mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,50,0.8,1.0,1.5,3.742992877960205,6.902933050780971,3.9103524684906006,7.487220764160156,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5012346,chunk_2
real,50,0.95,0.6,0.1,5.466531276702881,5.972699630597882,2.8093490600585938,2.927663564682007,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5012346,chunk_2
real,50,0.95,0.6,0.5,4.530422210693359,6.909643935944587,3.235314130783081,4.33969259262085,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5012346,chunk_2
real,50,0.95,0.6,1.0,2.3874504566192627,3.857346034805971,3.545820951461792,5.792501926422119,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5012346,chunk_2
real,50,0.95,0.6,1.5,3.145998001098633,5.7773860896891165,3.6580419540405273,6.681538105010986,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5012346,chunk_2
real,50,0.95,0.8,0.1,6.5469841957092285,7.386694115989281,2.9910504817962646,3.134956121444702,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5012346,chunk_2
real,50,0.95,0.8,0.5,4.841085910797119,7.038497522753119,3.546931028366089,4.898123264312744,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5012346,chunk_2
real,50,0.95,0.8,1.0,4.373970031738281,7.769972785698542,3.974945306777954,6.759171009063721,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5012346,chunk_2
real,50,0.95,0.8,1.5,4.019802570343018,5.908090637307396,4.141892910003662,7.930738925933838,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5012346,chunk_2
real,50,0.95,1.0,0.1,7.979452610015869,9.00646984549762,3.3325624465942383,3.5094704627990723,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5012346,chunk_2
real,50,0.95,1.0,0.5,4.630409240722656,7.739824954296424,4.072951793670654,5.80299711227417,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5012346,chunk_2
real,50,0.95,1.0,1.0,4.577287673950195,7.320116081014666,4.639397621154785,8.243494987487793,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5012346,chunk_2
real,50,0.95,1.0,1.5,3.3543686866760254,5.070631084124855,4.856073379516602,9.78385066986084,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5012346,chunk_2
real,50,1.05,0.6,0.1,5.739508628845215,6.277073107345359,2.991685152053833,3.237600088119507,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5012346,chunk_2
real,50,1.05,0.6,0.5,4.834963798522949,7.108912364924549,3.80169677734375,5.2293620109558105,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5012346,chunk_2
real,50,1.05,0.6,1.0,2.883626699447632,5.046071732429368,4.084912300109863,6.87570333480835,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5012346,chunk_2
real,50,1.05,0.6,1.5,2.075941324234009,4.058950210469334,4.15040397644043,7.800914287567139,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5012346,chunk_2
real,50,1.05,0.8,0.1,6.773137092590332,7.623919143099556,3.2518341541290283,3.5496373176574707,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5012346,chunk_2
real,50,1.05,0.8,0.5,4.589568614959717,6.642811343603171,4.1795525550842285,5.987110137939453,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5012346,chunk_2
real,50,1.05,0.8,1.0,3.536268949508667,5.901812933990119,4.610105037689209,8.112276077270508,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5012346,chunk_2
real,50,1.05,0.8,1.5,3.776804208755493,5.945151610486809,4.742910385131836,9.368888854980469,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5012346,chunk_2
real,50,1.05,1.0,0.1,8.00832748413086,9.043805384390907,3.716204881668091,4.1003289222717285,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5012346,chunk_2
real,50,1.05,1.0,0.5,5.192905902862549,8.238782660878229,4.849221229553223,7.262913227081299,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5012346,chunk_2
real,50,1.05,1.0,1.0,2.37980318069458,4.055689136533253,5.443922996520996,10.033181190490723,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5012346,chunk_2
real,50,1.05,1.0,1.5,3.6633448600769043,6.361556954148568,5.632745265960693,11.720120429992676,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5012346,chunk_2
real,51,0.6,0.6,0.1,4.367187976837158,5.188418764720808,1.612040638923645,1.6770823001861572,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5112346,chunk_2
real,51,0.6,0.6,0.5,3.7639408111572266,6.627019779815356,1.9339287281036377,2.5815865993499756,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5112346,chunk_2
real,51,0.6,0.6,1.0,3.692234992980957,6.531314103506113,2.2103333473205566,3.5327086448669434,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5112346,chunk_2
real,51,0.6,0.6,1.5,3.1264922618865967,6.229711520421262,2.354525089263916,4.154232978820801,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5112346,chunk_2
real,51,0.6,0.8,0.1,4.990886211395264,5.989041314273404,1.7194898128509521,1.792236566543579,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5112346,chunk_2
real,51,0.6,0.8,0.5,4.256848335266113,6.75828141575731,2.086440324783325,2.8323402404785156,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5112346,chunk_2
real,51,0.6,0.8,1.0,3.684556007385254,6.213297487936336,2.394651174545288,3.9429781436920166,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5112346,chunk_2
real,51,0.6,0.8,1.5,3.3381130695343018,5.522515500809732,2.54902982711792,4.670195579528809,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5112346,chunk_2
real,51,0.6,1.0,0.1,5.7381086349487305,6.950162904322951,1.8928624391555786,1.9777870178222656,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5112346,chunk_2
real,51,0.6,1.0,0.5,3.7569870948791504,5.568561768115046,2.329078197479248,3.225206136703491,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5112346,chunk_2
real,51,0.6,1.0,1.0,3.6116881370544434,6.757257016690758,2.6812641620635986,4.558563232421875,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5112346,chunk_2
real,51,0.6,1.0,1.5,3.1948888301849365,5.932056466223543,2.843355178833008,5.424206256866455,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5112346,chunk_2
real,51,0.8,0.6,0.1,5.120425224304199,6.030435134772688,1.8937790393829346,1.977025032043457,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5112346,chunk_2
real,51,0.8,0.6,0.5,4.463252067565918,7.623162130869787,2.2769646644592285,3.113602638244629,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5112346,chunk_2
real,51,0.8,0.6,1.0,3.5242395401000977,7.254559191992527,2.5967211723327637,4.3471574783325195,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5112346,chunk_2
real,51,0.8,0.6,1.5,2.9141173362731934,5.323113544102853,2.7623777389526367,5.135255813598633,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5112346,chunk_2
real,51,0.8,0.8,0.1,5.8859028816223145,6.945899503782016,2.0577690601348877,2.1546268463134766,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5112346,chunk_2
real,51,0.8,0.8,0.5,5.335435390472412,7.745235070390663,2.5234534740448,3.530038833618164,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5112346,chunk_2
real,51,0.8,0.8,1.0,3.5450379848480225,6.781574339543624,2.8979320526123047,5.031520843505859,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5112346,chunk_2
real,51,0.8,0.8,1.5,2.692682981491089,4.535504436441613,3.0772464275360107,5.990872859954834,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5112346,chunk_2
real,51,0.8,1.0,0.1,6.8102335929870605,8.309981769541118,2.346062183380127,2.465198040008545,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5112346,chunk_2
real,51,0.8,1.0,0.5,4.80450963973999,7.229383994940321,2.9459388256073,4.2318220138549805,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5112346,chunk_2
real,51,0.8,1.0,1.0,4.0320281982421875,7.5563498686055794,3.3999288082122803,6.129391193389893,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5112346,chunk_2
real,51,0.8,1.0,1.5,4.444621562957764,6.677618703138023,3.584989547729492,7.318234443664551,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5112346,chunk_2
real,51,0.95,0.6,0.1,5.467016220092773,6.450786660392422,2.2459137439727783,2.3638014793395996,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5112346,chunk_2
real,51,0.95,0.6,0.5,4.925858020782471,8.717541844760774,2.647974729537964,3.6987249851226807,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5112346,chunk_2
real,51,0.95,0.6,1.0,3.6005637645721436,5.880539461416959,2.9617221355438232,5.161829471588135,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5112346,chunk_2
real,51,0.95,0.6,1.5,2.7164061069488525,4.815171171681158,3.139643430709839,6.077582836151123,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5112346,chunk_2
real,51,0.95,0.8,0.1,6.357537746429443,7.50960674792077,2.4664433002471924,2.6005022525787354,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5112346,chunk_2
real,51,0.95,0.8,0.5,4.686981678009033,8.36691930477674,2.9892194271087646,4.293152809143066,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5112346,chunk_2
real,51,0.95,0.8,1.0,3.648022174835205,6.818314870298806,3.3828482627868652,6.131435871124268,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5112346,chunk_2
real,51,0.95,0.8,1.5,4.001549243927002,6.2270808233175785,3.574427843093872,7.280292987823486,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5112346,chunk_2
real,51,0.95,1.0,0.1,7.458414554595947,9.037621252061342,2.876978874206543,3.0431792736053467,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5112346,chunk_2
real,51,0.95,1.0,0.5,6.044778823852539,9.996821730099995,3.608281373977661,5.345669746398926,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5112346,chunk_2
real,51,0.95,1.0,1.0,3.8834712505340576,6.762528485948188,4.122402667999268,7.761588096618652,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5112346,chunk_2
real,51,0.95,1.0,1.5,3.9392507076263428,6.660176646727766,4.310112953186035,9.224258422851562,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5112346,chunk_2
real,51,1.05,0.6,0.1,5.521886825561523,6.472706250583542,2.349428653717041,2.580622911453247,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5112346,chunk_2
real,51,1.05,0.6,0.5,4.80574369430542,8.058028723027059,3.15710711479187,4.633897304534912,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5112346,chunk_2
real,51,1.05,0.6,1.0,3.6617531776428223,6.443398270652324,3.275575637817383,5.901674747467041,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5112346,chunk_2
real,51,1.05,0.6,1.5,3.1603729724884033,6.014747317680417,3.441603183746338,6.856248378753662,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5112346,chunk_2
real,51,1.05,0.8,0.1,6.40302038192749,7.557855775329827,2.6103928089141846,2.8892619609832764,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5112346,chunk_2
real,51,1.05,0.8,0.5,5.9171061515808105,10.357229258761663,3.55527663230896,5.3537421226501465,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5112346,chunk_2
real,51,1.05,0.8,1.0,3.8605690002441406,5.778367139763645,3.796494960784912,7.1165266036987305,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5112346,chunk_2
real,51,1.05,0.8,1.5,4.033544063568115,7.384487895165051,3.974125623703003,8.34615707397461,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5112346,chunk_2
real,51,1.05,1.0,0.1,7.432744026184082,8.984804012224572,3.1238479614257812,3.47717022895813,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5112346,chunk_2
real,51,1.05,1.0,0.5,6.033156871795654,9.471417022250451,4.328672409057617,6.647604465484619,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5112346,chunk_2
real,51,1.05,1.0,1.0,5.3995184898376465,8.43740589069921,4.743123531341553,9.209208488464355,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5112346,chunk_2
real,51,1.05,1.0,1.5,3.7833402156829834,6.4834114363313375,4.905196189880371,10.815288543701172,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5112346,chunk_2
real,52,0.6,0.6,0.1,4.412652015686035,5.069475451096338,1.7028933763504028,1.7473646402359009,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5212346,chunk_2
real,52,0.6,0.6,0.5,3.904757499694824,5.204224404666718,1.9632246494293213,2.5058231353759766,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5212346,chunk_2
real,52,0.6,0.6,1.0,2.824977397918701,4.807487395112929,2.2379541397094727,3.3977978229522705,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5212346,chunk_2
real,52,0.6,0.6,1.5,3.2248599529266357,5.04603957493498,2.4007091522216797,4.004515171051025,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5212346,chunk_2
real,52,0.6,0.8,0.1,5.032227516174316,5.968645300596043,1.8010387420654297,1.8497905731201172,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5212346,chunk_2
real,52,0.6,0.8,0.5,3.8862147331237793,6.4306124048061974,2.100464105606079,2.7104597091674805,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5212346,chunk_2
real,52,0.6,0.8,1.0,4.3316426277160645,6.819661705082126,2.4158120155334473,3.7424747943878174,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5212346,chunk_2
real,52,0.6,0.8,1.5,3.646644353866577,6.0743206685517634,2.599824905395508,4.455118656158447,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5212346,chunk_2
real,52,0.6,1.0,0.1,5.75856351852417,6.9192615563360675,1.9512474536895752,2.0064454078674316,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5212346,chunk_2
real,52,0.6,1.0,0.5,5.006890773773193,7.519869880838492,2.3057057857513428,3.0132763385772705,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5212346,chunk_2
real,52,0.6,1.0,1.0,4.716980934143066,7.841262362359828,2.6741278171539307,4.240333080291748,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5212346,chunk_2
real,52,0.6,1.0,1.5,3.9993982315063477,7.071472923530832,2.883115291595459,5.097066879272461,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5212346,chunk_2
real,52,0.8,0.6,0.1,5.353934288024902,6.186678140450567,2.13482666015625,2.1910417079925537,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5212346,chunk_2
real,52,0.8,0.6,0.5,4.624016284942627,7.4572908513363245,2.4583640098571777,3.1888606548309326,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5212346,chunk_2
real,52,0.8,0.6,1.0,4.2194132804870605,6.994470329245871,2.7677152156829834,4.347179889678955,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5212346,chunk_2
real,52,0.8,0.6,1.5,3.145230770111084,5.3927378391483956,2.932512044906616,5.120173454284668,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5212346,chunk_2
real,52,0.8,0.8,0.1,6.104420185089111,7.184334999874661,2.2770960330963135,2.33888578414917,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5212346,chunk_2
real,52,0.8,0.8,0.5,4.575944900512695,6.531233379507853,2.6739909648895264,3.53192400932312,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5212346,chunk_2
real,52,0.8,0.8,1.0,4.737448692321777,7.427627535934093,3.051677703857422,4.936816692352295,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5212346,chunk_2
real,52,0.8,0.8,1.5,2.4837710857391357,3.9621815593470444,3.2483842372894287,5.883425235748291,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5212346,chunk_2
real,52,0.8,1.0,0.1,7.046176433563232,8.389694822536512,2.5148630142211914,2.59045147895813,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5212346,chunk_2
real,52,0.8,1.0,0.5,6.294281005859375,8.985867678076122,3.0192484855651855,4.0747785568237305,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5212346,chunk_2
real,52,0.8,1.0,1.0,4.812838554382324,7.286572458568116,3.486673355102539,5.831456184387207,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5212346,chunk_2
real,52,0.8,1.0,1.5,3.2190070152282715,4.933464072262922,3.7176589965820312,7.016651630401611,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5212346,chunk_2
real,52,0.95,0.6,0.1,5.692226409912109,6.606778916197754,2.724592447280884,2.8324551582336426,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5212346,chunk_2
real,52,0.95,0.6,0.5,4.93738317489624,7.8567391945898635,3.0727896690368652,4.0826029777526855,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5212346,chunk_2
real,52,0.95,0.6,1.0,3.2905993461608887,5.936808487533966,3.3517262935638428,5.435044288635254,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5212346,chunk_2
real,52,0.95,0.6,1.5,2.672461986541748,4.164465988375426,3.479705333709717,6.310686111450195,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5212346,chunk_2
real,52,0.95,0.8,0.1,6.794120788574219,7.88961302612131,2.9138755798339844,3.0307838916778564,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5212346,chunk_2
real,52,0.95,0.8,0.5,5.150481224060059,6.4698529209373214,3.373248815536499,4.591800212860107,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5212346,chunk_2
real,52,0.95,0.8,1.0,4.039247035980225,6.781601094326106,3.748385190963745,6.295437812805176,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5212346,chunk_2
real,52,0.95,0.8,1.5,3.77274751663208,6.564832812133261,3.914600133895874,7.410371780395508,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5212346,chunk_2
real,52,0.95,1.0,0.1,7.9841628074646,9.363115106686706,3.2529349327087402,3.3952462673187256,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5212346,chunk_2
real,52,0.95,1.0,0.5,5.545956611633301,8.128979898774446,3.884016513824463,5.435408115386963,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5212346,chunk_2
real,52,0.95,1.0,1.0,4.318190574645996,7.648721561453385,4.379283428192139,7.65236759185791,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5212346,chunk_2
real,52,0.95,1.0,1.5,3.8079590797424316,5.350509436153743,4.580954074859619,9.088664054870605,0.0014694154961034656,0.5628095865249634,0.8920824145035202,5212346,chunk_2
real,52,1.05,0.6,0.1,5.891812801361084,6.7263137621889655,2.8672282695770264,3.106086254119873,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5212346,chunk_2
real,52,1.05,0.6,0.5,5.06048059463501,7.072732263684937,3.6801674365997314,5.078052043914795,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5212346,chunk_2
real,52,1.05,0.6,1.0,3.616543769836426,6.461422953113129,3.88380765914917,6.486823558807373,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5212346,chunk_2
real,52,1.05,0.6,1.5,2.6885287761688232,4.45300872536842,3.9472904205322266,7.362752437591553,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5212346,chunk_2
real,52,1.05,0.8,0.1,6.890549659729004,7.919860847307177,3.1209723949432373,3.392516851425171,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5212346,chunk_2
real,52,1.05,0.8,0.5,5.317676067352295,7.591006185494734,4.060605049133301,5.784037113189697,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5212346,chunk_2
real,52,1.05,0.8,1.0,4.426548480987549,7.1017464007758235,4.3722004890441895,7.578841209411621,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5212346,chunk_2
real,52,1.05,0.8,1.5,2.801237106323242,5.869246940171067,4.479673862457275,8.739278793334961,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5212346,chunk_2
real,52,1.05,1.0,0.1,8.008410453796387,9.278638723646765,3.5653116703033447,3.9079041481018066,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5212346,chunk_2
real,52,1.05,1.0,0.5,5.965997219085693,8.105940698774702,4.723176002502441,6.936379909515381,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5212346,chunk_2
real,52,1.05,1.0,1.0,5.303406238555908,8.519569818436338,5.1726837158203125,9.328546524047852,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5212346,chunk_2
real,52,1.05,1.0,1.5,4.588140487670898,6.7419593177799015,5.312971115112305,10.884773254394531,0.0016240908298641443,0.5628097057342529,0.8963917266257883,5212346,chunk_2
real,53,0.6,0.6,0.1,4.999989986419678,5.659338961075974,1.8100863695144653,1.8639785051345825,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5312346,chunk_2
real,53,0.6,0.6,0.5,4.521463871002197,7.336811410524092,2.1240925788879395,2.759371757507324,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5312346,chunk_2
real,53,0.6,0.6,1.0,3.8788795471191406,6.2506918463188015,2.3999173641204834,3.7550792694091797,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5312346,chunk_2
real,53,0.6,0.6,1.5,2.907485008239746,4.918349357731813,2.5284583568573,4.407299041748047,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5312346,chunk_2
real,53,0.6,0.8,0.1,5.362436771392822,6.221946402224063,1.9212919473648071,1.986076831817627,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5312346,chunk_2
real,53,0.6,0.8,0.5,4.058596611022949,6.439416135449164,2.285521984100342,3.0402305126190186,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5312346,chunk_2
real,53,0.6,0.8,1.0,4.180176734924316,6.787747262974989,2.606297016143799,4.2303385734558105,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5312346,chunk_2
real,53,0.6,0.8,1.5,2.942345142364502,5.47906904963385,2.7518393993377686,4.998413562774658,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5312346,chunk_2
real,53,0.6,1.0,0.1,6.04824161529541,7.137235314929512,2.092827320098877,2.173360586166382,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5312346,chunk_2
real,53,0.6,1.0,0.5,5.591813564300537,7.8990426955153055,2.522294759750366,3.445753335952759,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5312346,chunk_2
real,53,0.6,1.0,1.0,4.4698710441589355,6.305442374197696,2.8947560787200928,4.895857810974121,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5312346,chunk_2
real,53,0.6,1.0,1.5,2.414003849029541,4.399274775960728,3.056898593902588,5.8153977394104,0.0009280519443564117,0.5628097057342529,0.8963917938895556,5312346,chunk_2
real,53,0.8,0.6,0.1,5.928160190582275,6.763945253260715,2.3225104808807373,2.399179697036743,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5312346,chunk_2
real,53,0.8,0.6,0.5,5.427433967590332,8.435615763346505,2.7249226570129395,3.6376442909240723,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5312346,chunk_2
real,53,0.8,0.6,1.0,4.0846943855285645,6.801548529662568,3.017634391784668,4.94419002532959,0.0012374025536701083,0.5628095865249634,0.8963917027065043,5312346,chunk_2
