EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
94,1,0,1.2,0.8,1.0,7.191370010375977,10.937166333198547,6.136796474456787,11.227723121643066
94,1,0,1.2,0.8,2.0,4.851773738861084,7.472315192222595,7.950033664703369,17.90640640258789
94,1,1,0.8,0.2,0.5,5.524503231048584,7.361444532871246,2.181854248046875,2.8448195457458496
94,1,1,0.8,0.2,1.0,3.761155605316162,6.193941175937653,2.645355701446533,4.146894931793213
94,1,1,0.8,0.2,2.0,3.0439109802246094,6.105879068374634,2.7731947898864746,4.835076332092285
94,1,1,0.8,0.5,0.5,5.984108924865723,8.888843178749084,2.464240074157715,3.3289008140563965
94,1,1,0.8,0.5,1.0,4.679405212402344,7.7028321623802185,3.159180164337158,5.237155914306641
94,1,1,0.8,0.5,2.0,3.454700469970703,5.123223602771759,3.4918458461761475,7.0394206047058105
94,1,1,0.8,0.8,0.5,7.251607418060303,10.302554368972778,3.5617427825927734,5.055187702178955
94,1,1,0.8,0.8,1.0,5.810325622558594,9.328349471092224,3.983961343765259,6.985401153564453
94,1,1,0.8,0.8,2.0,3.6709680557250977,5.764883816242218,4.348495960235596,9.063506126403809
94,1,1,1.0,0.2,0.5,5.316532611846924,7.870201945304871,2.5985469818115234,3.3828444480895996
94,1,1,1.0,0.2,1.0,4.504109859466553,7.361063838005066,2.859259605407715,4.123863697052002
94,1,1,1.0,0.2,2.0,4.24731969833374,6.240633487701416,3.367511034011841,5.753133773803711
94,1,1,1.0,0.5,0.5,6.460903167724609,9.462608337402344,3.0387377738952637,4.057754993438721
94,1,1,1.0,0.5,1.0,5.532773017883301,8.979667365550995,4.1016130447387695,7.04757833480835
94,1,1,1.0,0.5,2.0,4.344616413116455,6.803429126739502,4.675145626068115,9.418349266052246
94,1,1,1.0,0.8,0.5,7.724758148193359,10.777433454990387,4.2636213302612305,6.1828932762146
94,1,1,1.0,0.8,1.0,6.1776018142700195,9.676211059093475,4.65662956237793,8.707691192626953
94,1,1,1.0,0.8,2.0,4.544858932495117,7.24361377954483,5.125356197357178,11.256928443908691
94,1,1,1.2,0.2,0.5,4.328205108642578,7.457686483860016,3.160860300064087,4.189685821533203
94,1,1,1.2,0.2,1.0,4.601183891296387,7.523071348667145,3.6342105865478516,5.918424606323242
94,1,1,1.2,0.2,2.0,4.248023509979248,5.801514685153961,4.052184104919434,7.692798614501953
94,1,1,1.2,0.5,0.5,6.641360282897949,10.585427224636078,4.14599609375,5.932046890258789
94,1,1,1.2,0.5,1.0,6.452268123626709,9.898851573467255,4.5981292724609375,7.931247234344482
94,1,1,1.2,0.5,2.0,4.6988654136657715,7.095414519309998,5.235244274139404,10.599642753601074
94,1,1,1.2,0.8,0.5,8.706694602966309,12.26125180721283,5.144698143005371,7.982917308807373
94,1,1,1.2,0.8,1.0,6.694375514984131,9.947277009487152,6.438206195831299,12.15346622467041
94,1,1,1.2,0.8,2.0,4.94824743270874,7.474300563335419,8.565777778625488,19.075763702392578
94,1,2,0.8,0.2,0.5,4.312436103820801,6.316131293773651,2.313546895980835,3.1313958168029785
94,1,2,0.8,0.2,1.0,4.633126735687256,7.143991053104401,2.4874818325042725,3.673274278640747
94,1,2,0.8,0.2,2.0,3.8917107582092285,6.172477662563324,2.7077219486236572,4.888195037841797
94,1,2,0.8,0.5,0.5,5.499361991882324,8.598998427391052,2.7563276290893555,3.7856154441833496
94,1,2,0.8,0.5,1.0,4.946832656860352,7.543678104877472,3.3349661827087402,5.404037952423096
94,1,2,0.8,0.5,2.0,1.8105754852294922,3.370029926300049,3.599468469619751,7.58517599105835
94,1,2,0.8,0.8,0.5,7.164489269256592,10.309532821178436,3.1983118057250977,4.395287036895752
94,1,2,0.8,0.8,1.0,5.115678787231445,8.007782459259033,3.833954095840454,6.764136791229248
94,1,2,0.8,0.8,2.0,4.438669681549072,7.395308673381805,4.382781028747559,9.5968599319458
94,1,2,1.0,0.2,0.5,4.785749912261963,7.041549801826477,2.2632813453674316,2.813750743865967
94,1,2,1.0,0.2,1.0,4.87312126159668,6.9361215233802795,3.036231279373169,5.079672336578369
94,1,2,1.0,0.2,2.0,2.7952394485473633,4.454377233982086,3.3194997310638428,6.330389022827148
94,1,2,1.0,0.5,0.5,6.727964401245117,9.831392049789429,3.8534348011016846,5.4807891845703125
94,1,2,1.0,0.5,1.0,5.553585052490234,8.279574632644653,3.296433925628662,5.494133472442627
94,1,2,1.0,0.5,2.0,4.129199028015137,6.300948441028595,4.505853176116943,9.345624923706055
94,1,2,1.0,0.8,0.5,7.9792680740356445,11.519629001617432,4.339602470397949,6.353541374206543
94,1,2,1.0,0.8,1.0,6.084184169769287,9.551379978656769,5.009836673736572,9.329179763793945
94,1,2,1.0,0.8,2.0,4.573672294616699,6.9051501750946045,5.946359157562256,13.116830825805664
94,1,2,1.2,0.2,0.5,5.633308410644531,8.81963723897934,3.227367639541626,4.700109958648682
94,1,2,1.2,0.2,1.0,4.828611373901367,7.739949345588684,3.4506161212921143,5.537587642669678
94,1,2,1.2,0.2,2.0,4.254464626312256,6.804811656475067,3.9935431480407715,7.831048965454102
94,1,2,1.2,0.5,0.5,6.909214019775391,10.769169509410858,4.131596565246582,5.8585028648376465
94,1,2,1.2,0.5,1.0,5.287250995635986,8.747409880161285,4.17241907119751,7.293898582458496
94,1,2,1.2,0.5,2.0,4.8287034034729,7.548648953437805,4.752130031585693,9.781761169433594
94,1,2,1.2,0.8,0.5,8.592881202697754,12.953676760196686,6.273571968078613,10.083151817321777
94,1,2,1.2,0.8,1.0,6.552416801452637,9.347785890102386,7.425477027893066,14.092856407165527
94,1,2,1.2,0.8,2.0,5.010075569152832,7.984527170658112,8.640877723693848,20.061769485473633
94,1,3,0.8,0.2,0.5,3.9996402263641357,6.67448365688324,2.2909095287323,3.009040594100952
94,1,3,0.8,0.2,1.0,3.1996207237243652,5.234832346439362,2.5411882400512695,3.960031032562256
94,1,3,0.8,0.2,2.0,4.06019926071167,5.97940981388092,2.8454909324645996,5.013558387756348
94,1,3,0.8,0.5,0.5,6.582789897918701,8.821978867053986,2.529301404953003,3.2905805110931396
94,1,3,0.8,0.5,1.0,4.825769424438477,7.817401707172394,3.4474377632141113,6.009483337402344
94,1,3,0.8,0.5,2.0,3.770113945007324,6.521911799907684,3.7716188430786133,7.620113849639893
94,1,3,0.8,0.8,0.5,7.114073753356934,10.47405219078064,3.0721054077148438,4.226024627685547
94,1,3,0.8,0.8,1.0,5.204958915710449,8.030420362949371,3.840479850769043,6.638312339782715
94,1,3,0.8,0.8,2.0,4.238447189331055,6.836117148399353,4.8969807624816895,10.487824440002441
94,1,3,1.0,0.2,0.5,6.318379878997803,9.250767350196838,2.5664620399475098,3.3348710536956787
94,1,3,1.0,0.2,1.0,5.843170166015625,8.557615995407104,3.414400577545166,5.703372478485107
94,1,3,1.0,0.2,2.0,3.224022150039673,5.671520292758942,3.190441608428955,5.995534420013428
94,1,3,1.0,0.5,0.5,6.656880855560303,10.130326628684998,3.404545545578003,4.792356491088867
94,1,3,1.0,0.5,1.0,6.2102742195129395,8.802417933940887,3.4542455673217773,5.863277912139893
94,1,3,1.0,0.5,2.0,4.2643351554870605,6.739290237426758,4.167117595672607,8.734395980834961
94,1,3,1.0,0.8,0.5,7.512750625610352,10.837985098361969,3.5891225337982178,5.1364312171936035
94,1,3,1.0,0.8,1.0,5.8183488845825195,9.211110949516296,4.541188716888428,8.378846168518066
94,1,3,1.0,0.8,2.0,5.10181188583374,7.89763331413269,5.873703479766846,12.062153816223145
94,1,3,1.2,0.2,0.5,4.2039384841918945,7.492821097373962,3.180424690246582,4.41318941116333
94,1,3,1.2,0.2,1.0,4.005972862243652,7.013266861438751,3.050842761993408,4.5837602615356445
94,1,3,1.2,0.2,2.0,5.7128586769104,9.193457424640656,4.220814228057861,8.205098152160645
94,1,3,1.2,0.5,0.5,7.158874034881592,10.467478454113007,3.3241560459136963,4.442357540130615
94,1,3,1.2,0.5,1.0,5.562243938446045,8.656733751296997,4.188753604888916,7.5720953941345215
94,1,3,1.2,0.5,2.0,4.966414928436279,7.070078194141388,5.015206336975098,10.792618751525879
94,1,3,1.2,0.8,0.5,9.085847854614258,13.410052359104156,5.222398281097412,7.882852554321289
94,1,3,1.2,0.8,1.0,7.050692558288574,10.502541840076447,5.545130729675293,10.134124755859375
94,1,3,1.2,0.8,2.0,4.788013935089111,7.241476833820343,6.232903480529785,13.595979690551758
94,1,4,0.8,0.2,0.5,4.230944633483887,6.452146291732788,2.279653549194336,3.0090184211730957
94,1,4,0.8,0.2,1.0,5.819685935974121,8.575903832912445,2.748525381088257,4.184411525726318
94,1,4,0.8,0.2,2.0,3.095865488052368,4.932649612426758,2.621724843978882,4.951961517333984
94,1,4,0.8,0.5,0.5,5.807975769042969,8.273333489894867,2.694204568862915,3.570524215698242
94,1,4,0.8,0.5,1.0,5.171154975891113,7.821146905422211,2.8760945796966553,4.583866596221924
94,1,4,0.8,0.5,2.0,3.036149263381958,4.435948967933655,3.560650587081909,7.130250930786133
94,1,4,0.8,0.8,0.5,6.842543125152588,10.055628955364227,3.3001320362091064,4.509477615356445
94,1,4,0.8,0.8,1.0,5.635580062866211,9.027821898460388,4.219086170196533,7.458555698394775
94,1,4,0.8,0.8,2.0,3.1109490394592285,3.898054301738739,4.253190994262695,9.131970405578613
94,1,4,1.0,0.2,0.5,5.264262676239014,8.233471691608429,2.535761594772339,3.352358341217041
94,1,4,1.0,0.2,1.0,3.5032472610473633,6.22370445728302,2.9670119285583496,4.825232982635498
94,1,4,1.0,0.2,2.0,4.2420878410339355,5.560956597328186,3.2259578704833984,5.920292854309082
94,1,4,1.0,0.5,0.5,6.317561149597168,9.582857728004456,3.009887456893921,4.046435356140137
94,1,4,1.0,0.5,1.0,4.878608703613281,7.92822927236557,3.6486358642578125,6.160905838012695
94,1,4,1.0,0.5,2.0,4.336428642272949,7.481232404708862,4.965861797332764,9.818326950073242
94,1,4,1.0,0.8,0.5,7.651210308074951,11.411620199680328,3.5798895359039307,5.249422550201416
94,1,4,1.0,0.8,1.0,6.697978496551514,10.109471082687378,4.740279197692871,8.297582626342773
94,1,4,1.0,0.8,2.0,4.3363471031188965,6.837058961391449,5.278326511383057,11.60549259185791
94,1,4,1.2,0.2,0.5,4.658531188964844,6.825024127960205,2.8505544662475586,3.827394723892212
94,1,4,1.2,0.2,1.0,4.083960056304932,7.034314453601837,3.349241256713867,5.290111064910889
94,1,4,1.2,0.2,2.0,3.3932478427886963,6.3541324734687805,3.892472505569458,6.999473571777344
94,1,4,1.2,0.5,0.5,7.1390790939331055,10.327412247657776,3.8722171783447266,5.511516571044922
94,1,4,1.2,0.5,1.0,5.098660945892334,8.078303039073944,4.558572769165039,8.32822322845459
94,1,4,1.2,0.5,2.0,3.9211983680725098,6.1183565855026245,5.203317642211914,11.445389747619629
94,1,4,1.2,0.8,0.5,8.092093467712402,12.316361963748932,4.172296524047852,6.321097373962402
94,1,4,1.2,0.8,1.0,7.214273929595947,10.262402355670929,8.120173454284668,15.58182144165039
94,1,4,1.2,0.8,2.0,4.557413101196289,6.838787138462067,6.714969635009766,15.3886137008667
95,1,0,0.8,0.2,0.5,5.482693195343018,8.237089812755585,2.2825264930725098,3.0783090591430664
95,1,0,0.8,0.2,1.0,4.231054306030273,6.352284669876099,2.5297770500183105,3.8630213737487793
95,1,0,0.8,0.2,2.0,3.4552788734436035,5.551531136035919,2.852855920791626,4.788891792297363
95,1,0,0.8,0.5,0.5,5.296820640563965,8.275636732578278,2.5506553649902344,3.3979527950286865
95,1,0,0.8,0.5,1.0,5.05830192565918,8.20414787530899,3.130791425704956,5.187281608581543
95,1,0,0.8,0.5,2.0,3.0356290340423584,5.38916677236557,3.516810655593872,6.800620079040527
95,1,0,0.8,0.8,0.5,6.790816307067871,10.34424912929535,3.1760709285736084,4.628932952880859
95,1,0,0.8,0.8,1.0,5.840307235717773,9.224263668060303,3.9810962677001953,6.858122825622559
95,1,0,0.8,0.8,2.0,3.4532976150512695,5.571436882019043,3.7939231395721436,8.001689910888672
95,1,0,1.0,0.2,0.5,4.4552001953125,6.810805320739746,2.5871570110321045,3.461780071258545
95,1,0,1.0,0.2,1.0,4.734246253967285,6.923778533935547,2.7870657444000244,4.475155830383301
95,1,0,1.0,0.2,2.0,3.3283326625823975,5.2115398645401,3.359659194946289,6.398292541503906
95,1,0,1.0,0.5,0.5,7.172592639923096,9.86890572309494,2.9863903522491455,4.270357608795166
95,1,0,1.0,0.5,1.0,6.039611339569092,8.69910341501236,3.5325005054473877,5.891443729400635
95,1,0,1.0,0.5,2.0,3.538670778274536,5.736786603927612,4.399196147918701,9.110146522521973
95,1,0,1.0,0.8,0.5,7.309177875518799,10.706163048744202,4.141532897949219,6.151557445526123
95,1,0,1.0,0.8,1.0,5.846381187438965,9.076312065124512,4.460375785827637,8.332837104797363
95,1,0,1.0,0.8,2.0,4.652613162994385,7.100590705871582,5.33806037902832,11.200374603271484
95,1,0,1.2,0.2,0.5,4.767068862915039,7.158437967300415,2.5279016494750977,3.3032140731811523
95,1,0,1.2,0.2,1.0,4.128365993499756,7.10713654756546,3.431025743484497,5.42657995223999
95,1,0,1.2,0.2,2.0,3.1195411682128906,4.956295013427734,3.6445727348327637,6.979601860046387
95,1,0,1.2,0.5,0.5,7.232861042022705,11.157691478729248,3.420276165008545,4.92277717590332
95,1,0,1.2,0.5,1.0,5.546748161315918,9.061109244823456,4.179131031036377,7.402750015258789
95,1,0,1.2,0.5,2.0,3.739851474761963,6.642411291599274,4.948456287384033,10.423330307006836
95,1,0,1.2,0.8,0.5,8.458578109741211,12.290197968482971,5.589743614196777,8.516861915588379
95,1,0,1.2,0.8,1.0,5.873027801513672,10.195586085319519,5.106390953063965,10.124100685119629
95,1,0,1.2,0.8,2.0,4.927715301513672,7.920799374580383,6.82965087890625,15.145258903503418
95,1,1,0.8,0.2,0.5,5.350109577178955,7.62702488899231,2.394937753677368,3.105994701385498
95,1,1,0.8,0.2,1.0,3.7928600311279297,6.471288442611694,2.5686068534851074,3.95558500289917
95,1,1,0.8,0.2,2.0,3.0933518409729004,5.676998317241669,2.8534348011016846,5.268301486968994
95,1,1,0.8,0.5,0.5,5.656933307647705,8.561234533786774,2.5768635272979736,3.483250617980957
95,1,1,0.8,0.5,1.0,4.827763080596924,7.494043231010437,2.94726300239563,4.815487384796143
95,1,1,0.8,0.5,2.0,2.4955625534057617,4.27660870552063,3.3258655071258545,6.44612979888916
95,1,1,0.8,0.8,0.5,6.803793430328369,10.143295884132385,3.400920867919922,4.808570384979248
95,1,1,0.8,0.8,1.0,5.454685688018799,8.441314816474915,3.7277591228485107,6.639394760131836
95,1,1,0.8,0.8,2.0,1.3414884805679321,2.732287049293518,3.8630001544952393,7.7043681144714355
95,1,1,1.0,0.2,0.5,4.531613826751709,6.641481399536133,2.582841396331787,3.4294872283935547
95,1,1,1.0,0.2,1.0,4.563868522644043,7.255420506000519,2.8789150714874268,4.507759094238281
95,1,1,1.0,0.2,2.0,3.0383801460266113,5.108230769634247,2.9456934928894043,5.2684221267700195
95,1,1,1.0,0.5,0.5,5.552849292755127,9.064136803150177,3.0357303619384766,4.260457515716553
95,1,1,1.0,0.5,1.0,4.509638786315918,7.959300875663757,3.441582441329956,5.90202522277832
95,1,1,1.0,0.5,2.0,4.140810012817383,6.242258071899414,4.053613662719727,8.471824645996094
95,1,1,1.0,0.8,0.5,7.243329048156738,10.70394617319107,4.084561347961426,5.947240352630615
95,1,1,1.0,0.8,1.0,6.447614669799805,9.912842869758606,5.100375652313232,9.155621528625488
95,1,1,1.0,0.8,2.0,4.584571838378906,7.45751690864563,5.167236804962158,11.233399391174316
95,1,1,1.2,0.2,0.5,5.108160495758057,8.141109704971313,2.9223408699035645,3.708639621734619
95,1,1,1.2,0.2,1.0,5.419652462005615,6.848590970039368,3.7479279041290283,5.868267059326172
95,1,1,1.2,0.2,2.0,4.71405553817749,7.099735081195831,3.6102662086486816,7.133090496063232
95,1,1,1.2,0.5,0.5,6.925715923309326,10.355161547660828,3.5177102088928223,4.9344377517700195
95,1,1,1.2,0.5,1.0,5.138327121734619,8.132980048656464,5.310505390167236,9.664754867553711
95,1,1,1.2,0.5,2.0,5.040352821350098,7.754761815071106,4.949875831604004,9.988693237304688
95,1,1,1.2,0.8,0.5,8.418045997619629,12.514091908931732,4.19882869720459,6.193127632141113
95,1,1,1.2,0.8,1.0,6.7736124992370605,10.425890624523163,6.649659633636475,12.383917808532715
95,1,1,1.2,0.8,2.0,4.88896369934082,7.240459501743317,6.830760955810547,14.907084465026855
95,1,2,0.8,0.2,0.5,5.185933589935303,7.572233021259308,2.1816294193267822,2.6659436225891113
95,1,2,0.8,0.2,1.0,4.569492816925049,7.010182678699493,2.548126220703125,3.996622085571289
95,1,2,0.8,0.2,2.0,3.300092935562134,5.387917399406433,2.6951241493225098,4.659911155700684
95,1,2,0.8,0.5,0.5,5.797159194946289,8.270164370536804,2.5078678131103516,3.457855463027954
95,1,2,0.8,0.5,1.0,4.840851306915283,7.427675008773804,3.046104907989502,4.8802313804626465
95,1,2,0.8,0.5,2.0,2.117420196533203,3.420253813266754,3.2179367542266846,6.15181303024292
95,1,2,0.8,0.8,0.5,7.130256652832031,10.12423586845398,3.062163829803467,4.352432727813721
95,1,2,0.8,0.8,1.0,5.957343578338623,9.3913055062294,3.8999016284942627,6.737683296203613
95,1,2,0.8,0.8,2.0,3.553345203399658,5.660803139209747,4.393852710723877,9.357515335083008
95,1,2,1.0,0.2,0.5,4.850836753845215,6.734689712524414,2.5165014266967773,3.5029540061950684
95,1,2,1.0,0.2,1.0,5.291319370269775,8.63074016571045,2.757150888442993,4.303860664367676
95,1,2,1.0,0.2,2.0,3.046321153640747,5.95778226852417,3.217747926712036,5.923781394958496
95,1,2,1.0,0.5,0.5,5.992767810821533,8.867212653160095,3.2554678916931152,4.288076877593994
95,1,2,1.0,0.5,1.0,5.007524013519287,8.233157455921173,3.654320240020752,6.298478603363037
95,1,2,1.0,0.5,2.0,4.187797546386719,6.450357496738434,3.947934865951538,8.322894096374512
95,1,2,1.0,0.8,0.5,7.342062950134277,10.691382944583893,4.951808452606201,7.5339155197143555
95,1,2,1.0,0.8,1.0,6.171240329742432,9.542971134185791,6.121644973754883,11.397466659545898
95,1,2,1.0,0.8,2.0,4.732087135314941,7.375600278377533,5.771113872528076,12.128565788269043
95,1,2,1.2,0.2,0.5,4.82951021194458,7.936570346355438,3.3031392097473145,4.510224342346191
95,1,2,1.2,0.2,1.0,4.3581366539001465,7.3110862374305725,3.459408760070801,5.506824016571045
95,1,2,1.2,0.2,2.0,3.0586888790130615,5.237969517707825,3.3095414638519287,6.24326753616333
95,1,2,1.2,0.5,0.5,7.130092144012451,10.738398790359497,3.568507432937622,5.073426723480225
95,1,2,1.2,0.5,1.0,6.176553726196289,9.730842113494873,4.360995292663574,7.251467227935791
95,1,2,1.2,0.5,2.0,3.8115286827087402,6.301756501197815,4.699764251708984,9.847497940063477
95,1,2,1.2,0.8,0.5,8.337687492370605,12.13015878200531,4.707093715667725,7.287437438964844
95,1,2,1.2,0.8,1.0,6.509337425231934,10.290260314941406,5.656589984893799,10.339722633361816
95,1,2,1.2,0.8,2.0,5.30078125,7.9939029812812805,6.482032299041748,14.694318771362305
95,1,3,0.8,0.2,0.5,3.352182149887085,5.2174094915390015,2.1728675365448,2.723090648651123
95,1,3,0.8,0.2,1.0,4.356621265411377,5.626288175582886,2.409970760345459,3.7334961891174316
95,1,3,0.8,0.2,2.0,3.9335134029388428,5.880846738815308,2.847048044204712,5.0189409255981445
95,1,3,0.8,0.5,0.5,6.513906478881836,8.846384942531586,2.4049322605133057,3.2089502811431885
95,1,3,0.8,0.5,1.0,5.095935344696045,8.224445879459381,3.1386568546295166,5.376779556274414
95,1,3,0.8,0.5,2.0,2.736146926879883,4.067366719245911,3.1607863903045654,5.854440689086914
95,1,3,0.8,0.8,0.5,6.556088924407959,9.5507093667984,2.817514657974243,3.771151542663574
95,1,3,0.8,0.8,1.0,4.909487724304199,7.419613003730774,3.581407070159912,6.301910877227783
95,1,3,0.8,0.8,2.0,4.851384162902832,7.595900595188141,4.734714031219482,9.624163627624512
95,1,3,1.0,0.2,0.5,5.788493633270264,8.356123983860016,2.4322736263275146,3.10722017288208
95,1,3,1.0,0.2,1.0,4.683176517486572,7.6232351660728455,2.7662816047668457,4.376762866973877
95,1,3,1.0,0.2,2.0,4.150191307067871,5.496485769748688,3.349893569946289,6.397848129272461
95,1,3,1.0,0.5,0.5,5.725522518157959,8.177802801132202,2.906808853149414,3.82645845413208
95,1,3,1.0,0.5,1.0,5.1025614738464355,8.352573454380035,3.409205436706543,5.568014621734619
95,1,3,1.0,0.5,2.0,4.285522937774658,6.87263685464859,4.467513561248779,9.028631210327148
95,1,3,1.0,0.8,0.5,6.964712619781494,11.549483299255371,3.8763444423675537,5.82834005355835
95,1,3,1.0,0.8,1.0,5.792957782745361,9.421122252941132,4.541651725769043,8.517316818237305
95,1,3,1.0,0.8,2.0,4.458293914794922,7.415427029132843,4.985692501068115,10.656323432922363
95,1,3,1.2,0.2,0.5,4.393287658691406,6.314151883125305,2.922473192214966,3.7458600997924805
95,1,3,1.2,0.2,1.0,5.124281883239746,6.903730094432831,3.4562315940856934,5.255338668823242
95,1,3,1.2,0.2,2.0,4.135274410247803,6.3168522119522095,3.296813726425171,6.599334239959717
95,1,3,1.2,0.5,0.5,7.671051502227783,10.686604082584381,3.8648760318756104,5.450314998626709
95,1,3,1.2,0.5,1.0,5.4314069747924805,8.458617508411407,4.8941216468811035,8.564425468444824
95,1,3,1.2,0.5,2.0,4.494597911834717,7.08296799659729,5.499175071716309,11.713318824768066
95,1,3,1.2,0.8,0.5,8.579148292541504,12.462730586528778,6.358307361602783,9.973082542419434
95,1,3,1.2,0.8,1.0,6.260293006896973,9.615372002124786,5.946028709411621,10.738128662109375
95,1,3,1.2,0.8,2.0,5.185917377471924,7.952270448207855,7.557774543762207,16.61357307434082
95,1,4,0.8,0.2,0.5,4.232823848724365,6.798266708850861,2.323101282119751,2.963308572769165
95,1,4,0.8,0.2,1.0,5.5189948081970215,7.495811104774475,2.5063869953155518,3.948951244354248
95,1,4,0.8,0.2,2.0,3.5247745513916016,6.163513541221619,2.9038820266723633,5.338752746582031
95,1,4,0.8,0.5,0.5,6.21588134765625,9.242999851703644,2.824587345123291,3.8806138038635254
95,1,4,0.8,0.5,1.0,4.7824201583862305,7.752275466918945,2.800971031188965,4.623496055603027
95,1,4,0.8,0.5,2.0,3.147047519683838,4.722805023193359,3.346374750137329,6.447463512420654
95,1,4,0.8,0.8,0.5,6.064780235290527,9.27514934539795,2.567108631134033,3.4930543899536133
95,1,4,0.8,0.8,1.0,5.09212589263916,7.528421998023987,3.3753857612609863,5.816216468811035
95,1,4,0.8,0.8,2.0,3.6164543628692627,5.785053968429565,4.257760047912598,9.001775741577148
95,1,4,1.0,0.2,0.5,4.8408122062683105,7.4377599358558655,2.8757312297821045,4.110156536102295
95,1,4,1.0,0.2,1.0,4.9347453117370605,8.079240441322327,2.6938133239746094,4.032510757446289
95,1,4,1.0,0.2,2.0,4.05788516998291,6.428306341171265,3.0551326274871826,5.5320658683776855
95,1,4,1.0,0.5,0.5,6.325786113739014,9.480940997600555,2.90967059135437,3.8316009044647217
95,1,4,1.0,0.5,1.0,5.3801069259643555,8.203497469425201,3.649853467941284,6.3866190910339355
95,1,4,1.0,0.5,2.0,3.94840145111084,6.593929171562195,4.222849369049072,8.632315635681152
95,1,4,1.0,0.8,0.5,7.325321674346924,10.717963993549347,4.1180100440979,5.853811264038086
95,1,4,1.0,0.8,1.0,6.529878616333008,10.097745835781097,5.163774490356445,9.12158203125
95,1,4,1.0,0.8,2.0,4.771190643310547,7.243932485580444,5.873721122741699,12.546363830566406
95,1,4,1.2,0.2,0.5,6.792708396911621,8.627138018608093,3.246464490890503,4.521726608276367
95,1,4,1.2,0.2,1.0,5.684058666229248,7.575405478477478,3.473701000213623,5.703633785247803
95,1,4,1.2,0.2,2.0,3.4698426723480225,5.960358023643494,3.5457582473754883,6.695200443267822
95,1,4,1.2,0.5,0.5,7.143805503845215,10.573374330997467,3.45124888420105,4.886720657348633
95,1,4,1.2,0.5,1.0,5.760710716247559,9.24546730518341,5.269680976867676,9.403860092163086
95,1,4,1.2,0.5,2.0,4.131659030914307,6.251840591430664,5.749321937561035,11.871455192565918
95,1,4,1.2,0.8,0.5,8.19728946685791,12.181354999542236,4.46433162689209,6.614773273468018
95,1,4,1.2,0.8,1.0,6.6363844871521,9.914314568042755,6.949677467346191,13.566381454467773
95,1,4,1.2,0.8,2.0,5.235069274902344,8.149743556976318,6.631901264190674,14.27791976928711
96,1,0,0.8,0.2,0.5,4.100678443908691,6.054567217826843,2.179838180541992,2.822986125946045
96,1,0,0.8,0.2,1.0,4.378657341003418,6.321845352649689,2.4519548416137695,3.643239974975586
96,1,0,0.8,0.2,2.0,2.8666462898254395,5.143952667713165,2.698269844055176,4.950530052185059
96,1,0,0.8,0.5,0.5,4.948609828948975,7.4702430963516235,2.514522075653076,3.3679723739624023
