mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary+shuffle,475,0.6,1.0,1.0,4.982011318206787,9.634490888892742,2.8462255001068115,4.15725564956665,0.001426195609383285,0.04150580242276192,0.0,47512346,chunk_19
binary+shuffle,475,0.6,1.0,1.5,5.123672962188721,9.912987910883585,3.0915744304656982,4.737952709197998,0.001426195609383285,0.04150580242276192,0.0,47512346,chunk_19
binary+shuffle,475,0.8,0.6,0.1,3.856381893157959,4.07518434028762,1.999666452407837,2.05519962310791,0.0019015942234545946,0.041505809873342514,0.0,47512346,chunk_19
binary+shuffle,475,0.8,0.6,0.5,4.043304443359375,7.007666796791398,2.421433687210083,3.3641891479492188,0.0019015942234545946,0.041505809873342514,0.0,47512346,chunk_19
binary+shuffle,475,0.8,0.6,1.0,4.475921154022217,8.438515191831414,2.9959144592285156,4.2958526611328125,0.0019015942234545946,0.041505809873342514,0.0,47512346,chunk_19
binary+shuffle,475,0.8,0.6,1.5,4.578779220581055,8.875242722412082,3.249504804611206,4.80967903137207,0.0019015942234545946,0.041505809873342514,0.0,47512346,chunk_19
binary+shuffle,475,0.8,0.8,0.1,4.339772701263428,4.609833506866188,2.15803599357605,2.215111017227173,0.0019015942234545946,0.041505809873342514,0.0,47512346,chunk_19
binary+shuffle,475,0.8,0.8,0.5,4.599767684936523,7.9898182174320596,2.6050469875335693,3.5802218914031982,0.0019015942234545946,0.041505809873342514,0.0,47512346,chunk_19
binary+shuffle,475,0.8,0.8,1.0,5.145964622497559,9.708315460002268,3.216585159301758,4.632609844207764,0.0019015942234545946,0.041505809873342514,0.0,47512346,chunk_19
binary+shuffle,475,0.8,0.8,1.5,5.274145603179932,10.029147799232305,3.5014848709106445,5.228048324584961,0.0019015942234545946,0.041505809873342514,0.0,47512346,chunk_19
binary+shuffle,475,0.8,1.0,0.1,5.187415599822998,5.759867957621433,2.3711442947387695,2.4383041858673096,0.0019015942234545946,0.041505809873342514,0.0,47512346,chunk_19
binary+shuffle,475,0.8,1.0,0.5,5.58466100692749,9.791039871816793,2.8575215339660645,3.889906644821167,0.0019015942234545946,0.041505809873342514,0.0,47512346,chunk_19
binary+shuffle,475,0.8,1.0,1.0,6.025792598724365,11.373540124413587,3.514665365219116,5.10114049911499,0.0019015942234545946,0.041505809873342514,0.0,47512346,chunk_19
binary+shuffle,475,0.8,1.0,1.5,6.080162048339844,11.617012450844669,3.8379414081573486,5.807013988494873,0.0019015942234545946,0.041505809873342514,0.0,47512346,chunk_19
binary+shuffle,475,0.95,0.6,0.1,3.9567251205444336,4.2238495051967675,2.4437484741210938,2.4713985919952393,0.0022581431549042463,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,0.95,0.6,0.5,4.418703556060791,7.361099460851619,2.9110212326049805,3.9298393726348877,0.0022581431549042463,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,0.95,0.6,1.0,4.768223762512207,9.047415956889786,3.581667423248291,4.725656032562256,0.0022581431549042463,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,0.95,0.6,1.5,4.831271171569824,9.39816341850883,3.7876784801483154,5.258800029754639,0.0022581431549042463,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,0.95,0.8,0.1,4.693469047546387,5.061661741196247,2.6095504760742188,2.651435136795044,0.0022581431549042463,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,0.95,0.8,0.5,5.247226238250732,8.75354134564708,3.1135878562927246,4.228796482086182,0.0022581431549042463,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,0.95,0.8,1.0,5.633761882781982,10.478380094567257,3.866342067718506,5.227351665496826,0.0022581431549042463,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,0.95,0.8,1.5,5.686417102813721,10.831973511766478,4.1323370933532715,5.863976955413818,0.0022581431549042463,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,0.95,1.0,0.1,5.772980213165283,6.546411522022254,2.845991611480713,2.9087107181549072,0.0022581431549042463,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,0.95,1.0,0.5,6.316717624664307,10.666211406728053,3.4049017429351807,4.649812698364258,0.0022581431549042463,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,0.95,1.0,1.0,6.560086250305176,12.364001104210615,4.252206325531006,5.936094760894775,0.0022581431549042463,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,0.95,1.0,1.5,6.51961612701416,12.488674152128851,4.594964981079102,6.726027965545654,0.0022581431549042463,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,1.05,0.6,0.1,3.93937611579895,4.1932227728978635,2.6757102012634277,2.88960862159729,0.0024958422873169184,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,1.05,0.6,0.5,4.2156758308410645,6.843459630564453,3.4284121990203857,4.876707553863525,0.0024958422873169184,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,1.05,0.6,1.0,4.5257568359375,8.67213373009497,4.359614849090576,5.9023051261901855,0.0024958422873169184,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,1.05,0.6,1.5,4.645989894866943,9.041397644741664,4.5779032707214355,6.372199535369873,0.0024958422873169184,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,1.05,0.8,0.1,4.7325239181518555,5.067607595702839,2.8642237186431885,3.1000640392303467,0.0024958422873169184,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,1.05,0.8,0.5,5.0142388343811035,8.23846516056085,3.7537498474121094,5.3538994789123535,0.0024958422873169184,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,1.05,0.8,1.0,5.378495693206787,10.132462867572713,4.782496929168701,6.5959320068359375,0.0024958422873169184,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,1.05,0.8,1.5,5.482542037963867,10.523873231941607,5.024138450622559,7.047194480895996,0.0024958422873169184,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,1.05,1.0,0.1,5.817486763000488,6.443403943793555,3.136514186859131,3.4151551723480225,0.0024958422873169184,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,1.05,1.0,0.5,5.942253112792969,9.982249682669334,4.250513076782227,6.087453365325928,0.0024958422873169184,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,1.05,1.0,1.0,6.249927520751953,11.837596430600115,5.428806304931641,7.651608943939209,0.0024958422873169184,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,475,1.05,1.0,1.5,6.1765642166137695,11.951248995326871,5.57709264755249,7.989158630371094,0.0024958422873169184,0.04150579497218132,0.0,47512346,chunk_19
binary+shuffle,476,0.6,0.6,0.1,3.359346866607666,3.423213009272331,2.024183750152588,2.0609514713287354,0.0014225848717615008,0.04343629255890846,0.0,47612346,chunk_19
binary+shuffle,476,0.6,0.6,0.5,4.068007469177246,5.317752095359367,2.176940441131592,2.4789516925811768,0.0014225848717615008,0.04343629255890846,0.0,47612346,chunk_19
binary+shuffle,476,0.6,0.6,1.0,4.224485397338867,6.768709628585839,2.366060972213745,3.005815029144287,0.0014225848717615008,0.04343629255890846,0.0,47612346,chunk_19
binary+shuffle,476,0.6,0.6,1.5,4.252077102661133,6.996442263776601,2.488805055618286,3.40954852104187,0.0014225848717615008,0.04343629255890846,0.0,47612346,chunk_19
binary+shuffle,476,0.6,0.8,0.1,3.604538679122925,3.700174317920471,2.166975259780884,2.1971771717071533,0.0014225848717615008,0.04343629255890846,0.0,47612346,chunk_19
binary+shuffle,476,0.6,0.8,0.5,4.349874019622803,6.074291476331837,2.340792655944824,2.6689648628234863,0.0014225848717615008,0.04343629255890846,0.0,47612346,chunk_19
binary+shuffle,476,0.6,0.8,1.0,4.523699760437012,7.521602225190264,2.5606400966644287,3.2727174758911133,0.0014225848717615008,0.04343629255890846,0.0,47612346,chunk_19
binary+shuffle,476,0.6,0.8,1.5,4.602234363555908,7.931640543554067,2.706254482269287,3.735036849975586,0.0014225848717615008,0.04343629255890846,0.0,47612346,chunk_19
binary+shuffle,476,0.6,1.0,0.1,4.121265411376953,4.2563367276314406,2.3310749530792236,2.3571009635925293,0.0014225848717615008,0.04343629255890846,0.0,47612346,chunk_19
binary+shuffle,476,0.6,1.0,0.5,4.925102710723877,7.155357957027036,2.532688617706299,2.898343324661255,0.0014225848717615008,0.04343629255890846,0.0,47612346,chunk_19
binary+shuffle,476,0.6,1.0,1.0,5.109248638153076,8.980936752626405,2.7949464321136475,3.6026206016540527,0.0014225848717615008,0.04343629255890846,0.0,47612346,chunk_19
binary+shuffle,476,0.6,1.0,1.5,5.101794242858887,9.338064597940331,2.972871780395508,4.141077518463135,0.0014225848717615008,0.04343629255890846,0.0,47612346,chunk_19
binary+shuffle,476,0.8,0.6,0.1,4.063132286071777,4.131910254665627,2.408482551574707,2.4615442752838135,0.00189677975140512,0.043436311185359955,0.0,47612346,chunk_19
binary+shuffle,476,0.8,0.6,0.5,4.864672660827637,6.460797106811754,2.5732028484344482,2.919729232788086,0.00189677975140512,0.043436311185359955,0.0,47612346,chunk_19
binary+shuffle,476,0.8,0.6,1.0,5.041983604431152,7.809184717271604,2.7861132621765137,3.522261381149292,0.00189677975140512,0.043436311185359955,0.0,47612346,chunk_19
binary+shuffle,476,0.8,0.6,1.5,5.068010330200195,8.134982402647438,2.9317402839660645,3.9978556632995605,0.00189677975140512,0.043436311185359955,0.0,47612346,chunk_19
binary+shuffle,476,0.8,0.8,0.1,4.432498455047607,4.52035498412593,2.600038766860962,2.645480155944824,0.00189677975140512,0.043436311185359955,0.0,47612346,chunk_19
binary+shuffle,476,0.8,0.8,0.5,5.248110294342041,7.244723131466799,2.7988827228546143,3.19098162651062,0.00189677975140512,0.043436311185359955,0.0,47612346,chunk_19
binary+shuffle,476,0.8,0.8,1.0,5.369410991668701,8.757104764868643,3.060214042663574,3.9176552295684814,0.00189677975140512,0.043436311185359955,0.0,47612346,chunk_19
binary+shuffle,476,0.8,0.8,1.5,5.372711181640625,9.264393018510873,3.240403890609741,4.4881978034973145,0.00189677975140512,0.043436311185359955,0.0,47612346,chunk_19
binary+shuffle,476,0.8,1.0,0.1,5.050378799438477,5.179108447306248,2.8401949405670166,2.8757236003875732,0.00189677975140512,0.043436311185359955,0.0,47612346,chunk_19
binary+shuffle,476,0.8,1.0,0.5,5.847025394439697,8.368751449588672,3.086754560470581,3.5404295921325684,0.00189677975140512,0.043436311185359955,0.0,47612346,chunk_19
binary+shuffle,476,0.8,1.0,1.0,5.968104839324951,10.386089646459425,3.4158499240875244,4.435364246368408,0.00189677975140512,0.043436311185359955,0.0,47612346,chunk_19
binary+shuffle,476,0.8,1.0,1.5,5.976750373840332,10.88437133942216,3.6443397998809814,5.129091262817383,0.00189677975140512,0.043436311185359955,0.0,47612346,chunk_19
binary+shuffle,476,0.95,0.6,0.1,4.3388471603393555,4.492552369389273,2.4411914348602295,2.4651176929473877,0.002252425765618682,0.04343627393245697,0.0,47612346,chunk_19
binary+shuffle,476,0.95,0.6,0.5,5.210530757904053,6.998231031912816,2.6364877223968506,2.9398996829986572,0.002252425765618682,0.04343627393245697,0.0,47612346,chunk_19
binary+shuffle,476,0.95,0.6,1.0,5.45502233505249,8.316179871102747,2.92474627494812,3.6561806201934814,0.002252425765618682,0.04343627393245697,0.0,47612346,chunk_19
binary+shuffle,476,0.95,0.6,1.5,5.513319969177246,8.809714453381844,3.137075185775757,4.232819557189941,0.002252425765618682,0.04343627393245697,0.0,47612346,chunk_19
binary+shuffle,476,0.95,0.8,0.1,5.06529426574707,5.223204753818239,2.679039716720581,2.7417383193969727,0.002252425765618682,0.04343627393245697,0.0,47612346,chunk_19
binary+shuffle,476,0.95,0.8,0.5,5.872981548309326,7.964873609068274,2.9267091751098633,3.3455755710601807,0.002252425765618682,0.04343627393245697,0.0,47612346,chunk_19
binary+shuffle,476,0.95,0.8,1.0,6.012953758239746,9.647333200360535,3.286698341369629,4.229653835296631,0.002252425765618682,0.04343627393245697,0.0,47612346,chunk_19
binary+shuffle,476,0.95,0.8,1.5,5.992944240570068,10.148454499475918,3.5459115505218506,4.9335246086120605,0.002252425765618682,0.04343627393245697,0.0,47612346,chunk_19
binary+shuffle,476,0.95,1.0,0.1,5.9188456535339355,6.095694466762325,3.0402615070343018,3.1197986602783203,0.002252425765618682,0.04343627393245697,0.0,47612346,chunk_19
binary+shuffle,476,0.95,1.0,0.5,6.534158229827881,9.232646474804369,3.3617851734161377,3.905897617340088,0.002252425765618682,0.04343627393245697,0.0,47612346,chunk_19
binary+shuffle,476,0.95,1.0,1.0,6.662949562072754,11.371363666158999,3.814168930053711,5.024868011474609,0.002252425765618682,0.04343627393245697,0.0,47612346,chunk_19
binary+shuffle,476,0.95,1.0,1.5,6.5814290046691895,11.646538445358232,4.13050651550293,5.897180557250977,0.002252425765618682,0.04343627393245697,0.0,47612346,chunk_19
binary+shuffle,476,1.05,0.6,0.1,4.467334270477295,4.5900147573916,2.74762225151062,2.920459032058716,0.0024895230308175087,0.043436307460069656,0.0,47612346,chunk_19
binary+shuffle,476,1.05,0.6,0.5,4.993271350860596,6.597372912006676,3.174539089202881,3.646141290664673,0.0024895230308175087,0.043436307460069656,0.0,47612346,chunk_19
binary+shuffle,476,1.05,0.6,1.0,4.791707992553711,7.622902662191677,2.4081475734710693,2.2062783241271973,0.0024895230308175087,0.043436307460069656,0.0,47612346,chunk_19
binary+shuffle,476,1.05,0.6,1.5,5.125112533569336,8.545472339862044,2.889611005783081,3.650813579559326,0.0024895230308175087,0.043436307460069656,0.0,47612346,chunk_19
binary+shuffle,476,1.05,0.8,0.1,5.098282814025879,5.225004007076734,3.0032382011413574,3.1992650032043457,0.0024895230308175087,0.043436307460069656,0.0,47612346,chunk_19
binary+shuffle,476,1.05,0.8,0.5,5.5897040367126465,7.644150349753204,3.5432543754577637,4.154932498931885,0.0024895230308175087,0.043436307460069656,0.0,47612346,chunk_19
binary+shuffle,476,1.05,0.8,1.0,5.403739929199219,9.090849499591926,2.8716113567352295,2.9312520027160645,0.0024895230308175087,0.043436307460069656,0.0,47612346,chunk_19
binary+shuffle,476,1.05,0.8,1.5,5.871264457702637,10.096647170709844,3.3702800273895264,4.6673078536987305,0.0024895230308175087,0.043436307460069656,0.0,47612346,chunk_19
binary+shuffle,476,1.05,1.0,0.1,5.81257963180542,5.957821994928281,3.356403112411499,3.567633867263794,0.0024895230308175087,0.043436307460069656,0.0,47612346,chunk_19
binary+shuffle,476,1.05,1.0,0.5,6.265241622924805,8.968463875489476,4.097650527954102,4.894388198852539,0.0024895230308175087,0.043436307460069656,0.0,47612346,chunk_19
binary+shuffle,476,1.05,1.0,1.0,6.2498884201049805,10.835345683660307,3.5002923011779785,4.349865913391113,0.0024895230308175087,0.043436307460069656,0.0,47612346,chunk_19
binary+shuffle,476,1.05,1.0,1.5,6.609982490539551,11.649632812593154,4.172272682189941,6.009263515472412,0.0024895230308175087,0.043436307460069656,0.0,47612346,chunk_19
binary+shuffle,477,0.6,0.6,0.1,3.324256658554077,3.4717155028316142,1.8521226644515991,1.896840214729309,0.001428040093742311,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.6,0.6,0.5,4.003138542175293,6.341733891737359,2.0426344871520996,2.5478909015655518,0.001428040093742311,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.6,0.6,1.0,3.9611546993255615,7.534903210527858,2.2630882263183594,3.2679831981658936,0.001428040093742311,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.6,0.6,1.5,3.894031286239624,7.744026094623678,2.3931612968444824,3.694777011871338,0.001428040093742311,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.6,0.8,0.1,3.7778334617614746,3.9541272135003283,1.9572685956954956,2.0055601596832275,0.001428040093742311,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.6,0.8,0.5,4.247445106506348,7.060945635144759,2.1796648502349854,2.7356019020080566,0.001428040093742311,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.6,0.8,1.0,4.325000286102295,8.525691878883634,2.4326539039611816,3.541827440261841,0.001428040093742311,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.6,0.8,1.5,4.35053825378418,8.88143404902894,2.5792315006256104,4.022927761077881,0.001428040093742311,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.6,1.0,0.1,4.157402992248535,4.454765926566779,2.075071334838867,2.1269643306732178,0.001428040093742311,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.6,1.0,0.5,4.821541786193848,8.535510770482077,2.338801383972168,2.955634355545044,0.001428040093742311,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.6,1.0,1.0,4.845352649688721,9.844986082996058,2.634960412979126,3.8745341300964355,0.001428040093742311,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.6,1.0,1.5,4.7712178230285645,9.908032486562206,2.803189992904663,4.421413421630859,0.001428040093742311,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.8,0.6,0.1,3.9455599784851074,4.11238644265074,2.344209909439087,2.404588460922241,0.001904053264297545,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.8,0.6,0.5,4.516592979431152,7.2584361911638915,2.5582621097564697,3.140099048614502,0.001904053264297545,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.8,0.6,1.0,4.645238399505615,8.865603279521537,2.774993658065796,3.9535276889801025,0.001904053264297545,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.8,0.6,1.5,4.629502296447754,9.128202320527635,2.891876220703125,4.44744348526001,0.001904053264297545,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.8,0.8,0.1,4.335524559020996,4.5826306535617505,2.4702706336975098,2.5352935791015625,0.001904053264297545,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.8,0.8,0.5,5.054328441619873,8.482255033189404,2.73127818107605,3.3931524753570557,0.001904053264297545,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.8,0.8,1.0,5.074204921722412,9.955994042385049,2.9972734451293945,4.338510036468506,0.001904053264297545,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.8,0.8,1.5,5.0396599769592285,10.075083767954148,3.13985276222229,4.910425662994385,0.001904053264297545,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.8,1.0,0.1,4.936113357543945,5.369739626776209,2.614966630935669,2.6847782135009766,0.001904053264297545,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.8,1.0,0.5,5.617515563964844,10.094871935006145,2.9390790462493896,3.7019968032836914,0.001904053264297545,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.8,1.0,1.0,5.700277328491211,11.492561152024791,3.2715296745300293,4.820104598999023,0.001904053264297545,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.8,1.0,1.5,5.673228740692139,11.59332465185139,3.4480912685394287,5.487746715545654,0.001904053264297545,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,0.95,0.6,0.1,4.011165618896484,4.185383231981237,2.802844762802124,2.8597352504730225,0.002261063316836953,0.042471036314964294,0.0,47712346,chunk_19
binary+shuffle,477,0.95,0.6,0.5,4.826337814331055,7.910426764509282,3.09787654876709,3.7315683364868164,0.002261063316836953,0.042471036314964294,0.0,47712346,chunk_19
binary+shuffle,477,0.95,0.6,1.0,4.9346137046813965,9.537437587861579,3.34474515914917,4.605245113372803,0.002261063316836953,0.042471036314964294,0.0,47712346,chunk_19
binary+shuffle,477,0.95,0.6,1.5,4.929516315460205,9.685811870775069,3.445101499557495,5.133341312408447,0.002261063316836953,0.042471036314964294,0.0,47712346,chunk_19
binary+shuffle,477,0.95,0.8,0.1,4.720652103424072,5.052309899772098,2.9767584800720215,3.0475082397460938,0.002261063316836953,0.042471036314964294,0.0,47712346,chunk_19
binary+shuffle,477,0.95,0.8,0.5,5.493775844573975,9.35089088662221,3.31365966796875,4.05474328994751,0.002261063316836953,0.042471036314964294,0.0,47712346,chunk_19
binary+shuffle,477,0.95,0.8,1.0,5.6036696434021,10.857630796650483,3.605661630630493,5.093031883239746,0.002261063316836953,0.042471036314964294,0.0,47712346,chunk_19
binary+shuffle,477,0.95,0.8,1.5,5.586768627166748,11.012045776443244,3.7333602905273438,5.721450328826904,0.002261063316836953,0.042471036314964294,0.0,47712346,chunk_19
binary+shuffle,477,0.95,1.0,0.1,5.506092071533203,6.174764086721828,3.188749074935913,3.275036334991455,0.002261063316836953,0.042471036314964294,0.0,47712346,chunk_19
binary+shuffle,477,0.95,1.0,0.5,6.357438564300537,11.419229210354096,3.5848746299743652,4.468703746795654,0.002261063316836953,0.042471036314964294,0.0,47712346,chunk_19
binary+shuffle,477,0.95,1.0,1.0,6.40107536315918,12.812016980801406,3.9416544437408447,5.725955963134766,0.002261063316836953,0.042471036314964294,0.0,47712346,chunk_19
binary+shuffle,477,0.95,1.0,1.5,6.290639400482178,12.844659208817113,4.1069111824035645,6.475630283355713,0.002261063316836953,0.042471036314964294,0.0,47712346,chunk_19
binary+shuffle,477,1.05,0.6,0.1,4.093786716461182,4.28212421564217,2.893259286880493,3.1890485286712646,0.002499070018529892,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,1.05,0.6,0.5,4.566691875457764,7.330487611975059,3.6714224815368652,4.684660911560059,0.002499070018529892,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,1.05,0.6,1.0,4.541496753692627,9.135100585332484,3.9618561267852783,5.363905429840088,0.002499070018529892,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,1.05,0.6,1.5,4.7194061279296875,9.503357381995722,3.7995035648345947,5.540719032287598,0.002499070018529892,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,1.05,0.8,0.1,4.781460762023926,4.977817976658116,3.0846614837646484,3.408778667449951,0.002499070018529892,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,1.05,0.8,0.5,5.253454208374023,8.629317966021972,3.974619150161743,5.177643775939941,0.002499070018529892,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,1.05,0.8,1.0,5.275960445404053,10.49978700980455,4.332668781280518,5.942620277404785,0.002499070018529892,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,1.05,0.8,1.5,5.355971336364746,10.872846690905462,4.261526584625244,6.234729766845703,0.002499070018529892,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,1.05,1.0,0.1,5.542911052703857,5.832968039463491,3.3071210384368896,3.6666040420532227,0.002499070018529892,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,1.05,1.0,0.5,6.066997051239014,10.23116390531186,4.388609409332275,5.804503440856934,0.002499070018529892,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,1.05,1.0,1.0,6.090110778808594,12.354259350496193,4.6897807121276855,6.261039733886719,0.002499070018529892,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,477,1.05,1.0,1.5,6.162782192230225,12.685116146196378,4.85137939453125,7.244658470153809,0.002499070018529892,0.042471058666706085,0.0,47712346,chunk_19
binary+shuffle,478,0.6,0.6,0.1,2.993933916091919,3.0837839339410493,1.832926869392395,1.881766438484192,0.0014224823098629713,0.0476190522313118,0.0,47812346,chunk_19
binary+shuffle,478,0.6,0.6,0.5,3.7197039127349854,5.536032124691076,2.033776044845581,2.4491636753082275,0.0014224823098629713,0.0476190522313118,0.0,47812346,chunk_19
binary+shuffle,478,0.6,0.6,1.0,3.791281223297119,6.806997875098887,2.2747011184692383,3.0991885662078857,0.0014224823098629713,0.0476190522313118,0.0,47812346,chunk_19
binary+shuffle,478,0.6,0.6,1.5,3.7888293266296387,7.1565409639366635,2.428941011428833,3.5194742679595947,0.0014224823098629713,0.0476190522313118,0.0,47812346,chunk_19
binary+shuffle,478,0.6,0.8,0.1,3.5176708698272705,3.686973556552516,1.9460186958312988,1.9833928346633911,0.0014224823098629713,0.0476190522313118,0.0,47812346,chunk_19
binary+shuffle,478,0.6,0.8,0.5,4.169366836547852,6.406759652772507,2.1751484870910645,2.603858709335327,0.0014224823098629713,0.0476190522313118,0.0,47812346,chunk_19
binary+shuffle,478,0.6,0.8,1.0,4.343775749206543,7.8515214910133295,2.4500253200531006,3.3092997074127197,0.0014224823098629713,0.0476190522313118,0.0,47812346,chunk_19
binary+shuffle,478,0.6,0.8,1.5,4.370337963104248,8.450716801942349,2.627436876296997,3.767723560333252,0.0014224823098629713,0.0476190522313118,0.0,47812346,chunk_19
binary+shuffle,478,0.6,1.0,0.1,4.07902717590332,4.403114195935359,2.069289207458496,2.0986623764038086,0.0014224823098629713,0.0476190522313118,0.0,47812346,chunk_19
binary+shuffle,478,0.6,1.0,0.5,4.921508312225342,7.565038419759947,2.332751750946045,2.7852394580841064,0.0014224823098629713,0.0476190522313118,0.0,47812346,chunk_19
binary+shuffle,478,0.6,1.0,1.0,5.019825458526611,9.340343076405924,2.6477982997894287,3.565814256668091,0.0014224823098629713,0.0476190522313118,0.0,47812346,chunk_19
binary+shuffle,478,0.6,1.0,1.5,5.020229816436768,9.702651626421556,2.8516132831573486,4.076480865478516,0.0014224823098629713,0.0476190522313118,0.0,47812346,chunk_19
binary+shuffle,478,0.8,0.6,0.1,3.597203254699707,3.6999173130895997,2.235219955444336,2.306527853012085,0.0018966428469866514,0.047619059681892395,0.0,47812346,chunk_19
binary+shuffle,478,0.8,0.6,0.5,4.297252178192139,6.440073164770638,2.4677469730377197,2.9510724544525146,0.0018966428469866514,0.047619059681892395,0.0,47812346,chunk_19
