mode,src,group_id,metric,dispersion,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,60,KR,0.47152789314895516,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,60,MC,0.33763172326832724,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,61,GR,0.6435232484945734,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,61,IPC,0.29543672689854517,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,61,KR,0.4781036757444196,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,61,MC,0.3262208757907417,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,62,GR,0.6054438076526337,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,62,IPC,0.2298766309779071,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,62,KR,0.4481771108278948,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,62,MC,0.2932590771042425,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,63,GR,0.6365495097694057,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,63,IPC,0.27737476433628877,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,63,KR,0.48964356465583747,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,63,MC,0.34826243289820996,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,64,GR,0.6864452030401123,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,64,IPC,0.3041254446302115,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,64,KR,0.5160187665479977,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,64,MC,0.3670513283427933,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,65,GR,0.6161606453621358,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,65,IPC,0.28812215313007716,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,65,KR,0.4465437234765785,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,65,MC,0.3503413972898454,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,66,GR,0.6407701348437331,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,66,IPC,0.25828816876423,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,66,KR,0.4663697312972816,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,66,MC,0.3191108211161234,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,67,GR,0.6070221924136304,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,67,IPC,0.2825817654456733,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,67,KR,0.46449360446136595,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,67,MC,0.3447063373127944,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,68,GR,0.6162680105700087,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,68,IPC,0.2508603402986058,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,68,KR,0.46493760643395315,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,68,MC,0.3081573712252719,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,69,GR,0.5800736581558047,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,69,IPC,0.28795147923604913,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,69,KR,0.4428904010057735,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,69,MC,0.36188922422425074,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,70,GR,0.642182188319738,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,70,IPC,0.3051893614981682,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,70,KR,0.45931677849629704,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,70,MC,0.3727204399111915,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,71,GR,0.619017155829251,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,71,IPC,0.2549380251014299,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,71,KR,0.4707486735010394,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,71,MC,0.33472915167232187,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,72,GR,0.6628704305387629,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,72,IPC,0.26881697597087684,96
