mode,src,group_id,metric,mean,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,59,kl_to_gaussian,0.6822620010647483,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_11,59,wt_mean,0.00251612713327625,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,60,GR,11.22312606871128,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,60,IPC,7.089182122980845,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,60,KR,6.083333979050319,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,60,MC,3.9947096767524877,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,60,cosine_similarity,0.5860872864723206,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,60,kl_to_gaussian,0.6823334321361111,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,60,wt_mean,0.002596821374027025,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,61,GR,10.330088309943676,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,61,IPC,7.620789744985877,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,61,KR,5.386951889842749,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,61,MC,3.8873010451594987,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,61,cosine_similarity,0.5860872566699982,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,61,kl_to_gaussian,0.6824048979665438,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,61,wt_mean,0.002625171822728525,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,62,GR,12.799013666808605,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,62,IPC,7.041765268536451,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,62,KR,7.045948239664237,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,62,MC,4.334204422930877,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,62,cosine_similarity,0.586087241768837,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,62,kl_to_gaussian,0.6822619917054696,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,62,wt_mean,0.00261675889487375,96
