mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.75,193,0.6,1.0,1.0,5.157456874847412,9.971823972348886,2.3604300022125244,3.298898935317993,0.0011785131646320224,0.6341670155525208,0.4250220307420232,0.9452744126319885,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.6,1.0,1.5,5.002065658569336,10.214773637429971,2.5690393447875977,3.8019678592681885,0.0011785131646320224,0.6341670155525208,0.4250220307420232,0.9452744126319885,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.8,0.6,0.1,4.0838518142700195,4.195845101574719,1.8062623739242554,1.8441661596298218,0.0015713509637862444,0.6341671347618103,0.42502204008932876,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.8,0.6,0.5,4.915225028991699,7.581480498052542,2.0578811168670654,2.5074727535247803,0.0015713509637862444,0.6341671347618103,0.42502204008932876,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.8,0.6,1.0,4.927668571472168,9.052815720698163,2.3752353191375732,3.243032693862915,0.0015713509637862444,0.6341671347618103,0.42502204008932876,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.8,0.6,1.5,4.781188488006592,9.359018824985469,2.5829856395721436,3.7284162044525146,0.0015713509637862444,0.6341671347618103,0.42502204008932876,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.8,0.8,0.1,4.693769454956055,4.987589257902499,1.9531418085098267,1.9978727102279663,0.0015713509637862444,0.6341671347618103,0.42502204008932876,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.8,0.8,0.5,5.5339765548706055,8.700854950589587,2.2316441535949707,2.7448904514312744,0.0015713509637862444,0.6341671347618103,0.42502204008932876,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.8,0.8,1.0,5.496895790100098,10.231771857017202,2.5790703296661377,3.577169895172119,0.0015713509637862444,0.6341671347618103,0.42502204008932876,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.8,0.8,1.5,5.285138130187988,10.438392059682997,2.8031551837921143,4.121994495391846,0.0015713509637862444,0.6341671347618103,0.42502204008932876,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.8,1.0,0.1,5.550302982330322,6.237314781242318,2.1768100261688232,2.2300662994384766,0.0015713509637862444,0.6341671347618103,0.42502204008932876,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.8,1.0,0.5,6.334367752075195,10.20507393747198,2.4957995414733887,3.10322904586792,0.0015713509637862444,0.6341671347618103,0.42502204008932876,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.8,1.0,1.0,6.249916076660156,11.832458533873393,2.8852765560150146,4.055767059326172,0.0015713509637862444,0.6341671347618103,0.42502204008932876,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.8,1.0,1.5,6.011366844177246,12.050803153039851,3.130349636077881,4.671088695526123,0.0015713509637862444,0.6341671347618103,0.42502204008932876,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.95,0.6,0.1,4.408841133117676,4.548096688730652,2.232206344604492,2.269462823867798,0.0018659791676327586,0.6341668963432312,0.42502196574588824,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.95,0.6,0.5,5.255352973937988,8.24018366958353,2.5336477756500244,3.0504531860351562,0.0018659791676327586,0.6341668963432312,0.42502196574588824,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.95,0.6,1.0,5.29023551940918,9.811302836960522,2.894240140914917,3.882082223892212,0.0018659791676327586,0.6341668963432312,0.42502196574588824,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.95,0.6,1.5,5.175520420074463,10.022964929124669,3.120638847351074,4.4357500076293945,0.0018659791676327586,0.6341668963432312,0.42502196574588824,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.95,0.8,0.1,5.295061111450195,5.720846487426002,2.396587371826172,2.454986810684204,0.0018659791676327586,0.6341668963432312,0.42502196574588824,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.95,0.8,0.5,6.117850303649902,9.595519167565271,2.733901023864746,3.3482666015625,0.0018659791676327586,0.6341668963432312,0.42502196574588824,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.95,0.8,1.0,6.049955368041992,11.226547464033047,3.133401393890381,4.304726600646973,0.0018659791676327586,0.6341668963432312,0.42502196574588824,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.95,0.8,1.5,5.841096878051758,11.435638693048645,3.3805789947509766,4.930078506469727,0.0018659791676327586,0.6341668963432312,0.42502196574588824,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.95,1.0,0.1,6.383572101593018,7.172900448079076,2.6741085052490234,2.7504959106445312,0.0018659791676327586,0.6341668963432312,0.42502196574588824,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.95,1.0,0.5,7.20011043548584,11.466273036456755,3.065502882003784,3.813697099685669,0.0018659791676327586,0.6341668963432312,0.42502196574588824,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.95,1.0,1.0,6.937209129333496,12.919170900250771,3.519165515899658,4.928934097290039,0.0018659791676327586,0.6341668963432312,0.42502196574588824,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,0.95,1.0,1.5,6.554663181304932,12.988442751278512,3.7906410694122314,5.640270709991455,0.0018659791676327586,0.6341668963432312,0.42502196574588824,0.9452743530273438,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,1.05,0.6,0.1,3.9688358306884766,4.091361779676731,2.100302219390869,2.28702974319458,0.0020623982418328524,0.6341671347618103,0.42502197266839287,0.9452744126319885,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,1.05,0.6,0.5,4.765441417694092,7.611622604411117,2.8301398754119873,3.764343500137329,0.0020623982418328524,0.6341671347618103,0.42502197266839287,0.9452744126319885,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,1.05,0.6,1.0,4.818030834197998,9.122966422198374,3.4181575775146484,4.952400207519531,0.0020623982418328524,0.6341671347618103,0.42502197266839287,0.9452744126319885,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,1.05,0.6,1.5,4.771729946136475,9.312943532260533,3.782830238342285,5.668598651885986,0.0020623982418328524,0.6341671347618103,0.42502197266839287,0.9452744126319885,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,1.05,0.8,0.1,4.61830472946167,4.908988325086398,2.3070895671844482,2.523120880126953,0.0020623982418328524,0.6341671347618103,0.42502197266839287,0.9452744126319885,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,1.05,0.8,0.5,5.466225624084473,8.719091450010467,3.10162353515625,4.181239128112793,0.0020623982418328524,0.6341671347618103,0.42502197266839287,0.9452744126319885,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,1.05,0.8,1.0,5.403233528137207,10.249204389309895,3.739431142807007,5.518257141113281,0.0020623982418328524,0.6341671347618103,0.42502197266839287,0.9452744126319885,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,1.05,0.8,1.5,5.277345180511475,10.47444681125151,4.125766754150391,6.31033992767334,0.0020623982418328524,0.6341671347618103,0.42502197266839287,0.9452744126319885,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,1.05,1.0,0.1,5.875843048095703,6.467179149449464,2.639556646347046,2.892974853515625,0.0020623982418328524,0.6341671347618103,0.42502197266839287,0.9452744126319885,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,1.05,1.0,0.5,6.538273811340332,10.343808128126327,3.541748046875,4.8217549324035645,0.0020623982418328524,0.6341671347618103,0.42502197266839287,0.9452744126319885,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,1.05,1.0,1.0,6.19365930557251,11.78281321931301,4.2530622482299805,6.351368427276611,0.0020623982418328524,0.6341671347618103,0.42502197266839287,0.9452744126319885,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.75,193,1.05,1.0,1.5,5.974296569824219,11.979329934683904,4.667876243591309,7.236753463745117,0.0020623982418328524,0.6341671347618103,0.42502197266839287,0.9452744126319885,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.6,0.6,0.1,3.483370780944824,3.586603208248107,1.6004936695098877,1.6287131309509277,0.0012845442397519946,0.5587679147720337,0.8963916702413387,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.6,0.6,0.5,4.185568332672119,6.514111813433715,1.797245979309082,2.185964584350586,0.0012845442397519946,0.5587679147720337,0.8963916702413387,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.6,0.6,1.0,3.9986138343811035,8.044516594812194,2.0731351375579834,2.8624093532562256,0.0012845442397519946,0.5587679147720337,0.8963916702413387,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.6,0.6,1.5,3.896770477294922,8.633028959911144,2.273371696472168,3.3023946285247803,0.0012845442397519946,0.5587679147720337,0.8963916702413387,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.6,0.8,0.1,4.0120344161987305,4.251389979941248,1.716198205947876,1.748831033706665,0.0012845442397519946,0.5587679147720337,0.8963916702413387,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.6,0.8,0.5,4.768921375274658,7.546283242792811,1.9292153120040894,2.3612728118896484,0.0012845442397519946,0.5587679147720337,0.8963916702413387,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.6,0.8,1.0,4.539710998535156,9.239502718075983,2.227226734161377,3.1098318099975586,0.0012845442397519946,0.5587679147720337,0.8963916702413387,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.6,0.8,1.5,4.418283462524414,9.813618769789494,2.442997694015503,3.595050573348999,0.0012845442397519946,0.5587679147720337,0.8963916702413387,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.6,1.0,0.1,4.871561527252197,5.453245455839195,1.8786561489105225,1.9178192615509033,0.0012845442397519946,0.5587679147720337,0.8963916702413387,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.6,1.0,0.5,5.382595539093018,9.118439106744042,2.117295503616333,2.614849805831909,0.0012845442397519946,0.5587679147720337,0.8963916702413387,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.6,1.0,1.0,5.1327900886535645,10.754914528763493,2.447594404220581,3.451540946960449,0.0012845442397519946,0.5587679147720337,0.8963916702413387,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.6,1.0,1.5,5.05434513092041,11.26226027626467,2.6862173080444336,3.9909918308258057,0.0012845442397519946,0.5587679147720337,0.8963916702413387,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.8,0.6,0.1,4.370063781738281,4.535698411565299,1.9217416048049927,1.96036696434021,0.0017127256141975522,0.5587679743766785,0.8963917476566603,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.8,0.6,0.5,5.115147590637207,7.930795633536775,2.1472160816192627,2.6162240505218506,0.0017127256141975522,0.5587679743766785,0.8963917476566603,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.8,0.6,1.0,4.887918949127197,9.685031713712306,2.448855400085449,3.4287188053131104,0.0017127256141975522,0.5587679743766785,0.8963917476566603,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.8,0.6,1.5,4.621979236602783,10.276431684295517,2.667140483856201,3.962239980697632,0.0017127256141975522,0.5587679743766785,0.8963917476566603,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.8,0.8,0.1,5.006158351898193,5.400729323279279,2.0802838802337646,2.125737428665161,0.0017127256141975522,0.5587679743766785,0.8963917476566603,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.8,0.8,0.5,5.780191898345947,9.228742095710004,2.3326690196990967,2.8687045574188232,0.0017127256141975522,0.5587679743766785,0.8963917476566603,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.8,0.8,1.0,5.4078168869018555,10.940524562189978,2.6679279804229736,3.7862963676452637,0.0017127256141975522,0.5587679743766785,0.8963917476566603,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.8,0.8,1.5,5.1301679611206055,11.520130002190498,2.9094669818878174,4.381499767303467,0.0017127256141975522,0.5587679743766785,0.8963917476566603,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.8,1.0,0.1,5.850992679595947,6.64011160893439,2.3166463375091553,2.372035026550293,0.0017127256141975522,0.5587679743766785,0.8963917476566603,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.8,1.0,0.5,6.709297180175781,10.953889070817695,2.6112735271453857,3.252408981323242,0.0017127256141975522,0.5587679743766785,0.8963917476566603,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.8,1.0,1.0,6.3088507652282715,12.820225766224667,2.996760129928589,4.305074214935303,0.0017127256141975522,0.5587679743766785,0.8963917476566603,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.8,1.0,1.5,6.071415424346924,13.356900892620615,3.273747205734253,4.9767889976501465,0.0017127256141975522,0.5587679743766785,0.8963917476566603,1.1959290504455566,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.95,0.6,0.1,4.747532844543457,4.976757494212222,2.428999185562134,2.465651750564575,0.0020338615868240595,0.5587679147720337,0.8963917022424481,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.95,0.6,0.5,5.56478214263916,8.685596031801818,2.6709816455841064,3.2098731994628906,0.0020338615868240595,0.5587679147720337,0.8963917022424481,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.95,0.6,1.0,5.429704666137695,10.407808565876849,2.9554145336151123,4.136289596557617,0.0020338615868240595,0.5587679147720337,0.8963917022424481,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.95,0.6,1.5,5.069385528564453,10.856835223326925,3.149242639541626,4.7516608238220215,0.0020338615868240595,0.5587679147720337,0.8963917022424481,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.95,0.8,0.1,5.659961700439453,6.116513550049655,2.604471445083618,2.664109945297241,0.0020338615868240595,0.5587679147720337,0.8963917022424481,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.95,0.8,0.5,6.55507230758667,10.336247933405048,2.8861801624298096,3.531510591506958,0.0020338615868240595,0.5587679147720337,0.8963917022424481,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.95,0.8,1.0,6.23375940322876,12.146004824934153,3.219805955886841,4.591468811035156,0.0020338615868240595,0.5587679147720337,0.8963917022424481,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.95,0.8,1.5,5.77022123336792,12.507281824380698,3.4489541053771973,5.28108549118042,0.0020338615868240595,0.5587679147720337,0.8963917022424481,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.95,1.0,0.1,6.967854022979736,7.81018347217622,2.8931849002838135,2.97450590133667,0.0020338615868240595,0.5587679147720337,0.8963917022424481,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.95,1.0,0.5,7.695448398590088,12.384098445727432,3.237180233001709,4.040740013122559,0.0020338615868240595,0.5587679147720337,0.8963917022424481,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.95,1.0,1.0,7.257950782775879,14.289448461700177,3.6411402225494385,5.281862258911133,0.0020338615868240595,0.5587679147720337,0.8963917022424481,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,0.95,1.0,1.5,6.91534948348999,14.680613108627554,3.9214823246002197,6.065306663513184,0.0020338615868240595,0.5587679147720337,0.8963917022424481,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,1.05,0.6,0.1,4.464343070983887,4.581675463320721,2.397918462753296,2.561676502227783,0.00224795239046216,0.5587679743766785,0.8963917297525569,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,1.05,0.6,0.5,5.179853439331055,8.094300601723518,3.037843704223633,3.9525365829467773,0.00224795239046216,0.5587679743766785,0.8963917297525569,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,1.05,0.6,1.0,4.971263885498047,9.46959547172235,3.6266555786132812,5.298216819763184,0.00224795239046216,0.5587679743766785,0.8963917297525569,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,1.05,0.6,1.5,4.888957977294922,9.799395602181676,4.0268354415893555,6.142765045166016,0.00224795239046216,0.5587679743766785,0.8963917297525569,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,1.05,0.8,0.1,5.413017749786377,5.684476230664359,2.6095712184906006,2.8088154792785645,0.00224795239046216,0.5587679743766785,0.8963917297525569,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,1.05,0.8,0.5,6.0410990715026855,9.444243429366749,3.3269481658935547,4.410055637359619,0.00224795239046216,0.5587679743766785,0.8963917297525569,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,1.05,0.8,1.0,5.697336673736572,10.966747521642489,3.978835344314575,5.929449081420898,0.00224795239046216,0.5587679743766785,0.8963917297525569,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,1.05,0.8,1.5,5.547412872314453,11.292584432347553,4.420320510864258,6.8625006675720215,0.00224795239046216,0.5587679743766785,0.8963917297525569,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,1.05,1.0,0.1,6.576805591583252,7.110300881413195,2.9520137310028076,3.2042160034179688,0.00224795239046216,0.5587679743766785,0.8963917297525569,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,1.05,1.0,0.5,7.168200969696045,11.131690945864063,3.8117258548736572,5.148519039154053,0.00224795239046216,0.5587679743766785,0.8963917297525569,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,1.05,1.0,1.0,6.685144901275635,12.891275409925594,4.564760208129883,6.9085845947265625,0.00224795239046216,0.5587679743766785,0.8963917297525569,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel1.0,193,1.05,1.0,1.5,6.5496368408203125,13.095812238493181,5.066782474517822,7.949038505554199,0.00224795239046216,0.5587679743766785,0.8963917297525569,1.1959291696548462,19312346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.6,0.6,0.1,3.111495018005371,3.2618284567229194,1.924818754196167,1.9684480428695679,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.6,0.6,0.5,3.6243321895599365,5.945558081671871,2.159963607788086,2.6737778186798096,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.6,0.6,1.0,3.6377246379852295,7.322743637361441,2.381467342376709,3.345095634460449,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.6,0.6,1.5,3.5909292697906494,7.496867819968163,2.511263132095337,3.7593202590942383,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.6,0.8,0.1,3.8300817012786865,4.11423835539253,2.0516984462738037,2.0990631580352783,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.6,0.8,0.5,4.233973026275635,7.132269719365922,2.302635669708252,2.876054525375366,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.6,0.8,1.0,4.077589511871338,8.314371600974937,2.5466911792755127,3.6277050971984863,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.6,0.8,1.5,3.9943792819976807,8.467273321288587,2.6896562576293945,4.07941198348999,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.6,1.0,0.1,4.407883167266846,4.961753211742007,2.2259714603424072,2.2874038219451904,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.6,1.0,0.5,4.984316349029541,8.321238412718458,2.5018298625946045,3.1566970348358154,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.6,1.0,1.0,4.8568806648254395,9.608672451529728,2.7776145935058594,4.007513523101807,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.6,1.0,1.5,4.758825778961182,9.744834088155443,2.937913179397583,4.506377696990967,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.8,0.6,0.1,3.649808883666992,3.9176879305609873,2.436724901199341,2.4845941066741943,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.8,0.6,0.5,4.321712493896484,7.040848216671577,2.6957924365997314,3.247575283050537,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.8,0.6,1.0,4.191289901733398,8.193811119057727,2.909163236618042,3.9859516620635986,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.8,0.6,1.5,4.0829033851623535,8.410104681084704,3.0262064933776855,4.447109699249268,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.8,0.8,0.1,4.4040913581848145,4.887840013886205,2.6070706844329834,2.659558057785034,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.8,0.8,0.5,5.032352924346924,8.225817055982816,2.8919293880462646,3.526517868041992,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.8,0.8,1.0,4.921051025390625,9.494476755162363,3.137468099594116,4.370344161987305,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.8,0.8,1.5,4.792534828186035,9.725013529274031,3.273367404937744,4.8780412673950195,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.8,1.0,0.1,5.3466715812683105,6.067359190896468,2.858433246612549,2.9310288429260254,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,19412346,cel_to_shuffled_cel_chunk_15
weight_test_cel_to_shuffled_cel0.0,194,0.8,1.0,0.5,6.035684585571289,9.878113046576125,3.1815671920776367,3.9367172718048096,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,19412346,cel_to_shuffled_cel_chunk_15
