mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_er0.0,190,0.8,0.8,1.5,2.88177490234375,5.28807270526886,3.3534915447235107,6.588630199432373,0.0026578649412840605,0.040218815207481384,19048845,chunk_15
sign_test_er0.0,190,0.8,1.0,0.1,6.440500259399414,7.794195473194122,2.3979828357696533,2.519092321395874,0.0026578649412840605,0.040218815207481384,19048845,chunk_15
sign_test_er0.0,190,0.8,1.0,0.5,5.077317237854004,8.383624017238617,3.0157310962677,4.334190368652344,0.0026578649412840605,0.040218815207481384,19048845,chunk_15
sign_test_er0.0,190,0.8,1.0,1.0,3.8650479316711426,5.8547821044921875,3.568525552749634,6.518091678619385,0.0026578649412840605,0.040218815207481384,19048845,chunk_15
sign_test_er0.0,190,0.8,1.0,1.5,3.944880723953247,5.414102554321289,3.897026300430298,8.066378593444824,0.0026578649412840605,0.040218815207481384,19048845,chunk_15
sign_test_er0.0,190,0.95,0.6,0.1,5.274038314819336,6.2969390749931335,2.5824971199035645,2.614100694656372,0.0031562147196382284,0.04021880403161049,19048845,chunk_15
sign_test_er0.0,190,0.95,0.6,0.5,4.86590576171875,8.869176089763641,2.924232006072998,4.005151748657227,0.0031562147196382284,0.04021880403161049,19048845,chunk_15
sign_test_er0.0,190,0.95,0.6,1.0,2.625183343887329,5.428160309791565,3.1933205127716064,5.570055961608887,0.0031562147196382284,0.04021880403161049,19048845,chunk_15
sign_test_er0.0,190,0.95,0.6,1.5,2.05423641204834,3.6779577136039734,3.417936086654663,6.695286750793457,0.0031562147196382284,0.04021880403161049,19048845,chunk_15
sign_test_er0.0,190,0.95,0.8,0.1,6.061975002288818,7.290544092655182,2.7454795837402344,2.815953016281128,0.0031562147196382284,0.04021880403161049,19048845,chunk_15
sign_test_er0.0,190,0.95,0.8,0.5,3.9622318744659424,7.402119576931,3.233259439468384,4.5854997634887695,0.0031562147196382284,0.04021880403161049,19048845,chunk_15
sign_test_er0.0,190,0.95,0.8,1.0,3.5214736461639404,4.665618598461151,3.630805015563965,6.615568161010742,0.0031562147196382284,0.04021880403161049,19048845,chunk_15
sign_test_er0.0,190,0.95,0.8,1.5,2.9741692543029785,4.5809149742126465,3.9140987396240234,8.083641052246094,0.0031562147196382284,0.04021880403161049,19048845,chunk_15
sign_test_er0.0,190,0.95,1.0,0.1,7.176461219787598,8.754073083400726,3.005437135696411,3.1238372325897217,0.0031562147196382284,0.04021880403161049,19048845,chunk_15
sign_test_er0.0,190,0.95,1.0,0.5,5.978973865509033,9.323743760585785,3.7263898849487305,5.50678014755249,0.0031562147196382284,0.04021880403161049,19048845,chunk_15
sign_test_er0.0,190,0.95,1.0,1.0,4.636717319488525,7.844252824783325,4.319901466369629,8.28116226196289,0.0031562147196382284,0.04021880403161049,19048845,chunk_15
sign_test_er0.0,190,0.95,1.0,1.5,3.8527934551239014,6.977892339229584,4.687232971191406,10.263890266418457,0.0031562147196382284,0.04021880403161049,19048845,chunk_15
sign_test_er0.0,190,1.05,0.6,0.1,3.046051025390625,3.2716742753982544,2.858163833618164,3.3016417026519775,0.0034884477499872446,0.04021880775690079,19048845,chunk_15
sign_test_er0.0,190,1.05,0.6,0.5,5.246612071990967,9.563462972640991,3.733396530151367,5.186216831207275,0.0034884477499872446,0.04021880775690079,19048845,chunk_15
sign_test_er0.0,190,1.05,0.6,1.0,2.609060287475586,3.460489511489868,3.5670502185821533,6.37406063079834,0.0034884477499872446,0.04021880775690079,19048845,chunk_15
sign_test_er0.0,190,1.05,0.6,1.5,1.6993907690048218,2.980571210384369,3.750685453414917,7.570070266723633,0.0034884477499872446,0.04021880775690079,19048845,chunk_15
sign_test_er0.0,190,1.05,0.8,0.1,2.8470730781555176,2.8629308342933655,3.084252119064331,3.611278772354126,0.0034884477499872446,0.04021880775690079,19048845,chunk_15
sign_test_er0.0,190,1.05,0.8,0.5,5.594705581665039,8.896089494228363,4.136575222015381,5.994134426116943,0.0034884477499872446,0.04021880775690079,19048845,chunk_15
sign_test_er0.0,190,1.05,0.8,1.0,4.32445764541626,6.342920303344727,4.10831356048584,7.698216915130615,0.0034884477499872446,0.04021880775690079,19048845,chunk_15
sign_test_er0.0,190,1.05,0.8,1.5,1.3686473369598389,2.3750995993614197,4.361529350280762,9.30830192565918,0.0034884477499872446,0.04021880775690079,19048845,chunk_15
sign_test_er0.0,190,1.05,1.0,0.1,4.661429405212402,4.662969470024109,3.443575859069824,4.080822467803955,0.0034884477499872446,0.04021880775690079,19048845,chunk_15
sign_test_er0.0,190,1.05,1.0,0.5,5.611873626708984,8.44283926486969,4.784564971923828,7.27915620803833,0.0034884477499872446,0.04021880775690079,19048845,chunk_15
sign_test_er0.0,190,1.05,1.0,1.0,5.001280307769775,7.830212891101837,4.983747482299805,9.857417106628418,0.0034884477499872446,0.04021880775690079,19048845,chunk_15
sign_test_er0.0,190,1.05,1.0,1.5,3.933177947998047,7.298591434955597,5.334207057952881,12.100814819335938,0.0034884477499872446,0.04021880775690079,19048845,chunk_15
sign_test_er0.1,190,0.6,0.6,0.1,4.66107177734375,5.567434072494507,1.8586255311965942,1.934926152229309,0.0019969092682003975,0.03185328096151352,19048845,chunk_15
sign_test_er0.1,190,0.6,0.6,0.5,4.676789283752441,7.949103832244873,2.2451162338256836,3.0445282459259033,0.0019969092682003975,0.03185328096151352,19048845,chunk_15
sign_test_er0.1,190,0.6,0.6,1.0,2.622894763946533,4.355017185211182,2.6161305904388428,4.323456764221191,0.0019969092682003975,0.03185328096151352,19048845,chunk_15
sign_test_er0.1,190,0.6,0.6,1.5,2.7206814289093018,4.286122262477875,2.8409383296966553,5.206227779388428,0.0019969092682003975,0.03185328096151352,19048845,chunk_15
sign_test_er0.1,190,0.6,0.8,0.1,5.187129974365234,6.265606343746185,1.992949366569519,2.0814263820648193,0.0019969092682003975,0.03185328096151352,19048845,chunk_15
sign_test_er0.1,190,0.6,0.8,0.5,4.374545574188232,8.746506869792938,2.4520161151885986,3.3972342014312744,0.0019969092682003975,0.03185328096151352,19048845,chunk_15
sign_test_er0.1,190,0.6,0.8,1.0,3.4232029914855957,5.478092193603516,2.8992886543273926,4.961906433105469,0.0019969092682003975,0.03185328096151352,19048845,chunk_15
sign_test_er0.1,190,0.6,0.8,1.5,2.6691277027130127,4.517067611217499,3.1665687561035156,6.059470176696777,0.0019969092682003975,0.03185328096151352,19048845,chunk_15
sign_test_er0.1,190,0.6,1.0,0.1,5.981969833374023,7.337915480136871,2.1912126541137695,2.2969560623168945,0.0019969092682003975,0.03185328096151352,19048845,chunk_15
sign_test_er0.1,190,0.6,1.0,0.5,5.784791946411133,8.911751866340637,2.7642574310302734,3.9341235160827637,0.0019969092682003975,0.03185328096151352,19048845,chunk_15
sign_test_er0.1,190,0.6,1.0,1.0,3.5623323917388916,6.6434314250946045,3.3267934322357178,5.934352397918701,0.0019969092682003975,0.03185328096151352,19048845,chunk_15
sign_test_er0.1,190,0.6,1.0,1.5,2.821279287338257,5.442251026630402,3.6541385650634766,7.346331596374512,0.0019969092682003975,0.03185328096151352,19048845,chunk_15
sign_test_er0.1,190,0.8,0.6,0.1,5.605879783630371,6.705194413661957,2.321775197982788,2.4147911071777344,0.0026625455357134342,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,0.8,0.6,0.5,5.078804969787598,9.2014719247818,2.8128793239593506,3.9079973697662354,0.0026625455357134342,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,0.8,0.6,1.0,3.123873233795166,5.053305685520172,3.2450129985809326,5.662866592407227,0.0026625455357134342,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,0.8,0.6,1.5,2.6372060775756836,3.752651572227478,3.5139083862304688,6.891373634338379,0.0026625455357134342,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,0.8,0.8,0.1,6.356313705444336,7.722225546836853,2.5147459506988525,2.6349639892578125,0.0026625455357134342,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,0.8,0.8,0.5,4.452281951904297,8.083976984024048,3.152397394180298,4.52907133102417,0.0026625455357134342,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,0.8,0.8,1.0,3.505859613418579,6.127718031406403,3.7287216186523438,6.820861339569092,0.0026625455357134342,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,0.8,0.8,1.5,2.813868522644043,5.548807621002197,4.0690083503723145,8.435527801513672,0.0026625455357134342,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,0.8,1.0,0.1,7.4718122482299805,9.256640195846558,2.815563678741455,2.9721338748931885,0.0026625455357134342,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,0.8,1.0,0.5,4.749974250793457,7.827256798744202,3.6949539184570312,5.532667636871338,0.0026625455357134342,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,0.8,1.0,1.0,3.9867208003997803,6.0238131284713745,4.501190185546875,8.696305274963379,0.0026625455357134342,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,0.8,1.0,1.5,3.7541372776031494,5.096986830234528,4.946197986602783,10.902146339416504,0.0026625455357134342,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,0.95,0.6,0.1,6.061945915222168,7.3149003982543945,3.010310411453247,3.066605806350708,0.0031617728527635336,0.031853266060352325,19048845,chunk_15
sign_test_er0.1,190,0.95,0.6,0.5,4.660486221313477,8.155079782009125,3.537358283996582,4.986186504364014,0.0031617728527635336,0.031853266060352325,19048845,chunk_15
sign_test_er0.1,190,0.95,0.6,1.0,3.334240198135376,6.203960478305817,3.903602123260498,7.089410781860352,0.0031617728527635336,0.031853266060352325,19048845,chunk_15
sign_test_er0.1,190,0.95,0.6,1.5,2.037261962890625,3.801170766353607,4.161628723144531,8.583362579345703,0.0031617728527635336,0.031853266060352325,19048845,chunk_15
sign_test_er0.1,190,0.95,0.8,0.1,7.067167282104492,8.659309923648834,3.24924373626709,3.357072114944458,0.0031617728527635336,0.031853266060352325,19048845,chunk_15
sign_test_er0.1,190,0.95,0.8,0.5,5.968974590301514,9.988348841667175,4.023397922515869,5.939128875732422,0.0031617728527635336,0.031853266060352325,19048845,chunk_15
sign_test_er0.1,190,0.95,0.8,1.0,2.5072572231292725,3.533275008201599,4.613818645477295,8.853972434997559,0.0031617728527635336,0.031853266060352325,19048845,chunk_15
sign_test_er0.1,190,0.95,0.8,1.5,2.122133255004883,4.31541246175766,4.969059944152832,10.90124225616455,0.0031617728527635336,0.031853266060352325,19048845,chunk_15
sign_test_er0.1,190,0.95,1.0,0.1,8.4586763381958,10.56287956237793,3.643702507019043,3.823173761367798,0.0031617728527635336,0.031853266060352325,19048845,chunk_15
sign_test_er0.1,190,0.95,1.0,0.5,5.241875648498535,9.137115359306335,4.84393835067749,7.553703784942627,0.0031617728527635336,0.031853266060352325,19048845,chunk_15
sign_test_er0.1,190,0.95,1.0,1.0,4.120523929595947,7.332931101322174,5.800192356109619,11.84070110321045,0.0031617728527635336,0.031853266060352325,19048845,chunk_15
sign_test_er0.1,190,0.95,1.0,1.5,3.0714213848114014,5.353281497955322,6.297233581542969,14.749716758728027,0.0031617728527635336,0.031853266060352325,19048845,chunk_15
sign_test_er0.1,190,1.05,0.6,0.1,3.3009860515594482,3.4203906655311584,3.369231939315796,3.8474347591400146,0.0034945907536894083,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,1.05,0.6,0.5,4.8041791915893555,7.8681817054748535,4.637024402618408,6.7507805824279785,0.0034945907536894083,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,1.05,0.6,1.0,2.8258204460144043,4.81976717710495,4.531746864318848,8.43980884552002,0.0034945907536894083,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,1.05,0.6,1.5,2.169046640396118,3.373336672782898,4.69429349899292,10.00586223602295,0.0034945907536894083,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,1.05,0.8,0.1,3.406270742416382,3.62930965423584,3.714409351348877,4.312936782836914,0.0034945907536894083,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,1.05,0.8,0.5,5.589054107666016,7.236950755119324,5.334653377532959,8.181859016418457,0.0034945907536894083,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,1.05,0.8,1.0,3.5647292137145996,5.986010253429413,5.451519966125488,10.781194686889648,0.0034945907536894083,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,1.05,0.8,1.5,1.9693238735198975,3.975513994693756,5.727442741394043,13.005972862243652,0.0034945907536894083,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,1.05,1.0,0.1,5.9283905029296875,6.707922101020813,4.289073467254639,5.067448616027832,0.0034945907536894083,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,1.05,1.0,0.5,6.729525566101074,11.552441477775574,6.514934539794922,10.601275444030762,0.0034945907536894083,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,1.05,1.0,1.0,4.408885955810547,6.311662077903748,7.0375895500183105,14.837148666381836,0.0034945907536894083,0.031853288412094116,19048845,chunk_15
sign_test_er0.1,190,1.05,1.0,1.5,3.889310836791992,6.458504021167755,7.471680164337158,18.103322982788086,0.0034945907536894083,0.031853288412094116,19048845,chunk_15
sign_test_er0.2,190,0.6,0.6,0.1,4.940922260284424,6.0535056591033936,2.0366063117980957,2.126572608947754,0.0019798597786575556,0.02670527622103691,19048845,chunk_15
sign_test_er0.2,190,0.6,0.6,0.5,4.944034576416016,8.762629210948944,2.5569019317626953,3.5709526538848877,0.0019798597786575556,0.02670527622103691,19048845,chunk_15
sign_test_er0.2,190,0.6,0.6,1.0,2.563986301422119,4.851239502429962,3.1068577766418457,5.345806121826172,0.0019798597786575556,0.02670527622103691,19048845,chunk_15
sign_test_er0.2,190,0.6,0.6,1.5,0.6638566851615906,0.7083232998847961,3.4335989952087402,6.600520133972168,0.0019798597786575556,0.02670527622103691,19048845,chunk_15
sign_test_er0.2,190,0.6,0.8,0.1,5.614840030670166,6.996500909328461,2.231656074523926,2.338789224624634,0.0019798597786575556,0.02670527622103691,19048845,chunk_15
sign_test_er0.2,190,0.6,0.8,0.5,5.868096351623535,9.736800730228424,2.8755788803100586,4.1353254318237305,0.0019798597786575556,0.02670527622103691,19048845,chunk_15
sign_test_er0.2,190,0.6,0.8,1.0,2.925675868988037,4.822025418281555,3.5679590702056885,6.430814266204834,0.0019798597786575556,0.02670527622103691,19048845,chunk_15
sign_test_er0.2,190,0.6,0.8,1.5,2.472594738006592,4.933027625083923,3.9735159873962402,8.074009895324707,0.0019798597786575556,0.02670527622103691,19048845,chunk_15
sign_test_er0.2,190,0.6,1.0,0.1,6.711802005767822,8.513687252998352,2.5405123233795166,2.6755902767181396,0.0019798597786575556,0.02670527622103691,19048845,chunk_15
sign_test_er0.2,190,0.6,1.0,0.5,6.5538129806518555,11.684063613414764,3.397496223449707,5.074410438537598,0.0019798597786575556,0.02670527622103691,19048845,chunk_15
sign_test_er0.2,190,0.6,1.0,1.0,4.379472732543945,9.108757376670837,4.320798397064209,8.228514671325684,0.0019798597786575556,0.02670527622103691,19048845,chunk_15
sign_test_er0.2,190,0.6,1.0,1.5,4.586386203765869,6.324068069458008,4.843451499938965,10.468768119812012,0.0019798597786575556,0.02670527622103691,19048845,chunk_15
sign_test_er0.2,190,0.8,0.6,0.1,6.475368976593018,7.925909459590912,2.4573793411254883,2.5796103477478027,0.0026398133486509323,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,0.8,0.6,0.5,5.733579635620117,10.73286646604538,3.236863136291504,4.75230598449707,0.0026398133486509323,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,0.8,0.6,1.0,3.522974967956543,6.462480962276459,4.0845417976379395,7.560876846313477,0.0026398133486509323,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,0.8,0.6,1.5,1.4105560779571533,3.2586572766304016,4.567507266998291,9.525826454162598,0.0026398133486509323,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,0.8,0.8,0.1,7.561196327209473,9.414625108242035,2.77008056640625,2.9262654781341553,0.0026398133486509323,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,0.8,0.8,0.5,5.626261234283447,10.75888979434967,3.8121111392974854,5.844141006469727,0.0026398133486509323,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,0.8,0.8,1.0,3.9611597061157227,6.519746422767639,4.952147483825684,9.742138862609863,0.0026398133486509323,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,0.8,0.8,1.5,3.1740498542785645,4.470753788948059,5.584907054901123,12.470799446105957,0.0026398133486509323,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,0.8,1.0,0.1,9.288315773010254,11.75718080997467,3.303334951400757,3.5214550495147705,0.0026398133486509323,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,0.8,1.0,0.5,7.250796318054199,11.293732464313507,4.8501787185668945,7.859048366546631,0.0026398133486509323,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,0.8,1.0,1.0,5.580990791320801,9.601266860961914,6.500827789306641,13.673630714416504,0.0026398133486509323,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,0.8,1.0,1.5,4.426009178161621,5.175871729850769,7.363374710083008,17.594009399414062,0.0026398133486509323,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,0.95,0.6,0.1,7.521633625030518,9.24895828962326,2.867666244506836,3.0172483921051025,0.0031347780022770166,0.026705283671617508,19048845,chunk_15
sign_test_er0.2,190,0.95,0.6,0.5,5.670176029205322,9.09393584728241,3.9730985164642334,6.069610118865967,0.0031347780022770166,0.026705283671617508,19048845,chunk_15
sign_test_er0.2,190,0.95,0.6,1.0,2.301339864730835,3.326906740665436,5.139853000640869,10.017921447753906,0.0031347780022770166,0.026705283671617508,19048845,chunk_15
sign_test_er0.2,190,0.95,0.6,1.5,0.9373564720153809,1.952569842338562,5.761310577392578,12.686079025268555,0.0031347780022770166,0.026705283671617508,19048845,chunk_15
sign_test_er0.2,190,0.95,0.8,0.1,8.992661476135254,11.235806345939636,3.3025753498077393,3.510044813156128,0.0031347780022770166,0.026705283671617508,19048845,chunk_15
sign_test_er0.2,190,0.95,0.8,0.5,5.530780792236328,10.618486166000366,4.855252742767334,7.837152481079102,0.0031347780022770166,0.026705283671617508,19048845,chunk_15
sign_test_er0.2,190,0.95,0.8,1.0,4.850440502166748,7.532179355621338,6.498735427856445,13.559823036193848,0.0031347780022770166,0.026705283671617508,19048845,chunk_15
sign_test_er0.2,190,0.95,0.8,1.5,3.2144784927368164,4.762357652187347,7.345051288604736,17.379484176635742,0.0031347780022770166,0.026705283671617508,19048845,chunk_15
sign_test_er0.2,190,0.95,1.0,0.1,11.377326011657715,14.43004721403122,4.09512186050415,4.416952133178711,0.0031347780022770166,0.026705283671617508,19048845,chunk_15
sign_test_er0.2,190,0.95,1.0,0.5,7.599132537841797,13.806285738945007,6.585205078125,11.368815422058105,0.0031347780022770166,0.026705283671617508,19048845,chunk_15
sign_test_er0.2,190,0.95,1.0,1.0,6.840696334838867,11.965603113174438,9.086471557617188,20.266878128051758,0.0031347780022770166,0.026705283671617508,19048845,chunk_15
sign_test_er0.2,190,0.95,1.0,1.5,7.102777481079102,13.293453216552734,10.265134811401367,25.814830780029297,0.0031347780022770166,0.026705283671617508,19048845,chunk_15
sign_test_er0.2,190,1.05,0.6,0.1,3.7211241722106934,4.472388863563538,3.6992554664611816,4.422861099243164,0.003464754670858383,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,1.05,0.6,0.5,7.154996395111084,13.43113225698471,4.910763740539551,7.655649185180664,0.003464754670858383,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,1.05,0.6,1.0,3.0807342529296875,4.7733277678489685,6.1395463943481445,12.312246322631836,0.003464754670858383,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,1.05,0.6,1.5,1.5163395404815674,2.0185582041740417,6.816317558288574,15.470588684082031,0.003464754670858383,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,1.05,0.8,0.1,5.707386016845703,5.72719132900238,4.347341537475586,5.266565322875977,0.003464754670858383,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,1.05,0.8,0.5,6.765058517456055,12.282134890556335,6.078561782836914,10.085926055908203,0.003464754670858383,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,1.05,0.8,1.0,4.844668865203857,7.343210279941559,7.95719575881958,17.130414962768555,0.003464754670858383,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,1.05,0.8,1.5,4.44566535949707,6.153077483177185,8.91750717163086,21.72539520263672,0.003464754670858383,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,1.05,1.0,0.1,7.869213104248047,7.873389840126038,5.569729328155518,6.862684726715088,0.003464754670858383,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,1.05,1.0,0.5,10.793543815612793,19.34677118062973,8.502286911010742,15.182870864868164,0.003464754670858383,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,1.05,1.0,1.0,8.540815353393555,15.748372673988342,11.552133560180664,26.449237823486328,0.003464754670858383,0.026705287396907806,19048845,chunk_15
sign_test_er0.2,190,1.05,1.0,1.5,7.343379020690918,13.553393185138702,12.903018951416016,33.077213287353516,0.003464754670858383,0.026705287396907806,19048845,chunk_15
sign_test_er0.3,190,0.6,0.6,0.1,7.507662773132324,9.205056250095367,2.8321001529693604,2.9946510791778564,0.00212577055208385,0.018339769914746284,19048845,chunk_15
sign_test_er0.3,190,0.6,0.6,0.5,6.259424686431885,11.30059403181076,3.8459041118621826,5.876161575317383,0.00212577055208385,0.018339769914746284,19048845,chunk_15
sign_test_er0.3,190,0.6,0.6,1.0,2.850712299346924,5.119097650051117,4.89499044418335,9.598851203918457,0.00212577055208385,0.018339769914746284,19048845,chunk_15
sign_test_er0.3,190,0.6,0.6,1.5,1.1517791748046875,1.2764514088630676,5.485817909240723,12.236486434936523,0.00212577055208385,0.018339769914746284,19048845,chunk_15
sign_test_er0.3,190,0.6,0.8,0.1,8.939240455627441,11.16525948047638,3.2759411334991455,3.4955551624298096,0.00212577055208385,0.018339769914746284,19048845,chunk_15
sign_test_er0.3,190,0.6,0.8,0.5,5.183343887329102,9.548523545265198,4.732001304626465,7.654824256896973,0.00212577055208385,0.018339769914746284,19048845,chunk_15
sign_test_er0.3,190,0.6,0.8,1.0,3.6012182235717773,5.447445809841156,6.246321201324463,13.13153076171875,0.00212577055208385,0.018339769914746284,19048845,chunk_15
sign_test_er0.3,190,0.6,0.8,1.5,3.2887160778045654,4.277506411075592,7.0623626708984375,16.931737899780273,0.00212577055208385,0.018339769914746284,19048845,chunk_15
sign_test_er0.3,190,0.6,1.0,0.1,11.491043090820312,14.565765500068665,4.105240821838379,4.441379070281982,0.00212577055208385,0.018339769914746284,19048845,chunk_15
sign_test_er0.3,190,0.6,1.0,0.5,8.269447326660156,13.366759657859802,6.493666648864746,11.251760482788086,0.00212577055208385,0.018339769914746284,19048845,chunk_15
sign_test_er0.3,190,0.6,1.0,1.0,6.880685329437256,8.458893120288849,8.863497734069824,19.90433692932129,0.00212577055208385,0.018339769914746284,19048845,chunk_15
sign_test_er0.3,190,0.6,1.0,1.5,6.4697370529174805,11.683510601520538,10.019508361816406,25.493215560913086,0.00212577055208385,0.018339769914746284,19048845,chunk_15
sign_test_er0.3,190,0.8,0.6,0.1,10.38148307800293,12.781510353088379,4.102352142333984,4.398078441619873,0.0028343608137220144,0.018339773640036583,19048845,chunk_15
sign_test_er0.3,190,0.8,0.6,0.5,9.08581256866455,16.22389817237854,6.051770210266113,10.108696937561035,0.0028343608137220144,0.018339773640036583,19048845,chunk_15
sign_test_er0.3,190,0.8,0.6,1.0,3.478977680206299,5.971785724163055,7.921095848083496,17.13166046142578,0.0028343608137220144,0.018339773640036583,19048845,chunk_15
sign_test_er0.3,190,0.8,0.6,1.5,3.436467409133911,6.935916185379028,8.850152015686035,21.653528213500977,0.0028343608137220144,0.018339773640036583,19048845,chunk_15
sign_test_er0.3,190,0.8,0.8,0.1,13.376019477844238,16.673694849014282,5.024197578430176,5.4927077293396,0.0028343608137220144,0.018339773640036583,19048845,chunk_15
