mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary+shuffle,426,0.6,0.6,1.5,1.6408497095108032,3.0051353573799133,2.3763506412506104,4.139037609100342,0.0014295794535428286,0.05244528874754906,42650345,chunk_17
binary+shuffle,426,0.6,0.8,0.1,4.160220146179199,4.924957454204559,1.711940884590149,1.7937179803848267,0.0014295794535428286,0.05244528874754906,42650345,chunk_17
binary+shuffle,426,0.6,0.8,0.5,2.62436580657959,4.100577294826508,2.0851049423217773,2.820493698120117,0.0014295794535428286,0.05244528874754906,42650345,chunk_17
binary+shuffle,426,0.6,0.8,1.0,2.578075885772705,3.9798840284347534,2.3962905406951904,3.8829562664031982,0.0014295794535428286,0.05244528874754906,42650345,chunk_17
binary+shuffle,426,0.6,0.8,1.5,1.9672163724899292,4.680445611476898,2.5594375133514404,4.608360290527344,0.0014295794535428286,0.05244528874754906,42650345,chunk_17
binary+shuffle,426,0.6,1.0,0.1,4.813653945922852,5.7949910163879395,1.8199454545974731,1.9088596105575562,0.0014295794535428286,0.05244528874754906,42650345,chunk_17
binary+shuffle,426,0.6,1.0,0.5,3.9843904972076416,7.08686900138855,2.249188184738159,3.092686653137207,0.0014295794535428286,0.05244528874754906,42650345,chunk_17
binary+shuffle,426,0.6,1.0,1.0,3.4787368774414062,6.798089981079102,2.618070363998413,4.366232395172119,0.0014295794535428286,0.05244528874754906,42650345,chunk_17
binary+shuffle,426,0.6,1.0,1.5,2.094820022583008,4.4189494252204895,2.81156587600708,5.245792388916016,0.0014295794535428286,0.05244528874754906,42650345,chunk_17
binary+shuffle,426,0.8,0.6,0.1,4.3849687576293945,5.165577173233032,2.012078285217285,2.122267484664917,0.0019061058992519975,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,0.8,0.6,0.5,3.6456267833709717,6.03088766336441,2.425189971923828,3.2996628284454346,0.0019061058992519975,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,0.8,0.6,1.0,2.487090826034546,4.523371040821075,2.73041033744812,4.466067790985107,0.0019061058992519975,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,0.8,0.6,1.5,1.1786231994628906,1.6152712106704712,2.868849039077759,5.230971336364746,0.0019061058992519975,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,0.8,0.8,0.1,4.924627304077148,5.868762850761414,2.1131677627563477,2.2327160835266113,0.0019061058992519975,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,0.8,0.8,0.5,4.143119812011719,6.79765659570694,2.604017496109009,3.621387004852295,0.0019061058992519975,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,0.8,0.8,1.0,3.6187357902526855,6.660340309143066,2.9878368377685547,5.0680460929870605,0.0019061058992519975,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,0.8,0.8,1.5,2.2718405723571777,4.018967390060425,3.1657590866088867,6.029831409454346,0.0019061058992519975,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,0.8,1.0,0.1,5.6682329177856445,6.853999614715576,2.2620084285736084,2.3932173252105713,0.0019061058992519975,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,0.8,1.0,0.5,4.638854026794434,8.666225790977478,2.862285614013672,4.077265739440918,0.0019061058992519975,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,0.8,1.0,1.0,4.315278053283691,7.669408559799194,3.3548974990844727,5.918604373931885,0.0019061058992519975,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,0.8,1.0,1.5,3.410663604736328,5.090618848800659,3.585099697113037,7.154672622680664,0.0019061058992519975,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,0.95,0.6,0.1,4.570024013519287,5.473305106163025,2.542400360107422,2.687046766281128,0.002263501053676009,0.05244530737400055,42650345,chunk_17
binary+shuffle,426,0.95,0.6,0.5,3.7316009998321533,6.608685493469238,2.999941825866699,4.147958278656006,0.002263501053676009,0.05244530737400055,42650345,chunk_17
binary+shuffle,426,0.95,0.6,1.0,2.5837364196777344,4.506874203681946,3.2734405994415283,5.525053977966309,0.002263501053676009,0.05244530737400055,42650345,chunk_17
binary+shuffle,426,0.95,0.6,1.5,1.465458869934082,2.4981486797332764,3.3724961280822754,6.388895034790039,0.002263501053676009,0.05244530737400055,42650345,chunk_17
binary+shuffle,426,0.95,0.8,0.1,5.342694282531738,6.388544738292694,2.6622109413146973,2.8229169845581055,0.002263501053676009,0.05244530737400055,42650345,chunk_17
binary+shuffle,426,0.95,0.8,0.5,2.7004663944244385,4.628040313720703,3.244715690612793,4.638577938079834,0.002263501053676009,0.05244530737400055,42650345,chunk_17
binary+shuffle,426,0.95,0.8,1.0,1.4475786685943604,2.7224003672599792,3.6362698078155518,6.42924690246582,0.002263501053676009,0.05244530737400055,42650345,chunk_17
binary+shuffle,426,0.95,0.8,1.5,2.1895275115966797,3.908011019229889,3.7911436557769775,7.564419746398926,0.002263501053676009,0.05244530737400055,42650345,chunk_17
binary+shuffle,426,0.95,1.0,0.1,6.276517868041992,7.613847136497498,2.845824956893921,3.0325653553009033,0.002263501053676009,0.05244530737400055,42650345,chunk_17
binary+shuffle,426,0.95,1.0,0.5,5.041121482849121,7.8231520652771,3.6109628677368164,5.3475422859191895,0.002263501053676009,0.05244530737400055,42650345,chunk_17
binary+shuffle,426,0.95,1.0,1.0,4.036309242248535,6.5927734375,4.168750762939453,7.7304863929748535,0.002263501053676009,0.05244530737400055,42650345,chunk_17
binary+shuffle,426,0.95,1.0,1.5,3.9186317920684814,6.440445899963379,4.395388603210449,9.252401351928711,0.002263501053676009,0.05244530737400055,42650345,chunk_17
binary+shuffle,426,1.05,0.6,0.1,3.904519557952881,4.209794998168945,2.7319958209991455,3.0666775703430176,0.002501764101907611,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,1.05,0.6,0.5,3.254432201385498,4.56734299659729,3.6952834129333496,5.180272102355957,0.002501764101907611,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,1.05,0.6,1.0,2.291231155395508,3.785138189792633,3.799262523651123,6.558600425720215,0.002501764101907611,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,1.05,0.6,1.5,1.993821382522583,2.7526968121528625,3.8114941120147705,7.419315338134766,0.002501764101907611,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,1.05,0.8,0.1,3.836136817932129,3.9106855392456055,2.8973591327667236,3.2775020599365234,0.002501764101907611,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,1.05,0.8,0.5,3.3726775646209717,5.6878626346588135,4.0411481857299805,5.917762756347656,0.002501764101907611,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,1.05,0.8,1.0,1.9932684898376465,4.826765477657318,4.261691570281982,7.7736053466796875,0.002501764101907611,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,1.05,0.8,1.5,1.1316931247711182,1.50905179977417,4.337952613830566,8.948375701904297,0.002501764101907611,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,1.05,1.0,0.1,5.17775297164917,5.2394715547561646,3.149207830429077,3.593381643295288,0.002501764101907611,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,1.05,1.0,0.5,4.440770626068115,6.570299923419952,4.548996448516846,6.979292392730713,0.002501764101907611,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,1.05,1.0,1.0,3.6066105365753174,5.330386102199554,4.951944351196289,9.538786888122559,0.002501764101907611,0.05244529992341995,42650345,chunk_17
binary+shuffle,426,1.05,1.0,1.5,3.5871033668518066,4.5178927183151245,5.110774993896484,11.167004585266113,0.002501764101907611,0.05244529992341995,42650345,chunk_17
binary+shuffle,427,0.6,0.6,0.1,4.136228084564209,4.60790890455246,1.697925090789795,1.7345054149627686,0.0014072047779336572,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.6,0.6,0.5,2.688582181930542,5.031352996826172,1.9474786520004272,2.454561948776245,0.0014072047779336572,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.6,0.6,1.0,3.0031862258911133,5.794620633125305,2.213737964630127,3.4102933406829834,0.0014072047779336572,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.6,0.6,1.5,3.036651611328125,4.713197946548462,2.3714394569396973,4.122318267822266,0.0014072047779336572,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.6,0.8,0.1,4.422562599182129,4.966943860054016,1.7847715616226196,1.8286727666854858,0.0014072047779336572,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.6,0.8,0.5,3.2136588096618652,5.058821678161621,2.0754995346069336,2.6608285903930664,0.0014072047779336572,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.6,0.8,1.0,2.4903011322021484,3.8061510920524597,2.391310691833496,3.780841588973999,0.0014072047779336572,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.6,0.8,1.5,2.2605366706848145,4.58644711971283,2.57802414894104,4.610920429229736,0.0014072047779336572,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.6,1.0,0.1,4.962661266326904,5.720909237861633,1.9083901643753052,1.9623034000396729,0.0014072047779336572,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.6,1.0,0.5,3.022982120513916,6.420866966247559,2.2567548751831055,2.9549689292907715,0.0014072047779336572,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.6,1.0,1.0,3.4643373489379883,6.155128061771393,2.6395370960235596,4.307807445526123,0.0014072047779336572,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.6,1.0,1.5,2.6905927658081055,5.462762475013733,2.863605499267578,5.301799297332764,0.0014072047779336572,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.8,0.6,0.1,4.756622791290283,5.360520839691162,2.1222012042999268,2.1601951122283936,0.0018762729596346617,0.04150579124689102,42750345,chunk_17
binary+shuffle,427,0.8,0.6,0.5,3.7049760818481445,5.873816668987274,2.4512712955474854,3.1601243019104004,0.0018762729596346617,0.04150579124689102,42750345,chunk_17
binary+shuffle,427,0.8,0.6,1.0,2.7311832904815674,4.613069593906403,2.7705347537994385,4.474418640136719,0.0018762729596346617,0.04150579124689102,42750345,chunk_17
binary+shuffle,427,0.8,0.6,1.5,2.162228584289551,3.953554689884186,2.934237480163574,5.417463779449463,0.0018762729596346617,0.04150579124689102,42750345,chunk_17
binary+shuffle,427,0.8,0.8,0.1,5.209527969360352,5.9676331877708435,2.23793888092041,2.289280891418457,0.0018762729596346617,0.04150579124689102,42750345,chunk_17
binary+shuffle,427,0.8,0.8,0.5,2.6935155391693115,4.07355397939682,2.649661064147949,3.5060513019561768,0.0018762729596346617,0.04150579124689102,42750345,chunk_17
binary+shuffle,427,0.8,0.8,1.0,2.2149441242218018,3.8824729919433594,3.0604333877563477,5.131840229034424,0.0018762729596346617,0.04150579124689102,42750345,chunk_17
binary+shuffle,427,0.8,0.8,1.5,2.736240863800049,4.580361485481262,3.2733919620513916,6.288459777832031,0.0018762729596346617,0.04150579124689102,42750345,chunk_17
binary+shuffle,427,0.8,1.0,0.1,5.860772609710693,6.886863887310028,2.4098880290985107,2.4802932739257812,0.0018762729596346617,0.04150579124689102,42750345,chunk_17
binary+shuffle,427,0.8,1.0,0.5,4.8598856925964355,6.702919960021973,2.9408931732177734,4.017391681671143,0.0018762729596346617,0.04150579124689102,42750345,chunk_17
binary+shuffle,427,0.8,1.0,1.0,4.075827598571777,5.3639408349990845,3.479405403137207,6.094817161560059,0.0018762729596346617,0.04150579124689102,42750345,chunk_17
binary+shuffle,427,0.8,1.0,1.5,2.9092745780944824,4.368581593036652,3.757458209991455,7.55598783493042,0.0018762729596346617,0.04150579124689102,42750345,chunk_17
binary+shuffle,427,0.95,0.6,0.1,4.864134788513184,5.570191025733948,2.6570608615875244,2.7201101779937744,0.00222807377576828,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.95,0.6,0.5,3.4344382286071777,4.863433122634888,3.070028781890869,4.070669651031494,0.00222807377576828,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.95,0.6,1.0,3.212553024291992,4.4687681794166565,3.3922433853149414,5.713410377502441,0.00222807377576828,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.95,0.6,1.5,0.769657552242279,1.9223169684410095,3.5256166458129883,6.83974027633667,0.00222807377576828,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.95,0.8,0.1,5.444830894470215,6.344322204589844,2.8032445907592773,2.8807573318481445,0.00222807377576828,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.95,0.8,0.5,3.9119808673858643,6.1627848744392395,3.349926233291626,4.597654342651367,0.00222807377576828,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.95,0.8,1.0,1.1970086097717285,2.7298272848129272,3.8072545528411865,6.722439289093018,0.00222807377576828,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.95,0.8,1.5,2.5333571434020996,4.6059141755104065,4.007318019866943,8.15707778930664,0.00222807377576828,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.95,1.0,0.1,6.280881881713867,7.508540511131287,3.0251080989837646,3.129805088043213,0.00222807377576828,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.95,1.0,0.5,4.656033039093018,6.225325644016266,3.774421215057373,5.398786544799805,0.00222807377576828,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.95,1.0,1.0,4.005187034606934,5.989660620689392,4.422320365905762,8.228412628173828,0.00222807377576828,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,0.95,1.0,1.5,3.625347137451172,5.236878037452698,4.710699558258057,10.104177474975586,0.00222807377576828,0.041505783796310425,42750345,chunk_17
binary+shuffle,427,1.05,0.6,0.1,3.806041955947876,3.949076294898987,2.78769588470459,3.0436463356018066,0.0024626082740724087,0.04150579869747162,42750345,chunk_17
binary+shuffle,427,1.05,0.6,0.5,1.7924022674560547,2.658564329147339,3.7047319412231445,5.198302745819092,0.0024626082740724087,0.04150579869747162,42750345,chunk_17
binary+shuffle,427,1.05,0.6,1.0,1.646927833557129,1.7984527349472046,3.9802567958831787,6.937131404876709,0.0024626082740724087,0.04150579869747162,42750345,chunk_17
binary+shuffle,427,1.05,0.6,1.5,1.6794276237487793,2.433844745159149,4.045835018157959,8.125205993652344,0.0024626082740724087,0.04150579869747162,42750345,chunk_17
binary+shuffle,427,1.05,0.8,0.1,3.541254997253418,4.189007997512817,2.9894981384277344,3.285973310470581,0.0024626082740724087,0.04150579869747162,42750345,chunk_17
binary+shuffle,427,1.05,0.8,0.5,4.570346832275391,6.919634521007538,4.087937355041504,5.942120552062988,0.0024626082740724087,0.04150579869747162,42750345,chunk_17
binary+shuffle,427,1.05,0.8,1.0,0.9985656142234802,2.1523820757865906,4.509645462036133,8.282550811767578,0.0024626082740724087,0.04150579869747162,42750345,chunk_17
binary+shuffle,427,1.05,0.8,1.5,2.911961078643799,5.320651292800903,4.6525139808654785,9.853140830993652,0.0024626082740724087,0.04150579869747162,42750345,chunk_17
binary+shuffle,427,1.05,1.0,0.1,5.429441452026367,5.4708539843559265,3.290761947631836,3.655364513397217,0.0024626082740724087,0.04150579869747162,42750345,chunk_17
binary+shuffle,427,1.05,1.0,0.5,3.5241141319274902,5.245693624019623,4.6653242111206055,7.084558010101318,0.0024626082740724087,0.04150579869747162,42750345,chunk_17
binary+shuffle,427,1.05,1.0,1.0,3.686185836791992,5.463071346282959,5.309015274047852,10.321666717529297,0.0024626082740724087,0.04150579869747162,42750345,chunk_17
binary+shuffle,427,1.05,1.0,1.5,1.9968769550323486,3.363802671432495,5.551050662994385,12.427835464477539,0.0024626082740724087,0.04150579869747162,42750345,chunk_17
binary+shuffle,428,0.6,0.6,0.1,3.317502021789551,3.6507431268692017,1.7289780378341675,1.7703557014465332,0.0014342163922265172,0.04472328722476959,42850345,chunk_17
binary+shuffle,428,0.6,0.6,0.5,1.9830443859100342,3.457590699195862,1.9967279434204102,2.5665781497955322,0.0014342163922265172,0.04472328722476959,42850345,chunk_17
binary+shuffle,428,0.6,0.6,1.0,2.5643229484558105,4.266809523105621,2.257312774658203,3.503638744354248,0.0014342163922265172,0.04472328722476959,42850345,chunk_17
binary+shuffle,428,0.6,0.6,1.5,2.033336639404297,4.349103927612305,2.394606113433838,4.142023086547852,0.0014342163922265172,0.04472328722476959,42850345,chunk_17
binary+shuffle,428,0.6,0.8,0.1,3.8506150245666504,4.29896879196167,1.8152397871017456,1.8645570278167725,0.0014342163922265172,0.04472328722476959,42850345,chunk_17
binary+shuffle,428,0.6,0.8,0.5,2.171433925628662,2.8539602756500244,2.130535364151001,2.7872581481933594,0.0014342163922265172,0.04472328722476959,42850345,chunk_17
binary+shuffle,428,0.6,0.8,1.0,3.0580379962921143,5.270362436771393,2.4380598068237305,3.897559881210327,0.0014342163922265172,0.04472328722476959,42850345,chunk_17
binary+shuffle,428,0.6,0.8,1.5,1.9927523136138916,3.515172064304352,2.5970208644866943,4.657087326049805,0.0014342163922265172,0.04472328722476959,42850345,chunk_17
binary+shuffle,428,0.6,1.0,0.1,4.704373359680176,5.392700135707855,1.936747670173645,1.9948734045028687,0.0014342163922265172,0.04472328722476959,42850345,chunk_17
binary+shuffle,428,0.6,1.0,0.5,2.8603129386901855,3.7076067328453064,2.317317008972168,3.092639446258545,0.0014342163922265172,0.04472328722476959,42850345,chunk_17
binary+shuffle,428,0.6,1.0,1.0,3.3037474155426025,5.774396777153015,2.687973976135254,4.438582897186279,0.0014342163922265172,0.04472328722476959,42850345,chunk_17
binary+shuffle,428,0.6,1.0,1.5,1.9643750190734863,2.044676661491394,2.874502182006836,5.359164237976074,0.0014342163922265172,0.04472328722476959,42850345,chunk_17
binary+shuffle,428,0.8,0.6,0.1,3.781688690185547,4.233685255050659,2.178180694580078,2.2174816131591797,0.0019122884841635823,0.044723302125930786,42850345,chunk_17
binary+shuffle,428,0.8,0.6,0.5,3.0998101234436035,5.0988563895225525,2.529805898666382,3.3228979110717773,0.0019122884841635823,0.044723302125930786,42850345,chunk_17
binary+shuffle,428,0.8,0.6,1.0,1.9860916137695312,3.5182079076766968,2.8159260749816895,4.5727410316467285,0.0019122884841635823,0.044723302125930786,42850345,chunk_17
binary+shuffle,428,0.8,0.6,1.5,1.5089929103851318,2.4101017117500305,2.939206600189209,5.389634132385254,0.0019122884841635823,0.044723302125930786,42850345,chunk_17
binary+shuffle,428,0.8,0.8,0.1,4.511759281158447,5.1296244859695435,2.2930736541748047,2.3473761081695557,0.0019122884841635823,0.044723302125930786,42850345,chunk_17
binary+shuffle,428,0.8,0.8,0.5,3.2243051528930664,4.923477947711945,2.7404253482818604,3.701284885406494,0.0019122884841635823,0.044723302125930786,42850345,chunk_17
binary+shuffle,428,0.8,0.8,1.0,3.197059154510498,4.042731523513794,3.112689256668091,5.27299690246582,0.0019122884841635823,0.044723302125930786,42850345,chunk_17
binary+shuffle,428,0.8,0.8,1.5,2.1301167011260986,4.56165337562561,3.2723264694213867,6.299751281738281,0.0019122884841635823,0.044723302125930786,42850345,chunk_17
