dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,69.00949478149414,17.920019977747515,56.33812713623047,81.68086242675781,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.8000005781650543,4.2146848510894035e-08,0.8000005483627319,0.8000006079673767,2,0.01199709546846045,0.0031153421880638,0.009794215881564,0.0141999750553569,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.07298484173896386,0.018952318290353015,0.0595835289566494,0.0863861545212783,2,0.0499391304339984,0.012967930097189898,0.0407694191243223,0.0591088417436745,2,0.01199709530919785,0.00311534225959939,0.0097942156717181,0.0141999749466776,2,0.34791576117277145,0.09034493079673965,0.2840322479605675,0.4117992743849754,2,0.704164168020341,2.058902121420485e-09,0.7041641665644773,0.7041641694762046,2,0.2998122452357607,1.2549106069397583e-09,0.2998122443484049,0.2998122461231165,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,weak_connected,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,69.00949478149414,17.920019977747515,56.33812713623047,81.68086242675781,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.8000005781650543,4.2146848510894035e-08,0.8000005483627319,0.8000006079673767,2,0.01199709546846045,0.0031153421880638,0.009794215881564,0.0141999750553569,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0664715203770388,0.017260973329487003,0.0542661690858784,0.0786768716681992,2,0.05456337507691045,0.014168729469210264,0.0445445703884342,0.0645821797653867,2,0.01199709530919785,0.00311534225959939,0.0097942156717181,0.0141999749466776,2,0.35991285741329193,0.09346027832469522,0.2938264608383178,0.425999253988266,2,0.5259102674414572,1.1445093201935399e-09,0.5259102666321669,0.5259102682507475,2,0.3109101764706961,6.996435033212501e-10,0.3109101759759734,0.3109101769654188,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,62.86481857299805,11.937330802640927,54.4238510131836,71.3057861328125,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.800000011920929,8.429369702178807e-08,0.7999999523162842,0.8000000715255737,2,0.01295936172571135,0.002460838851085897,0.0112192858867012,0.0146994375647215,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0689626331912227,0.013095240533663777,0.0597028998086001,0.0782223665738453,2,0.07833254859576215,0.014874483528549913,0.0678147004260769,0.0888503967654474,2,0.01295936154201625,0.002460839239262205,0.011219285428524,0.0146994376555085,2,0.3887808322906494,0.07382517849495518,0.3365785479545593,0.4409831166267395,2,0.13599438367945693,2.2909883410026523e-10,0.1359943835174596,0.1359943838414543,2,0.26344298413968104,1.9659441693671285e-10,0.2634429840006678,0.2634429842786943,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,closed,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,62.86481857299805,11.937330802640927,54.4238510131836,71.3057861328125,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.800000011920929,8.429369702178807e-08,0.7999999523162842,0.8000000715255737,2,0.01295936172571135,0.002460838851085897,0.0112192858867012,0.0146994375647215,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.07883882930376104,0.014970620852566839,0.0682530017803383,0.0894246568271838,2,0.0539446607371311,0.010243493750859247,0.0467014168428565,0.0611879046314057,2,0.01295936154201625,0.002460839239262205,0.011219285428524,0.0146994376555085,2,0.37582147493958473,0.0713643346458814,0.3253592699766159,0.4262836799025535,2,0.7041641663933398,9.40885363805349e-11,0.7041641663268091,0.7041641664598703,2,0.29981224262090006,1.1060958306224972e-09,0.2998122418387722,0.2998122434030279,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,62.86481857299805,11.937330802640927,54.4238510131836,71.3057861328125,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.800000011920929,8.429369702178807e-08,0.7999999523162842,0.8000000715255737,2,0.01295936172571135,0.002460838851085897,0.0112192858867012,0.0146994375647215,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0718030858267487,0.013634611018260757,0.0621619599168957,0.0814442117366017,2,0.0589398080688288,0.011192016827998934,0.0510258570745968,0.0668537590630608,2,0.01295936154201625,0.002460839239262205,0.011219285428524,0.0146994376555085,2,0.3887808322906494,0.07382517849495518,0.3365785479545593,0.4409831166267395,2,0.5259102675248964,5.571129239390924e-10,0.5259102671309581,0.5259102679188348,2,0.3109101753433591,4.75586756198945e-10,0.3109101750070684,0.3109101756796497,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,any_edge,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,42.009178161621094,12.056550412911937,33.483909606933594,50.534446716308594,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.8000006079673767,2.5288109106536417e-07,0.8000004291534424,0.800000786781311,2,0.019861429196323048,0.00570019059779458,0.0158307857705667,0.0238920726220794,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.10569166057926926,0.030333300023639365,0.0842427784367878,0.1271405427217507,2,0.12005193060534256,0.03445466963170592,0.0956888000652211,0.144415061145464,2,0.019861428998410653,0.005700191356615337,0.015830785036087,0.0238920729607343,2,0.5958428680896759,0.1710057380642827,0.4749235510826111,0.7167621850967407,2,0.13599438351689586,1.1977179480120055e-10,0.1359943834322044,0.1359943836015873,2,0.26344298403946376,1.512218654395121e-10,0.2634429839325338,0.2634429841463938,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,42.009178161621094,12.056550412911937,33.483909606933594,50.534446716308594,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.8000006079673767,2.5288109106536417e-07,0.8000004291534424,0.800000786781311,2,0.019861429196323048,0.00570019059779458,0.0158307857705667,0.0238920726220794,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.12082785151423325,0.03467735723757792,0.0963072570579135,0.145348445970553,2,0.08267522003583835,0.023727626668323842,0.0658972543172038,0.0994531857544729,2,0.019861428998410653,0.005700191356615337,0.015830785036087,0.0238920729607343,2,0.5759814381599426,0.1653055453905784,0.459092766046524,0.6928701102733612,2,0.7041641676201083,9.63217181368405e-11,0.7041641675519985,0.704164167688218,2,0.29981224520142513,6.367610452109406e-10,0.2998122447511671,0.2998122456516832,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,weak_connected,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,42.009178161621094,12.056550412911937,33.483909606933594,50.534446716308594,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.8000006079673767,2.5288109106536417e-07,0.8000004291534424,0.800000786781311,2,0.019861429196323048,0.00570019059779458,0.0158307857705667,0.0238920726220794,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.1100449189718669,0.03158267667688826,0.087712594125617,0.1323772438181168,2,0.09033074867033244,0.025924748463154894,0.0719991832314801,0.1086623141091848,2,0.019861428998410653,0.005700191356615337,0.015830785036087,0.0238920729607343,2,0.5958428680896759,0.1710057380642827,0.4749235510826111,0.7167621850967407,2,0.5259102672442747,4.3938142503563993e-10,0.5259102669335851,0.5259102675549643,2,0.3109101762389356,2.2905900281720335e-10,0.3109101760769664,0.3109101764009048,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,any_edge,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,42.60835647583008,4.629668790673849,39.33468627929688,45.88202667236328,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.7999994456768036,6.322027276634105e-07,0.7999989986419678,0.7999998927116394,2,0.01888715244976335,0.002052209178520401,0.0174360214232183,0.0203382834763084,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.10050709620853471,0.010920733672241594,0.0927849713733604,0.108229221043709,2,0.11416294067881665,0.012404527519586345,0.105391615152302,0.1229342662053313,2,0.018887152895331348,0.00205220907933637,0.01743602193892,0.0203382838517427,2,0.56661456823349,0.06156626184337952,0.5230806469917297,0.6101484894752502,2,0.1359943835921933,2.0585787412524608e-10,0.1359943834466298,0.1359943837377568,2,0.2634429840348646,4.019436694230464e-10,0.2634429837506475,0.2634429843190817,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,42.60835647583008,4.629668790673849,39.33468627929688,45.88202667236328,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.7999994456768036,6.322027276634105e-07,0.7999989986419678,0.7999998927116394,2,0.01888715244976335,0.002052209178520401,0.0174360214232183,0.0203382834763084,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1149008011669137,0.012484700965167392,0.1060727844533576,0.1237288178804698,2,0.0786196953411124,0.00854252838580997,0.0725792155910276,0.0846601750911972,2,0.018887152895331348,0.00205220907933637,0.01743602193892,0.0203382838517427,2,0.5477274172008038,0.05951405276404313,0.5056446269154549,0.5898102074861526,2,0.7041641659251675,1.2894378036570668e-09,0.7041641650133973,0.7041641668369377,2,0.29981224234033743,2.9056144778710887e-10,0.2998122421348795,0.2998122425457954,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,weak_connected,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,42.60835647583008,4.629668790673849,39.33468627929688,45.88202667236328,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.7999994456768036,6.322027276634105e-07,0.7999989986419678,0.7999998927116394,2,0.01888715244976335,0.002052209178520401,0.0174360214232183,0.0203382834763084,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.1046468112034893,0.01137053990925842,0.0966066253279004,0.1126869970790782,2,0.08589969216109411,0.009333546231393944,0.0792998783283573,0.0924995059938309,2,0.018887152895331348,0.00205220907933637,0.01743602193892,0.0203382838517427,2,0.56661456823349,0.06156626184337952,0.5230806469917297,0.6101484894752502,2,0.5259102673798115,9.737922251053777e-10,0.5259102666912364,0.5259102680683866,2,0.31091017500732004,4.1724272884508403e-10,0.3109101747122849,0.3109101753023552,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,any_edge,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,64.32319641113281,7.3109528378988085,59.15357208251953,69.4928207397461,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.799999862909317,9.693775157505627e-07,0.7999991774559021,0.8000005483627319,2,0.0125180502083427,0.001422797370184858,0.0115119805396306,0.0135241198770548,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.06661421533582065,0.007571349151728234,0.0612604630079026,0.0719679676637387,2,0.0756650535832144,0.008600064652163585,0.0695838895490268,0.081746217617402,2,0.01251805014908305,0.0014227972632978201,0.0115119805559515,0.0135241197422146,2,0.3755415081977844,0.042683925801468334,0.3453594148159027,0.4057236015796661,2,0.1359943834927923,1.839428081661963e-10,0.1359943833627251,0.1359943836228595,2,0.26344298388897114,1.8562345476012614e-10,0.2634429837577155,0.2634429840202267,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,64.32319641113281,7.3109528378988085,59.15357208251953,69.4928207397461,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.799999862909317,9.693775157505627e-07,0.7999991774559021,0.8000005483627319,2,0.0125180502083427,0.001422797370184858,0.0115119805396306,0.0135241198770548,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.07615409273535595,0.00865564842152569,0.0700336250409285,0.0822745604297834,2,0.052107658171088,0.005922539067058484,0.0479197906349287,0.0562955257072473,2,0.01251805014908305,0.0014227972632978201,0.0115119805559515,0.0135241197422146,2,0.3630234561860561,0.04126112722108153,0.3338474333286285,0.3921994790434837,2,0.7041641671192314,3.5606085750293045e-10,0.7041641668674583,0.7041641673710044,2,0.29981224470547774,4.0817197106661997e-10,0.2998122444168566,0.2998122449940989,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,weak_connected,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,64.32319641113281,7.3109528378988085,59.15357208251953,69.4928207397461,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.799999862909317,9.693775157505627e-07,0.7999991774559021,0.8000005483627319,2,0.0125180502083427,0.001422797370184858,0.0115119805396306,0.0135241198770548,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0693579407300636,0.00788320007352964,0.0637836765006205,0.0749322049595067,2,0.056932703272010804,0.006470952037569358,0.0523570492055126,0.061508357338509,2,0.01251805014908305,0.0014227972632978201,0.0115119805559515,0.0135241197422146,2,0.3755415081977844,0.042683925801468334,0.3453594148159027,0.4057236015796661,2,0.5259102670888676,7.305624901854123e-10,0.5259102665722819,0.5259102676054533,2,0.31091017586577663,2.7766888870265226e-10,0.3109101756694351,0.3109101760621182,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,any_edge,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,2,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0423348286929061,0.0,0.0423348286929061,0.0423348286929061,2,0.0480868399355485,0.0,0.0480868399355485,0.0480868399355485,2,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,2,0.2386650592088699,0.0,0.2386650592088699,0.2386650592088699,2,0.1359943834542453,0.0,0.1359943834542453,0.1359943834542453,2,0.2634429839110205,0.0,0.2634429839110205,0.2634429839110205,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,2,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.048397634918269,0.0,0.048397634918269,0.048397634918269,2,0.0331155864429012,0.0,0.0331155864429012,0.0331155864429012,2,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,2,0.2307095564901828,0.0,0.2307095564901828,0.2307095564901828,2,0.7041641685266994,0.0,0.7041641685266994,0.7041641685266994,2,0.2998122469318341,0.0,0.2998122469318341,0.2998122469318341,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,weak_connected,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,2,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0440785277710777,0.0,0.0440785277710777,0.0440785277710777,2,0.0361820108845937,0.0,0.0361820108845937,0.0361820108845937,2,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,2,0.2386650592088699,0.0,0.2386650592088699,0.2386650592088699,2,0.5259102670155101,0.0,0.5259102670155101,0.5259102670155101,2,0.3109101768452598,0.0,0.3109101768452598,0.3109101768452598,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,any_edge,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,2,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0502726631468422,0.0,0.0502726631468422,0.0502726631468422,2,0.0571031828431574,0.0,0.0571031828431574,0.0571031828431574,2,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,2,0.2834150493144989,0.0,0.2834150493144989,0.2834150493144989,2,0.135994383416953,0.0,0.135994383416953,0.135994383416953,2,0.2634429837334938,0.0,0.2634429837334938,0.2634429837334938,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,closed,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,2,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.057472253096923,0.0,0.057472253096923,0.057472253096923,2,0.0393248002770684,0.0,0.0393248002770684,0.0393248002770684,2,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,2,0.2739678844809532,0.0,0.2739678844809532,0.2739678844809532,2,0.7041641659387173,0.0,0.7041641659387173,0.7041641659387173,2,0.2998122436366333,0.0,0.2998122436366333,0.2998122436366333,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,weak_connected,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,2,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0523433079845582,0.0,0.0523433079845582,0.0523433079845582,2,0.0429661833006215,0.0,0.0429661833006215,0.0429661833006215,2,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,2,0.2834150493144989,0.0,0.2834150493144989,0.2834150493144989,2,0.5259102667185396,0.0,0.5259102667185396,0.5259102667185396,2,0.3109101755580076,0.0,0.3109101755580076,0.3109101755580076,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,any_edge,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,69.00949478149414,17.920019977747515,56.33812713623047,81.68086242675781,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.9500005841255188,2.528810912223734e-07,0.9500004053115844,0.9500007629394532,2,0.0142465508687968,0.0036994688483257153,0.0116306313593573,0.0168624703782363,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.07581235035084904,0.019686550955402973,0.0618918566721091,0.089732844029589,2,0.08611293406472931,0.02236135081713557,0.0703010712654414,0.1019247968640172,2,0.01424655085429545,0.003699469262546534,0.0116306310519576,0.0168624706566333,2,0.4273965209722519,0.11098405285170625,0.3489189445972442,0.5058740973472595,2,0.13599438342354642,4.433936883699497e-10,0.1359943831100197,0.1359943837370731,2,0.26344298398291527,7.20536076005816e-10,0.2634429834734193,0.2634429844924112,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,69.00949478149414,17.920019977747515,56.33812713623047,81.68086242675781,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.9500005841255188,2.528810912223734e-07,0.9500004053115844,0.9500007629394532,2,0.0142465508687968,0.0036994688483257153,0.0116306313593573,0.0168624703782363,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.08666950033122785,0.022505878176122925,0.070755441256333,0.1025835594061227,2,0.0593027178694468,0.015399415513407972,0.0484136867336067,0.0701917490052869,2,0.01424655085429545,0.003699469262546534,0.0116306310519576,0.0168624706566333,2,0.41314997151494026,0.10728458688188212,0.3372883126139641,0.4890116304159164,2,0.7041641674980293,3.5763977388123205e-09,0.7041641649691343,0.7041641700269244,2,0.29981224537311774,2.355482773787983e-09,0.2998122437075399,0.2998122470386956,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,weak_connected,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,69.00949478149414,17.920019977747515,56.33812713623047,81.68086242675781,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.9500005841255188,2.528810912223734e-07,0.9500004053115844,0.9500007629394532,2,0.0142465508687968,0.0036994688483257153,0.0116306313593573,0.0168624703782363,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0789349311577285,0.020497406175633694,0.0644410762542029,0.0934287860612541,2,0.06479400842987094,0.016825364903994635,0.0528966788103182,0.0766913380494237,2,0.01424655085429545,0.003699469262546534,0.0116306310519576,0.0168624706566333,2,0.4273965209722519,0.11098405285170625,0.3489189445972442,0.5058740973472595,2,0.5259102670273781,1.8141236080469632e-09,0.525910265744599,0.5259102683101572,2,0.3109101762948723,1.3792709773253063e-09,0.3109101753195804,0.3109101772701641,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,62.86481857299805,11.937330802640927,54.4238510131836,71.3057861328125,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.9500000476837158,6.743495761743046e-07,0.9499995708465576,0.950000524520874,2,0.01538924204928225,0.002922246135664497,0.0133229019904577,0.0174555821081068,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0818931265582579,0.015550593453811296,0.0708971964755928,0.092889056640923,2,0.09301990238372945,0.017663444978898706,0.0805299606600347,0.1055098441074242,2,0.01538924174383275,0.0029222458146022394,0.0133229019120335,0.017455581575632,2,0.4616772532463074,0.08766738365769108,0.3996870517730713,0.5236674547195435,2,0.13599438353160043,2.9630030254592233e-10,0.1359943833220845,0.1359943837411164,2,0.26344298409429434,2.7740065803224117e-10,0.2634429838981424,0.2634429842904462,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,closed,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,62.86481857299805,11.937330802640927,54.4238510131836,71.3057861328125,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.9500000476837158,6.743495761743046e-07,0.9499995708465576,0.950000524520874,2,0.01538924204928225,0.002922246135664497,0.0133229019904577,0.0174555821081068,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.09362110961291625,0.017777607111334685,0.0810504430712213,0.1061917761546112,2,0.06405928554896205,0.012164146152563421,0.0554579353171402,0.0726606357807839,2,0.01538924174383275,0.0029222458146022394,0.0133229019120335,0.017455581575632,2,0.44628801196813583,0.08474513191618825,0.3863641545176506,0.5062118694186211,2,0.7041641676013399,4.2195489033190325e-11,0.7041641675715031,0.7041641676311766,2,0.2998122449330066,1.193916459777196e-09,0.2998122440887802,0.2998122457772331,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,62.86481857299805,11.937330802640927,54.4238510131836,71.3057861328125,2,69.41837692260742,4.378109424777789,66.32258605957031,72.51416778564453,2,0.9500000476837158,6.743495761743046e-07,0.9499995708465576,0.950000524520874,2,0.01538924204928225,0.002922246135664497,0.0133229019904577,0.0174555821081068,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0852661641326681,0.01619109580563066,0.0738173304936656,0.0967149977716706,2,0.0699910229149451,0.013290516956337449,0.0605932082496441,0.0793888375802461,2,0.01538924174383275,0.0029222458146022394,0.0133229019120335,0.017455581575632,2,0.4616772532463074,0.08766738365769108,0.3996870517730713,0.5236674547195435,2,0.5259102674664964,7.926913235417106e-10,0.525910266905979,0.5259102680270138,2,0.3109101760697975,2.0633927428615663e-10,0.3109101759238936,0.3109101762157014,2
