mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary+shuffle,250,0.95,0.8,0.1,5.733796119689941,6.813871383666992,2.7225711345672607,2.8617446422576904,0.0023285045754164457,0.04633205384016037,25050345,chunk_10
binary+shuffle,250,0.95,0.8,0.5,2.984356164932251,4.949322044849396,3.1584887504577637,4.450385093688965,0.0023285045754164457,0.04633205384016037,25050345,chunk_10
binary+shuffle,250,0.95,0.8,1.0,2.9658498764038086,3.900096297264099,3.4849140644073486,6.11677885055542,0.0023285045754164457,0.04633205384016037,25050345,chunk_10
binary+shuffle,250,0.95,0.8,1.5,1.926482915878296,3.8374311327934265,3.6172099113464355,7.151632308959961,0.0023285045754164457,0.04633205384016037,25050345,chunk_10
binary+shuffle,250,0.95,1.0,0.1,6.760480880737305,8.042718470096588,2.978898525238037,3.148383140563965,0.0023285045754164457,0.04633205384016037,25050345,chunk_10
binary+shuffle,250,0.95,1.0,0.5,5.239435195922852,7.091188669204712,3.6296403408050537,5.304058074951172,0.0023285045754164457,0.04633205384016037,25050345,chunk_10
binary+shuffle,250,0.95,1.0,1.0,3.813772201538086,4.581563711166382,4.127963066101074,7.634559631347656,0.0023285045754164457,0.04633205384016037,25050345,chunk_10
binary+shuffle,250,0.95,1.0,1.5,2.9619574546813965,4.989900350570679,4.314629077911377,9.05118179321289,0.0023285045754164457,0.04633205384016037,25050345,chunk_10
binary+shuffle,250,1.05,0.6,0.1,3.192157506942749,3.2980589866638184,2.737206220626831,3.037014961242676,0.0025736100506037474,0.046332068741321564,25050345,chunk_10
binary+shuffle,250,1.05,0.6,0.5,1.7435487508773804,3.2555571794509888,3.5440714359283447,4.933027744293213,0.0025736100506037474,0.046332068741321564,25050345,chunk_10
binary+shuffle,250,1.05,0.6,1.0,1.9536519050598145,3.36892569065094,3.4944653511047363,5.995987892150879,0.0025736100506037474,0.046332068741321564,25050345,chunk_10
binary+shuffle,250,1.05,0.6,1.5,2.0472421646118164,2.448347270488739,3.512446880340576,6.74746036529541,0.0025736100506037474,0.046332068741321564,25050345,chunk_10
binary+shuffle,250,1.05,0.8,0.1,3.6174044609069824,3.704509139060974,2.929201364517212,3.260993242263794,0.0025736100506037474,0.046332068741321564,25050345,chunk_10
binary+shuffle,250,1.05,0.8,0.5,3.6202707290649414,7.09964919090271,3.933218002319336,5.731672286987305,0.0025736100506037474,0.046332068741321564,25050345,chunk_10
binary+shuffle,250,1.05,0.8,1.0,2.304431438446045,2.985150456428528,4.015275001525879,7.284908294677734,0.0025736100506037474,0.046332068741321564,25050345,chunk_10
binary+shuffle,250,1.05,0.8,1.5,1.8539695739746094,3.437460780143738,4.073051452636719,8.315848350524902,0.0025736100506037474,0.046332068741321564,25050345,chunk_10
binary+shuffle,250,1.05,1.0,0.1,5.113966941833496,5.3241119384765625,3.2736995220184326,3.678741693496704,0.0025736100506037474,0.046332068741321564,25050345,chunk_10
binary+shuffle,250,1.05,1.0,0.5,5.078982353210449,7.660709738731384,4.55813455581665,6.969927787780762,0.0025736100506037474,0.046332068741321564,25050345,chunk_10
binary+shuffle,250,1.05,1.0,1.0,3.865779399871826,5.880252301692963,4.841901779174805,9.301615715026855,0.0025736100506037474,0.046332068741321564,25050345,chunk_10
binary+shuffle,250,1.05,1.0,1.5,3.3892548084259033,5.451924264431,4.956847190856934,10.77808666229248,0.0025736100506037474,0.046332068741321564,25050345,chunk_10
binary+shuffle,251,0.6,0.6,0.1,4.233404636383057,4.81360650062561,1.5652486085891724,1.629688024520874,0.001438705949112773,0.054054077714681625,25150345,chunk_10
binary+shuffle,251,0.6,0.6,0.5,3.2891042232513428,5.3964937925338745,1.82866370677948,2.4878549575805664,0.001438705949112773,0.054054077714681625,25150345,chunk_10
binary+shuffle,251,0.6,0.6,1.0,2.6683578491210938,5.105292916297913,2.0619571208953857,3.4138309955596924,0.001438705949112773,0.054054077714681625,25150345,chunk_10
binary+shuffle,251,0.6,0.6,1.5,1.3836241960525513,2.342397928237915,2.203608512878418,4.0196452140808105,0.001438705949112773,0.054054077714681625,25150345,chunk_10
binary+shuffle,251,0.6,0.8,0.1,4.565243721008301,5.371555984020233,1.6487295627593994,1.7196152210235596,0.001438705949112773,0.054054077714681625,25150345,chunk_10
binary+shuffle,251,0.6,0.8,0.5,3.5323092937469482,5.587130904197693,1.9487617015838623,2.6917941570281982,0.001438705949112773,0.054054077714681625,25150345,chunk_10
binary+shuffle,251,0.6,0.8,1.0,2.870224952697754,6.117781400680542,2.2143356800079346,3.759955406188965,0.001438705949112773,0.054054077714681625,25150345,chunk_10
binary+shuffle,251,0.6,0.8,1.5,2.2033474445343018,4.552219927310944,2.3729207515716553,4.466769218444824,0.001438705949112773,0.054054077714681625,25150345,chunk_10
binary+shuffle,251,0.6,1.0,0.1,5.122869491577148,6.238317608833313,1.7697477340698242,1.849062204360962,0.001438705949112773,0.054054077714681625,25150345,chunk_10
binary+shuffle,251,0.6,1.0,0.5,3.6227784156799316,6.041900157928467,2.120007038116455,2.980538845062256,0.001438705949112773,0.054054077714681625,25150345,chunk_10
binary+shuffle,251,0.6,1.0,1.0,2.9781506061553955,4.053147733211517,2.428574323654175,4.246406555175781,0.001438705949112773,0.054054077714681625,25150345,chunk_10
binary+shuffle,251,0.6,1.0,1.5,2.925985336303711,4.949944496154785,2.608304738998413,5.091003894805908,0.001438705949112773,0.054054077714681625,25150345,chunk_10
binary+shuffle,251,0.8,0.6,0.1,4.954753875732422,5.686733245849609,1.8588875532150269,1.9368786811828613,0.0019182745600119233,0.05405407026410103,25150345,chunk_10
binary+shuffle,251,0.8,0.6,0.5,3.745117425918579,5.769599258899689,2.1432225704193115,2.9637856483459473,0.0019182745600119233,0.05405407026410103,25150345,chunk_10
binary+shuffle,251,0.8,0.6,1.0,2.8815555572509766,5.222636282444,2.3709847927093506,4.108630657196045,0.0019182745600119233,0.05405407026410103,25150345,chunk_10
binary+shuffle,251,0.8,0.6,1.5,1.6382122039794922,3.8313175439834595,2.5261075496673584,4.86870813369751,0.0019182745600119233,0.05405407026410103,25150345,chunk_10
binary+shuffle,251,0.8,0.8,0.1,5.431200981140137,6.417741477489471,1.976369023323059,2.0660171508789062,0.0019182745600119233,0.05405407026410103,25150345,chunk_10
binary+shuffle,251,0.8,0.8,0.5,4.197291851043701,6.746504247188568,2.3263027667999268,3.2900278568267822,0.0019182745600119233,0.05405407026410103,25150345,chunk_10
binary+shuffle,251,0.8,0.8,1.0,2.4134697914123535,4.949671626091003,2.606370449066162,4.670180320739746,0.0019182745600119233,0.05405407026410103,25150345,chunk_10
binary+shuffle,251,0.8,0.8,1.5,2.900641679763794,4.985582232475281,2.7867255210876465,5.594736576080322,0.0019182745600119233,0.05405407026410103,25150345,chunk_10
binary+shuffle,251,0.8,1.0,0.1,6.132678985595703,7.502217352390289,2.153827667236328,2.259176254272461,0.0019182745600119233,0.05405407026410103,25150345,chunk_10
binary+shuffle,251,0.8,1.0,0.5,5.13322114944458,7.401348114013672,2.5992398262023926,3.7771852016448975,0.0019182745600119233,0.05405407026410103,25150345,chunk_10
binary+shuffle,251,0.8,1.0,1.0,2.091770648956299,2.057205021381378,2.9545700550079346,5.504612922668457,0.0019182745600119233,0.05405407026410103,25150345,chunk_10
binary+shuffle,251,0.8,1.0,1.5,2.957568645477295,4.763642847537994,3.1676692962646484,6.663642883300781,0.0019182745600119233,0.05405407026410103,25150345,chunk_10
binary+shuffle,251,0.95,0.6,0.1,5.212716579437256,6.023166000843048,2.307868003845215,2.392472505569458,0.0022779509890824556,0.05405404418706894,25150345,chunk_10
binary+shuffle,251,0.95,0.6,0.5,3.728013038635254,5.0050970911979675,2.51751446723938,3.5081751346588135,0.0022779509890824556,0.05405404418706894,25150345,chunk_10
binary+shuffle,251,0.95,0.6,1.0,2.5214617252349854,3.072187662124634,2.662050724029541,4.783964157104492,0.0022779509890824556,0.05405404418706894,25150345,chunk_10
binary+shuffle,251,0.95,0.6,1.5,2.3176259994506836,3.9112377166748047,2.8095033168792725,5.652798175811768,0.0022779509890824556,0.05405404418706894,25150345,chunk_10
binary+shuffle,251,0.95,0.8,0.1,5.900463104248047,6.985419511795044,2.444258451461792,2.5496294498443604,0.0022779509890824556,0.05405404418706894,25150345,chunk_10
binary+shuffle,251,0.95,0.8,0.5,3.6024060249328613,6.19693398475647,2.7620160579681396,3.971569299697876,0.0022779509890824556,0.05405404418706894,25150345,chunk_10
binary+shuffle,251,0.95,0.8,1.0,3.232574701309204,5.850460171699524,2.980282783508301,5.5713911056518555,0.0022779509890824556,0.05405404418706894,25150345,chunk_10
binary+shuffle,251,0.95,0.8,1.5,2.255997657775879,3.5894126892089844,3.1595911979675293,6.664188385009766,0.0022779509890824556,0.05405404418706894,25150345,chunk_10
binary+shuffle,251,0.95,1.0,0.1,6.726278305053711,8.282339632511139,2.666604518890381,2.8002305030822754,0.0022779509890824556,0.05405404418706894,25150345,chunk_10
binary+shuffle,251,0.95,1.0,0.5,4.938263893127441,8.061342060565948,3.1435787677764893,4.690879821777344,0.0022779509890824556,0.05405404418706894,25150345,chunk_10
binary+shuffle,251,0.95,1.0,1.0,2.9963226318359375,6.336852788925171,3.4705538749694824,6.792077541351318,0.0022779509890824556,0.05405404418706894,25150345,chunk_10
binary+shuffle,251,0.95,1.0,1.5,3.6886744499206543,4.9809874296188354,3.690894842147827,8.210585594177246,0.0022779509890824556,0.05405404418706894,25150345,chunk_10
binary+shuffle,251,1.05,0.6,0.1,2.925274133682251,3.050885260105133,2.596977710723877,2.9301834106445312,0.002517735119909048,0.05405405908823013,25150345,chunk_10
binary+shuffle,251,1.05,0.6,0.5,3.9853830337524414,6.711247146129608,3.0839922428131104,4.270450115203857,0.002517735119909048,0.05405405908823013,25150345,chunk_10
binary+shuffle,251,1.05,0.6,1.0,2.056201219558716,3.9403122067451477,2.9134926795959473,5.3689680099487305,0.002517735119909048,0.05405405908823013,25150345,chunk_10
binary+shuffle,251,1.05,0.6,1.5,1.5470929145812988,1.7600997686386108,3.0259573459625244,6.272137641906738,0.002517735119909048,0.05405405908823013,25150345,chunk_10
binary+shuffle,251,1.05,0.8,0.1,4.369894981384277,5.020768642425537,2.7902162075042725,3.178558111190796,0.002517735119909048,0.05405405908823013,25150345,chunk_10
binary+shuffle,251,1.05,0.8,0.5,3.528712749481201,4.6920485496521,3.3925983905792236,4.915896892547607,0.002517735119909048,0.05405405908823013,25150345,chunk_10
binary+shuffle,251,1.05,0.8,1.0,1.487339735031128,1.6867840886116028,3.3012638092041016,6.357970714569092,0.002517735119909048,0.05405405908823013,25150345,chunk_10
binary+shuffle,251,1.05,0.8,1.5,3.032815933227539,5.219505548477173,3.4497604370117188,7.523128032684326,0.002517735119909048,0.05405405908823013,25150345,chunk_10
binary+shuffle,251,1.05,1.0,0.1,5.2934250831604,5.643112480640411,3.0965945720672607,3.563643455505371,0.002517735119909048,0.05405405908823013,25150345,chunk_10
binary+shuffle,251,1.05,1.0,0.5,5.523642539978027,7.205710828304291,3.8831686973571777,5.916809558868408,0.002517735119909048,0.05405405908823013,25150345,chunk_10
binary+shuffle,251,1.05,1.0,1.0,3.7203664779663086,5.508689761161804,3.9156036376953125,7.9306254386901855,0.002517735119909048,0.05405405908823013,25150345,chunk_10
binary+shuffle,251,1.05,1.0,1.5,3.075500011444092,4.372282981872559,4.108567237854004,9.482611656188965,0.002517735119909048,0.05405405908823013,25150345,chunk_10
binary+shuffle,252,0.6,0.6,0.1,4.235966682434082,4.820696294307709,1.6816442012786865,1.741678237915039,0.0014132017968222499,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.6,0.6,0.5,3.670610189437866,6.285684823989868,1.9992613792419434,2.6842732429504395,0.0014132017968222499,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.6,0.6,1.0,3.276409864425659,5.934256315231323,2.261056661605835,3.710946798324585,0.0014132017968222499,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.6,0.6,1.5,2.984523296356201,4.998832583427429,2.393507957458496,4.401275157928467,0.0014132017968222499,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.6,0.8,0.1,4.606431007385254,5.33950400352478,1.777103066444397,1.843101978302002,0.0014132017968222499,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.6,0.8,0.5,4.001906871795654,5.994973003864288,2.144747495651245,2.92012882232666,0.0014132017968222499,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.6,0.8,1.0,1.7757097482681274,3.521458387374878,2.4498026371002197,4.116611003875732,0.0014132017968222499,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.6,0.8,1.5,2.5029075145721436,3.419376254081726,2.602234363555908,4.928278923034668,0.0014132017968222499,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.6,1.0,0.1,5.128870487213135,6.08250492811203,1.9140514135360718,1.9892653226852417,0.0014132017968222499,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.6,1.0,0.5,3.942859649658203,5.767711758613586,2.3526980876922607,3.2608087062835693,0.0014132017968222499,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.6,1.0,1.0,2.931852340698242,4.381886541843414,2.7174246311187744,4.698669910430908,0.0014132017968222499,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.6,1.0,1.5,2.572481393814087,4.194222331047058,2.895791530609131,5.677974224090576,0.0014132017968222499,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.8,0.6,0.1,4.961599826812744,5.690683722496033,2.0680909156799316,2.1445064544677734,0.0018842689460143447,0.054054077714681625,25250345,chunk_10
binary+shuffle,252,0.8,0.6,0.5,3.6742944717407227,5.093791246414185,2.476468086242676,3.4076626300811768,0.0018842689460143447,0.054054077714681625,25250345,chunk_10
binary+shuffle,252,0.8,0.6,1.0,2.663362741470337,4.42490553855896,2.768583059310913,4.759152412414551,0.0018842689460143447,0.054054077714681625,25250345,chunk_10
binary+shuffle,252,0.8,0.6,1.5,2.9364113807678223,4.957002341747284,2.8906753063201904,5.640867710113525,0.0018842689460143447,0.054054077714681625,25250345,chunk_10
binary+shuffle,252,0.8,0.8,0.1,5.409002304077148,6.330591440200806,2.2011220455169678,2.288100242614746,0.0018842689460143447,0.054054077714681625,25250345,chunk_10
binary+shuffle,252,0.8,0.8,0.5,4.231245040893555,6.80567067861557,2.7048470973968506,3.806549549102783,0.0018842689460143447,0.054054077714681625,25250345,chunk_10
binary+shuffle,252,0.8,0.8,1.0,3.576716661453247,5.3833348751068115,3.0765974521636963,5.471216678619385,0.0018842689460143447,0.054054077714681625,25250345,chunk_10
binary+shuffle,252,0.8,0.8,1.5,2.2685160636901855,3.019700765609741,3.231731653213501,6.560105323791504,0.0018842689460143447,0.054054077714681625,25250345,chunk_10
binary+shuffle,252,0.8,1.0,0.1,6.089180946350098,7.258010566234589,2.397718906402588,2.500796318054199,0.0018842689460143447,0.054054077714681625,25250345,chunk_10
binary+shuffle,252,0.8,1.0,0.5,4.958405494689941,7.808945059776306,3.0412702560424805,4.3973541259765625,0.0018842689460143447,0.054054077714681625,25250345,chunk_10
binary+shuffle,252,0.8,1.0,1.0,4.207812786102295,5.327574849128723,3.5266058444976807,6.519835948944092,0.0018842689460143447,0.054054077714681625,25250345,chunk_10
binary+shuffle,252,0.8,1.0,1.5,2.954009532928467,5.6979063749313354,3.7260189056396484,7.904512882232666,0.0018842689460143447,0.054054077714681625,25250345,chunk_10
binary+shuffle,252,0.95,0.6,0.1,5.127721786499023,5.91742879152298,2.589170217514038,2.6908106803894043,0.0022375695407390594,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.95,0.6,0.5,2.746131420135498,4.0172306299209595,3.0686824321746826,4.3171162605285645,0.0022375695407390594,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.95,0.6,1.0,3.229372978210449,4.79248708486557,3.326249599456787,5.931326389312744,0.0022375695407390594,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.95,0.6,1.5,2.000473976135254,3.1934810280799866,3.396296501159668,6.9336748123168945,0.0022375695407390594,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.95,0.8,0.1,5.883237361907959,6.881191968917847,2.755302906036377,2.875074625015259,0.0022375695407390594,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.95,0.8,0.5,4.229502201080322,6.153053462505341,3.3932597637176514,4.928572177886963,0.0022375695407390594,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.95,0.8,1.0,3.353402614593506,4.533634662628174,3.7669637203216553,7.015637397766113,0.0022375695407390594,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.95,0.8,1.5,2.4355082511901855,3.619687795639038,3.880040407180786,8.30289363861084,0.0022375695407390594,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.95,1.0,0.1,6.651179313659668,7.954124987125397,3.0068812370300293,3.1558923721313477,0.0022375695407390594,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.95,1.0,0.5,5.568354606628418,8.496257722377777,3.8795320987701416,5.8435492515563965,0.0022375695407390594,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.95,1.0,1.0,2.9702885150909424,5.25572544336319,4.424348831176758,8.626106262207031,0.0022375695407390594,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,0.95,1.0,1.5,3.031052589416504,5.580966889858246,4.595174789428711,10.330717086791992,0.0022375695407390594,0.054054051637649536,25250345,chunk_10
binary+shuffle,252,1.05,0.6,0.1,3.702242374420166,3.757742941379547,2.7855868339538574,3.0789520740509033,0.002473103115335107,0.054054033011198044,25250345,chunk_10
binary+shuffle,252,1.05,0.6,0.5,2.2013566493988037,2.642004430294037,3.878410816192627,5.741694927215576,0.002473103115335107,0.054054033011198044,25250345,chunk_10
binary+shuffle,252,1.05,0.6,1.0,2.376328468322754,2.5574783086776733,3.8747239112854004,7.096663951873779,0.002473103115335107,0.054054033011198044,25250345,chunk_10
binary+shuffle,252,1.05,0.6,1.5,2.3423984050750732,2.9064669013023376,3.8378238677978516,8.078816413879395,0.002473103115335107,0.054054033011198044,25250345,chunk_10
binary+shuffle,252,1.05,0.8,0.1,4.118516445159912,4.4694143533706665,3.0172574520111084,3.354349136352539,0.002473103115335107,0.054054033011198044,25250345,chunk_10
binary+shuffle,252,1.05,0.8,0.5,2.3872294425964355,4.338204801082611,4.304185390472412,6.554042339324951,0.002473103115335107,0.054054033011198044,25250345,chunk_10
binary+shuffle,252,1.05,0.8,1.0,3.5609188079833984,6.513645887374878,4.443480014801025,8.569297790527344,0.002473103115335107,0.054054033011198044,25250345,chunk_10
binary+shuffle,252,1.05,0.8,1.5,2.708395481109619,4.437681198120117,4.450818061828613,9.877951622009277,0.002473103115335107,0.054054033011198044,25250345,chunk_10
binary+shuffle,252,1.05,1.0,0.1,5.274402618408203,5.280268490314484,3.3654468059539795,3.7718381881713867,0.002473103115335107,0.054054033011198044,25250345,chunk_10
binary+shuffle,252,1.05,1.0,0.5,4.79180908203125,6.654446959495544,4.952824592590332,7.844005584716797,0.002473103115335107,0.054054033011198044,25250345,chunk_10
binary+shuffle,252,1.05,1.0,1.0,2.8650381565093994,5.412010133266449,5.301057815551758,10.752839088439941,0.002473103115335107,0.054054033011198044,25250345,chunk_10
binary+shuffle,252,1.05,1.0,1.5,3.560276746749878,5.325533628463745,5.367420673370361,12.545305252075195,0.002473103115335107,0.054054033011198044,25250345,chunk_10
binary+shuffle,253,0.6,0.6,0.1,3.9401047229766846,4.3997944593429565,1.5242077112197876,1.5785390138626099,0.0014228199142962694,0.049227796494960785,25350345,chunk_10
binary+shuffle,253,0.6,0.6,0.5,3.6621081829071045,5.310282647609711,1.8130898475646973,2.3937833309173584,0.0014228199142962694,0.049227796494960785,25350345,chunk_10
binary+shuffle,253,0.6,0.6,1.0,2.284877300262451,3.51233172416687,2.0926756858825684,3.2955257892608643,0.0014228199142962694,0.049227796494960785,25350345,chunk_10
binary+shuffle,253,0.6,0.6,1.5,2.280395030975342,4.666952073574066,2.254498243331909,3.933016538619995,0.0014228199142962694,0.049227796494960785,25350345,chunk_10
binary+shuffle,253,0.6,0.8,0.1,4.274208068847656,4.890099585056305,1.601385474205017,1.6619454622268677,0.0014228199142962694,0.049227796494960785,25350345,chunk_10
binary+shuffle,253,0.6,0.8,0.5,3.7053751945495605,6.3213688135147095,1.9245169162750244,2.580451011657715,0.0014228199142962694,0.049227796494960785,25350345,chunk_10
binary+shuffle,253,0.6,0.8,1.0,1.701805830001831,1.892922282218933,2.239250421524048,3.626851797103882,0.0014228199142962694,0.049227796494960785,25350345,chunk_10
binary+shuffle,253,0.6,0.8,1.5,2.8469393253326416,3.5331640243530273,2.420355796813965,4.376944541931152,0.0014228199142962694,0.049227796494960785,25350345,chunk_10
binary+shuffle,253,0.6,1.0,0.1,4.873416423797607,5.709444999694824,1.7124499082565308,1.7811393737792969,0.0014228199142962694,0.049227796494960785,25350345,chunk_10
binary+shuffle,253,0.6,1.0,0.5,3.9001998901367188,6.161748826503754,2.085134506225586,2.847154140472412,0.0014228199142962694,0.049227796494960785,25350345,chunk_10
binary+shuffle,253,0.6,1.0,1.0,3.2196569442749023,4.938213407993317,2.4497921466827393,4.098498821258545,0.0014228199142962694,0.049227796494960785,25350345,chunk_10
binary+shuffle,253,0.6,1.0,1.5,3.223695755004883,4.088223457336426,2.6578948497772217,5.003154754638672,0.0014228199142962694,0.049227796494960785,25350345,chunk_10
binary+shuffle,253,0.8,0.6,0.1,4.611025810241699,5.211346864700317,1.7753359079360962,1.84017014503479,0.0018970930250361562,0.04922781139612198,25350345,chunk_10
binary+shuffle,253,0.8,0.6,0.5,3.8171610832214355,6.728521168231964,2.106065034866333,2.834059953689575,0.0018970930250361562,0.04922781139612198,25350345,chunk_10
binary+shuffle,253,0.8,0.6,1.0,2.685690402984619,3.3433754444122314,2.4129040241241455,3.951707363128662,0.0018970930250361562,0.04922781139612198,25350345,chunk_10
binary+shuffle,253,0.8,0.6,1.5,1.101820707321167,1.3616549968719482,2.590003728866577,4.751621246337891,0.0018970930250361562,0.04922781139612198,25350345,chunk_10
binary+shuffle,253,0.8,0.8,0.1,5.1400675773620605,5.933023810386658,1.88150155544281,1.9575318098068237,0.0018970930250361562,0.04922781139612198,25350345,chunk_10
binary+shuffle,253,0.8,0.8,0.5,4.407617568969727,6.3970827460289,2.2729861736297607,3.127372980117798,0.0018970930250361562,0.04922781139612198,25350345,chunk_10
binary+shuffle,253,0.8,0.8,1.0,3.811727285385132,6.741564333438873,2.639681577682495,4.490099906921387,0.0018970930250361562,0.04922781139612198,25350345,chunk_10
binary+shuffle,253,0.8,0.8,1.5,1.9460806846618652,3.700730562210083,2.847667694091797,5.474054336547852,0.0018970930250361562,0.04922781139612198,25350345,chunk_10
binary+shuffle,253,0.8,1.0,0.1,5.790665626525879,6.821731865406036,2.0392918586730957,2.1300413608551025,0.0018970930250361562,0.04922781139612198,25350345,chunk_10
