mode,src,group_id,metric,mean,n_hparams
binary+conshuffle+wshuffle,baseline_rho_chunk_11,55,KR,6.5557435775796575,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,55,MC,5.17371212815245,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,55,cosine_similarity,0.02885682368651025,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,55,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,55,wt_mean,0.002654946118127525,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,56,GR,14.536721982061863,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,56,IPC,8.957141718516958,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,56,KR,7.28375523040692,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,56,MC,4.958414102594058,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,56,cosine_similarity,0.023584907874464923,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,56,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,56,wt_mean,0.0028209768934174748,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,57,GR,13.733485125005245,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,57,IPC,8.64385722961482,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,57,KR,6.798545151948929,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,57,MC,4.912127388020356,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,57,cosine_similarity,0.025804662611335474,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,57,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,57,wt_mean,0.0025969567941501,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,58,GR,13.17906846354405,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,58,IPC,8.067395984690105,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,58,KR,6.5308322583635645,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,58,MC,4.785681430871288,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,58,cosine_similarity,0.023029965814202972,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,58,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,58,wt_mean,0.002522768569178825,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,59,GR,19.14858256528775,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,59,IPC,8.638366829200782,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,59,KR,9.694311084846655,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,59,MC,4.633724462240934,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,59,cosine_similarity,0.0313540585339069,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,59,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,59,wt_mean,0.003029229585081275,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,60,GR,12.962981512149176,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,60,IPC,8.709393380020776,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,60,KR,6.543968650201957,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,60,MC,4.7943738624453545,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,60,cosine_similarity,0.02524972474202507,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,60,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,60,wt_mean,0.0025793370441533248,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,61,GR,19.240478073557217,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,61,IPC,9.419474656223683,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,61,KR,9.29375533759594,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,61,MC,5.005180271963279,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,61,cosine_similarity,0.025527196470648026,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,61,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,61,wt_mean,0.002895608020480675,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,62,GR,13.929217512408892,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,62,IPC,8.938423332534326,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,62,KR,6.929972174266974,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,62,MC,5.056308234731357,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,62,cosine_similarity,0.029134288895875174,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,62,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,62,wt_mean,0.0027150030364282,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,63,GR,21.57138418406248,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,63,IPC,9.621804457095282,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,63,KR,10.189659277598063,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,63,MC,4.849628953884046,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,63,cosine_similarity,0.030799116007983653,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,63,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,63,wt_mean,0.00321467628236855,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,64,GR,21.563473843038082,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,64,IPC,8.774180734055841,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,64,KR,10.22300890336434,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,64,MC,4.7994419783353806,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,64,cosine_similarity,0.020255274605005924,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,64,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,64,wt_mean,0.003262902668211575,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,65,GR,16.847631866733234,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,65,IPC,8.358105203724126,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,65,KR,8.277969372769197,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,65,MC,4.565824944525957,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,65,cosine_similarity,0.025249720085412198,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,65,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,65,wt_mean,0.002871187112759775,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,66,GR,15.661467758317789,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,66,IPC,9.013260092297246,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,66,KR,7.729387159148852,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,66,MC,5.1826420451203985,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,66,cosine_similarity,0.0294117596931755,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,66,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,66,wt_mean,0.00290559028508135,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,67,GR,15.783312357962132,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,67,IPC,8.792004841815134,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,67,KR,7.827832358578841,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,67,MC,4.86224690079689,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,67,cosine_similarity,0.0252497158944606,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,67,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,67,wt_mean,0.002876473823562225,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,68,GR,15.430336877703667,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,68,IPC,9.453647631720695,96
