EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
202,1,1,1.0,0.8,2.0,2.9079065322875977,4.461838245391846,8.508670806884766,23.13678550720215
202,1,1,1.2,0.2,0.5,6.000125408172607,10.957303762435913,5.367831230163574,7.915011405944824
202,1,1,1.2,0.2,1.0,5.638715744018555,8.085885763168335,5.063848972320557,9.78535270690918
202,1,1,1.2,0.2,2.0,1.3561666011810303,1.9163744449615479,9.292177200317383,21.684675216674805
202,1,1,1.2,0.5,0.5,8.480476379394531,12.609759390354156,11.985651969909668,20.837541580200195
202,1,1,1.2,0.5,1.0,5.866522789001465,9.75169062614441,14.626899719238281,31.53065299987793
202,1,1,1.2,0.5,2.0,4.614695072174072,6.67138397693634,16.35325050354004,40.68999099731445
202,1,1,1.2,0.8,0.5,12.414680480957031,17.20490163564682,21.087297439575195,39.481143951416016
202,1,1,1.2,0.8,1.0,8.059597969055176,12.096271336078644,23.12590980529785,51.92862319946289
202,1,1,1.2,0.8,2.0,3.2665605545043945,4.9026103019714355,11.569724082946777,32.86781311035156
202,1,2,0.8,0.2,0.5,6.93467378616333,8.984317600727081,2.6989057064056396,3.683774948120117
202,1,2,0.8,0.2,1.0,4.213811874389648,6.695934176445007,3.5410733222961426,6.010766983032227
202,1,2,0.8,0.2,2.0,1.6231708526611328,1.5439047813415527,3.39788556098938,6.8650617599487305
202,1,2,0.8,0.5,0.5,6.622832298278809,9.582695186138153,3.9317007064819336,5.946079254150391
202,1,2,0.8,0.5,1.0,2.7646186351776123,4.057446002960205,5.354624271392822,10.235635757446289
202,1,2,0.8,0.5,2.0,0.9409506916999817,0.9750248193740845,6.544201374053955,16.632476806640625
202,1,2,0.8,0.8,0.5,6.574045181274414,8.93163675069809,5.262017250061035,8.842744827270508
202,1,2,0.8,0.8,1.0,4.238152980804443,4.64279580116272,7.303111553192139,15.609392166137695
202,1,2,0.8,0.8,2.0,2.8094282150268555,3.737477123737335,8.864194869995117,23.858102798461914
202,1,2,1.0,0.2,0.5,6.7885637283325195,10.522574722766876,4.8488311767578125,7.063138484954834
202,1,2,1.0,0.2,1.0,4.607828140258789,7.020488858222961,4.693119525909424,7.993805408477783
202,1,2,1.0,0.2,2.0,0.0872679352760315,0.2650381326675415,5.595478534698486,13.542835235595703
202,1,2,1.0,0.5,0.5,7.929924964904785,12.449409544467926,7.402174949645996,12.015118598937988
202,1,2,1.0,0.5,1.0,1.8433709144592285,2.16774845123291,7.246956825256348,15.558842658996582
202,1,2,1.0,0.5,2.0,1.670519232749939,2.7209312915802,9.7459716796875,24.90504264831543
