mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.0,3,0.8,0.8,1.0,5.2491254806518555,8.795288284121426,2.519843339920044,3.411282539367676,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.8,0.8,1.5,5.2331695556640625,9.30356318107336,2.7079977989196777,3.9341776371002197,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.8,1.0,0.1,5.107526779174805,5.222364230647486,2.360147714614868,2.3947553634643555,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.8,1.0,0.5,5.870935916900635,8.574534685106645,2.6014256477355957,3.0564663410186768,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.8,1.0,1.0,5.949720859527588,10.475221304147578,2.9095981121063232,3.897853136062622,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.8,1.0,1.5,5.895112037658691,10.823795753812426,3.1140544414520264,4.480968475341797,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.95,0.6,0.1,4.155396461486816,4.206092354185159,2.281824827194214,2.3367819786071777,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.95,0.6,0.5,4.935083866119385,6.635683998430892,2.495271682739258,2.952134847640991,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.95,0.6,1.0,5.113400936126709,8.288479611555516,2.7583727836608887,3.6897928714752197,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.95,0.6,1.5,5.15321159362793,8.786665465463443,2.920680522918701,4.176497936248779,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.95,0.8,0.1,4.843747138977051,4.941963354349923,2.527766704559326,2.5570361614227295,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.95,0.8,0.5,5.659482955932617,7.84804890215343,2.769890785217285,3.2381482124328613,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.95,0.8,1.0,5.817237377166748,9.775850801801404,3.0629770755767822,4.06171989440918,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.95,0.8,1.5,5.786233901977539,10.242978886019841,3.2409722805023193,4.6118669509887695,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.95,1.0,0.1,5.671397686004639,5.813303552329089,2.931368112564087,2.9428107738494873,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.95,1.0,0.5,6.597299098968506,9.772361591939784,3.20796799659729,3.716273784637451,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.95,1.0,1.0,6.611881732940674,11.482290917893323,3.537815570831299,4.656517028808594,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,0.95,1.0,1.5,6.519623279571533,11.868033936140819,3.7339084148406982,5.286751747131348,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,1.05,0.6,0.1,3.8547887802124023,3.925654359371535,2.152834177017212,2.2573187351226807,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,1.05,0.6,0.5,4.560282230377197,6.280543299797722,2.443955898284912,3.2144386768341064,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,1.05,0.6,1.0,4.5671162605285645,7.675991833796132,2.8670217990875244,4.374292373657227,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,1.05,0.6,1.5,4.533411026000977,8.141874424778258,3.370089530944824,5.091269016265869,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,1.05,0.8,0.1,4.43658447265625,4.541803171813825,2.412365674972534,2.5115203857421875,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,1.05,0.8,0.5,5.173712730407715,7.333065040422866,2.7515740394592285,3.5880446434020996,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,1.05,0.8,1.0,5.195384979248047,8.980673834770641,3.2685093879699707,4.858166217803955,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,1.05,0.8,1.5,5.1422343254089355,9.531734315073749,3.886760950088501,5.601509094238281,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,1.05,1.0,0.1,5.478333473205566,5.6322559323091355,2.843804121017456,2.9429852962493896,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,1.05,1.0,0.5,6.0280022621154785,8.83631197534762,3.3080599308013916,4.250236988067627,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,1.05,1.0,1.0,5.959802627563477,10.482072761873887,4.010504245758057,5.688348293304443,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.0,3,1.05,1.0,1.5,5.922240257263184,11.349172275246104,4.596947193145752,6.347951889038086,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.6,0.6,0.1,2.9178433418273926,2.9959287187344756,1.5842089653015137,1.6348440647125244,0.0010133694158867002,0.6297657489776611,0.4340449729698683,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.6,0.6,0.5,4.145303726196289,5.365938058764742,1.7482595443725586,2.1108527183532715,0.0010133694158867002,0.6297657489776611,0.4340449729698683,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.6,0.6,1.0,4.260432243347168,6.828689079268237,1.9495103359222412,2.678400993347168,0.0010133694158867002,0.6297657489776611,0.4340449729698683,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.6,0.6,1.5,4.277923107147217,7.049012991122936,2.0899806022644043,3.0784592628479004,0.0010133694158867002,0.6297657489776611,0.4340449729698683,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.6,0.8,0.1,3.8293190002441406,3.936934107930213,1.7291289567947388,1.7737905979156494,0.0010133694158867002,0.6297657489776611,0.4340449729698683,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.6,0.8,0.5,4.538268089294434,6.155935674047953,1.9093294143676758,2.2821900844573975,0.0010133694158867002,0.6297657489776611,0.4340449729698683,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.6,0.8,1.0,4.686841011047363,7.654973807151698,2.127795457839966,2.898162841796875,0.0010133694158867002,0.6297657489776611,0.4340449729698683,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.6,0.8,1.5,4.712778091430664,8.081220017614644,2.2791318893432617,3.3367466926574707,0.0010133694158867002,0.6297657489776611,0.4340449729698683,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.6,1.0,0.1,4.4823174476623535,4.622944770515005,1.9462004899978638,1.9845507144927979,0.0010133694158867002,0.6297657489776611,0.4340449729698683,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.6,1.0,0.5,5.099594593048096,7.338123758933747,2.1480910778045654,2.541853427886963,0.0010133694158867002,0.6297657489776611,0.4340449729698683,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.6,1.0,1.0,5.179810523986816,9.160915523861378,2.3887178897857666,3.2209887504577637,0.0010133694158867002,0.6297657489776611,0.4340449729698683,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.6,1.0,1.5,5.092933654785156,9.441659572401548,2.5526022911071777,3.706597328186035,0.0010133694158867002,0.6297657489776611,0.4340449729698683,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.8,0.6,0.1,3.981952667236328,4.051558889599363,1.9067219495773315,1.9581176042556763,0.0013511591823771596,0.6297657489776611,0.43275443482984827,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.8,0.6,0.5,4.871179103851318,6.395011199935254,2.1000304222106934,2.5161378383636475,0.0013511591823771596,0.6297657489776611,0.43275443482984827,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.8,0.6,1.0,4.9749860763549805,7.841048356762599,2.3267154693603516,3.1619551181793213,0.0013511591823771596,0.6297657489776611,0.43275443482984827,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.8,0.6,1.5,4.9565324783325195,8.198581048046456,2.471879243850708,3.605987787246704,0.0013511591823771596,0.6297657489776611,0.43275443482984827,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.8,0.8,0.1,4.61281156539917,4.716164843744991,2.1056442260742188,2.1482508182525635,0.0013511591823771596,0.6297657489776611,0.43275443482984827,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.8,0.8,0.5,5.26493501663208,7.299148867437554,2.3221585750579834,2.755715847015381,0.0013511591823771596,0.6297657489776611,0.43275443482984827,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.8,0.8,1.0,5.367827892303467,8.923900770380214,2.5731794834136963,3.470463275909424,0.0013511591823771596,0.6297657489776611,0.43275443482984827,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.8,0.8,1.5,5.298037528991699,9.361740515748352,2.7324368953704834,3.9673948287963867,0.0013511591823771596,0.6297657489776611,0.43275443482984827,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.8,1.0,0.1,5.214770793914795,5.34126784744285,2.423461675643921,2.458664894104004,0.0013511591823771596,0.6297657489776611,0.43275443482984827,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.8,1.0,0.5,6.047808647155762,8.806926092971025,2.6710188388824463,3.142430305480957,0.0013511591823771596,0.6297657489776611,0.43275443482984827,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.8,1.0,1.0,6.102606296539307,10.620652941970121,2.953828811645508,3.951324462890625,0.0013511591823771596,0.6297657489776611,0.43275443482984827,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.8,1.0,1.5,6.014634132385254,11.011018423801858,3.1297130584716797,4.513267517089844,0.0013511591823771596,0.6297657489776611,0.43275443482984827,0.9557428359985352,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.95,0.6,0.1,4.3331475257873535,4.379461132618303,2.4438211917877197,2.501649856567383,0.0016045013908296824,0.629765510559082,0.4340450364193565,0.9557429552078247,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.95,0.6,0.5,5.007335662841797,6.7960372577743815,2.6520462036132812,3.1280107498168945,0.0016045013908296824,0.629765510559082,0.4340450364193565,0.9557429552078247,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.95,0.6,1.0,5.198192596435547,8.405673026025084,2.8719987869262695,3.808839797973633,0.0016045013908296824,0.629765510559082,0.4340450364193565,0.9557429552078247,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.95,0.6,1.5,5.216594696044922,8.849550242663781,2.9906275272369385,4.254079818725586,0.0016045013908296824,0.629765510559082,0.4340450364193565,0.9557429552078247,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.95,0.8,0.1,4.936110019683838,5.0287159334880585,2.6793417930603027,2.7073357105255127,0.0016045013908296824,0.629765510559082,0.4340450364193565,0.9557429552078247,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.95,0.8,0.5,5.7632856369018555,8.03421672680188,2.914777994155884,3.3981173038482666,0.0016045013908296824,0.629765510559082,0.4340450364193565,0.9557429552078247,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.95,0.8,1.0,5.8937835693359375,9.8533690970836,3.1618518829345703,4.165184497833252,0.0016045013908296824,0.629765510559082,0.4340450364193565,0.9557429552078247,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.95,0.8,1.5,5.86343240737915,10.33555969760991,3.2950820922851562,4.6777119636535645,0.0016045013908296824,0.629765510559082,0.4340450364193565,0.9557429552078247,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.95,1.0,0.1,5.84962797164917,6.00785109742301,3.0629303455352783,3.07108736038208,0.0016045013908296824,0.629765510559082,0.4340450364193565,0.9557429552078247,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.95,1.0,0.5,6.75904655456543,9.91954141361063,3.33571720123291,3.8598010540008545,0.0016045013908296824,0.629765510559082,0.4340450364193565,0.9557429552078247,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.95,1.0,1.0,6.801863193511963,11.671717532597064,3.6214487552642822,4.753643989562988,0.0016045013908296824,0.629765510559082,0.4340450364193565,0.9557429552078247,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,0.95,1.0,1.5,6.714482307434082,12.134833632932356,3.7744505405426025,5.354485988616943,0.0016045013908296824,0.629765510559082,0.4340450364193565,0.9557429552078247,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,1.05,0.6,0.1,3.9382870197296143,4.010184132397103,2.2079553604125977,2.3379688262939453,0.001773396390490234,0.6297655701637268,0.4340449994692395,0.9557428956031799,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,1.05,0.6,0.5,4.564100742340088,6.3769111137146695,2.5663671493530273,3.446197509765625,0.001773396390490234,0.6297655701637268,0.4340449994692395,0.9557428956031799,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,1.05,0.6,1.0,4.521907329559326,7.600653792276262,3.0568501949310303,4.6041669845581055,0.001773396390490234,0.6297655701637268,0.4340449994692395,0.9557428956031799,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,1.05,0.6,1.5,4.534963607788086,8.126271760122108,3.565025568008423,5.172658443450928,0.001773396390490234,0.6297655701637268,0.4340449994692395,0.9557428956031799,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,1.05,0.8,0.1,4.447510719299316,4.550463077572658,2.4637503623962402,2.5906665325164795,0.001773396390490234,0.6297655701637268,0.4340449994692395,0.9557428956031799,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,1.05,0.8,0.5,5.168922424316406,7.406353948593269,2.874629497528076,3.8193464279174805,0.001773396390490234,0.6297655701637268,0.4340449994692395,0.9557428956031799,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,1.05,0.8,1.0,5.217602729797363,9.01514393927539,3.4743289947509766,5.086584091186523,0.001773396390490234,0.6297655701637268,0.4340449994692395,0.9557428956031799,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,1.05,0.8,1.5,5.276978015899658,9.793400624821174,4.000060081481934,5.509653091430664,0.001773396390490234,0.6297655701637268,0.4340449994692395,0.9557428956031799,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,1.05,1.0,0.1,5.455960750579834,5.610611351733112,2.8926000595092773,3.0241739749908447,0.001773396390490234,0.6297655701637268,0.4340449994692395,0.9557428956031799,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,1.05,1.0,0.5,6.112383842468262,8.999007236070838,3.4461991786956787,4.4928717613220215,0.001773396390490234,0.6297655701637268,0.4340449994692395,0.9557428956031799,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,1.05,1.0,1.0,6.125710964202881,10.707389609338179,4.257307052612305,5.9270782470703125,0.001773396390490234,0.6297655701637268,0.4340449994692395,0.9557428956031799,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.25,3,1.05,1.0,1.5,6.144480228424072,11.615752450498064,4.6235480308532715,6.428907871246338,0.001773396390490234,0.6297655701637268,0.4340449994692395,0.9557428956031799,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.6,0.6,0.1,3.225313186645508,3.3025997521247916,1.668561339378357,1.7259037494659424,0.0011181461159139872,0.655455470085144,0.5234657572016902,0.8609164357185364,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.6,0.6,0.5,4.198581695556641,5.536219934740416,1.8528923988342285,2.254305362701416,0.0011181461159139872,0.655455470085144,0.5234657572016902,0.8609164357185364,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.6,0.6,1.0,4.353337287902832,6.946919008711152,2.0536108016967773,2.819138288497925,0.0011181461159139872,0.655455470085144,0.5234657572016902,0.8609164357185364,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.6,0.6,1.5,4.385009765625,7.2144708984071855,2.181903839111328,3.2083780765533447,0.0011181461159139872,0.655455470085144,0.5234657572016902,0.8609164357185364,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.6,0.8,0.1,3.9839518070220947,4.092096635355237,1.8223165273666382,1.8727984428405762,0.0011181461159139872,0.655455470085144,0.5234657572016902,0.8609164357185364,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.6,0.8,0.5,4.62813663482666,6.4225235051923875,2.024831771850586,2.4366304874420166,0.0011181461159139872,0.655455470085144,0.5234657572016902,0.8609164357185364,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.6,0.8,1.0,4.791197299957275,7.837517473893513,2.2441599369049072,3.0535941123962402,0.0011181461159139872,0.655455470085144,0.5234657572016902,0.8609164357185364,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.6,0.8,1.5,4.805974960327148,8.324511678517155,2.3837547302246094,3.484935998916626,0.0011181461159139872,0.655455470085144,0.5234657572016902,0.8609164357185364,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.6,1.0,0.1,4.549840450286865,4.706297358657366,2.0488600730895996,2.0923070907592773,0.0011181461159139872,0.655455470085144,0.5234657572016902,0.8609164357185364,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.6,1.0,0.5,5.228005886077881,7.58859328846043,2.275519847869873,2.708794116973877,0.0011181461159139872,0.655455470085144,0.5234657572016902,0.8609164357185364,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.6,1.0,1.0,5.390100955963135,9.413197352656141,2.51953387260437,3.39453387260437,0.0011181461159139872,0.655455470085144,0.5234657572016902,0.8609164357185364,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.6,1.0,1.5,5.305108547210693,9.734628174773889,2.6729562282562256,3.878504514694214,0.0011181461159139872,0.655455470085144,0.5234657572016902,0.8609164357185364,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.8,0.6,0.1,4.071626663208008,4.137100135147342,2.0574557781219482,2.113788366317749,0.0014908615266904235,0.6554557085037231,0.5234656878212718,0.8609163761138916,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.8,0.6,0.5,4.9387431144714355,6.654556181240878,2.270097255706787,2.729844331741333,0.0014908615266904235,0.6554557085037231,0.5234656878212718,0.8609163761138916,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.8,0.6,1.0,5.072178363800049,8.040048283189435,2.489500045776367,3.3701298236846924,0.0014908615266904235,0.6554557085037231,0.5234656878212718,0.8609163761138916,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.8,0.6,1.5,5.076403617858887,8.474252262090715,2.6145968437194824,3.8024823665618896,0.0014908615266904235,0.6554557085037231,0.5234656878212718,0.8609163761138916,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.8,0.8,0.1,4.7111287117004395,4.821466957739375,2.261228322982788,2.306366205215454,0.0014908615266904235,0.6554557085037231,0.5234656878212718,0.8609163761138916,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.8,0.8,0.5,5.406660079956055,7.573170101494142,2.4993832111358643,2.9766716957092285,0.0014908615266904235,0.6554557085037231,0.5234656878212718,0.8609163761138916,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.8,0.8,1.0,5.630959987640381,9.320213380571168,2.7464256286621094,3.6942198276519775,0.0014908615266904235,0.6554557085037231,0.5234656878212718,0.8609163761138916,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.8,0.8,1.5,5.592959880828857,9.778493530573462,2.8874993324279785,4.1866583824157715,0.0014908615266904235,0.6554557085037231,0.5234656878212718,0.8609163761138916,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.8,1.0,0.1,5.419973373413086,5.573829578861478,2.578994035720825,2.616025924682617,0.0014908615266904235,0.6554557085037231,0.5234656878212718,0.8609163761138916,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.8,1.0,0.5,6.258151054382324,9.15806261942555,2.851907253265381,3.369772434234619,0.0014908615266904235,0.6554557085037231,0.5234656878212718,0.8609163761138916,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.8,1.0,1.0,6.410682678222656,11.074995701079672,3.1382334232330322,4.196405410766602,0.0014908615266904235,0.6554557085037231,0.5234656878212718,0.8609163761138916,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.8,1.0,1.5,6.3536763191223145,11.468235757993511,3.3015358448028564,4.7651519775390625,0.0014908615266904235,0.6554557085037231,0.5234656878212718,0.8609163761138916,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.95,0.6,0.1,4.4059739112854,4.451979883634294,2.6754441261291504,2.7424941062927246,0.0017703981138765812,0.655455470085144,0.5234656416876821,0.8609163165092468,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.95,0.6,0.5,5.1537861824035645,7.095536899485239,2.8980162143707275,3.424168348312378,0.0017703981138765812,0.655455470085144,0.5234656416876821,0.8609163165092468,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.95,0.6,1.0,5.433943748474121,8.78193394575328,3.103888511657715,4.097038269042969,0.0017703981138765812,0.655455470085144,0.5234656416876821,0.8609163165092468,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.95,0.6,1.5,5.470236301422119,9.242984979121445,3.1951282024383545,4.528993129730225,0.0017703981138765812,0.655455470085144,0.5234656416876821,0.8609163165092468,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.95,0.8,0.1,5.051653861999512,5.151795556196973,2.9140779972076416,2.946969509124756,0.0017703981138765812,0.655455470085144,0.5234656416876821,0.8609163165092468,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.95,0.8,0.5,6.007679462432861,8.413954491351834,3.164963960647583,3.6992411613464355,0.0017703981138765812,0.655455470085144,0.5234656416876821,0.8609163165092468,312346,cel_to_shuffled_cel_chunk_0
weight_test_cel_to_shuffled_cel0.5,3,0.95,0.8,1.0,6.204195499420166,10.306695337823333,3.4000704288482666,4.468887805938721,0.0017703981138765812,0.655455470085144,0.5234656416876821,0.8609163165092468,312346,cel_to_shuffled_cel_chunk_0
