mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary+shuffle,300,0.95,0.6,1.5,1.0720325708389282,1.7032763361930847,3.4005630016326904,6.495107650756836,0.0021682719234377146,0.0453668013215065,30050345,chunk_12
binary+shuffle,300,0.95,0.8,0.1,5.8415703773498535,6.7445051074028015,2.6589982509613037,2.7428388595581055,0.0021682719234377146,0.0453668013215065,30050345,chunk_12
binary+shuffle,300,0.95,0.8,0.5,3.3181471824645996,5.520519256591797,3.1729562282562256,4.476499557495117,0.0021682719234377146,0.0453668013215065,30050345,chunk_12
binary+shuffle,300,0.95,0.8,1.0,2.955094337463379,5.153237700462341,3.6301286220550537,6.435842990875244,0.0021682719234377146,0.0453668013215065,30050345,chunk_12
binary+shuffle,300,0.95,0.8,1.5,1.9325222969055176,3.0516573190689087,3.8340132236480713,7.7018938064575195,0.0021682719234377146,0.0453668013215065,30050345,chunk_12
binary+shuffle,300,0.95,1.0,0.1,6.536962032318115,7.67147159576416,2.8456249237060547,2.9568443298339844,0.0021682719234377146,0.0453668013215065,30050345,chunk_12
binary+shuffle,300,0.95,1.0,0.5,4.938338756561279,5.845975697040558,3.541322946548462,5.187476634979248,0.0021682719234377146,0.0453668013215065,30050345,chunk_12
binary+shuffle,300,0.95,1.0,1.0,4.529202938079834,5.678882896900177,4.175833702087402,7.78380012512207,0.0021682719234377146,0.0453668013215065,30050345,chunk_12
binary+shuffle,300,0.95,1.0,1.5,2.947047472000122,4.7520763874053955,4.4637556076049805,9.465097427368164,0.0021682719234377146,0.0453668013215065,30050345,chunk_12
binary+shuffle,300,1.05,0.6,0.1,4.090324401855469,4.559525489807129,2.6321353912353516,2.871121406555176,0.00239651114679873,0.0453667938709259,30050345,chunk_12
binary+shuffle,300,1.05,0.6,0.5,2.171419858932495,3.6520708203315735,3.6117305755615234,5.121988773345947,0.00239651114679873,0.0453667938709259,30050345,chunk_12
binary+shuffle,300,1.05,0.6,1.0,1.5109939575195312,2.1318952441215515,3.8434154987335205,6.701587200164795,0.00239651114679873,0.0453667938709259,30050345,chunk_12
binary+shuffle,300,1.05,0.6,1.5,1.3152494430541992,2.23336398601532,3.90574312210083,7.6952290534973145,0.00239651114679873,0.0453667938709259,30050345,chunk_12
binary+shuffle,300,1.05,0.8,0.1,3.9452409744262695,4.019922316074371,2.796271324157715,3.072943687438965,0.00239651114679873,0.0453667938709259,30050345,chunk_12
binary+shuffle,300,1.05,0.8,0.5,3.1457128524780273,5.5466373562812805,3.9380781650543213,5.789243221282959,0.00239651114679873,0.0453667938709259,30050345,chunk_12
binary+shuffle,300,1.05,0.8,1.0,0.7405763268470764,0.7368651032447815,4.31547737121582,7.933203220367432,0.00239651114679873,0.0453667938709259,30050345,chunk_12
binary+shuffle,300,1.05,0.8,1.5,2.0521678924560547,2.6884716749191284,4.451588153839111,9.271723747253418,0.00239651114679873,0.0453667938709259,30050345,chunk_12
binary+shuffle,300,1.05,1.0,0.1,4.952383995056152,5.978670239448547,3.047208309173584,3.3755314350128174,0.00239651114679873,0.0453667938709259,30050345,chunk_12
binary+shuffle,300,1.05,1.0,0.5,3.8722214698791504,4.053552746772766,4.428781032562256,6.805520534515381,0.00239651114679873,0.0453667938709259,30050345,chunk_12
binary+shuffle,300,1.05,1.0,1.0,3.573277473449707,6.800784051418304,5.023966312408447,9.758369445800781,0.00239651114679873,0.0453667938709259,30050345,chunk_12
binary+shuffle,300,1.05,1.0,1.5,3.1988940238952637,5.586103022098541,5.256819725036621,11.590325355529785,0.00239651114679873,0.0453667938709259,30050345,chunk_12
binary+shuffle,301,0.6,0.6,0.1,4.0119733810424805,4.61568683385849,1.4853407144546509,1.5331673622131348,0.0014685704372823238,0.0476190522313118,30150345,chunk_12
binary+shuffle,301,0.6,0.6,0.5,3.912728786468506,6.49438750743866,1.7460403442382812,2.266967296600342,0.0014685704372823238,0.0476190522313118,30150345,chunk_12
binary+shuffle,301,0.6,0.6,1.0,2.0056955814361572,3.1216476559638977,2.021737813949585,3.134600877761841,0.0014685704372823238,0.0476190522313118,30150345,chunk_12
binary+shuffle,301,0.6,0.6,1.5,0.6047788858413696,1.6522549390792847,2.207278251647949,3.7550065517425537,0.0014685704372823238,0.0476190522313118,30150345,chunk_12
binary+shuffle,301,0.6,0.8,0.1,4.387788772583008,5.081703960895538,1.5591226816177368,1.6107136011123657,0.0014685704372823238,0.0476190522313118,30150345,chunk_12
binary+shuffle,301,0.6,0.8,0.5,4.527431011199951,7.328042209148407,1.8499906063079834,2.426060199737549,0.0014685704372823238,0.0476190522313118,30150345,chunk_12
binary+shuffle,301,0.6,0.8,1.0,2.5185434818267822,4.831098020076752,2.157599925994873,3.416152000427246,0.0014685704372823238,0.0476190522313118,30150345,chunk_12
binary+shuffle,301,0.6,0.8,1.5,2.4003400802612305,3.7380634546279907,2.3641653060913086,4.139537334442139,0.0014685704372823238,0.0476190522313118,30150345,chunk_12
binary+shuffle,301,0.6,1.0,0.1,4.946685791015625,5.87064254283905,1.666182518005371,1.723451852798462,0.0014685704372823238,0.0476190522313118,30150345,chunk_12
binary+shuffle,301,0.6,1.0,0.5,4.037775993347168,7.691540241241455,2.001699686050415,2.6599414348602295,0.0014685704372823238,0.0476190522313118,30150345,chunk_12
binary+shuffle,301,0.6,1.0,1.0,3.8547472953796387,7.33838814496994,2.356116771697998,3.824010133743286,0.0014685704372823238,0.0476190522313118,30150345,chunk_12
binary+shuffle,301,0.6,1.0,1.5,2.9583346843719482,6.29868870973587,2.591628313064575,4.689877510070801,0.0014685704372823238,0.0476190522313118,30150345,chunk_12
binary+shuffle,301,0.8,0.6,0.1,4.6936235427856445,5.4814929366111755,1.7264831066131592,1.7775285243988037,0.001958094071596861,0.047619037330150604,30150345,chunk_12
binary+shuffle,301,0.8,0.6,0.5,4.293227195739746,6.855990529060364,2.02687668800354,2.6667025089263916,0.001958094071596861,0.047619037330150604,30150345,chunk_12
binary+shuffle,301,0.8,0.6,1.0,2.24269700050354,3.713806450366974,2.3248350620269775,3.7444169521331787,0.001958094071596861,0.047619037330150604,30150345,chunk_12
binary+shuffle,301,0.8,0.6,1.5,2.0037899017333984,3.618408739566803,2.53517746925354,4.535290241241455,0.001958094071596861,0.047619037330150604,30150345,chunk_12
binary+shuffle,301,0.8,0.8,0.1,5.184310436248779,6.101718008518219,1.8290375471115112,1.8900079727172852,0.001958094071596861,0.047619037330150604,30150345,chunk_12
binary+shuffle,301,0.8,0.8,0.5,3.830573081970215,6.761663556098938,2.1835429668426514,2.9212052822113037,0.001958094071596861,0.047619037330150604,30150345,chunk_12
binary+shuffle,301,0.8,0.8,1.0,2.262378454208374,5.159930467605591,2.5372061729431152,4.2064127922058105,0.001958094071596861,0.047619037330150604,30150345,chunk_12
binary+shuffle,301,0.8,0.8,1.5,1.8782098293304443,3.5521177649497986,2.7801296710968018,5.166833877563477,0.001958094071596861,0.047619037330150604,30150345,chunk_12
binary+shuffle,301,0.8,1.0,0.1,5.900436878204346,7.09761506319046,1.9850397109985352,2.0581188201904297,0.001958094071596861,0.047619037330150604,30150345,chunk_12
binary+shuffle,301,0.8,1.0,0.5,5.295507907867432,7.883080303668976,2.4225962162017822,3.310955762863159,0.001958094071596861,0.047619037330150604,30150345,chunk_12
binary+shuffle,301,0.8,1.0,1.0,2.9291086196899414,6.077855408191681,2.8614156246185303,4.908749103546143,0.001958094071596861,0.047619037330150604,30150345,chunk_12
binary+shuffle,301,0.8,1.0,1.5,2.1149890422821045,4.720028281211853,3.151630401611328,6.116446495056152,0.001958094071596861,0.047619037330150604,30150345,chunk_12
binary+shuffle,301,0.95,0.6,0.1,4.852146148681641,5.745411932468414,2.1073529720306396,2.1181766986846924,0.0023252363316714764,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,0.95,0.6,0.5,4.328886032104492,7.254620432853699,2.376859664916992,3.133173704147339,0.0023252363316714764,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,0.95,0.6,1.0,2.720820903778076,4.370603621006012,2.624716281890869,4.351473331451416,0.0023252363316714764,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,0.95,0.6,1.5,1.07229745388031,1.8599958419799805,2.8299214839935303,5.268980503082275,0.0023252363316714764,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,0.95,0.8,0.1,5.550776958465576,6.618902921676636,2.225724935531616,2.256732702255249,0.0023252363316714764,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,0.95,0.8,0.5,3.78998064994812,5.869104266166687,2.5819525718688965,3.4932281970977783,0.0023252363316714764,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,0.95,0.8,1.0,2.3857569694519043,3.3203763365745544,2.9144458770751953,5.00742769241333,0.0023252363316714764,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,0.95,0.8,1.5,2.703603744506836,4.498860955238342,3.1630468368530273,6.157837390899658,0.0023252363316714764,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,0.95,1.0,0.1,6.355901718139648,7.770723760128021,2.417722702026367,2.474121570587158,0.0023252363316714764,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,0.95,1.0,0.5,5.462008953094482,8.373397529125214,2.9099538326263428,4.062308311462402,0.0023252363316714764,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,0.95,1.0,1.0,2.832921266555786,4.824396848678589,3.3736956119537354,6.042283535003662,0.0023252363316714764,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,0.95,1.0,1.5,3.5178654193878174,3.506335973739624,3.6867339611053467,7.543510437011719,0.0023252363316714764,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,1.05,0.6,0.1,3.8504791259765625,4.37939316034317,2.3146145343780518,2.512458086013794,0.0025699983816593885,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,1.05,0.6,0.5,3.086731433868408,4.675172746181488,3.0156443119049072,3.963369131088257,0.0025699983816593885,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,1.05,0.6,1.0,2.245819568634033,3.5706413984298706,2.9024105072021484,4.907581329345703,0.0025699983816593885,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,1.05,0.6,1.5,2.221039056777954,4.255195319652557,3.061692237854004,5.86304235458374,0.0025699983816593885,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,1.05,0.8,0.1,3.6761608123779297,4.499765515327454,2.469162702560425,2.7108607292175293,0.0025699983816593885,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,1.05,0.8,0.5,4.092441558837891,4.778791964054108,3.2874860763549805,4.474334239959717,0.0025699983816593885,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,1.05,0.8,1.0,3.8502678871154785,5.984787225723267,3.2602667808532715,5.7438530921936035,0.0025699983816593885,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,1.05,0.8,1.5,1.8087432384490967,3.8651987314224243,3.4688405990600586,6.972850799560547,0.0025699983816593885,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,1.05,1.0,0.1,4.308371543884277,4.432302415370941,2.7153804302215576,3.014899730682373,0.0025699983816593885,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,1.05,1.0,0.5,4.642853736877441,7.399331450462341,3.723569631576538,5.283974647521973,0.0025699983816593885,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,1.05,1.0,1.0,4.335687160491943,6.926384329795837,3.841674566268921,7.091885566711426,0.0025699983816593885,0.0476190447807312,30150345,chunk_12
binary+shuffle,301,1.05,1.0,1.5,4.099770545959473,6.551274001598358,4.125179767608643,8.744073867797852,0.0025699983816593885,0.0476190447807312,30150345,chunk_12
binary+shuffle,302,0.6,0.6,0.1,3.6064229011535645,4.006660580635071,1.4948019981384277,1.5397586822509766,0.001389092649333179,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,0.6,0.6,0.5,2.1130530834198,3.7060073018074036,1.7395656108856201,2.2544846534729004,0.001389092649333179,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,0.6,0.6,1.0,1.5517514944076538,3.574503481388092,2.0093469619750977,3.103911876678467,0.001389092649333179,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,0.6,0.6,1.5,1.6712154150009155,3.2220136523246765,2.17547607421875,3.6963412761688232,0.001389092649333179,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,0.6,0.8,0.1,4.147556781768799,4.641250431537628,1.5711239576339722,1.6199651956558228,0.001389092649333179,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,0.6,0.8,0.5,4.039974212646484,6.822050869464874,1.845486044883728,2.422072649002075,0.001389092649333179,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,0.6,0.8,1.0,2.41455340385437,4.394057035446167,2.150853395462036,3.404855728149414,0.001389092649333179,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,0.6,0.8,1.5,2.8666915893554688,6.159630715847015,2.3383634090423584,4.0986104011535645,0.001389092649333179,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,0.6,1.0,0.1,4.866681098937988,5.565335392951965,1.6812610626220703,1.7354096174240112,0.001389092649333179,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,0.6,1.0,0.5,4.535865306854248,6.610212564468384,1.99631667137146,2.6614556312561035,0.001389092649333179,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,0.6,1.0,1.0,2.9657323360443115,5.127243280410767,2.3493552207946777,3.8292136192321777,0.001389092649333179,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,0.6,1.0,1.5,3.2220239639282227,4.130052208900452,2.564138650894165,4.660101890563965,0.001389092649333179,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,0.8,0.6,0.1,4.216691970825195,4.727794170379639,1.710072636604309,1.7658716440200806,0.0018521235324442387,0.05244532972574234,30250345,chunk_12
binary+shuffle,302,0.8,0.6,0.5,3.2764556407928467,6.06721305847168,1.9829639196395874,2.6295154094696045,0.0018521235324442387,0.05244532972574234,30250345,chunk_12
binary+shuffle,302,0.8,0.6,1.0,2.8153109550476074,5.369106948375702,2.2922110557556152,3.6935832500457764,0.0018521235324442387,0.05244532972574234,30250345,chunk_12
binary+shuffle,302,0.8,0.6,1.5,1.843770146369934,3.5461824536323547,2.4843382835388184,4.4358978271484375,0.0018521235324442387,0.05244532972574234,30250345,chunk_12
binary+shuffle,302,0.8,0.8,0.1,4.867164611816406,5.541074633598328,1.8173391819000244,1.8800642490386963,0.0018521235324442387,0.05244532972574234,30250345,chunk_12
binary+shuffle,302,0.8,0.8,0.5,3.4136433601379395,6.237650692462921,2.1406490802764893,2.8896872997283936,0.0018521235324442387,0.05244532972574234,30250345,chunk_12
binary+shuffle,302,0.8,0.8,1.0,2.842559337615967,4.803629696369171,2.507436990737915,4.175840377807617,0.0018521235324442387,0.05244532972574234,30250345,chunk_12
binary+shuffle,302,0.8,0.8,1.5,1.9386570453643799,2.598412573337555,2.733168363571167,5.083829402923584,0.0018521235324442387,0.05244532972574234,30250345,chunk_12
binary+shuffle,302,0.8,1.0,0.1,5.728947639465332,6.639029800891876,1.9771281480789185,2.0493879318237305,0.0018521235324442387,0.05244532972574234,30250345,chunk_12
binary+shuffle,302,0.8,1.0,0.5,4.991117000579834,6.089613616466522,2.373490571975708,3.276427984237671,0.0018521235324442387,0.05244532972574234,30250345,chunk_12
binary+shuffle,302,0.8,1.0,1.0,3.7886204719543457,6.473942577838898,2.8218841552734375,4.888548851013184,0.0018521235324442387,0.05244532972574234,30250345,chunk_12
binary+shuffle,302,0.8,1.0,1.5,3.8300161361694336,6.79877370595932,3.0928375720977783,6.032503128051758,0.0018521235324442387,0.05244532972574234,30250345,chunk_12
binary+shuffle,302,0.95,0.6,0.1,4.412546157836914,5.02474445104599,2.0169155597686768,2.065666913986206,0.0021993969567120075,0.05244530737400055,30250345,chunk_12
binary+shuffle,302,0.95,0.6,0.5,3.0687456130981445,5.303748309612274,2.2383716106414795,3.0162007808685303,0.0021993969567120075,0.05244530737400055,30250345,chunk_12
binary+shuffle,302,0.95,0.6,1.0,1.8259658813476562,2.272144377231598,2.5455594062805176,4.252812385559082,0.0021993969567120075,0.05244530737400055,30250345,chunk_12
binary+shuffle,302,0.95,0.6,1.5,1.0613884925842285,1.9005822539329529,2.7538788318634033,5.114323139190674,0.0021993969567120075,0.05244530737400055,30250345,chunk_12
binary+shuffle,302,0.95,0.8,0.1,5.279494285583496,6.0734758377075195,2.1426937580108643,2.2104780673980713,0.0021993969567120075,0.05244530737400055,30250345,chunk_12
binary+shuffle,302,0.95,0.8,0.5,4.76696252822876,7.205577313899994,2.44473934173584,3.374382972717285,0.0021993969567120075,0.05244530737400055,30250345,chunk_12
binary+shuffle,302,0.95,0.8,1.0,2.9694347381591797,5.599351525306702,2.831984281539917,4.919440746307373,0.0021993969567120075,0.05244530737400055,30250345,chunk_12
binary+shuffle,302,0.95,0.8,1.5,2.1861722469329834,3.9405975937843323,3.085702419281006,6.009598731994629,0.0021993969567120075,0.05244530737400055,30250345,chunk_12
binary+shuffle,302,0.95,1.0,0.1,6.245967864990234,7.300451576709747,2.3405351638793945,2.429084062576294,0.0021993969567120075,0.05244530737400055,30250345,chunk_12
binary+shuffle,302,0.95,1.0,0.5,5.443061828613281,8.12067312002182,2.7586476802825928,3.920525550842285,0.0021993969567120075,0.05244530737400055,30250345,chunk_12
binary+shuffle,302,0.95,1.0,1.0,3.6588494777679443,5.777819871902466,3.263427734375,5.937855243682861,0.0021993969567120075,0.05244530737400055,30250345,chunk_12
binary+shuffle,302,0.95,1.0,1.5,2.9509575366973877,4.048918843269348,3.5803096294403076,7.36464786529541,0.0021993969567120075,0.05244530737400055,30250345,chunk_12
binary+shuffle,302,1.05,0.6,0.1,2.9713706970214844,3.162338137626648,2.1804473400115967,2.4805500507354736,0.002430912107229233,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,1.05,0.6,0.5,2.264803409576416,2.6421258449554443,2.63961124420166,3.4997737407684326,0.002430912107229233,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,1.05,0.6,1.0,2.289062023162842,3.7389583587646484,2.747443675994873,4.722120761871338,0.002430912107229233,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,1.05,0.6,1.5,1.9784421920776367,3.2245933413505554,2.9588751792907715,5.651245594024658,0.002430912107229233,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,1.05,0.8,0.1,3.2842206954956055,3.757616400718689,2.3526179790496826,2.6896581649780273,0.002430912107229233,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,1.05,0.8,0.5,4.344486713409424,7.189191818237305,2.889127254486084,3.9940311908721924,0.002430912107229233,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,1.05,0.8,1.0,3.136962413787842,5.140303075313568,3.0934882164001465,5.549718379974365,0.002430912107229233,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,1.05,0.8,1.5,2.874878168106079,3.8363183736801147,3.3576204776763916,6.751111030578613,0.002430912107229233,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,1.05,1.0,0.1,4.990028381347656,5.704183876514435,2.6160478591918945,3.0057220458984375,0.002430912107229233,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,1.05,1.0,0.5,4.96039342880249,8.473959922790527,3.2681477069854736,4.729264259338379,0.002430912107229233,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,1.05,1.0,1.0,4.2814507484436035,6.655663967132568,3.623785972595215,6.836694717407227,0.002430912107229233,0.05244529992341995,30250345,chunk_12
binary+shuffle,302,1.05,1.0,1.5,2.953554153442383,6.086667895317078,3.9641077518463135,8.450091361999512,0.002430912107229233,0.05244529992341995,30250345,chunk_12
binary+shuffle,303,0.6,0.6,0.1,4.097620010375977,4.721041321754456,1.5585503578186035,1.609340786933899,0.0014273824635893106,0.047297313809394836,30350345,chunk_12
binary+shuffle,303,0.6,0.6,0.5,3.6421875953674316,5.545359432697296,1.8339885473251343,2.4191830158233643,0.0014273824635893106,0.047297313809394836,30350345,chunk_12
binary+shuffle,303,0.6,0.6,1.0,2.347029447555542,3.79102623462677,2.0928361415863037,3.335958957672119,0.0014273824635893106,0.047297313809394836,30350345,chunk_12
binary+shuffle,303,0.6,0.6,1.5,0.7295624017715454,1.7086195945739746,2.253096342086792,3.972668409347534,0.0014273824635893106,0.047297313809394836,30350345,chunk_12
binary+shuffle,303,0.6,0.8,0.1,4.396293640136719,5.175174355506897,1.6353195905685425,1.6925016641616821,0.0014273824635893106,0.047297313809394836,30350345,chunk_12
binary+shuffle,303,0.6,0.8,0.5,3.9266178607940674,5.8129748702049255,1.9453833103179932,2.596407413482666,0.0014273824635893106,0.047297313809394836,30350345,chunk_12
binary+shuffle,303,0.6,0.8,1.0,2.5414297580718994,5.173928797245026,2.240196943283081,3.6482341289520264,0.0014273824635893106,0.047297313809394836,30350345,chunk_12
binary+shuffle,303,0.6,0.8,1.5,1.8813776969909668,3.571510672569275,2.420729875564575,4.395736217498779,0.0014273824635893106,0.047297313809394836,30350345,chunk_12
binary+shuffle,303,0.6,1.0,0.1,4.936673164367676,5.891398072242737,1.7471768856048584,1.8133150339126587,0.0014273824635893106,0.047297313809394836,30350345,chunk_12
binary+shuffle,303,0.6,1.0,0.5,4.921138286590576,7.750649809837341,2.105858325958252,2.855891704559326,0.0014273824635893106,0.047297313809394836,30350345,chunk_12
binary+shuffle,303,0.6,1.0,1.0,2.986785411834717,6.373293876647949,2.4496772289276123,4.098962306976318,0.0014273824635893106,0.047297313809394836,30350345,chunk_12
binary+shuffle,303,0.6,1.0,1.5,3.6045801639556885,5.7647775411605835,2.657223701477051,4.99859094619751,0.0014273824635893106,0.047297313809394836,30350345,chunk_12
binary+shuffle,303,0.8,0.6,0.1,4.635793685913086,5.419110357761383,1.8721760511398315,1.9161525964736938,0.0019031765405088663,0.04729732871055603,30350345,chunk_12
binary+shuffle,303,0.8,0.6,0.5,2.8543357849121094,4.664241373538971,2.1832022666931152,2.911010265350342,0.0019031765405088663,0.04729732871055603,30350345,chunk_12
binary+shuffle,303,0.8,0.6,1.0,2.7400498390197754,4.301660478115082,2.447972297668457,4.052018165588379,0.0019031765405088663,0.04729732871055603,30350345,chunk_12
binary+shuffle,303,0.8,0.6,1.5,2.5031561851501465,5.020973861217499,2.6110053062438965,4.847134590148926,0.0019031765405088663,0.04729732871055603,30350345,chunk_12
binary+shuffle,303,0.8,0.8,0.1,5.155134677886963,6.110706388950348,1.9748791456222534,2.033231496810913,0.0019031765405088663,0.04729732871055603,30350345,chunk_12
binary+shuffle,303,0.8,0.8,0.5,2.782334327697754,6.0254992842674255,2.350264310836792,3.195586681365967,0.0019031765405088663,0.04729732871055603,30350345,chunk_12
binary+shuffle,303,0.8,0.8,1.0,3.159550189971924,4.68932431936264,2.679762363433838,4.568536281585693,0.0019031765405088663,0.04729732871055603,30350345,chunk_12
binary+shuffle,303,0.8,0.8,1.5,0.9635452628135681,1.5685654878616333,2.875647783279419,5.546553134918213,0.0019031765405088663,0.04729732871055603,30350345,chunk_12
