mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary+shuffle,250,0.95,0.8,0.1,4.304373264312744,4.671398498670008,2.444634199142456,2.3707082271575928,0.002255210652947426,0.04247105494141579,0.0,25012346,chunk_10
binary+shuffle,250,0.95,0.8,0.5,5.062596321105957,7.7427772460328015,2.825937032699585,3.1818645000457764,0.002255210652947426,0.04247105494141579,0.0,25012346,chunk_10
binary+shuffle,250,0.95,0.8,1.0,5.118691444396973,9.295005795067937,3.28410267829895,4.259613037109375,0.002255210652947426,0.04247105494141579,0.0,25012346,chunk_10
binary+shuffle,250,0.95,0.8,1.5,5.0677008628845215,9.572154905066206,3.5869953632354736,5.048558235168457,0.002255210652947426,0.04247105494141579,0.0,25012346,chunk_10
binary+shuffle,250,0.95,1.0,0.1,5.325676441192627,6.028920224312969,2.7173514366149902,2.6756515502929688,0.002255210652947426,0.04247105494141579,0.0,25012346,chunk_10
binary+shuffle,250,0.95,1.0,0.5,6.071414470672607,9.76286963870541,3.21006178855896,3.7495226860046387,0.002255210652947426,0.04247105494141579,0.0,25012346,chunk_10
binary+shuffle,250,0.95,1.0,1.0,6.040249824523926,11.288804438568746,3.7772085666656494,5.120138168334961,0.002255210652947426,0.04247105494141579,0.0,25012346,chunk_10
binary+shuffle,250,0.95,1.0,1.5,5.862764358520508,11.322294312092284,4.137648582458496,6.074225425720215,0.002255210652947426,0.04247105494141579,0.0,25012346,chunk_10
binary+shuffle,250,1.05,0.6,0.1,3.7862932682037354,3.9479900246077904,2.6635711193084717,2.751481056213379,0.0024926015175879,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,1.05,0.6,0.5,4.038479328155518,6.1977473950798725,1.9711897373199463,2.4675137996673584,0.0024926015175879,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,1.05,0.6,1.0,4.49254846572876,8.04056924778979,2.888929605484009,3.6050937175750732,0.0024926015175879,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,1.05,0.6,1.5,4.526671886444092,8.38537931236624,3.2804150581359863,4.464031219482422,0.0024926015175879,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,1.05,0.8,0.1,4.469076633453369,4.65732728250277,2.8849239349365234,3.023754596710205,0.0024926015175879,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,1.05,0.8,0.5,4.824170112609863,7.487771398128629,2.3210244178771973,2.507085084915161,0.0024926015175879,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,1.05,0.8,1.0,5.154533386230469,9.476312489454756,3.3202431201934814,4.305175304412842,0.0024926015175879,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,1.05,0.8,1.5,5.167679786682129,9.804789424115008,3.778330087661743,5.298153877258301,0.0024926015175879,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,1.05,1.0,0.1,5.452867031097412,5.781160452676511,3.1768219470977783,3.3969149589538574,0.0024926015175879,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,1.05,1.0,0.5,5.851613521575928,9.29359917892657,2.84587025642395,2.8129236698150635,0.0024926015175879,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,1.05,1.0,1.0,6.198112487792969,11.569839581718952,3.981264591217041,5.36574125289917,0.0024926015175879,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,250,1.05,1.0,1.5,6.034547328948975,11.588136690349188,4.492624759674072,6.552672863006592,0.0024926015175879,0.04247104376554489,0.0,25012346,chunk_10
binary+shuffle,251,0.6,0.6,0.1,3.3141376972198486,3.400587495406274,1.9771807193756104,2.015451192855835,0.0013913132715970278,0.042471036314964294,0.0,25112346,chunk_10
binary+shuffle,251,0.6,0.6,0.5,4.068973541259766,6.034861717378135,2.2065556049346924,2.638934850692749,0.0013913132715970278,0.042471036314964294,0.0,25112346,chunk_10
binary+shuffle,251,0.6,0.6,1.0,4.073947906494141,7.446108041925126,2.456636905670166,3.3329105377197266,0.0013913132715970278,0.042471036314964294,0.0,25112346,chunk_10
binary+shuffle,251,0.6,0.6,1.5,3.956724166870117,7.776603555439976,2.6125473976135254,3.806042194366455,0.0013913132715970278,0.042471036314964294,0.0,25112346,chunk_10
binary+shuffle,251,0.6,0.8,0.1,3.6651341915130615,3.81844587969492,2.088484764099121,2.131535053253174,0.0013913132715970278,0.042471036314964294,0.0,25112346,chunk_10
binary+shuffle,251,0.6,0.8,0.5,4.2643961906433105,6.537522480326743,2.3377702236175537,2.8138954639434814,0.0013913132715970278,0.042471036314964294,0.0,25112346,chunk_10
binary+shuffle,251,0.6,0.8,1.0,4.343428611755371,8.072970756259878,2.6086769104003906,3.582733154296875,0.0013913132715970278,0.042471036314964294,0.0,25112346,chunk_10
binary+shuffle,251,0.6,0.8,1.5,4.271852970123291,8.652517386861945,2.7761662006378174,4.101125240325928,0.0013913132715970278,0.042471036314964294,0.0,25112346,chunk_10
binary+shuffle,251,0.6,1.0,0.1,4.115716457366943,4.40300976773392,2.2125325202941895,2.2662432193756104,0.0013913132715970278,0.042471036314964294,0.0,25112346,chunk_10
binary+shuffle,251,0.6,1.0,0.5,4.864546775817871,7.9424022976996405,2.4859824180603027,3.0244522094726562,0.0013913132715970278,0.042471036314964294,0.0,25112346,chunk_10
binary+shuffle,251,0.6,1.0,1.0,4.9134297370910645,9.350090340642623,2.7810657024383545,3.880991220474243,0.0013913132715970278,0.042471036314964294,0.0,25112346,chunk_10
binary+shuffle,251,0.6,1.0,1.5,4.799662113189697,9.837132130935743,2.9619452953338623,4.455932140350342,0.0013913132715970278,0.042471036314964294,0.0,25112346,chunk_10
binary+shuffle,251,0.8,0.6,0.1,3.9992477893829346,4.080143488015892,2.4274675846099854,2.4639580249786377,0.001855084439739585,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,0.8,0.6,0.5,4.600748538970947,6.935482459590791,2.6855649948120117,3.1677603721618652,0.001855084439739585,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,0.8,0.6,1.0,4.723883628845215,8.6228033442776,2.9762120246887207,3.951073169708252,0.001855084439739585,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,0.8,0.6,1.5,4.635404109954834,9.183936243318072,3.1570518016815186,4.479460716247559,0.001855084439739585,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,0.8,0.8,0.1,4.3039655685424805,4.465662572814569,2.572591781616211,2.6171908378601074,0.001855084439739585,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,0.8,0.8,0.5,5.084035396575928,7.768167206431144,2.8634586334228516,3.412968397140503,0.001855084439739585,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,0.8,0.8,1.0,5.135682106018066,9.563308357004303,3.1862564086914062,4.306516170501709,0.001855084439739585,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,0.8,0.8,1.5,5.025235652923584,10.121022247091531,3.383533477783203,4.900731563568115,0.001855084439739585,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,0.8,1.0,0.1,4.930027961730957,5.391090230763325,2.742123603820801,2.803556442260742,0.001855084439739585,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,0.8,1.0,0.5,5.71221923828125,9.267739972075702,3.0750186443328857,3.7238502502441406,0.001855084439739585,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,0.8,1.0,1.0,5.811685085296631,11.034913587184825,3.4366414546966553,4.7547993659973145,0.001855084439739585,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,0.8,1.0,1.5,5.713139533996582,11.659898557156566,3.6532704830169678,5.434473991394043,0.001855084439739585,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,0.95,0.6,0.1,4.087852954864502,4.211451278487061,2.620171308517456,2.717191457748413,0.002202912699431181,0.04247104749083519,0.0,25112346,chunk_10
