mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_er0.0,65,0.8,0.6,0.1,5.52525520324707,6.505078196525574,2.2145934104919434,2.3156919479370117,0.00267818383872509,0.04086228460073471,6548845,chunk_5
sign_test_er0.0,65,0.8,0.6,0.5,3.7562050819396973,6.3374945521354675,2.689321517944336,3.784543514251709,0.00267818383872509,0.04086228460073471,6548845,chunk_5
sign_test_er0.0,65,0.8,0.6,1.0,3.4175729751586914,5.45414400100708,3.0503711700439453,5.2920241355896,0.00267818383872509,0.04086228460073471,6548845,chunk_5
sign_test_er0.0,65,0.8,0.6,1.5,2.3394927978515625,3.673517346382141,3.215672254562378,6.245147228240967,0.00267818383872509,0.04086228460073471,6548845,chunk_5
sign_test_er0.0,65,0.8,0.8,0.1,5.925580978393555,7.197478413581848,2.3627471923828125,2.48563289642334,0.00267818383872509,0.04086228460073471,6548845,chunk_5
sign_test_er0.0,65,0.8,0.8,0.5,3.1756577491760254,5.240995824337006,2.958556652069092,4.288669109344482,0.00267818383872509,0.04086228460073471,6548845,chunk_5
sign_test_er0.0,65,0.8,0.8,1.0,2.3667614459991455,5.0423736572265625,3.4275078773498535,6.216158866882324,0.00267818383872509,0.04086228460073471,6548845,chunk_5
sign_test_er0.0,65,0.8,0.8,1.5,1.7970142364501953,3.691354811191559,3.6396470069885254,7.4384331703186035,0.00267818383872509,0.04086228460073471,6548845,chunk_5
sign_test_er0.0,65,0.8,1.0,0.1,6.561863899230957,8.270055830478668,2.582942008972168,2.7336089611053467,0.00267818383872509,0.04086228460073471,6548845,chunk_5
sign_test_er0.0,65,0.8,1.0,0.5,4.029836177825928,7.432807743549347,3.35958194732666,5.048300743103027,0.00267818383872509,0.04086228460073471,6548845,chunk_5
sign_test_er0.0,65,0.8,1.0,1.0,3.5067663192749023,5.580959379673004,3.989406108856201,7.622776031494141,0.00267818383872509,0.04086228460073471,6548845,chunk_5
sign_test_er0.0,65,0.8,1.0,1.5,3.8742587566375732,6.703620731830597,4.268836975097656,9.250349998474121,0.00267818383872509,0.04086228460073471,6548845,chunk_5
sign_test_er0.0,65,0.95,0.6,0.1,5.832906246185303,6.918873906135559,2.796069860458374,2.912769317626953,0.0031803431920707226,0.04086229205131531,6548845,chunk_5
sign_test_er0.0,65,0.95,0.6,0.5,4.588753700256348,7.7684438824653625,3.3245670795440674,4.753507614135742,0.0031803431920707226,0.04086229205131531,6548845,chunk_5
sign_test_er0.0,65,0.95,0.6,1.0,2.9988462924957275,5.328513562679291,3.6772398948669434,6.594940662384033,0.0031803431920707226,0.04086229205131531,6548845,chunk_5
sign_test_er0.0,65,0.95,0.6,1.5,1.2953944206237793,1.3090780973434448,3.8120830059051514,7.712809085845947,0.0031803431920707226,0.04086229205131531,6548845,chunk_5
sign_test_er0.0,65,0.95,0.8,0.1,6.501377105712891,7.9612427949905396,2.979342460632324,3.120999336242676,0.0031803431920707226,0.04086229205131531,6548845,chunk_5
sign_test_er0.0,65,0.95,0.8,0.5,3.452061176300049,6.842630088329315,3.70800518989563,5.517536640167236,0.0031803431920707226,0.04086229205131531,6548845,chunk_5
sign_test_er0.0,65,0.95,0.8,1.0,1.566200852394104,1.8877027034759521,4.222270488739014,7.989893913269043,0.0031803431920707226,0.04086229205131531,6548845,chunk_5
sign_test_er0.0,65,0.95,0.8,1.5,2.005148410797119,4.083554446697235,4.4190754890441895,9.4850492477417,0.0031803431920707226,0.04086229205131531,6548845,chunk_5
sign_test_er0.0,65,0.95,1.0,0.1,7.4023003578186035,9.323960661888123,3.2612671852111816,3.446610450744629,0.0031803431920707226,0.04086229205131531,6548845,chunk_5
sign_test_er0.0,65,0.95,1.0,0.5,5.107595443725586,8.010897696018219,4.295656204223633,6.701198101043701,0.0031803431920707226,0.04086229205131531,6548845,chunk_5
sign_test_er0.0,65,0.95,1.0,1.0,3.7330751419067383,6.242328226566315,5.055944919586182,10.168630599975586,0.0031803431920707226,0.04086229205131531,6548845,chunk_5
sign_test_er0.0,65,0.95,1.0,1.5,3.8377556800842285,4.58905166387558,5.344353675842285,12.24234390258789,0.0031803431920707226,0.04086229205131531,6548845,chunk_5
sign_test_er0.0,65,1.05,0.6,0.1,3.737851619720459,3.7590832114219666,3.086207151412964,3.5090291500091553,0.003515115939080715,0.04086228832602501,6548845,chunk_5
sign_test_er0.0,65,1.05,0.6,0.5,3.5948257446289062,5.558465361595154,4.0873122215271,5.968310356140137,0.003515115939080715,0.04086228832602501,6548845,chunk_5
sign_test_er0.0,65,1.05,0.6,1.0,1.447934865951538,2.286013185977936,4.259777069091797,7.810465335845947,0.003515115939080715,0.04086228832602501,6548845,chunk_5
sign_test_er0.0,65,1.05,0.6,1.5,1.645589828491211,2.9018935561180115,4.321956157684326,8.979150772094727,0.003515115939080715,0.04086228832602501,6548845,chunk_5
sign_test_er0.0,65,1.05,0.8,0.1,4.157982349395752,4.2113654017448425,3.3465142250061035,3.8446898460388184,0.003515115939080715,0.04086228832602501,6548845,chunk_5
sign_test_er0.0,65,1.05,0.8,0.5,3.606736660003662,5.222311556339264,4.615900039672852,7.0495100021362305,0.003515115939080715,0.04086228832602501,6548845,chunk_5
sign_test_er0.0,65,1.05,0.8,1.0,1.7400556802749634,2.588724970817566,4.967397689819336,9.673526763916016,0.003515115939080715,0.04086228832602501,6548845,chunk_5
sign_test_er0.0,65,1.05,0.8,1.5,2.1168017387390137,3.1977184414863586,5.09411096572876,11.278989791870117,0.003515115939080715,0.04086228832602501,6548845,chunk_5
sign_test_er0.0,65,1.05,1.0,0.1,5.135311126708984,5.156008064746857,3.7459356784820557,4.355149269104004,0.003515115939080715,0.04086228832602501,6548845,chunk_5
sign_test_er0.0,65,1.05,1.0,0.5,5.468763828277588,9.231329441070557,5.440007209777832,8.778826713562012,0.003515115939080715,0.04086228832602501,6548845,chunk_5
sign_test_er0.0,65,1.05,1.0,1.0,4.795187473297119,7.809861481189728,6.066312789916992,12.61449909210205,0.003515115939080715,0.04086228832602501,6548845,chunk_5
sign_test_er0.0,65,1.05,1.0,1.5,2.898062229156494,5.011930823326111,6.288766384124756,14.895751953125,0.003515115939080715,0.04086228832602501,6548845,chunk_5
sign_test_er0.1,65,0.6,0.6,0.1,5.201306343078613,6.129424095153809,1.9649962186813354,2.0637431144714355,0.002021482679992914,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,0.6,0.6,0.5,4.630545616149902,7.968982219696045,2.4260804653167725,3.4093189239501953,0.002021482679992914,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,0.6,0.6,1.0,2.8857994079589844,4.313570976257324,2.804093837738037,4.8298163414001465,0.002021482679992914,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,0.6,0.6,1.5,1.9983913898468018,3.0664986968040466,2.9986438751220703,5.768860816955566,0.002021482679992914,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,0.6,0.8,0.1,5.556285381317139,6.739165306091309,2.1134510040283203,2.2280189990997314,0.002021482679992914,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,0.6,0.8,0.5,3.9181067943573,6.183642089366913,2.672686815261841,3.850930690765381,0.002021482679992914,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,0.6,0.8,1.0,3.917205810546875,5.933709442615509,3.1387856006622314,5.623780727386475,0.002021482679992914,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,0.6,0.8,1.5,0.8394234776496887,1.0743075013160706,3.375481605529785,6.803720951080322,0.002021482679992914,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,0.6,1.0,0.1,6.231219291687012,7.814338743686676,2.3322219848632812,2.4691643714904785,0.002021482679992914,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,0.6,1.0,0.5,4.899442672729492,8.588700950145721,3.0413525104522705,4.523504257202148,0.002021482679992914,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,0.6,1.0,1.0,2.718834638595581,4.8547563552856445,3.6403160095214844,6.838824272155762,0.002021482679992914,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,0.6,1.0,1.5,2.9484195709228516,5.205610752105713,3.9380507469177246,8.377552032470703,0.002021482679992914,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,0.8,0.6,0.1,6.41444206237793,7.541181445121765,2.50343918800354,2.6301095485687256,0.0026953103952109814,0.0357142798602581,6548845,chunk_5
sign_test_er0.1,65,0.8,0.6,0.5,5.0060834884643555,8.471833407878876,3.1366660594940186,4.552492141723633,0.0026953103952109814,0.0357142798602581,6548845,chunk_5
sign_test_er0.1,65,0.8,0.6,1.0,2.9419007301330566,5.5893930196762085,3.6157310009002686,6.590373516082764,0.0026953103952109814,0.0357142798602581,6548845,chunk_5
sign_test_er0.1,65,0.8,0.6,1.5,2.116858959197998,3.3329081535339355,3.8329789638519287,7.900369644165039,0.0026953103952109814,0.0357142798602581,6548845,chunk_5
sign_test_er0.1,65,0.8,0.8,0.1,6.97721004486084,8.495090305805206,2.7205138206481934,2.880966901779175,0.0026953103952109814,0.0357142798602581,6548845,chunk_5
sign_test_er0.1,65,0.8,0.8,0.5,5.528595924377441,8.43308275938034,3.5543739795684814,5.359060287475586,0.0026953103952109814,0.0357142798602581,6548845,chunk_5
sign_test_er0.1,65,0.8,0.8,1.0,3.0741875171661377,5.338698387145996,4.2041497230529785,8.077177047729492,0.0026953103952109814,0.0357142798602581,6548845,chunk_5
sign_test_er0.1,65,0.8,0.8,1.5,1.525374174118042,2.6451883912086487,4.494905948638916,9.821784973144531,0.0026953103952109814,0.0357142798602581,6548845,chunk_5
sign_test_er0.1,65,0.8,1.0,0.1,7.839751243591309,9.86552482843399,3.055088996887207,3.264108419418335,0.0026953103952109814,0.0357142798602581,6548845,chunk_5
sign_test_er0.1,65,0.8,1.0,0.5,5.006216049194336,9.281130969524384,4.213738441467285,6.662374973297119,0.0026953103952109814,0.0357142798602581,6548845,chunk_5
sign_test_er0.1,65,0.8,1.0,1.0,4.98586368560791,7.189745366573334,5.134468078613281,10.479488372802734,0.0026953103952109814,0.0357142798602581,6548845,chunk_5
sign_test_er0.1,65,0.8,1.0,1.5,4.095991611480713,6.416333317756653,5.537003517150879,12.885725021362305,0.0026953103952109814,0.0357142798602581,6548845,chunk_5
sign_test_er0.1,65,0.95,0.6,0.1,6.863560676574707,8.160476982593536,3.2007904052734375,3.3608744144439697,0.003200680948793888,0.0357142835855484,6548845,chunk_5
sign_test_er0.1,65,0.95,0.6,0.5,5.481433391571045,7.4338478446006775,3.9921326637268066,5.935357570648193,0.003200680948793888,0.0357142835855484,6548845,chunk_5
sign_test_er0.1,65,0.95,0.6,1.0,2.5445241928100586,3.651962697505951,4.503207683563232,8.547981262207031,0.003200680948793888,0.0357142835855484,6548845,chunk_5
sign_test_er0.1,65,0.95,0.6,1.5,1.5044668912887573,1.6494184136390686,4.692385673522949,10.144115447998047,0.003200680948793888,0.0357142835855484,6548845,chunk_5
sign_test_er0.1,65,0.95,0.8,0.1,7.80126953125,9.54046642780304,3.484665632247925,3.6905570030212402,0.003200680948793888,0.0357142835855484,6548845,chunk_5
sign_test_er0.1,65,0.95,0.8,0.5,5.067386627197266,8.377156972885132,4.618515491485596,7.22021484375,0.003200680948793888,0.0357142835855484,6548845,chunk_5
sign_test_er0.1,65,0.95,0.8,1.0,4.1525163650512695,6.757748544216156,5.390198707580566,10.877593994140625,0.003200680948793888,0.0357142835855484,6548845,chunk_5
sign_test_er0.1,65,0.95,0.8,1.5,3.46795654296875,4.916828513145447,5.6772050857543945,13.084477424621582,0.003200680948793888,0.0357142835855484,6548845,chunk_5
sign_test_er0.1,65,0.95,1.0,0.1,9.075411796569824,11.412127315998077,3.94244647026062,4.231608867645264,0.003200680948793888,0.0357142835855484,6548845,chunk_5
sign_test_er0.1,65,0.95,1.0,0.5,6.260120391845703,8.488618671894073,5.650754451751709,9.383173942565918,0.003200680948793888,0.0357142835855484,6548845,chunk_5
sign_test_er0.1,65,0.95,1.0,1.0,4.391051292419434,8.02441281080246,6.842645168304443,14.754080772399902,0.003200680948793888,0.0357142835855484,6548845,chunk_5
sign_test_er0.1,65,0.95,1.0,1.5,3.4941186904907227,4.562456429004669,7.279544830322266,17.885583877563477,0.003200680948793888,0.0357142835855484,6548845,chunk_5
sign_test_er0.1,65,1.05,0.6,0.1,3.421100616455078,3.546409249305725,3.6221749782562256,4.143703937530518,0.0035375941079109907,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,1.05,0.6,0.5,5.006078243255615,8.80196064710617,4.983991622924805,7.61460542678833,0.0035375941079109907,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,1.05,0.6,1.0,1.4974393844604492,1.8826469779014587,5.336902618408203,10.38662338256836,0.0035375941079109907,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,1.05,0.6,1.5,1.8384971618652344,3.491989850997925,5.437569618225098,12.09695816040039,0.0035375941079109907,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,1.05,0.8,0.1,5.311222076416016,5.837294578552246,4.037064552307129,4.681521415710449,0.0035375941079109907,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,1.05,0.8,0.5,5.401852607727051,8.716710984706879,5.866204738616943,9.475088119506836,0.0035375941079109907,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,1.05,0.8,1.0,3.594794750213623,6.096415102481842,6.514379978179932,13.54845142364502,0.0035375941079109907,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,1.05,0.8,1.5,2.86881947517395,3.800577938556671,6.7174530029296875,15.960883140563965,0.0035375941079109907,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,1.05,1.0,0.1,5.745429515838623,6.031987488269806,4.7199387550354,5.5707011222839355,0.0035375941079109907,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,1.05,1.0,0.5,6.646806716918945,11.251567423343658,7.351729869842529,12.688559532165527,0.0035375941079109907,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,1.05,1.0,1.0,4.418354034423828,4.979626297950745,8.479187965393066,18.858293533325195,0.0035375941079109907,0.035714294761419296,6548845,chunk_5
sign_test_er0.1,65,1.05,1.0,1.5,4.778932571411133,6.901128113269806,8.83447265625,22.319358825683594,0.0035375941079109907,0.035714294761419296,6548845,chunk_5
sign_test_er0.2,65,0.6,0.6,0.1,6.152579307556152,7.23617148399353,2.2511823177337646,2.371633291244507,0.002038660692051053,0.02863578125834465,6548845,chunk_5
sign_test_er0.2,65,0.6,0.6,0.5,5.8270063400268555,9.212051749229431,2.8533480167388916,4.1271843910217285,0.002038660692051053,0.02863578125834465,6548845,chunk_5
sign_test_er0.2,65,0.6,0.6,1.0,1.464184045791626,1.8629539608955383,3.378511905670166,6.10192346572876,0.002038660692051053,0.02863578125834465,6548845,chunk_5
sign_test_er0.2,65,0.6,0.6,1.5,1.5393543243408203,3.324284315109253,3.65360164642334,7.441234111785889,0.002038660692051053,0.02863578125834465,6548845,chunk_5
sign_test_er0.2,65,0.6,0.8,0.1,6.718600273132324,8.18435937166214,2.4688234329223633,2.6152970790863037,0.002038660692051053,0.02863578125834465,6548845,chunk_5
sign_test_er0.2,65,0.6,0.8,0.5,5.37533712387085,9.543170392513275,3.2419838905334473,4.858364105224609,0.002038660692051053,0.02863578125834465,6548845,chunk_5
sign_test_er0.2,65,0.6,0.8,1.0,2.79772686958313,5.614952802658081,3.9265501499176025,7.464379787445068,0.002038660692051053,0.02863578125834465,6548845,chunk_5
sign_test_er0.2,65,0.6,0.8,1.5,3.530305862426758,4.028848648071289,4.277628421783447,9.23134994506836,0.002038660692051053,0.02863578125834465,6548845,chunk_5
sign_test_er0.2,65,0.6,1.0,0.1,7.750864028930664,9.711243271827698,2.8099911212921143,2.9970433712005615,0.002038660692051053,0.02863578125834465,6548845,chunk_5
sign_test_er0.2,65,0.6,1.0,0.5,5.524097919464111,9.799887597560883,3.8694217205047607,6.06859827041626,0.002038660692051053,0.02863578125834465,6548845,chunk_5
sign_test_er0.2,65,0.6,1.0,1.0,4.623392105102539,7.958168268203735,4.811878681182861,9.705253601074219,0.002038660692051053,0.02863578125834465,6548845,chunk_5
sign_test_er0.2,65,0.6,1.0,1.5,3.7733523845672607,4.255471646785736,5.277036666870117,12.124058723449707,0.002038660692051053,0.02863578125834465,6548845,chunk_5
sign_test_er0.2,65,0.8,0.6,0.1,7.878680229187012,9.265282690525055,3.006385087966919,3.178217649459839,0.0027182139456272125,0.028635770082473755,6548845,chunk_5
sign_test_er0.2,65,0.8,0.6,0.5,5.838223457336426,9.067143857479095,3.9374306201934814,5.978109836578369,0.0027182139456272125,0.028635770082473755,6548845,chunk_5
sign_test_er0.2,65,0.8,0.6,1.0,2.7799952030181885,4.694270968437195,4.685518264770508,9.107705116271973,0.0027182139456272125,0.028635770082473755,6548845,chunk_5
sign_test_er0.2,65,0.8,0.6,1.5,0.5693531632423401,1.081354796886444,5.032109260559082,11.153585433959961,0.0027182139456272125,0.028635770082473755,6548845,chunk_5
sign_test_er0.2,65,0.8,0.8,0.1,8.818330764770508,10.6904816031456,3.3598556518554688,3.591531276702881,0.0027182139456272125,0.028635770082473755,6548845,chunk_5
sign_test_er0.2,65,0.8,0.8,0.5,5.935214996337891,9.838807702064514,4.681516170501709,7.493837356567383,0.0027182139456272125,0.028635770082473755,6548845,chunk_5
sign_test_er0.2,65,0.8,0.8,1.0,3.749824285507202,6.508718550205231,5.760183811187744,11.940902709960938,0.0027182139456272125,0.028635770082473755,6548845,chunk_5
sign_test_er0.2,65,0.8,0.8,1.5,2.461662530899048,4.179188549518585,6.242485046386719,14.794367790222168,0.0027182139456272125,0.028635770082473755,6548845,chunk_5
sign_test_er0.2,65,0.8,1.0,0.1,10.395923614501953,12.957590401172638,3.961297035217285,4.294860363006592,0.0027182139456272125,0.028635770082473755,6548845,chunk_5
sign_test_er0.2,65,0.8,1.0,0.5,8.128424644470215,13.557004928588867,6.002899169921875,10.252239227294922,0.0027182139456272125,0.028635770082473755,6548845,chunk_5
sign_test_er0.2,65,0.8,1.0,1.0,4.619065284729004,6.50884872674942,7.647968769073486,16.951772689819336,0.0027182139456272125,0.028635770082473755,6548845,chunk_5
sign_test_er0.2,65,0.8,1.0,1.5,4.399801254272461,7.547999382019043,8.335723876953125,21.013103485107422,0.0027182139456272125,0.028635770082473755,6548845,chunk_5
sign_test_er0.2,65,0.95,0.6,0.1,8.724257469177246,10.32333356142044,3.974583625793457,4.227606773376465,0.003227879526093602,0.028635792434215546,6548845,chunk_5
sign_test_er0.2,65,0.95,0.6,0.5,4.94378662109375,7.369764864444733,5.324691295623779,8.391897201538086,0.003227879526093602,0.028635792434215546,6548845,chunk_5
sign_test_er0.2,65,0.95,0.6,1.0,2.665525436401367,3.8923803567886353,6.21260404586792,12.667753219604492,0.003227879526093602,0.028635792434215546,6548845,chunk_5
sign_test_er0.2,65,0.95,0.6,1.5,1.9508163928985596,2.491078197956085,6.546133041381836,15.280142784118652,0.003227879526093602,0.028635792434215546,6548845,chunk_5
sign_test_er0.2,65,0.95,0.8,0.1,10.349056243896484,12.509121477603912,4.488354682922363,4.842559337615967,0.003227879526093602,0.028635792434215546,6548845,chunk_5
sign_test_er0.2,65,0.95,0.8,0.5,7.768823623657227,12.503815114498138,6.5660223960876465,11.049163818359375,0.003227879526093602,0.028635792434215546,6548845,chunk_5
sign_test_er0.2,65,0.95,0.8,1.0,4.720932483673096,7.160853326320648,7.969345569610596,17.39873695373535,0.003227879526093602,0.028635792434215546,6548845,chunk_5
sign_test_er0.2,65,0.95,0.8,1.5,2.6640732288360596,3.582126200199127,8.477441787719727,21.13133430480957,0.003227879526093602,0.028635792434215546,6548845,chunk_5
sign_test_er0.2,65,0.95,1.0,0.1,12.670884132385254,15.693247079849243,5.438112735748291,5.9980573654174805,0.003227879526093602,0.028635792434215546,6548845,chunk_5
sign_test_er0.2,65,0.95,1.0,0.5,9.702064514160156,13.711536467075348,8.932934761047363,16.17890167236328,0.003227879526093602,0.028635792434215546,6548845,chunk_5
sign_test_er0.2,65,0.95,1.0,1.0,8.147119522094727,14.731200754642487,11.22199821472168,26.0384521484375,0.003227879526093602,0.028635792434215546,6548845,chunk_5
sign_test_er0.2,65,0.95,1.0,1.5,6.824887752532959,12.446704089641571,11.970833778381348,31.317106246948242,0.003227879526093602,0.028635792434215546,6548845,chunk_5
sign_test_er0.2,65,1.05,0.6,0.1,5.5249409675598145,5.989856421947479,4.7432379722595215,5.495083808898926,0.00356765603646636,0.028635788708925247,6548845,chunk_5
sign_test_er0.2,65,1.05,0.6,0.5,7.519278049468994,12.360824763774872,6.892078876495361,11.264904975891113,0.00356765603646636,0.028635788708925247,6548845,chunk_5
sign_test_er0.2,65,1.05,0.6,1.0,2.7637767791748047,4.184062063694,7.70244836807251,16.107952117919922,0.00356765603646636,0.028635788708925247,6548845,chunk_5
sign_test_er0.2,65,1.05,0.6,1.5,1.797102928161621,2.61385440826416,7.912943363189697,18.95839500427246,0.00356765603646636,0.028635788708925247,6548845,chunk_5
sign_test_er0.2,65,1.05,0.8,0.1,4.923023223876953,4.936066567897797,5.559988975524902,6.569116592407227,0.00356765603646636,0.028635788708925247,6548845,chunk_5
sign_test_er0.2,65,1.05,0.8,0.5,8.697017669677734,14.75367671251297,8.753988265991211,15.314481735229492,0.00356765603646636,0.028635788708925247,6548845,chunk_5
sign_test_er0.2,65,1.05,0.8,1.0,7.048046112060547,12.515191555023193,10.149871826171875,22.700082778930664,0.00356765603646636,0.028635788708925247,6548845,chunk_5
sign_test_er0.2,65,1.05,0.8,1.5,5.593026161193848,9.872401595115662,10.527497291564941,26.799463272094727,0.00356765603646636,0.028635788708925247,6548845,chunk_5
sign_test_er0.2,65,1.05,1.0,0.1,8.384109497070312,8.392829954624176,7.133859157562256,8.66171646118164,0.00356765603646636,0.028635788708925247,6548845,chunk_5
sign_test_er0.2,65,1.05,1.0,0.5,10.589031219482422,16.84199893474579,12.41268539428711,23.25139045715332,0.00356765603646636,0.028635788708925247,6548845,chunk_5
sign_test_er0.2,65,1.05,1.0,1.0,8.293899536132812,14.46546846628189,14.78636646270752,34.765018463134766,0.00356765603646636,0.028635788708925247,6548845,chunk_5
sign_test_er0.2,65,1.05,1.0,1.5,6.968540191650391,12.31611579656601,15.352494239807129,40.428245544433594,0.00356765603646636,0.028635788708925247,6548845,chunk_5
sign_test_er0.3,65,0.6,0.6,0.1,7.64206075668335,9.154262006282806,2.759885311126709,2.925976037979126,0.0019066182430833578,0.01962677389383316,6548845,chunk_5
sign_test_er0.3,65,0.6,0.6,0.5,4.922489643096924,8.556358456611633,3.6750266551971436,5.587906837463379,0.0019066182430833578,0.01962677389383316,6548845,chunk_5
sign_test_er0.3,65,0.6,0.6,1.0,2.239027976989746,3.499415099620819,4.518315315246582,8.810831069946289,0.0019066182430833578,0.01962677389383316,6548845,chunk_5
sign_test_er0.3,65,0.6,0.6,1.5,2.303349494934082,3.875927686691284,4.962118625640869,11.024346351623535,0.0019066182430833578,0.01962677389383316,6548845,chunk_5
sign_test_er0.3,65,0.6,0.8,0.1,8.631190299987793,10.642259120941162,3.1436092853546143,3.3630778789520264,0.0019066182430833578,0.01962677389383316,6548845,chunk_5
sign_test_er0.3,65,0.6,0.8,0.5,5.486103057861328,7.121415376663208,4.43940544128418,7.120518684387207,0.0019066182430833578,0.01962677389383316,6548845,chunk_5
sign_test_er0.3,65,0.6,0.8,1.0,4.558564186096191,6.235971391201019,5.626062393188477,11.745172500610352,0.0019066182430833578,0.01962677389383316,6548845,chunk_5
sign_test_er0.3,65,0.6,0.8,1.5,2.8368923664093018,4.24535608291626,6.2178449630737305,14.82235050201416,0.0019066182430833578,0.01962677389383316,6548845,chunk_5
sign_test_er0.3,65,0.6,1.0,0.1,10.414371490478516,13.139508366584778,3.8225510120391846,4.145517349243164,0.0019066182430833578,0.01962677389383316,6548845,chunk_5
sign_test_er0.3,65,0.6,1.0,0.5,7.707401275634766,11.89828097820282,5.876537799835205,10.095145225524902,0.0019066182430833578,0.01962677389383316,6548845,chunk_5
sign_test_er0.3,65,0.6,1.0,1.0,5.651838302612305,8.285083591938019,7.657520294189453,17.189985275268555,0.0019066182430833578,0.01962677389383316,6548845,chunk_5
sign_test_er0.3,65,0.6,1.0,1.5,4.780354022979736,6.468565762042999,8.457834243774414,21.586101531982422,0.0019066182430833578,0.01962677389383316,6548845,chunk_5
sign_test_er0.3,65,0.8,0.6,0.1,10.336539268493652,12.394977629184723,3.994455337524414,4.27805233001709,0.0025421581231057644,0.019626770168542862,6548845,chunk_5
sign_test_er0.3,65,0.8,0.6,0.5,8.332225799560547,14.531184434890747,5.725032806396484,9.371376037597656,0.0025421581231057644,0.019626770168542862,6548845,chunk_5
sign_test_er0.3,65,0.8,0.6,1.0,2.509974241256714,3.793688654899597,7.1414031982421875,15.211955070495605,0.0025421581231057644,0.019626770168542862,6548845,chunk_5
sign_test_er0.3,65,0.8,0.6,1.5,1.5315937995910645,2.658198058605194,7.759461879730225,18.858299255371094,0.0025421581231057644,0.019626770168542862,6548845,chunk_5
sign_test_er0.3,65,0.8,0.8,0.1,12.31433391571045,15.061118841171265,4.738343715667725,5.171788692474365,0.0025421581231057644,0.019626770168542862,6548845,chunk_5
sign_test_er0.3,65,0.8,0.8,0.5,9.336832046508789,16.5183567404747,7.540645599365234,13.268138885498047,0.0025421581231057644,0.019626770168542862,6548845,chunk_5
