mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary+shuffle,400,0.6,1.0,1.5,2.800546884536743,4.745664715766907,2.9786839485168457,5.529578685760498,0.0013832013355568051,0.04922781512141228,40050345,chunk_16
binary+shuffle,400,0.8,0.6,0.1,4.269405841827393,4.871910333633423,2.1758289337158203,2.2705142498016357,0.001844268525019288,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.8,0.6,0.5,3.54105806350708,6.30537611246109,2.5818724632263184,3.464139699935913,0.001844268525019288,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.8,0.6,1.0,2.6744823455810547,4.537990510463715,2.8908252716064453,4.7043023109436035,0.001844268525019288,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.8,0.6,1.5,1.633929967880249,3.5291945934295654,3.031097173690796,5.526393890380859,0.001844268525019288,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.8,0.8,0.1,4.926970481872559,5.715291380882263,2.2978930473327637,2.3986432552337646,0.001844268525019288,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.8,0.8,0.5,3.557996988296509,5.517786145210266,2.800504446029663,3.845125675201416,0.001844268525019288,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.8,0.8,1.0,1.8342361450195312,2.4365915656089783,3.192476987838745,5.3944220542907715,0.001844268525019288,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.8,0.8,1.5,2.2267098426818848,3.85589736700058,3.370363473892212,6.431611061096191,0.001844268525019288,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.8,1.0,0.1,5.745546340942383,6.823294460773468,2.475419521331787,2.590350389480591,0.001844268525019288,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.8,1.0,0.5,4.807552337646484,8.141747295856476,3.114654541015625,4.395658493041992,0.001844268525019288,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.8,1.0,1.0,1.6991190910339355,3.429407238960266,3.625582695007324,6.3848042488098145,0.001844268525019288,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.8,1.0,1.5,3.203221321105957,4.118921935558319,3.8580756187438965,7.725627422332764,0.001844268525019288,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.95,0.6,0.1,4.434820175170898,5.110662579536438,2.68279767036438,2.8269472122192383,0.002190068829804659,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.95,0.6,0.5,3.2654638290405273,5.261469483375549,3.1713790893554688,4.396244525909424,0.002190068829804659,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.95,0.6,1.0,1.8792634010314941,3.3528566360473633,3.4745161533355713,5.8707122802734375,0.002190068829804659,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.95,0.6,1.5,0.9932347536087036,1.7763851881027222,3.5838634967803955,6.806779384613037,0.002190068829804659,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.95,0.8,0.1,5.294291019439697,6.16781359910965,2.833341360092163,3.001032829284668,0.002190068829804659,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.95,0.8,0.5,3.4466662406921387,4.068208336830139,3.4874472618103027,4.981053829193115,0.002190068829804659,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.95,0.8,1.0,2.5484869480133057,5.039398610591888,3.9127166271209717,6.918527603149414,0.002190068829804659,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.95,0.8,1.5,2.421320915222168,3.329262614250183,4.069483757019043,8.158074378967285,0.002190068829804659,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.95,1.0,0.1,6.164531230926514,7.378100216388702,3.0648868083953857,3.2649877071380615,0.002190068829804659,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.95,1.0,0.5,3.739267110824585,5.012095093727112,3.951089382171631,5.847222805023193,0.002190068829804659,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.95,1.0,1.0,2.868990421295166,5.351072013378143,4.549978256225586,8.453211784362793,0.002190068829804659,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,0.95,1.0,1.5,2.385098695755005,3.6451973915100098,4.77707052230835,10.12213134765625,0.002190068829804659,0.04922778904438019,40050345,chunk_16
binary+shuffle,400,1.05,0.6,0.1,2.4230713844299316,2.788697600364685,2.9206931591033936,3.2914845943450928,0.002420602599158883,0.04922780394554138,40050345,chunk_16
binary+shuffle,400,1.05,0.6,0.5,3.0552303791046143,5.447112619876862,3.7964611053466797,5.406771183013916,0.002420602599158883,0.04922780394554138,40050345,chunk_16
binary+shuffle,400,1.05,0.6,1.0,1.686599612236023,3.495943307876587,3.9954006671905518,6.966039180755615,0.002420602599158883,0.04922780394554138,40050345,chunk_16
binary+shuffle,400,1.05,0.6,1.5,1.3877826929092407,2.457604765892029,4.051901340484619,7.920993804931641,0.002420602599158883,0.04922780394554138,40050345,chunk_16
binary+shuffle,400,1.05,0.8,0.1,3.0441055297851562,3.652259886264801,3.135254383087158,3.5468714237213135,0.002420602599158883,0.04922780394554138,40050345,chunk_16
binary+shuffle,400,1.05,0.8,0.5,4.565396308898926,6.295370101928711,4.197563648223877,6.237269878387451,0.002420602599158883,0.04922780394554138,40050345,chunk_16
binary+shuffle,400,1.05,0.8,1.0,3.1608879566192627,5.821616947650909,4.562587738037109,8.357744216918945,0.002420602599158883,0.04922780394554138,40050345,chunk_16
binary+shuffle,400,1.05,0.8,1.5,0.999823272228241,2.354584813117981,4.669614791870117,9.680032730102539,0.002420602599158883,0.04922780394554138,40050345,chunk_16
binary+shuffle,400,1.05,1.0,0.1,5.395392417907715,5.401409029960632,3.458798885345459,3.9377777576446533,0.002420602599158883,0.04922780394554138,40050345,chunk_16
binary+shuffle,400,1.05,1.0,0.5,4.347391605377197,5.527544856071472,4.806466102600098,7.474503993988037,0.002420602599158883,0.04922780394554138,40050345,chunk_16
binary+shuffle,400,1.05,1.0,1.0,4.3061957359313965,5.7871004939079285,5.395390510559082,10.419219017028809,0.002420602599158883,0.04922780394554138,40050345,chunk_16
binary+shuffle,400,1.05,1.0,1.5,1.703878402709961,3.111612319946289,5.576911449432373,12.257434844970703,0.002420602599158883,0.04922780394554138,40050345,chunk_16
binary+shuffle,401,0.6,0.6,0.1,3.2057948112487793,3.9323493242263794,1.468839406967163,1.5206540822982788,0.0013999752700328827,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.6,0.6,0.5,3.157790184020996,6.572534799575806,1.7531682252883911,2.3138415813446045,0.0013999752700328827,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.6,0.6,1.0,2.507643699645996,5.738309144973755,2.0483453273773193,3.2150728702545166,0.0013999752700328827,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.6,0.6,1.5,1.4129488468170166,2.6913024187088013,2.228687286376953,3.839461088180542,0.0013999752700328827,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.6,0.8,0.1,3.8210465908050537,4.628356575965881,1.5412126779556274,1.5967952013015747,0.0013999752700328827,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.6,0.8,0.5,3.2193830013275146,6.825424015522003,1.856932282447815,2.4778950214385986,0.0013999752700328827,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.6,0.8,1.0,2.214691638946533,2.7789007425308228,2.190183401107788,3.5130136013031006,0.0013999752700328827,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.6,0.8,1.5,2.0238921642303467,4.500533938407898,2.3947131633758545,4.246140480041504,0.0013999752700328827,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.6,1.0,0.1,4.560927391052246,5.527041912078857,1.6460816860198975,1.7070164680480957,0.0013999752700328827,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.6,1.0,0.5,4.249665260314941,7.54961758852005,2.0059773921966553,2.711832046508789,0.0013999752700328827,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.6,1.0,1.0,3.97438383102417,6.124169290065765,2.390761137008667,3.931311845779419,0.0013999752700328827,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.6,1.0,1.5,3.476928234100342,6.363734722137451,2.6273279190063477,4.809225559234619,0.0013999752700328827,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.8,0.6,0.1,4.151371955871582,5.09631210565567,1.6262215375900269,1.6857943534851074,0.0018666335381567478,0.04440154880285263,40150345,chunk_16
binary+shuffle,401,0.8,0.6,0.5,3.298893928527832,7.16506165266037,1.9652965068817139,2.6636812686920166,0.0018666335381567478,0.04440154880285263,40150345,chunk_16
binary+shuffle,401,0.8,0.6,1.0,2.2924537658691406,5.172896921634674,2.336916923522949,3.8201375007629395,0.0018666335381567478,0.04440154880285263,40150345,chunk_16
binary+shuffle,401,0.8,0.6,1.5,1.6739017963409424,2.317440450191498,2.557356595993042,4.618221759796143,0.0018666335381567478,0.04440154880285263,40150345,chunk_16
binary+shuffle,401,0.8,0.8,0.1,4.838134765625,5.865811824798584,1.7286220788955688,1.794326663017273,0.0018666335381567478,0.04440154880285263,40150345,chunk_16
binary+shuffle,401,0.8,0.8,0.5,3.7660489082336426,7.419922947883606,2.1190125942230225,2.9158778190612793,0.0018666335381567478,0.04440154880285263,40150345,chunk_16
binary+shuffle,401,0.8,0.8,1.0,2.3232052326202393,4.432960569858551,2.5532045364379883,4.297841548919678,0.0018666335381567478,0.04440154880285263,40150345,chunk_16
binary+shuffle,401,0.8,0.8,1.5,2.118286371231079,4.6480987668037415,2.813624620437622,5.278867721557617,0.0018666335381567478,0.04440154880285263,40150345,chunk_16
binary+shuffle,401,0.8,1.0,0.1,5.736005783081055,6.92367422580719,1.881627082824707,1.9567935466766357,0.0018666335381567478,0.04440154880285263,40150345,chunk_16
binary+shuffle,401,0.8,1.0,0.5,4.731974124908447,7.2614418268203735,2.3486011028289795,3.292428493499756,0.0018666335381567478,0.04440154880285263,40150345,chunk_16
binary+shuffle,401,0.8,1.0,1.0,4.239981174468994,6.179176986217499,2.871788740158081,5.002580642700195,0.0018666335381567478,0.04440154880285263,40150345,chunk_16
binary+shuffle,401,0.8,1.0,1.5,4.009676933288574,7.1476969718933105,3.187511682510376,6.240194320678711,0.0018666335381567478,0.04440154880285263,40150345,chunk_16
binary+shuffle,401,0.95,0.6,0.1,4.26344108581543,5.287016987800598,1.7791014909744263,1.847663402557373,0.002216627588495612,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.95,0.6,0.5,4.035675525665283,8.333354949951172,2.1497750282287598,3.003967761993408,0.002216627588495612,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.95,0.6,1.0,1.8630380630493164,3.6200687885284424,2.601675510406494,4.400106906890869,0.002216627588495612,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.95,0.6,1.5,2.493163585662842,4.54603499174118,2.8553638458251953,5.348361968994141,0.002216627588495612,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.95,0.8,0.1,5.108877658843994,6.242205381393433,1.9071475267410278,1.982922077178955,0.002216627588495612,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.95,0.8,0.5,4.364190101623535,7.149407088756561,2.3497607707977295,3.340924024581909,0.002216627588495612,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.95,0.8,1.0,2.4012651443481445,3.470761001110077,2.8882040977478027,5.059758186340332,0.002216627588495612,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.95,0.8,1.5,2.1758503913879395,4.666226089000702,3.198714256286621,6.267303943634033,0.002216627588495612,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.95,1.0,0.1,6.190818786621094,7.566823601722717,2.1035733222961426,2.192345142364502,0.002216627588495612,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.95,1.0,0.5,4.866098403930664,8.928578078746796,2.659067153930664,3.8635706901550293,0.002216627588495612,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.95,1.0,1.0,4.161857604980469,5.916590929031372,3.325212001800537,6.068648815155029,0.002216627588495612,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,0.95,1.0,1.5,2.9476065635681152,4.710481882095337,3.7155919075012207,7.651461124420166,0.002216627588495612,0.044401563704013824,40150345,chunk_16
binary+shuffle,401,1.05,0.6,0.1,2.6265716552734375,2.9949285984039307,2.060795783996582,2.429990291595459,0.002449956489726901,0.04440154507756233,40150345,chunk_16
binary+shuffle,401,1.05,0.6,0.5,3.0634987354278564,5.060892403125763,2.3153867721557617,3.4095346927642822,0.002449956489726901,0.04440154507756233,40150345,chunk_16
binary+shuffle,401,1.05,0.6,1.0,1.6628296375274658,4.066733121871948,2.8246347904205322,4.899719715118408,0.002449956489726901,0.04440154507756233,40150345,chunk_16
binary+shuffle,401,1.05,0.6,1.5,1.7059266567230225,3.903663694858551,3.093257427215576,5.941381454467773,0.002449956489726901,0.04440154507756233,40150345,chunk_16
binary+shuffle,401,1.05,0.8,0.1,3.668164014816284,4.503857314586639,2.2279741764068604,2.6227307319641113,0.002449956489726901,0.04440154507756233,40150345,chunk_16
binary+shuffle,401,1.05,0.8,0.5,4.539572715759277,8.160269141197205,2.549870729446411,3.814619541168213,0.002449956489726901,0.04440154507756233,40150345,chunk_16
binary+shuffle,401,1.05,0.8,1.0,2.035944938659668,4.485071778297424,3.1666676998138428,5.713955879211426,0.002449956489726901,0.04440154507756233,40150345,chunk_16
binary+shuffle,401,1.05,0.8,1.5,2.6021928787231445,3.8686781525611877,3.5063068866729736,7.076375484466553,0.002449956489726901,0.04440154507756233,40150345,chunk_16
binary+shuffle,401,1.05,1.0,0.1,5.487566947937012,5.492879688739777,2.485959768295288,2.9242300987243652,0.002449956489726901,0.04440154507756233,40150345,chunk_16
binary+shuffle,401,1.05,1.0,0.5,3.967771053314209,6.297716200351715,2.9266932010650635,4.4647040367126465,0.002449956489726901,0.04440154507756233,40150345,chunk_16
binary+shuffle,401,1.05,1.0,1.0,4.583287239074707,6.306645572185516,3.700695276260376,6.986554145812988,0.002449956489726901,0.04440154507756233,40150345,chunk_16
binary+shuffle,401,1.05,1.0,1.5,3.218459367752075,5.751384437084198,4.141727447509766,8.821497917175293,0.002449956489726901,0.04440154507756233,40150345,chunk_16
binary+shuffle,402,0.6,0.6,0.1,3.727557897567749,4.0831451416015625,1.5254539251327515,1.5748908519744873,0.0013929890701547265,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.6,0.6,0.5,3.643233060836792,6.132813215255737,1.7768213748931885,2.3043668270111084,0.0013929890701547265,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.6,0.6,1.0,2.3096091747283936,3.816148579120636,2.0239439010620117,3.1340413093566895,0.0013929890701547265,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.6,0.6,1.5,2.3822264671325684,3.7449790835380554,2.1652791500091553,3.71486496925354,0.0013929890701547265,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.6,0.8,0.1,4.170570373535156,4.630881905555725,1.6004359722137451,1.6530976295471191,0.0013929890701547265,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.6,0.8,0.5,4.2840352058410645,6.343321263790131,1.885942816734314,2.4696006774902344,0.0013929890701547265,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.6,0.8,1.0,1.638538122177124,1.8546863198280334,2.1701483726501465,3.4235446453094482,0.0013929890701547265,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.6,0.8,1.5,2.7513155937194824,2.982564330101013,2.3322713375091553,4.0988287925720215,0.0013929890701547265,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.6,1.0,0.1,4.914421558380127,5.652211904525757,1.709027886390686,1.7663183212280273,0.0013929890701547265,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.6,1.0,0.5,3.8006186485290527,5.300378322601318,2.041309118270874,2.706608533859253,0.0013929890701547265,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.6,1.0,1.0,2.9865167140960693,5.154705584049225,2.375817060470581,3.83347225189209,0.0013929890701547265,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.6,1.0,1.5,3.649481773376465,5.084734499454498,2.564995765686035,4.637251377105713,0.0013929890701547265,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.8,0.6,0.1,4.354811191558838,4.843983709812164,1.8064079284667969,1.8600867986679077,0.0018573187990114093,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,0.8,0.6,0.5,2.7807350158691406,4.333347856998444,2.110677480697632,2.773782730102539,0.0018573187990114093,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,0.8,0.6,1.0,2.6053454875946045,4.61234176158905,2.392678737640381,3.81760835647583,0.0018573187990114093,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,0.8,0.6,1.5,1.9858285188674927,3.8492122292518616,2.539098024368286,4.534910202026367,0.0018573187990114093,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,0.8,0.8,0.1,5.020188331604004,5.66634076833725,1.909143090248108,1.9699474573135376,0.0018573187990114093,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,0.8,0.8,0.5,4.590943813323975,7.306696832180023,2.2727255821228027,3.0348775386810303,0.0018573187990114093,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,0.8,0.8,1.0,3.9127731323242188,6.090427935123444,2.619622230529785,4.296474933624268,0.0018573187990114093,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,0.8,0.8,1.5,3.030388593673706,4.748103499412537,2.7999815940856934,5.17460298538208,0.0018573187990114093,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,0.8,1.0,0.1,5.902021884918213,6.84933215379715,2.0656352043151855,2.1356723308563232,0.0018573187990114093,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,0.8,1.0,0.5,4.794504165649414,8.655421614646912,2.5145492553710938,3.4252243041992188,0.0018573187990114093,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,0.8,1.0,1.0,4.801844596862793,7.974125325679779,2.9525134563446045,5.004100799560547,0.0018573187990114093,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,0.8,1.0,1.5,2.657975912094116,4.1864559054374695,3.178333282470703,6.112433433532715,0.0018573187990114093,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,0.95,0.6,0.1,4.57240104675293,5.144722282886505,2.247199773788452,2.2872817516326904,0.0022055660374462605,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.95,0.6,0.5,3.3760414123535156,5.114261507987976,2.550985813140869,3.3710713386535645,0.0022055660374462605,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.95,0.6,1.0,2.7031466960906982,4.896076023578644,2.8004300594329834,4.573589324951172,0.0022055660374462605,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.95,0.6,1.5,3.067610025405884,5.443659126758575,2.9168012142181396,5.3775129318237305,0.0022055660374462605,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.95,0.8,0.1,5.466014385223389,6.239104092121124,2.3707025051116943,2.4194953441619873,0.0022055660374462605,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.95,0.8,0.5,4.027750492095947,6.94351452589035,2.764810085296631,3.7412919998168945,0.0022055660374462605,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.95,0.8,1.0,2.9371960163116455,4.303068161010742,3.111736297607422,5.269566059112549,0.0022055660374462605,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.95,0.8,1.5,2.9634926319122314,4.402028381824493,3.275890827178955,6.299533367156982,0.0022055660374462605,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.95,1.0,0.1,6.489263534545898,7.5951478481292725,2.5668859481811523,2.6308631896972656,0.0022055660374462605,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.95,1.0,0.5,5.108221054077148,7.356276512145996,3.0984110832214355,4.312638282775879,0.0022055660374462605,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.95,1.0,1.0,3.8741183280944824,6.447304785251617,3.584728479385376,6.325821876525879,0.0022055660374462605,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,0.95,1.0,1.5,3.7326486110687256,4.192061245441437,3.8120062351226807,7.688731670379639,0.0022055660374462605,0.043436288833618164,40250345,chunk_16
binary+shuffle,402,1.05,0.6,0.1,2.6621909141540527,2.6960904002189636,2.314375638961792,2.551135778427124,0.0024377310182899237,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,1.05,0.6,0.5,3.2028298377990723,4.5571242570877075,3.341665744781494,4.493225574493408,0.0024377310182899237,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,1.05,0.6,1.0,3.3214213848114014,6.264638245105743,3.224726438522339,5.3601274490356445,0.0024377310182899237,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,1.05,0.6,1.5,1.7029151916503906,3.373057246208191,3.2507712841033936,6.130558013916016,0.0024377310182899237,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,1.05,0.8,0.1,4.653922080993652,4.9705058336257935,2.474125385284424,2.7421748638153076,0.0024377310182899237,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,1.05,0.8,0.5,3.9267120361328125,6.725903689861298,3.6163992881774902,5.0512776374816895,0.0024377310182899237,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,1.05,0.8,1.0,3.019409656524658,4.497452795505524,3.613452434539795,6.279972076416016,0.0024377310182899237,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,1.05,0.8,1.5,2.7308006286621094,4.690165936946869,3.69731068611145,7.317176818847656,0.0024377310182899237,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,1.05,1.0,0.1,5.170382022857666,5.192625522613525,2.7257258892059326,3.03826642036438,0.0024377310182899237,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,1.05,1.0,0.5,5.004867076873779,8.571562051773071,4.055289268493652,5.874528408050537,0.0024377310182899237,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,1.05,1.0,1.0,4.772953987121582,5.977148950099945,4.220388412475586,7.694168567657471,0.0024377310182899237,0.04343629628419876,40250345,chunk_16
binary+shuffle,402,1.05,1.0,1.5,3.1661438941955566,4.288926601409912,4.376868724822998,9.129556655883789,0.0024377310182899237,0.04343629628419876,40250345,chunk_16
binary+shuffle,403,0.6,0.6,0.1,3.8821258544921875,4.26325249671936,1.5354135036468506,1.5795364379882812,0.0013895108131691813,0.04440154880285263,40350345,chunk_16
binary+shuffle,403,0.6,0.6,0.5,2.6942250728607178,3.3280224800109863,1.779327392578125,2.279179573059082,0.0013895108131691813,0.04440154880285263,40350345,chunk_16
binary+shuffle,403,0.6,0.6,1.0,3.039031982421875,5.1244993805885315,2.0422606468200684,3.109074831008911,0.0013895108131691813,0.04440154880285263,40350345,chunk_16
binary+shuffle,403,0.6,0.6,1.5,1.7779934406280518,3.6331862211227417,2.202221155166626,3.6770577430725098,0.0013895108131691813,0.04440154880285263,40350345,chunk_16
binary+shuffle,403,0.6,0.8,0.1,4.278625965118408,4.755356788635254,1.6181273460388184,1.667849063873291,0.0013895108131691813,0.04440154880285263,40350345,chunk_16
binary+shuffle,403,0.6,0.8,0.5,3.609551191329956,6.213693022727966,1.8974801301956177,2.4774203300476074,0.0013895108131691813,0.04440154880285263,40350345,chunk_16
binary+shuffle,403,0.6,0.8,1.0,2.2012853622436523,4.3665831089019775,2.197085380554199,3.4545607566833496,0.0013895108131691813,0.04440154880285263,40350345,chunk_16
binary+shuffle,403,0.6,0.8,1.5,2.730567216873169,5.580691039562225,2.3765318393707275,4.12655782699585,0.0013895108131691813,0.04440154880285263,40350345,chunk_16
binary+shuffle,403,0.6,1.0,0.1,4.943802356719971,5.635224938392639,1.7381439208984375,1.7955690622329712,0.0013895108131691813,0.04440154880285263,40350345,chunk_16
binary+shuffle,403,0.6,1.0,0.5,4.4680562019348145,7.232286155223846,2.0678093433380127,2.7551236152648926,0.0013895108131691813,0.04440154880285263,40350345,chunk_16
binary+shuffle,403,0.6,1.0,1.0,3.323826313018799,5.2780903577804565,2.4168648719787598,3.9326376914978027,0.0013895108131691813,0.04440154880285263,40350345,chunk_16
binary+shuffle,403,0.6,1.0,1.5,2.9020349979400635,4.870843291282654,2.6202468872070312,4.745232582092285,0.0013895108131691813,0.04440154880285263,40350345,chunk_16
binary+shuffle,403,0.8,0.6,0.1,4.519449710845947,5.020540654659271,1.8036707639694214,1.862351655960083,0.0018526810454204679,0.04440155625343323,40350345,chunk_16
binary+shuffle,403,0.8,0.6,0.5,3.8637778759002686,6.152935981750488,2.0924923419952393,2.7316079139709473,0.0018526810454204679,0.04440155625343323,40350345,chunk_16
binary+shuffle,403,0.8,0.6,1.0,3.1130874156951904,5.137970566749573,2.3835859298706055,3.7671589851379395,0.0018526810454204679,0.04440155625343323,40350345,chunk_16
binary+shuffle,403,0.8,0.6,1.5,1.8985092639923096,3.344063699245453,2.553809404373169,4.473203182220459,0.0018526810454204679,0.04440155625343323,40350345,chunk_16
binary+shuffle,403,0.8,0.8,0.1,5.102491855621338,5.766417860984802,1.9217489957809448,1.9894791841506958,0.0018526810454204679,0.04440155625343323,40350345,chunk_16
binary+shuffle,403,0.8,0.8,0.5,3.322317123413086,5.2945555448532104,2.2727344036102295,3.0466809272766113,0.0018526810454204679,0.04440155625343323,40350345,chunk_16
binary+shuffle,403,0.8,0.8,1.0,4.253983020782471,6.282780051231384,2.624427080154419,4.327155113220215,0.0018526810454204679,0.04440155625343323,40350345,chunk_16
binary+shuffle,403,0.8,0.8,1.5,2.0700416564941406,4.759658396244049,2.824418783187866,5.200842380523682,0.0018526810454204679,0.04440155625343323,40350345,chunk_16
