mode,src,group_id,metric,mean,n_hparams
sign_test_er0.0,chunk_0,5,MC,3.741381499916315,48
sign_test_er0.0,chunk_0,5,cosine_similarity,0.03796654846519223,48
sign_test_er0.0,chunk_0,5,wt_mean,0.0028399589937179747,48
sign_test_er0.0,chunk_0,6,GR,5.199210077524185,48
sign_test_er0.0,chunk_0,6,IPC,5.846798761437337,48
sign_test_er0.0,chunk_0,6,KR,3.1121245697140694,48
sign_test_er0.0,chunk_0,6,MC,3.9557983577251434,48
sign_test_er0.0,chunk_0,6,cosine_similarity,0.029922779649496,48
sign_test_er0.0,chunk_0,6,wt_mean,0.00283171614864835,48
sign_test_er0.0,chunk_0,7,GR,5.230031795799732,48
sign_test_er0.0,chunk_0,7,IPC,5.56527541205287,48
sign_test_er0.0,chunk_0,7,KR,3.2011706605553627,48
sign_test_er0.0,chunk_0,7,MC,3.748879944284757,48
sign_test_er0.0,chunk_0,7,cosine_similarity,0.0379665363579988,48
sign_test_er0.0,chunk_0,7,wt_mean,0.002840671164449275,48
sign_test_er0.0,chunk_0,8,GR,5.048232855896155,48
sign_test_er0.0,chunk_0,8,IPC,5.690879891316096,48
sign_test_er0.0,chunk_0,8,KR,2.9929221322139106,48
sign_test_er0.0,chunk_0,8,MC,3.7519943279524646,48
sign_test_er0.0,chunk_0,8,cosine_similarity,0.03410553373396395,48
sign_test_er0.0,chunk_0,8,wt_mean,0.00288514199201015,48
sign_test_er0.0,chunk_0,9,GR,5.157403113941352,48
sign_test_er0.0,chunk_0,9,IPC,5.699691382547219,48
sign_test_er0.0,chunk_0,9,KR,3.1191517611344657,48
sign_test_er0.0,chunk_0,9,MC,3.9594032478829226,48
sign_test_er0.0,chunk_0,9,cosine_similarity,0.0344272926449775,48
sign_test_er0.0,chunk_0,9,wt_mean,0.0028335957322269,48
sign_test_er0.0,chunk_1,13,GR,5.710107522706191,48
sign_test_er0.0,chunk_1,13,IPC,5.838047903031111,48
sign_test_er0.0,chunk_1,13,KR,3.309343380232652,48
sign_test_er0.0,chunk_1,13,MC,3.797850693265597,48
sign_test_er0.0,chunk_1,13,cosine_similarity,0.030566283967345873,48
sign_test_er0.0,chunk_1,13,wt_mean,0.00283716159174215,48
sign_test_er0.0,chunk_1,14,GR,4.897559568285942,48
sign_test_er0.0,chunk_1,14,IPC,6.069273526469867,48
sign_test_er0.0,chunk_1,14,KR,3.044961705803871,48
sign_test_er0.0,chunk_1,14,MC,4.208389453589916,48
sign_test_er0.0,chunk_1,14,cosine_similarity,0.03796653915196655,48
sign_test_er0.0,chunk_1,14,wt_mean,0.002822110312990775,48
sign_test_er0.0,chunk_1,15,GR,4.675884423156579,48
sign_test_er0.0,chunk_1,15,IPC,5.836752290527026,48
sign_test_er0.0,chunk_1,15,KR,2.93279325713714,48
sign_test_er0.0,chunk_1,15,MC,3.9664034893115363,48
sign_test_er0.0,chunk_1,15,cosine_similarity,0.026705274824053025,48
sign_test_er0.0,chunk_1,15,wt_mean,0.0028382010641507505,48
sign_test_er0.0,chunk_1,16,GR,4.570226040979226,48
sign_test_er0.0,chunk_1,16,IPC,5.830638547738393,48
sign_test_er0.0,chunk_1,16,KR,2.8507763048013053,48
sign_test_er0.0,chunk_1,16,MC,4.005762547254562,48
sign_test_er0.0,chunk_1,16,cosine_similarity,0.03410554397851227,48
sign_test_er0.0,chunk_1,16,wt_mean,0.0028388588689267,48
sign_test_er0.0,chunk_1,17,GR,5.784177718063195,48
sign_test_er0.0,chunk_1,17,IPC,5.715126302093267,48
sign_test_er0.0,chunk_1,17,KR,3.571382130185763,48
sign_test_er0.0,chunk_1,17,MC,3.739557350675265,48
sign_test_er0.0,chunk_1,17,cosine_similarity,0.036036037839949076,48
sign_test_er0.0,chunk_1,17,wt_mean,0.0028373294044285497,48
sign_test_er0.0,chunk_1,18,GR,4.737457297742367,48
sign_test_er0.0,chunk_1,18,IPC,5.776997276892264,48
sign_test_er0.0,chunk_1,18,KR,2.881443127989769,48
sign_test_er0.0,chunk_1,18,MC,3.7859489135444164,48
sign_test_er0.0,chunk_1,18,cosine_similarity,0.03507079742848865,48
sign_test_er0.0,chunk_1,18,wt_mean,0.002852887322660475,48
sign_test_er0.0,chunk_1,19,GR,5.2379496817787485,48
sign_test_er0.0,chunk_1,19,IPC,6.015994007388751,48
sign_test_er0.0,chunk_1,19,KR,3.2220684811472893,48
sign_test_er0.0,chunk_1,19,MC,4.0754682794213295,48
sign_test_er0.0,chunk_1,19,cosine_similarity,0.03603603411465878,48
sign_test_er0.0,chunk_1,19,wt_mean,0.00284117704723025,48
sign_test_er0.0,chunk_1,20,GR,5.054507138828437,48
sign_test_er0.0,chunk_1,20,IPC,5.588128662357728,48
sign_test_er0.0,chunk_1,20,KR,3.105281211435795,48
sign_test_er0.0,chunk_1,20,MC,3.920265274743239,48
sign_test_er0.0,chunk_1,20,cosine_similarity,0.04440154787153002,48
sign_test_er0.0,chunk_1,20,wt_mean,0.0028456219588406002,48
sign_test_er0.0,chunk_1,21,GR,5.008880058924357,48
sign_test_er0.0,chunk_1,21,IPC,6.050856115917365,48
sign_test_er0.0,chunk_1,21,KR,3.058978180090586,48
sign_test_er0.0,chunk_1,21,MC,4.146202380458514,48
sign_test_er0.0,chunk_1,21,cosine_similarity,0.03153154160827393,48
sign_test_er0.0,chunk_1,21,wt_mean,0.00284486653981725,48
sign_test_er0.0,chunk_1,22,GR,4.930379204452038,48
sign_test_er0.0,chunk_1,22,IPC,5.5134707391262054,48
sign_test_er0.0,chunk_1,22,KR,2.9478203679124513,48
sign_test_er0.0,chunk_1,22,MC,3.8484158143401146,48
sign_test_er0.0,chunk_1,22,cosine_similarity,0.0341055355966091,48
sign_test_er0.0,chunk_1,22,wt_mean,0.0028213987825438,48
sign_test_er0.0,chunk_1,23,GR,4.607110932469368,48
sign_test_er0.0,chunk_1,23,IPC,5.7757095483442145,48
sign_test_er0.0,chunk_1,23,KR,2.8564269642035165,48
sign_test_er0.0,chunk_1,23,MC,3.915680266916752,48
sign_test_er0.0,chunk_1,23,cosine_similarity,0.03249678295105692,48
sign_test_er0.0,chunk_1,23,wt_mean,0.00284761306829745,48
sign_test_er0.0,chunk_1,24,GR,5.834574408829212,48
sign_test_er0.0,chunk_1,24,IPC,5.605344130347173,48
sign_test_er0.0,chunk_1,24,KR,3.4575776358445487,48
sign_test_er0.0,chunk_1,24,MC,3.906270201007525,48
sign_test_er0.0,chunk_1,24,cosine_similarity,0.034749034792184795,48
sign_test_er0.0,chunk_1,24,wt_mean,0.00282704911660395,48
sign_test_er0.0,chunk_1,25,GR,5.22411831219991,48
sign_test_er0.0,chunk_1,25,IPC,5.64195907736818,48
sign_test_er0.0,chunk_1,25,KR,3.231497123837471,48
sign_test_er0.0,chunk_1,25,MC,4.025025797386964,48
sign_test_er0.0,chunk_1,25,cosine_similarity,0.03378378413617605,48
sign_test_er0.0,chunk_1,25,wt_mean,0.0028231175965628998,48
sign_test_er0.0,chunk_10,130,GR,5.698073580861092,48
sign_test_er0.0,chunk_10,130,IPC,4.924683100233476,48
sign_test_er0.0,chunk_10,130,KR,3.4286636412143707,48
sign_test_er0.0,chunk_10,130,MC,3.559170912951231,48
sign_test_er0.0,chunk_10,130,cosine_similarity,0.0431145429611206,48
sign_test_er0.0,chunk_10,130,wt_mean,0.002833167673088575,48
sign_test_er0.0,chunk_10,131,GR,5.758765185872714,48
sign_test_er0.0,chunk_10,131,IPC,5.582381165275971,48
sign_test_er0.0,chunk_10,131,KR,3.4704566299915314,48
sign_test_er0.0,chunk_10,131,MC,3.9277549410859742,48
sign_test_er0.0,chunk_10,131,cosine_similarity,0.032818532548844724,48
sign_test_er0.0,chunk_10,131,wt_mean,0.0028343572630546245,48
sign_test_er0.0,chunk_10,132,GR,5.50647210329771,48
sign_test_er0.0,chunk_10,132,IPC,5.8060034327209,48
sign_test_er0.0,chunk_10,132,KR,3.3222610478599868,48
sign_test_er0.0,chunk_10,132,MC,3.9353609904646873,48
sign_test_er0.0,chunk_10,132,cosine_similarity,0.0379665372893214,48
sign_test_er0.0,chunk_10,132,wt_mean,0.002864815818611475,48
sign_test_er0.0,chunk_10,133,GR,5.4400191977620125,48
sign_test_er0.0,chunk_10,133,IPC,5.86018023143212,48
sign_test_er0.0,chunk_10,133,KR,3.245454649130503,48
sign_test_er0.0,chunk_10,133,MC,3.807374800244967,48
sign_test_er0.0,chunk_10,133,cosine_similarity,0.035392538644373375,48
sign_test_er0.0,chunk_10,133,wt_mean,0.002821204601786975,48
sign_test_er0.0,chunk_10,134,GR,5.214523293077946,48
sign_test_er0.0,chunk_10,134,IPC,4.819282177835703,48
sign_test_er0.0,chunk_10,134,KR,3.2067261412739754,48
sign_test_er0.0,chunk_10,134,MC,3.393232222646475,48
sign_test_er0.0,chunk_10,134,cosine_similarity,0.03281854279339305,48
sign_test_er0.0,chunk_10,134,wt_mean,0.0028571910224854252,48
sign_test_er0.0,chunk_10,135,GR,6.2335469623406725,48
sign_test_er0.0,chunk_10,135,IPC,5.08801357075572,48
sign_test_er0.0,chunk_10,135,KR,3.64853065709273,48
sign_test_er0.0,chunk_10,135,MC,3.4947543193896613,48
sign_test_er0.0,chunk_10,135,cosine_similarity,0.030244532972574175,48
sign_test_er0.0,chunk_10,135,wt_mean,0.002861687506083325,48
sign_test_er0.0,chunk_10,136,GR,5.169166440765063,48
sign_test_er0.0,chunk_10,136,IPC,5.560421717663606,48
sign_test_er0.0,chunk_10,136,KR,3.199160598218441,48
sign_test_er0.0,chunk_10,136,MC,3.8994686553875604,48
sign_test_er0.0,chunk_10,136,cosine_similarity,0.03989703487604852,48
sign_test_er0.0,chunk_10,136,wt_mean,0.0028477421728893503,48
sign_test_er0.0,chunk_10,137,GR,4.832440592348576,48
sign_test_er0.0,chunk_10,137,IPC,5.9897257424890995,48
sign_test_er0.0,chunk_10,137,KR,2.9597834770878158,48
sign_test_er0.0,chunk_10,137,MC,4.021228621403377,48
sign_test_er0.0,chunk_10,137,cosine_similarity,0.035070790909230626,48
sign_test_er0.0,chunk_10,137,wt_mean,0.002832461555954025,48
sign_test_er0.0,chunk_10,138,GR,5.775569764276345,48
sign_test_er0.0,chunk_10,138,IPC,5.173369436214368,48
sign_test_er0.0,chunk_10,138,KR,3.396869659423828,48
sign_test_er0.0,chunk_10,138,MC,3.5937086840470633,48
sign_test_er0.0,chunk_10,138,cosine_similarity,0.03378378041088575,48
sign_test_er0.0,chunk_10,138,wt_mean,0.0028245666762813496,48
sign_test_er0.0,chunk_10,139,GR,4.674462844928105,48
sign_test_er0.0,chunk_10,139,IPC,6.015570394694805,48
sign_test_er0.0,chunk_10,139,KR,2.8288806080818176,48
sign_test_er0.0,chunk_10,139,MC,3.8484727554023266,48
sign_test_er0.0,chunk_10,139,cosine_similarity,0.03796653822064395,48
sign_test_er0.0,chunk_10,139,wt_mean,0.0028374807443469247,48
sign_test_er0.0,chunk_10,140,GR,5.638335543374221,48
sign_test_er0.0,chunk_10,140,IPC,5.622412014752626,48
sign_test_er0.0,chunk_10,140,KR,3.4699920415878296,48
sign_test_er0.0,chunk_10,140,MC,3.989774423340956,48
sign_test_er0.0,chunk_10,140,cosine_similarity,0.0273487791419029,48
sign_test_er0.0,chunk_10,140,wt_mean,0.002825220522936375,48
sign_test_er0.0,chunk_10,141,GR,5.097036821146806,48
sign_test_er0.0,chunk_10,141,IPC,5.420757555713256,48
sign_test_er0.0,chunk_10,141,KR,3.13018328944842,48
sign_test_er0.0,chunk_10,141,MC,3.794591619322697,48
sign_test_er0.0,chunk_10,141,cosine_similarity,0.036357792094349854,48
sign_test_er0.0,chunk_10,141,wt_mean,0.0028528255061246,48
sign_test_er0.0,chunk_11,142,GR,5.664171164234479,48
sign_test_er0.0,chunk_11,142,IPC,5.302462564160426,48
sign_test_er0.0,chunk_11,142,KR,3.424094726641973,48
sign_test_er0.0,chunk_11,142,MC,3.791214995086193,48
sign_test_er0.0,chunk_11,142,cosine_similarity,0.029601027257740473,48
sign_test_er0.0,chunk_11,142,wt_mean,0.002830133831594075,48
sign_test_er0.0,chunk_11,143,GR,5.225609540939331,48
sign_test_er0.0,chunk_11,143,IPC,5.947669589271148,48
sign_test_er0.0,chunk_11,143,KR,3.2819163724780083,48
sign_test_er0.0,chunk_11,143,MC,4.13885214428107,48
sign_test_er0.0,chunk_11,143,cosine_similarity,0.03764479514211413,48
sign_test_er0.0,chunk_11,143,wt_mean,0.002840926579665375,48
sign_test_er0.0,chunk_11,144,GR,4.421457839508851,48
sign_test_er0.0,chunk_11,144,IPC,6.019922627756993,48
sign_test_er0.0,chunk_11,144,KR,2.8125478848814964,48
sign_test_er0.0,chunk_11,144,MC,4.136813084284465,48
sign_test_er0.0,chunk_11,144,cosine_similarity,0.035392547026276554,48
sign_test_er0.0,chunk_11,144,wt_mean,0.00284641189500685,48
sign_test_er0.0,chunk_11,145,GR,4.614040161172549,48
sign_test_er0.0,chunk_11,145,IPC,5.6656104773283005,48
sign_test_er0.0,chunk_11,145,KR,2.8578060319026313,48
sign_test_er0.0,chunk_11,145,MC,3.834683490296205,48
sign_test_er0.0,chunk_11,145,cosine_similarity,0.03442728798836463,48
sign_test_er0.0,chunk_11,145,wt_mean,0.002825136645697,48
sign_test_er0.0,chunk_11,146,GR,5.673305951058865,48
sign_test_er0.0,chunk_11,146,IPC,5.782485210647185,48
sign_test_er0.0,chunk_11,146,KR,3.3635330398877463,48
sign_test_er0.0,chunk_11,146,MC,3.9129813984036446,48
sign_test_er0.0,chunk_11,146,cosine_similarity,0.035070789977908044,48
sign_test_er0.0,chunk_11,146,wt_mean,0.002808326913509475,48
sign_test_er0.0,chunk_11,147,GR,4.74878615885973,48
sign_test_er0.0,chunk_11,147,IPC,5.787683329234521,48
sign_test_er0.0,chunk_11,147,KR,2.9634885663787522,48
sign_test_er0.0,chunk_11,147,MC,3.9057770942648253,48
sign_test_er0.0,chunk_11,147,cosine_similarity,0.03314028494060035,48
sign_test_er0.0,chunk_11,147,wt_mean,0.002849987475201425,48
sign_test_er0.0,chunk_11,148,GR,6.113600860039393,48
sign_test_er0.0,chunk_11,148,IPC,6.072836649914582,48
sign_test_er0.0,chunk_11,148,KR,3.608218419055144,48
sign_test_er0.0,chunk_11,148,MC,4.016871561606725,48
sign_test_er0.0,chunk_11,148,cosine_similarity,0.04150580149143932,48
sign_test_er0.0,chunk_11,148,wt_mean,0.0028765373863279503,48
sign_test_er0.0,chunk_11,149,GR,5.124040941397349,48
sign_test_er0.0,chunk_11,149,IPC,5.62121045589447,48
sign_test_er0.0,chunk_11,149,KR,3.0888677363594375,48
sign_test_er0.0,chunk_11,149,MC,3.802263187865416,48
sign_test_er0.0,chunk_11,149,cosine_similarity,0.033783792518079225,48
sign_test_er0.0,chunk_11,149,wt_mean,0.0028361000004223998,48
sign_test_er0.0,chunk_11,150,GR,5.252050230900447,48
sign_test_er0.0,chunk_11,150,IPC,5.643985980500777,48
sign_test_er0.0,chunk_11,150,KR,3.287655038138231,48
sign_test_er0.0,chunk_11,150,MC,3.9400695487856865,48
sign_test_er0.0,chunk_11,150,cosine_similarity,0.03217502869665615,48
sign_test_er0.0,chunk_11,150,wt_mean,0.002863412315491525,48
sign_test_er0.0,chunk_11,151,GR,5.622013782461484,48
sign_test_er0.0,chunk_11,151,IPC,6.073902368545532,48
sign_test_er0.0,chunk_11,151,KR,3.415458353857199,48
sign_test_er0.0,chunk_11,151,MC,4.008829390009244,48
sign_test_er0.0,chunk_11,151,cosine_similarity,0.03281853161752215,48
sign_test_er0.0,chunk_11,151,wt_mean,0.0028672268963418,48
sign_test_er0.0,chunk_11,152,GR,5.7899124547839165,48
sign_test_er0.0,chunk_11,152,IPC,5.747812574108441,48
sign_test_er0.0,chunk_11,152,KR,3.438610263168812,48
sign_test_er0.0,chunk_11,152,MC,3.8840381875634193,48
sign_test_er0.0,chunk_11,152,cosine_similarity,0.04054055456072087,48
sign_test_er0.0,chunk_11,152,wt_mean,0.002839437220245575,48
sign_test_er0.0,chunk_11,153,GR,5.466039404273033,48
sign_test_er0.0,chunk_11,153,IPC,5.57300462697943,48
sign_test_er0.0,chunk_11,153,KR,3.3050128494699798,48
sign_test_er0.0,chunk_11,153,MC,3.64891001333793,48
sign_test_er0.0,chunk_11,153,cosine_similarity,0.036679532378911896,48
sign_test_er0.0,chunk_11,153,wt_mean,0.0028346388135105003,48
sign_test_er0.0,chunk_12,154,GR,5.498702771961689,48
sign_test_er0.0,chunk_12,154,IPC,5.639564603567123,48
sign_test_er0.0,chunk_12,154,KR,3.3047679464022317,48
sign_test_er0.0,chunk_12,154,MC,3.742155690987905,48
sign_test_er0.0,chunk_12,154,cosine_similarity,0.03442728053778402,48
sign_test_er0.0,chunk_12,154,wt_mean,0.0028490408440120254,48
sign_test_er0.0,chunk_12,155,GR,5.0931723316510515,48
sign_test_er0.0,chunk_12,155,IPC,5.819549359381199,48
sign_test_er0.0,chunk_12,155,KR,3.100863146285216,48
sign_test_er0.0,chunk_12,155,MC,4.072486547132333,48
sign_test_er0.0,chunk_12,155,cosine_similarity,0.033462037332355976,48
sign_test_er0.0,chunk_12,155,wt_mean,0.002859646920114725,48
sign_test_er0.0,chunk_12,156,GR,5.408116588989894,48
sign_test_er0.0,chunk_12,156,IPC,5.763765804469585,48
sign_test_er0.0,chunk_12,156,KR,3.4103165616591773,48
sign_test_er0.0,chunk_12,156,MC,3.8274727314710617,48
sign_test_er0.0,chunk_12,156,cosine_similarity,0.030244535766541927,48
sign_test_er0.0,chunk_12,156,wt_mean,0.002838736167177525,48
sign_test_er0.0,chunk_12,157,GR,5.853233141203721,48
sign_test_er0.0,chunk_12,157,IPC,5.70686465750138,48
sign_test_er0.0,chunk_12,157,KR,3.4842777028679848,48
sign_test_er0.0,chunk_12,157,MC,3.8832758540908494,48
sign_test_er0.0,chunk_12,157,cosine_similarity,0.033462032675743096,48
sign_test_er0.0,chunk_12,157,wt_mean,0.002824296127073425,48
sign_test_er0.0,chunk_12,158,GR,4.850073456764221,48
sign_test_er0.0,chunk_12,158,IPC,5.6237271055579185,48
sign_test_er0.0,chunk_12,158,KR,2.925604186952114,48
sign_test_er0.0,chunk_12,158,MC,3.7160026195148625,48
sign_test_er0.0,chunk_12,158,cosine_similarity,0.03732304554432623,48
sign_test_er0.0,chunk_12,158,wt_mean,0.0028450176469049754,48
sign_test_er0.0,chunk_12,159,GR,5.173302228252093,48
sign_test_er0.0,chunk_12,159,IPC,5.07540297259887,48
sign_test_er0.0,chunk_12,159,KR,3.141072526574135,48
sign_test_er0.0,chunk_12,159,MC,3.73185853411754,48
sign_test_er0.0,chunk_12,159,cosine_similarity,0.03700129408389328,48
sign_test_er0.0,chunk_12,159,wt_mean,0.002857006911653975,48
sign_test_er0.0,chunk_12,160,GR,4.732069266339143,48
sign_test_er0.0,chunk_12,160,IPC,5.406182465453942,48
sign_test_er0.0,chunk_12,160,KR,2.916754238307476,48
sign_test_er0.0,chunk_12,160,MC,3.797635736564795,48
sign_test_er0.0,chunk_12,160,cosine_similarity,0.0331402905285358,48
sign_test_er0.0,chunk_12,160,wt_mean,0.0028640128439291752,48
sign_test_er0.0,chunk_12,161,GR,5.562761890391509,48
sign_test_er0.0,chunk_12,161,IPC,5.306596518804629,48
sign_test_er0.0,chunk_12,161,KR,3.3700731471180916,48
sign_test_er0.0,chunk_12,161,MC,3.623608415325483,48
sign_test_er0.0,chunk_12,161,cosine_similarity,0.033462036401033395,48
sign_test_er0.0,chunk_12,161,wt_mean,0.002837345760781275,48
sign_test_er0.0,chunk_12,162,GR,5.315159052610397,48
sign_test_er0.0,chunk_12,162,IPC,5.56210966532429,48
sign_test_er0.0,chunk_12,162,KR,3.235720199843248,48
sign_test_er0.0,chunk_12,162,MC,3.843079850077629,48
sign_test_er0.0,chunk_12,162,cosine_similarity,0.02992277871817345,48
sign_test_er0.0,chunk_12,162,wt_mean,0.002843544818460875,48
sign_test_er0.0,chunk_12,163,GR,5.603861026465893,48
sign_test_er0.0,chunk_12,163,IPC,5.130649982641141,48
sign_test_er0.0,chunk_12,163,KR,3.427953747411569,48
sign_test_er0.0,chunk_12,163,MC,3.5251041650772095,48
sign_test_er0.0,chunk_12,163,cosine_similarity,0.0312097854912281,48
sign_test_er0.0,chunk_12,163,wt_mean,0.002835028921253925,48
sign_test_er0.0,chunk_12,164,GR,5.486328184604645,48
sign_test_er0.0,chunk_12,164,IPC,5.590270075947046,48
sign_test_er0.0,chunk_12,164,KR,3.2212071468432746,48
sign_test_er0.0,chunk_12,164,MC,3.8916036002337933,48
sign_test_er0.0,chunk_12,164,cosine_similarity,0.0382882989943027,48
sign_test_er0.0,chunk_12,164,wt_mean,0.0028475722065194747,48
sign_test_er0.0,chunk_12,165,GR,6.57180117815733,48
sign_test_er0.0,chunk_12,165,IPC,5.626835197210312,48
sign_test_er0.0,chunk_12,165,KR,3.8813598280151687,48
sign_test_er0.0,chunk_12,165,MC,3.7425710360209146,48
sign_test_er0.0,chunk_12,165,cosine_similarity,0.0334620289504528,48
sign_test_er0.0,chunk_12,165,wt_mean,0.0028523810906335,48
sign_test_er0.0,chunk_13,166,GR,5.429919386903445,48
sign_test_er0.0,chunk_13,166,IPC,5.875794020791848,48
sign_test_er0.0,chunk_13,166,KR,3.267095978061358,48
sign_test_er0.0,chunk_13,166,MC,3.85133458673954,48
sign_test_er0.0,chunk_13,166,cosine_similarity,0.0315315313637256,48
sign_test_er0.0,chunk_13,166,wt_mean,0.0028242425760253748,48
sign_test_er0.0,chunk_13,167,GR,4.474071604510148,48
sign_test_er0.0,chunk_13,167,IPC,5.902270910640557,48
sign_test_er0.0,chunk_13,167,KR,2.8568485900759697,48
sign_test_er0.0,chunk_13,167,MC,4.023039934535821,48
sign_test_er0.0,chunk_13,167,cosine_similarity,0.03667954262346022,48
sign_test_er0.0,chunk_13,167,wt_mean,0.0028363000019453,48
sign_test_er0.0,chunk_13,168,GR,5.508743792772293,48
sign_test_er0.0,chunk_13,168,IPC,5.661410002658765,48
sign_test_er0.0,chunk_13,168,KR,3.369148589670658,48
sign_test_er0.0,chunk_13,168,MC,3.8145491257309914,48
sign_test_er0.0,chunk_13,168,cosine_similarity,0.040862294845283025,48
sign_test_er0.0,chunk_13,168,wt_mean,0.0028263022541067996,48
sign_test_er0.0,chunk_13,169,GR,4.850403780738513,48
sign_test_er0.0,chunk_13,169,IPC,5.887703001499176,48
sign_test_er0.0,chunk_13,169,KR,2.9939483354489007,48
sign_test_er0.0,chunk_13,169,MC,4.059897895902395,48
sign_test_er0.0,chunk_13,169,cosine_similarity,0.0382882878184318,48
sign_test_er0.0,chunk_13,169,wt_mean,0.002849313663318725,48
sign_test_er0.0,chunk_13,170,GR,6.18420525888602,48
sign_test_er0.0,chunk_13,170,IPC,5.149047137548526,48
sign_test_er0.0,chunk_13,170,KR,3.6846268574396768,48
sign_test_er0.0,chunk_13,170,MC,3.593380798896154,48
sign_test_er0.0,chunk_13,170,cosine_similarity,0.03828829061239952,48
sign_test_er0.0,chunk_13,170,wt_mean,0.002839445893187025,48
sign_test_er0.0,chunk_13,171,GR,5.774240305026372,48
sign_test_er0.0,chunk_13,171,IPC,5.269302176932494,48
sign_test_er0.0,chunk_13,171,KR,3.5612370123465857,48
sign_test_er0.0,chunk_13,171,MC,3.7898734509944916,48
sign_test_er0.0,chunk_13,171,cosine_similarity,0.03507078904658547,48
sign_test_er0.0,chunk_13,171,wt_mean,0.0028556211618706,48
sign_test_er0.0,chunk_13,172,GR,5.4734581634402275,48
sign_test_er0.0,chunk_13,172,IPC,5.4114721193909645,48
sign_test_er0.0,chunk_13,172,KR,3.188548398514589,48
sign_test_er0.0,chunk_13,172,MC,3.651195344825586,48
sign_test_er0.0,chunk_13,172,cosine_similarity,0.0334620429202914,48
sign_test_er0.0,chunk_13,172,wt_mean,0.002849537704605575,48
sign_test_er0.0,chunk_13,173,GR,5.12661016980807,48
sign_test_er0.0,chunk_13,173,IPC,6.001014551768701,48
sign_test_er0.0,chunk_13,173,KR,3.1516568288207054,48
sign_test_er0.0,chunk_13,173,MC,4.079857329527537,48
sign_test_er0.0,chunk_13,173,cosine_similarity,0.031853286549448946,48
sign_test_er0.0,chunk_13,173,wt_mean,0.0028457758598960502,48
sign_test_er0.0,chunk_13,174,GR,4.709519878029823,48
sign_test_er0.0,chunk_13,174,IPC,5.970122997959455,48
