mode,src,group_id,metric,dispersion,n_hparams
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_1,7,IPC,0.42123480060121926,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_1,7,KR,0.444198354590634,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_1,7,MC,0.3872795800771805,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_1,8,GR,0.6629742931174375,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_1,8,IPC,0.39291502274764895,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_1,8,KR,0.4391891613458093,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_1,8,MC,0.4003253795243294,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_1,9,GR,0.6900361475430383,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_1,9,IPC,0.39151405250201216,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_1,9,KR,0.4603485397516743,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_1,9,MC,0.36776640069224975,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,50,GR,0.6821120193565309,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,50,IPC,0.39899408360305266,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,50,KR,0.47171192640050563,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,50,MC,0.42063968033320953,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,51,GR,0.6824184469020992,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,51,IPC,0.38984750606325,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,51,KR,0.4758326334204011,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,51,MC,0.39859332844643836,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,52,GR,0.6570097991780046,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,52,IPC,0.3240185853805442,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,52,KR,0.4258849431105079,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,52,MC,0.39986128836656537,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,53,GR,0.6924052256516178,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,53,IPC,0.4121385063853287,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,53,KR,0.4773566428207256,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,53,MC,0.41905155857378157,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,54,GR,0.6802492551412853,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,54,IPC,0.33268916752648353,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,54,KR,0.4569351253869396,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_10,54,MC,0.37818438896684264,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,55,GR,0.6532716538563416,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,55,IPC,0.3552432742028166,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,55,KR,0.4339268993341961,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,55,MC,0.3866420777653557,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,56,GR,0.6652773844786332,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,56,IPC,0.3792800849411497,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,56,KR,0.45004240599278633,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,56,MC,0.4067534126452851,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,57,GR,0.6687779612580647,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,57,IPC,0.3592831237420605,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,57,KR,0.45426786049248574,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,57,MC,0.39219751718705415,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,58,GR,0.652566972129629,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,58,IPC,0.3339388262124041,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,58,KR,0.42776235928729517,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,58,MC,0.4043259255565373,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,59,GR,0.6668950204065449,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,59,IPC,0.3414069403972771,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,59,KR,0.4455939825586174,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_11,59,MC,0.3964197936600983,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,60,GR,0.6789166707150297,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,60,IPC,0.37852599652685265,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,60,KR,0.4672879848980646,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,60,MC,0.40855570274595315,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,61,GR,0.6634158492180522,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,61,IPC,0.40309876715119713,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,61,KR,0.46160728358744646,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,61,MC,0.42012163251949974,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,62,GR,0.6619109867030669,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,62,IPC,0.34967585217917374,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,62,KR,0.4381142371262157,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,62,MC,0.3982177666688294,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,63,GR,0.6611638153711603,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,63,IPC,0.3031991689931768,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,63,KR,0.4494622749784476,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,63,MC,0.35559113511010576,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,64,GR,0.6600223230135982,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,64,IPC,0.3154998044898313,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,64,KR,0.4402628201417961,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_12,64,MC,0.4017619289254415,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,65,GR,0.6924850113492109,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,65,IPC,0.4020754528098573,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,65,KR,0.483276779946003,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,65,MC,0.4161067820926085,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,66,GR,0.6624197256204511,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,66,IPC,0.30432361405417835,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,66,KR,0.44108993827461607,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,66,MC,0.3899485358452116,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,67,GR,0.6621032058405258,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,67,IPC,0.3803920042825842,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,67,KR,0.4491786862196337,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,67,MC,0.414271328344324,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,68,GR,0.6858046240208129,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,68,IPC,0.35022884038059476,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,68,KR,0.46481477717046554,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,68,MC,0.39005251026873705,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,69,GR,0.6508790474753186,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,69,IPC,0.3706751839863275,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,69,KR,0.4529720591861097,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_13,69,MC,0.4232090036826406,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,70,GR,0.6742531427993744,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,70,IPC,0.3574424336037555,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,70,KR,0.4489995545890187,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,70,MC,0.40626338680462604,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,71,GR,0.6719854204353809,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,71,IPC,0.3577803740578942,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,71,KR,0.4453828671251386,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,71,MC,0.40527383475536366,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,72,GR,0.6750394583067082,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,72,IPC,0.3591270821893287,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,72,KR,0.453786046609324,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,72,MC,0.3962615143052876,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,73,GR,0.6604984576980293,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,73,IPC,0.3226225769710845,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,73,KR,0.4435982072720073,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,73,MC,0.3729785355958749,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,74,GR,0.6846059504049794,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,74,IPC,0.3763138835323389,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,74,KR,0.460914179719259,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_14,74,MC,0.4152533863607936,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,75,GR,0.671094845234392,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,75,IPC,0.3480014510645953,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,75,KR,0.4495758861479758,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,75,MC,0.38445362612619605,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,76,GR,0.6755471636277681,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,76,IPC,0.35479541316809116,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,76,KR,0.4453916632807366,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,76,MC,0.3953781588505977,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,77,GR,0.6623186415902876,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,77,IPC,0.37399177474720896,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,77,KR,0.45047533136814943,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,77,MC,0.4130896364209102,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,78,GR,0.6780557505171702,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,78,IPC,0.3604840167784873,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,78,KR,0.469030018460108,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,78,MC,0.39378480767075547,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,79,GR,0.6733460784795506,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,79,IPC,0.34202179378083336,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,79,KR,0.45428864602531627,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_15,79,MC,0.38139299648045044,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,80,GR,0.6834302366145822,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,80,IPC,0.35240788793124433,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,80,KR,0.46522838260937527,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,80,MC,0.364596544495432,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,81,GR,0.6810191597949674,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,81,IPC,0.3764292040521011,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,81,KR,0.46494368953953813,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,81,MC,0.3983927180129254,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,82,GR,0.6560802032769953,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,82,IPC,0.36253528910854643,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,82,KR,0.43859452936345794,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,82,MC,0.41304598805269566,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,83,GR,0.6828378469538631,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,83,IPC,0.3678361082651704,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,83,KR,0.4525942111245262,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,83,MC,0.413663003878744,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,84,GR,0.6718471063830674,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,84,IPC,0.3205690980120165,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,84,KR,0.4428718260080285,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_16,84,MC,0.36439222524949005,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,85,GR,0.6885153950864614,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,85,IPC,0.3609199876415506,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,85,KR,0.4710706931312609,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,85,MC,0.40088912093570045,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,86,GR,0.6741890730695217,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,86,IPC,0.4037091353505796,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,86,KR,0.45600031235375516,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,86,MC,0.3970932652851643,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,87,GR,0.6785740689372682,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,87,IPC,0.36495656959904954,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,87,KR,0.4675149219437653,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,87,MC,0.40788256315114635,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,88,GR,0.6505470061462366,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,88,IPC,0.3608539778731426,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,88,KR,0.4446764974300866,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,88,MC,0.40339172983641014,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,89,GR,0.677537972300322,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,89,IPC,0.39104509126854337,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,89,KR,0.4501599561088675,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_17,89,MC,0.41569298204011235,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,90,GR,0.6761883455089822,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,90,IPC,0.3798328972118886,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,90,KR,0.46618170547869414,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,90,MC,0.3995348232796249,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,91,GR,0.6721712329621248,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,91,IPC,0.3542965013572509,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,91,KR,0.45979403863954166,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,91,MC,0.3912742857658378,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,92,GR,0.6768165634153985,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,92,IPC,0.342669240126419,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,92,KR,0.4572115042700912,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,92,MC,0.38068363036700137,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,93,GR,0.6834762700323554,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,93,IPC,0.3450612153697669,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,93,KR,0.4621770706276672,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,93,MC,0.3700322853932093,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,94,GR,0.6792310190800275,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,94,IPC,0.35354376526837533,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,94,KR,0.46521192497743297,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_18,94,MC,0.39561130108574466,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,95,GR,0.6763471486608337,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,95,IPC,0.36490109524926306,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,95,KR,0.4436443026599808,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,95,MC,0.40450622594201086,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,96,GR,0.6785221786350334,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,96,IPC,0.3784026747389699,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,96,KR,0.4688387870148439,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,96,MC,0.38259583849995044,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,97,GR,0.6784906501988452,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,97,IPC,0.36731278215647983,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,97,KR,0.4696682914280334,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,97,MC,0.3911469405174899,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,98,GR,0.6799482795580813,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,98,IPC,0.35642486405489276,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,98,KR,0.46619067635685163,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,98,MC,0.40185523017281494,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,99,GR,0.6762158304156836,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,99,IPC,0.3392404588081722,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,99,KR,0.4618919462438544,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_19,99,MC,0.3823005805323561,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,10,GR,0.6851797363031019,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,10,IPC,0.37497383050805383,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,10,KR,0.47267751710807543,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,10,MC,0.3689047911561958,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,11,GR,0.6757794116737926,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,11,IPC,0.3698867339163312,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,11,KR,0.46225304230220976,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,11,MC,0.3423137475018938,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,12,GR,0.676377513361039,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,12,IPC,0.4058799247903335,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,12,KR,0.463129751285442,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,12,MC,0.40456495852653224,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,13,GR,0.6741111237774622,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,13,IPC,0.3731738143705077,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,13,KR,0.45081490782051165,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,13,MC,0.36656160960993567,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,14,GR,0.659024702765009,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,14,IPC,0.3872013254814611,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,14,KR,0.44263724283425776,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_2,14,MC,0.36821126470030485,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,15,GR,0.6589248910455661,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,15,IPC,0.3204087544224545,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,15,KR,0.42754938977053114,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,15,MC,0.389636025720739,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,16,GR,0.6857756742178169,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,16,IPC,0.3942905758481962,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,16,KR,0.4696239333936526,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,16,MC,0.4134815483421066,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,17,GR,0.6634788965174062,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,17,IPC,0.35044278686726443,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,17,KR,0.4320888873554615,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,17,MC,0.41134466470281145,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,18,GR,0.6749986256584231,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,18,IPC,0.3460924283343828,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,18,KR,0.46131588057115447,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,18,MC,0.3863363771392011,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,19,GR,0.6758514602089204,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,19,IPC,0.37163528165090043,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,19,KR,0.45901016444625614,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_3,19,MC,0.38857786669624134,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_4,20,GR,0.6604869870956394,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_4,20,IPC,0.33445508721984935,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_4,20,KR,0.4417453664167726,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_4,20,MC,0.3795165660406912,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_4,21,GR,0.6634866336825832,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_4,21,IPC,0.38561541211424394,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_4,21,KR,0.4393929504122619,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_4,21,MC,0.4312686017256787,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_4,22,GR,0.6701093212043983,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_4,22,IPC,0.3578416588927377,96
sign_test_er0.2__norm_spectral_radius,matched_er_sign_matched_chunk_4,22,KR,0.45619134751440066,96
