mode,src,group_id,metric,dispersion,n_hparams
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_16,83,MC,0.3409920689366765,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_16,84,GR,0.45009790092560703,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_16,84,IPC,0.2500233263978792,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_16,84,KR,0.23752647692408957,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_16,84,MC,0.30749149823530864,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,85,GR,0.43044469109183436,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,85,IPC,0.24351407736499436,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,85,KR,0.21741936278427015,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,85,MC,0.2556401821325287,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,86,GR,0.4447699120710727,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,86,IPC,0.2666136308839044,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,86,KR,0.21706371121571183,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,86,MC,0.30708618914528385,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,87,GR,0.4278724830128084,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,87,IPC,0.21188166308469567,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,87,KR,0.22026291894959027,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,87,MC,0.2323833501315414,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,88,GR,0.40668498458747154,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,88,IPC,0.2077531140663502,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,88,KR,0.18779749450586602,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,88,MC,0.31851709156074554,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,89,GR,0.4132928086807107,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,89,IPC,0.2710306168947625,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,89,KR,0.19331756477369033,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_17,89,MC,0.34336856978642105,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,90,GR,0.4322080102319242,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,90,IPC,0.29556765422444686,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,90,KR,0.2116308754260926,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,90,MC,0.35150737686783456,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,91,GR,0.4211617948386711,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,91,IPC,0.22620810643456385,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,91,KR,0.2075797615277846,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,91,MC,0.3333262391771725,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,92,GR,0.43814722576011683,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,92,IPC,0.2274834593851298,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,92,KR,0.22200993257278437,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,92,MC,0.27935791025601925,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,93,GR,0.42634224878284727,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,93,IPC,0.25908543150953445,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,93,KR,0.2340546155922358,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,93,MC,0.2533358279248466,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,94,GR,0.41612621961074003,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,94,IPC,0.32406782851157756,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,94,KR,0.22769633642193782,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_18,94,MC,0.3026863912224146,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,95,GR,0.4106672182183095,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,95,IPC,0.2667344196405467,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,95,KR,0.1867338949347858,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,95,MC,0.2792966989066844,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,96,GR,0.4380493144831905,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,96,IPC,0.2373752246209916,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,96,KR,0.23018890583156232,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,96,MC,0.30549249767974795,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,97,GR,0.4140463929819172,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,97,IPC,0.2551364256363537,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,97,KR,0.19728122027593625,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,97,MC,0.30403207494886514,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,98,GR,0.4154776253849461,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,98,IPC,0.2690956205657943,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,98,KR,0.2320250627942982,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,98,MC,0.2229879194058616,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,99,GR,0.4207339327602919,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,99,IPC,0.25752879084263863,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,99,KR,0.20828104603542535,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_19,99,MC,0.2191757709613511,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,10,GR,0.42734997890808685,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,10,IPC,0.263492528817362,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,10,KR,0.21644063122432905,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,10,MC,0.25330802250354073,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,11,GR,0.4094796594323225,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,11,IPC,0.2166243159084723,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,11,KR,0.19507608428930384,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,11,MC,0.2609883305879949,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,12,GR,0.4276897400155774,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,12,IPC,0.3016273044385117,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,12,KR,0.20872614705239528,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,12,MC,0.3043683957823453,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,13,GR,0.4271248387527538,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,13,IPC,0.28825070783400686,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,13,KR,0.21216326117319181,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,13,MC,0.2465860888464527,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,14,GR,0.4501343571120914,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,14,IPC,0.3684589015029642,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,14,KR,0.23146139546551073,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_2,14,MC,0.39676650809847486,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,15,GR,0.425697676945429,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,15,IPC,0.1989521469285971,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,15,KR,0.1999483339451486,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,15,MC,0.2519697677899078,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,16,GR,0.4304274883098343,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,16,IPC,0.3582364120544614,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,16,KR,0.21718008771385322,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,16,MC,0.3337876114239775,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,17,GR,0.41316435736690743,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,17,IPC,0.19581892281003244,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,17,KR,0.1934815824426003,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,17,MC,0.2911206378299682,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,18,GR,0.4324978860550967,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,18,IPC,0.2153650295330976,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,18,KR,0.2076100242234569,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,18,MC,0.28713583067195303,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,19,GR,0.41149829057527887,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,19,IPC,0.33133427218563183,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,19,KR,0.20429234838782892,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_3,19,MC,0.29809069245797337,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_4,20,GR,0.4399023328770726,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_4,20,IPC,0.2113916052238213,12
sign_test_er0.0__norm_original_radius,matched_er_4to1_chunk_4,20,KR,0.20789216729465554,12
