mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
real,101,0.8,1.0,1.5,2.184180498123169,2.7246127128601074,3.3359994888305664,6.443478584289551,0.0012374025536701083,0.5628095865249634,10112346,chunk_4
real,101,0.95,0.6,0.1,6.186825752258301,6.495667040348053,2.5017783641815186,2.539445400238037,0.0014694154961034656,0.5628095865249634,10112346,chunk_4
real,101,0.95,0.6,0.5,5.827239036560059,8.206600666046143,2.709811210632324,3.613079071044922,0.0014694154961034656,0.5628095865249634,10112346,chunk_4
real,101,0.95,0.6,1.0,3.5439608097076416,5.9746023416519165,2.896348476409912,4.772353172302246,0.0014694154961034656,0.5628095865249634,10112346,chunk_4
real,101,0.95,0.6,1.5,2.0005404949188232,3.9864240884780884,3.028411388397217,5.558427333831787,0.0014694154961034656,0.5628095865249634,10112346,chunk_4
real,101,0.95,0.8,0.1,6.940525531768799,7.388045072555542,2.6714134216308594,2.73130202293396,0.0014694154961034656,0.5628095865249634,10112346,chunk_4
real,101,0.95,0.8,0.5,5.7352681159973145,7.942934513092041,2.993426561355591,4.099654197692871,0.0014694154961034656,0.5628095865249634,10112346,chunk_4
real,101,0.95,0.8,1.0,3.4506113529205322,5.907804310321808,3.25567889213562,5.58799934387207,0.0014694154961034656,0.5628095865249634,10112346,chunk_4
real,101,0.95,0.8,1.5,2.779107093811035,4.2532848715782166,3.411534309387207,6.570512771606445,0.0014694154961034656,0.5628095865249634,10112346,chunk_4
real,101,0.95,1.0,0.1,8.008674621582031,8.748295903205872,2.9868664741516113,3.076040744781494,0.0014694154961034656,0.5628095865249634,10112346,chunk_4
real,101,0.95,1.0,0.5,6.301252841949463,8.26270216703415,3.46460223197937,4.897342681884766,0.0014694154961034656,0.5628095865249634,10112346,chunk_4
real,101,0.95,1.0,1.0,4.846468925476074,7.176779687404633,3.805610418319702,6.843013286590576,0.0014694154961034656,0.5628095865249634,10112346,chunk_4
real,101,0.95,1.0,1.5,3.4243083000183105,6.29621422290802,3.9745163917541504,8.079954147338867,0.0014694154961034656,0.5628095865249634,10112346,chunk_4
real,101,1.05,0.6,0.1,6.423745632171631,6.74981015920639,2.6407630443573,2.791757106781006,0.0016240908298641443,0.5628097057342529,10112346,chunk_4
real,101,1.05,0.6,0.5,5.811010360717773,8.125757992267609,3.3211276531219482,4.527509689331055,0.0016240908298641443,0.5628097057342529,10112346,chunk_4
real,101,1.05,0.6,1.0,3.167837142944336,3.746528148651123,3.2501118183135986,5.480090141296387,0.0016240908298641443,0.5628097057342529,10112346,chunk_4
real,101,1.05,0.6,1.5,2.5216269493103027,4.38600617647171,3.3260838985443115,6.262022018432617,0.0016240908298641443,0.5628097057342529,10112346,chunk_4
real,101,1.05,0.8,0.1,7.111372470855713,7.59092253446579,2.873562812805176,3.067516803741455,0.0016240908298641443,0.5628097057342529,10112346,chunk_4
real,101,1.05,0.8,0.5,5.890165328979492,7.142882764339447,3.66453218460083,5.169609546661377,0.0016240908298641443,0.5628097057342529,10112346,chunk_4
real,101,1.05,0.8,1.0,3.3080554008483887,5.048488795757294,3.6998953819274902,6.525254249572754,0.0016240908298641443,0.5628097057342529,10112346,chunk_4
real,101,1.05,0.8,1.5,2.510434865951538,4.171930968761444,3.7963039875030518,7.534726142883301,0.0016240908298641443,0.5628097057342529,10112346,chunk_4
real,101,1.05,1.0,0.1,7.995872497558594,8.764677107334137,3.2472915649414062,3.528041362762451,0.0016240908298641443,0.5628097057342529,10112346,chunk_4
real,101,1.05,1.0,0.5,5.047276496887207,7.05515843629837,4.261507034301758,6.234355449676514,0.0016240908298641443,0.5628097057342529,10112346,chunk_4
real,101,1.05,1.0,1.0,3.8895838260650635,5.348631680011749,4.4003424644470215,8.163393020629883,0.0016240908298641443,0.5628097057342529,10112346,chunk_4
real,101,1.05,1.0,1.5,2.8741374015808105,5.411023497581482,4.499484062194824,9.455110549926758,0.0016240908298641443,0.5628097057342529,10112346,chunk_4
real,102,0.6,0.6,0.1,3.6455821990966797,3.979294240474701,1.7695468664169312,1.8103101253509521,0.0009280519443564117,0.5628097057342529,10212346,chunk_4
real,102,0.6,0.6,0.5,3.096336603164673,5.104575276374817,2.0402488708496094,2.5869929790496826,0.0009280519443564117,0.5628097057342529,10212346,chunk_4
real,102,0.6,0.6,1.0,1.211264967918396,2.402506947517395,2.3288052082061768,3.5237209796905518,0.0009280519443564117,0.5628097057342529,10212346,chunk_4
real,102,0.6,0.6,1.5,2.077763080596924,4.083342492580414,2.4911255836486816,4.155221939086914,0.0009280519443564117,0.5628097057342529,10212346,chunk_4
real,102,0.6,0.8,0.1,4.184842586517334,4.534250795841217,1.8501460552215576,1.9033901691436768,0.0009280519443564117,0.5628097057342529,10212346,chunk_4
real,102,0.6,0.8,0.5,3.4807982444763184,5.884611785411835,2.162623167037964,2.813173532485962,0.0009280519443564117,0.5628097057342529,10212346,chunk_4
real,102,0.6,0.8,1.0,3.539393663406372,5.893542945384979,2.4981558322906494,3.930860757827759,0.0009280519443564117,0.5628097057342529,10212346,chunk_4
real,102,0.6,0.8,1.5,1.383527159690857,2.3963125944137573,2.686929702758789,4.69251012802124,0.0009280519443564117,0.5628097057342529,10212346,chunk_4
real,102,0.6,1.0,0.1,5.007923126220703,5.525039076805115,1.9707845449447632,2.036879062652588,0.0009280519443564117,0.5628097057342529,10212346,chunk_4
real,102,0.6,1.0,0.5,3.6827001571655273,5.493195950984955,2.3354287147521973,3.1233365535736084,0.0009280519443564117,0.5628097057342529,10212346,chunk_4
real,102,0.6,1.0,1.0,2.843278646469116,4.337323069572449,2.7278194427490234,4.480570316314697,0.0009280519443564117,0.5628097057342529,10212346,chunk_4
real,102,0.6,1.0,1.5,2.0828802585601807,3.056240975856781,2.9474828243255615,5.412137031555176,0.0009280519443564117,0.5628097057342529,10212346,chunk_4
real,102,0.8,0.6,0.1,4.334488868713379,4.740831911563873,2.2282371520996094,2.2727816104888916,0.0012374025536701083,0.5628095865249634,10212346,chunk_4
real,102,0.8,0.6,0.5,3.651655673980713,5.3013675808906555,2.5746045112609863,3.3410534858703613,0.0012374025536701083,0.5628095865249634,10212346,chunk_4
real,102,0.8,0.6,1.0,1.359123945236206,2.7091909646987915,2.899235725402832,4.580295085906982,0.0012374025536701083,0.5628095865249634,10212346,chunk_4
real,102,0.8,0.6,1.5,1.6583667993545532,1.8412081599235535,3.064760208129883,5.395455360412598,0.0012374025536701083,0.5628095865249634,10212346,chunk_4
real,102,0.8,0.8,0.1,5.036445140838623,5.514904797077179,2.336745500564575,2.403898239135742,0.0012374025536701083,0.5628095865249634,10212346,chunk_4
real,102,0.8,0.8,0.5,4.409204006195068,7.0440919399261475,2.763057231903076,3.7149791717529297,0.0012374025536701083,0.5628095865249634,10212346,chunk_4
real,102,0.8,0.8,1.0,2.6136603355407715,4.532159984111786,3.1677017211914062,5.2616801261901855,0.0012374025536701083,0.5628095865249634,10212346,chunk_4
real,102,0.8,0.8,1.5,2.2182412147521973,4.740130960941315,3.375906229019165,6.2937774658203125,0.0012374025536701083,0.5628095865249634,10212346,chunk_4
real,102,0.8,1.0,0.1,6.129723072052002,6.805148541927338,2.5153849124908447,2.6078975200653076,0.0012374025536701083,0.5628095865249634,10212346,chunk_4
real,102,0.8,1.0,0.5,4.006478309631348,6.0841076374053955,3.0436463356018066,4.255802154541016,0.0012374025536701083,0.5628095865249634,10212346,chunk_4
real,102,0.8,1.0,1.0,3.487633228302002,6.208119571208954,3.5435619354248047,6.221225261688232,0.0012374025536701083,0.5628095865249634,10212346,chunk_4
real,102,0.8,1.0,1.5,3.427790403366089,4.4667733907699585,3.7993717193603516,7.538461685180664,0.0012374025536701083,0.5628095865249634,10212346,chunk_4
real,102,0.95,0.6,0.1,4.568160533905029,5.005903542041779,2.6918208599090576,2.792398691177368,0.0014694154961034656,0.5628095865249634,10212346,chunk_4
real,102,0.95,0.6,0.5,2.6580705642700195,4.331025063991547,3.1316604614257812,4.1812052726745605,0.0014694154961034656,0.5628095865249634,10212346,chunk_4
real,102,0.95,0.6,1.0,2.6858327388763428,4.998181939125061,3.456000328063965,5.670803546905518,0.0014694154961034656,0.5628095865249634,10212346,chunk_4
real,102,0.95,0.6,1.5,0.9135658740997314,1.6296073198318481,3.608503818511963,6.6258416175842285,0.0014694154961034656,0.5628095865249634,10212346,chunk_4
real,102,0.95,0.8,0.1,5.558682441711426,6.087091684341431,2.8488357067108154,2.97087025642395,0.0014694154961034656,0.5628095865249634,10212346,chunk_4
real,102,0.95,0.8,0.5,3.8629627227783203,5.547031342983246,3.387230634689331,4.7150349617004395,0.0014694154961034656,0.5628095865249634,10212346,chunk_4
real,102,0.95,0.8,1.0,3.2733123302459717,4.583144187927246,3.8216195106506348,6.630452632904053,0.0014694154961034656,0.5628095865249634,10212346,chunk_4
real,102,0.95,0.8,1.5,1.9107648134231567,3.241445004940033,4.032129287719727,7.880980968475342,0.0014694154961034656,0.5628095865249634,10212346,chunk_4
real,102,0.95,1.0,0.1,6.783531665802002,7.475031018257141,3.1094141006469727,3.266075849533081,0.0014694154961034656,0.5628095865249634,10212346,chunk_4
real,102,0.95,1.0,0.5,4.352443218231201,5.3756349086761475,3.785802125930786,5.523942947387695,0.0014694154961034656,0.5628095865249634,10212346,chunk_4
real,102,0.95,1.0,1.0,3.890850067138672,4.561427116394043,4.349726676940918,8.030501365661621,0.0014694154961034656,0.5628095865249634,10212346,chunk_4
real,102,0.95,1.0,1.5,2.010028839111328,2.703645646572113,4.619672775268555,9.67272663116455,0.0014694154961034656,0.5628095865249634,10212346,chunk_4
real,102,1.05,0.6,0.1,4.611843109130859,5.070954978466034,2.8681437969207764,2.923358917236328,0.0016240908298641443,0.5628097057342529,10212346,chunk_4
real,102,1.05,0.6,0.5,3.166926145553589,4.95051896572113,3.5619289875030518,4.934185981750488,0.0016240908298641443,0.5628097057342529,10212346,chunk_4
real,102,1.05,0.6,1.0,2.004765510559082,3.535738527774811,3.8992760181427,6.576005458831787,0.0016240908298641443,0.5628097057342529,10212346,chunk_4
real,102,1.05,0.6,1.5,1.6241955757141113,3.4051713347434998,4.033629417419434,7.625507354736328,0.0016240908298641443,0.5628097057342529,10212346,chunk_4
real,102,1.05,0.8,0.1,5.69391393661499,6.166634202003479,2.779679775238037,3.5058250427246094,0.0016240908298641443,0.5628097057342529,10212346,chunk_4
real,102,1.05,0.8,0.5,2.9661731719970703,5.653670489788055,3.8880980014801025,5.609516620635986,0.0016240908298641443,0.5628097057342529,10212346,chunk_4
real,102,1.05,0.8,1.0,2.3008127212524414,3.024416923522949,4.340278148651123,7.7709479331970215,0.0016240908298641443,0.5628097057342529,10212346,chunk_4
real,102,1.05,0.8,1.5,2.701784610748291,4.988245069980621,4.546517848968506,9.162120819091797,0.0016240908298641443,0.5628097057342529,10212346,chunk_4
real,102,1.05,1.0,0.1,6.812920570373535,7.431847631931305,3.1476614475250244,3.9216670989990234,0.0016240908298641443,0.5628097057342529,10212346,chunk_4
real,102,1.05,1.0,0.5,3.971463918685913,7.139600396156311,4.396036148071289,6.669459342956543,0.0016240908298641443,0.5628097057342529,10212346,chunk_4
real,102,1.05,1.0,1.0,3.780308246612549,5.676216721534729,4.994593620300293,9.546868324279785,0.0016240908298641443,0.5628097057342529,10212346,chunk_4
real,102,1.05,1.0,1.5,2.8688759803771973,5.060565114021301,5.26857328414917,11.3997802734375,0.0016240908298641443,0.5628097057342529,10212346,chunk_4
real,103,0.6,0.6,0.1,4.246275901794434,4.783535957336426,1.8755542039871216,1.943587064743042,0.0009280519443564117,0.5628097057342529,10312346,chunk_4
real,103,0.6,0.6,0.5,3.733461618423462,6.151200711727142,2.196110486984253,2.885948896408081,0.0009280519443564117,0.5628097057342529,10312346,chunk_4
real,103,0.6,0.6,1.0,2.4040491580963135,3.904010534286499,2.464113235473633,3.9194395542144775,0.0009280519443564117,0.5628097057342529,10312346,chunk_4
real,103,0.6,0.6,1.5,3.0353760719299316,4.498490035533905,2.6123454570770264,4.628938674926758,0.0009280519443564117,0.5628097057342529,10312346,chunk_4
real,103,0.6,0.8,0.1,4.620756149291992,5.301409363746643,1.9613479375839233,2.0403268337249756,0.0009280519443564117,0.5628097057342529,10312346,chunk_4
real,103,0.6,0.8,0.5,3.9172637462615967,6.364554345607758,2.3387389183044434,3.1454579830169678,0.0009280519443564117,0.5628097057342529,10312346,chunk_4
real,103,0.6,0.8,1.0,2.819131374359131,4.699978590011597,2.6585371494293213,4.372777462005615,0.0009280519443564117,0.5628097057342529,10312346,chunk_4
real,103,0.6,0.8,1.5,2.5370516777038574,3.5993958711624146,2.835763692855835,5.210620880126953,0.0009280519443564117,0.5628097057342529,10312346,chunk_4
real,103,0.6,1.0,0.1,5.242886066436768,6.138476133346558,2.079754590988159,2.173705816268921,0.0009280519443564117,0.5628097057342529,10312346,chunk_4
real,103,0.6,1.0,0.5,3.72654390335083,6.11974024772644,2.530776262283325,3.4962925910949707,0.0009280519443564117,0.5628097057342529,10312346,chunk_4
real,103,0.6,1.0,1.0,3.850127696990967,5.561744689941406,2.9159367084503174,4.972395420074463,0.0009280519443564117,0.5628097057342529,10312346,chunk_4
real,103,0.6,1.0,1.5,2.97352933883667,5.1664316058158875,3.128850221633911,5.965470790863037,0.0009280519443564117,0.5628097057342529,10312346,chunk_4
real,103,0.8,0.6,0.1,5.134973049163818,5.791936457157135,2.356752395629883,2.449847459793091,0.0012374025536701083,0.5628095865249634,10312346,chunk_4
real,103,0.8,0.6,0.5,4.103000164031982,7.176601946353912,2.7780234813690186,3.7452640533447266,0.0012374025536701083,0.5628095865249634,10312346,chunk_4
real,103,0.8,0.6,1.0,2.865004062652588,4.935257732868195,3.082186222076416,5.1245574951171875,0.0012374025536701083,0.5628095865249634,10312346,chunk_4
real,103,0.8,0.6,1.5,1.8429241180419922,3.227451205253601,3.2359583377838135,6.0548834800720215,0.0012374025536701083,0.5628095865249634,10312346,chunk_4
real,103,0.8,0.8,0.1,5.700483322143555,6.533871531486511,2.4732744693756104,2.587214946746826,0.0012374025536701083,0.5628095865249634,10312346,chunk_4
real,103,0.8,0.8,0.5,4.344449996948242,6.347808003425598,2.9994797706604004,4.182448863983154,0.0012374025536701083,0.5628095865249634,10312346,chunk_4
real,103,0.8,0.8,1.0,3.5290002822875977,6.191017806529999,3.3873190879821777,5.888489723205566,0.0012374025536701083,0.5628095865249634,10312346,chunk_4
real,103,0.8,0.8,1.5,1.8288081884384155,2.2583826780319214,3.585458755493164,7.030335426330566,0.0012374025536701083,0.5628095865249634,10312346,chunk_4
real,103,0.8,1.0,0.1,6.435393810272217,7.474534630775452,2.6426377296447754,2.7858457565307617,0.0012374025536701083,0.5628095865249634,10312346,chunk_4
real,103,0.8,1.0,0.5,4.164493560791016,6.940536916255951,3.310676097869873,4.795361042022705,0.0012374025536701083,0.5628095865249634,10312346,chunk_4
real,103,0.8,1.0,1.0,3.5018277168273926,5.99091774225235,3.8055498600006104,6.934165954589844,0.0012374025536701083,0.5628095865249634,10312346,chunk_4
real,103,0.8,1.0,1.5,2.409827709197998,5.13234144449234,4.057774543762207,8.334846496582031,0.0012374025536701083,0.5628095865249634,10312346,chunk_4
real,103,0.95,0.6,0.1,5.591259479522705,6.278071761131287,2.805011749267578,2.9360265731811523,0.0014694154961034656,0.5628095865249634,10312346,chunk_4
real,103,0.95,0.6,0.5,4.4904632568359375,7.819234192371368,3.3555870056152344,4.650786399841309,0.0014694154961034656,0.5628095865249634,10312346,chunk_4
real,103,0.95,0.6,1.0,2.4407777786254883,3.286480486392975,3.67586088180542,6.3286895751953125,0.0014694154961034656,0.5628095865249634,10312346,chunk_4
real,103,0.95,0.6,1.5,1.8113127946853638,2.096744477748871,3.8230128288269043,7.438704490661621,0.0014694154961034656,0.5628095865249634,10312346,chunk_4
real,103,0.95,0.8,0.1,6.4407172203063965,7.286477327346802,2.9618024826049805,3.1343021392822266,0.0014694154961034656,0.5628095865249634,10312346,chunk_4
real,103,0.95,0.8,0.5,3.347053289413452,5.410626173019409,3.6606686115264893,5.288693904876709,0.0014694154961034656,0.5628095865249634,10312346,chunk_4
real,103,0.95,0.8,1.0,2.876605987548828,2.933943748474121,4.092024326324463,7.410585880279541,0.0014694154961034656,0.5628095865249634,10312346,chunk_4
real,103,0.95,0.8,1.5,3.230156421661377,4.5302112102508545,4.294928550720215,8.803220748901367,0.0014694154961034656,0.5628095865249634,10312346,chunk_4
real,103,0.95,1.0,0.1,7.397553443908691,8.423556089401245,3.2021403312683105,3.429736614227295,0.0014694154961034656,0.5628095865249634,10312346,chunk_4
