EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
246,1,2,0.0,0.5,0.5,1.0052814483642578,0.39671415090560913,4.650301456451416,4.8738932609558105
246,1,2,0.0,0.5,1.0,0.6864674091339111,0.49926310777664185,4.851678371429443,2.7798938751220703
246,1,2,0.0,0.5,2.0,1.680497646331787,1.463005244731903,5.125219821929932,4.496840953826904
246,1,2,0.0,0.8,0.5,0.06919074058532715,0.01524442434310913,1.732301115989685,2.144426107406616
246,1,2,0.0,0.8,1.0,0.03471803665161133,0.00862818956375122,1.7333545684814453,2.450416326522827
246,1,2,0.0,0.8,2.0,0.5696036219596863,0.5174055099487305,1.745706558227539,5.458278179168701
246,1,3,0.0,0.2,0.5,2.481304168701172,2.4686156511306763,5.779873847961426,4.822563648223877
246,1,3,0.0,0.2,1.0,0.7260344624519348,0.7263906002044678,6.496779918670654,9.55044937133789
246,1,3,0.0,0.2,2.0,2.185110092163086,2.3670400977134705,5.880481719970703,5.041497707366943
246,1,3,0.0,0.5,0.5,1.6831910610198975,1.8670017719268799,20.911487579345703,22.283777236938477
246,1,3,0.0,0.5,1.0,0.9901080131530762,1.0846617221832275,36.85335159301758,34.08280944824219
246,1,3,0.0,0.5,2.0,0.3976651430130005,0.3975367546081543,38.060203552246094,40.36008834838867
246,1,3,0.0,0.8,0.5,1.1452195644378662,1.144428014755249,9.235492706298828,14.575921058654785
246,1,3,0.0,0.8,1.0,1.6413233280181885,1.6379086375236511,8.586947441101074,13.324541091918945
246,1,3,0.0,0.8,2.0,1.225427508354187,0.9355728030204773,8.64367389678955,14.184605598449707
246,1,4,0.0,0.2,0.5,0.004754066467285156,0.004431307315826416,34.99563980102539,47.06292724609375
246,1,4,0.0,0.2,1.0,0.16366279125213623,0.1977320909500122,15.422029495239258,18.210290908813477
246,1,4,0.0,0.2,2.0,0.05208319425582886,0.0,61.26426315307617,58.830718994140625
246,1,4,0.0,0.5,0.5,0.45165497064590454,0.4095252752304077,6.154036998748779,4.573658466339111
246,1,4,0.0,0.5,1.0,0.947501540184021,0.8052350878715515,6.678773403167725,5.7615861892700195
246,1,4,0.0,0.5,2.0,0.9622863531112671,1.1518606543540955,7.4091386795043945,74.060302734375
246,1,4,0.0,0.8,0.5,1.0025737285614014,0.0993947982788086,3.3789689540863037,1.7845566272735596
246,1,4,0.0,0.8,1.0,0.8032070994377136,0.8247724175453186,3.295201063156128,1.7654222249984741
246,1,4,0.0,0.8,2.0,0.022925913333892822,0.01004791259765625,12.901384353637695,22.171545028686523
247,1,0,0.0,0.2,0.5,0.0,0.0,34.01396942138672,42.10264587402344
247,1,0,0.0,0.2,1.0,0.12266373634338379,0.12295985221862793,30.923080444335938,28.202611923217773
247,1,0,0.0,0.2,2.0,0.298453152179718,0.2958589792251587,32.374324798583984,30.86503791809082
247,1,0,0.0,0.5,0.5,0.0,0.0,86.00191497802734,86.38744354248047
247,1,0,0.0,0.5,1.0,0.0,0.0,87.30207061767578,89.613525390625
247,1,0,0.0,0.5,2.0,0.0,0.0,59.00253677368164,59.948951721191406
247,1,0,0.0,0.8,0.5,0.6611617207527161,0.658994197845459,7.610846996307373,24.98792266845703
247,1,0,0.0,0.8,1.0,1.1671544313430786,1.1908825635910034,8.55820369720459,9.528746604919434
247,1,0,0.0,0.8,2.0,3.409231662750244,3.6593626141548157,4.863296985626221,5.499691486358643
247,1,1,0.0,0.2,0.5,0.8291584253311157,0.8664318919181824,14.898592948913574,7.650742530822754
247,1,1,0.0,0.2,1.0,0.9618530869483948,0.9618468880653381,25.237323760986328,25.700056076049805
247,1,1,0.0,0.2,2.0,1.529043436050415,1.8006940484046936,14.466758728027344,12.577244758605957
247,1,1,0.0,0.5,0.5,2.436025619506836,2.429297089576721,9.036073684692383,9.539177894592285
247,1,1,0.0,0.5,1.0,0.09902781248092651,0.08507519960403442,55.287166595458984,56.27986526489258
247,1,1,0.0,0.5,2.0,0.0,0.0,56.759613037109375,60.60712814331055
247,1,1,0.0,0.8,0.5,0.7844595909118652,0.8363989591598511,5.147526741027832,10.799985885620117
247,1,1,0.0,0.8,1.0,1.4301226139068604,1.4032535552978516,5.004893779754639,7.256617069244385
247,1,1,0.0,0.8,2.0,1.4697774648666382,1.5160161256790161,5.836672306060791,6.614579200744629
247,1,2,0.0,0.2,0.5,2.762014865875244,2.9714162349700928,4.1319260597229,4.922732830047607
247,1,2,0.0,0.2,1.0,5.003122329711914,5.392871201038361,4.223002910614014,4.534575462341309
247,1,2,0.0,0.2,2.0,1.332747459411621,1.4152113199234009,14.519219398498535,31.865161895751953
247,1,2,0.0,0.5,0.5,0.1883143186569214,0.1887388825416565,61.7862663269043,60.62522506713867
247,1,2,0.0,0.5,1.0,0.1446436047554016,0.14547193050384521,46.163230895996094,59.718536376953125
247,1,2,0.0,0.5,2.0,0.0,0.0,33.38285446166992,59.27239990234375
247,1,2,0.0,0.8,0.5,0.4202463626861572,0.5717097520828247,3.461845636367798,6.272541046142578
247,1,2,0.0,0.8,1.0,0.8900354504585266,0.8389933109283447,3.4630727767944336,5.887355804443359
247,1,2,0.0,0.8,2.0,2.2204575538635254,1.9576808214187622,3.4659013748168945,5.727741718292236
247,1,3,0.0,0.2,0.5,3.6338388919830322,3.5729382038116455,5.686676025390625,9.356477737426758
247,1,3,0.0,0.2,1.0,1.3604686260223389,1.353404939174652,10.561229705810547,8.075170516967773
247,1,3,0.0,0.2,2.0,1.0518633127212524,1.2389633655548096,11.847368240356445,3.0153186321258545
247,1,3,0.0,0.5,0.5,1.780522108078003,1.7813640236854553,2.5809504985809326,5.432739734649658
247,1,3,0.0,0.5,1.0,3.9789865016937256,4.261470973491669,1.678808569908142,14.380879402160645
247,1,3,0.0,0.5,2.0,2.1288275718688965,2.247386157512665,2.741245746612549,6.500631332397461
247,1,3,0.0,0.8,0.5,0.02376788854598999,0.02576160430908203,2.3440475463867188,1.2556498050689697
247,1,3,0.0,0.8,1.0,0.2058996558189392,0.1263941526412964,2.348619222640991,1.1651018857955933
247,1,3,0.0,0.8,2.0,0.13655024766921997,0.0685434341430664,1.2262054681777954,1.0874271392822266
247,1,4,0.0,0.2,0.5,0.2653347849845886,0.2676718831062317,13.794233322143555,12.551383972167969
247,1,4,0.0,0.2,1.0,0.4463098645210266,0.45882493257522583,14.428596496582031,17.72691535949707
247,1,4,0.0,0.2,2.0,1.5242300033569336,1.780133068561554,13.050141334533691,9.015421867370605
247,1,4,0.0,0.5,0.5,0.35147011280059814,0.3587649464607239,14.743271827697754,19.476850509643555
247,1,4,0.0,0.5,1.0,2.0744287967681885,2.112825095653534,8.558682441711426,20.123149871826172
247,1,4,0.0,0.5,2.0,1.409427285194397,1.4562037587165833,7.328195095062256,11.573369026184082
247,1,4,0.0,0.8,0.5,0.4837026596069336,0.4748813509941101,9.490399360656738,15.025930404663086
247,1,4,0.0,0.8,1.0,0.5805080533027649,0.6161945462226868,9.565329551696777,15.016020774841309
247,1,4,0.0,0.8,2.0,1.0701357126235962,1.0577797293663025,9.974852561950684,14.943424224853516
248,1,0,0.0,0.2,0.5,1.3405731916427612,1.1659878492355347,7.6209187507629395,4.122354030609131
248,1,0,0.0,0.2,1.0,1.4305248260498047,1.5710207223892212,11.908390045166016,5.631598472595215
248,1,0,0.0,0.2,2.0,1.033366084098816,0.9535359144210815,13.76805591583252,9.283712387084961
248,1,0,0.0,0.5,0.5,0.0,0.0,63.19411087036133,71.67752075195312
248,1,0,0.0,0.5,1.0,0.0,0.0,28.733200073242188,33.50325012207031
248,1,0,0.0,0.5,2.0,0.17521828413009644,0.17631518840789795,43.76469421386719,67.1310043334961
248,1,0,0.0,0.8,0.5,0.5420055985450745,0.7109400629997253,3.9690327644348145,5.738091945648193
248,1,0,0.0,0.8,1.0,1.2408232688903809,1.1722699999809265,3.477097272872925,10.1621675491333
248,1,0,0.0,0.8,2.0,2.140101671218872,2.056598722934723,2.4194586277008057,7.549348831176758
248,1,1,0.0,0.2,0.5,0.9833676815032959,0.978157639503479,9.350728988647461,5.567440986633301
248,1,1,0.0,0.2,1.0,1.2993147373199463,1.3562728762626648,15.27764892578125,21.624027252197266
248,1,1,0.0,0.2,2.0,0.9162213206291199,0.8092518448829651,12.496359825134277,21.736536026000977
248,1,1,0.0,0.5,0.5,0.0,0.0,65.06475830078125,75.96441650390625
248,1,1,0.0,0.5,1.0,0.9810106754302979,0.9534396529197693,46.392539978027344,49.31298065185547
248,1,1,0.0,0.5,2.0,2.600099563598633,2.8994240760803223,30.374858856201172,24.803733825683594
248,1,1,0.0,0.8,0.5,0.05706179141998291,0.05765897035598755,4.519751071929932,1.0657234191894531
248,1,1,0.0,0.8,1.0,0.01702737808227539,0.004699230194091797,4.558965682983398,1.0579653978347778
248,1,1,0.0,0.8,2.0,1.3831897974014282,1.5424900650978088,5.274298191070557,9.991296768188477
248,1,2,0.0,0.2,0.5,0.32273221015930176,0.326579213142395,35.68671798706055,45.07305908203125
248,1,2,0.0,0.2,1.0,0.2779027819633484,0.24961328506469727,33.99182891845703,37.938514709472656
248,1,2,0.0,0.2,2.0,0.08703315258026123,0.08731389045715332,32.381752014160156,30.770835876464844
248,1,2,0.0,0.5,0.5,0.0,0.0,81.63311767578125,82.6608657836914
248,1,2,0.0,0.5,1.0,1.7952378988265991,1.8051025867462158,10.934494972229004,7.695218563079834
248,1,2,0.0,0.5,2.0,2.3729445934295654,2.350470185279846,8.055622100830078,6.340679168701172
248,1,2,0.0,0.8,0.5,0.6678529381752014,0.6339646577835083,4.666318893432617,7.389174461364746
248,1,2,0.0,0.8,1.0,1.2567691802978516,1.7145475149154663,2.6346969604492188,7.551658630371094
248,1,2,0.0,0.8,2.0,1.520492434501648,0.783668041229248,6.173103332519531,7.59872579574585
248,1,3,0.0,0.2,0.5,1.6385939121246338,1.5589779019355774,5.05184268951416,3.050405502319336
248,1,3,0.0,0.2,1.0,0.2070496678352356,0.2086765170097351,21.07961654663086,23.9799747467041
248,1,3,0.0,0.2,2.0,0.0,0.0,23.097381591796875,29.069236755371094
248,1,3,0.0,0.5,0.5,3.4421017169952393,3.4813786149024963,1.9592719078063965,4.96917200088501
248,1,3,0.0,0.5,1.0,3.3094325065612793,3.2612932324409485,3.3237338066101074,5.571635723114014
248,1,3,0.0,0.5,2.0,4.103933334350586,3.75813627243042,2.1262407302856445,1.9936188459396362
248,1,3,0.0,0.8,0.5,0.0675002932548523,0.07018929719924927,1.2374944686889648,2.023390293121338
248,1,3,0.0,0.8,1.0,0.12578362226486206,0.015944719314575195,1.2378884553909302,2.0112357139587402
248,1,3,0.0,0.8,2.0,0.10750842094421387,0.09615874290466309,7.690099716186523,22.30119514465332
248,1,4,0.0,0.2,0.5,0.5040568113327026,0.47694092988967896,35.187782287597656,75.25025939941406
248,1,4,0.0,0.2,1.0,0.005534470081329346,0.0,49.280216217041016,47.184104919433594
248,1,4,0.0,0.2,2.0,0.11215287446975708,0.1126699447631836,20.56660270690918,20.535900115966797
248,1,4,0.0,0.5,0.5,0.0,0.0,93.19718933105469,123.63760375976562
248,1,4,0.0,0.5,1.0,0.0,0.0,127.44220733642578,133.9212646484375
248,1,4,0.0,0.5,2.0,0.348385751247406,0.32318204641342163,91.72036743164062,138.4729461669922
248,1,4,0.0,0.8,0.5,0.7639610767364502,0.5989272594451904,4.09542989730835,130.72195434570312
248,1,4,0.0,0.8,1.0,0.0,0.0,127.37014770507812,141.9196014404297
248,1,4,0.0,0.8,2.0,0.0,0.0,130.0302734375,132.79547119140625
249,1,0,0.0,0.2,0.5,0.0,0.0,40.364341735839844,41.14786911010742
249,1,0,0.0,0.2,1.0,0.0,0.0,37.89468765258789,39.28605270385742
249,1,0,0.0,0.2,2.0,0.0,0.0,40.67942810058594,40.4471435546875
249,1,0,0.0,0.5,0.5,0.0,0.0,57.73583984375,52.51762008666992
249,1,0,0.0,0.5,1.0,0.0,0.0,68.36259460449219,61.766822814941406
249,1,0,0.0,0.5,2.0,0.13942688703536987,0.1408640742301941,63.831336975097656,71.07988739013672
249,1,0,0.0,0.8,0.5,0.24374616146087646,0.1250496506690979,83.84368133544922,77.64240264892578
249,1,0,0.0,0.8,1.0,0.0,0.0,46.983280181884766,48.03493881225586
249,1,0,0.0,0.8,2.0,1.3683539628982544,1.3642627596855164,76.656982421875,59.55141830444336
249,1,1,0.0,0.2,0.5,0.0,0.0,37.44205856323242,44.94753646850586
249,1,1,0.0,0.2,1.0,0.0,0.0,39.32319259643555,39.42258071899414
249,1,1,0.0,0.2,2.0,0.15410858392715454,0.15576356649398804,39.449642181396484,40.7296028137207
249,1,1,0.0,0.5,0.5,0.0,0.0,86.99978637695312,93.2060775756836
249,1,1,0.0,0.5,1.0,0.0,0.0,88.21107482910156,88.6748046875
249,1,1,0.0,0.5,2.0,0.01738530397415161,0.017938673496246338,83.74829864501953,86.54229736328125
249,1,1,0.0,0.8,0.5,1.2276456356048584,1.260861337184906,2.5315234661102295,2.357523202896118
249,1,1,0.0,0.8,1.0,1.6301980018615723,1.6593284010887146,2.665928602218628,2.8049561977386475
249,1,1,0.0,0.8,2.0,0.9672117233276367,0.9774688482284546,11.112115859985352,16.22091293334961
249,1,2,0.0,0.2,0.5,0.9614235758781433,0.7926645278930664,4.124164581298828,4.984107971191406
249,1,2,0.0,0.2,1.0,4.1238861083984375,3.5986979007720947,9.372358322143555,10.589544296264648
249,1,2,0.0,0.2,2.0,1.829681158065796,2.178936541080475,5.21208381652832,4.049112319946289
249,1,2,0.0,0.5,0.5,3.3709208965301514,3.3701369166374207,6.0445427894592285,9.814998626708984
249,1,2,0.0,0.5,1.0,1.9134485721588135,1.9275780320167542,6.891276836395264,5.3261308670043945
249,1,2,0.0,0.5,2.0,1.71320641040802,1.7216200828552246,5.221696853637695,7.178991794586182
249,1,2,0.0,0.8,0.5,2.8768117427825928,0.6182530522346497,3.1912343502044678,3.510314464569092
249,1,2,0.0,0.8,1.0,0.2956899404525757,0.1740403175354004,3.1923677921295166,2.087493896484375
249,1,2,0.0,0.8,2.0,0.09510332345962524,0.09301656484603882,3.0816216468811035,3.7025227546691895
249,1,3,0.0,0.2,0.5,4.430815696716309,3.1366204619407654,7.0323486328125,1.9264203310012817
249,1,3,0.0,0.2,1.0,0.8369743227958679,0.8391766548156738,15.347209930419922,11.387663841247559
249,1,3,0.0,0.2,2.0,0.37845516204833984,0.3578907251358032,15.410874366760254,20.1180362701416
249,1,3,0.0,0.5,0.5,0.550413191318512,0.5494058728218079,14.679818153381348,16.207603454589844
249,1,3,0.0,0.5,1.0,0.0,0.0,46.53034973144531,50.523311614990234
249,1,3,0.0,0.5,2.0,1.9283210039138794,1.9546379446983337,3.5612711906433105,11.991057395935059
249,1,3,0.0,0.8,0.5,1.2920787334442139,1.2455559968948364,2.293179512023926,2.3973889350891113
249,1,3,0.0,0.8,1.0,0.9408437609672546,0.9771212935447693,2.066638231277466,4.389196872711182
249,1,3,0.0,0.8,2.0,2.135794162750244,2.0300813913345337,2.208211898803711,4.874287128448486
249,1,4,0.0,0.2,0.5,0.4642975926399231,0.46652084589004517,12.390482902526855,11.346107482910156
249,1,4,0.0,0.2,1.0,0.1846979856491089,0.18529993295669556,21.261686325073242,25.483068466186523
249,1,4,0.0,0.2,2.0,0.26545363664627075,0.2667164206504822,15.296648025512695,19.798080444335938
249,1,4,0.0,0.5,0.5,0.0,0.0,65.47758483886719,83.58186340332031
249,1,4,0.0,0.5,1.0,0.0,0.0,67.65235900878906,68.16940307617188
249,1,4,0.0,0.5,2.0,0.0,0.0,53.03799819946289,61.00088882446289
249,1,4,0.0,0.8,0.5,2.4388427734375,2.6968725323677063,2.6780569553375244,23.173734664916992
249,1,4,0.0,0.8,1.0,3.468174457550049,3.2770272493362427,2.203518867492676,6.035398483276367
249,1,4,0.0,0.8,2.0,4.075413703918457,3.9565752148628235,2.4442946910858154,7.460984706878662
250,1,0,0.0,0.2,0.5,2.536146640777588,2.1043860912323,6.174733638763428,9.44254207611084
250,1,0,0.0,0.2,1.0,1.2606799602508545,1.6800723671913147,7.7379231452941895,3.434701681137085
250,1,0,0.0,0.2,2.0,1.4886133670806885,1.9023188948631287,8.127913475036621,9.979750633239746
250,1,0,0.0,0.5,0.5,1.0222299098968506,1.024124264717102,8.502981185913086,17.25189208984375
250,1,0,0.0,0.5,1.0,0.5590484738349915,0.5329864621162415,9.266629219055176,16.972049713134766
250,1,0,0.0,0.5,2.0,2.038283586502075,1.997952401638031,20.110679626464844,16.30694580078125
250,1,0,0.0,0.8,0.5,0.4894426465034485,0.5127774477005005,3.805518865585327,8.384845733642578
250,1,0,0.0,0.8,1.0,0.34071052074432373,0.34855371713638306,4.026189804077148,8.625391006469727
