dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,33,3312345,0.2,requested,297,3604,720,0.1997780244173141,57.03221130371094,70.62169647216797,0.9499996900558472,0.01665725347630324,1000,100,0.5,1.0,91774,0.309003367003367,91.774,59.52016106810846,227,43457,0.14631986531986532,closed,6527,3.8929063888463307,0.818883549422692,0.10845113263999258,0.08608082891692491,0.016657253727316856,0.8051005899906158,0.7175819980021879,0.3127051456660083,0.0,1.7674418526031137
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,33,3312345,0.4,requested,297,3604,1441,0.3998335183129856,49.89551544189453,70.62169647216797,0.9499982595443726,0.019039787275197423,1000,100,0.5,1.0,96066,0.32345454545454544,96.066,57.28423105119878,236,44692,0.1504781144781145,closed,6527,3.8929063888463307,0.818883549422692,0.12396320281708671,0.09839321162887261,0.019039787352085114,0.9202563862005869,0.7175819991061838,0.3127051446372612,0.0,1.7674418541160128
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,33,3312345,0.6,requested,297,3604,2162,0.5998890122086571,47.856239318847656,70.62169647216797,0.9499995112419128,0.01985112105592996,1000,100,0.5,1.0,97111,0.32697306397306397,97.111,57.239593377749024,237,44866,0.15106397306397307,closed,6527,3.8929063888463307,0.818883549422692,0.12924558417615234,0.10258599199678525,0.019851120188832283,0.9594708383083344,0.7175819979826289,0.3127051436341434,0.0,1.7674418650323234
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,33,3312345,0.8,requested,297,3604,2883,0.7999445061043285,49.44601821899414,70.62169647216797,0.9500017762184143,0.01921287161672945,1000,100,0.5,1.0,97641,0.32875757575757575,97.641,56.35981323201442,235,44273,0.14906734006734007,closed,6527,3.8929063888463307,0.818883549422692,0.1250901110784208,0.09928767155915118,0.01921287178993225,0.9286221563816071,0.7175819982792283,0.312705144290396,0.0,1.767441868854323
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,33,3312345,1.0,requested,297,3604,3604,1.0,106.50869750976562,70.62169647216797,0.9500014781951904,0.008919459370094127,1000,100,0.5,1.0,83865,0.2823737373737374,83.865,63.51532863783334,206,40299,0.1356868686868687,closed,6527,3.8929063888463307,0.818883549422692,0.058072329364572614,0.046093702252071954,0.008919459767639637,0.43110721309979755,0.7175819985306334,0.31270514317804543,0.0,1.7674418632886613
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,33,3312345,0.2,requested,297,3604,720,0.1997780244173141,57.03221130371094,70.62169647216797,1.049999713897705,0.018410648579072004,1000,100,0.5,1.0,94080,0.31676767676767675,94.08,58.315540830059206,231,44113,0.14852861952861954,closed,6527,3.8929063888463307,0.818883549422692,0.11986704420357887,0.09514197044118262,0.01841064915060997,0.8898480335871378,0.717581998974563,0.3127051438172417,0.0,1.7674418593707717
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,33,3312345,0.4,requested,297,3604,1441,0.3998335183129856,49.89551544189453,70.62169647216797,1.0499976873397827,0.02104397540942873,1000,100,0.5,1.0,98728,0.33241750841750844,98.728,56.13110293515278,241,45308,0.15255218855218855,closed,6527,3.8929063888463307,0.818883549422692,0.13701195747866798,0.1087503885413378,0.02104397490620613,1.0171254674593608,0.7175819976888633,0.31270514246135017,0.0,1.767441857592903
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,33,3312345,0.6,requested,297,3604,2162,0.5998890122086571,47.856239318847656,70.62169647216797,1.049999475479126,0.02194071274602785,1000,100,0.5,1.0,100213,0.3374175084175084,100.213,55.6332516548304,244,45629,0.15363299663299662,closed,6527,3.8929063888463307,0.818883549422692,0.14285038382777243,0.11338451810622938,0.02194071188569069,1.0604677597681682,0.7175819986515862,0.3127051431006718,0.0,1.7674418540371952
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,33,3312345,0.8,requested,297,3604,2883,0.7999445061043285,49.44601821899414,70.62169647216797,1.0499980449676514,0.021235279155332555,1000,100,0.5,1.0,100548,0.33854545454545454,100.548,54.91261322402251,241,44856,0.15103030303030304,closed,6527,3.8929063888463307,0.818883549422692,0.13825749347783464,0.10973900711882098,0.021235279738903046,1.0263718763987224,0.7175819979321475,0.3127051444906579,0.0,1.7674418585675575
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,33,3312345,1.0,requested,297,3604,3604,1.0,106.50869750976562,70.62169647216797,1.0499999523162842,0.009858349830104035,1000,100,0.5,1.0,85003,0.2862053872053872,85.003,62.862713206731,209,40758,0.13723232323232323,closed,6527,3.8929063888463307,0.818883549422692,0.06418520563922883,0.05094567074821208,0.009858350269496441,0.4764869262774785,0.7175819985046835,0.3127051452059605,0.0,1.767441853823063
