EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
55,1,2,0.0,0.5,0.5,0.24395835399627686,0.2491668462753296,1.868874192237854,2.9627223014831543
55,1,2,0.0,0.5,1.0,0.2951429486274719,0.25800609588623047,1.8532922267913818,2.584073781967163
55,1,2,0.0,0.5,2.0,0.44694656133651733,0.38203978538513184,1.8840821981430054,2.256488800048828
55,1,2,0.0,0.8,0.5,0.0221288800239563,0.0029431581497192383,1.9746196269989014,2.998502254486084
55,1,2,0.0,0.8,1.0,0.1287136673927307,0.039161086082458496,1.965686559677124,2.5794668197631836
55,1,2,0.0,0.8,2.0,0.9310115575790405,0.9070121645927429,2.0050694942474365,2.3542587757110596
55,1,3,0.0,0.2,0.5,0.88393235206604,0.9025099873542786,1.4881221055984497,1.8350893259048462
55,1,3,0.0,0.2,1.0,0.5891409516334534,0.48216772079467773,1.5123909711837769,1.82819402217865
55,1,3,0.0,0.2,2.0,1.0461724996566772,1.0369835495948792,1.6008026599884033,1.84067702293396
55,1,3,0.0,0.5,0.5,0.4512730836868286,0.5737967491149902,2.048619031906128,2.3439300060272217
55,1,3,0.0,0.5,1.0,0.629108726978302,0.7083768248558044,1.6271897554397583,1.8707057237625122
55,1,3,0.0,0.5,2.0,1.1102654933929443,0.9442198872566223,1.7279051542282104,1.8877909183502197
55,1,3,0.0,0.8,0.5,0.5568812489509583,0.4447922110557556,1.8283549547195435,2.064222574234009
55,1,3,0.0,0.8,1.0,1.604282259941101,1.4293931126594543,1.8975756168365479,2.1231398582458496
55,1,3,0.0,0.8,2.0,1.4590305089950562,1.4813234210014343,1.9899365901947021,2.1700472831726074
55,1,4,0.0,0.2,0.5,0.06386774778366089,0.00871211290359497,4.675302505493164,3.716231107711792
55,1,4,0.0,0.2,1.0,0.054286956787109375,0.028844177722930908,4.680856704711914,4.403657913208008
55,1,4,0.0,0.2,2.0,0.0808153748512268,0.02714073657989502,4.696306228637695,5.3279876708984375
55,1,4,0.0,0.5,0.5,0.2872658967971802,0.04085242748260498,8.48534107208252,1.5423076152801514
55,1,4,0.0,0.5,1.0,0.13744467496871948,0.1407541036605835,6.824951648712158,1.8807920217514038
55,1,4,0.0,0.5,2.0,0.027207374572753906,0.006207644939422607,8.776694297790527,1.626376986503601
55,1,4,0.0,0.8,0.5,0.05053246021270752,0.21163493394851685,4.64097785949707,1.6460267305374146
55,1,4,0.0,0.8,1.0,0.4195573329925537,0.15067607164382935,4.70863151550293,1.7104768753051758
55,1,4,0.0,0.8,2.0,0.11927300691604614,0.07082068920135498,4.788606643676758,1.8902016878128052
56,1,0,0.0,0.2,0.5,1.1461074352264404,1.109633982181549,7.280939102172852,3.131772756576538
56,1,0,0.0,0.2,1.0,1.743489384651184,1.538041591644287,7.57753849029541,2.2386891841888428
56,1,0,0.0,0.2,2.0,0.8137744069099426,0.785810112953186,7.7651753425598145,2.412627696990967
56,1,0,0.0,0.5,0.5,1.0731792449951172,1.0011825561523438,9.299589157104492,8.955220222473145
56,1,0,0.0,0.5,1.0,2.189565658569336,2.380363404750824,10.785935401916504,20.27399253845215
56,1,0,0.0,0.5,2.0,1.0234849452972412,1.026034951210022,9.831613540649414,10.162660598754883
56,1,0,0.0,0.8,0.5,0.8132783770561218,0.841953694820404,12.99151611328125,3.5977234840393066
56,1,0,0.0,0.8,1.0,0.970503032207489,0.9705904722213745,13.11457633972168,5.235857009887695
56,1,0,0.0,0.8,2.0,0.7446590662002563,0.7933909296989441,13.443070411682129,1.776233196258545
56,1,1,0.0,0.2,0.5,0.2777215838432312,0.49504798650741577,2.112241744995117,2.571739912033081
56,1,1,0.0,0.2,1.0,0.46893221139907837,0.3599228262901306,2.120849847793579,2.1905155181884766
56,1,1,0.0,0.2,2.0,0.004783570766448975,0.201673686504364,5.629932403564453,3.269775390625
56,1,1,0.0,0.5,0.5,0.5159884691238403,0.33743155002593994,2.1854913234710693,1.0432156324386597
56,1,1,0.0,0.5,1.0,0.23876029253005981,0.23238784074783325,2.1931774616241455,1.0250746011734009
56,1,1,0.0,0.5,2.0,0.676827073097229,0.47275322675704956,2.2061190605163574,1.0142905712127686
56,1,1,0.0,0.8,0.5,0.007685303688049316,0.11767560243606567,2.1355042457580566,1.0324879884719849
56,1,1,0.0,0.8,1.0,0.03556191921234131,0.03242748975753784,2.1420209407806396,1.022023320198059
56,1,1,0.0,0.8,2.0,2.1026997566223145,0.36961644887924194,2.1555585861206055,1.012755036354065
56,1,2,0.0,0.2,0.5,0.6535331606864929,0.6549060344696045,9.306803703308105,5.813971042633057
56,1,2,0.0,0.2,1.0,0.7427302598953247,0.566394031047821,9.880059242248535,7.729874610900879
56,1,2,0.0,0.2,2.0,0.6399397253990173,0.6231573820114136,10.785755157470703,6.249093532562256
56,1,2,0.0,0.5,0.5,0.14411383867263794,0.06593912839889526,15.015196800231934,8.255431175231934
56,1,2,0.0,0.5,1.0,0.25959450006484985,0.25937652587890625,15.912081718444824,9.05711841583252
56,1,2,0.0,0.5,2.0,0.4740625023841858,0.4700603485107422,16.76896858215332,10.1263427734375
56,1,2,0.0,0.8,0.5,0.9673359394073486,1.0401912331581116,11.374528884887695,7.348108768463135
56,1,2,0.0,0.8,1.0,0.5963670015335083,0.632632315158844,12.22154712677002,7.947360038757324
56,1,2,0.0,0.8,2.0,0.9439963102340698,0.9832050800323486,13.715757369995117,8.595288276672363
56,1,3,0.0,0.2,0.5,1.2418780326843262,1.235496461391449,4.948309421539307,15.748485565185547
56,1,3,0.0,0.2,1.0,1.0037728548049927,0.7144736647605896,5.565709114074707,4.88533878326416
56,1,3,0.0,0.2,2.0,2.7085914611816406,2.6692140102386475,6.492860794067383,18.636463165283203
56,1,3,0.0,0.5,0.5,0.0,0.0,79.94398498535156,78.31769561767578
56,1,3,0.0,0.5,1.0,1.3219237327575684,1.2489821910858154,14.799038887023926,20.9742374420166
56,1,3,0.0,0.5,2.0,2.0412349700927734,2.062041938304901,6.696312427520752,6.09243631362915
56,1,3,0.0,0.8,0.5,0.47264599800109863,0.4725536108016968,8.209756851196289,2.881540298461914
56,1,3,0.0,0.8,1.0,0.7835627794265747,0.7699592113494873,23.71501922607422,10.379773139953613
56,1,3,0.0,0.8,2.0,0.306538462638855,0.2748234272003174,16.988666534423828,28.073671340942383
56,1,4,0.0,0.2,0.5,0.15070676803588867,0.15586858987808228,2.208383798599243,2.5482821464538574
56,1,4,0.0,0.2,1.0,0.2590341567993164,0.2590893507003784,2.216967821121216,2.520242214202881
56,1,4,0.0,0.2,2.0,0.20828700065612793,0.2743688225746155,2.2342915534973145,2.806335926055908
56,1,4,0.0,0.5,0.5,0.0,0.2220231294631958,2.2450568675994873,1.5149335861206055
56,1,4,0.0,0.5,1.0,0.2636491060256958,0.2751787304878235,2.2518160343170166,1.3839820623397827
56,1,4,0.0,0.5,2.0,2.530463457107544,0.7586604952812195,2.2654850482940674,1.3084850311279297
56,1,4,0.0,0.8,0.5,0.7221992015838623,0.06380492448806763,2.36763596534729,1.0002422332763672
56,1,4,0.0,0.8,1.0,0.4420852065086365,0.21399760246276855,2.3731675148010254,1.4356067180633545
56,1,4,0.0,0.8,2.0,0.02552706003189087,0.049804091453552246,3.359081983566284,1.3702293634414673
57,1,0,0.0,0.2,0.5,0.0,0.0,1.1877039670944214,1.005429744720459
57,1,0,0.0,0.2,1.0,0.0,0.0,1.3438082933425903,1.0046807527542114
57,1,0,0.0,0.2,2.0,6.556510925292969e-07,1.7881393432617188e-07,2.461658000946045,2.7320480346679688
57,1,0,0.0,0.5,0.5,0.0,0.0,1.2678269147872925,1.01040518283844
57,1,0,0.0,0.5,1.0,0.0,0.0,2.1078882217407227,2.4889605045318604
57,1,0,0.0,0.5,2.0,0.0,0.0,2.7171170711517334,2.3696415424346924
57,1,0,0.0,0.8,0.5,0.0,0.0,1.964735746383667,3.377854347229004
57,1,0,0.0,0.8,1.0,0.0,0.0,2.5284745693206787,3.1450581550598145
57,1,0,0.0,0.8,2.0,0.0,0.0,3.0733108520507812,2.429983615875244
57,1,1,0.0,0.2,0.5,0.6447786092758179,0.1101037859916687,5.212455749511719,3.836231231689453
57,1,1,0.0,0.2,1.0,0.08919638395309448,0.07575708627700806,5.2197394371032715,3.358658790588379
57,1,1,0.0,0.2,2.0,0.34486204385757446,0.37593066692352295,5.2372612953186035,3.8455255031585693
57,1,1,0.0,0.5,0.5,0.08910030126571655,0.05056363344192505,16.477577209472656,13.940454483032227
57,1,1,0.0,0.5,1.0,0.2013382911682129,0.2005401849746704,16.462392807006836,12.705199241638184
57,1,1,0.0,0.5,2.0,0.3552568554878235,0.2919512987136841,16.501617431640625,13.54073715209961
57,1,1,0.0,0.8,0.5,0.04495638608932495,0.19555962085723877,5.878783702850342,1.0176788568496704
57,1,1,0.0,0.8,1.0,0.04586529731750488,0.09027469158172607,5.881608486175537,1.0123354196548462
57,1,1,0.0,0.8,2.0,0.06727510690689087,0.05459219217300415,5.887246608734131,1.0071262121200562
57,1,2,0.0,0.2,0.5,1.7448005676269531,1.7535147666931152,5.150704383850098,2.006633758544922
57,1,2,0.0,0.2,1.0,1.8405393362045288,1.8717476725578308,5.085358619689941,2.1966164112091064
57,1,2,0.0,0.2,2.0,1.7920050621032715,1.5615915656089783,4.960402011871338,7.411679267883301
57,1,2,0.0,0.5,0.5,1.9497270584106445,1.9621910452842712,7.216657638549805,6.433124542236328
57,1,2,0.0,0.5,1.0,1.2588229179382324,1.2595414519309998,8.631815910339355,9.128925323486328
57,1,2,0.0,0.5,2.0,0.5612307190895081,0.5677235722541809,10.660236358642578,9.087242126464844
57,1,2,0.0,0.8,0.5,0.7246990203857422,0.7053075432777405,4.788760662078857,15.559191703796387
57,1,2,0.0,0.8,1.0,0.15499460697174072,0.18188714981079102,5.94736385345459,45.03055953979492
57,1,2,0.0,0.8,2.0,1.122663974761963,1.1669588685035706,5.445949077606201,16.03774070739746
57,1,3,0.0,0.2,0.5,0.26672422885894775,0.24719959497451782,1.9934580326080322,2.1416730880737305
57,1,3,0.0,0.2,1.0,0.6161001324653625,0.32345104217529297,2.002218008041382,2.013594150543213
57,1,3,0.0,0.2,2.0,0.48794227838516235,0.4294588565826416,2.011636734008789,2.1150009632110596
57,1,3,0.0,0.5,0.5,0.28891193866729736,0.3464282155036926,2.3674330711364746,2.3557231426239014
57,1,3,0.0,0.5,1.0,0.6129562258720398,0.26883023977279663,2.0168237686157227,1.4157634973526
57,1,3,0.0,0.5,2.0,0.27704882621765137,0.10392534732818604,2.2079830169677734,1.4378269910812378
57,1,3,0.0,0.8,0.5,0.133625328540802,0.14322000741958618,2.2117629051208496,1.471886157989502
57,1,3,0.0,0.8,1.0,0.0,0.009456872940063477,2.2204461097717285,2.26132869720459
57,1,3,0.0,0.8,2.0,0.6972696781158447,0.7596249580383301,2.2391958236694336,1.495739459991455
57,1,4,0.0,0.2,0.5,0.6655138731002808,0.5970031023025513,17.088241577148438,17.268646240234375
57,1,4,0.0,0.2,1.0,0.6082040667533875,0.5642334818840027,17.71541404724121,18.221704483032227
57,1,4,0.0,0.2,2.0,0.4208300709724426,0.421484112739563,17.895225524902344,16.496858596801758
57,1,4,0.0,0.5,0.5,0.18982696533203125,0.004909157752990723,26.000455856323242,26.14836883544922
57,1,4,0.0,0.5,1.0,0.14346784353256226,0.145496666431427,25.867292404174805,25.885305404663086
57,1,4,0.0,0.5,2.0,0.2089778184890747,0.18887865543365479,25.861858367919922,26.11326789855957
57,1,4,0.0,0.8,0.5,0.10284775495529175,0.0,16.25356674194336,21.973979949951172
57,1,4,0.0,0.8,1.0,0.02950209379196167,0.04680466651916504,16.304256439208984,20.901161193847656
57,1,4,0.0,0.8,2.0,0.011106312274932861,0.02456122636795044,16.51601219177246,21.460159301757812
58,1,0,0.0,0.2,0.5,0.7910540699958801,0.7663949728012085,5.384651184082031,6.662902355194092
58,1,0,0.0,0.2,1.0,1.9360395669937134,0.8016728162765503,5.463863372802734,5.024531841278076
58,1,0,0.0,0.2,2.0,0.78305584192276,0.7886192202568054,5.61393404006958,2.6511459350585938
58,1,0,0.0,0.5,0.5,0.2151557207107544,0.30654340982437134,9.079774856567383,10.632807731628418
58,1,0,0.0,0.5,1.0,0.6959749460220337,0.5282541513442993,9.190814018249512,11.05038833618164
58,1,0,0.0,0.5,2.0,0.11138534545898438,0.12033051252365112,9.360014915466309,8.789122581481934
58,1,0,0.0,0.8,0.5,0.7420322895050049,0.10016638040542603,13.586960792541504,9.462940216064453
58,1,0,0.0,0.8,1.0,0.29174548387527466,0.10020780563354492,13.794770240783691,9.722970962524414
58,1,0,0.0,0.8,2.0,0.07195019721984863,0.06470441818237305,13.860025405883789,9.622355461120605
58,1,1,0.0,0.2,0.5,0.33604806661605835,0.012553691864013672,11.465415954589844,12.319619178771973
58,1,1,0.0,0.2,1.0,1.7377640008926392,0.2085493803024292,8.705697059631348,23.75927734375
58,1,1,0.0,0.2,2.0,0.006744742393493652,0.0,6.2222580909729,6.50088357925415
58,1,1,0.0,0.5,0.5,0.10281223058700562,0.08096712827682495,7.803691387176514,43.58329391479492
58,1,1,0.0,0.5,1.0,0.3142070174217224,0.3257267475128174,7.995620250701904,8.828795433044434
58,1,1,0.0,0.5,2.0,0.10804492235183716,0.06913530826568604,8.569042205810547,9.057330131530762
58,1,1,0.0,0.8,0.5,1.0501385927200317,0.21004021167755127,10.945479393005371,2.1011109352111816
58,1,1,0.0,0.8,1.0,0.008645057678222656,0.0,9.942085266113281,9.028173446655273
58,1,1,0.0,0.8,2.0,0.003500998020172119,0.0,11.054054260253906,14.254213333129883
58,1,2,0.0,0.2,0.5,0.8221229314804077,0.8128643035888672,7.53230094909668,4.5490336418151855
58,1,2,0.0,0.2,1.0,1.0696732997894287,1.093420684337616,7.588228702545166,4.926861763000488
58,1,2,0.0,0.2,2.0,1.0252563953399658,1.040141224861145,7.735917568206787,4.149056911468506
58,1,2,0.0,0.5,0.5,1.1760931015014648,1.0688625574111938,8.353232383728027,2.6754512786865234
58,1,2,0.0,0.5,1.0,0.9055280685424805,1.040262520313263,8.413265228271484,2.018239736557007
58,1,2,0.0,0.5,2.0,1.0480486154556274,1.3987314105033875,8.561104774475098,1.9805909395217896
58,1,2,0.0,0.8,0.5,1.5111262798309326,1.2653947472572327,6.926208019256592,1.9261232614517212
58,1,2,0.0,0.8,1.0,1.5747648477554321,1.758671522140503,6.987504005432129,1.9183961153030396
58,1,2,0.0,0.8,2.0,1.511978268623352,1.6310486197471619,7.111844539642334,1.9469285011291504
58,1,3,0.0,0.2,0.5,1.3264310359954834,1.266459345817566,2.9496259689331055,2.648545503616333
58,1,3,0.0,0.2,1.0,0.7024226784706116,0.8918798565864563,3.120187759399414,2.704444646835327
58,1,3,0.0,0.2,2.0,1.087942123413086,1.3722755312919617,3.4666621685028076,2.7428441047668457
58,1,3,0.0,0.5,0.5,1.1727725267410278,1.2393248677253723,3.0522937774658203,1.684209942817688
58,1,3,0.0,0.5,1.0,1.114595890045166,0.7462133169174194,3.2424161434173584,1.8062547445297241
58,1,3,0.0,0.5,2.0,1.5510247945785522,1.343449056148529,3.5520119667053223,1.9338300228118896
58,1,3,0.0,0.8,0.5,1.082664966583252,0.9181134700775146,4.798680305480957,2.592496395111084
58,1,3,0.0,0.8,1.0,1.0155507326126099,1.0195868611335754,5.000818252563477,2.08164119720459
58,1,3,0.0,0.8,2.0,1.8719823360443115,1.1169843673706055,5.393876075744629,4.324876308441162
58,1,4,0.0,0.2,0.5,0.0,0.0,1.9291443824768066,2.1072607040405273
58,1,4,0.0,0.2,1.0,7.987022399902344e-06,3.5762786865234375e-07,1.6152464151382446,1.8433706760406494
58,1,4,0.0,0.2,2.0,3.706648826599121,3.982241928577423,3.876279830932617,4.246693134307861
58,1,4,0.0,0.5,0.5,1.2159347534179688e-05,8.58306884765625e-06,1.7111775875091553,1.6886626482009888
58,1,4,0.0,0.5,1.0,0.00014209747314453125,0.00011771917343139648,1.4732576608657837,1.5897908210754395
58,1,4,0.0,0.5,2.0,0.019189536571502686,0.01894831657409668,1.2587776184082031,1.3193975687026978
58,1,4,0.0,0.8,0.5,0.0,0.0,1.55321204662323,1.760130524635315
58,1,4,0.0,0.8,1.0,0.0006504654884338379,0.00031280517578125,1.3289399147033691,1.5077704191207886
58,1,4,0.0,0.8,2.0,0.004039943218231201,0.0003039836883544922,1.183843731880188,1.3078182935714722
59,1,0,0.0,0.2,0.5,0.1444535255432129,0.17148905992507935,8.027992248535156,4.298442840576172
59,1,0,0.0,0.2,1.0,0.3585582971572876,0.4612427353858948,8.083536148071289,3.7793545722961426
59,1,0,0.0,0.2,2.0,1.5941988229751587,1.6816006898880005,7.706470966339111,4.975832939147949
59,1,0,0.0,0.5,0.5,0.5925897359848022,0.5910990834236145,8.949986457824707,8.210515022277832
59,1,0,0.0,0.5,1.0,0.7037045955657959,0.7328329086303711,9.598392486572266,8.958075523376465
59,1,0,0.0,0.5,2.0,0.7314485311508179,0.7181029915809631,10.568927764892578,9.449172019958496
59,1,0,0.0,0.8,0.5,0.0,0.0,16.484771728515625,4.675854682922363
59,1,0,0.0,0.8,1.0,0.4075393080711365,0.41027307510375977,16.541399002075195,5.045764446258545
59,1,0,0.0,0.8,2.0,1.2549612522125244,1.2578976154327393,16.642894744873047,2.725324869155884
59,1,1,0.0,0.2,0.5,1.1948713064193726,0.5729360580444336,4.999330043792725,5.296998977661133
59,1,1,0.0,0.2,1.0,0.8684116005897522,0.6113601326942444,6.790050983428955,7.981607437133789
59,1,1,0.0,0.2,2.0,0.703195333480835,0.7215608954429626,5.732490062713623,6.255074977874756
59,1,1,0.0,0.5,0.5,0.33011287450790405,0.34931516647338867,6.718564033508301,5.63607931137085
59,1,1,0.0,0.5,1.0,0.5489553809165955,0.4757314920425415,6.993373870849609,4.7173051834106445
59,1,1,0.0,0.5,2.0,0.9117230176925659,0.9278492331504822,7.439243316650391,4.784319877624512
59,1,1,0.0,0.8,0.5,0.7782575488090515,0.6956193447113037,32.85821533203125,25.175676345825195
59,1,1,0.0,0.8,1.0,0.4574899673461914,0.4542365074157715,35.03902053833008,26.956443786621094
59,1,1,0.0,0.8,2.0,0.9544504284858704,0.9395431280136108,9.42760944366455,7.156048774719238
59,1,2,0.0,0.2,0.5,1.8794617652893066,1.7960785627365112,7.264667510986328,4.152309894561768
59,1,2,0.0,0.2,1.0,0.7467118501663208,0.738287091255188,7.12454080581665,6.753036975860596
59,1,2,0.0,0.2,2.0,0.15658533573150635,0.01537543535232544,4.6544365882873535,2.516920566558838
59,1,2,0.0,0.5,0.5,0.0,0.021234214305877686,5.844520092010498,1.0616507530212402
59,1,2,0.0,0.5,1.0,0.4955712556838989,0.4637562036514282,12.508312225341797,13.085308074951172
59,1,2,0.0,0.5,2.0,0.1634906530380249,0.20256876945495605,5.851305961608887,4.4827446937561035
59,1,2,0.0,0.8,0.5,0.0,0.004023551940917969,33.413856506347656,31.537939071655273
59,1,2,0.0,0.8,1.0,0.0,0.0,2.2290852069854736,2.9412930011749268
59,1,2,0.0,0.8,2.0,0.0,0.0,32.77128982543945,31.176166534423828
59,1,3,0.0,0.2,0.5,0.014975130558013916,0.04386627674102783,3.8155105113983154,1.9923715591430664
59,1,3,0.0,0.2,1.0,0.6506447196006775,0.35133862495422363,3.8169143199920654,1.9789485931396484
59,1,3,0.0,0.2,2.0,0.0,0.0002936124801635742,3.8178279399871826,1.996907114982605
59,1,3,0.0,0.5,0.5,0.0,0.0006422996520996094,3.9375948905944824,6.5526580810546875
59,1,3,0.0,0.5,1.0,0.03215634822845459,0.00024330615997314453,3.938398838043213,4.869359493255615
59,1,3,0.0,0.5,2.0,0.2162710428237915,0.1396017074584961,3.940072536468506,3.5604920387268066
59,1,3,0.0,0.8,0.5,2.1663806438446045,0.07883012294769287,3.9642863273620605,7.348539352416992
59,1,3,0.0,0.8,1.0,0.07060503959655762,0.011839628219604492,3.964855909347534,6.282058238983154
59,1,3,0.0,0.8,2.0,0.0025478005409240723,0.0,3.966535806655884,3.9158809185028076
59,1,4,0.0,0.2,0.5,0.630420446395874,0.45775049924850464,6.054790496826172,8.485215187072754
59,1,4,0.0,0.2,1.0,0.9825789332389832,0.7774336934089661,6.228357791900635,6.4886064529418945
59,1,4,0.0,0.2,2.0,1.6817467212677002,0.694893479347229,6.438069820404053,8.685479164123535
59,1,4,0.0,0.5,0.5,0.274655818939209,0.19281160831451416,11.979036331176758,11.561087608337402
59,1,4,0.0,0.5,1.0,0.31988537311553955,0.30195754766464233,12.091482162475586,10.742985725402832
59,1,4,0.0,0.5,2.0,0.152307391166687,0.15173238515853882,12.253948211669922,11.61082649230957
59,1,4,0.0,0.8,0.5,0.0340266227722168,0.03380107879638672,9.762380599975586,6.682406902313232
59,1,4,0.0,0.8,1.0,1.2360482215881348,0.16976547241210938,10.73981761932373,7.091457843780518
