dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,54.01572036743164,,54.01572036743164,54.01572036743164,1,76.16460418701172,,76.16460418701172,76.16460418701172,1,0.9500006437301636,,0.9500006437301636,0.9500006437301636,1,0.0175874725642425,,0.0175874725642425,0.0175874725642425,1,93679.0,,93679,93679,1,0.3154175084175084,,0.3154175084175084,0.3154175084175084,1,93.679,,93.679,93.679,1,218.0,,218,218,1,41499.0,,41499,41499,1,0.1397272727272727,,0.1397272727272727,0.1397272727272727,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1145075452367452,,0.1145075452367452,0.1145075452367452,1,0.0908879799785174,,0.0908879799785174,0.0908879799785174,1,0.0175874717533588,,0.0175874717533588,0.0175874717533588,1,0.8500611285368601,,0.8500611285368601,0.8500611285368601,1,0.7175819974864616,,0.7175819974864616,0.7175819974864616,1,0.3127051450254699,,0.3127051450254699,0.3127051450254699,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,47.178070068359375,,47.178070068359375,47.178070068359375,1,76.16460418701172,,76.16460418701172,76.16460418701172,1,0.9499998092651368,,0.9499998092651368,0.9499998092651368,1,0.0201364743963346,,0.0201364743963346,0.0201364743963346,1,96692.0,,96692,96692,1,0.3255622895622895,,0.3255622895622895,0.3255622895622895,1,96.692,,96.692,96.692,1,227.0,,227,227,1,42422.0,,42422,42422,1,0.1428350168350168,,0.1428350168350168,0.1428350168350168,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1311034475177382,,0.1311034475177382,0.1311034475177382,1,0.1040606321745815,,0.1040606321745815,0.1040606321745815,1,0.0201364737004041,,0.0201364737004041,0.0201364737004041,1,0.973262886206309,,0.973262886206309,0.973262886206309,1,0.717581999135751,,0.717581999135751,0.717581999135751,1,0.3127051457200553,,0.3127051457200553,0.3127051457200553,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,56.88746643066406,,56.88746643066406,56.88746643066406,1,76.16460418701172,,76.16460418701172,76.16460418701172,1,0.9500004053115844,,0.9500004053115844,0.9500004053115844,1,0.0166996363101859,,0.0166996363101859,0.0166996363101859,1,91693.0,,91693,91693,1,0.3087306397306397,,0.3087306397306397,0.3087306397306397,1,91.693,,91.693,91.693,1,220.0,,220,220,1,40615.0,,40615,40615,1,0.1367508417508417,,0.1367508417508417,0.1367508417508417,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1087270763344497,,0.1087270763344497,0.1087270763344497,1,0.0862998529061772,,0.0862998529061772,0.0862998529061772,1,0.0166996363550424,,0.0166996363550424,0.0166996363550424,1,0.807149072488149,,0.807149072488149,0.807149072488149,1,0.717581998543707,,0.717581998543707,0.717581998543707,1,0.3127051430909776,,0.3127051430909776,0.3127051430909776,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,81.06459045410156,,81.06459045410156,81.06459045410156,1,76.16460418701172,,76.16460418701172,76.16460418701172,1,0.9499999284744264,,0.9499999284744264,0.9499999284744264,1,0.0117190501386408,,0.0117190501386408,0.0117190501386408,1,87167.0,,87167,87167,1,0.2934915824915824,,0.2934915824915824,0.2934915824915824,1,87.167,,87.167,87.167,1,198.0,,198,198,1,38443.0,,38443,38443,1,0.1294377104377104,,0.1294377104377104,0.1294377104377104,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0762997470683765,,0.0762997470683765,0.0762997470683765,1,0.0605613356570297,,0.0605613356570297,0.0605613356570297,1,0.011719049885869,,0.011719049885869,0.011719049885869,1,0.5664207537968954,,0.5664207537968954,0.5664207537968954,1,0.7175819975742468,,0.7175819975742468,0.7175819975742468,1,0.3127051428139771,,0.3127051428139771,0.3127051428139771,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,76.16460418701172,,76.16460418701172,76.16460418701172,1,0.9500014781951904,,0.9500014781951904,0.9500014781951904,1,0.0089194593700941,,0.0089194593700941,0.0089194593700941,1,85652.0,,85652,85652,1,0.2883905723905723,,0.2883905723905723,0.2883905723905723,1,85.652,,85.652,85.652,1,201.0,,201,201,1,37503.0,,37503,37503,1,0.1262727272727273,,0.1262727272727273,0.1262727272727273,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0580723293645726,,0.0580723293645726,0.0580723293645726,1,0.0460937022520719,,0.0460937022520719,0.0460937022520719,1,0.0089194597676396,,0.0089194597676396,0.0089194597676396,1,0.4311072130997975,,0.4311072130997975,0.4311072130997975,1,0.7175819985306334,,0.7175819985306334,0.7175819985306334,1,0.3127051431780454,,0.3127051431780454,0.3127051431780454,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,54.01572036743164,,54.01572036743164,54.01572036743164,1,76.16460418701172,,76.16460418701172,76.16460418701172,1,1.0499992370605469,,1.0499992370605469,1.0499992370605469,1,0.0194387854657417,,0.0194387854657417,0.0194387854657417,1,95782.0,,95782,95782,1,0.3224983164983165,,0.3224983164983165,0.3224983164983165,1,95.782,,95.782,95.782,1,222.0,,222,222,1,42129.0,,42129,42129,1,0.1418484848484848,,0.1418484848484848,0.1418484848484848,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1265609719778104,,0.1265609719778104,0.1265609719778104,1,0.100455136371689,,0.100455136371689,0.100455136371689,1,0.0194387845695018,,0.0194387845695018,0.0194387845695018,1,0.939541240533193,,0.939541240533193,0.939541240533193,1,0.7175819991612458,,0.7175819991612458,0.7175819991612458,1,0.3127051439123341,,0.3127051439123341,0.3127051439123341,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,47.178070068359375,,47.178070068359375,47.178070068359375,1,76.16460418701172,,76.16460418701172,76.16460418701172,1,1.0499998331069946,,1.0499998331069946,1.0499998331069946,1,0.0222561032801593,,0.0222561032801593,0.0222561032801593,1,99538.0,,99538,99538,1,0.3351447811447811,,0.3351447811447811,0.3351447811447811,1,99.538,,99.538,99.538,1,233.0,,233,233,1,43277.0,,43277,43277,1,0.1457138047138047,,0.1457138047138047,0.1457138047138047,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1449038086673928,,0.1449038086673928,0.1449038086673928,1,0.1150143813198088,,0.1150143813198088,0.1150143813198088,1,0.022256102412939,,0.022256102412939,0.022256102412939,1,1.0757116079330444,,1.0757116079330444,1.0757116079330444,1,0.717581997990428,,0.717581997990428,0.717581997990428,1,0.3127051458248406,,0.3127051458248406,0.3127051458248406,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,56.88746643066406,,56.88746643066406,56.88746643066406,1,76.16460418701172,,76.16460418701172,76.16460418701172,1,1.0499974489212036,,1.0499974489212036,1.0499974489212036,1,0.0184574927638896,,0.0184574927638896,0.0184574927638896,1,94095.0,,94095,94095,1,0.3168181818181818,,0.3168181818181818,0.3168181818181818,1,94.095,,94.095,94.095,1,222.0,,222,222,1,41545.0,,41545,41545,1,0.1398821548821548,,0.1398821548821548,0.1398821548821548,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1201720307858844,,0.1201720307858844,0.1201720307858844,1,0.0953840475786231,,0.0953840475786231,0.0953840475786231,1,0.0184574928134679,,0.0184574928134679,0.0184574928134679,1,0.8921121458212534,,0.8921121458212534,0.8921121458212534,1,0.7175819987201772,,0.7175819987201772,0.7175819987201772,1,0.3127051454776445,,0.3127051454776445,0.3127051454776445,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,81.06459045410156,,81.06459045410156,81.06459045410156,1,76.16460418701172,,76.16460418701172,76.16460418701172,1,1.0500004291534424,,1.0500004291534424,1.0500004291534424,1,0.0129526343637609,,0.0129526343637609,0.0129526343637609,1,88382.0,,88382,88382,1,0.2975824915824915,,0.2975824915824915,0.2975824915824915,1,88.382,,88.382,88.382,1,206.0,,206,206,1,38849.0,,38849,38849,1,0.1308047138047138,,0.1308047138047138,0.1308047138047138,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0843312997341897,,0.0843312997341897,0.0843312997341897,1,0.0669362129656736,,0.0669362129656736,0.0669362129656736,1,0.0129526341333985,,0.0129526341333985,0.0129526341333985,1,0.6260439852873484,,0.6260439852873484,0.6260439852873484,1,0.7175819986797296,,0.7175819986797296,0.7175819986797296,1,0.3127051424122149,,0.3127051424122149,0.3127051424122149,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,76.16460418701172,,76.16460418701172,76.16460418701172,1,1.0499999523162842,,1.0499999523162842,1.0499999523162842,1,0.009858349830104,,0.009858349830104,0.009858349830104,1,86691.0,,86691,86691,1,0.2918888888888888,,0.2918888888888888,0.2918888888888888,1,86.691,,86.691,86.691,1,203.0,,203,203,1,37927.0,,37927,37927,1,0.1277003367003367,,0.1277003367003367,0.1277003367003367,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0641852056392288,,0.0641852056392288,0.0641852056392288,1,0.050945670748212,,0.050945670748212,0.050945670748212,1,0.0098583502694964,,0.0098583502694964,0.0098583502694964,1,0.4764869262774785,,0.4764869262774785,0.4764869262774785,1,0.7175819985046835,,0.7175819985046835,0.7175819985046835,1,0.3127051452059605,,0.3127051452059605,0.3127051452059605,1
