dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.9500006437301636,0.01758747256424252,1000,100,0.5,1.0,93679,0.31541750841750843,93.679,55.82671924429718,218,41499,0.13972727272727273,closed,6527,3.8929063888463307,0.818883549422692,0.11450754523674526,0.09088797997851748,0.01758747175335884,0.8500611285368601,0.7175819974864616,0.3127051450254699,0.0,1.7674418661929416
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,30,3012345,0.4,requested,297,3604,1441,0.3998335183129856,47.178070068359375,76.16460418701172,0.9499998092651367,0.020136474396334637,1000,100,0.5,1.0,96692,0.32556228956228955,96.692,53.96025245349437,227,42422,0.14283501683501684,closed,6527,3.8929063888463307,0.818883549422692,0.13110344751773825,0.10406063217458159,0.020136473700404167,0.973262886206309,0.717581999135751,0.31270514572005537,0.0,1.7674418639670493
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,30,3012345,0.6,requested,297,3604,2162,0.5998890122086571,56.88746643066406,76.16460418701172,0.9500004053115845,0.016699636310185915,1000,100,0.5,1.0,91693,0.30873063973063974,91.693,56.86266009529552,220,40615,0.13675084175084176,closed,6527,3.8929063888463307,0.818883549422692,0.1087270763344497,0.0862998529061772,0.016699636355042458,0.807149072488149,0.717581998543707,0.3127051430909776,0.0,1.7674418634812885
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,30,3012345,0.8,requested,297,3604,2883,0.7999445061043285,81.06459045410156,76.16460418701172,0.9499999284744263,0.011719050138640818,1000,100,0.5,1.0,87167,0.29349158249158247,87.167,59.231101918117595,198,38443,0.12943771043771043,closed,6527,3.8929063888463307,0.818883549422692,0.07629974706837654,0.06056133565702973,0.011719049885869026,0.5664207537968954,0.7175819975742468,0.3127051428139771,0.0,1.7674418544478554
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,30,3012345,1.0,requested,297,3604,3604,1.0,106.50869750976562,76.16460418701172,0.9500014781951904,0.008919459370094127,1000,100,0.5,1.0,85652,0.28839057239057236,85.652,60.223481830294105,201,37503,0.1262727272727273,closed,6527,3.8929063888463307,0.818883549422692,0.058072329364572614,0.046093702252071954,0.008919459767639637,0.43110721309979755,0.7175819985306334,0.31270514317804543,0.0,1.7674418632886613
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,1.0499992370605469,0.019438785465741737,1000,100,0.5,1.0,95782,0.3224983164983165,95.782,54.418745629386535,222,42129,0.14184848484848483,closed,6527,3.8929063888463307,0.818883549422692,0.12656097197781047,0.100455136371689,0.019438784569501877,0.939541240533193,0.7175819991612458,0.31270514391233417,0.0,1.7674418635745075
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,30,3012345,0.4,requested,297,3604,1441,0.3998335183129856,47.178070068359375,76.16460418701172,1.0499998331069946,0.022256103280159336,1000,100,0.5,1.0,99538,0.33514478114478113,99.538,52.49615607263452,233,43277,0.1457138047138047,closed,6527,3.8929063888463307,0.818883549422692,0.14490380866739283,0.11501438131980887,0.02225610241293907,1.0757116079330444,0.717581997990428,0.3127051458248406,0.0,1.7674418595598547
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,30,3012345,0.6,requested,297,3604,2162,0.5998890122086571,56.88746643066406,76.16460418701172,1.0499974489212036,0.018457492763889697,1000,100,0.5,1.0,94095,0.31681818181818183,94.095,55.94010431050581,222,41545,0.13988215488215489,closed,6527,3.8929063888463307,0.818883549422692,0.12017203078588444,0.0953840475786231,0.01845749281346798,0.8921121458212534,0.7175819987201772,0.3127051454776445,0.0,1.7674418533699288
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,30,3012345,0.8,requested,297,3604,2883,0.7999445061043285,81.06459045410156,76.16460418701172,1.0500004291534424,0.012952634363760904,1000,100,0.5,1.0,88382,0.29758249158249156,88.382,58.45035945587093,206,38849,0.1308047138047138,closed,6527,3.8929063888463307,0.818883549422692,0.08433129973418976,0.06693621296567365,0.012952634133398533,0.6260439852873484,0.7175819986797296,0.3127051424122149,0.0,1.7674418484101264
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,30,3012345,1.0,requested,297,3604,3604,1.0,106.50869750976562,76.16460418701172,1.0499999523162842,0.009858349830104035,1000,100,0.5,1.0,86691,0.29188888888888886,86.691,59.45420356308981,203,37927,0.1277003367003367,closed,6527,3.8929063888463307,0.818883549422692,0.06418520563922883,0.05094567074821208,0.009858350269496441,0.4764869262774785,0.7175819985046835,0.3127051452059605,0.0,1.767441853823063
