EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
209,1,0,1.2,0.2,1.0,3.3532280921936035,4.9736387729644775,7.201375484466553,12.74101448059082
209,1,0,1.2,0.2,2.0,0.538120687007904,0.7101883888244629,8.046916961669922,19.43405532836914
209,1,0,1.2,0.5,0.5,9.38809585571289,13.951493263244629,5.928682804107666,9.069331169128418
209,1,0,1.2,0.5,1.0,3.3967676162719727,5.625809848308563,7.57219123840332,16.5582275390625
209,1,0,1.2,0.5,2.0,2.2337958812713623,2.962045967578888,9.245545387268066,25.001026153564453
209,1,0,1.2,0.8,0.5,11.410804748535156,16.359677016735077,15.072246551513672,28.072446823120117
209,1,0,1.2,0.8,1.0,6.263408660888672,10.372759342193604,9.054931640625,19.9708251953125
209,1,0,1.2,0.8,2.0,5.871720314025879,9.472582340240479,18.68732452392578,52.06470489501953
209,1,1,0.8,0.2,0.5,6.143276214599609,8.359494805335999,2.6921122074127197,3.7359743118286133
209,1,1,0.8,0.2,1.0,4.851511478424072,7.266710937023163,3.1607325077056885,5.575857639312744
209,1,1,0.8,0.2,2.0,1.6071652173995972,2.535403251647949,3.5864360332489014,6.82961368560791
209,1,1,0.8,0.5,0.5,5.004811763763428,7.794370591640472,3.534280776977539,5.180083751678467
209,1,1,0.8,0.5,1.0,2.5765628814697266,3.6785634756088257,3.8726861476898193,7.089838981628418
209,1,1,0.8,0.5,2.0,1.469704508781433,1.6402847170829773,5.804278373718262,14.346284866333008
209,1,1,0.8,0.8,0.5,5.421324253082275,8.136257946491241,4.497624397277832,6.9724273681640625
209,1,1,0.8,0.8,1.0,4.1279191970825195,4.623937129974365,5.9011359214782715,12.404786109924316
209,1,1,0.8,0.8,2.0,5.089700698852539,8.263837337493896,10.210840225219727,28.386371612548828
209,1,1,1.0,0.2,0.5,5.920712471008301,8.593127250671387,3.570491313934326,4.9253668785095215
209,1,1,1.0,0.2,1.0,4.045812606811523,7.356013894081116,4.810140132904053,8.642206192016602
209,1,1,1.0,0.2,2.0,0.14931392669677734,0.4611203074455261,6.320499420166016,14.879572868347168
209,1,1,1.0,0.5,0.5,9.579466819763184,14.37997454404831,8.64419937133789,14.130643844604492
209,1,1,1.0,0.5,1.0,1.583749771118164,1.5177538394927979,5.53626012802124,11.194354057312012
209,1,1,1.0,0.5,2.0,1.2347047328948975,1.8655297756195068,5.431605339050293,13.358088493347168
209,1,1,1.0,0.8,0.5,7.345582008361816,11.25119161605835,5.361449718475342,8.784082412719727
209,1,1,1.0,0.8,1.0,7.402983665466309,12.14331340789795,11.66322135925293,26.73302459716797
209,1,1,1.0,0.8,2.0,6.119994640350342,9.413696765899658,18.94050407409668,52.56745147705078
209,1,1,1.2,0.2,0.5,7.509690284729004,9.915466725826263,4.3212995529174805,6.010494232177734
209,1,1,1.2,0.2,1.0,3.617931842803955,7.010467171669006,4.594730377197266,8.431629180908203
209,1,1,1.2,0.2,2.0,0.38665634393692017,0.4929625988006592,6.199387073516846,13.505203247070312
209,1,1,1.2,0.5,0.5,8.80298900604248,14.540358901023865,5.563651084899902,9.138657569885254
209,1,1,1.2,0.5,1.0,3.888437271118164,6.325463891029358,8.44514274597168,18.56060791015625
209,1,1,1.2,0.5,2.0,1.8526320457458496,2.746728003025055,8.346670150756836,21.251758575439453
209,1,1,1.2,0.8,0.5,9.62092113494873,13.566740691661835,6.089639663696289,10.35655689239502
209,1,1,1.2,0.8,1.0,8.43658447265625,12.710736989974976,14.742379188537598,33.77296829223633
209,1,1,1.2,0.8,2.0,6.000854015350342,9.22389554977417,15.966132164001465,45.553489685058594
209,1,2,0.8,0.2,0.5,5.516232967376709,8.777061343193054,2.8776400089263916,4.0273003578186035
209,1,2,0.8,0.2,1.0,5.114214897155762,7.674294650554657,3.580559730529785,6.036568641662598
209,1,2,0.8,0.2,2.0,1.5270652770996094,2.6475757360458374,3.385807991027832,6.624833106994629
209,1,2,0.8,0.5,0.5,6.343259334564209,8.560910820960999,3.2721872329711914,4.667213439941406
209,1,2,0.8,0.5,1.0,1.6922754049301147,3.6112075448036194,6.086004257202148,12.43166732788086
209,1,2,0.8,0.5,2.0,1.3356599807739258,1.5684419870376587,4.169134140014648,9.581482887268066
209,1,2,0.8,0.8,0.5,7.64683723449707,11.85902714729309,6.691999435424805,11.463630676269531
209,1,2,0.8,0.8,1.0,3.6169509887695312,4.621634066104889,5.868961334228516,11.991597175598145
209,1,2,0.8,0.8,2.0,1.9176886081695557,2.1685510873794556,6.2811784744262695,16.442296981811523
209,1,2,1.0,0.2,0.5,5.859166622161865,8.7263965010643,2.8221421241760254,3.6962509155273438
209,1,2,1.0,0.2,1.0,4.982797622680664,8.8947075009346,3.9696178436279297,6.782127380371094
209,1,2,1.0,0.2,2.0,0.8207395672798157,1.0508536100387573,5.7180023193359375,12.723978996276855
209,1,2,1.0,0.5,0.5,8.565888404846191,13.225396513938904,4.4874186515808105,6.633338928222656
209,1,2,1.0,0.5,1.0,3.04337215423584,4.088474988937378,6.568874835968018,14.464020729064941
209,1,2,1.0,0.5,2.0,1.2439100742340088,2.0845685601234436,6.284189701080322,15.210432052612305
209,1,2,1.0,0.8,0.5,10.189538955688477,15.786596596240997,8.66478157043457,15.464872360229492
209,1,2,1.0,0.8,1.0,4.901572227478027,6.852917790412903,8.271978378295898,18.753801345825195
209,1,2,1.0,0.8,2.0,5.437686920166016,8.399359822273254,19.155380249023438,52.839622497558594
209,1,2,1.2,0.2,0.5,5.921117782592773,9.059558033943176,4.115910530090332,6.211684703826904
209,1,2,1.2,0.2,1.0,4.40534782409668,8.849023759365082,4.964752197265625,9.095504760742188
209,1,2,1.2,0.2,2.0,0.3552711606025696,0.4387890696525574,5.9002580642700195,13.967841148376465
209,1,2,1.2,0.5,0.5,8.674919128417969,12.95638257265091,5.386207103729248,8.689973831176758
209,1,2,1.2,0.5,1.0,6.521528720855713,10.26353895664215,9.584857940673828,20.257259368896484
209,1,2,1.2,0.5,2.0,4.164138317108154,6.2960638999938965,10.160107612609863,26.90280532836914
209,1,2,1.2,0.8,0.5,9.684310913085938,15.854408502578735,7.187722682952881,13.075160026550293
209,1,2,1.2,0.8,1.0,8.317468643188477,12.656373620033264,12.756148338317871,29.13058853149414
209,1,2,1.2,0.8,2.0,6.25174617767334,9.447544574737549,15.207842826843262,42.97579574584961
209,1,3,0.8,0.2,0.5,5.131195545196533,7.496165156364441,2.6894278526306152,3.504028797149658
209,1,3,0.8,0.2,1.0,4.0048828125,6.323426306247711,2.9008021354675293,4.968108654022217
209,1,3,0.8,0.2,2.0,0.4565972089767456,1.133004367351532,3.491849422454834,6.662060737609863
209,1,3,0.8,0.5,0.5,6.10679817199707,9.502386331558228,3.187141180038452,4.682163238525391
209,1,3,0.8,0.5,1.0,1.9054760932922363,3.3154144287109375,6.403844833374023,13.788328170776367
209,1,3,0.8,0.5,2.0,1.06209135055542,1.7580472826957703,5.573829174041748,12.941548347473145
209,1,3,0.8,0.8,0.5,4.987246513366699,7.713683247566223,4.652116298675537,7.488208293914795
209,1,3,0.8,0.8,1.0,3.708303451538086,5.880053162574768,5.350898265838623,11.421119689941406
209,1,3,0.8,0.8,2.0,2.734227418899536,2.7985388040542603,6.978358268737793,17.88590431213379
209,1,3,1.0,0.2,0.5,6.818864822387695,8.591792225837708,3.3504550457000732,4.587770462036133
209,1,3,1.0,0.2,1.0,5.631242275238037,8.938168227672577,3.957260847091675,6.751623630523682
209,1,3,1.0,0.2,2.0,1.3541017770767212,2.0310564637184143,4.297794342041016,8.54041576385498
209,1,3,1.0,0.5,0.5,7.488565921783447,12.135203242301941,3.8416152000427246,5.724464416503906
209,1,3,1.0,0.5,1.0,2.634410858154297,3.9277716279029846,6.377823352813721,13.514150619506836
209,1,3,1.0,0.5,2.0,1.8061118125915527,2.5066803097724915,5.436359405517578,13.502524375915527
209,1,3,1.0,0.8,0.5,7.836251735687256,11.745005011558533,6.606862545013428,11.506766319274902
209,1,3,1.0,0.8,1.0,6.022534370422363,9.679174304008484,9.524560928344727,21.626169204711914
209,1,3,1.0,0.8,2.0,5.402399063110352,8.635264039039612,18.066673278808594,51.35947799682617
209,1,3,1.2,0.2,0.5,6.265151023864746,9.065113306045532,3.6317341327667236,5.1259613037109375
209,1,3,1.2,0.2,1.0,0.6495874524116516,0.8803232908248901,15.643997192382812,30.289335250854492
209,1,3,1.2,0.2,2.0,0.7119947075843811,1.0244360566139221,6.915855407714844,15.508792877197266
209,1,3,1.2,0.5,0.5,9.361034393310547,13.43746018409729,5.6066155433654785,8.900197982788086
209,1,3,1.2,0.5,1.0,5.826998710632324,8.950779438018799,8.623739242553711,19.39073371887207
209,1,3,1.2,0.5,2.0,4.2042741775512695,6.153472304344177,19.321008682250977,52.46078109741211
209,1,3,1.2,0.8,0.5,11.260004043579102,16.36337524652481,14.592495918273926,26.982908248901367
209,1,3,1.2,0.8,1.0,8.574081420898438,12.443433940410614,16.29180335998535,37.1934700012207
209,1,3,1.2,0.8,2.0,5.3728227615356445,8.270017564296722,20.0726261138916,57.91183853149414
209,1,4,0.8,0.2,0.5,5.014075756072998,7.764790177345276,2.4561939239501953,3.35097599029541
209,1,4,0.8,0.2,1.0,3.4600846767425537,4.41118049621582,3.1607666015625,5.575956344604492
209,1,4,0.8,0.2,2.0,1.8866887092590332,2.9204758405685425,3.3635590076446533,6.73571252822876
209,1,4,0.8,0.5,0.5,7.0505547523498535,10.588178396224976,3.62414288520813,5.364029407501221
209,1,4,0.8,0.5,1.0,3.670405387878418,5.4492650628089905,4.63259744644165,8.753073692321777
209,1,4,0.8,0.5,2.0,1.0173273086547852,1.30796217918396,5.02604866027832,12.300025939941406
209,1,4,0.8,0.8,0.5,6.710967063903809,11.248444676399231,5.860269069671631,9.939859390258789
209,1,4,0.8,0.8,1.0,4.443026542663574,5.567831099033356,7.777622699737549,17.194812774658203
209,1,4,0.8,0.8,2.0,1.2961452007293701,2.2244754433631897,8.3550443649292,22.089324951171875
209,1,4,1.0,0.2,0.5,7.18984842300415,10.654765903949738,4.0322465896606445,5.667174816131592
209,1,4,1.0,0.2,1.0,5.427031993865967,7.671149849891663,4.558416843414307,8.146151542663574
209,1,4,1.0,0.2,2.0,0.6961944699287415,1.379981815814972,4.596231460571289,10.025202751159668
209,1,4,1.0,0.5,0.5,7.297735214233398,11.987269759178162,4.853417873382568,7.739164352416992
209,1,4,1.0,0.5,1.0,5.343720436096191,9.48139351606369,9.737187385559082,21.196834564208984
209,1,4,1.0,0.5,2.0,1.921668529510498,2.8315988183021545,6.648979187011719,16.953113555908203
209,1,4,1.0,0.8,0.5,7.433119773864746,9.81993681192398,6.512698173522949,11.068020820617676
209,1,4,1.0,0.8,1.0,4.777824401855469,6.205595433712006,8.610361099243164,19.006397247314453
209,1,4,1.0,0.8,2.0,5.704561233520508,9.135636806488037,13.599383354187012,37.01854705810547
209,1,4,1.2,0.2,0.5,7.558043956756592,10.35865867137909,4.220505237579346,6.163970947265625
209,1,4,1.2,0.2,1.0,4.8453569412231445,8.066960215568542,4.3078532218933105,7.1897125244140625
209,1,4,1.2,0.2,2.0,0.5812586545944214,0.9871190190315247,4.763040065765381,10.429856300354004
209,1,4,1.2,0.5,0.5,8.054523468017578,13.02285486459732,6.642929553985596,11.139604568481445
209,1,4,1.2,0.5,1.0,1.4219179153442383,2.0390034914016724,6.970685958862305,15.449029922485352
209,1,4,1.2,0.5,2.0,3.858639717102051,6.118919730186462,11.985963821411133,31.512226104736328
209,1,4,1.2,0.8,0.5,6.8300580978393555,10.395362794399261,6.667527675628662,11.630572319030762
209,1,4,1.2,0.8,1.0,7.763437271118164,11.93997609615326,9.574198722839355,21.595727920532227
209,1,4,1.2,0.8,2.0,6.198019027709961,8.764932096004486,42.56889724731445,106.6808090209961
210,1,0,0.8,0.2,0.5,5.221654415130615,7.970143020153046,3.058565616607666,4.164130687713623
210,1,0,0.8,0.2,1.0,4.013260364532471,6.350285708904266,2.8377819061279297,4.494322776794434
210,1,0,0.8,0.2,2.0,1.3132755756378174,2.017580509185791,3.3094711303710938,6.740683078765869
210,1,0,0.8,0.5,0.5,7.143049716949463,10.236680686473846,3.4094743728637695,5.091360569000244
210,1,0,0.8,0.5,1.0,3.5087497234344482,5.584425449371338,3.615807294845581,6.574960231781006
210,1,0,0.8,0.5,2.0,0.744887113571167,1.014443039894104,5.095315456390381,12.058829307556152
210,1,0,0.8,0.8,0.5,7.133774757385254,9.655261933803558,5.729613780975342,9.486446380615234
210,1,0,0.8,0.8,1.0,3.8372714519500732,4.866172432899475,7.959981441497803,17.751615524291992
210,1,0,0.8,0.8,2.0,2.9101312160491943,3.9025425910949707,7.021160125732422,18.109474182128906
210,1,0,1.0,0.2,0.5,6.910367012023926,11.023751139640808,3.8886280059814453,5.355840682983398
210,1,0,1.0,0.2,1.0,5.881433963775635,8.815369725227356,4.249992370605469,7.724637031555176
210,1,0,1.0,0.2,2.0,1.062009334564209,1.5686012506484985,3.88698410987854,7.91544771194458
210,1,0,1.0,0.5,0.5,8.222771644592285,11.964122712612152,4.4735798835754395,7.145141124725342
210,1,0,1.0,0.5,1.0,6.208921432495117,8.642761468887329,18.534103393554688,43.172977447509766
210,1,0,1.0,0.5,2.0,1.44783353805542,1.6351709365844727,7.906974792480469,21.249113082885742
210,1,0,1.0,0.8,0.5,10.162449836730957,16.26289141178131,10.123948097229004,19.109230041503906
210,1,0,1.0,0.8,1.0,4.926466464996338,6.399607479572296,7.074625492095947,15.536576271057129
210,1,0,1.0,0.8,2.0,4.539574146270752,6.931551575660706,10.06733512878418,28.022687911987305
210,1,0,1.2,0.2,0.5,5.7757978439331055,10.160240590572357,6.02664041519165,9.170002937316895
210,1,0,1.2,0.2,1.0,5.850297927856445,8.38138222694397,4.299304008483887,7.311307430267334
210,1,0,1.2,0.2,2.0,1.1300128698349,1.6545242071151733,5.8035688400268555,12.399528503417969
210,1,0,1.2,0.5,0.5,8.6378812789917,12.848711431026459,9.729142189025879,16.56747817993164
210,1,0,1.2,0.5,1.0,2.8960165977478027,4.265652418136597,7.06934118270874,15.050698280334473
210,1,0,1.2,0.5,2.0,3.1618330478668213,4.737177789211273,10.297052383422852,28.486862182617188
210,1,0,1.2,0.8,0.5,10.332751274108887,15.430669605731964,8.16596508026123,14.265565872192383
210,1,0,1.2,0.8,1.0,8.23814868927002,12.245751976966858,13.547274589538574,31.092914581298828
210,1,0,1.2,0.8,2.0,5.5635552406311035,8.994604468345642,12.47230052947998,34.49756622314453
210,1,1,0.8,0.2,0.5,6.449331283569336,8.988220036029816,2.7309820652008057,3.5163068771362305
210,1,1,0.8,0.2,1.0,5.848197937011719,8.345102071762085,3.421988010406494,5.588646411895752
210,1,1,0.8,0.2,2.0,1.0353829860687256,1.424676537513733,3.7240283489227295,7.81843900680542
210,1,1,0.8,0.5,0.5,6.580106258392334,10.455766260623932,3.5094399452209473,5.110929489135742
210,1,1,0.8,0.5,1.0,2.0988950729370117,4.338337540626526,3.6895840167999268,6.843120098114014
210,1,1,0.8,0.5,2.0,0.9210771918296814,1.3339808583259583,4.635608196258545,10.932897567749023
210,1,1,0.8,0.8,0.5,4.810271739959717,7.26695442199707,5.006612300872803,8.619392395019531
210,1,1,0.8,0.8,1.0,7.744812965393066,12.257423996925354,11.594246864318848,26.97690773010254
210,1,1,0.8,0.8,2.0,2.353774070739746,2.9043274521827698,6.0750203132629395,15.756011009216309
210,1,1,1.0,0.2,0.5,7.162222385406494,8.917639970779419,3.3898909091949463,4.730892181396484
210,1,1,1.0,0.2,1.0,3.0956687927246094,4.836615800857544,3.60164737701416,6.615470886230469
210,1,1,1.0,0.2,2.0,0.8147109746932983,1.3868781328201294,4.071811676025391,8.365233421325684
210,1,1,1.0,0.5,0.5,6.970407485961914,11.138906002044678,4.650704383850098,7.435475826263428
210,1,1,1.0,0.5,1.0,1.9219903945922852,1.9308363795280457,6.645557403564453,13.642694473266602
210,1,1,1.0,0.5,2.0,0.8666041493415833,0.8275551199913025,5.981708526611328,13.985706329345703
210,1,1,1.0,0.8,0.5,7.186370372772217,11.610200822353363,5.4534993171691895,9.29201602935791
210,1,1,1.0,0.8,1.0,8.67385196685791,12.906826496124268,15.970075607299805,36.868621826171875
210,1,1,1.0,0.8,2.0,5.223907470703125,8.161041915416718,11.315691947937012,32.748741149902344
210,1,1,1.2,0.2,0.5,7.299313545227051,8.412238121032715,5.1446099281311035,8.309979438781738
210,1,1,1.2,0.2,1.0,3.8553855419158936,6.610487461090088,5.429570198059082,10.27100658416748
210,1,1,1.2,0.2,2.0,0.595992922782898,1.274237036705017,4.640500545501709,10.723097801208496
210,1,1,1.2,0.5,0.5,8.770736694335938,12.772543907165527,4.466765880584717,7.056207180023193
210,1,1,1.2,0.5,1.0,6.062694549560547,8.794767141342163,11.381817817687988,24.36453628540039
210,1,1,1.2,0.5,2.0,1.1941018104553223,1.2817537784576416,7.227489948272705,19.189237594604492
210,1,1,1.2,0.8,0.5,10.254447937011719,16.178921401500702,6.787840366363525,11.6337251663208
210,1,1,1.2,0.8,1.0,8.277779579162598,12.93409663438797,14.105652809143066,32.47528076171875
210,1,1,1.2,0.8,2.0,6.053238868713379,9.59804767370224,14.402939796447754,38.72969436645508
210,1,2,0.8,0.2,0.5,6.276065826416016,8.1780366897583,2.453331232070923,3.192811965942383
210,1,2,0.8,0.2,1.0,3.813225269317627,5.791969478130341,3.083998203277588,4.877156734466553
210,1,2,0.8,0.2,2.0,1.1525399684906006,2.1100772619247437,3.6912522315979004,7.934994220733643
210,1,2,0.8,0.5,0.5,7.165036678314209,12.297467947006226,4.098553657531738,6.204572677612305
210,1,2,0.8,0.5,1.0,2.6629416942596436,3.849181592464447,4.300541400909424,8.30630111694336
210,1,2,0.8,0.5,2.0,0.9577390551567078,1.8199361562728882,5.2095441818237305,12.617359161376953
210,1,2,0.8,0.8,0.5,6.963789463043213,9.605465710163116,4.461785316467285,7.073014736175537
210,1,2,0.8,0.8,1.0,3.7881438732147217,5.701058566570282,7.7614030838012695,17.629777908325195
210,1,2,0.8,0.8,2.0,2.9523096084594727,3.1981394290924072,6.946927070617676,17.898048400878906
210,1,2,1.0,0.2,0.5,5.939240455627441,8.731620907783508,3.3398420810699463,4.691803932189941
210,1,2,1.0,0.2,1.0,5.241208553314209,7.436659395694733,4.4279913902282715,7.8334197998046875
210,1,2,1.0,0.2,2.0,0.5251210927963257,0.9422398805618286,3.9060299396514893,8.269787788391113
210,1,2,1.0,0.5,0.5,7.802413463592529,12.492571115493774,3.606879472732544,5.425817012786865
210,1,2,1.0,0.5,1.0,2.926234245300293,4.332502961158752,5.746305465698242,11.858508110046387
210,1,2,1.0,0.5,2.0,0.8490788340568542,1.0507962107658386,5.124876022338867,12.05945873260498
210,1,2,1.0,0.8,0.5,7.415610313415527,9.975293219089508,5.64259672164917,9.57061767578125
210,1,2,1.0,0.8,1.0,4.0016069412231445,4.98262894153595,6.588719844818115,13.921008110046387
210,1,2,1.0,0.8,2.0,5.835045337677002,9.149155497550964,12.768026351928711,35.643943786621094
210,1,2,1.2,0.2,0.5,8.274054527282715,9.327270030975342,4.275332450866699,6.476107597351074
210,1,2,1.2,0.2,1.0,3.888639211654663,7.126441419124603,4.592743873596191,7.975030422210693
210,1,2,1.2,0.2,2.0,0.3850625157356262,0.5961956977844238,4.941253662109375,11.68071460723877
210,1,2,1.2,0.5,0.5,8.30691146850586,13.554224193096161,5.236928939819336,8.81967544555664
210,1,2,1.2,0.5,1.0,6.204242706298828,9.286948025226593,8.6660795211792,18.47216033935547
210,1,2,1.2,0.5,2.0,0.9615554213523865,1.7102383971214294,9.100316047668457,24.039365768432617
210,1,2,1.2,0.8,0.5,11.135041236877441,16.89871484041214,8.564813613891602,15.557503700256348
210,1,2,1.2,0.8,1.0,7.896941184997559,12.324305534362793,11.097429275512695,26.405832290649414
210,1,2,1.2,0.8,2.0,5.576072692871094,8.57791256904602,15.578110694885254,45.46321487426758
210,1,3,0.8,0.2,0.5,4.916418075561523,7.83565092086792,2.8144631385803223,3.9510276317596436
210,1,3,0.8,0.2,1.0,3.6243884563446045,6.195029139518738,3.0974135398864746,5.333409309387207
210,1,3,0.8,0.2,2.0,1.0930333137512207,1.4806958436965942,4.247856616973877,8.398890495300293
210,1,3,0.8,0.5,0.5,5.979510307312012,8.744977235794067,4.422741889953613,6.973776817321777
210,1,3,0.8,0.5,1.0,1.2352274656295776,2.575155556201935,3.51457142829895,6.224320888519287
210,1,3,0.8,0.5,2.0,0.95664381980896,0.9360392093658447,6.526138782501221,16.25895881652832
210,1,3,0.8,0.8,0.5,5.928840637207031,8.755510210990906,4.620294570922852,7.419210433959961
210,1,3,0.8,0.8,1.0,3.8687782287597656,5.918516039848328,5.635503768920898,11.775712966918945
210,1,3,0.8,0.8,2.0,2.508923053741455,4.227456331253052,5.430929183959961,13.127129554748535
210,1,3,1.0,0.2,0.5,5.439326763153076,7.819441556930542,3.1686620712280273,4.427871227264404
210,1,3,1.0,0.2,1.0,4.42448616027832,6.86455225944519,3.9527599811553955,6.865846633911133
210,1,3,1.0,0.2,2.0,0.30645841360092163,0.5186849236488342,5.11859130859375,11.97982406616211
210,1,3,1.0,0.5,0.5,8.476339340209961,13.665441811084747,6.04209566116333,9.984443664550781
210,1,3,1.0,0.5,1.0,2.153017282485962,3.291318714618683,5.1603264808654785,10.11422348022461
210,1,3,1.0,0.5,2.0,0.15180182456970215,0.21450692415237427,5.77869176864624,14.10970401763916
210,1,3,1.0,0.8,0.5,4.883302688598633,7.279284179210663,6.097238540649414,10.464031219482422
210,1,3,1.0,0.8,1.0,4.6228132247924805,6.709447264671326,7.602981090545654,16.95447540283203
210,1,3,1.0,0.8,2.0,5.342350006103516,7.990553557872772,10.20406436920166,27.565750122070312
210,1,3,1.2,0.2,0.5,7.624767303466797,9.618857085704803,3.8304052352905273,5.303380012512207
210,1,3,1.2,0.2,1.0,4.462288856506348,7.152269959449768,5.676411151885986,10.506664276123047
210,1,3,1.2,0.2,2.0,0.2175394892692566,0.43508851528167725,5.131268501281738,11.669281959533691
210,1,3,1.2,0.5,0.5,8.229982376098633,13.063815414905548,10.744438171386719,18.80014991760254
210,1,3,1.2,0.5,1.0,3.545179605484009,6.020617663860321,8.011448860168457,16.71673583984375
210,1,3,1.2,0.5,2.0,2.47261381149292,3.855146050453186,9.79336929321289,27.66090965270996
210,1,3,1.2,0.8,0.5,12.554590225219727,16.60015296936035,30.190366744995117,58.3619270324707
210,1,3,1.2,0.8,1.0,8.116216659545898,12.438043117523193,15.189102172851562,35.271644592285156
210,1,3,1.2,0.8,2.0,5.130711078643799,8.092497408390045,15.81784439086914,47.267005920410156
210,1,4,0.8,0.2,0.5,4.1145243644714355,8.036602139472961,2.803727865219116,3.6784119606018066
210,1,4,0.8,0.2,1.0,4.765899181365967,8.384331345558167,2.9700653553009033,4.646721839904785
210,1,4,0.8,0.2,2.0,1.8205060958862305,2.773260176181793,3.244537591934204,6.105880260467529
210,1,4,0.8,0.5,0.5,5.511283874511719,8.385326325893402,3.2575762271881104,4.832086563110352
210,1,4,0.8,0.5,1.0,1.9423329830169678,4.203655421733856,3.6877989768981934,6.681495666503906
210,1,4,0.8,0.5,2.0,1.417813777923584,2.0868064165115356,5.653841018676758,13.5108003616333
210,1,4,0.8,0.8,0.5,10.992388725280762,16.04045957326889,10.514140129089355,18.895671844482422
210,1,4,0.8,0.8,1.0,5.617644786834717,8.38841712474823,7.453125,15.808701515197754
210,1,4,0.8,0.8,2.0,1.9269068241119385,2.175461769104004,6.86772346496582,17.933292388916016
210,1,4,1.0,0.2,0.5,7.1879706382751465,10.213017642498016,3.202007532119751,4.395554065704346
210,1,4,1.0,0.2,1.0,5.344858169555664,8.72169405221939,3.660900354385376,6.526560306549072
210,1,4,1.0,0.2,2.0,0.5163456201553345,0.728805661201477,4.569622993469238,10.285665512084961
210,1,4,1.0,0.5,0.5,5.80522346496582,9.66461306810379,3.9132750034332275,5.869848728179932
210,1,4,1.0,0.5,1.0,2.1218271255493164,4.115921497344971,4.742745876312256,8.82857894897461
210,1,4,1.0,0.5,2.0,1.4224035739898682,2.1055192351341248,6.546996116638184,16.196918487548828
210,1,4,1.0,0.8,0.5,8.750057220458984,13.445950031280518,6.35841703414917,10.605570793151855
210,1,4,1.0,0.8,1.0,7.767268180847168,12.401951551437378,10.487541198730469,24.81374740600586
210,1,4,1.0,0.8,2.0,5.612243175506592,8.708504140377045,13.965363502502441,39.246826171875
210,1,4,1.2,0.2,0.5,7.626316547393799,10.185690462589264,4.319552421569824,6.241161346435547
210,1,4,1.2,0.2,1.0,5.429654121398926,8.730839312076569,5.156184673309326,9.56385612487793
210,1,4,1.2,0.2,2.0,1.5981789827346802,2.4674267768859863,7.721153259277344,18.859439849853516
210,1,4,1.2,0.5,0.5,7.941417694091797,12.662522852420807,11.995755195617676,20.359874725341797
210,1,4,1.2,0.5,1.0,3.9604384899139404,5.725848615169525,8.006850242614746,17.733179092407227
210,1,4,1.2,0.5,2.0,4.038482666015625,6.599158942699432,10.140461921691895,27.217987060546875
210,1,4,1.2,0.8,0.5,11.114633560180664,16.965555012226105,9.5001220703125,17.751073837280273
210,1,4,1.2,0.8,1.0,8.266877174377441,13.047630310058594,10.948822021484375,24.53134536743164
210,1,4,1.2,0.8,2.0,5.709694862365723,8.573324024677277,19.729217529296875,55.512393951416016
211,1,0,0.8,0.2,0.5,5.117005825042725,7.566079258918762,2.6117730140686035,3.520541191101074
211,1,0,0.8,0.2,1.0,4.479120254516602,7.432794570922852,3.3579370975494385,5.471454620361328
211,1,0,0.8,0.2,2.0,0.9261127710342407,1.5888983607292175,4.280353546142578,9.44679069519043
211,1,0,0.8,0.5,0.5,6.805572032928467,9.503953278064728,3.2782065868377686,4.856359958648682
