mode,src,group_id,metric,mean,n_hparams
binary_base,chunk_1,16,KR,4.347182477513949,48
binary_base,chunk_1,16,MC,4.777742254237334,48
binary_base,chunk_1,16,cosine_similarity,0.9999998807907104,48
binary_base,chunk_1,16,kl_to_gaussian,0.0,48
binary_base,chunk_1,16,wt_mean,0.0022579109645448248,48
binary_base,chunk_1,17,GR,5.64988328764836,48
binary_base,chunk_1,17,IPC,6.52119244996959,48
binary_base,chunk_1,17,KR,3.340051405131817,48
binary_base,chunk_1,17,MC,4.206521108746529,48
binary_base,chunk_1,17,cosine_similarity,0.9999998807907104,48
binary_base,chunk_1,17,kl_to_gaussian,0.0,48
binary_base,chunk_1,17,wt_mean,0.0022579109645448248,48
binary_base,chunk_1,18,GR,6.05429292221864,48
binary_base,chunk_1,18,IPC,7.009749584490435,48
binary_base,chunk_1,18,KR,3.561067712803682,48
binary_base,chunk_1,18,MC,4.530806643267472,48
binary_base,chunk_1,18,cosine_similarity,0.9999998807907104,48
binary_base,chunk_1,18,kl_to_gaussian,0.0,48
binary_base,chunk_1,18,wt_mean,0.0022579109645448248,48
binary_base,chunk_1,19,GR,6.37384171038866,48
binary_base,chunk_1,19,IPC,7.115287933432508,48
binary_base,chunk_1,19,KR,3.788216049472491,48
binary_base,chunk_1,19,MC,4.593427111705144,48
binary_base,chunk_1,19,cosine_similarity,0.9999998807907104,48
binary_base,chunk_1,19,kl_to_gaussian,0.0,48
binary_base,chunk_1,19,wt_mean,0.0022579109645448248,48
binary_base,chunk_10,100,GR,5.714784612258275,48
binary_base,chunk_10,100,IPC,7.059963284865667,48
binary_base,chunk_10,100,KR,3.4441762740413346,48
binary_base,chunk_10,100,MC,4.686218753457069,48
binary_base,chunk_10,100,cosine_similarity,0.9999998807907104,48
binary_base,chunk_10,100,kl_to_gaussian,0.0,48
binary_base,chunk_10,100,wt_mean,0.0022579109645448248,48
binary_base,chunk_10,101,GR,7.851992691556613,48
binary_base,chunk_10,101,IPC,6.570121077153341,48
binary_base,chunk_10,101,KR,4.659660379091899,48
binary_base,chunk_10,101,MC,4.719153741995494,48
binary_base,chunk_10,101,cosine_similarity,0.9999998807907104,48
binary_base,chunk_10,101,kl_to_gaussian,0.0,48
binary_base,chunk_10,101,wt_mean,0.0022579109645448248,48
binary_base,chunk_10,102,GR,9.245606377720833,48
binary_base,chunk_10,102,IPC,6.116727742427211,48
binary_base,chunk_10,102,KR,5.182672207554181,48
binary_base,chunk_10,102,MC,4.223545086880525,48
binary_base,chunk_10,102,cosine_similarity,0.9999998807907104,48
binary_base,chunk_10,102,kl_to_gaussian,0.0,48
binary_base,chunk_10,102,wt_mean,0.0022579109645448248,48
binary_base,chunk_10,103,GR,7.928379863500595,48
binary_base,chunk_10,103,IPC,6.5862951299050705,48
binary_base,chunk_10,103,KR,4.648849944273631,48
binary_base,chunk_10,103,MC,4.45506186534961,48
binary_base,chunk_10,103,cosine_similarity,0.9999998807907104,48
binary_base,chunk_10,103,kl_to_gaussian,0.0,48
binary_base,chunk_10,103,wt_mean,0.0022579109645448248,48
binary_base,chunk_10,104,GR,7.379272451003392,48
binary_base,chunk_10,104,IPC,6.712262119214493,48
binary_base,chunk_10,104,KR,4.229287952184677,48
binary_base,chunk_10,104,MC,4.459235685567061,48
binary_base,chunk_10,104,cosine_similarity,0.9999998807907104,48
binary_base,chunk_10,104,kl_to_gaussian,0.0,48
binary_base,chunk_10,104,wt_mean,0.0022579109645448248,48
binary_base,chunk_10,105,GR,6.534991850455602,48
binary_base,chunk_10,105,IPC,6.812932937315875,48
binary_base,chunk_10,105,KR,3.8741942619283996,48
binary_base,chunk_10,105,MC,4.505445236961047,48
binary_base,chunk_10,105,cosine_similarity,0.9999998807907104,48
binary_base,chunk_10,105,kl_to_gaussian,0.0,48
binary_base,chunk_10,105,wt_mean,0.0022579109645448248,48
binary_base,chunk_10,106,GR,4.907709836959839,48
binary_base,chunk_10,106,IPC,6.8649535808720055,48
binary_base,chunk_10,106,KR,3.0575733358661332,48
binary_base,chunk_10,106,MC,4.449563667178154,48
binary_base,chunk_10,106,cosine_similarity,0.9999998807907104,48
binary_base,chunk_10,106,kl_to_gaussian,0.0,48
binary_base,chunk_10,106,wt_mean,0.0022579109645448248,48
binary_base,chunk_10,107,GR,7.282019570469856,48
binary_base,chunk_10,107,IPC,6.842421401743521,48
binary_base,chunk_10,107,KR,4.30216620862484,48
binary_base,chunk_10,107,MC,4.644429286321004,48
binary_base,chunk_10,107,cosine_similarity,0.9999998807907104,48
binary_base,chunk_10,107,kl_to_gaussian,0.0,48
binary_base,chunk_10,107,wt_mean,0.0022579109645448248,48
binary_base,chunk_10,108,GR,7.26827456553777,48
binary_base,chunk_10,108,IPC,7.230681124015526,48
binary_base,chunk_10,108,KR,4.303135670721531,48
binary_base,chunk_10,108,MC,4.994610505799453,48
binary_base,chunk_10,108,cosine_similarity,0.9999998807907104,48
binary_base,chunk_10,108,kl_to_gaussian,0.0,48
binary_base,chunk_10,108,wt_mean,0.0022579109645448248,48
binary_base,chunk_10,109,GR,7.04948574056228,48
binary_base,chunk_10,109,IPC,7.057568948982115,48
binary_base,chunk_10,109,KR,4.128542857865493,48
binary_base,chunk_10,109,MC,4.6242759972810745,48
binary_base,chunk_10,109,cosine_similarity,0.9999998807907104,48
binary_base,chunk_10,109,kl_to_gaussian,0.0,48
binary_base,chunk_10,109,wt_mean,0.0022579109645448248,48
binary_base,chunk_11,110,GR,5.913699659208457,48
binary_base,chunk_11,110,IPC,7.133948156189178,48
binary_base,chunk_11,110,KR,3.4755067651470504,48
binary_base,chunk_11,110,MC,4.497932647665341,48
binary_base,chunk_11,110,cosine_similarity,0.9999998807907104,48
binary_base,chunk_11,110,kl_to_gaussian,0.0,48
binary_base,chunk_11,110,wt_mean,0.0022579109645448248,48
binary_base,chunk_11,111,GR,6.290924951434135,48
binary_base,chunk_11,111,IPC,7.396397857011518,48
binary_base,chunk_11,111,KR,3.904129112760226,48
binary_base,chunk_11,111,MC,4.852767725785573,48
binary_base,chunk_11,111,cosine_similarity,0.9999998807907104,48
binary_base,chunk_11,111,kl_to_gaussian,0.0,48
binary_base,chunk_11,111,wt_mean,0.0022579109645448248,48
binary_base,chunk_11,112,GR,6.8679870789249735,48
binary_base,chunk_11,112,IPC,7.039905334629523,48
binary_base,chunk_11,112,KR,3.9741862838466964,48
binary_base,chunk_11,112,MC,4.520497967799504,48
binary_base,chunk_11,112,cosine_similarity,0.9999998807907104,48
binary_base,chunk_11,112,kl_to_gaussian,0.0,48
binary_base,chunk_11,112,wt_mean,0.0022579109645448248,48
binary_base,chunk_11,113,GR,6.463676368196805,48
binary_base,chunk_11,113,IPC,6.831386588937268,48
binary_base,chunk_11,113,KR,3.8035157149036727,48
binary_base,chunk_11,113,MC,4.376795361439387,48
binary_base,chunk_11,113,cosine_similarity,0.9999998807907104,48
binary_base,chunk_11,113,kl_to_gaussian,0.0,48
binary_base,chunk_11,113,wt_mean,0.0022579109645448248,48
binary_base,chunk_11,114,GR,6.500529969731967,48
binary_base,chunk_11,114,IPC,7.152839031647577,48
binary_base,chunk_11,114,KR,3.8117682387431464,48
binary_base,chunk_11,114,MC,4.618931278586388,48
binary_base,chunk_11,114,cosine_similarity,0.9999998807907104,48
binary_base,chunk_11,114,kl_to_gaussian,0.0,48
binary_base,chunk_11,114,wt_mean,0.0022579109645448248,48
binary_base,chunk_11,115,GR,6.934145803252856,48
binary_base,chunk_11,115,IPC,6.9107102775444895,48
binary_base,chunk_11,115,KR,4.073304273188114,48
binary_base,chunk_11,115,MC,4.70330889026324,48
binary_base,chunk_11,115,cosine_similarity,0.9999998807907104,48
binary_base,chunk_11,115,kl_to_gaussian,0.0,48
binary_base,chunk_11,115,wt_mean,0.0022579109645448248,48
binary_base,chunk_11,116,GR,6.516270910700162,48
binary_base,chunk_11,116,IPC,6.64104743405501,48
binary_base,chunk_11,116,KR,3.949275669952234,48
binary_base,chunk_11,116,MC,4.2835873911778135,48
binary_base,chunk_11,116,cosine_similarity,0.9999998807907104,48
binary_base,chunk_11,116,kl_to_gaussian,0.0,48
binary_base,chunk_11,116,wt_mean,0.0022579109645448248,48
binary_base,chunk_11,117,GR,7.487678155303001,48
binary_base,chunk_11,117,IPC,7.381667147063825,48
binary_base,chunk_11,117,KR,4.416736111044884,48
binary_base,chunk_11,117,MC,4.8721240510543184,48
binary_base,chunk_11,117,cosine_similarity,0.9999998807907104,48
binary_base,chunk_11,117,kl_to_gaussian,0.0,48
binary_base,chunk_11,117,wt_mean,0.0022579109645448248,48
binary_base,chunk_11,118,GR,5.4156972741087275,48
binary_base,chunk_11,118,IPC,6.784786109063813,48
binary_base,chunk_11,118,KR,3.2750068083405495,48
binary_base,chunk_11,118,MC,4.498747793336709,48
binary_base,chunk_11,118,cosine_similarity,0.9999998807907104,48
binary_base,chunk_11,118,kl_to_gaussian,0.0,48
binary_base,chunk_11,118,wt_mean,0.0022579109645448248,48
binary_base,chunk_11,119,GR,7.010144290824731,48
binary_base,chunk_11,119,IPC,7.73161564279425,48
binary_base,chunk_11,119,KR,4.136486577490966,48
binary_base,chunk_11,119,MC,4.916710088650386,48
binary_base,chunk_11,119,cosine_similarity,0.9999998807907104,48
binary_base,chunk_11,119,kl_to_gaussian,0.0,48
binary_base,chunk_11,119,wt_mean,0.0022579109645448248,48
binary_base,chunk_12,120,GR,4.656392179429531,48
binary_base,chunk_12,120,IPC,6.941007582773131,48
binary_base,chunk_12,120,KR,2.8945287937919297,48
binary_base,chunk_12,120,MC,4.4430622061093645,48
binary_base,chunk_12,120,cosine_similarity,0.9999998807907104,48
binary_base,chunk_12,120,kl_to_gaussian,0.0,48
binary_base,chunk_12,120,wt_mean,0.0022579109645448248,48
binary_base,chunk_12,121,GR,6.219617972771327,48
binary_base,chunk_12,121,IPC,6.650276824392399,48
binary_base,chunk_12,121,KR,3.6977343385418258,48
binary_base,chunk_12,121,MC,4.2902471870183945,48
binary_base,chunk_12,121,cosine_similarity,0.9999998807907104,48
binary_base,chunk_12,121,kl_to_gaussian,0.0,48
binary_base,chunk_12,121,wt_mean,0.0022579109645448248,48
binary_base,chunk_12,122,GR,6.175088043014209,48
binary_base,chunk_12,122,IPC,6.7291965056760175,48
binary_base,chunk_12,122,KR,3.7432858472069106,48
binary_base,chunk_12,122,MC,4.502927680810292,48
binary_base,chunk_12,122,cosine_similarity,0.9999998807907104,48
binary_base,chunk_12,122,kl_to_gaussian,0.0,48
binary_base,chunk_12,122,wt_mean,0.0022579109645448248,48
binary_base,chunk_12,123,GR,6.638299857576688,48
binary_base,chunk_12,123,IPC,7.253619905798456,48
binary_base,chunk_12,123,KR,3.9641105607151985,48
binary_base,chunk_12,123,MC,4.759965812166532,48
binary_base,chunk_12,123,cosine_similarity,0.9999998807907104,48
binary_base,chunk_12,123,kl_to_gaussian,0.0,48
binary_base,chunk_12,123,wt_mean,0.0022579109645448248,48
binary_base,chunk_12,124,GR,5.1519788925846415,48
binary_base,chunk_12,124,IPC,7.372236083206533,48
binary_base,chunk_12,124,KR,3.178980901837349,48
binary_base,chunk_12,124,MC,4.802182634671529,48
binary_base,chunk_12,124,cosine_similarity,0.9999998807907104,48
binary_base,chunk_12,124,kl_to_gaussian,0.0,48
binary_base,chunk_12,124,wt_mean,0.0022579109645448248,48
binary_base,chunk_12,125,GR,6.200581394135952,48
binary_base,chunk_12,125,IPC,7.4079953374650644,48
binary_base,chunk_12,125,KR,3.7196882689992585,48
binary_base,chunk_12,125,MC,4.931920354564984,48
binary_base,chunk_12,125,cosine_similarity,0.9999998807907104,48
binary_base,chunk_12,125,kl_to_gaussian,0.0,48
binary_base,chunk_12,125,wt_mean,0.0022579109645448248,48
binary_base,chunk_12,126,GR,8.26953873038292,48
binary_base,chunk_12,126,IPC,7.020803930965713,48
binary_base,chunk_12,126,KR,4.5972071786721544,48
binary_base,chunk_12,126,MC,4.771008178591728,48
binary_base,chunk_12,126,cosine_similarity,0.9999998807907104,48
binary_base,chunk_12,126,kl_to_gaussian,0.0,48
binary_base,chunk_12,126,wt_mean,0.0022579109645448248,48
binary_base,chunk_12,127,GR,5.9686761274933815,48
binary_base,chunk_12,127,IPC,7.822409708621364,48
binary_base,chunk_12,127,KR,3.605924648543199,48
binary_base,chunk_12,127,MC,5.115623434384664,48
binary_base,chunk_12,127,cosine_similarity,0.9999998807907104,48
binary_base,chunk_12,127,kl_to_gaussian,0.0,48
binary_base,chunk_12,127,wt_mean,0.0022579109645448248,48
binary_base,chunk_12,128,GR,6.201827444136143,48
binary_base,chunk_12,128,IPC,7.216642383829097,48
binary_base,chunk_12,128,KR,3.8049331977963448,48
binary_base,chunk_12,128,MC,4.858075797557831,48
binary_base,chunk_12,128,cosine_similarity,0.9999998807907104,48
binary_base,chunk_12,128,kl_to_gaussian,0.0,48
binary_base,chunk_12,128,wt_mean,0.0022579109645448248,48
binary_base,chunk_12,129,GR,7.119168008367221,48
binary_base,chunk_12,129,IPC,6.783698562200954,48
binary_base,chunk_12,129,KR,4.206487471858661,48
binary_base,chunk_12,129,MC,4.47575596968333,48
binary_base,chunk_12,129,cosine_similarity,0.9999998807907104,48
binary_base,chunk_12,129,kl_to_gaussian,0.0,48
binary_base,chunk_12,129,wt_mean,0.0022579109645448248,48
binary_base,chunk_13,130,GR,5.351699613034725,48
binary_base,chunk_13,130,IPC,7.261008940557912,48
binary_base,chunk_13,130,KR,3.2292694921294847,48
binary_base,chunk_13,130,MC,4.638740715881188,48
binary_base,chunk_13,130,cosine_similarity,0.9999998807907104,48
binary_base,chunk_13,130,kl_to_gaussian,0.0,48
binary_base,chunk_13,130,wt_mean,0.0022579109645448248,48
binary_base,chunk_13,131,GR,7.388056715329488,48
binary_base,chunk_13,131,IPC,6.571558417584729,48
binary_base,chunk_13,131,KR,4.31415880471468,48
binary_base,chunk_13,131,MC,4.341583366195361,48
binary_base,chunk_13,131,cosine_similarity,0.9999998807907104,48
binary_base,chunk_13,131,kl_to_gaussian,0.0,48
binary_base,chunk_13,131,wt_mean,0.0022579109645448248,48
binary_base,chunk_13,132,GR,5.931169785559177,48
binary_base,chunk_13,132,IPC,7.376351224970058,48
binary_base,chunk_13,132,KR,3.428176080187162,48
binary_base,chunk_13,132,MC,4.647808477282524,48
binary_base,chunk_13,132,cosine_similarity,0.9999998807907104,48
binary_base,chunk_13,132,kl_to_gaussian,0.0,48
binary_base,chunk_13,132,wt_mean,0.0022579109645448248,48
binary_base,chunk_13,133,GR,6.962426657478015,48
binary_base,chunk_13,133,IPC,6.819342634598175,48
binary_base,chunk_13,133,KR,4.208926007151604,48
binary_base,chunk_13,133,MC,4.392864222327868,48
binary_base,chunk_13,133,cosine_similarity,0.9999998807907104,48
binary_base,chunk_13,133,kl_to_gaussian,0.0,48
binary_base,chunk_13,133,wt_mean,0.0022579109645448248,48
binary_base,chunk_13,134,GR,6.946060617764791,48
binary_base,chunk_13,134,IPC,7.061391521370939,48
binary_base,chunk_13,134,KR,4.165547986825307,48
binary_base,chunk_13,134,MC,4.721941836178303,48
binary_base,chunk_13,134,cosine_similarity,0.9999998807907104,48
binary_base,chunk_13,134,kl_to_gaussian,0.0,48
binary_base,chunk_13,134,wt_mean,0.0022579109645448248,48
binary_base,chunk_13,135,GR,6.1822785983483,48
binary_base,chunk_13,135,IPC,7.271722865457245,48
binary_base,chunk_13,135,KR,3.7009953831632934,48
binary_base,chunk_13,135,MC,4.627551307280858,48
binary_base,chunk_13,135,cosine_similarity,0.9999998807907104,48
binary_base,chunk_13,135,kl_to_gaussian,0.0,48
binary_base,chunk_13,135,wt_mean,0.0022579109645448248,48
binary_base,chunk_13,136,GR,6.291927273074786,48
binary_base,chunk_13,136,IPC,7.409348762447607,48
binary_base,chunk_13,136,KR,3.6992795194188752,48
binary_base,chunk_13,136,MC,4.776170300940673,48
binary_base,chunk_13,136,cosine_similarity,0.9999998807907104,48
binary_base,chunk_13,136,kl_to_gaussian,0.0,48
binary_base,chunk_13,136,wt_mean,0.0022579109645448248,48
binary_base,chunk_13,137,GR,6.376466274261475,48
binary_base,chunk_13,137,IPC,7.141238670343099,48
binary_base,chunk_13,137,KR,3.742805985112985,48
binary_base,chunk_13,137,MC,4.472734818855922,48
binary_base,chunk_13,137,cosine_similarity,0.9999998807907104,48
binary_base,chunk_13,137,kl_to_gaussian,0.0,48
binary_base,chunk_13,137,wt_mean,0.0022579109645448248,48
binary_base,chunk_13,138,GR,6.190524898469448,48
binary_base,chunk_13,138,IPC,6.387454005369473,48
binary_base,chunk_13,138,KR,3.6611719330151877,48
binary_base,chunk_13,138,MC,4.3397967120011645,48
binary_base,chunk_13,138,cosine_similarity,0.9999998807907104,48
binary_base,chunk_13,138,kl_to_gaussian,0.0,48
binary_base,chunk_13,138,wt_mean,0.0022579109645448248,48
binary_base,chunk_13,139,GR,5.4927473440766335,48
binary_base,chunk_13,139,IPC,7.109606400947381,48
binary_base,chunk_13,139,KR,3.199336029589176,48
binary_base,chunk_13,139,MC,4.416598906119664,48
binary_base,chunk_13,139,cosine_similarity,0.9999998807907104,48
binary_base,chunk_13,139,kl_to_gaussian,0.0,48
binary_base,chunk_13,139,wt_mean,0.0022579109645448248,48
binary_base,chunk_14,140,GR,6.926749323805173,48
binary_base,chunk_14,140,IPC,6.888487420922073,48
binary_base,chunk_14,140,KR,4.174622476100922,48
binary_base,chunk_14,140,MC,4.583411360780398,48
binary_base,chunk_14,140,cosine_similarity,0.9999998807907104,48
binary_base,chunk_14,140,kl_to_gaussian,0.0,48
binary_base,chunk_14,140,wt_mean,0.0022579109645448248,48
binary_base,chunk_14,141,GR,6.3557574053605395,48
binary_base,chunk_14,141,IPC,6.939269134888389,48
binary_base,chunk_14,141,KR,3.8430043682456017,48
binary_base,chunk_14,141,MC,4.741934388875961,48
binary_base,chunk_14,141,cosine_similarity,0.9999998807907104,48
binary_base,chunk_14,141,kl_to_gaussian,0.0,48
binary_base,chunk_14,141,wt_mean,0.0022579109645448248,48
binary_base,chunk_14,142,GR,6.0738810648520785,48
binary_base,chunk_14,142,IPC,7.313493684204491,48
binary_base,chunk_14,142,KR,3.695609870056311,48
binary_base,chunk_14,142,MC,4.738917013009389,48
binary_base,chunk_14,142,cosine_similarity,0.9999998807907104,48
binary_base,chunk_14,142,kl_to_gaussian,0.0,48
binary_base,chunk_14,142,wt_mean,0.0022579109645448248,48
binary_base,chunk_14,143,GR,7.419000625610352,48
binary_base,chunk_14,143,IPC,6.776365081533895,48
binary_base,chunk_14,143,KR,4.378715982039769,48
binary_base,chunk_14,143,MC,4.645571360985438,48
binary_base,chunk_14,143,cosine_similarity,0.9999998807907104,48
binary_base,chunk_14,143,kl_to_gaussian,0.0,48
binary_base,chunk_14,143,wt_mean,0.0022579109645448248,48
binary_base,chunk_14,144,GR,5.828248552978039,48
binary_base,chunk_14,144,IPC,6.815124508034515,48
binary_base,chunk_14,144,KR,3.5479526817798615,48
binary_base,chunk_14,144,MC,4.5430010706186295,48
binary_base,chunk_14,144,cosine_similarity,0.9999998807907104,48
binary_base,chunk_14,144,kl_to_gaussian,0.0,48
binary_base,chunk_14,144,wt_mean,0.0022579109645448248,48
binary_base,chunk_14,145,GR,5.972975544631481,48
binary_base,chunk_14,145,IPC,6.862073488468643,48
binary_base,chunk_14,145,KR,3.6606223980585733,48
binary_base,chunk_14,145,MC,4.556725904345512,48
binary_base,chunk_14,145,cosine_similarity,0.9999998807907104,48
binary_base,chunk_14,145,kl_to_gaussian,0.0,48
binary_base,chunk_14,145,wt_mean,0.0022579109645448248,48
binary_base,chunk_14,146,GR,5.791358664631844,48
binary_base,chunk_14,146,IPC,7.482271567002236,48
binary_base,chunk_14,146,KR,3.481075177590052,48
binary_base,chunk_14,146,MC,5.025106723109881,48
binary_base,chunk_14,146,cosine_similarity,0.9999998807907104,48
binary_base,chunk_14,146,kl_to_gaussian,0.0,48
binary_base,chunk_14,146,wt_mean,0.0022579109645448248,48
binary_base,chunk_14,147,GR,6.490198083221912,48
binary_base,chunk_14,147,IPC,7.006976223396085,48
binary_base,chunk_14,147,KR,3.7742173622051873,48
binary_base,chunk_14,147,MC,4.648678794503212,48
binary_base,chunk_14,147,cosine_similarity,0.9999998807907104,48
binary_base,chunk_14,147,kl_to_gaussian,0.0,48
binary_base,chunk_14,147,wt_mean,0.0022579109645448248,48
binary_base,chunk_14,148,GR,6.1729906052351,48
binary_base,chunk_14,148,IPC,7.264545398148606,48
binary_base,chunk_14,148,KR,3.6862803796927133,48
binary_base,chunk_14,148,MC,4.735602468252182,48
binary_base,chunk_14,148,cosine_similarity,0.9999998807907104,48
binary_base,chunk_14,148,kl_to_gaussian,0.0,48
binary_base,chunk_14,148,wt_mean,0.0022579109645448248,48
binary_base,chunk_14,149,GR,6.617242063085238,48
binary_base,chunk_14,149,IPC,6.342632149944978,48
binary_base,chunk_14,149,KR,3.9741140256325402,48
binary_base,chunk_14,149,MC,4.265525763233502,48
binary_base,chunk_14,149,cosine_similarity,0.9999998807907104,48
binary_base,chunk_14,149,kl_to_gaussian,0.0,48
binary_base,chunk_14,149,wt_mean,0.0022579109645448248,48
binary_base,chunk_15,150,GR,7.0839779277642565,48
binary_base,chunk_15,150,IPC,6.971895678313348,48
binary_base,chunk_15,150,KR,4.226059215764205,48
binary_base,chunk_15,150,MC,4.623474836349487,48
