mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary+shuffle,227,0.8,1.0,0.1,6.100431442260742,7.09992653131485,2.0633904933929443,2.1508142948150635,0.0019073761068284512,0.04601028561592102,22750345,chunk_9
binary+shuffle,227,0.8,1.0,0.5,5.007260322570801,7.430582940578461,2.5232162475585938,3.5573108196258545,0.0019073761068284512,0.04601028561592102,22750345,chunk_9
binary+shuffle,227,0.8,1.0,1.0,4.1841206550598145,5.53873211145401,2.957578420639038,5.254147529602051,0.0019073761068284512,0.04601028561592102,22750345,chunk_9
binary+shuffle,227,0.8,1.0,1.5,3.8341617584228516,6.877999842166901,3.1882810592651367,6.436224937438965,0.0019073761068284512,0.04601028561592102,22750345,chunk_9
binary+shuffle,227,0.95,0.6,0.1,5.084472179412842,5.780908763408661,2.1146414279937744,2.1606688499450684,0.0022650090977549553,0.04601031541824341,22750345,chunk_9
binary+shuffle,227,0.95,0.6,0.5,2.3115971088409424,4.060736894607544,2.4023752212524414,3.2781145572662354,0.0022650090977549553,0.04601031541824341,22750345,chunk_9
binary+shuffle,227,0.95,0.6,1.0,1.8245818614959717,3.230399250984192,2.6830503940582275,4.549212455749512,0.0022650090977549553,0.04601031541824341,22750345,chunk_9
binary+shuffle,227,0.95,0.6,1.5,0.43632596731185913,1.4145050644874573,2.8442816734313965,5.431764125823975,0.0022650090977549553,0.04601031541824341,22750345,chunk_9
binary+shuffle,227,0.95,0.8,0.1,5.9522223472595215,6.833667993545532,2.256934881210327,2.326772451400757,0.0022650090977549553,0.04601031541824341,22750345,chunk_9
binary+shuffle,227,0.95,0.8,0.5,4.9332075119018555,7.366231262683868,2.64117431640625,3.71842885017395,0.0022650090977549553,0.04601031541824341,22750345,chunk_9
binary+shuffle,227,0.95,0.8,1.0,1.9865278005599976,3.026767909526825,3.009669065475464,5.338200569152832,0.0022650090977549553,0.04601031541824341,22750345,chunk_9
binary+shuffle,227,0.95,0.8,1.5,2.6366260051727295,2.857750117778778,3.2090964317321777,6.458878517150879,0.0022650090977549553,0.04601031541824341,22750345,chunk_9
binary+shuffle,227,0.95,1.0,0.1,6.887320518493652,8.038045823574066,2.4831349849700928,2.5817108154296875,0.0022650090977549553,0.04601031541824341,22750345,chunk_9
binary+shuffle,227,0.95,1.0,0.5,4.933237075805664,7.702952861785889,3.0186071395874023,4.406095504760742,0.0022650090977549553,0.04601031541824341,22750345,chunk_9
binary+shuffle,227,0.95,1.0,1.0,3.565824031829834,6.131816744804382,3.5157153606414795,6.564220905303955,0.0022650090977549553,0.04601031541824341,22750345,chunk_9
binary+shuffle,227,0.95,1.0,1.5,4.1301703453063965,6.41308856010437,3.7681944370269775,8.0428466796875,0.0022650090977549553,0.04601031541824341,22750345,chunk_9
binary+shuffle,227,1.05,0.6,0.1,2.817154884338379,2.8308653831481934,2.2907063961029053,2.660606861114502,0.0025034311693161726,0.046010322868824005,22750345,chunk_9
binary+shuffle,227,1.05,0.6,0.5,2.84688663482666,4.382783114910126,2.8016557693481445,3.882741928100586,0.0025034311693161726,0.046010322868824005,22750345,chunk_9
binary+shuffle,227,1.05,0.6,1.0,2.0849456787109375,3.4438562393188477,2.959251880645752,5.143235206604004,0.0025034311693161726,0.046010322868824005,22750345,chunk_9
binary+shuffle,227,1.05,0.6,1.5,1.8765380382537842,2.7216134667396545,3.099846601486206,6.0843963623046875,0.0025034311693161726,0.046010322868824005,22750345,chunk_9
binary+shuffle,227,1.05,0.8,0.1,2.403355836868286,2.9573065638542175,2.4743852615356445,2.8892781734466553,0.0025034311693161726,0.046010322868824005,22750345,chunk_9
binary+shuffle,227,1.05,0.8,0.5,3.284088373184204,5.747279226779938,3.101252555847168,4.481526851654053,0.0025034311693161726,0.046010322868824005,22750345,chunk_9
binary+shuffle,227,1.05,0.8,1.0,3.6849818229675293,5.384723782539368,3.362774610519409,6.151551246643066,0.0025034311693161726,0.046010322868824005,22750345,chunk_9
binary+shuffle,227,1.05,0.8,1.5,2.908499240875244,4.416599869728088,3.547842025756836,7.3786821365356445,0.0025034311693161726,0.046010322868824005,22750345,chunk_9
binary+shuffle,227,1.05,1.0,0.1,5.185194969177246,5.5921520590782166,2.767422676086426,3.2512917518615723,0.0025034311693161726,0.046010322868824005,22750345,chunk_9
binary+shuffle,227,1.05,1.0,0.5,4.718714237213135,8.077609181404114,3.5840749740600586,5.424559593200684,0.0025034311693161726,0.046010322868824005,22750345,chunk_9
binary+shuffle,227,1.05,1.0,1.0,4.628678798675537,7.395150065422058,4.00082540512085,7.746214866638184,0.0025034311693161726,0.046010322868824005,22750345,chunk_9
binary+shuffle,227,1.05,1.0,1.5,2.91135311126709,4.075879335403442,4.246623516082764,9.408431053161621,0.0025034311693161726,0.046010322868824005,22750345,chunk_9
binary+shuffle,228,0.6,0.6,0.1,4.190265655517578,4.857091546058655,1.8320610523223877,1.9019471406936646,0.0014079302782192826,0.05180181562900543,22850345,chunk_9
binary+shuffle,228,0.6,0.6,0.5,3.3816978931427,5.615716278553009,2.1466073989868164,2.8084418773651123,0.0014079302782192826,0.05180181562900543,22850345,chunk_9
binary+shuffle,228,0.6,0.6,1.0,2.6837687492370605,4.477786302566528,2.410301446914673,3.7940890789031982,0.0014079302782192826,0.05180181562900543,22850345,chunk_9
binary+shuffle,228,0.6,0.6,1.5,1.8143678903579712,3.4555712938308716,2.5429508686065674,4.446618556976318,0.0014079302782192826,0.05180181562900543,22850345,chunk_9
binary+shuffle,228,0.6,0.8,0.1,4.488354682922363,5.230994701385498,1.9362471103668213,2.0092499256134033,0.0014079302782192826,0.05180181562900543,22850345,chunk_9
binary+shuffle,228,0.6,0.8,0.5,3.5952601432800293,6.603097140789032,2.303161382675171,3.061126708984375,0.0014079302782192826,0.05180181562900543,22850345,chunk_9
binary+shuffle,228,0.6,0.8,1.0,2.370281457901001,3.310038983821869,2.617204427719116,4.237077713012695,0.0014079302782192826,0.05180181562900543,22850345,chunk_9
binary+shuffle,228,0.6,0.8,1.5,2.495166301727295,2.623705804347992,2.772756576538086,5.019359588623047,0.0014079302782192826,0.05180181562900543,22850345,chunk_9
binary+shuffle,228,0.6,1.0,0.1,5.001844882965088,5.926540374755859,2.0804457664489746,2.160959482192993,0.0014079302782192826,0.05180181562900543,22850345,chunk_9
binary+shuffle,228,0.6,1.0,0.5,4.763934135437012,6.802968978881836,2.520895481109619,3.4120030403137207,0.0014079302782192826,0.05180181562900543,22850345,chunk_9
binary+shuffle,228,0.6,1.0,1.0,2.937021017074585,5.019455969333649,2.9070208072662354,4.851144790649414,0.0014079302782192826,0.05180181562900543,22850345,chunk_9
binary+shuffle,228,0.6,1.0,1.5,3.7247281074523926,5.644110321998596,3.094834566116333,5.810114860534668,0.0014079302782192826,0.05180181562900543,22850345,chunk_9
binary+shuffle,228,0.8,0.6,0.1,4.99226713180542,5.833888351917267,2.3273766040802,2.4417974948883057,0.0018772404873743653,0.05180182307958603,22850345,chunk_9
binary+shuffle,228,0.8,0.6,0.5,3.7391481399536133,5.672198534011841,2.750750780105591,3.6943790912628174,0.0018772404873743653,0.05180182307958603,22850345,chunk_9
binary+shuffle,228,0.8,0.6,1.0,3.1191320419311523,5.045266389846802,3.0523221492767334,5.004364490509033,0.0018772404873743653,0.05180182307958603,22850345,chunk_9
binary+shuffle,228,0.8,0.6,1.5,1.5419442653656006,3.238698661327362,3.1621484756469727,5.814646244049072,0.0018772404873743653,0.05180182307958603,22850345,chunk_9
binary+shuffle,228,0.8,0.8,0.1,5.317929267883301,6.285175859928131,2.4696085453033447,2.587869167327881,0.0018772404873743653,0.05180182307958603,22850345,chunk_9
binary+shuffle,228,0.8,0.8,0.5,3.3799867630004883,4.717863917350769,3.0029168128967285,4.134359836578369,0.0018772404873743653,0.05180182307958603,22850345,chunk_9
binary+shuffle,228,0.8,0.8,1.0,2.39062237739563,4.039747834205627,3.3974356651306152,5.7967915534973145,0.0018772404873743653,0.05180182307958603,22850345,chunk_9
binary+shuffle,228,0.8,0.8,1.5,1.6509599685668945,3.1724734902381897,3.543285608291626,6.8241729736328125,0.0018772404873743653,0.05180182307958603,22850345,chunk_9
