mode,src,group_id,metric,mean,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,3,IPC,8.857240347670965,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,3,KR,5.139267881711324,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,3,MC,4.7984210054079695,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,3,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,3,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,3,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,4,GR,9.056839128335318,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,4,IPC,8.932451071556633,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,4,KR,5.078574518362681,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,4,MC,4.513968805472056,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,4,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,4,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,4,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,5,GR,7.213944872220357,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,5,IPC,9.156098594239522,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,5,KR,4.277830123901367,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,5,MC,4.5990110238393145,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,5,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,5,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_1,5,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,30,GR,6.502215286095937,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,30,IPC,8.792442554212554,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,30,KR,3.681060512860616,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,30,MC,4.029372771581014,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,30,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,30,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,30,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,31,GR,9.211993257204691,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,31,IPC,9.43939036567145,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,31,KR,5.3878405292828875,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,31,MC,5.139157950878143,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,31,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,31,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,31,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,32,GR,8.99063209692637,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,32,IPC,8.682194755134292,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,32,KR,5.330628037452698,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,32,MC,4.474899172782898,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,32,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,32,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,32,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,33,GR,9.34648029009501,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,33,IPC,9.594502764784103,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,33,KR,5.339230597019196,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,33,MC,5.118881940841675,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,33,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,33,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,33,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,34,GR,7.16395890712738,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,34,IPC,8.626434934452988,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,34,KR,4.112711350123088,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,34,MC,4.427070836226146,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,34,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,34,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,34,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,35,GR,9.282239437103271,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,35,IPC,7.551152498614087,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,35,KR,5.367420315742493,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,35,MC,4.158277849356334,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,35,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,35,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,35,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,36,GR,7.75825301806132,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,36,IPC,8.270425907684244,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,36,KR,4.435027341047923,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,36,MC,4.303602655728658,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,36,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,36,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,36,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,37,GR,7.094276050726573,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,37,IPC,9.508582866287211,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,37,KR,4.0111379226048784,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,37,MC,4.301200568675995,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,37,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,37,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,37,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,38,GR,7.752154370148976,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,38,IPC,9.01220891273397,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,38,KR,4.579794784386952,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,38,MC,4.770975450674693,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,38,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,38,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,38,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,39,GR,8.761811554431915,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,39,IPC,8.337976451360428,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,39,KR,5.032112419605255,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,39,MC,4.551177680492401,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,39,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,39,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,39,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,40,GR,8.480835676193237,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,40,IPC,8.03209022082462,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,40,KR,4.817224582036336,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,40,MC,4.136583149433136,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,40,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,40,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,40,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,41,GR,9.235684831937155,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,41,IPC,8.803773816624812,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,41,KR,5.221574584643046,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,41,MC,4.5539929668108625,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,41,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,41,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,41,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,42,GR,8.494014382362366,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,42,IPC,8.360803559241893,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,42,KR,4.88682097196579,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,42,MC,4.298206766446431,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,42,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,42,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,42,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,43,GR,9.074968934059143,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,43,IPC,8.289170872333397,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,43,KR,5.028872489929199,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,43,MC,4.340729792912801,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,43,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,43,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,43,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,44,GR,7.8074548443158465,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,44,IPC,8.281980408487764,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,44,KR,4.451376378536224,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,44,MC,4.128615419069926,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,44,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,44,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,44,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,45,GR,8.553468704223633,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,45,IPC,8.362826196754154,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,45,KR,4.83312064409256,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,45,MC,4.2284213701883955,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,45,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,45,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,45,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,46,GR,7.726049304008484,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,46,IPC,7.506727036238111,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,46,KR,4.310751001040141,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,46,MC,3.8762187560399375,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,46,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,46,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,46,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,47,GR,8.738613863786062,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,47,IPC,7.770250458038666,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,47,KR,5.09242045879364,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,47,MC,4.58134667078654,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,47,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,47,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,47,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,48,GR,8.71231230099996,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,48,IPC,8.761080653010877,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,48,KR,5.168581128120422,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,48,MC,4.607634603977203,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,48,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,48,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,48,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,49,GR,9.010523557662964,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,49,IPC,8.05922083655562,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,49,KR,5.2907426953315735,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,49,MC,4.308355331420898,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,49,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,49,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,49,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,6,GR,8.424452503522238,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,6,IPC,8.686729042872923,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,6,KR,4.8099226752916975,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,6,MC,4.404929618040721,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,6,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,6,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,6,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,7,GR,8.609228988488516,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,7,IPC,8.498445659455294,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,7,KR,4.6741616527239485,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,7,MC,4.2999870379765825,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,7,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,7,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,7,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,8,GR,7.974618474642436,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,8,IPC,8.63938803346332,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,8,KR,4.421815673510234,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,8,MC,3.967255622148514,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,8,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,8,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,8,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,10,GR,9.201156695683798,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,10,IPC,8.171412258756552,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,10,KR,5.277734001477559,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,10,MC,4.25651619831721,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,10,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,10,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,10,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,11,GR,7.198967655499776,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,11,IPC,8.895380685587423,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,11,KR,4.140167613824208,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,11,MC,4.3178280393282575,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,11,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,11,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,11,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,9,GR,8.680705269177755,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,9,IPC,9.094527245598558,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,9,KR,4.906825006008148,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,9,MC,4.303966164588928,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,9,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,9,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,9,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,12,GR,8.606800854206085,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,12,IPC,8.783284594677015,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,12,KR,4.71182256937027,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,12,MC,4.1699056426684065,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,12,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,12,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,12,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,13,GR,7.6529271602630615,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,13,IPC,9.01210926117894,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,13,KR,4.400296072165172,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,13,MC,4.9309397141138716,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,13,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,13,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,13,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,14,GR,6.61570531129837,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,14,IPC,8.86107827853308,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,14,KR,3.722832997639974,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,14,MC,4.110154847304027,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,14,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,14,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_4,14,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,15,GR,7.813568492730458,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,15,IPC,9.284299481605272,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,15,KR,4.424618939558665,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,15,MC,4.669963637987773,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,15,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,15,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,15,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,16,GR,10.650254130363464,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,16,IPC,8.537017422512227,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,16,KR,5.932685395081838,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,16,MC,4.788046697775523,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,16,cosine_similarity,0.6422551870346069,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,16,kl_to_gaussian,1.173968670519722,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,16,wt_mean,0.0018318991642445003,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,17,GR,6.9909036954243975,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,17,IPC,8.534166406322282,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,17,KR,4.066428303718567,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,17,MC,4.31456861893336,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_5,17,cosine_similarity,0.6422551870346069,12
