EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
1,1,2,0.8,0.2,1.0,2.2540550231933594,2.873387336730957,2.520860195159912,3.1541056632995605
1,1,2,0.8,0.2,2.0,2.271183729171753,3.0309486389160156,3.3276760578155518,4.307633399963379
1,1,2,0.8,0.5,0.5,3.3228659629821777,3.4090631008148193,3.377902030944824,3.68707537651062
1,1,2,0.8,0.5,1.0,2.017202854156494,2.7793328166007996,2.342637538909912,2.8251304626464844
1,1,2,0.8,0.5,2.0,1.4447963237762451,2.0119179487228394,2.555135488510132,3.3863399028778076
1,1,2,0.8,0.8,0.5,4.502434730529785,4.833628356456757,5.212318420410156,6.137088775634766
1,1,2,0.8,0.8,1.0,4.003965854644775,4.860356092453003,3.1834633350372314,3.7597827911376953
1,1,2,0.8,0.8,2.0,3.0901243686676025,3.460172176361084,3.870342493057251,5.717495918273926
1,1,2,1.0,0.2,0.5,2.750852584838867,3.023783266544342,2.7866437435150146,3.2949068546295166
1,1,2,1.0,0.2,1.0,2.592787742614746,3.185211181640625,3.622234344482422,4.195070266723633
1,1,2,1.0,0.2,2.0,1.4448447227478027,1.9609487652778625,1.8759604692459106,2.573202610015869
1,1,2,1.0,0.5,0.5,3.3980746269226074,3.6139151453971863,3.2468464374542236,3.616854667663574
1,1,2,1.0,0.5,1.0,3.466085910797119,4.0410076379776,3.703479528427124,4.582931995391846
1,1,2,1.0,0.5,2.0,2.89499568939209,3.179739773273468,3.464057445526123,4.607775688171387
1,1,2,1.0,0.8,0.5,3.0366992950439453,3.655398964881897,3.370001792907715,3.9487087726593018
1,1,2,1.0,0.8,1.0,2.6565968990325928,2.621629536151886,3.3493993282318115,4.026946544647217
1,1,2,1.0,0.8,2.0,1.647406816482544,2.286009192466736,2.9049360752105713,4.375471115112305
1,1,2,1.2,0.2,0.5,1.6108553409576416,1.958804965019226,1.879133701324463,2.1248762607574463
1,1,2,1.2,0.2,1.0,2.211392879486084,2.4945733547210693,2.7360780239105225,3.589367151260376
1,1,2,1.2,0.2,2.0,2.8475208282470703,3.4579309225082397,3.3386757373809814,4.514543056488037
1,1,2,1.2,0.5,0.5,1.4663772583007812,1.9384417533874512,2.3218207359313965,2.8162786960601807
1,1,2,1.2,0.5,1.0,2.809171199798584,3.4468488693237305,2.7283425331115723,3.3683300018310547
1,1,2,1.2,0.5,2.0,1.9228732585906982,2.435102701187134,4.576936721801758,5.950654983520508
1,1,2,1.2,0.8,0.5,4.163293361663818,4.415961027145386,6.169971942901611,6.880985736846924
1,1,2,1.2,0.8,1.0,2.4223995208740234,2.9181838035583496,3.0542285442352295,3.973217248916626
1,1,2,1.2,0.8,2.0,1.7103123664855957,2.0476123690605164,3.7766289710998535,5.0134992599487305
1,1,3,0.8,0.2,0.5,3.973611831665039,4.28208315372467,3.285458564758301,3.496051073074341
1,1,3,0.8,0.2,1.0,1.8840659856796265,2.719434440135956,1.9923012256622314,2.4186596870422363
1,1,3,0.8,0.2,2.0,2.059690475463867,2.7943522930145264,3.3530704975128174,4.714714050292969
1,1,3,0.8,0.5,0.5,4.273062229156494,4.28997665643692,3.668264865875244,4.072250843048096
1,1,3,0.8,0.5,1.0,1.2348096370697021,1.4026678800582886,1.893002986907959,2.2459957599639893
1,1,3,0.8,0.5,2.0,1.7269237041473389,2.2640221118927,3.004312038421631,4.259580612182617
1,1,3,0.8,0.8,0.5,3.1065428256988525,3.236704409122467,2.7957046031951904,3.2026453018188477
1,1,3,0.8,0.8,1.0,3.1355836391448975,3.1513323187828064,4.479304790496826,4.481111526489258
1,1,3,0.8,0.8,2.0,1.8764307498931885,1.9491882920265198,3.0012857913970947,4.1230621337890625
1,1,3,1.0,0.2,0.5,2.524683952331543,3.6486446261405945,2.7953453063964844,3.233786106109619
1,1,3,1.0,0.2,1.0,1.9418047666549683,3.0615363121032715,2.4326183795928955,3.395814895629883
1,1,3,1.0,0.2,2.0,2.2078237533569336,3.1939180493354797,2.5139544010162354,3.492690324783325
1,1,3,1.0,0.5,0.5,3.113124370574951,3.484109938144684,2.3309643268585205,2.6062610149383545
1,1,3,1.0,0.5,1.0,1.2585152387619019,2.2143911123275757,2.3508615493774414,3.13712739944458
1,1,3,1.0,0.5,2.0,1.0673339366912842,1.3376208543777466,2.199868679046631,3.003657817840576
1,1,3,1.0,0.8,0.5,3.098234176635742,3.6997376680374146,3.6682779788970947,3.930586099624634
1,1,3,1.0,0.8,1.0,2.717233419418335,2.717684507369995,3.6998066902160645,4.686463356018066
1,1,3,1.0,0.8,2.0,1.4943610429763794,1.487348735332489,2.9772772789001465,4.534591197967529
1,1,3,1.2,0.2,0.5,1.7698324918746948,3.02496874332428,1.9525374174118042,2.1740665435791016
1,1,3,1.2,0.2,1.0,3.329343318939209,3.53153795003891,1.9717962741851807,2.569767713546753
1,1,3,1.2,0.2,2.0,2.922358274459839,3.543313503265381,3.350356340408325,4.2399420738220215
1,1,3,1.2,0.5,0.5,3.1840810775756836,3.5061764121055603,3.025245428085327,3.455984354019165
1,1,3,1.2,0.5,1.0,2.4784533977508545,2.500108480453491,4.546464443206787,5.112298965454102
1,1,3,1.2,0.5,2.0,1.9872488975524902,2.0812472105026245,2.803889274597168,3.7062971591949463
1,1,3,1.2,0.8,0.5,2.4402995109558105,2.7382954359054565,3.713106155395508,4.70889949798584
1,1,3,1.2,0.8,1.0,3.17366099357605,3.1433284282684326,4.2619757652282715,5.1296586990356445
1,1,3,1.2,0.8,2.0,2.1125986576080322,2.084475874900818,3.087609052658081,4.270130634307861
1,1,4,0.8,0.2,0.5,2.7574715614318848,3.0974904894828796,2.6935927867889404,2.9611294269561768
1,1,4,0.8,0.2,1.0,2.666736602783203,3.5489370822906494,2.547238349914551,3.4320430755615234
1,1,4,0.8,0.2,2.0,2.6475977897644043,3.3687894344329834,2.8364968299865723,3.7880403995513916
1,1,4,0.8,0.5,0.5,1.1874289512634277,1.6956324577331543,2.1281776428222656,2.388789176940918
1,1,4,0.8,0.5,1.0,1.3716340065002441,1.9379320740699768,2.0370843410491943,2.804204225540161
1,1,4,0.8,0.5,2.0,1.8220570087432861,2.3438425064086914,3.022003650665283,4.179096698760986
1,1,4,0.8,0.8,0.5,3.6164638996124268,3.4570407271385193,2.537956714630127,2.7006657123565674
1,1,4,0.8,0.8,1.0,2.2328686714172363,2.658958673477173,2.5560789108276367,3.345925807952881
1,1,4,0.8,0.8,2.0,2.6698429584503174,3.089096188545227,3.777627944946289,5.246055603027344
1,1,4,1.0,0.2,0.5,3.765442371368408,4.146193087100983,2.2190561294555664,2.552342414855957
1,1,4,1.0,0.2,1.0,3.412334442138672,4.086100935935974,3.8860087394714355,4.792328357696533
1,1,4,1.0,0.2,2.0,3.25435471534729,4.0351022481918335,3.3068501949310303,4.5690460205078125
1,1,4,1.0,0.5,0.5,2.123711347579956,2.6439632773399353,2.279623031616211,2.7198739051818848
1,1,4,1.0,0.5,1.0,2.323740005493164,3.0833481550216675,2.41298508644104,3.0381479263305664
1,1,4,1.0,0.5,2.0,2.9238553047180176,3.584149956703186,3.154054880142212,4.6154093742370605
1,1,4,1.0,0.8,0.5,3.55734920501709,3.8200650215148926,3.32681941986084,3.7995259761810303
1,1,4,1.0,0.8,1.0,4.2576680183410645,4.656777083873749,5.2848944664001465,6.386731147766113
1,1,4,1.0,0.8,2.0,1.1094708442687988,1.9283124208450317,2.0748279094696045,2.9901552200317383
1,1,4,1.2,0.2,0.5,1.7979040145874023,2.7237106561660767,3.452302932739258,3.537642002105713
1,1,4,1.2,0.2,1.0,2.703798294067383,3.1313549876213074,2.8286378383636475,3.2847342491149902
1,1,4,1.2,0.2,2.0,1.3114910125732422,1.677225649356842,1.7648427486419678,2.293151617050171
1,1,4,1.2,0.5,0.5,2.0424060821533203,2.256358504295349,3.3672614097595215,3.530094861984253
1,1,4,1.2,0.5,1.0,3.0360918045043945,3.516322076320648,3.3685712814331055,4.186605930328369
1,1,4,1.2,0.5,2.0,2.368441581726074,2.688196301460266,3.2138140201568604,4.550320148468018
1,1,4,1.2,0.8,0.5,2.9723119735717773,3.2529963850975037,4.364946365356445,4.251486301422119
1,1,4,1.2,0.8,1.0,4.698703765869141,4.522929012775421,5.492162227630615,6.4852399826049805
1,1,4,1.2,0.8,2.0,2.7098464965820312,2.737467408180237,4.258285999298096,5.516676425933838
