mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_er1.0,28,0.95,1.0,1.5,3.682495594024658,4.50409209728241,4.722133636474609,10.335819244384766,-0.003176209982484579,-0.03378377854824066,2848845,chunk_2
sign_test_er1.0,28,1.05,0.6,0.1,6.18717098236084,7.061861574649811,2.1045267581939697,2.1931352615356445,-0.0035105485003441572,-0.033783797174692154,2848845,chunk_2
sign_test_er1.0,28,1.05,0.6,0.5,6.317549705505371,8.821206152439117,2.6492481231689453,3.741562843322754,-0.0035105485003441572,-0.033783797174692154,2848845,chunk_2
sign_test_er1.0,28,1.05,0.6,1.0,2.996964931488037,5.260213077068329,3.2256898880004883,5.730997562408447,-0.0035105485003441572,-0.033783797174692154,2848845,chunk_2
sign_test_er1.0,28,1.05,0.6,1.5,2.337080955505371,3.677505373954773,3.554640531539917,7.163158893585205,-0.0035105485003441572,-0.033783797174692154,2848845,chunk_2
sign_test_er1.0,28,1.05,0.8,0.1,6.941067695617676,8.120392739772797,2.3512027263641357,2.4645941257476807,-0.0035105485003441572,-0.033783797174692154,2848845,chunk_2
sign_test_er1.0,28,1.05,0.8,0.5,4.873762607574463,7.866174757480621,3.057262659072876,4.4772233963012695,-0.0035105485003441572,-0.033783797174692154,2848845,chunk_2
sign_test_er1.0,28,1.05,0.8,1.0,3.017246961593628,5.451950669288635,3.8004324436187744,7.100855350494385,-0.0035105485003441572,-0.033783797174692154,2848845,chunk_2
sign_test_er1.0,28,1.05,0.8,1.5,3.00874400138855,4.549087405204773,4.211695194244385,8.966911315917969,-0.0035105485003441572,-0.033783797174692154,2848845,chunk_2
sign_test_er1.0,28,1.05,1.0,0.1,4.0565266609191895,4.065604507923126,1.975993275642395,4.018380641937256,-0.0035105485003441572,-0.033783797174692154,2848845,chunk_2
sign_test_er1.0,28,1.05,1.0,0.5,5.605241775512695,9.678378403186798,4.157447814941406,6.582131385803223,-0.0035105485003441572,-0.033783797174692154,2848845,chunk_2
sign_test_er1.0,28,1.05,1.0,1.0,3.9295616149902344,3.894853413105011,4.9430832862854,9.888219833374023,-0.0035105485003441572,-0.033783797174692154,2848845,chunk_2
sign_test_er1.0,28,1.05,1.0,1.5,3.37762188911438,5.969614863395691,5.408380031585693,12.290265083312988,-0.0035105485003441572,-0.033783797174692154,2848845,chunk_2
sign_test_er0.0,29,0.6,0.6,0.1,4.107324600219727,4.582471013069153,1.6168473958969116,1.661590576171875,0.0020235988777130842,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,0.6,0.6,0.5,3.857522964477539,6.044662773609161,1.878536581993103,2.4389655590057373,0.0020235988777130842,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,0.6,0.6,1.0,2.425355911254883,4.4250359535217285,2.1729936599731445,3.430924654006958,0.0020235988777130842,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,0.6,0.6,1.5,0.7050037980079651,2.477849066257477,2.351767063140869,4.133814811706543,0.0020235988777130842,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,0.6,0.8,0.1,4.688543319702148,5.298490047454834,1.7117207050323486,1.7619898319244385,0.0020235988777130842,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,0.6,0.8,0.5,3.776686191558838,6.078335106372833,2.0147783756256104,2.65576171875,0.0020235988777130842,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,0.6,0.8,1.0,3.0582985877990723,5.698192596435547,2.3572585582733154,3.8200161457061768,0.0020235988777130842,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,0.6,0.8,1.5,2.2024998664855957,4.643539190292358,2.562920570373535,4.652813911437988,0.0020235988777130842,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,0.6,1.0,0.1,5.269828796386719,6.109388053417206,1.8501555919647217,1.907853364944458,0.0020235988777130842,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,0.6,1.0,0.5,3.271101951599121,5.568562686443329,2.2131919860839844,2.9751532077789307,0.0020235988777130842,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,0.6,1.0,1.0,3.8092844486236572,6.686611711978912,2.6222329139709473,4.394179344177246,0.0020235988777130842,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,0.6,1.0,1.5,3.137709856033325,5.7070446610450745,2.8622469902038574,5.41191291809082,0.0020235988777130842,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,0.8,0.6,0.1,4.793284893035889,5.420441448688507,1.932173728942871,1.984866738319397,0.002698131836950779,0.03410555422306061,2948845,chunk_2
sign_test_er0.0,29,0.8,0.6,0.5,4.370723724365234,6.770169138908386,2.260957956314087,3.005326747894287,0.002698131836950779,0.03410555422306061,2948845,chunk_2
sign_test_er0.0,29,0.8,0.6,1.0,3.218890905380249,5.7441569566726685,2.613394021987915,4.315292835235596,0.002698131836950779,0.03410555422306061,2948845,chunk_2
sign_test_er0.0,29,0.8,0.6,1.5,2.989274740219116,4.4817004799842834,2.8162453174591064,5.23872709274292,0.002698131836950779,0.03410555422306061,2948845,chunk_2
sign_test_er0.0,29,0.8,0.8,0.1,5.482820510864258,6.296015799045563,2.065795421600342,2.1297640800476074,0.002698131836950779,0.03410555422306061,2948845,chunk_2
sign_test_er0.0,29,0.8,0.8,0.5,4.2993974685668945,7.598656117916107,2.4734997749328613,3.367804527282715,0.002698131836950779,0.03410555422306061,2948845,chunk_2
sign_test_er0.0,29,0.8,0.8,1.0,2.8601975440979004,5.428288996219635,2.91306209564209,4.99542760848999,0.002698131836950779,0.03410555422306061,2948845,chunk_2
sign_test_er0.0,29,0.8,0.8,1.5,2.315079689025879,4.391900300979614,3.161024332046509,6.149257659912109,0.002698131836950779,0.03410555422306061,2948845,chunk_2
sign_test_er0.0,29,0.8,1.0,0.1,6.331250190734863,7.404094755649567,2.26924467086792,2.348155975341797,0.002698131836950779,0.03410555422306061,2948845,chunk_2
sign_test_er0.0,29,0.8,1.0,0.5,5.804251670837402,7.301361262798309,2.7981438636779785,3.9287478923797607,0.002698131836950779,0.03410555422306061,2948845,chunk_2
sign_test_er0.0,29,0.8,1.0,1.0,2.9815361499786377,5.771450936794281,3.3658926486968994,6.050066947937012,0.002698131836950779,0.03410555422306061,2948845,chunk_2
sign_test_er0.0,29,0.8,1.0,1.5,3.805197238922119,6.000916540622711,3.6744635105133057,7.545589447021484,0.002698131836950779,0.03410555422306061,2948845,chunk_2
sign_test_er0.0,29,0.95,0.6,0.1,5.064270496368408,5.806926846504211,2.4294614791870117,2.4361343383789062,0.003204031614586711,0.03410553187131882,2948845,chunk_2
sign_test_er0.0,29,0.95,0.6,0.5,4.712911605834961,7.283586621284485,2.7353856563568115,3.6917145252227783,0.003204031614586711,0.03410553187131882,2948845,chunk_2
sign_test_er0.0,29,0.95,0.6,1.0,1.7708275318145752,3.518307864665985,3.0791778564453125,5.272648334503174,0.003204031614586711,0.03410553187131882,2948845,chunk_2
sign_test_er0.0,29,0.95,0.6,1.5,1.6381791830062866,4.045697510242462,3.2765579223632812,6.368872165679932,0.003204031614586711,0.03410553187131882,2948845,chunk_2
sign_test_er0.0,29,0.95,0.8,0.1,5.902886390686035,6.865506827831268,2.5805118083953857,2.619255542755127,0.003204031614586711,0.03410553187131882,2948845,chunk_2
sign_test_er0.0,29,0.95,0.8,0.5,3.656233072280884,5.690853953361511,3.024510383605957,4.228584289550781,0.003204031614586711,0.03410553187131882,2948845,chunk_2
sign_test_er0.0,29,0.95,0.8,1.0,2.9408395290374756,6.070570766925812,3.5038962364196777,6.290757179260254,0.003204031614586711,0.03410553187131882,2948845,chunk_2
sign_test_er0.0,29,0.95,0.8,1.5,3.060884475708008,5.285511493682861,3.764432191848755,7.717797756195068,0.003204031614586711,0.03410553187131882,2948845,chunk_2
sign_test_er0.0,29,0.95,1.0,0.1,6.927967548370361,8.224298477172852,2.832040548324585,2.9065449237823486,0.003204031614586711,0.03410553187131882,2948845,chunk_2
sign_test_er0.0,29,0.95,1.0,0.5,5.576076984405518,8.014697670936584,3.488888740539551,5.089068412780762,0.003204031614586711,0.03410553187131882,2948845,chunk_2
sign_test_er0.0,29,0.95,1.0,1.0,2.9962222576141357,6.311995565891266,4.17047643661499,7.924718856811523,0.003204031614586711,0.03410553187131882,2948845,chunk_2
sign_test_er0.0,29,0.95,1.0,1.5,3.102346420288086,4.483755946159363,4.516915798187256,9.858357429504395,0.003204031614586711,0.03410553187131882,2948845,chunk_2
sign_test_er0.0,29,1.05,0.6,0.1,2.841801643371582,3.0072574615478516,2.678894281387329,3.122720241546631,0.0035412979777902365,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,1.05,0.6,0.5,3.6959004402160645,6.451080739498138,3.5350043773651123,4.824270248413086,0.0035412979777902365,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,1.05,0.6,1.0,2.6103508472442627,4.419184684753418,3.5205397605895996,6.190552234649658,0.0035412979777902365,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,1.05,0.6,1.5,2.1312379837036133,3.7574167251586914,3.669591188430786,7.354145526885986,0.0035412979777902365,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,1.05,0.8,0.1,4.248639106750488,4.264633357524872,2.894559621810913,3.3988571166992188,0.0035412979777902365,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,1.05,0.8,0.5,4.066445350646973,6.910449922084808,3.9046123027801514,5.588662147521973,0.0035412979777902365,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,1.05,0.8,1.0,3.816349506378174,5.704908847808838,4.060848712921143,7.544344425201416,0.0035412979777902365,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,1.05,0.8,1.5,1.8270621299743652,2.9527600407600403,4.285036563873291,9.102255821228027,0.0035412979777902365,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,1.05,1.0,0.1,4.37600564956665,4.379002749919891,3.2448854446411133,3.8369266986846924,0.0035412979777902365,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,1.05,1.0,0.5,5.252932071685791,8.434457778930664,4.519472599029541,6.8336286544799805,0.0035412979777902365,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,1.05,1.0,1.0,4.144917964935303,6.363530516624451,4.930871486663818,9.753835678100586,0.0035412979777902365,0.03410552442073822,2948845,chunk_2
sign_test_er0.0,29,1.05,1.0,1.5,2.556094169616699,4.630581855773926,5.254683494567871,11.930419921875,0.0035412979777902365,0.03410552442073822,2948845,chunk_2
sign_test_er0.1,29,0.6,0.6,0.1,4.687188148498535,5.280515193939209,1.7918957471847534,1.8461641073226929,0.0020283523481339216,0.03153153881430626,2948845,chunk_2
sign_test_er0.1,29,0.6,0.6,0.5,4.492670059204102,5.598782658576965,2.116677761077881,2.8115642070770264,0.0020283523481339216,0.03153153881430626,2948845,chunk_2
sign_test_er0.1,29,0.6,0.6,1.0,2.192207098007202,3.9544755816459656,2.471369743347168,4.065778732299805,0.0020283523481339216,0.03153153881430626,2948845,chunk_2
sign_test_er0.1,29,0.6,0.6,1.5,2.676915407180786,4.828118801116943,2.678734540939331,4.965603828430176,0.0020283523481339216,0.03153153881430626,2948845,chunk_2
sign_test_er0.1,29,0.6,0.8,0.1,5.31047248840332,6.067848861217499,1.9220134019851685,1.9854835271835327,0.0020283523481339216,0.03153153881430626,2948845,chunk_2
sign_test_er0.1,29,0.6,0.8,0.5,4.720334053039551,7.93444561958313,2.3146378993988037,3.1453967094421387,0.0020283523481339216,0.03153153881430626,2948845,chunk_2
sign_test_er0.1,29,0.6,0.8,1.0,2.458371639251709,5.423774719238281,2.7428085803985596,4.678077697753906,0.0020283523481339216,0.03153153881430626,2948845,chunk_2
sign_test_er0.1,29,0.6,0.8,1.5,3.0271880626678467,6.12642365694046,2.9882400035858154,5.77667760848999,0.0020283523481339216,0.03153153881430626,2948845,chunk_2
sign_test_er0.1,29,0.6,1.0,0.1,6.13604736328125,7.134307265281677,2.116560935974121,2.193422555923462,0.0020283523481339216,0.03153153881430626,2948845,chunk_2
sign_test_er0.1,29,0.6,1.0,0.5,5.618067741394043,8.934686362743378,2.613593339920044,3.655895233154297,0.0020283523481339216,0.03153153881430626,2948845,chunk_2
sign_test_er0.1,29,0.6,1.0,1.0,3.135359525680542,4.877428591251373,3.151193857192993,5.618522644042969,0.0020283523481339216,0.03153153881430626,2948845,chunk_2
sign_test_er0.1,29,0.6,1.0,1.5,2.9154653549194336,4.637091517448425,3.4482767581939697,7.009394645690918,0.0020283523481339216,0.03153153881430626,2948845,chunk_2
sign_test_er0.1,29,0.8,0.6,0.1,5.589048862457275,6.355991363525391,2.216174364089966,2.2856154441833496,0.0027044699527323246,0.031531549990177155,2948845,chunk_2
sign_test_er0.1,29,0.8,0.6,0.5,5.100057601928711,8.414568662643433,2.655200481414795,3.6482510566711426,0.0027044699527323246,0.031531549990177155,2948845,chunk_2
sign_test_er0.1,29,0.8,0.6,1.0,2.371673345565796,3.7093926668167114,3.1047587394714355,5.421909332275391,0.0027044699527323246,0.031531549990177155,2948845,chunk_2
sign_test_er0.1,29,0.8,0.6,1.5,2.006622791290283,2.182369291782379,3.3500142097473145,6.679164886474609,0.0027044699527323246,0.031531549990177155,2948845,chunk_2
sign_test_er0.1,29,0.8,0.8,0.1,6.473416805267334,7.457757532596588,2.409640073776245,2.4982049465179443,0.0027044699527323246,0.031531549990177155,2948845,chunk_2
sign_test_er0.1,29,0.8,0.8,0.5,4.0086846351623535,6.061802864074707,2.9869728088378906,4.250434398651123,0.0027044699527323246,0.031531549990177155,2948845,chunk_2
sign_test_er0.1,29,0.8,0.8,1.0,3.6102519035339355,4.654845654964447,3.576739549636841,6.565766334533691,0.0027044699527323246,0.031531549990177155,2948845,chunk_2
sign_test_er0.1,29,0.8,0.8,1.5,3.0235767364501953,5.5157082080841064,3.8870177268981934,8.187521934509277,0.0027044699527323246,0.031531549990177155,2948845,chunk_2
sign_test_er0.1,29,0.8,1.0,0.1,7.617830276489258,8.935134708881378,2.7152092456817627,2.832073926925659,0.0027044699527323246,0.031531549990177155,2948845,chunk_2
sign_test_er0.1,29,0.8,1.0,0.5,4.878571510314941,6.858439385890961,3.521585702896118,5.236361503601074,0.0027044699527323246,0.031531549990177155,2948845,chunk_2
sign_test_er0.1,29,0.8,1.0,1.0,3.7898263931274414,5.171810746192932,4.33542537689209,8.440681457519531,0.0027044699527323246,0.031531549990177155,2948845,chunk_2
sign_test_er0.1,29,0.8,1.0,1.5,2.366729736328125,4.618732690811157,4.739046573638916,10.620392799377441,0.0027044699527323246,0.031531549990177155,2948845,chunk_2
sign_test_er0.1,29,0.95,0.6,0.1,6.042641639709473,6.940506279468536,2.8636040687561035,2.8951785564422607,0.0032115578651428223,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,0.95,0.6,0.5,5.57096004486084,8.833376824855804,3.3301353454589844,4.689833641052246,0.0032115578651428223,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,0.95,0.6,1.0,2.5881404876708984,4.2915984988212585,3.791870355606079,6.9384541511535645,0.0032115578651428223,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,0.95,0.6,1.5,2.2332355976104736,2.5749571919441223,4.03340482711792,8.486164093017578,0.0032115578651428223,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,0.95,0.8,0.1,7.1465301513671875,8.313065230846405,3.1021859645843506,3.180304527282715,0.0032115578651428223,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,0.95,0.8,0.5,5.002941131591797,8.280166923999786,3.814009666442871,5.635852813720703,0.0032115578651428223,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,0.95,0.8,1.0,2.351170301437378,4.4594637751579285,4.4970574378967285,8.728822708129883,0.0032115578651428223,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,0.95,0.8,1.5,1.5685524940490723,2.367266595363617,4.828510761260986,10.807249069213867,0.0032115578651428223,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,0.95,1.0,0.1,8.597036361694336,10.2315274477005,3.5114657878875732,3.651597738265991,0.0032115578651428223,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,0.95,1.0,0.5,5.839254856109619,8.226336240768433,4.641625881195068,7.2630109786987305,0.0032115578651428223,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,0.95,1.0,1.0,4.401389122009277,7.103287696838379,5.685688495635986,11.787803649902344,0.0032115578651428223,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,0.95,1.0,1.5,4.087258815765381,5.788988649845123,6.147766590118408,14.689841270446777,0.0032115578651428223,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,1.05,0.6,0.1,3.3134829998016357,3.4415958523750305,3.209149122238159,3.718334913253784,0.0035496163181960583,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,1.05,0.6,0.5,5.1407790184021,8.15532922744751,4.336029052734375,6.261130332946777,0.0035496163181960583,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,1.05,0.6,1.0,2.172736644744873,3.388057768344879,4.444852352142334,8.398372650146484,0.0035496163181960583,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,1.05,0.6,1.5,0.6886560320854187,1.1365374326705933,4.624654293060303,10.078279495239258,0.0035496163181960583,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,1.05,0.8,0.1,4.773377418518066,5.031232833862305,3.559628963470459,4.169096946716309,0.0035496163181960583,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,1.05,0.8,0.5,6.288646221160889,8.810021936893463,4.99611759185791,7.638093948364258,0.0035496163181960583,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,1.05,0.8,1.0,1.9938898086547852,3.8911486864089966,5.372840404510498,10.829690933227539,0.0035496163181960583,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,1.05,0.8,1.5,2.7897636890411377,3.4456695318222046,5.655923843383789,13.144164085388184,0.0035496163181960583,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,1.05,1.0,0.1,5.974824905395508,5.974862694740295,4.157445907592773,4.92799186706543,0.0035496163181960583,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,1.05,1.0,0.5,6.385753631591797,9.932754218578339,6.1552324295043945,10.045105934143066,0.0035496163181960583,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,1.05,1.0,1.0,3.965193271636963,6.222153663635254,6.982079982757568,15.056031227111816,0.0035496163181960583,0.031531527638435364,2948845,chunk_2
sign_test_er0.1,29,1.05,1.0,1.5,3.533555030822754,4.145028114318848,7.411284923553467,18.361177444458008,0.0035496163181960583,0.031531527638435364,2948845,chunk_2
sign_test_er0.2,29,0.6,0.6,0.1,5.455153465270996,6.234510064125061,2.057386875152588,2.1286330223083496,0.002058545360341668,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,0.6,0.6,0.5,5.458837032318115,8.767265439033508,2.515442371368408,3.469954252243042,0.002058545360341668,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,0.6,0.6,1.0,3.4984958171844482,5.460375607013702,3.0264346599578857,5.291403293609619,0.002058545360341668,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,0.6,0.6,1.5,0.9600733518600464,1.0699540376663208,3.321509599685669,6.614766597747803,0.002058545360341668,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,0.6,0.8,0.1,6.311786651611328,7.313555359840393,2.263904333114624,2.3522279262542725,0.002058545360341668,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,0.6,0.8,0.5,4.9436845779418945,8.643572270870209,2.8545522689819336,4.074802398681641,0.002058545360341668,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,0.6,0.8,1.0,3.782632827758789,5.6447842717170715,3.503389835357666,6.437475681304932,0.002058545360341668,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,0.6,0.8,1.5,2.897608757019043,5.381800174713135,3.863677501678467,8.121814727783203,0.002058545360341668,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,0.6,1.0,0.1,7.476823329925537,8.813057661056519,2.5951685905456543,2.711707353591919,0.002058545360341668,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,0.6,1.0,0.5,6.507631301879883,9.323908150196075,3.4163360595703125,5.095017910003662,0.002058545360341668,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,0.6,1.0,1.0,4.678226947784424,7.762952625751495,4.29263973236084,8.369632720947266,0.002058545360341668,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,0.6,1.0,1.5,2.9462521076202393,3.5024789571762085,4.748533248901367,10.625268936157227,0.002058545360341668,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,0.8,0.6,0.1,6.793054103851318,7.829001426696777,2.5858192443847656,2.68887996673584,0.002744726836681366,0.021235525608062744,2948845,chunk_2
sign_test_er0.2,29,0.8,0.6,0.5,5.052494525909424,8.60189288854599,3.289989709854126,4.790899753570557,0.002744726836681366,0.021235525608062744,2948845,chunk_2
sign_test_er0.2,29,0.8,0.6,1.0,2.9532175064086914,5.50798237323761,4.042618274688721,7.673003196716309,0.002744726836681366,0.021235525608062744,2948845,chunk_2
sign_test_er0.2,29,0.8,0.6,1.5,1.4836530685424805,2.7396783232688904,4.449240207672119,9.729853630065918,0.002744726836681366,0.021235525608062744,2948845,chunk_2
sign_test_er0.2,29,0.8,0.8,0.1,8.117696762084961,9.476797759532928,2.924163341522217,3.0645809173583984,0.002744726836681366,0.021235525608062744,2948845,chunk_2
sign_test_er0.2,29,0.8,0.8,0.5,5.172111511230469,5.988359451293945,3.9287242889404297,6.022027492523193,0.002744726836681366,0.021235525608062744,2948845,chunk_2
sign_test_er0.2,29,0.8,0.8,1.0,2.623178005218506,4.717000782489777,4.968010902404785,10.050957679748535,0.002744726836681366,0.021235525608062744,2948845,chunk_2
sign_test_er0.2,29,0.8,0.8,1.5,2.3385045528411865,3.1925647854804993,5.489969253540039,12.800305366516113,0.002744726836681366,0.021235525608062744,2948845,chunk_2
sign_test_er0.2,29,0.8,1.0,0.1,9.90473747253418,11.809919238090515,3.515007972717285,3.724996328353882,0.002744726836681366,0.021235525608062744,2948845,chunk_2
sign_test_er0.2,29,0.8,1.0,0.5,6.881975173950195,10.885155618190765,5.1097798347473145,8.353014945983887,0.002744726836681366,0.021235525608062744,2948845,chunk_2
sign_test_er0.2,29,0.8,1.0,1.0,4.701742172241211,7.288268804550171,6.659249782562256,14.43391227722168,0.002744726836681366,0.021235525608062744,2948845,chunk_2
sign_test_er0.2,29,0.8,1.0,1.5,4.7146759033203125,7.696941256523132,7.351141929626465,18.278766632080078,0.002744726836681366,0.021235525608062744,2948845,chunk_2
sign_test_er0.2,29,0.95,0.6,0.1,7.728814125061035,8.983221113681793,3.3192126750946045,3.413191318511963,0.003259363817051053,0.021235529333353043,2948845,chunk_2
sign_test_er0.2,29,0.95,0.6,0.5,6.451062202453613,10.255182683467865,4.2235002517700195,6.414188861846924,0.003259363817051053,0.021235529333353043,2948845,chunk_2
sign_test_er0.2,29,0.95,0.6,1.0,1.839877963066101,2.0380027294158936,5.157594680786133,10.386565208435059,0.003259363817051053,0.021235529333353043,2948845,chunk_2
sign_test_er0.2,29,0.95,0.6,1.5,2.350560426712036,3.810730755329132,5.632114410400391,13.116621017456055,0.003259363817051053,0.021235529333353043,2948845,chunk_2
sign_test_er0.2,29,0.95,0.8,0.1,9.438790321350098,11.145450174808502,3.7866952419281006,3.9610366821289062,0.003259363817051053,0.021235529333353043,2948845,chunk_2
sign_test_er0.2,29,0.95,0.8,0.5,7.931872367858887,11.63887894153595,5.243442058563232,8.502448081970215,0.003259363817051053,0.021235529333353043,2948845,chunk_2
sign_test_er0.2,29,0.95,0.8,1.0,3.716587781906128,5.766739785671234,6.646483898162842,14.331164360046387,0.003259363817051053,0.021235529333353043,2948845,chunk_2
sign_test_er0.2,29,0.95,0.8,1.5,2.8119699954986572,3.467808783054352,7.279029369354248,18.068727493286133,0.003259363817051053,0.021235529333353043,2948845,chunk_2
sign_test_er0.2,29,0.95,1.0,0.1,11.843856811523438,14.294998109340668,4.683518409729004,5.008775234222412,0.003259363817051053,0.021235529333353043,2948845,chunk_2
sign_test_er0.2,29,0.95,1.0,0.5,6.218524932861328,10.812209010124207,7.305259704589844,12.787277221679688,0.003259363817051053,0.021235529333353043,2948845,chunk_2
sign_test_er0.2,29,0.95,1.0,1.0,6.730544090270996,12.068592250347137,9.553999900817871,21.954084396362305,0.003259363817051053,0.021235529333353043,2948845,chunk_2
sign_test_er0.2,29,0.95,1.0,1.5,6.566834449768066,11.818123459815979,10.395709991455078,27.183862686157227,0.003259363817051053,0.021235529333353043,2948845,chunk_2
sign_test_er0.2,29,1.05,0.6,0.1,4.567099094390869,4.9567238092422485,3.9244160652160645,4.686532497406006,0.003602453973144293,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,1.05,0.6,0.5,7.436771392822266,12.342478513717651,5.50870418548584,8.584453582763672,0.003602453973144293,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,1.05,0.6,1.0,3.1494507789611816,4.62162458896637,6.200680732727051,12.950823783874512,0.003602453973144293,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,1.05,0.6,1.5,2.169842481613159,3.318605661392212,6.662984848022461,16.096162796020508,0.003602453973144293,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,1.05,0.8,0.1,6.339704990386963,6.710537254810333,4.649150371551514,5.627903461456299,0.003602453973144293,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,1.05,0.8,0.5,8.52679443359375,13.751297414302826,6.9103522300720215,11.617194175720215,0.003602453973144293,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,1.05,0.8,1.0,4.153454780578613,7.019442141056061,8.234674453735352,18.395854949951172,0.003602453973144293,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,1.05,0.8,1.5,3.6551084518432617,5.209202229976654,8.875441551208496,22.738569259643555,0.003602453973144293,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,1.05,1.0,0.1,8.997797966003418,9.00010496377945,6.093738079071045,7.514822959899902,0.003602453973144293,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,1.05,1.0,0.5,10.902774810791016,18.10150420665741,9.910009384155273,18.03264617919922,0.003602453973144293,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,1.05,1.0,1.0,8.405359268188477,14.992997765541077,12.352622032165527,29.077852249145508,0.003602453973144293,0.021235521882772446,2948845,chunk_2
sign_test_er0.2,29,1.05,1.0,1.5,6.998868465423584,12.4544478058815,13.185651779174805,35.060611724853516,0.003602453973144293,0.021235521882772446,2948845,chunk_2
sign_test_er0.3,29,0.6,0.6,0.1,7.280191898345947,8.38530445098877,2.7382516860961914,2.864126443862915,0.0020089142490178347,0.015444020740687847,2948845,chunk_2
sign_test_er0.3,29,0.6,0.6,0.5,5.393640995025635,7.019994020462036,3.624750852584839,5.436940670013428,0.0020089142490178347,0.015444020740687847,2948845,chunk_2
sign_test_er0.3,29,0.6,0.6,1.0,3.100766181945801,6.118132591247559,4.523688793182373,8.942667961120605,0.0020089142490178347,0.015444020740687847,2948845,chunk_2
sign_test_er0.3,29,0.6,0.6,1.5,1.78142249584198,2.7533878684043884,4.96919584274292,11.37350845336914,0.0020089142490178347,0.015444020740687847,2948845,chunk_2
sign_test_er0.3,29,0.6,0.8,0.1,8.788768768310547,10.295618295669556,3.1463429927825928,3.3220419883728027,0.0020089142490178347,0.015444020740687847,2948845,chunk_2
