mode,src,group_id,metric,dispersion,n_hparams
sign_test_er0.0,chunk_1,20,KR,0.23425036366595833,48
sign_test_er0.0,chunk_1,20,MC,0.1763262669258923,48
sign_test_er0.0,chunk_1,21,GR,0.3272043112801892,48
sign_test_er0.0,chunk_1,21,IPC,0.3389346158250962,48
sign_test_er0.0,chunk_1,21,KR,0.21393197385343465,48
sign_test_er0.0,chunk_1,21,MC,0.18570641308765917,48
sign_test_er0.0,chunk_1,22,GR,0.3211206750009317,48
sign_test_er0.0,chunk_1,22,IPC,0.341640546252791,48
sign_test_er0.0,chunk_1,22,KR,0.2479992726340429,48
sign_test_er0.0,chunk_1,22,MC,0.19992384535551572,48
sign_test_er0.0,chunk_1,23,GR,0.3235158708529594,48
sign_test_er0.0,chunk_1,23,IPC,0.28563577916851546,48
sign_test_er0.0,chunk_1,23,KR,0.22536177129500795,48
sign_test_er0.0,chunk_1,23,MC,0.17660590459286174,48
sign_test_er0.0,chunk_1,24,GR,0.34807259963339415,48
sign_test_er0.0,chunk_1,24,IPC,0.31701434661099026,48
sign_test_er0.0,chunk_1,24,KR,0.2627995104858923,48
sign_test_er0.0,chunk_1,24,MC,0.18944155332094628,48
sign_test_er0.0,chunk_1,25,GR,0.34769160373903163,48
sign_test_er0.0,chunk_1,25,IPC,0.3275111178386632,48
sign_test_er0.0,chunk_1,25,KR,0.2777525031384786,48
sign_test_er0.0,chunk_1,25,MC,0.16834061675410433,48
sign_test_er0.0,chunk_10,130,GR,0.38071152184856927,48
sign_test_er0.0,chunk_10,130,IPC,0.3197317101585043,48
sign_test_er0.0,chunk_10,130,KR,0.3223661551946707,48
sign_test_er0.0,chunk_10,130,MC,0.19135062830010036,48
sign_test_er0.0,chunk_10,131,GR,0.30207518248845044,48
sign_test_er0.0,chunk_10,131,IPC,0.34747820347798986,48
sign_test_er0.0,chunk_10,131,KR,0.1872094342953096,48
sign_test_er0.0,chunk_10,131,MC,0.19973042880413508,48
sign_test_er0.0,chunk_10,132,GR,0.29848609422780187,48
sign_test_er0.0,chunk_10,132,IPC,0.3003623171812385,48
sign_test_er0.0,chunk_10,132,KR,0.19855076836910113,48
sign_test_er0.0,chunk_10,132,MC,0.1584861172969056,48
sign_test_er0.0,chunk_10,133,GR,0.3318982333534554,48
sign_test_er0.0,chunk_10,133,IPC,0.3536112650560707,48
sign_test_er0.0,chunk_10,133,KR,0.25997183486508674,48
sign_test_er0.0,chunk_10,133,MC,0.22539799551887157,48
sign_test_er0.0,chunk_10,134,GR,0.2888796521644536,48
sign_test_er0.0,chunk_10,134,IPC,0.3115593360358875,48
sign_test_er0.0,chunk_10,134,KR,0.18804907528398032,48
sign_test_er0.0,chunk_10,134,MC,0.16645154568006246,48
sign_test_er0.0,chunk_10,135,GR,0.38402100724407445,48
sign_test_er0.0,chunk_10,135,IPC,0.3252045912007549,48
sign_test_er0.0,chunk_10,135,KR,0.30097217492602285,48
sign_test_er0.0,chunk_10,135,MC,0.18592797696214972,48
sign_test_er0.0,chunk_10,136,GR,0.34944908833693616,48
sign_test_er0.0,chunk_10,136,IPC,0.30662396824577187,48
sign_test_er0.0,chunk_10,136,KR,0.2726779560796145,48
sign_test_er0.0,chunk_10,136,MC,0.1730112546561876,48
sign_test_er0.0,chunk_10,137,GR,0.3205720670318117,48
sign_test_er0.0,chunk_10,137,IPC,0.3366323381838045,48
sign_test_er0.0,chunk_10,137,KR,0.21776564027897805,48
sign_test_er0.0,chunk_10,137,MC,0.18309750079900533,48
sign_test_er0.0,chunk_10,138,GR,0.3378099872883064,48
sign_test_er0.0,chunk_10,138,IPC,0.3063951086881715,48
sign_test_er0.0,chunk_10,138,KR,0.2504241382507464,48
sign_test_er0.0,chunk_10,138,MC,0.17333832255198092,48
sign_test_er0.0,chunk_10,139,GR,0.3367233863834788,48
sign_test_er0.0,chunk_10,139,IPC,0.31780183463479783,48
sign_test_er0.0,chunk_10,139,KR,0.2674895771625012,48
sign_test_er0.0,chunk_10,139,MC,0.18866393156670808,48
sign_test_er0.0,chunk_10,140,GR,0.2730403193457905,48
sign_test_er0.0,chunk_10,140,IPC,0.3193969410149281,48
sign_test_er0.0,chunk_10,140,KR,0.17861118078853516,48
sign_test_er0.0,chunk_10,140,MC,0.180491116246539,48
sign_test_er0.0,chunk_10,141,GR,0.32999859541672444,48
sign_test_er0.0,chunk_10,141,IPC,0.31892257854767336,48
sign_test_er0.0,chunk_10,141,KR,0.2143189475863552,48
sign_test_er0.0,chunk_10,141,MC,0.173186042011341,48
sign_test_er0.0,chunk_11,142,GR,0.3260256667489882,48
sign_test_er0.0,chunk_11,142,IPC,0.316367315461829,48
sign_test_er0.0,chunk_11,142,KR,0.22472386308802075,48
sign_test_er0.0,chunk_11,142,MC,0.16886308585161963,48
sign_test_er0.0,chunk_11,143,GR,0.3804722597345366,48
sign_test_er0.0,chunk_11,143,IPC,0.3489682539609165,48
sign_test_er0.0,chunk_11,143,KR,0.2966892714667562,48
sign_test_er0.0,chunk_11,143,MC,0.1923332088121492,48
sign_test_er0.0,chunk_11,144,GR,0.3422817603488901,48
sign_test_er0.0,chunk_11,144,IPC,0.3383442057331993,48
sign_test_er0.0,chunk_11,144,KR,0.2646784304183499,48
sign_test_er0.0,chunk_11,144,MC,0.20078087901526848,48
sign_test_er0.0,chunk_11,145,GR,0.35002723112365286,48
sign_test_er0.0,chunk_11,145,IPC,0.33131992969328156,48
sign_test_er0.0,chunk_11,145,KR,0.2786587177852112,48
sign_test_er0.0,chunk_11,145,MC,0.1974936654979303,48
sign_test_er0.0,chunk_11,146,GR,0.34372380991561824,48
sign_test_er0.0,chunk_11,146,IPC,0.30576331368995885,48
sign_test_er0.0,chunk_11,146,KR,0.26210704385336586,48
sign_test_er0.0,chunk_11,146,MC,0.16088853395048638,48
sign_test_er0.0,chunk_11,147,GR,0.33180596535452805,48
sign_test_er0.0,chunk_11,147,IPC,0.2831465438896876,48
sign_test_er0.0,chunk_11,147,KR,0.23758300697078688,48
sign_test_er0.0,chunk_11,147,MC,0.15951705230454513,48
sign_test_er0.0,chunk_11,148,GR,0.34116510994603544,48
sign_test_er0.0,chunk_11,148,IPC,0.29558431778541894,48
sign_test_er0.0,chunk_11,148,KR,0.2398434433516746,48
sign_test_er0.0,chunk_11,148,MC,0.1528442492385654,48
sign_test_er0.0,chunk_11,149,GR,0.35020289547232,48
sign_test_er0.0,chunk_11,149,IPC,0.3362856053782805,48
sign_test_er0.0,chunk_11,149,KR,0.29753299395621446,48
sign_test_er0.0,chunk_11,149,MC,0.19492790906054105,48
sign_test_er0.0,chunk_11,150,GR,0.3748800416616092,48
sign_test_er0.0,chunk_11,150,IPC,0.3704024598702419,48
sign_test_er0.0,chunk_11,150,KR,0.29561116985789115,48
sign_test_er0.0,chunk_11,150,MC,0.22685357048192256,48
sign_test_er0.0,chunk_11,151,GR,0.35227950583991474,48
sign_test_er0.0,chunk_11,151,IPC,0.31911076609831307,48
sign_test_er0.0,chunk_11,151,KR,0.2950873642822495,48
sign_test_er0.0,chunk_11,151,MC,0.17773094243570195,48
sign_test_er0.0,chunk_11,152,GR,0.3678029445571174,48
sign_test_er0.0,chunk_11,152,IPC,0.3062425182461567,48
sign_test_er0.0,chunk_11,152,KR,0.2792062861119004,48
sign_test_er0.0,chunk_11,152,MC,0.17658483215605864,48
sign_test_er0.0,chunk_11,153,GR,0.29243299819967244,48
sign_test_er0.0,chunk_11,153,IPC,0.30062871796494944,48
sign_test_er0.0,chunk_11,153,KR,0.1921158367303308,48
sign_test_er0.0,chunk_11,153,MC,0.1725690029572516,48
sign_test_er0.0,chunk_12,154,GR,0.3716377200804784,48
sign_test_er0.0,chunk_12,154,IPC,0.3396846761086238,48
sign_test_er0.0,chunk_12,154,KR,0.2760491548293724,48
sign_test_er0.0,chunk_12,154,MC,0.19673320008185347,48
sign_test_er0.0,chunk_12,155,GR,0.3132337290754671,48
sign_test_er0.0,chunk_12,155,IPC,0.3285940606466465,48
sign_test_er0.0,chunk_12,155,KR,0.20882841034022506,48
sign_test_er0.0,chunk_12,155,MC,0.16323157278330894,48
sign_test_er0.0,chunk_12,156,GR,0.29940746544774377,48
sign_test_er0.0,chunk_12,156,IPC,0.3333636349409692,48
sign_test_er0.0,chunk_12,156,KR,0.21968327247183425,48
sign_test_er0.0,chunk_12,156,MC,0.1760592222208062,48
sign_test_er0.0,chunk_12,157,GR,0.39561673176359474,48
sign_test_er0.0,chunk_12,157,IPC,0.3369740277956015,48
sign_test_er0.0,chunk_12,157,KR,0.32401171255866945,48
sign_test_er0.0,chunk_12,157,MC,0.19997947532555954,48
sign_test_er0.0,chunk_12,158,GR,0.3494779009217005,48
sign_test_er0.0,chunk_12,158,IPC,0.34095972898083016,48
sign_test_er0.0,chunk_12,158,KR,0.28699925089176803,48
sign_test_er0.0,chunk_12,158,MC,0.191701768432012,48
sign_test_er0.0,chunk_12,159,GR,0.32745162068542627,48
sign_test_er0.0,chunk_12,159,IPC,0.3160134625993517,48
sign_test_er0.0,chunk_12,159,KR,0.26516350384330917,48
sign_test_er0.0,chunk_12,159,MC,0.1629342800130497,48
sign_test_er0.0,chunk_12,160,GR,0.32344883707039473,48
sign_test_er0.0,chunk_12,160,IPC,0.3238829371027092,48
sign_test_er0.0,chunk_12,160,KR,0.2454929429829092,48
sign_test_er0.0,chunk_12,160,MC,0.16406419603151443,48
sign_test_er0.0,chunk_12,161,GR,0.31167083344422597,48
sign_test_er0.0,chunk_12,161,IPC,0.30545617078341886,48
sign_test_er0.0,chunk_12,161,KR,0.22319978512614494,48
sign_test_er0.0,chunk_12,161,MC,0.1745471594460021,48
sign_test_er0.0,chunk_12,162,GR,0.33490960325001984,48
sign_test_er0.0,chunk_12,162,IPC,0.330350305761758,48
sign_test_er0.0,chunk_12,162,KR,0.22663425886730948,48
sign_test_er0.0,chunk_12,162,MC,0.17835220515085587,48
sign_test_er0.0,chunk_12,163,GR,0.3822250456603896,48
sign_test_er0.0,chunk_12,163,IPC,0.37253960463639496,48
sign_test_er0.0,chunk_12,163,KR,0.3225546950595967,48
sign_test_er0.0,chunk_12,163,MC,0.23660980493696163,48
sign_test_er0.0,chunk_12,164,GR,0.31610581628177775,48
sign_test_er0.0,chunk_12,164,IPC,0.33087647418566396,48
sign_test_er0.0,chunk_12,164,KR,0.2473200928521476,48
sign_test_er0.0,chunk_12,164,MC,0.18760312140455282,48
sign_test_er0.0,chunk_12,165,GR,0.3556989542874623,48
sign_test_er0.0,chunk_12,165,IPC,0.3102481903351518,48
sign_test_er0.0,chunk_12,165,KR,0.27801719182452705,48
sign_test_er0.0,chunk_12,165,MC,0.1548461559371687,48
sign_test_er0.0,chunk_13,166,GR,0.372832305320836,48
sign_test_er0.0,chunk_13,166,IPC,0.3357428092428041,48
sign_test_er0.0,chunk_13,166,KR,0.2939915515910152,48
sign_test_er0.0,chunk_13,166,MC,0.1749824091648841,48
sign_test_er0.0,chunk_13,167,GR,0.3867651153439771,48
sign_test_er0.0,chunk_13,167,IPC,0.3643820682481467,48
sign_test_er0.0,chunk_13,167,KR,0.30752906400807783,48
sign_test_er0.0,chunk_13,167,MC,0.21462866265190317,48
sign_test_er0.0,chunk_13,168,GR,0.3866643574390753,48
sign_test_er0.0,chunk_13,168,IPC,0.3262932350363822,48
sign_test_er0.0,chunk_13,168,KR,0.31503751452608303,48
sign_test_er0.0,chunk_13,168,MC,0.1930614001771853,48
sign_test_er0.0,chunk_13,169,GR,0.3432652440031827,48
sign_test_er0.0,chunk_13,169,IPC,0.3236762870180798,48
sign_test_er0.0,chunk_13,169,KR,0.250313870869619,48
sign_test_er0.0,chunk_13,169,MC,0.17172636771527933,48
sign_test_er0.0,chunk_13,170,GR,0.32590447391974897,48
sign_test_er0.0,chunk_13,170,IPC,0.2965445858639873,48
sign_test_er0.0,chunk_13,170,KR,0.22111823862469474,48
sign_test_er0.0,chunk_13,170,MC,0.16403302380115195,48
sign_test_er0.0,chunk_13,171,GR,0.34710380628774706,48
sign_test_er0.0,chunk_13,171,IPC,0.34016696068785435,48
sign_test_er0.0,chunk_13,171,KR,0.28239693377808467,48
sign_test_er0.0,chunk_13,171,MC,0.18150735253081404,48
sign_test_er0.0,chunk_13,172,GR,0.3724274950047795,48
sign_test_er0.0,chunk_13,172,IPC,0.32781792374357477,48
sign_test_er0.0,chunk_13,172,KR,0.2972652102732283,48
sign_test_er0.0,chunk_13,172,MC,0.1854210645381456,48
sign_test_er0.0,chunk_13,173,GR,0.3160337491843381,48
sign_test_er0.0,chunk_13,173,IPC,0.35446038879988323,48
sign_test_er0.0,chunk_13,173,KR,0.2707866685225151,48
sign_test_er0.0,chunk_13,173,MC,0.19842994531049232,48
sign_test_er0.0,chunk_13,174,GR,0.3859277537902826,48
sign_test_er0.0,chunk_13,174,IPC,0.3076049826472937,48
sign_test_er0.0,chunk_13,174,KR,0.32209904544719886,48
sign_test_er0.0,chunk_13,174,MC,0.15602891900806928,48
sign_test_er0.0,chunk_13,175,GR,0.3018356329042276,48
sign_test_er0.0,chunk_13,175,IPC,0.31736765926981386,48
sign_test_er0.0,chunk_13,175,KR,0.20177952610163505,48
sign_test_er0.0,chunk_13,175,MC,0.184094204715052,48
sign_test_er0.0,chunk_13,176,GR,0.3240298604181048,48
sign_test_er0.0,chunk_13,176,IPC,0.31305160378618796,48
sign_test_er0.0,chunk_13,176,KR,0.2426822183695977,48
sign_test_er0.0,chunk_13,176,MC,0.16843818705944472,48
sign_test_er0.0,chunk_13,177,GR,0.30347818152667916,48
sign_test_er0.0,chunk_13,177,IPC,0.3277769100205137,48
sign_test_er0.0,chunk_13,177,KR,0.23734174681613815,48
sign_test_er0.0,chunk_13,177,MC,0.1945211000525658,48
sign_test_er0.0,chunk_14,178,GR,0.3185738339204957,48
sign_test_er0.0,chunk_14,178,IPC,0.29866987876663553,48
sign_test_er0.0,chunk_14,178,KR,0.23092300615628003,48
sign_test_er0.0,chunk_14,178,MC,0.17731452481362148,48
sign_test_er0.0,chunk_14,179,GR,0.36868848364267853,48
sign_test_er0.0,chunk_14,179,IPC,0.33857793213855525,48
sign_test_er0.0,chunk_14,179,KR,0.30296098553151324,48
sign_test_er0.0,chunk_14,179,MC,0.177398918415067,48
sign_test_er0.0,chunk_14,180,GR,0.38379007100969126,48
sign_test_er0.0,chunk_14,180,IPC,0.31951662359526534,48
sign_test_er0.0,chunk_14,180,KR,0.32844283940902985,48
sign_test_er0.0,chunk_14,180,MC,0.19359547393596152,48
sign_test_er0.0,chunk_14,181,GR,0.31326620699038,48
sign_test_er0.0,chunk_14,181,IPC,0.2584457253371785,48
sign_test_er0.0,chunk_14,181,KR,0.2105807001456533,48
sign_test_er0.0,chunk_14,181,MC,0.1546124296873321,48
sign_test_er0.0,chunk_14,182,GR,0.40000080979246877,48
sign_test_er0.0,chunk_14,182,IPC,0.3217675423486763,48
sign_test_er0.0,chunk_14,182,KR,0.3251051799478535,48
sign_test_er0.0,chunk_14,182,MC,0.1795227679223728,48
sign_test_er0.0,chunk_14,183,GR,0.3119236521580569,48
sign_test_er0.0,chunk_14,183,IPC,0.3307380951765209,48
sign_test_er0.0,chunk_14,183,KR,0.22341822976514658,48
sign_test_er0.0,chunk_14,183,MC,0.19217223212439166,48
sign_test_er0.0,chunk_14,184,GR,0.3364739404806769,48
sign_test_er0.0,chunk_14,184,IPC,0.3211732899327766,48
sign_test_er0.0,chunk_14,184,KR,0.2771092458831727,48
sign_test_er0.0,chunk_14,184,MC,0.1963417869204883,48
sign_test_er0.0,chunk_14,185,GR,0.30418022138028034,48
sign_test_er0.0,chunk_14,185,IPC,0.3279055884193261,48
sign_test_er0.0,chunk_14,185,KR,0.21896143495216103,48
sign_test_er0.0,chunk_14,185,MC,0.17346306120441285,48
sign_test_er0.0,chunk_14,186,GR,0.3304821788623531,48
sign_test_er0.0,chunk_14,186,IPC,0.3264538286765021,48
sign_test_er0.0,chunk_14,186,KR,0.23697640186248492,48
sign_test_er0.0,chunk_14,186,MC,0.18768009585329015,48
sign_test_er0.0,chunk_14,187,GR,0.36301467544761046,48
sign_test_er0.0,chunk_14,187,IPC,0.33142439309696137,48
sign_test_er0.0,chunk_14,187,KR,0.2944679041283399,48
sign_test_er0.0,chunk_14,187,MC,0.20472893009908255,48
sign_test_er0.0,chunk_14,188,GR,0.3459034377236248,48
sign_test_er0.0,chunk_14,188,IPC,0.3234857552389867,48
sign_test_er0.0,chunk_14,188,KR,0.23832941653932693,48
sign_test_er0.0,chunk_14,188,MC,0.19344472635636026,48
sign_test_er0.0,chunk_14,189,GR,0.35750633366110696,48
sign_test_er0.0,chunk_14,189,IPC,0.27853207524783646,48
sign_test_er0.0,chunk_14,189,KR,0.25842384840186494,48
sign_test_er0.0,chunk_14,189,MC,0.14556789448563826,48
sign_test_er0.0,chunk_15,190,GR,0.34934338994322606,48
sign_test_er0.0,chunk_15,190,IPC,0.30231492145371563,48
sign_test_er0.0,chunk_15,190,KR,0.2837670477581065,48
sign_test_er0.0,chunk_15,190,MC,0.18199159984167168,48
sign_test_er0.0,chunk_15,191,GR,0.3427107533216534,48
sign_test_er0.0,chunk_15,191,IPC,0.30316149969960854,48
sign_test_er0.0,chunk_15,191,KR,0.2669679467164663,48
sign_test_er0.0,chunk_15,191,MC,0.17214659761826512,48
sign_test_er0.0,chunk_15,192,GR,0.32434974685685075,48
sign_test_er0.0,chunk_15,192,IPC,0.323773425960048,48
sign_test_er0.0,chunk_15,192,KR,0.2418186444838506,48
sign_test_er0.0,chunk_15,192,MC,0.17829259759011618,48
sign_test_er0.0,chunk_15,193,GR,0.4246113959863592,48
sign_test_er0.0,chunk_15,193,IPC,0.3709588529955638,48
sign_test_er0.0,chunk_15,193,KR,0.3446452628216015,48
sign_test_er0.0,chunk_15,193,MC,0.21358966385869713,48
sign_test_er0.0,chunk_15,194,GR,0.3173197132126908,48
sign_test_er0.0,chunk_15,194,IPC,0.31523917628941933,48
sign_test_er0.0,chunk_15,194,KR,0.2107161850102903,48
sign_test_er0.0,chunk_15,194,MC,0.1833369358288103,48
sign_test_er0.0,chunk_15,195,GR,0.2894904832178003,48
sign_test_er0.0,chunk_15,195,IPC,0.3215211134741991,48
sign_test_er0.0,chunk_15,195,KR,0.2181688344265183,48
sign_test_er0.0,chunk_15,195,MC,0.17162467932828152,48
sign_test_er0.0,chunk_15,196,GR,0.29289391517707164,48
sign_test_er0.0,chunk_15,196,IPC,0.3111665356394062,48
sign_test_er0.0,chunk_15,196,KR,0.21187884908869434,48
sign_test_er0.0,chunk_15,196,MC,0.1608000297951791,48
sign_test_er0.0,chunk_15,197,GR,0.35165352962491986,48
sign_test_er0.0,chunk_15,197,IPC,0.2921769990094468,48
sign_test_er0.0,chunk_15,197,KR,0.25184851610603526,48
sign_test_er0.0,chunk_15,197,MC,0.14914178422740293,48
sign_test_er0.0,chunk_15,198,GR,0.40385109115310736,48
sign_test_er0.0,chunk_15,198,IPC,0.30796001198525075,48
sign_test_er0.0,chunk_15,198,KR,0.30428461129071377,48
sign_test_er0.0,chunk_15,198,MC,0.1725095018616629,48
sign_test_er0.0,chunk_15,199,GR,0.3719559137522851,48
sign_test_er0.0,chunk_15,199,IPC,0.3416989560738729,48
sign_test_er0.0,chunk_15,199,KR,0.329785239044461,48
sign_test_er0.0,chunk_15,199,MC,0.19915989487348315,48
sign_test_er0.0,chunk_15,200,GR,0.3315589141155372,48
sign_test_er0.0,chunk_15,200,IPC,0.3211572931490138,48
sign_test_er0.0,chunk_15,200,KR,0.23649958752105954,48
sign_test_er0.0,chunk_15,200,MC,0.17075072864574237,48
sign_test_er0.0,chunk_15,201,GR,0.3201677165595337,48
sign_test_er0.0,chunk_15,201,IPC,0.32024133529066995,48
sign_test_er0.0,chunk_15,201,KR,0.2511108852198203,48
sign_test_er0.0,chunk_15,201,MC,0.18597721382114896,48
sign_test_er0.0,chunk_16,202,GR,0.3353769000687076,48
sign_test_er0.0,chunk_16,202,IPC,0.3287747551404018,48
sign_test_er0.0,chunk_16,202,KR,0.2751009845475091,48
sign_test_er0.0,chunk_16,202,MC,0.187135986741863,48
sign_test_er0.0,chunk_16,203,GR,0.3875425963064992,48
sign_test_er0.0,chunk_16,203,IPC,0.3641588023034758,48
sign_test_er0.0,chunk_16,203,KR,0.3279484412870339,48
sign_test_er0.0,chunk_16,203,MC,0.22538602275361322,48
sign_test_er0.0,chunk_16,204,GR,0.31231215732288475,48
sign_test_er0.0,chunk_16,204,IPC,0.3393488268042821,48
sign_test_er0.0,chunk_16,204,KR,0.25471058651609824,48
sign_test_er0.0,chunk_16,204,MC,0.18188112199181922,48
sign_test_er0.0,chunk_16,205,GR,0.3295907442205389,48
sign_test_er0.0,chunk_16,205,IPC,0.31653488703277666,48
sign_test_er0.0,chunk_16,205,KR,0.2772292054269699,48
sign_test_er0.0,chunk_16,205,MC,0.17338631727906847,48
sign_test_er0.0,chunk_16,206,GR,0.3287014133231438,48
sign_test_er0.0,chunk_16,206,IPC,0.2998525629463916,48
sign_test_er0.0,chunk_16,206,KR,0.24078508691468742,48
sign_test_er0.0,chunk_16,206,MC,0.16066409230190443,48
sign_test_er0.0,chunk_16,207,GR,0.35136091371903,48
sign_test_er0.0,chunk_16,207,IPC,0.3202154654608119,48
sign_test_er0.0,chunk_16,207,KR,0.26785229269205096,48
sign_test_er0.0,chunk_16,207,MC,0.17593980993888111,48
sign_test_er0.0,chunk_16,208,GR,0.2964733250237867,48
sign_test_er0.0,chunk_16,208,IPC,0.3440250625542984,48
sign_test_er0.0,chunk_16,208,KR,0.20496312847752973,48
sign_test_er0.0,chunk_16,208,MC,0.19562031781719624,48
sign_test_er0.0,chunk_16,209,GR,0.40362966198676176,48
sign_test_er0.0,chunk_16,209,IPC,0.32301904238679957,48
sign_test_er0.0,chunk_16,209,KR,0.33229152341076357,48
sign_test_er0.0,chunk_16,209,MC,0.18136480407596292,48
sign_test_er0.0,chunk_16,210,GR,0.35157248875533975,48
sign_test_er0.0,chunk_16,210,IPC,0.30743984610340436,48
sign_test_er0.0,chunk_16,210,KR,0.23572299538073985,48
sign_test_er0.0,chunk_16,210,MC,0.18529262529615986,48
sign_test_er0.0,chunk_16,211,GR,0.3595970401695144,48
sign_test_er0.0,chunk_16,211,IPC,0.28791527746494877,48
sign_test_er0.0,chunk_16,211,KR,0.297937944343569,48
sign_test_er0.0,chunk_16,211,MC,0.15950352760137373,48
sign_test_er0.0,chunk_16,212,GR,0.340742441464357,48
