mode,src,group_id,metric,mean,n_hparams
sign_test_er0.0,chunk_1,14,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_1,14,wt_mean,0.002845543029252375,48
sign_test_er0.0,chunk_1,15,GR,4.260650806128979,48
sign_test_er0.0,chunk_1,15,IPC,8.815984867190497,48
sign_test_er0.0,chunk_1,15,KR,3.266266793012619,48
sign_test_er0.0,chunk_1,15,MC,5.329466139276822,48
sign_test_er0.0,chunk_1,15,cosine_similarity,0.03603603877127165,48
sign_test_er0.0,chunk_1,15,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_1,15,wt_mean,0.0028526028618216,48
sign_test_er0.0,chunk_1,16,GR,3.875185045103232,48
sign_test_er0.0,chunk_1,16,IPC,8.50014415949917,48
sign_test_er0.0,chunk_1,16,KR,2.9395449285705886,48
sign_test_er0.0,chunk_1,16,MC,5.202795098225276,48
sign_test_er0.0,chunk_1,16,cosine_similarity,0.03281853813678017,48
sign_test_er0.0,chunk_1,16,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_1,16,wt_mean,0.0028486804803833,48
sign_test_er0.0,chunk_1,17,GR,4.16087460021178,48
sign_test_er0.0,chunk_1,17,IPC,8.482517002385213,48
sign_test_er0.0,chunk_1,17,KR,3.0090820118784904,48
sign_test_er0.0,chunk_1,17,MC,4.7743069877227144,48
sign_test_er0.0,chunk_1,17,cosine_similarity,0.03635779675096273,48
sign_test_er0.0,chunk_1,17,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_1,17,wt_mean,0.002834377868566625,48
sign_test_er0.0,chunk_1,18,GR,4.3250750725468,48
sign_test_er0.0,chunk_1,18,IPC,8.611499810329063,48
sign_test_er0.0,chunk_1,18,KR,3.185292082528273,48
sign_test_er0.0,chunk_1,18,MC,5.113683253526688,48
sign_test_er0.0,chunk_1,18,cosine_similarity,0.035714282654225826,48
sign_test_er0.0,chunk_1,18,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_1,18,wt_mean,0.0028230687603353747,48
sign_test_er0.0,chunk_1,19,GR,4.336140577991803,48
sign_test_er0.0,chunk_1,19,IPC,8.89215351439388,48
sign_test_er0.0,chunk_1,19,KR,3.246791693071524,48
sign_test_er0.0,chunk_1,19,MC,5.351392259200414,48
sign_test_er0.0,chunk_1,19,cosine_similarity,0.0350707806646823,48
sign_test_er0.0,chunk_1,19,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_1,19,wt_mean,0.0028414452099241,48
sign_test_er0.0,chunk_1,20,GR,4.18717247992754,48
sign_test_er0.0,chunk_1,20,IPC,9.12424845388564,48
sign_test_er0.0,chunk_1,20,KR,3.039145343005657,48
sign_test_er0.0,chunk_1,20,MC,5.332881296674411,48
sign_test_er0.0,chunk_1,20,cosine_similarity,0.033462037332355976,48
sign_test_er0.0,chunk_1,20,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_1,20,wt_mean,0.002840373723302,48
sign_test_er0.0,chunk_1,21,GR,4.202810237805049,48
sign_test_er0.0,chunk_1,21,IPC,8.372768182304242,48
sign_test_er0.0,chunk_1,21,KR,3.1945717483758926,48
sign_test_er0.0,chunk_1,21,MC,5.045789981881778,48
sign_test_er0.0,chunk_1,21,cosine_similarity,0.03314028773456807,48
sign_test_er0.0,chunk_1,21,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_1,21,wt_mean,0.002846370858605925,48
sign_test_er0.0,chunk_1,22,GR,4.323626808822155,48
sign_test_er0.0,chunk_1,22,IPC,8.297050722541476,48
sign_test_er0.0,chunk_1,22,KR,3.3587516844272614,48
sign_test_er0.0,chunk_1,22,MC,5.069259772698085,48
sign_test_er0.0,chunk_1,22,cosine_similarity,0.0366795398294925,48
sign_test_er0.0,chunk_1,22,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_1,22,wt_mean,0.00285441020969295,48
sign_test_er0.0,chunk_1,23,GR,4.398405800263087,48
sign_test_er0.0,chunk_1,23,IPC,9.281654827581951,48
sign_test_er0.0,chunk_1,23,KR,3.2755532935261726,48
sign_test_er0.0,chunk_1,23,MC,5.369395017623901,48
sign_test_er0.0,chunk_1,23,cosine_similarity,0.03764479048550125,48
sign_test_er0.0,chunk_1,23,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_1,23,wt_mean,0.002844501344952675,48
sign_test_er0.0,chunk_1,24,GR,4.86819211145242,48
sign_test_er0.0,chunk_1,24,IPC,8.710339158489633,48
sign_test_er0.0,chunk_1,24,KR,3.553199385603269,48
sign_test_er0.0,chunk_1,24,MC,5.113679528236389,48
sign_test_er0.0,chunk_1,24,cosine_similarity,0.03732303436845533,48
sign_test_er0.0,chunk_1,24,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_1,24,wt_mean,0.002835606515873175,48
sign_test_er0.0,chunk_1,25,GR,4.087880204121272,48
sign_test_er0.0,chunk_1,25,IPC,8.348585705901252,48
sign_test_er0.0,chunk_1,25,KR,3.1111876890063286,48
sign_test_er0.0,chunk_1,25,MC,5.038716236750285,48
sign_test_er0.0,chunk_1,25,cosine_similarity,0.03507078997790805,48
sign_test_er0.0,chunk_1,25,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_1,25,wt_mean,0.00282880687154825,48
sign_test_er0.0,chunk_10,130,GR,4.235842210551103,48
sign_test_er0.0,chunk_10,130,IPC,8.789372683643682,48
sign_test_er0.0,chunk_10,130,KR,3.1500912780563035,48
sign_test_er0.0,chunk_10,130,MC,5.414804135759671,48
sign_test_er0.0,chunk_10,130,cosine_similarity,0.0341055355966091,48
sign_test_er0.0,chunk_10,130,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_10,130,wt_mean,0.002844663162250025,48
sign_test_er0.0,chunk_10,131,GR,3.8955245688557625,48
sign_test_er0.0,chunk_10,131,IPC,7.945719742917247,48
sign_test_er0.0,chunk_10,131,KR,3.257160479823748,48
sign_test_er0.0,chunk_10,131,MC,4.9047901431719465,48
sign_test_er0.0,chunk_10,131,cosine_similarity,0.0386100448668003,48
sign_test_er0.0,chunk_10,131,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_10,131,wt_mean,0.0028480157488956497,48
sign_test_er0.0,chunk_10,132,GR,3.722516973813375,48
sign_test_er0.0,chunk_10,132,IPC,8.810761181650504,48
sign_test_er0.0,chunk_10,132,KR,2.9931757102409997,48
sign_test_er0.0,chunk_10,132,MC,5.5113949825366335,48
sign_test_er0.0,chunk_10,132,cosine_similarity,0.03796654473990195,48
sign_test_er0.0,chunk_10,132,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_10,132,wt_mean,0.0028883703052997,48
sign_test_er0.0,chunk_10,133,GR,4.529954741398494,48
sign_test_er0.0,chunk_10,133,IPC,8.307010197708825,48
sign_test_er0.0,chunk_10,133,KR,3.4446747476855912,48
sign_test_er0.0,chunk_10,133,MC,4.713195726275444,48
sign_test_er0.0,chunk_10,133,cosine_similarity,0.035714277997612946,48
sign_test_er0.0,chunk_10,133,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_10,133,wt_mean,0.002848197531420675,48
sign_test_er0.0,chunk_10,134,GR,3.683426082134247,48
sign_test_er0.0,chunk_10,134,IPC,8.765208854565968,48
sign_test_er0.0,chunk_10,134,KR,2.913202958802382,48
sign_test_er0.0,chunk_10,134,MC,5.380850598216057,48
sign_test_er0.0,chunk_10,134,cosine_similarity,0.0395752973854541,48
sign_test_er0.0,chunk_10,134,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_10,134,wt_mean,0.002830826153512975,48
sign_test_er0.0,chunk_10,135,GR,3.980437551935514,48
sign_test_er0.0,chunk_10,135,IPC,8.605918950508352,48
sign_test_er0.0,chunk_10,135,KR,2.9237973044315972,48
sign_test_er0.0,chunk_10,135,MC,5.133830000956853,48
sign_test_er0.0,chunk_10,135,cosine_similarity,0.03056628117337815,48
sign_test_er0.0,chunk_10,135,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_10,135,wt_mean,0.0028644860722124,48
sign_test_er0.0,chunk_10,136,GR,4.086048133671284,48
sign_test_er0.0,chunk_10,136,IPC,8.832962465298,48
sign_test_er0.0,chunk_10,136,KR,3.09783598780632,48
sign_test_er0.0,chunk_10,136,MC,5.163897415002187,48
sign_test_er0.0,chunk_10,136,cosine_similarity,0.0347490422427654,48
sign_test_er0.0,chunk_10,136,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_10,136,wt_mean,0.0028482947382144,48
sign_test_er0.0,chunk_10,137,GR,3.8138047431906066,48
sign_test_er0.0,chunk_10,137,IPC,8.309984917270612,48
sign_test_er0.0,chunk_10,137,KR,3.0828301534056664,48
sign_test_er0.0,chunk_10,137,MC,5.070981870094935,48
sign_test_er0.0,chunk_10,137,cosine_similarity,0.03861003834754228,48
sign_test_er0.0,chunk_10,137,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_10,137,wt_mean,0.00284439325332635,48
sign_test_er0.0,chunk_10,138,GR,4.486660237113635,48
sign_test_er0.0,chunk_10,138,IPC,8.558219477552276,48
sign_test_er0.0,chunk_10,138,KR,3.4051141838232675,48
sign_test_er0.0,chunk_10,138,MC,5.41129931807518,48
sign_test_er0.0,chunk_10,138,cosine_similarity,0.029279283247888022,48
sign_test_er0.0,chunk_10,138,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_10,138,wt_mean,0.0028566425316966754,48
sign_test_er0.0,chunk_10,139,GR,4.260582166413466,48
sign_test_er0.0,chunk_10,139,IPC,8.799067201360653,48
sign_test_er0.0,chunk_10,139,KR,3.2408559918403625,48
sign_test_er0.0,chunk_10,139,MC,5.155618021885554,48
sign_test_er0.0,chunk_10,139,cosine_similarity,0.030244531575590327,48
sign_test_er0.0,chunk_10,139,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_10,139,wt_mean,0.0028411677340045,48
sign_test_er0.0,chunk_10,140,GR,3.8495720674594245,48
sign_test_er0.0,chunk_10,140,IPC,8.113276450710234,48
sign_test_er0.0,chunk_10,140,KR,2.9372384746869407,48
sign_test_er0.0,chunk_10,140,MC,5.322083180149396,48
sign_test_er0.0,chunk_10,140,cosine_similarity,0.0370012819766998,48
sign_test_er0.0,chunk_10,140,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_10,140,wt_mean,0.002822914975695275,48
sign_test_er0.0,chunk_10,141,GR,4.3260375410318375,48
sign_test_er0.0,chunk_10,141,IPC,8.4378882799561,48
sign_test_er0.0,chunk_10,141,KR,3.1248140980799994,48
sign_test_er0.0,chunk_10,141,MC,5.218908801674843,48
sign_test_er0.0,chunk_10,141,cosine_similarity,0.029601033776998475,48
sign_test_er0.0,chunk_10,141,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_10,141,wt_mean,0.002808037330396425,48
sign_test_er0.0,chunk_11,142,GR,4.073805595437686,48
sign_test_er0.0,chunk_11,142,IPC,8.808802397833635,48
sign_test_er0.0,chunk_11,142,KR,3.1128714606165886,48
sign_test_er0.0,chunk_11,142,MC,5.247809787591298,48
sign_test_er0.0,chunk_11,142,cosine_similarity,0.03764479793608185,48
sign_test_er0.0,chunk_11,142,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_11,142,wt_mean,0.0028318787226452747,48
sign_test_er0.0,chunk_11,143,GR,3.5991920083761215,48
sign_test_er0.0,chunk_11,143,IPC,8.49939172523605,48
sign_test_er0.0,chunk_11,143,KR,2.726441668967406,48
sign_test_er0.0,chunk_11,143,MC,5.1960034022728605,48
sign_test_er0.0,chunk_11,143,cosine_similarity,0.034427288919687195,48
sign_test_er0.0,chunk_11,143,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_11,143,wt_mean,0.0028224015259183497,48
sign_test_er0.0,chunk_11,144,GR,4.2138662586609525,48
sign_test_er0.0,chunk_11,144,IPC,8.507507244297743,48
sign_test_er0.0,chunk_11,144,KR,3.165777936577797,48
sign_test_er0.0,chunk_11,144,MC,5.117913673321406,48
sign_test_er0.0,chunk_11,144,cosine_similarity,0.03153153602033847,48
sign_test_er0.0,chunk_11,144,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_11,144,wt_mean,0.00285378133412445,48
sign_test_er0.0,chunk_11,145,GR,4.049620603521665,48
sign_test_er0.0,chunk_11,145,IPC,8.626110853397691,48
sign_test_er0.0,chunk_11,145,KR,2.9386379395922027,48
sign_test_er0.0,chunk_11,145,MC,4.91868627568086,48
sign_test_er0.0,chunk_11,145,cosine_similarity,0.03281853627413502,48
sign_test_er0.0,chunk_11,145,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_11,145,wt_mean,0.002812277467455675,48
sign_test_er0.0,chunk_11,146,GR,4.500705510377884,48
sign_test_er0.0,chunk_11,146,IPC,8.970555444840839,48
sign_test_er0.0,chunk_11,146,KR,3.368009698887666,48
sign_test_er0.0,chunk_11,146,MC,5.479152604937553,48
sign_test_er0.0,chunk_11,146,cosine_similarity,0.0376447848975658,48
sign_test_er0.0,chunk_11,146,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_11,146,wt_mean,0.0028144317911937247,48
sign_test_er0.0,chunk_11,147,GR,4.432221293449402,48
sign_test_er0.0,chunk_11,147,IPC,9.58059044712927,48
sign_test_er0.0,chunk_11,147,KR,3.2727363854646683,48
sign_test_er0.0,chunk_11,147,MC,5.602093229691188,48
sign_test_er0.0,chunk_11,147,cosine_similarity,0.03281853534281245,48
sign_test_er0.0,chunk_11,147,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_11,147,wt_mean,0.002855350438039675,48
sign_test_er0.0,chunk_11,148,GR,4.3602136100331945,48
sign_test_er0.0,chunk_11,148,IPC,8.985336600057748,48
sign_test_er0.0,chunk_11,148,KR,3.3118792846798897,48
sign_test_er0.0,chunk_11,148,MC,5.417083119352658,48
sign_test_er0.0,chunk_11,148,cosine_similarity,0.041827547363936825,48
sign_test_er0.0,chunk_11,148,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_11,148,wt_mean,0.00282632093876595,48
sign_test_er0.0,chunk_11,149,GR,3.849801830947399,48
sign_test_er0.0,chunk_11,149,IPC,8.257947497289399,48
sign_test_er0.0,chunk_11,149,KR,2.930370877186457,48
sign_test_er0.0,chunk_11,149,MC,4.993077635765076,48
sign_test_er0.0,chunk_11,149,cosine_similarity,0.032496789470314945,48
sign_test_er0.0,chunk_11,149,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_11,149,wt_mean,0.0028351682121865,48
sign_test_er0.0,chunk_11,150,GR,4.720362169047196,48
sign_test_er0.0,chunk_11,150,IPC,8.366424796539304,48
sign_test_er0.0,chunk_11,150,KR,3.5744022503495216,48
sign_test_er0.0,chunk_11,150,MC,4.958418354392052,48
sign_test_er0.0,chunk_11,150,cosine_similarity,0.03796654194593425,48
sign_test_er0.0,chunk_11,150,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_11,150,wt_mean,0.0028265194268896746,48
sign_test_er0.0,chunk_11,151,GR,4.399748516579469,48
sign_test_er0.0,chunk_11,151,IPC,9.02724599243235,48
sign_test_er0.0,chunk_11,151,KR,3.243871552248796,48
sign_test_er0.0,chunk_11,151,MC,5.218327343463898,48
sign_test_er0.0,chunk_11,151,cosine_similarity,0.03314027749001975,48
sign_test_er0.0,chunk_11,151,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_11,151,wt_mean,0.0028516100137494,48
sign_test_er0.0,chunk_11,152,GR,4.678664875527223,48
sign_test_er0.0,chunk_11,152,IPC,8.923808609494962,48
sign_test_er0.0,chunk_11,152,KR,3.2020429198940596,48
sign_test_er0.0,chunk_11,152,MC,5.05448184410731,48
sign_test_er0.0,chunk_11,152,cosine_similarity,0.03314028400927777,48
sign_test_er0.0,chunk_11,152,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_11,152,wt_mean,0.00282766908640035,48
sign_test_er0.0,chunk_11,153,GR,3.9150613993406296,48
sign_test_er0.0,chunk_11,153,IPC,8.596628776408432,48
sign_test_er0.0,chunk_11,153,KR,3.0431825444102287,48
sign_test_er0.0,chunk_11,153,MC,5.342868864536285,48
sign_test_er0.0,chunk_11,153,cosine_similarity,0.03764479700475928,48
sign_test_er0.0,chunk_11,153,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_11,153,wt_mean,0.0028259007376618497,48
sign_test_er0.0,chunk_12,154,GR,4.182629386583964,48
sign_test_er0.0,chunk_12,154,IPC,8.424512701506071,48
sign_test_er0.0,chunk_12,154,KR,3.0710067873199782,48
sign_test_er0.0,chunk_12,154,MC,4.990867346525192,48
sign_test_er0.0,chunk_12,154,cosine_similarity,0.0324967801570892,48
sign_test_er0.0,chunk_12,154,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_12,154,wt_mean,0.0028142479131929247,48
sign_test_er0.0,chunk_12,155,GR,3.705316518743833,48
sign_test_er0.0,chunk_12,155,IPC,8.554525893682866,48
sign_test_er0.0,chunk_12,155,KR,3.001020853718122,48
sign_test_er0.0,chunk_12,155,MC,5.337966899077098,48
sign_test_er0.0,chunk_12,155,cosine_similarity,0.0334620326757431,48
sign_test_er0.0,chunk_12,155,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_12,155,wt_mean,0.002834613434970325,48
sign_test_er0.0,chunk_12,156,GR,4.156585345665614,48
sign_test_er0.0,chunk_12,156,IPC,8.216790243666617,48
sign_test_er0.0,chunk_12,156,KR,3.298358917236328,48
sign_test_er0.0,chunk_12,156,MC,5.176077152291934,48
sign_test_er0.0,chunk_12,156,cosine_similarity,0.03346203360706568,48
sign_test_er0.0,chunk_12,156,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_12,156,wt_mean,0.0028404307086020253,48
sign_test_er0.0,chunk_12,157,GR,3.8297022009889283,48
sign_test_er0.0,chunk_12,157,IPC,8.455679643938039,48
sign_test_er0.0,chunk_12,157,KR,2.794975263377031,48
sign_test_er0.0,chunk_12,157,MC,4.963296766082446,48
sign_test_er0.0,chunk_12,157,cosine_similarity,0.0370012894272804,48
sign_test_er0.0,chunk_12,157,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_12,157,wt_mean,0.00284635234856975,48
sign_test_er0.0,chunk_12,158,GR,3.9869322727123895,48
sign_test_er0.0,chunk_12,158,IPC,7.8243507289879775,48
sign_test_er0.0,chunk_12,158,KR,3.1330781330664954,48
sign_test_er0.0,chunk_12,158,MC,5.062898769974709,48
sign_test_er0.0,chunk_12,158,cosine_similarity,0.03603604342788452,48
sign_test_er0.0,chunk_12,158,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_12,158,wt_mean,0.0028138165944255502,48
sign_test_er0.0,chunk_12,159,GR,4.456948429346085,48
sign_test_er0.0,chunk_12,159,IPC,8.687018605283376,48
sign_test_er0.0,chunk_12,159,KR,3.36026481539011,48
sign_test_er0.0,chunk_12,159,MC,5.167638053496678,48
sign_test_er0.0,chunk_12,159,cosine_similarity,0.030244534835219352,48
sign_test_er0.0,chunk_12,159,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_12,159,wt_mean,0.0028598841163329503,48
sign_test_er0.0,chunk_12,160,GR,4.422403484582901,48
sign_test_er0.0,chunk_12,160,IPC,8.513507505279328,48
sign_test_er0.0,chunk_12,160,KR,3.377911058564981,48
sign_test_er0.0,chunk_12,160,MC,5.196446393926938,48
sign_test_er0.0,chunk_12,160,cosine_similarity,0.03732304181903593,48
sign_test_er0.0,chunk_12,160,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_12,160,wt_mean,0.0028626849525607754,48
sign_test_er0.0,chunk_12,161,GR,4.393423979481061,48
sign_test_er0.0,chunk_12,161,IPC,8.468555138189938,48
sign_test_er0.0,chunk_12,161,KR,3.3718437428275743,48
sign_test_er0.0,chunk_12,161,MC,5.195977797110875,48
sign_test_er0.0,chunk_12,161,cosine_similarity,0.03314028959721323,48
sign_test_er0.0,chunk_12,161,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_12,161,wt_mean,0.002895381883718025,48
sign_test_er0.0,chunk_12,162,GR,4.4226319293181104,48
sign_test_er0.0,chunk_12,162,IPC,8.557558789923826,48
sign_test_er0.0,chunk_12,162,KR,3.367845738927523,48
sign_test_er0.0,chunk_12,162,MC,5.298612341284752,48
sign_test_er0.0,chunk_12,162,cosine_similarity,0.039253544993698576,48
sign_test_er0.0,chunk_12,162,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_12,162,wt_mean,0.00286470033461225,48
sign_test_er0.0,chunk_12,163,GR,3.9497640480597815,48
sign_test_er0.0,chunk_12,163,IPC,8.186676388752653,48
sign_test_er0.0,chunk_12,163,KR,2.9887765099604926,48
sign_test_er0.0,chunk_12,163,MC,4.738308270772298,48
sign_test_er0.0,chunk_12,163,cosine_similarity,0.0370012857019901,48
sign_test_er0.0,chunk_12,163,kl_to_gaussian,0.0,48
sign_test_er0.0,chunk_12,163,wt_mean,0.0028674665954895,48
