EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
180,1,1,0.8,0.5,2.0,1.3440067768096924,1.3587180376052856,6.055068492889404,14.623001098632812
180,1,1,0.8,0.8,0.5,6.9907684326171875,10.345054149627686,5.436395645141602,8.721867561340332
180,1,1,0.8,0.8,1.0,4.740447521209717,4.8716689348220825,7.803302764892578,16.41638946533203
180,1,1,0.8,0.8,2.0,3.160567283630371,4.377945244312286,8.729724884033203,24.319400787353516
180,1,1,1.0,0.2,0.5,5.680558681488037,8.305205821990967,4.654732704162598,6.805293560028076
180,1,1,1.0,0.2,1.0,4.773416519165039,7.711611688137054,4.958283424377441,8.332963943481445
180,1,1,1.0,0.2,2.0,0.65631103515625,1.4887511730194092,6.34983491897583,12.66716480255127
180,1,1,1.0,0.5,0.5,7.409145832061768,12.266791105270386,6.345678806304932,10.666529655456543
180,1,1,1.0,0.5,1.0,2.2859485149383545,2.8302292227745056,6.752292633056641,13.650793075561523
180,1,1,1.0,0.5,2.0,2.0150723457336426,2.678281307220459,8.19180965423584,19.006141662597656
180,1,1,1.0,0.8,0.5,9.15709114074707,13.163428246974945,9.248481750488281,17.263412475585938
180,1,1,1.0,0.8,1.0,6.042314052581787,9.250796735286713,12.998862266540527,29.880435943603516
180,1,1,1.0,0.8,2.0,5.157064437866211,8.378589928150177,12.989081382751465,34.24616622924805
180,1,1,1.2,0.2,0.5,7.248884201049805,10.754841446876526,7.004506587982178,10.849777221679688
180,1,1,1.2,0.2,1.0,5.2876081466674805,8.292005360126495,5.709591388702393,10.653709411621094
180,1,1,1.2,0.2,2.0,1.1063371896743774,1.4596935510635376,6.34645414352417,13.524216651916504
180,1,1,1.2,0.5,0.5,8.681021690368652,12.335356175899506,7.918221950531006,13.01997184753418
180,1,1,1.2,0.5,1.0,4.9871697425842285,7.250150263309479,10.050567626953125,21.359874725341797
180,1,1,1.2,0.5,2.0,2.937039852142334,4.589267015457153,12.022581100463867,32.02486801147461
180,1,1,1.2,0.8,0.5,11.503385543823242,16.143207252025604,13.613540649414062,24.274303436279297
180,1,1,1.2,0.8,1.0,8.503154754638672,12.579130351543427,25.33641242980957,58.873512268066406
180,1,1,1.2,0.8,2.0,5.6173248291015625,8.924683034420013,21.858205795288086,59.834720611572266
180,1,2,0.8,0.2,0.5,5.793551445007324,8.251713156700134,4.132941722869873,5.903589725494385
180,1,2,0.8,0.2,1.0,4.360406398773193,7.475348889827728,3.4032020568847656,5.495145320892334
180,1,2,0.8,0.2,2.0,1.2686668634414673,2.2731000781059265,3.8497610092163086,7.671557903289795
180,1,2,0.8,0.5,0.5,5.037179946899414,8.272771656513214,4.3724493980407715,7.093330383300781
180,1,2,0.8,0.5,1.0,4.197216510772705,4.804521024227142,4.582578659057617,8.506689071655273
180,1,2,0.8,0.5,2.0,1.7848231792449951,2.227966547012329,5.9666643142700195,14.922646522521973
180,1,2,0.8,0.8,0.5,5.856008529663086,7.58300644159317,5.326621055603027,8.943702697753906
180,1,2,0.8,0.8,1.0,4.019021034240723,4.903578996658325,7.446781635284424,16.378742218017578
180,1,2,0.8,0.8,2.0,2.3586161136627197,4.132749855518341,7.971599102020264,21.17496681213379
180,1,2,1.0,0.2,0.5,7.501128673553467,9.683469712734222,3.751293182373047,4.78654670715332
180,1,2,1.0,0.2,1.0,4.337285041809082,7.340814769268036,4.720125675201416,8.339202880859375
180,1,2,1.0,0.2,2.0,0.6214626431465149,1.232516586780548,4.958743095397949,11.789219856262207
180,1,2,1.0,0.5,0.5,8.338354110717773,12.839752197265625,5.123915672302246,8.281160354614258
180,1,2,1.0,0.5,1.0,1.4002989530563354,2.1345784664154053,6.336250305175781,12.308574676513672
180,1,2,1.0,0.5,2.0,0.31560438871383667,0.45275044441223145,7.86289644241333,19.870607376098633
180,1,2,1.0,0.8,0.5,8.971229553222656,12.929441392421722,8.294336318969727,14.153165817260742
180,1,2,1.0,0.8,1.0,5.721647262573242,8.601041734218597,11.10894775390625,25.732837677001953
180,1,2,1.0,0.8,2.0,3.8903884887695312,6.5458932518959045,13.774295806884766,38.869789123535156
180,1,2,1.2,0.2,0.5,6.196279525756836,10.746036171913147,5.585224151611328,7.912675380706787
180,1,2,1.2,0.2,1.0,3.7225735187530518,6.23307865858078,7.331768035888672,14.086771965026855
180,1,2,1.2,0.2,2.0,0.5034868717193604,0.7449485659599304,7.9421467781066895,17.442733764648438
180,1,2,1.2,0.5,0.5,7.673301696777344,11.967130839824677,7.734444618225098,12.556705474853516
180,1,2,1.2,0.5,1.0,6.779012680053711,9.868725717067719,16.21735954284668,34.44149398803711
180,1,2,1.2,0.5,2.0,2.4883055686950684,3.320038080215454,10.881807327270508,28.959522247314453
180,1,2,1.2,0.8,0.5,12.587167739868164,18.246401607990265,11.082001686096191,19.767671585083008
180,1,2,1.2,0.8,1.0,8.314824104309082,11.463240325450897,29.45639419555664,64.7562026977539
180,1,2,1.2,0.8,2.0,5.654422760009766,8.627915620803833,19.01150894165039,52.66328048706055
181,1,0,0.8,0.2,0.5,7.253438949584961,9.837189733982086,3.3862802982330322,4.893197536468506
181,1,0,0.8,0.2,1.0,4.3483123779296875,6.880886435508728,3.592876672744751,6.010049819946289
181,1,0,0.8,0.2,2.0,0.593989908695221,0.8954735994338989,4.323248863220215,9.051499366760254
181,1,0,0.8,0.5,0.5,6.927298545837402,10.251123666763306,3.748957633972168,5.435517311096191
181,1,0,0.8,0.5,1.0,2.080623149871826,3.548949420452118,5.631991863250732,11.02514362335205
181,1,0,0.8,0.5,2.0,1.1394509077072144,1.3342214822769165,6.148661136627197,14.375007629394531
181,1,0,0.8,0.8,0.5,7.360167980194092,10.971193075180054,4.919908046722412,7.81243896484375
181,1,0,0.8,0.8,1.0,3.865999460220337,4.9391250014305115,5.55242919921875,11.426980018615723
181,1,0,0.8,0.8,2.0,3.452972412109375,5.488171756267548,7.861025333404541,20.014158248901367
181,1,0,1.0,0.2,0.5,7.100230693817139,9.292592942714691,3.8304667472839355,5.443821907043457
181,1,0,1.0,0.2,1.0,4.3411760330200195,7.10904723405838,5.081017017364502,9.075206756591797
181,1,0,1.0,0.2,2.0,0.9355059862136841,1.3927000761032104,4.638091564178467,9.70100212097168
181,1,0,1.0,0.5,0.5,8.215919494628906,12.5438831448555,7.612699508666992,12.322142601013184
181,1,0,1.0,0.5,1.0,4.452160835266113,6.708714723587036,8.854107856750488,19.327774047851562
181,1,0,1.0,0.5,2.0,1.1244409084320068,1.212786614894867,8.583070755004883,21.98191261291504
181,1,0,1.0,0.8,0.5,8.939395904541016,12.513927698135376,7.166164398193359,11.881499290466309
181,1,0,1.0,0.8,1.0,7.920763969421387,12.103170990943909,15.68675708770752,36.36947250366211
181,1,0,1.0,0.8,2.0,4.933751106262207,7.730389356613159,12.700568199157715,34.546268463134766
181,1,0,1.2,0.2,0.5,5.967621803283691,8.355790913105011,6.832282543182373,10.385750770568848
181,1,0,1.2,0.2,1.0,3.092369556427002,4.476600229740143,7.126413345336914,12.71396255493164
181,1,0,1.2,0.2,2.0,0.49236780405044556,0.8545966744422913,8.074179649353027,18.12053108215332
181,1,0,1.2,0.5,0.5,8.551658630371094,13.47481882572174,7.315953254699707,12.743080139160156
181,1,0,1.2,0.5,1.0,6.703671455383301,9.769131600856781,14.821520805358887,30.624086380004883
181,1,0,1.2,0.5,2.0,4.443122863769531,6.663515210151672,14.014781951904297,35.90713119506836
181,1,0,1.2,0.8,0.5,11.122455596923828,15.033270537853241,30.743240356445312,56.628013610839844
181,1,0,1.2,0.8,1.0,8.058594703674316,11.915221333503723,22.785125732421875,52.52052688598633
181,1,0,1.2,0.8,2.0,5.516456604003906,8.42222672700882,19.286569595336914,53.1546745300293
181,1,1,0.8,0.2,0.5,6.476820945739746,8.526782751083374,2.9939870834350586,4.185925483703613
181,1,1,0.8,0.2,1.0,4.643111705780029,7.615778982639313,4.243685245513916,7.3908305168151855
181,1,1,0.8,0.2,2.0,1.5123677253723145,2.3158751130104065,3.743722438812256,7.647749423980713
181,1,1,0.8,0.5,0.5,8.49664306640625,12.911757051944733,5.578710079193115,8.818560600280762
181,1,1,0.8,0.5,1.0,2.294482946395874,2.5483866333961487,6.037377834320068,12.485950469970703
181,1,1,0.8,0.5,2.0,1.7968826293945312,2.562540650367737,5.6475629806518555,13.745245933532715
181,1,1,0.8,0.8,0.5,5.066213607788086,7.112807929515839,5.6469926834106445,9.490527153015137
181,1,1,0.8,0.8,1.0,6.204285621643066,8.885133743286133,10.782580375671387,23.5841007232666
181,1,1,0.8,0.8,2.0,3.279191732406616,4.487059235572815,6.799694061279297,17.56076431274414
181,1,1,1.0,0.2,0.5,6.201481819152832,9.379214465618134,4.581129550933838,6.490841388702393
181,1,1,1.0,0.2,1.0,4.8896589279174805,7.326202213764191,6.058684349060059,11.531965255737305
181,1,1,1.0,0.2,2.0,0.4095630645751953,0.4037454128265381,5.929664611816406,14.800326347351074
181,1,1,1.0,0.5,0.5,8.650185585021973,13.63282585144043,6.199385166168213,9.80052661895752
181,1,1,1.0,0.5,1.0,3.1069483757019043,4.726641595363617,6.463071823120117,13.042158126831055
181,1,1,1.0,0.5,2.0,0.8778802752494812,1.2827903628349304,8.27739429473877,20.71083641052246
181,1,1,1.0,0.8,0.5,7.856826305389404,10.366990447044373,9.395636558532715,16.494863510131836
181,1,1,1.0,0.8,1.0,4.032121181488037,6.22094452381134,9.142237663269043,20.5693302154541
181,1,1,1.0,0.8,2.0,4.11403226852417,4.668562293052673,11.98953914642334,31.980384826660156
181,1,1,1.2,0.2,0.5,5.042922496795654,10.596754789352417,4.163330078125,6.147076606750488
181,1,1,1.2,0.2,1.0,2.3814947605133057,3.840008556842804,7.475646495819092,13.998810768127441
181,1,1,1.2,0.2,2.0,1.069893479347229,1.6354100108146667,4.992481708526611,10.579891204833984
181,1,1,1.2,0.5,0.5,8.378890991210938,11.798095226287842,9.943534851074219,15.524515151977539
181,1,1,1.2,0.5,1.0,6.8917694091796875,9.538056194782257,19.669950485229492,45.130191802978516
181,1,1,1.2,0.5,2.0,2.3163115978240967,3.6483676433563232,10.641621589660645,26.853015899658203
181,1,1,1.2,0.8,0.5,9.880446434020996,13.873208224773407,22.82138442993164,43.23338317871094
181,1,1,1.2,0.8,1.0,8.596635818481445,12.422241628170013,23.360605239868164,52.801185607910156
181,1,1,1.2,0.8,2.0,5.284637451171875,7.8332599401474,20.77171516418457,57.87042999267578
181,1,2,0.8,0.2,0.5,7.693973541259766,9.66006886959076,3.131807327270508,4.402484893798828
181,1,2,0.8,0.2,1.0,4.310774326324463,7.873971581459045,3.298586130142212,5.245925426483154
181,1,2,0.8,0.2,2.0,1.4741569757461548,2.0957306623458862,3.7825064659118652,8.453136444091797
181,1,2,0.8,0.5,0.5,7.897782325744629,11.483308792114258,4.51579475402832,6.7062506675720215
181,1,2,0.8,0.5,1.0,2.0898163318634033,3.3893285989761353,5.455760955810547,10.991377830505371
181,1,2,0.8,0.5,2.0,0.8736127614974976,1.036584734916687,5.055543422698975,11.886344909667969
181,1,2,0.8,0.8,0.5,7.107880115509033,9.459761023521423,4.496875762939453,6.786752700805664
181,1,2,0.8,0.8,1.0,3.8997647762298584,6.718895673751831,7.9334940910339355,17.182270050048828
181,1,2,0.8,0.8,2.0,2.9718501567840576,3.982674300670624,7.166062831878662,19.184825897216797
181,1,2,1.0,0.2,0.5,7.04705286026001,8.744549095630646,3.850076198577881,5.609130382537842
181,1,2,1.0,0.2,1.0,5.853057384490967,8.069707930088043,5.759383678436279,10.827256202697754
181,1,2,1.0,0.2,2.0,0.8998996615409851,1.1108282804489136,5.298446178436279,11.37795639038086
181,1,2,1.0,0.5,0.5,7.739026069641113,11.393170237541199,7.052493572235107,11.409226417541504
181,1,2,1.0,0.5,1.0,2.293355941772461,4.570652961730957,7.001971244812012,13.724333763122559
181,1,2,1.0,0.5,2.0,1.0779995918273926,1.0441515445709229,7.959452152252197,20.286447525024414
181,1,2,1.0,0.8,0.5,10.026704788208008,14.727123379707336,14.498180389404297,27.74635887145996
181,1,2,1.0,0.8,1.0,8.652767181396484,13.024361073970795,20.94077491760254,46.87442398071289
181,1,2,1.0,0.8,2.0,3.3947865962982178,5.509765386581421,11.03532886505127,30.778200149536133
181,1,2,1.2,0.2,0.5,6.666776180267334,10.77853536605835,7.729822635650635,11.086090087890625
181,1,2,1.2,0.2,1.0,4.8189287185668945,6.372016906738281,8.737632751464844,16.449005126953125
181,1,2,1.2,0.2,2.0,1.4837570190429688,2.0253026485443115,7.560907363891602,17.059551239013672
181,1,2,1.2,0.5,0.5,9.172298431396484,14.238688945770264,6.189128398895264,9.977974891662598
181,1,2,1.2,0.5,1.0,3.1612348556518555,4.515970468521118,7.225904941558838,15.36113166809082
181,1,2,1.2,0.5,2.0,2.1841607093811035,2.7033393383026123,9.913241386413574,25.0546875
181,1,2,1.2,0.8,0.5,12.2265043258667,16.40893065929413,26.607206344604492,51.20832824707031
181,1,2,1.2,0.8,1.0,7.308928966522217,11.411193430423737,17.788454055786133,41.11161804199219
181,1,2,1.2,0.8,2.0,6.1107635498046875,8.80237191915512,27.155595779418945,70.33699035644531
182,1,0,0.8,0.2,0.5,4.744833469390869,7.542442083358765,2.8203859329223633,3.926130533218384
182,1,0,0.8,0.2,1.0,4.792788028717041,7.357601821422577,4.160162925720215,7.200752258300781
182,1,0,0.8,0.2,2.0,1.6402137279510498,2.157659113407135,4.36797571182251,8.805362701416016
182,1,0,0.8,0.5,0.5,6.804614067077637,10.307899415493011,4.308913230895996,6.5413498878479
182,1,0,0.8,0.5,1.0,3.56003737449646,5.856755614280701,4.456620693206787,8.472243309020996
182,1,0,0.8,0.5,2.0,1.8419095277786255,2.223162889480591,6.169914722442627,14.610838890075684
182,1,0,0.8,0.8,0.5,7.690453052520752,11.96118825674057,5.619798183441162,9.49205493927002
182,1,0,0.8,0.8,1.0,3.8720834255218506,5.51831316947937,10.93923568725586,24.812915802001953
182,1,0,0.8,0.8,2.0,2.4741246700286865,3.521171271800995,7.3465895652771,19.55788803100586
182,1,0,1.0,0.2,0.5,5.883743762969971,9.879342496395111,4.959458827972412,7.191763877868652
182,1,0,1.0,0.2,1.0,3.7375738620758057,6.9793860912323,5.958036422729492,11.240724563598633
182,1,0,1.0,0.2,2.0,0.8021986484527588,1.1915374398231506,4.155991077423096,8.988765716552734
182,1,0,1.0,0.5,0.5,7.952864170074463,11.89838457107544,4.566600799560547,7.012857437133789
182,1,0,1.0,0.5,1.0,3.826463460922241,5.597050070762634,7.4288554191589355,15.313153266906738
182,1,0,1.0,0.5,2.0,1.3528361320495605,1.8757051229476929,11.069598197937012,29.708885192871094
182,1,0,1.0,0.8,0.5,7.5522942543029785,12.16754400730133,9.155672073364258,16.716064453125
182,1,0,1.0,0.8,1.0,8.229089736938477,12.607311069965363,21.830190658569336,50.13243865966797
182,1,0,1.0,0.8,2.0,4.188014030456543,6.251035928726196,11.513633728027344,31.511863708496094
182,1,0,1.2,0.2,0.5,6.0922346115112305,12.26162976026535,7.200863838195801,10.264495849609375
182,1,0,1.2,0.2,1.0,5.064239501953125,7.106815278530121,7.0837836265563965,12.758681297302246
182,1,0,1.2,0.2,2.0,0.8827102780342102,1.1262577772140503,8.898295402526855,21.335302352905273
182,1,0,1.2,0.5,0.5,7.529808521270752,11.410935163497925,12.709807395935059,23.170888900756836
182,1,0,1.2,0.5,1.0,6.867297172546387,10.054406225681305,17.443960189819336,39.516845703125
182,1,0,1.2,0.5,2.0,2.2271900177001953,3.2159010767936707,13.135758399963379,35.34060287475586
182,1,0,1.2,0.8,0.5,11.342917442321777,15.547632277011871,11.79896354675293,21.841472625732422
182,1,0,1.2,0.8,1.0,8.549196243286133,12.554284930229187,22.207721710205078,47.69472122192383
182,1,0,1.2,0.8,2.0,5.3683905601501465,8.401813268661499,21.347198486328125,58.054447174072266
182,1,1,0.8,0.2,0.5,5.648504257202148,8.4469393491745,3.0617878437042236,4.236012935638428
182,1,1,0.8,0.2,1.0,4.796229362487793,7.841743350028992,4.213226795196533,7.237049579620361
182,1,1,0.8,0.2,2.0,0.4357353448867798,1.0014105439186096,4.794965744018555,9.79506778717041
182,1,1,0.8,0.5,0.5,6.221524238586426,9.867494285106659,3.7842111587524414,5.751723766326904
182,1,1,0.8,0.5,1.0,2.2454395294189453,2.659611225128174,6.649613857269287,13.43144416809082
182,1,1,0.8,0.5,2.0,1.7448651790618896,2.5035877227783203,6.01224946975708,15.098639488220215
182,1,1,0.8,0.8,0.5,9.926486015319824,14.997897326946259,9.42393970489502,17.44915771484375
182,1,1,0.8,0.8,1.0,4.758993148803711,6.417640686035156,6.199860572814941,12.855610847473145
182,1,1,0.8,0.8,2.0,2.6949543952941895,4.139886915683746,8.42726993560791,21.446691513061523
182,1,1,1.0,0.2,0.5,5.886044025421143,8.157695412635803,5.746056079864502,8.241742134094238
182,1,1,1.0,0.2,1.0,4.785162448883057,7.329517126083374,6.472995758056641,11.856470108032227
182,1,1,1.0,0.2,2.0,0.13888508081436157,0.13266170024871826,6.09868860244751,13.598262786865234
182,1,1,1.0,0.5,0.5,9.346909523010254,13.391107380390167,6.270207405090332,10.044099807739258
182,1,1,1.0,0.5,1.0,2.8247392177581787,3.967973470687866,7.142138481140137,15.357322692871094
182,1,1,1.0,0.5,2.0,1.8543223142623901,2.5090925097465515,10.024800300598145,26.957542419433594
182,1,1,1.0,0.8,0.5,10.60102653503418,15.349374115467072,18.732975006103516,36.931640625
182,1,1,1.0,0.8,1.0,8.553958892822266,12.818978309631348,16.323057174682617,38.191246032714844
182,1,1,1.0,0.8,2.0,4.283631324768066,6.754685938358307,13.943755149841309,39.14352035522461
182,1,1,1.2,0.2,0.5,6.745565414428711,9.038427710533142,5.4688591957092285,7.873502731323242
182,1,1,1.2,0.2,1.0,2.5083069801330566,4.330808341503143,9.464102745056152,19.036714553833008
182,1,1,1.2,0.2,2.0,0.6808359622955322,1.0038488507270813,5.1227030754089355,11.601107597351074
182,1,1,1.2,0.5,0.5,8.343132019042969,12.806014955043793,13.266629219055176,22.671977996826172
182,1,1,1.2,0.5,1.0,5.773879051208496,9.382900476455688,15.755413055419922,34.96171569824219
182,1,1,1.2,0.5,2.0,4.272372245788574,6.344908952713013,16.77861785888672,43.187889099121094
182,1,1,1.2,0.8,0.5,11.635892868041992,16.455093324184418,24.362102508544922,44.58041000366211
182,1,1,1.2,0.8,1.0,7.433685302734375,11.504237532615662,16.524232864379883,39.43029022216797
182,1,1,1.2,0.8,2.0,6.315495491027832,8.853994905948639,29.530790328979492,79.28067779541016
182,1,2,0.8,0.2,0.5,3.926772117614746,6.970738470554352,3.2562406063079834,4.3548712730407715
182,1,2,0.8,0.2,1.0,5.665979385375977,7.914578437805176,4.893330097198486,8.95341682434082
182,1,2,0.8,0.2,2.0,0.509774923324585,1.0232423543930054,4.320224761962891,9.534241676330566
182,1,2,0.8,0.5,0.5,6.074389934539795,9.657714545726776,3.6893310546875,5.291220664978027
182,1,2,0.8,0.5,1.0,2.64022159576416,3.8691306114196777,5.808004379272461,11.731792449951172
182,1,2,0.8,0.5,2.0,1.3909964561462402,1.5428048372268677,8.375984191894531,20.65574836730957
182,1,2,0.8,0.8,0.5,6.366976737976074,10.213645875453949,6.799478054046631,11.390262603759766
182,1,2,0.8,0.8,1.0,6.186274528503418,8.214548110961914,8.754488945007324,19.477306365966797
182,1,2,0.8,0.8,2.0,1.710132360458374,1.499197006225586,8.32302474975586,22.288761138916016
182,1,2,1.0,0.2,0.5,7.606692314147949,10.201128005981445,4.145718097686768,5.918313026428223
182,1,2,1.0,0.2,1.0,5.195417881011963,7.888524413108826,3.9687447547912598,6.757684707641602
182,1,2,1.0,0.2,2.0,0.3468756675720215,0.36162883043289185,5.348855972290039,12.702857971191406
182,1,2,1.0,0.5,0.5,8.38701057434082,12.708496809005737,6.026717185974121,9.848142623901367
182,1,2,1.0,0.5,1.0,6.508788585662842,9.502580344676971,9.988198280334473,21.67495346069336
182,1,2,1.0,0.5,2.0,0.8770974278450012,0.8664942383766174,7.318700313568115,18.145641326904297
182,1,2,1.0,0.8,0.5,9.585110664367676,14.073950588703156,9.196162223815918,16.670595169067383
182,1,2,1.0,0.8,1.0,8.129487991333008,12.3169606924057,13.810968399047852,31.533296585083008
182,1,2,1.0,0.8,2.0,5.318078994750977,8.023809671401978,18.288599014282227,51.208560943603516
182,1,2,1.2,0.2,0.5,4.866813659667969,7.938626945018768,10.86991024017334,16.67522430419922
182,1,2,1.2,0.2,1.0,3.4749577045440674,6.131471037864685,8.57576847076416,15.324357032775879
182,1,2,1.2,0.2,2.0,1.1693859100341797,1.4480331540107727,7.600994110107422,17.368026733398438
182,1,2,1.2,0.5,0.5,7.982292175292969,11.726216673851013,12.271242141723633,20.25139808654785
182,1,2,1.2,0.5,1.0,6.089860916137695,10.151175141334534,13.926146507263184,32.48683547973633
182,1,2,1.2,0.5,2.0,1.9439172744750977,2.7363255620002747,10.169013977050781,27.18205451965332
182,1,2,1.2,0.8,0.5,12.34976577758789,20.438861668109894,13.077825546264648,24.874244689941406
182,1,2,1.2,0.8,1.0,8.108209609985352,12.107504785060883,26.489145278930664,59.60266876220703
182,1,2,1.2,0.8,2.0,5.348929405212402,8.147854030132294,33.64730453491211,88.83444213867188
183,1,0,0.8,0.2,0.5,4.989566326141357,7.906524181365967,3.0686278343200684,4.299633979797363
183,1,0,0.8,0.2,1.0,3.986630916595459,7.605253159999847,4.209980010986328,7.242323398590088
183,1,0,0.8,0.2,2.0,1.1090764999389648,1.6363924741744995,4.636312007904053,9.33035659790039
183,1,0,0.8,0.5,0.5,6.886544704437256,10.12729948759079,3.9080862998962402,5.62490177154541
183,1,0,0.8,0.5,1.0,1.9074947834014893,3.0298142433166504,7.4697651863098145,15.19768238067627
183,1,0,0.8,0.5,2.0,1.1920816898345947,1.9327953457832336,6.5504937171936035,16.758228302001953
183,1,0,0.8,0.8,0.5,6.622829437255859,10.095492243766785,4.740810871124268,7.998476505279541
183,1,0,0.8,0.8,1.0,4.735804557800293,7.484494090080261,9.214730262756348,20.629728317260742
183,1,0,0.8,0.8,2.0,2.318422317504883,2.949738025665283,11.755426406860352,32.87363815307617
183,1,0,1.0,0.2,0.5,6.117999076843262,9.326621949672699,4.9832000732421875,7.199672698974609
183,1,0,1.0,0.2,1.0,4.423427104949951,8.360978305339813,5.413012981414795,9.617472648620605
183,1,0,1.0,0.2,2.0,0.4172380566596985,0.6671072244644165,8.026078224182129,19.081941604614258
183,1,0,1.0,0.5,0.5,7.339601993560791,11.374005198478699,6.432400703430176,10.79671573638916
183,1,0,1.0,0.5,1.0,2.278661012649536,2.863072693347931,7.507023811340332,15.098064422607422
183,1,0,1.0,0.5,2.0,1.0774166584014893,1.9026872515678406,8.795888900756836,23.04950523376465
183,1,0,1.0,0.8,0.5,11.022248268127441,16.198576748371124,13.101099967956543,24.522035598754883
183,1,0,1.0,0.8,1.0,5.72252893447876,8.649128377437592,10.852209091186523,23.81768226623535
183,1,0,1.0,0.8,2.0,5.556623458862305,8.471486806869507,14.909516334533691,40.15422058105469
183,1,0,1.2,0.2,0.5,5.299674034118652,7.4638800621032715,9.185017585754395,14.332510948181152
183,1,0,1.2,0.2,1.0,3.8998265266418457,5.295353472232819,8.443497657775879,15.411487579345703
183,1,0,1.2,0.2,2.0,0.6535941362380981,0.9658650755882263,7.236959934234619,17.123620986938477
183,1,0,1.2,0.5,0.5,8.167608261108398,12.360108196735382,9.167165756225586,15.314818382263184
183,1,0,1.2,0.5,1.0,2.158034086227417,3.440109431743622,8.892017364501953,18.37255859375
183,1,0,1.2,0.5,2.0,2.488156318664551,3.184362292289734,12.351902961730957,30.77288246154785
183,1,0,1.2,0.8,0.5,11.272072792053223,16.347218334674835,21.531036376953125,40.3869743347168
183,1,0,1.2,0.8,1.0,6.802733421325684,9.881140649318695,39.300010681152344,87.57554626464844
183,1,0,1.2,0.8,2.0,5.508053779602051,8.504028499126434,15.9035062789917,43.42387390136719
183,1,1,0.8,0.2,0.5,5.394986152648926,8.351872384548187,3.589541435241699,5.137932300567627
183,1,1,0.8,0.2,1.0,5.117469787597656,7.264065742492676,4.1935906410217285,7.327837944030762
183,1,1,0.8,0.2,2.0,0.39783984422683716,0.9627364277839661,4.470200061798096,9.557146072387695
183,1,1,0.8,0.5,0.5,8.150656700134277,12.39915645122528,4.528365612030029,6.753020763397217
