mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,129,0.95,1.0,1.5,4.0677947998046875,6.138761937618256,6.53502082824707,15.074960708618164,chunk_5
local_sign+sample,129,1.05,0.6,0.1,6.116054534912109,7.603775978088379,3.1016759872436523,3.5269081592559814,chunk_5
local_sign+sample,129,1.05,0.6,0.5,6.226075172424316,7.650575578212738,4.432961940765381,6.196148872375488,chunk_5
local_sign+sample,129,1.05,0.6,1.0,1.1076676845550537,1.704440712928772,4.683361053466797,8.583487510681152,chunk_5
local_sign+sample,129,1.05,0.6,1.5,0.8450612425804138,1.5402250289916992,4.602943420410156,9.54527759552002,chunk_5
local_sign+sample,129,1.05,0.8,0.1,7.179495811462402,9.877421200275421,3.3957059383392334,3.8547255992889404,chunk_5
local_sign+sample,129,1.05,0.8,0.5,5.352425575256348,7.411421060562134,4.698950290679932,7.567914009094238,chunk_5
local_sign+sample,129,1.05,0.8,1.0,3.42490553855896,4.2711445689201355,6.285616874694824,12.347500801086426,chunk_5
local_sign+sample,129,1.05,0.8,1.5,2.9079489707946777,3.841308116912842,6.931152820587158,15.357403755187988,chunk_5
local_sign+sample,129,1.05,1.0,0.1,7.452173709869385,11.15734726190567,3.794820785522461,4.455828666687012,chunk_5
local_sign+sample,129,1.05,1.0,0.5,6.0076446533203125,10.19148600101471,4.875637531280518,8.20104694366455,chunk_5
local_sign+sample,129,1.05,1.0,1.0,4.702936172485352,6.91290545463562,6.11721658706665,12.098402976989746,chunk_5
local_sign+sample,129,1.05,1.0,1.5,2.9302818775177,4.056968867778778,5.973910331726074,13.793523788452148,chunk_5
local_sign+sample,130,0.6,0.6,0.1,4.9866766929626465,5.563436388969421,1.8578499555587769,1.927935242652893,chunk_5
local_sign+sample,130,0.6,0.6,0.5,4.791944980621338,7.3197590708732605,2.1816132068634033,2.8890175819396973,chunk_5
local_sign+sample,130,0.6,0.6,1.0,2.031820297241211,3.083743155002594,2.7913434505462646,4.54976224899292,chunk_5
local_sign+sample,130,0.6,0.6,1.5,2.3351922035217285,3.656099498271942,2.883143186569214,5.560123443603516,chunk_5
local_sign+sample,130,0.6,0.8,0.1,5.048670768737793,5.455977976322174,1.8995599746704102,1.9629093408584595,chunk_5
local_sign+sample,130,0.6,0.8,0.5,4.750962734222412,6.939782619476318,2.3989031314849854,3.1916353702545166,chunk_5
local_sign+sample,130,0.6,0.8,1.0,1.3161407709121704,2.263008773326874,2.848240613937378,4.861280918121338,chunk_5
local_sign+sample,130,0.6,0.8,1.5,2.013232469558716,2.9021722078323364,3.035006284713745,5.907924175262451,chunk_5
local_sign+sample,130,0.6,1.0,0.1,6.157724857330322,7.2593109011650085,2.135474681854248,2.2289865016937256,chunk_5
local_sign+sample,130,0.6,1.0,0.5,2.919142246246338,4.800505697727203,2.744176149368286,3.8736422061920166,chunk_5
local_sign+sample,130,0.6,1.0,1.0,4.340943336486816,6.560617744922638,3.781569719314575,7.243195533752441,chunk_5
local_sign+sample,130,0.6,1.0,1.5,3.8300395011901855,4.83076286315918,3.394331693649292,6.866463661193848,chunk_5
local_sign+sample,130,0.8,0.6,0.1,5.8198699951171875,6.847743630409241,2.3825743198394775,2.519582748413086,chunk_5
local_sign+sample,130,0.8,0.6,0.5,5.086266040802002,7.257447063922882,2.5461010932922363,3.5297138690948486,chunk_5
local_sign+sample,130,0.8,0.6,1.0,3.347043037414551,5.060706734657288,2.813666820526123,4.727955341339111,chunk_5
local_sign+sample,130,0.8,0.6,1.5,1.0117459297180176,1.8895962834358215,3.0785183906555176,6.0020294189453125,chunk_5
local_sign+sample,130,0.8,0.8,0.1,7.080587387084961,8.10758262872696,2.5754566192626953,2.692307472229004,chunk_5
local_sign+sample,130,0.8,0.8,0.5,4.887362957000732,7.44616562128067,2.897895336151123,4.182244300842285,chunk_5
local_sign+sample,130,0.8,0.8,1.0,3.982877731323242,6.671050667762756,3.187808036804199,5.6189069747924805,chunk_5
local_sign+sample,130,0.8,0.8,1.5,2.2508487701416016,3.2963931560516357,4.403754234313965,9.64311695098877,chunk_5
local_sign+sample,130,0.8,1.0,0.1,8.123331069946289,9.244552671909332,2.857043504714966,3.0163989067077637,chunk_5
local_sign+sample,130,0.8,1.0,0.5,5.102517604827881,8.010566771030426,3.713136911392212,5.416838645935059,chunk_5
local_sign+sample,130,0.8,1.0,1.0,4.82110595703125,7.244563102722168,4.287759780883789,8.355907440185547,chunk_5
local_sign+sample,130,0.8,1.0,1.5,3.849515199661255,4.674590289592743,5.580798149108887,12.488838195800781,chunk_5
local_sign+sample,130,0.95,0.6,0.1,6.9077863693237305,7.340920269489288,3.1327450275421143,3.2849018573760986,chunk_5
local_sign+sample,130,0.95,0.6,0.5,5.590027809143066,8.482243478298187,3.6956284046173096,5.325263023376465,chunk_5
local_sign+sample,130,0.95,0.6,1.0,2.873720645904541,5.159169256687164,3.5893795490264893,6.039608001708984,chunk_5
local_sign+sample,130,0.95,0.6,1.5,2.3290796279907227,3.9126033782958984,4.503270626068115,9.919968605041504,chunk_5
local_sign+sample,130,0.95,0.8,0.1,8.040138244628906,9.054539978504181,2.9115982055664062,3.035586357116699,chunk_5
local_sign+sample,130,0.95,0.8,0.5,5.960278034210205,8.578562915325165,3.352997303009033,4.8788251876831055,chunk_5
local_sign+sample,130,0.95,0.8,1.0,3.470223903656006,5.365504503250122,4.469656467437744,8.80756950378418,chunk_5
local_sign+sample,130,0.95,0.8,1.5,2.1312167644500732,3.0115888118743896,5.249614715576172,12.45366096496582,chunk_5
local_sign+sample,130,0.95,1.0,0.1,8.924697875976562,10.394115805625916,3.335949659347534,3.4927918910980225,chunk_5
local_sign+sample,130,0.95,1.0,0.5,5.55220365524292,8.412249445915222,5.259081840515137,8.298667907714844,chunk_5
local_sign+sample,130,0.95,1.0,1.0,3.862955093383789,4.687168002128601,5.6919169425964355,11.734321594238281,chunk_5
local_sign+sample,130,0.95,1.0,1.5,3.863417148590088,5.755759000778198,7.068799018859863,16.601350784301758,chunk_5
local_sign+sample,130,1.05,0.6,0.1,5.374366760253906,7.090028285980225,3.325631856918335,3.6466164588928223,chunk_5
local_sign+sample,130,1.05,0.6,0.5,5.045161724090576,6.747933089733124,4.802250862121582,7.065369129180908,chunk_5
local_sign+sample,130,1.05,0.6,1.0,2.023930072784424,3.3518391251564026,5.3372392654418945,9.911322593688965,chunk_5
local_sign+sample,130,1.05,0.6,1.5,1.951303482055664,2.8082595467567444,4.029658794403076,8.328885078430176,chunk_5
local_sign+sample,130,1.05,0.8,0.1,6.811252117156982,9.948566377162933,3.73521089553833,4.100268363952637,chunk_5
local_sign+sample,130,1.05,0.8,0.5,4.0772385597229,4.9946980476379395,5.095801830291748,8.066630363464355,chunk_5
local_sign+sample,130,1.05,0.8,1.0,4.783294200897217,7.325994968414307,4.740350723266602,9.53821849822998,chunk_5
local_sign+sample,130,1.05,0.8,1.5,2.533085346221924,3.4697259068489075,6.596083164215088,14.72672176361084,chunk_5
local_sign+sample,130,1.05,1.0,0.1,7.481958389282227,12.786527633666992,3.294802665710449,3.7754201889038086,chunk_5
local_sign+sample,130,1.05,1.0,0.5,5.263108253479004,6.895942211151123,5.626620769500732,8.864789009094238,chunk_5
local_sign+sample,130,1.05,1.0,1.0,4.493368625640869,5.549823701381683,7.231472015380859,13.999027252197266,chunk_5
local_sign+sample,130,1.05,1.0,1.5,3.4757349491119385,5.870473563671112,9.032776832580566,21.978412628173828,chunk_5
local_sign+sample,131,0.6,0.6,0.1,5.201318264007568,5.439152538776398,1.9337459802627563,1.9934030771255493,chunk_5
local_sign+sample,131,0.6,0.6,0.5,4.418483734130859,6.838772535324097,1.9707239866256714,2.5496108531951904,chunk_5
local_sign+sample,131,0.6,0.6,1.0,1.8251885175704956,4.077233970165253,2.716905355453491,4.406094074249268,chunk_5
local_sign+sample,131,0.6,0.6,1.5,1.6286084651947021,2.4718411564826965,2.548238754272461,4.507119178771973,chunk_5
local_sign+sample,131,0.6,0.8,0.1,5.383962631225586,6.409879624843597,1.879507064819336,1.969494342803955,chunk_5
local_sign+sample,131,0.6,0.8,0.5,5.110119342803955,7.766548752784729,2.214277982711792,2.9652316570281982,chunk_5
local_sign+sample,131,0.6,0.8,1.0,3.194324493408203,5.798988103866577,2.6462690830230713,4.403210639953613,chunk_5
local_sign+sample,131,0.6,0.8,1.5,2.817093849182129,3.6875405311584473,3.182697057723999,6.282265663146973,chunk_5
local_sign+sample,131,0.6,1.0,0.1,6.393871307373047,7.020199716091156,2.218737840652466,2.3139419555664062,chunk_5
local_sign+sample,131,0.6,1.0,0.5,4.648060321807861,7.261556267738342,2.6617231369018555,3.8357653617858887,chunk_5
local_sign+sample,131,0.6,1.0,1.0,3.9455504417419434,6.891035258769989,3.3374342918395996,5.686835765838623,chunk_5
local_sign+sample,131,0.6,1.0,1.5,3.752727508544922,5.229776442050934,3.346208095550537,6.5292181968688965,chunk_5
local_sign+sample,131,0.8,0.6,0.1,6.07711124420166,6.717036843299866,2.449852705001831,2.5682528018951416,chunk_5
local_sign+sample,131,0.8,0.6,0.5,4.070791244506836,6.386843025684357,2.527648687362671,3.484034299850464,chunk_5
local_sign+sample,131,0.8,0.6,1.0,3.022125482559204,5.1239622831344604,3.255129814147949,5.747647762298584,chunk_5
local_sign+sample,131,0.8,0.6,1.5,2.3649206161499023,3.836180567741394,3.890468120574951,7.872633934020996,chunk_5
local_sign+sample,131,0.8,0.8,0.1,6.938409328460693,7.806795716285706,2.73244309425354,2.8565938472747803,chunk_5
local_sign+sample,131,0.8,0.8,0.5,4.938503265380859,7.624904632568359,2.931238889694214,4.162620544433594,chunk_5
local_sign+sample,131,0.8,0.8,1.0,2.5603344440460205,2.9150678515434265,3.920222043991089,7.1680073738098145,chunk_5
local_sign+sample,131,0.8,0.8,1.5,2.9244601726531982,4.153201401233673,3.668299436569214,7.399626731872559,chunk_5
local_sign+sample,131,0.8,1.0,0.1,8.34450626373291,9.719817101955414,2.7580506801605225,2.9042325019836426,chunk_5
local_sign+sample,131,0.8,1.0,0.5,5.247427463531494,6.948841631412506,4.230781555175781,6.1807074546813965,chunk_5
local_sign+sample,131,0.8,1.0,1.0,4.682224273681641,5.659265220165253,4.45486307144165,8.599319458007812,chunk_5
local_sign+sample,131,0.8,1.0,1.5,4.50762939453125,6.30133730173111,4.651126861572266,10.108222961425781,chunk_5
local_sign+sample,131,0.95,0.6,0.1,5.637386798858643,6.254021465778351,2.367476463317871,2.460838556289673,chunk_5
local_sign+sample,131,0.95,0.6,0.5,4.751913547515869,6.410288512706757,3.741291046142578,5.383889675140381,chunk_5
local_sign+sample,131,0.95,0.6,1.0,2.3125696182250977,4.16375458240509,3.8714213371276855,6.804052352905273,chunk_5
local_sign+sample,131,0.95,0.6,1.5,1.4853543043136597,2.537189483642578,4.125718593597412,8.030064582824707,chunk_5
local_sign+sample,131,0.95,0.8,0.1,7.3659563064575195,8.69251024723053,3.3362200260162354,3.4629385471343994,chunk_5
local_sign+sample,131,0.95,0.8,0.5,5.337872505187988,7.965381026268005,4.432258605957031,6.695845603942871,chunk_5
local_sign+sample,131,0.95,0.8,1.0,3.81772518157959,5.021704316139221,4.332973003387451,7.952583312988281,chunk_5
local_sign+sample,131,0.95,0.8,1.5,2.711211681365967,3.5958403944969177,5.697744369506836,12.74809741973877,chunk_5
local_sign+sample,131,0.95,1.0,0.1,8.678215980529785,10.482841312885284,3.4401679039001465,3.663499116897583,chunk_5
local_sign+sample,131,0.95,1.0,0.5,6.297626972198486,9.405133962631226,4.708645343780518,7.2999725341796875,chunk_5
local_sign+sample,131,0.95,1.0,1.0,4.782923221588135,6.684648036956787,4.449287414550781,8.691445350646973,chunk_5
local_sign+sample,131,0.95,1.0,1.5,4.1171698570251465,5.182526230812073,7.348890781402588,17.534500122070312,chunk_5
local_sign+sample,131,1.05,0.6,0.1,3.1291935443878174,4.459307491779327,3.269801616668701,3.74990177154541,chunk_5
local_sign+sample,131,1.05,0.6,0.5,4.630541801452637,7.177277326583862,5.242295742034912,7.973723411560059,chunk_5
local_sign+sample,131,1.05,0.6,1.0,1.1003355979919434,2.075926661491394,5.541638374328613,10.79311466217041,chunk_5
local_sign+sample,131,1.05,0.6,1.5,2.17445969581604,2.9157493710517883,4.771327972412109,9.664300918579102,chunk_5
local_sign+sample,131,1.05,0.8,0.1,6.24949836730957,8.938905954360962,3.2752504348754883,3.7719192504882812,chunk_5
local_sign+sample,131,1.05,0.8,0.5,4.217090129852295,6.054808795452118,4.942477703094482,7.356818199157715,chunk_5
local_sign+sample,131,1.05,0.8,1.0,2.562624454498291,3.822047770023346,5.017221450805664,10.03956127166748,chunk_5
local_sign+sample,131,1.05,0.8,1.5,3.0704519748687744,4.999843716621399,5.224832534790039,11.398387908935547,chunk_5
local_sign+sample,131,1.05,1.0,0.1,7.724678039550781,11.330819070339203,4.2021870613098145,4.766193866729736,chunk_5
local_sign+sample,131,1.05,1.0,0.5,6.1270527839660645,9.660393357276917,4.364830017089844,6.7863030433654785,chunk_5
local_sign+sample,131,1.05,1.0,1.0,3.5308306217193604,4.190336585044861,6.250721454620361,13.365571975708008,chunk_5
local_sign+sample,131,1.05,1.0,1.5,2.399462938308716,3.1943437457084656,8.55531120300293,20.42926025390625,chunk_5
local_sign+sample,132,0.6,0.6,0.1,5.290391445159912,5.608093440532684,2.0386414527893066,2.1103806495666504,chunk_5
local_sign+sample,132,0.6,0.6,0.5,3.854259967803955,4.889387607574463,2.219785213470459,2.94877290725708,chunk_5
local_sign+sample,132,0.6,0.6,1.0,3.3863558769226074,4.736785113811493,2.7061007022857666,4.425568103790283,chunk_5
local_sign+sample,132,0.6,0.6,1.5,1.9005590677261353,2.912539839744568,2.6699163913726807,4.887452125549316,chunk_5
local_sign+sample,132,0.6,0.8,0.1,5.402741432189941,5.919771790504456,1.8848103284835815,1.9589240550994873,chunk_5
local_sign+sample,132,0.6,0.8,0.5,5.1094255447387695,7.106829404830933,2.2882885932922363,3.132934093475342,chunk_5
local_sign+sample,132,0.6,0.8,1.0,3.4542298316955566,4.718217670917511,2.588223695755005,4.316745758056641,chunk_5
local_sign+sample,132,0.6,0.8,1.5,2.1461892127990723,2.816532254219055,2.8755886554718018,5.47870397567749,chunk_5
local_sign+sample,132,0.6,1.0,0.1,6.264180660247803,6.995574533939362,2.0445775985717773,2.136122465133667,chunk_5
local_sign+sample,132,0.6,1.0,0.5,4.9151129722595215,6.910955727100372,2.6530449390411377,3.818225145339966,chunk_5
local_sign+sample,132,0.6,1.0,1.0,3.894493579864502,6.167865097522736,2.878169298171997,4.870974540710449,chunk_5
local_sign+sample,132,0.6,1.0,1.5,2.9548099040985107,4.411886215209961,3.3655076026916504,6.304123401641846,chunk_5
local_sign+sample,132,0.8,0.6,0.1,6.01625919342041,6.415114521980286,2.4620656967163086,2.5677504539489746,chunk_5
local_sign+sample,132,0.8,0.6,0.5,3.670250654220581,6.29772287607193,3.0851664543151855,4.436319828033447,chunk_5
local_sign+sample,132,0.8,0.6,1.0,3.0699245929718018,5.0720890164375305,3.525799036026001,6.54563570022583,chunk_5
local_sign+sample,132,0.8,0.6,1.5,1.592245101928711,1.8383065462112427,3.7519476413726807,7.391397953033447,chunk_5
local_sign+sample,132,0.8,0.8,0.1,6.7713398933410645,7.369018375873566,2.5576722621917725,2.6387031078338623,chunk_5
local_sign+sample,132,0.8,0.8,0.5,4.909942626953125,7.251111745834351,2.745965003967285,3.98828125,chunk_5
local_sign+sample,132,0.8,0.8,1.0,3.0989913940429688,5.234754979610443,4.112045764923096,7.4633049964904785,chunk_5
local_sign+sample,132,0.8,0.8,1.5,1.9956886768341064,3.7131264209747314,3.972459077835083,8.127246856689453,chunk_5
local_sign+sample,132,0.8,1.0,0.1,8.46015739440918,9.550411999225616,2.93617844581604,3.0789315700531006,chunk_5
local_sign+sample,132,0.8,1.0,0.5,6.286716461181641,8.110709846019745,4.01137638092041,6.009528160095215,chunk_5
local_sign+sample,132,0.8,1.0,1.0,4.577437877655029,6.045520067214966,4.166112422943115,7.8970046043396,chunk_5
local_sign+sample,132,0.8,1.0,1.5,4.451711177825928,6.85738217830658,4.661534309387207,10.332155227661133,chunk_5
local_sign+sample,132,0.95,0.6,0.1,6.387585639953613,7.353821694850922,2.996774435043335,3.10589337348938,chunk_5
local_sign+sample,132,0.95,0.6,0.5,3.4644899368286133,4.983082473278046,3.4639410972595215,5.0208563804626465,chunk_5
local_sign+sample,132,0.95,0.6,1.0,2.637543201446533,3.579117715358734,4.137292385101318,7.667407035827637,chunk_5
local_sign+sample,132,0.95,0.6,1.5,2.025753974914551,2.6518500447273254,3.6430675983428955,7.285712718963623,chunk_5
local_sign+sample,132,0.95,0.8,0.1,7.958332538604736,8.65968370437622,3.0666921138763428,3.206773519515991,chunk_5
local_sign+sample,132,0.95,0.8,0.5,4.546594619750977,7.325915098190308,4.580471038818359,6.735418319702148,chunk_5
local_sign+sample,132,0.95,0.8,1.0,3.5019023418426514,4.958450019359589,4.797755718231201,8.919975280761719,chunk_5
local_sign+sample,132,0.95,0.8,1.5,1.649448037147522,2.1315466165542603,5.017810821533203,11.288575172424316,chunk_5
local_sign+sample,132,0.95,1.0,0.1,9.504697799682617,11.074690639972687,4.170989036560059,4.514573097229004,chunk_5
local_sign+sample,132,0.95,1.0,0.5,5.904914379119873,8.991246521472931,4.085916519165039,6.06137752532959,chunk_5
local_sign+sample,132,0.95,1.0,1.0,4.767723560333252,6.995445966720581,6.542046070098877,13.837157249450684,chunk_5
local_sign+sample,132,0.95,1.0,1.5,3.8126800060272217,4.743836462497711,5.629156589508057,13.095660209655762,chunk_5
local_sign+sample,132,1.05,0.6,0.1,5.091833591461182,7.856165289878845,2.592918634414673,2.9335310459136963,chunk_5
local_sign+sample,132,1.05,0.6,0.5,4.889769077301025,7.36028790473938,4.668245315551758,6.935909748077393,chunk_5
local_sign+sample,132,1.05,0.6,1.0,1.9218227863311768,2.1967336535453796,5.562415599822998,10.613012313842773,chunk_5
local_sign+sample,132,1.05,0.6,1.5,1.0573185682296753,1.1291120052337646,5.00922155380249,10.96553897857666,chunk_5
local_sign+sample,132,1.05,0.8,0.1,6.793554782867432,8.725971043109894,4.363860130310059,4.778903007507324,chunk_5
local_sign+sample,132,1.05,0.8,0.5,4.884782791137695,7.347975850105286,5.09900426864624,7.817054748535156,chunk_5
local_sign+sample,132,1.05,0.8,1.0,3.7889609336853027,6.00042998790741,5.425963401794434,10.756908416748047,chunk_5
local_sign+sample,132,1.05,0.8,1.5,3.2855277061462402,5.005777657032013,5.336179733276367,12.033377647399902,chunk_5
local_sign+sample,132,1.05,1.0,0.1,6.467045783996582,10.358848750591278,4.34584379196167,4.988738059997559,chunk_5
local_sign+sample,132,1.05,1.0,0.5,5.895427703857422,8.646619021892548,6.289268493652344,10.256775856018066,chunk_5
local_sign+sample,132,1.05,1.0,1.0,4.874570846557617,7.235704183578491,7.044795513153076,14.970208168029785,chunk_5
local_sign+sample,132,1.05,1.0,1.5,4.476918697357178,6.219421327114105,9.730058670043945,23.02713394165039,chunk_5
local_sign+sample,133,0.6,0.6,0.1,4.583220958709717,5.270593464374542,1.8287347555160522,1.9077880382537842,chunk_5
local_sign+sample,133,0.6,0.6,0.5,4.559276103973389,6.3362390995025635,2.303699493408203,3.0477216243743896,chunk_5
local_sign+sample,133,0.6,0.6,1.0,3.2445430755615234,5.278282701969147,2.4931747913360596,4.037652015686035,chunk_5
local_sign+sample,133,0.6,0.6,1.5,1.7186882495880127,2.344654142856598,2.6633412837982178,4.966513156890869,chunk_5
local_sign+sample,133,0.6,0.8,0.1,5.427358627319336,6.017259001731873,1.9281399250030518,2.0047805309295654,chunk_5
local_sign+sample,133,0.6,0.8,0.5,4.988527774810791,7.861696541309357,2.440248966217041,3.256937026977539,chunk_5
local_sign+sample,133,0.6,0.8,1.0,2.382345676422119,4.240124940872192,2.5722084045410156,4.361737251281738,chunk_5
local_sign+sample,133,0.6,0.8,1.5,2.193053722381592,3.3453766107559204,3.0656559467315674,5.7912492752075195,chunk_5
local_sign+sample,133,0.6,1.0,0.1,6.4827399253845215,7.609657466411591,2.2396416664123535,2.3396172523498535,chunk_5
local_sign+sample,133,0.6,1.0,0.5,5.095612525939941,8.281927347183228,2.694491386413574,3.706678867340088,chunk_5
local_sign+sample,133,0.6,1.0,1.0,3.644709825515747,5.0165916085243225,3.6377756595611572,6.611554145812988,chunk_5
local_sign+sample,133,0.6,1.0,1.5,2.912271499633789,3.767412304878235,3.1723453998565674,6.0757246017456055,chunk_5
local_sign+sample,133,0.8,0.6,0.1,6.215226173400879,6.733439326286316,2.1256439685821533,2.202596664428711,chunk_5
local_sign+sample,133,0.8,0.6,0.5,4.19706392288208,5.947605609893799,2.3626303672790527,3.2116951942443848,chunk_5
local_sign+sample,133,0.8,0.6,1.0,2.189661979675293,2.8226308822631836,2.714608669281006,4.5373640060424805,chunk_5
local_sign+sample,133,0.8,0.6,1.5,2.3473472595214844,4.488220751285553,3.719435453414917,7.15463399887085,chunk_5
local_sign+sample,133,0.8,0.8,0.1,6.343603610992432,6.800993978977203,2.7605135440826416,2.8570520877838135,chunk_5
local_sign+sample,133,0.8,0.8,0.5,4.976215362548828,7.196012616157532,2.9607834815979004,4.166000843048096,chunk_5
local_sign+sample,133,0.8,0.8,1.0,2.0337274074554443,3.829542636871338,3.6460704803466797,6.679615020751953,chunk_5
local_sign+sample,133,0.8,0.8,1.5,2.495704174041748,3.451347768306732,4.446209907531738,9.299999237060547,chunk_5
local_sign+sample,133,0.8,1.0,0.1,8.140748023986816,9.36981725692749,2.783564329147339,2.9188592433929443,chunk_5
local_sign+sample,133,0.8,1.0,0.5,5.994987487792969,8.575594544410706,3.817781448364258,5.7561235427856445,chunk_5
local_sign+sample,133,0.8,1.0,1.0,4.529135704040527,6.663867235183716,4.3767852783203125,8.599360466003418,chunk_5
local_sign+sample,133,0.8,1.0,1.5,2.942525863647461,4.150343179702759,4.648434638977051,10.312592506408691,chunk_5
local_sign+sample,133,0.95,0.6,0.1,6.904114246368408,8.171029329299927,2.9620742797851562,3.120140314102173,chunk_5
local_sign+sample,133,0.95,0.6,0.5,3.483116626739502,4.70565003156662,4.046630859375,5.7060956954956055,chunk_5
local_sign+sample,133,0.95,0.6,1.0,2.832777738571167,4.444781243801117,3.386221408843994,5.870672702789307,chunk_5
local_sign+sample,133,0.95,0.6,1.5,2.3560550212860107,3.9083771109580994,4.06497859954834,8.51047134399414,chunk_5
local_sign+sample,133,0.95,0.8,0.1,8.000575065612793,8.574553966522217,2.9968552589416504,3.1558034420013428,chunk_5
local_sign+sample,133,0.95,0.8,0.5,5.892568588256836,8.719325006008148,3.5904154777526855,5.253625869750977,chunk_5
local_sign+sample,133,0.95,0.8,1.0,2.667217493057251,4.045775413513184,4.671669960021973,8.660858154296875,chunk_5
local_sign+sample,133,0.95,0.8,1.5,1.7061097621917725,1.4030046463012695,4.566402435302734,9.869789123535156,chunk_5
local_sign+sample,133,0.95,1.0,0.1,8.945025444030762,10.593287885189056,3.4521420001983643,3.648803234100342,chunk_5
local_sign+sample,133,0.95,1.0,0.5,5.7566728591918945,8.55301570892334,5.113547325134277,7.829489707946777,chunk_5
local_sign+sample,133,0.95,1.0,1.0,4.771988868713379,7.212188422679901,6.841832637786865,14.472696304321289,chunk_5
local_sign+sample,133,0.95,1.0,1.5,3.7167036533355713,4.526650130748749,5.959413051605225,13.6642484664917,chunk_5
local_sign+sample,133,1.05,0.6,0.1,5.226767539978027,6.944898009300232,3.9553279876708984,4.36104154586792,chunk_5
local_sign+sample,133,1.05,0.6,0.5,4.234673500061035,7.124526679515839,4.593902587890625,7.143151760101318,chunk_5
local_sign+sample,133,1.05,0.6,1.0,1.3044649362564087,1.319456696510315,5.9500932693481445,11.702485084533691,chunk_5
local_sign+sample,133,1.05,0.6,1.5,2.6597695350646973,4.202670693397522,4.193708896636963,8.520779609680176,chunk_5
local_sign+sample,133,1.05,0.8,0.1,6.2552571296691895,9.707825660705566,3.444916009902954,3.872415542602539,chunk_5
local_sign+sample,133,1.05,0.8,0.5,4.487072944641113,6.774770259857178,4.388430118560791,6.890206813812256,chunk_5
local_sign+sample,133,1.05,0.8,1.0,3.8506698608398438,4.885497808456421,5.663629531860352,11.54432487487793,chunk_5
local_sign+sample,133,1.05,0.8,1.5,2.6833972930908203,3.709176540374756,5.030820846557617,10.740476608276367,chunk_5
local_sign+sample,133,1.05,1.0,0.1,7.500143051147461,11.206546604633331,3.8624908924102783,4.514638900756836,chunk_5
local_sign+sample,133,1.05,1.0,0.5,6.561580657958984,10.229978024959564,6.026991844177246,9.833261489868164,chunk_5
local_sign+sample,133,1.05,1.0,1.0,6.423969268798828,9.031582057476044,8.061564445495605,17.094919204711914,chunk_5
local_sign+sample,133,1.05,1.0,1.5,3.541402816772461,5.297200441360474,6.85507345199585,15.743671417236328,chunk_5
local_sign+sample,134,0.6,0.6,0.1,4.702304363250732,5.504500091075897,1.944273591041565,2.0248985290527344,chunk_5
local_sign+sample,134,0.6,0.6,0.5,5.418997287750244,7.478788316249847,2.387636184692383,3.159719944000244,chunk_5
local_sign+sample,134,0.6,0.6,1.0,2.564074993133545,3.5324904322624207,2.508305549621582,4.2825026512146,chunk_5
local_sign+sample,134,0.6,0.6,1.5,2.095262050628662,3.4900715947151184,2.8343141078948975,5.169229030609131,chunk_5
local_sign+sample,134,0.6,0.8,0.1,5.463563919067383,6.047402739524841,2.0701377391815186,2.144508123397827,chunk_5
local_sign+sample,134,0.6,0.8,0.5,3.4896602630615234,4.797989368438721,2.465268850326538,3.411644697189331,chunk_5
local_sign+sample,134,0.6,0.8,1.0,2.476219415664673,3.3567302227020264,2.7623541355133057,4.683741092681885,chunk_5
local_sign+sample,134,0.6,0.8,1.5,3.0776166915893555,5.123319745063782,3.2964797019958496,6.59184455871582,chunk_5
local_sign+sample,134,0.6,1.0,0.1,6.963634014129639,7.828540623188019,2.351405143737793,2.447728395462036,chunk_5
local_sign+sample,134,0.6,1.0,0.5,4.936462879180908,6.762584030628204,2.8634743690490723,3.9907338619232178,chunk_5
local_sign+sample,134,0.6,1.0,1.0,3.878258228302002,6.087889313697815,3.4974827766418457,6.332871913909912,chunk_5
local_sign+sample,134,0.6,1.0,1.5,3.5398778915405273,4.520052492618561,3.2709574699401855,6.501477241516113,chunk_5
local_sign+sample,134,0.8,0.6,0.1,6.766844272613525,7.3208266496658325,2.6721956729888916,2.7861328125,chunk_5
local_sign+sample,134,0.8,0.6,0.5,4.833977222442627,6.459939241409302,2.704448938369751,3.7453176975250244,chunk_5
local_sign+sample,134,0.8,0.6,1.0,2.893840789794922,4.285469651222229,3.1520092487335205,5.5685577392578125,chunk_5
local_sign+sample,134,0.8,0.6,1.5,3.2477810382843018,4.090927362442017,3.3361434936523438,6.290786266326904,chunk_5
local_sign+sample,134,0.8,0.8,0.1,6.460665702819824,7.158170938491821,2.355423927307129,2.4673714637756348,chunk_5
local_sign+sample,134,0.8,0.8,0.5,5.225873947143555,6.56755918264389,3.1803407669067383,4.365620136260986,chunk_5
local_sign+sample,134,0.8,0.8,1.0,3.396315097808838,5.2308632135391235,3.734701633453369,6.677257061004639,chunk_5
local_sign+sample,134,0.8,0.8,1.5,2.9023149013519287,4.550871908664703,4.082264423370361,8.179567337036133,chunk_5
local_sign+sample,134,0.8,1.0,0.1,8.244321823120117,9.910005390644073,3.1306228637695312,3.3504981994628906,chunk_5
local_sign+sample,134,0.8,1.0,0.5,6.3974103927612305,9.209137797355652,3.692211151123047,5.581641674041748,chunk_5
local_sign+sample,134,0.8,1.0,1.0,3.597424268722534,5.550589501857758,4.0276899337768555,7.745126724243164,chunk_5
