mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
cel+randN,86,0.6,1.0,1.0,5.870626449584961,9.55281627178192,9.028011322021484,19.204761505126957,chunk_17
cel+randN,86,0.6,1.0,1.5,3.690030813217163,5.609540402889252,8.433333396911621,20.32898712158203,chunk_17
cel+randN,86,0.8,0.6,0.1,11.594266891479492,13.18599659204483,4.857194423675537,5.290589332580566,chunk_17
cel+randN,86,0.8,0.6,0.5,5.832668304443359,8.383307099342346,6.173661708831787,9.71051788330078,chunk_17
cel+randN,86,0.8,0.6,1.0,4.095498561859131,5.312731564044952,7.483392715454102,14.415409088134766,chunk_17
cel+randN,86,0.8,0.6,1.5,1.5764005184173584,1.6668502688407898,9.37808609008789,21.85014533996582,chunk_17
cel+randN,86,0.8,0.8,0.1,13.889169692993164,16.65500980615616,7.0248703956604,7.949578285217285,chunk_17
cel+randN,86,0.8,0.8,0.5,7.974751472473144,9.899855017662048,9.43257999420166,15.494715690612791,chunk_17
cel+randN,86,0.8,0.8,1.0,5.077432632446289,7.259737074375153,11.663744926452637,25.68365859985352,chunk_17
cel+randN,86,0.8,0.8,1.5,4.958930969238281,7.26912260055542,11.126887321472168,26.47245979309082,chunk_17
cel+randN,86,0.8,1.0,0.1,16.267553329467773,19.58002084493637,9.375044822692873,11.123778343200684,chunk_17
cel+randN,86,0.8,1.0,0.5,8.352664947509766,9.394317984580994,10.839351654052734,18.92411422729492,chunk_17
cel+randN,86,0.8,1.0,1.0,5.781607151031494,8.06606513261795,18.337610244750977,40.22117614746094,chunk_17
cel+randN,86,0.8,1.0,1.5,4.992323398590088,6.866121053695679,23.6640682220459,55.31818008422852,chunk_17
cel+randN,86,0.95,0.6,0.1,14.538763046264648,16.542441725730896,6.17935848236084,6.6570305824279785,chunk_17
cel+randN,86,0.95,0.6,0.5,5.741188049316406,7.8836305141448975,8.718554496765137,15.080747604370115,chunk_17
cel+randN,86,0.95,0.6,1.0,2.5867393016815186,3.612723410129547,11.575258255004885,24.541622161865234,chunk_17
cel+randN,86,0.95,0.6,1.5,4.490097999572754,6.828183472156525,13.367327690124512,31.074365615844727,chunk_17
cel+randN,86,0.95,0.8,0.1,14.847997665405272,17.84699922800064,8.044836044311523,9.291885375976562,chunk_17
cel+randN,86,0.95,0.8,0.5,7.468649864196777,10.039920806884766,14.74145793914795,26.448474884033203,chunk_17
cel+randN,86,0.95,0.8,1.0,6.151923179626465,8.392174184322357,18.45786476135254,38.37319564819336,chunk_17
cel+randN,86,0.95,0.8,1.5,5.495575428009033,8.184806108474731,19.141603469848636,45.671875,chunk_17
cel+randN,86,0.95,1.0,0.1,19.73213768005371,22.34480893611908,12.092917442321776,14.146307945251465,chunk_17
cel+randN,86,0.95,1.0,0.5,10.58686065673828,14.09081131219864,21.73621368408203,38.43735504150391,chunk_17
cel+randN,86,0.95,1.0,1.0,6.226978302001953,9.267598092556,25.403778076171875,55.01201629638672,chunk_17
cel+randN,86,0.95,1.0,1.5,5.82396411895752,7.173981070518494,25.746315002441406,59.26284790039063,chunk_17
cel+randN,86,1.05,0.6,0.1,13.098184585571287,14.68180376291275,10.327956199645996,12.518190383911133,chunk_17
cel+randN,86,1.05,0.6,0.5,6.801078796386719,9.507610499858856,9.557198524475098,16.816078186035156,chunk_17
cel+randN,86,1.05,0.6,1.0,4.417738914489746,7.288638889789581,11.12793254852295,23.1495304107666,chunk_17
cel+randN,86,1.05,0.6,1.5,2.9535622596740723,4.52390456199646,12.70941925048828,30.4736385345459,chunk_17
cel+randN,86,1.05,0.8,0.1,16.422950744628906,18.352994680404663,13.185233116149902,17.21848487854004,chunk_17
cel+randN,86,1.05,0.8,0.5,8.426280975341797,11.966965079307556,18.49664688110352,32.774871826171875,chunk_17
cel+randN,86,1.05,0.8,1.0,5.482662200927734,8.337072730064392,20.61009407043457,44.002227783203125,chunk_17
cel+randN,86,1.05,0.8,1.5,4.233983039855957,5.905137598514557,23.18926239013672,53.9467658996582,chunk_17
cel+randN,86,1.05,1.0,0.1,13.386366844177246,15.831419467926024,9.028024673461914,10.512296676635742,chunk_17
cel+randN,86,1.05,1.0,0.5,6.997138023376465,9.733606994152067,24.386125564575195,42.53241729736328,chunk_17
cel+randN,86,1.05,1.0,1.0,6.9269328117370605,8.01449567079544,26.47203826904297,57.80214309692383,chunk_17
cel+randN,86,1.05,1.0,1.5,6.680115222930908,9.22216272354126,36.40011215209961,79.82882690429688,chunk_17
cel+randN,87,0.6,0.6,0.1,8.503456115722656,9.793057203292848,3.3378801345825195,3.548633337020874,chunk_17
cel+randN,87,0.6,0.6,0.5,4.604836463928223,6.908259928226471,5.055270671844482,7.87861442565918,chunk_17
cel+randN,87,0.6,0.6,1.0,3.8636322021484375,6.064504146575928,5.411240577697754,10.282833099365234,chunk_17
cel+randN,87,0.6,0.6,1.5,1.8289110660552976,3.205029845237732,7.191497802734375,15.948854446411133,chunk_17
cel+randN,87,0.6,0.8,0.1,8.987408638000488,10.864748537540436,3.193666696548462,3.411315679550171,chunk_17
cel+randN,87,0.6,0.8,0.5,6.492677688598633,8.746527194976807,5.280113220214844,8.404738426208496,chunk_17
cel+randN,87,0.6,0.8,1.0,2.470305919647217,4.359715282917023,5.842981338500977,11.572592735290527,chunk_17
cel+randN,87,0.6,0.8,1.5,2.6325483322143555,4.834061682224274,6.529311656951904,15.950980186462402,chunk_17
cel+randN,87,0.6,1.0,0.1,11.366399765014648,13.701640963554382,4.608761310577393,4.968108177185059,chunk_17
cel+randN,87,0.6,1.0,0.5,7.458498954772949,10.271856486797333,6.974255561828613,11.621665954589844,chunk_17
cel+randN,87,0.6,1.0,1.0,4.856164932250977,6.741613447666168,10.33635425567627,22.4339599609375,chunk_17
cel+randN,87,0.6,1.0,1.5,4.402676582336426,6.976079046726227,10.225323677062988,24.717947006225582,chunk_17
cel+randN,87,0.8,0.6,0.1,11.16458797454834,12.916405200958252,4.657741069793701,5.0212883949279785,chunk_17
cel+randN,87,0.8,0.6,0.5,5.791851043701172,7.962358474731445,6.23464298248291,10.068809509277344,chunk_17
cel+randN,87,0.8,0.6,1.0,2.802703380584717,3.35978102684021,8.144465446472168,16.259075164794922,chunk_17
cel+randN,87,0.8,0.6,1.5,2.045396566390991,2.7263118028640747,9.219043731689451,22.152048110961918,chunk_17
cel+randN,87,0.8,0.8,0.1,12.892881393432615,14.474922358989716,5.4789228439331055,5.9999847412109375,chunk_17
cel+randN,87,0.8,0.8,0.5,6.0647172927856445,8.342419564723969,9.575958251953123,17.18732261657715,chunk_17
cel+randN,87,0.8,0.8,1.0,3.886913776397705,6.023316442966461,7.718568801879883,16.152536392211914,chunk_17
cel+randN,87,0.8,0.8,1.5,3.6636133193969727,4.135876476764679,10.9911470413208,26.24090385437012,chunk_17
cel+randN,87,0.8,1.0,0.1,16.1009578704834,18.765889823436737,8.054337501525879,9.20025634765625,chunk_17
cel+randN,87,0.8,1.0,0.5,7.027824401855469,9.340022623538973,8.279147148132324,14.27045440673828,chunk_17
cel+randN,87,0.8,1.0,1.0,5.252220630645752,7.2724950313568115,13.744803428649902,30.02259826660156,chunk_17
cel+randN,87,0.8,1.0,1.5,3.876304626464844,5.606519937515259,13.254533767700195,33.67201614379883,chunk_17
cel+randN,87,0.95,0.6,0.1,13.555692672729492,14.95473998785019,7.426339149475098,8.494649887084961,chunk_17
cel+randN,87,0.95,0.6,0.5,6.301549911499023,9.287836730480194,7.2625732421875,11.713120460510254,chunk_17
cel+randN,87,0.95,0.6,1.0,2.674443006515503,4.012656331062317,8.446447372436523,17.340599060058594,chunk_17
cel+randN,87,0.95,0.6,1.5,3.256113052368164,4.806171000003815,12.626703262329102,29.735769271850582,chunk_17
cel+randN,87,0.95,0.8,0.1,13.539775848388672,16.63394457101822,6.262797832489014,7.114701271057129,chunk_17
cel+randN,87,0.95,0.8,0.5,7.704865455627441,11.180109977722168,12.132967948913574,21.233642578125,chunk_17
cel+randN,87,0.95,0.8,1.0,4.743773460388184,7.257396697998047,15.32180404663086,33.780704498291016,chunk_17
cel+randN,87,0.95,0.8,1.5,5.330963611602783,7.497735261917114,19.249759674072266,46.54265594482422,chunk_17
cel+randN,87,0.95,1.0,0.1,19.785945892333984,22.512339770793915,15.85344696044922,19.827098846435547,chunk_17
cel+randN,87,0.95,1.0,0.5,7.177563667297363,10.077677845954897,16.73849105834961,29.32383155822754,chunk_17
cel+randN,87,0.95,1.0,1.0,5.393409729003906,8.079016745090485,22.84550094604492,49.3173828125,chunk_17
cel+randN,87,0.95,1.0,1.5,4.42674732208252,5.626817405223846,21.33005142211914,50.87749481201172,chunk_17
cel+randN,87,1.05,0.6,0.1,13.788302421569824,15.290167152881622,9.063536643981934,10.758472442626951,chunk_17
cel+randN,87,1.05,0.6,0.5,7.875689506530762,10.068752408027647,11.538854598999023,19.636438369750977,chunk_17
cel+randN,87,1.05,0.6,1.0,3.5617122650146484,5.060993194580078,16.36823272705078,32.35768127441406,chunk_17
cel+randN,87,1.05,0.6,1.5,3.386205673217773,5.026030659675598,13.470181465148926,33.230323791503906,chunk_17
cel+randN,87,1.05,0.8,0.1,16.772571563720703,18.68025416135788,15.31783390045166,17.222911834716797,chunk_17
cel+randN,87,1.05,0.8,0.5,10.568763732910156,14.462511539459229,24.96410179138184,45.38533020019531,chunk_17
cel+randN,87,1.05,0.8,1.0,5.642745971679688,7.365387439727783,21.94352531433105,44.31351852416992,chunk_17
cel+randN,87,1.05,0.8,1.5,4.4271559715271,6.367798566818237,20.30809783935547,47.97808074951172,chunk_17
cel+randN,87,1.05,1.0,0.1,15.3149995803833,17.26297229528427,14.099251747131348,18.0245361328125,chunk_17
cel+randN,87,1.05,1.0,0.5,11.515850067138672,14.54080981016159,30.337627410888672,53.72411346435547,chunk_17
cel+randN,87,1.05,1.0,1.0,7.351651191711426,10.063515365123749,35.39950180053711,70.25191497802734,chunk_17
cel+randN,87,1.05,1.0,1.5,5.948410987854004,8.617428541183472,40.80337524414063,87.37899780273438,chunk_17
cel+randN,88,0.6,0.6,0.1,8.065906524658203,9.62414962053299,3.218454122543335,3.4023966789245605,chunk_17
cel+randN,88,0.6,0.6,0.5,3.8349609375,5.913372039794922,3.1256654262542725,4.332213401794434,chunk_17
cel+randN,88,0.6,0.6,1.0,2.708068370819092,3.85837584733963,4.974609851837158,10.09131145477295,chunk_17
cel+randN,88,0.6,0.6,1.5,1.836949586868286,2.8309975266456604,6.72068452835083,15.517647743225098,chunk_17
cel+randN,88,0.6,0.8,0.1,9.22995376586914,10.95471888780594,3.639188528060913,3.913806438446045,chunk_17
cel+randN,88,0.6,0.8,0.5,5.84761381149292,8.295714914798737,5.019285678863525,8.1870756149292,chunk_17
cel+randN,88,0.6,0.8,1.0,3.45789647102356,4.34191620349884,5.388970851898193,10.566447257995604,chunk_17
cel+randN,88,0.6,0.8,1.5,3.8857271671295166,5.712780058383942,6.7215728759765625,15.54553508758545,chunk_17
cel+randN,88,0.6,1.0,0.1,9.868252754211426,11.94489073753357,3.90917706489563,4.188823223114014,chunk_17
cel+randN,88,0.6,1.0,0.5,6.813102722167969,10.075703263282776,7.334412097930908,12.646203994750977,chunk_17
cel+randN,88,0.6,1.0,1.0,4.017780303955078,6.23517781496048,10.71536636352539,23.70628547668457,chunk_17
cel+randN,88,0.6,1.0,1.5,5.505425453186035,7.085430383682251,7.630866050720215,17.383901596069336,chunk_17
cel+randN,88,0.8,0.6,0.1,11.24718189239502,13.11050659418106,5.80321216583252,6.360893726348877,chunk_17
cel+randN,88,0.8,0.6,0.5,6.021468162536621,7.514166235923767,5.36178731918335,8.500039100646973,chunk_17
cel+randN,88,0.8,0.6,1.0,3.2050423622131348,3.950588822364807,9.395886421203612,18.978376388549805,chunk_17
cel+randN,88,0.8,0.6,1.5,1.455519437789917,1.853246033191681,5.821205139160156,13.169974327087402,chunk_17
cel+randN,88,0.8,0.8,0.1,13.093281745910645,15.819931507110596,6.92698860168457,7.896737098693848,chunk_17
cel+randN,88,0.8,0.8,0.5,8.30660629272461,11.37508898973465,9.337013244628906,15.718820571899414,chunk_17
cel+randN,88,0.8,0.8,1.0,4.993962287902832,5.716093003749847,9.3306884765625,19.70129776000977,chunk_17
cel+randN,88,0.8,0.8,1.5,3.885157585144043,6.257262647151947,12.026881217956545,29.75715065002441,chunk_17
cel+randN,88,0.8,1.0,0.1,13.73597812652588,17.18045884370804,6.377519130706787,7.195567607879639,chunk_17
cel+randN,88,0.8,1.0,0.5,9.06417465209961,12.814380943775175,13.43460178375244,24.57772254943848,chunk_17
cel+randN,88,0.8,1.0,1.0,6.208723068237305,9.167912244796751,15.2189359664917,32.18681335449219,chunk_17
cel+randN,88,0.8,1.0,1.5,4.195274829864502,5.280966758728027,14.378246307373049,34.933677673339844,chunk_17
cel+randN,88,0.95,0.6,0.1,14.74553680419922,16.473151743412018,6.451845169067383,7.122498035430908,chunk_17
cel+randN,88,0.95,0.6,0.5,5.61375617980957,8.570457398891449,13.076678276062012,22.8503360748291,chunk_17
cel+randN,88,0.95,0.6,1.0,4.892419815063477,7.00558876991272,11.844659805297852,24.525362014770508,chunk_17
cel+randN,88,0.95,0.6,1.5,2.7294368743896484,3.5575737357139587,9.156842231750488,21.00040626525879,chunk_17
cel+randN,88,0.95,0.8,0.1,10.891226768493652,12.34458303451538,5.697780609130859,6.411384105682373,chunk_17
cel+randN,88,0.95,0.8,0.5,8.226537704467773,11.131652295589449,13.66740608215332,23.938310623168945,chunk_17
cel+randN,88,0.95,0.8,1.0,3.8288285732269287,6.631874978542328,13.303577423095703,29.233211517333984,chunk_17
cel+randN,88,0.95,0.8,1.5,5.111291885375977,7.641796886920929,17.89954948425293,41.5472526550293,chunk_17
cel+randN,88,0.95,1.0,0.1,18.07135391235352,20.726053655147552,17.202228546142578,22.69645118713379,chunk_17
cel+randN,88,0.95,1.0,0.5,8.894201278686523,12.531036734580994,18.85262489318848,33.73402786254883,chunk_17
cel+randN,88,0.95,1.0,1.0,6.972971439361572,10.400637209415436,22.921499252319336,50.53466033935547,chunk_17
cel+randN,88,0.95,1.0,1.5,5.88243293762207,7.520958721637726,21.05059051513672,50.7323112487793,chunk_17
cel+randN,88,1.05,0.6,0.1,15.410372734069824,17.325081050395966,9.92757511138916,11.308256149291992,chunk_17
cel+randN,88,1.05,0.6,0.5,4.48850679397583,7.69781082868576,13.867627143859863,24.12979888916016,chunk_17
cel+randN,88,1.05,0.6,1.0,4.384686470031738,6.022681653499603,15.723546028137209,33.93315887451172,chunk_17
cel+randN,88,1.05,0.6,1.5,4.576502799987793,6.041661083698273,15.204569816589355,35.62751388549805,chunk_17
cel+randN,88,1.05,0.8,0.1,11.619224548339844,13.976577818393707,6.708672523498535,8.43874454498291,chunk_17
cel+randN,88,1.05,0.8,0.5,8.182768821716309,10.464260458946228,16.00428581237793,29.12255477905273,chunk_17
cel+randN,88,1.05,0.8,1.0,6.606178283691406,9.738199710845947,21.29121971130371,45.349159240722656,chunk_17
cel+randN,88,1.05,0.8,1.5,5.052261352539063,7.491687893867493,23.389110565185547,55.40941619873047,chunk_17
cel+randN,88,1.05,1.0,0.1,17.871309280395508,19.69046300649643,22.95236015319824,29.73958396911621,chunk_17
cel+randN,88,1.05,1.0,0.5,11.743402481079102,14.456204175949097,25.712692260742188,44.25635528564453,chunk_17
cel+randN,88,1.05,1.0,1.0,5.830318927764893,8.661488771438599,26.08074378967285,57.36110305786133,chunk_17
cel+randN,88,1.05,1.0,1.5,5.4608001708984375,7.977212369441986,22.037033081054688,52.34970474243164,chunk_17
cel+randN,89,0.6,0.6,0.1,7.976163864135742,9.568946480751038,3.384488105773926,3.616511583328247,chunk_17
cel+randN,89,0.6,0.6,0.5,4.611942291259766,6.740990936756134,3.6470985412597656,5.4535675048828125,chunk_17
cel+randN,89,0.6,0.6,1.0,2.5232913494110107,3.0306756496429443,5.284539222717285,10.50485610961914,chunk_17
cel+randN,89,0.6,0.6,1.5,2.4252851009368896,2.5939016938209534,5.338253974914551,11.076864242553713,chunk_17
cel+randN,89,0.6,0.8,0.1,10.36829662322998,12.279186248779297,4.005632400512695,4.291515350341797,chunk_17
cel+randN,89,0.6,0.8,0.5,4.87421989440918,7.265025556087494,5.293563365936279,8.522066116333008,chunk_17
cel+randN,89,0.6,0.8,1.0,3.940797805786133,6.652707159519196,7.36091423034668,15.13940715789795,chunk_17
cel+randN,89,0.6,0.8,1.5,2.9086737632751465,4.739103198051453,7.798305511474609,18.34135627746582,chunk_17
cel+randN,89,0.6,1.0,0.1,12.974889755249023,15.95249480009079,5.044304370880127,5.536903381347656,chunk_17
cel+randN,89,0.6,1.0,0.5,7.658901214599609,10.32189667224884,8.036272048950195,14.157148361206056,chunk_17
cel+randN,89,0.6,1.0,1.0,5.846976280212402,8.01706600189209,7.445374011993408,16.159242630004883,chunk_17
cel+randN,89,0.6,1.0,1.5,3.691317796707153,5.5646591782569885,10.068382263183594,24.41670227050781,chunk_17
cel+randN,89,0.8,0.6,0.1,10.595088005065918,11.951115012168884,4.226783275604248,4.5591535568237305,chunk_17
cel+randN,89,0.8,0.6,0.5,6.707687854766846,9.935604393482208,5.74537467956543,9.041234970092772,chunk_17
cel+randN,89,0.8,0.6,1.0,3.4556186199188232,5.5090978145599365,7.20028018951416,14.86312484741211,chunk_17
cel+randN,89,0.8,0.6,1.5,1.9704982042312624,3.1058109402656555,7.913656234741211,18.59905815124512,chunk_17
cel+randN,89,0.8,0.8,0.1,10.996416091918944,13.010447204113008,4.52097225189209,4.906216144561768,chunk_17
cel+randN,89,0.8,0.8,0.5,6.164516448974609,8.663878738880157,10.329662322998049,18.26353073120117,chunk_17
cel+randN,89,0.8,0.8,1.0,4.91802978515625,5.827146649360657,11.777586936950684,25.064599990844727,chunk_17
cel+randN,89,0.8,0.8,1.5,4.554241180419922,6.771443545818329,11.200446128845217,28.16584205627441,chunk_17
cel+randN,89,0.8,1.0,0.1,16.922853469848633,20.228171348571777,7.752537250518799,8.840557098388672,chunk_17
cel+randN,89,0.8,1.0,0.5,8.181294441223145,12.201880156993866,13.264470100402832,23.837646484375,chunk_17
cel+randN,89,0.8,1.0,1.0,4.489710807800293,6.156245708465576,17.633590698242188,38.69999313354492,chunk_17
cel+randN,89,0.8,1.0,1.5,4.887619972229004,6.833183228969574,21.25719451904297,52.08413314819336,chunk_17
cel+randN,89,0.95,0.6,0.1,14.401947975158691,17.323709309101105,7.077484607696533,7.973184108734131,chunk_17
cel+randN,89,0.95,0.6,0.5,3.848044872283936,5.0581695437431335,9.526816368103027,16.461944580078125,chunk_17
cel+randN,89,0.95,0.6,1.0,1.0241317749023438,0.9874542951583862,8.928986549377441,19.44297218322754,chunk_17
cel+randN,89,0.95,0.6,1.5,3.119053840637207,4.765829920768738,13.331655502319336,31.74862670898437,chunk_17
cel+randN,89,0.95,0.8,0.1,14.70921516418457,16.597073256969452,8.258508682250977,9.28992748260498,chunk_17
cel+randN,89,0.95,0.8,0.5,7.615978717803955,11.052384078502657,16.77208137512207,32.07575988769531,chunk_17
cel+randN,89,0.95,0.8,1.0,4.795821666717529,7.570533394813538,16.36132049560547,36.631927490234375,chunk_17
cel+randN,89,0.95,0.8,1.5,5.338457107543945,7.584002315998077,15.933473587036133,37.827674865722656,chunk_17
cel+randN,89,0.95,1.0,0.1,15.332600593566896,18.51200842857361,8.790312767028809,10.164664268493652,chunk_17
cel+randN,89,0.95,1.0,0.5,10.022242546081545,13.320128440856934,28.53907012939453,51.40872573852539,chunk_17
cel+randN,89,0.95,1.0,1.0,6.773148536682129,9.357064604759216,25.359994888305664,51.925106048583984,chunk_17
cel+randN,89,0.95,1.0,1.5,5.290772914886475,6.75918847322464,21.39097213745117,51.406864166259766,chunk_17
cel+randN,89,1.05,0.6,0.1,12.511359214782717,14.121521055698397,6.068652629852295,6.685998916625977,chunk_17
cel+randN,89,1.05,0.6,0.5,6.713466644287109,10.486700415611269,9.95100212097168,17.019243240356445,chunk_17
cel+randN,89,1.05,0.6,1.0,2.7199370861053467,3.2153168320655823,8.783317565917969,18.28577041625977,chunk_17
cel+randN,89,1.05,0.6,1.5,2.0194976329803467,2.9255242943763733,13.32477855682373,30.57110977172852,chunk_17
cel+randN,89,1.05,0.8,0.1,16.09756088256836,18.596210956573486,10.284284591674805,11.590991020202637,chunk_17
cel+randN,89,1.05,0.8,0.5,9.845144271850586,12.95694774389267,24.527847290039062,43.41031646728516,chunk_17
cel+randN,89,1.05,0.8,1.0,5.20746660232544,7.137464225292206,19.314210891723636,41.01902770996094,chunk_17
cel+randN,89,1.05,0.8,1.5,4.635951042175293,6.7107425928115845,20.194969177246094,49.05948257446289,chunk_17
cel+randN,89,1.05,1.0,0.1,18.836196899414062,20.79030561447144,24.761375427246094,34.62931060791016,chunk_17
cel+randN,89,1.05,1.0,0.5,9.546302795410156,12.328521251678469,27.0800838470459,49.90823745727539,chunk_17
cel+randN,89,1.05,1.0,1.0,6.7304887771606445,9.96602976322174,24.51003074645996,51.79282379150391,chunk_17
cel+randN,89,1.05,1.0,1.5,5.153216361999512,7.639638304710388,35.27485656738281,76.25006103515625,chunk_17
er+randN,85,0.6,0.6,0.1,11.061193466186523,12.533511757850649,3.959949016571045,4.261913776397705,chunk_17
er+randN,85,0.6,0.6,0.5,4.098543167114258,6.096430480480194,4.6728620529174805,7.470153331756592,chunk_17
er+randN,85,0.6,0.6,1.0,2.0090150833129883,3.687063097953797,6.506322860717773,14.158150672912598,chunk_17
er+randN,85,0.6,0.6,1.5,2.0556955337524414,2.8870193362236023,6.993212699890137,16.968908309936523,chunk_17
er+randN,85,0.6,0.8,0.1,9.58612060546875,11.245073318481444,3.524996519088745,3.7645514011383057,chunk_17
er+randN,85,0.6,0.8,0.5,5.998962879180908,8.088236212730408,5.319724559783936,8.492436408996582,chunk_17
er+randN,85,0.6,0.8,1.0,4.125331878662109,5.383765757083893,8.052661895751953,18.223825454711918,chunk_17
er+randN,85,0.6,0.8,1.5,2.955918312072754,3.9109429121017456,9.897871971130373,25.24515914916992,chunk_17
er+randN,85,0.6,1.0,0.1,14.036798477172852,17.320867002010345,5.384907245635986,5.914041519165039,chunk_17
er+randN,85,0.6,1.0,0.5,8.136432647705078,11.026948392391205,8.287288665771484,15.106114387512209,chunk_17
er+randN,85,0.6,1.0,1.0,7.375888824462891,9.61573350429535,11.714845657348633,26.81822204589844,chunk_17
er+randN,85,0.6,1.0,1.5,5.021846771240234,7.053805768489838,14.36118507385254,37.19409942626953,chunk_17
er+randN,85,0.8,0.6,0.1,12.291568756103516,14.850021302700045,5.279145240783691,5.886109352111816,chunk_17
er+randN,85,0.8,0.6,0.5,3.6864733695983887,5.46371203660965,9.303248405456545,16.385345458984375,chunk_17
er+randN,85,0.8,0.6,1.0,2.080771446228028,3.15837299823761,10.731803894042969,24.690326690673828,chunk_17
er+randN,85,0.8,0.6,1.5,0.926079273223877,1.8230943083763125,12.160489082336426,30.72136878967285,chunk_17
er+randN,85,0.8,0.8,0.1,16.296279907226562,19.565017521381375,7.4403557777404785,8.420370101928711,chunk_17
er+randN,85,0.8,0.8,0.5,5.940482139587402,8.988475263118744,11.900877952575684,22.587121963500977,chunk_17
er+randN,85,0.8,0.8,1.0,7.545898914337158,11.825542092323303,21.016725540161133,49.78714370727539,chunk_17
er+randN,85,0.8,0.8,1.5,6.122175693511963,9.595076620578766,18.11713409423828,47.74911880493164,chunk_17
er+randN,85,0.8,1.0,0.1,22.787006378173828,26.94409418106079,13.401050567626951,16.670757293701172,chunk_17
er+randN,85,0.8,1.0,0.5,12.999069213867188,17.405811071395874,27.6084041595459,53.53622817993164,chunk_17
er+randN,85,0.8,1.0,1.0,9.32886791229248,13.621711015701294,28.35425567626953,64.97667694091797,chunk_17
er+randN,85,0.8,1.0,1.5,7.183627605438232,10.463068664073944,32.2198371887207,80.99197387695312,chunk_17
er+randN,85,0.95,0.6,0.1,20.72851181030273,21.447069346904755,10.313544273376465,11.453819274902344,chunk_17
er+randN,85,0.95,0.6,0.5,7.898523330688477,11.493225932121277,16.70709991455078,31.25775909423828,chunk_17
er+randN,85,0.95,0.6,1.0,6.724889755249023,9.9874986410141,17.659090042114258,39.454402923583984,chunk_17
er+randN,85,0.95,0.6,1.5,3.1198740005493164,5.294986546039581,17.080856323242188,43.32110977172852,chunk_17
er+randN,85,0.95,0.8,0.1,19.060930252075195,22.425471484661102,8.907337188720703,10.247003555297852,chunk_17
er+randN,85,0.95,0.8,0.5,11.005889892578123,15.398661136627195,25.31577491760254,50.07339096069336,chunk_17
er+randN,85,0.95,0.8,1.0,8.40099811553955,12.652961909770966,28.06583023071289,65.56775665283203,chunk_17
er+randN,85,0.95,0.8,1.5,7.236563682556152,10.863779544830322,26.392475128173828,67.0700454711914,chunk_17
er+randN,85,0.95,1.0,0.1,30.214889526367188,31.125922918319706,31.484941482543945,41.621341705322266,chunk_17
er+randN,85,0.95,1.0,0.5,13.849635124206545,18.197085678577423,44.6025276184082,82.38125610351562,chunk_17
er+randN,85,0.95,1.0,1.0,9.089963912963867,12.412359178066254,51.05289840698242,108.86756896972656,chunk_17
er+randN,85,0.95,1.0,1.5,7.215719699859619,10.536658227443697,43.79328536987305,105.24747467041016,chunk_17
er+randN,85,1.05,0.6,0.1,17.595937728881836,17.798935294151306,14.75260066986084,17.386219024658203,chunk_17
er+randN,85,1.05,0.6,0.5,9.763103485107422,13.674108803272247,21.64431953430176,38.3232650756836,chunk_17
er+randN,85,1.05,0.6,1.0,6.15676212310791,8.849131762981415,27.988428115844727,59.70851516723633,chunk_17
er+randN,85,1.05,0.6,1.5,5.359305381774902,7.990744411945343,23.9072265625,60.82052612304688,chunk_17
er+randN,85,1.05,0.8,0.1,20.43403434753418,21.168424010276794,23.21088409423828,27.695165634155277,chunk_17
er+randN,85,1.05,0.8,0.5,11.994647979736328,15.18948882818222,39.39413070678711,70.0372543334961,chunk_17
er+randN,85,1.05,0.8,1.0,8.886833190917969,12.647870481014252,32.39696502685547,72.97405242919922,chunk_17
er+randN,85,1.05,0.8,1.5,6.922039985656738,10.163238108158112,41.25798034667969,93.93280029296876,chunk_17
er+randN,85,1.05,1.0,0.1,26.751317977905277,27.00741684436798,43.77931594848633,63.54365921020508,chunk_17
er+randN,85,1.05,1.0,0.5,13.821893692016602,17.14253342151642,64.87760925292969,115.6518783569336,chunk_17
er+randN,85,1.05,1.0,1.0,9.435333251953123,12.597606182098389,67.99368286132812,135.5347900390625,chunk_17
er+randN,85,1.05,1.0,1.5,7.442136764526367,10.551472663879396,51.83560180664063,116.00452423095705,chunk_17
er+randN,86,0.6,0.6,0.1,8.563542366027832,9.82373434305191,3.3067095279693604,3.493913412094116,chunk_17
er+randN,86,0.6,0.6,0.5,4.13199520111084,4.66708904504776,5.034297466278076,8.249155044555664,chunk_17
er+randN,86,0.6,0.6,1.0,2.1749606132507324,2.65397310256958,5.575507640838623,11.44353199005127,chunk_17
er+randN,86,0.6,0.6,1.5,2.1735024452209477,2.8680573105812077,7.106813430786133,16.559268951416016,chunk_17
er+randN,86,0.6,0.8,0.1,10.096014022827148,11.953800618648527,3.8078501224517822,4.058655261993408,chunk_17
er+randN,86,0.6,0.8,0.5,5.07206916809082,7.877991557121277,5.6118903160095215,9.379581451416016,chunk_17
er+randN,86,0.6,0.8,1.0,4.394729137420654,6.019665062427521,8.21660041809082,18.169736862182617,chunk_17
er+randN,86,0.6,0.8,1.5,2.9403493404388428,4.581354022026062,6.496300220489502,15.087624549865724,chunk_17
er+randN,86,0.6,1.0,0.1,14.04057502746582,16.784127235412598,4.995521545410156,5.440882205963135,chunk_17
er+randN,86,0.6,1.0,0.5,7.641375541687012,10.607926726341248,9.847039222717283,18.66004180908203,chunk_17
