mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
real,25,0.95,0.8,0.1,5.478104591369629,4.927028119564056,2.2797484397888184,2.381334066390991,0.0014694154961034656,0.5628095865249634,2512468,chunk_5
real,25,0.95,0.8,0.5,5.217098712921143,6.7703845500946045,2.5747287273406982,3.472761631011963,0.0014694154961034656,0.5628095865249634,2512468,chunk_5
real,25,0.95,0.8,1.0,3.9111380577087402,5.703109860420227,2.8059287071228027,4.865239143371582,0.0014694154961034656,0.5628095865249634,2512468,chunk_5
real,25,0.95,0.8,1.5,1.8768730163574219,2.170084536075592,3.0149857997894287,5.862678527832031,0.0014694154961034656,0.5628095865249634,2512468,chunk_5
real,25,0.95,1.0,0.1,6.841057777404785,6.605130672454834,2.528775691986084,2.6564977169036865,0.0014694154961034656,0.5628095865249634,2512468,chunk_5
real,25,0.95,1.0,0.5,6.376335620880127,8.5535329580307,2.9235293865203857,4.0891852378845215,0.0014694154961034656,0.5628095865249634,2512468,chunk_5
real,25,0.95,1.0,1.0,4.409247875213623,6.090164959430695,3.243736743927002,5.8600568771362305,0.0014694154961034656,0.5628095865249634,2512468,chunk_5
real,25,0.95,1.0,1.5,3.762209415435791,2.9801098704338074,3.4933202266693115,7.09601354598999,0.0014694154961034656,0.5628095865249634,2512468,chunk_5
real,25,1.05,0.6,0.1,4.792617321014404,4.829201936721802,2.757197856903076,2.541699171066284,0.0016240908298641443,0.5628097057342529,2512468,chunk_5
real,25,1.05,0.6,0.5,4.506436824798584,5.181690573692322,2.835653066635132,3.963026285171509,0.0016240908298641443,0.5628097057342529,2512468,chunk_5
real,25,1.05,0.6,1.0,3.859713315963745,5.223919034004211,2.8099262714385986,4.753713607788086,0.0016240908298641443,0.5628097057342529,2512468,chunk_5
real,25,1.05,0.6,1.5,1.7442597150802612,2.390413284301758,2.9226107597351074,5.565532207489014,0.0016240908298641443,0.5628097057342529,2512468,chunk_5
real,25,1.05,0.8,0.1,5.656887054443359,5.658414840698242,2.5161352157592773,2.715773582458496,0.0016240908298641443,0.5628097057342529,2512468,chunk_5
real,25,1.05,0.8,0.5,5.140382766723633,6.554091393947601,3.153953790664673,4.497034072875977,0.0016240908298641443,0.5628097057342529,2512468,chunk_5
real,25,1.05,0.8,1.0,4.379515171051025,5.229815900325775,3.1408116817474365,5.596336841583252,0.0016240908298641443,0.5628097057342529,2512468,chunk_5
real,25,1.05,0.8,1.5,3.338768482208252,3.9435682892799377,3.2926738262176514,6.610398292541504,0.0016240908298641443,0.5628097057342529,2512468,chunk_5
real,25,1.05,1.0,0.1,7.047362804412842,7.215696334838867,2.774517059326172,3.0348997116088867,0.0016240908298641443,0.5628097057342529,2512468,chunk_5
real,25,1.05,1.0,0.5,6.258847236633301,8.343511819839478,3.6387293338775635,5.3367133140563965,0.0016240908298641443,0.5628097057342529,2512468,chunk_5
real,25,1.05,1.0,1.0,3.7105319499969482,3.8882418870925903,3.6874423027038574,6.875357151031494,0.0016240908298641443,0.5628097057342529,2512468,chunk_5
real,25,1.05,1.0,1.5,3.567735195159912,2.813246726989746,3.884235143661499,8.157099723815918,0.0016240908298641443,0.5628097057342529,2512468,chunk_5
real,26,0.6,0.6,0.1,4.367367744445801,4.754961967468262,1.6242992877960205,1.6782636642456055,0.0009280519443564117,0.5628097057342529,2612468,chunk_5
real,26,0.6,0.6,0.5,4.267895698547363,6.763506531715393,1.908687949180603,2.5152735710144043,0.0009280519443564117,0.5628097057342529,2612468,chunk_5
real,26,0.6,0.6,1.0,3.7299580574035645,6.999540984630585,2.211418867111206,3.5997912883758545,0.0009280519443564117,0.5628097057342529,2612468,chunk_5
real,26,0.6,0.6,1.5,2.5157408714294434,5.070388376712799,2.39947509765625,4.367001533508301,0.0009280519443564117,0.5628097057342529,2612468,chunk_5
real,26,0.6,0.8,0.1,4.516818046569824,4.841051459312439,1.7326499223709106,1.7933388948440552,0.0009280519443564117,0.5628097057342529,2612468,chunk_5
real,26,0.6,0.8,0.5,4.641505241394043,7.3710315227508545,2.0541675090789795,2.7506933212280273,0.0009280519443564117,0.5628097057342529,2612468,chunk_5
real,26,0.6,0.8,1.0,3.377232313156128,6.682226538658142,2.3973898887634277,3.998044013977051,0.0009280519443564117,0.5628097057342529,2612468,chunk_5
real,26,0.6,0.8,1.5,2.9600000381469727,5.548768997192383,2.609549045562744,4.878338813781738,0.0009280519443564117,0.5628097057342529,2612468,chunk_5
real,26,0.6,1.0,0.1,5.073098659515381,5.450607061386108,1.9050145149230957,1.9773696660995483,0.0009280519443564117,0.5628097057342529,2612468,chunk_5
real,26,0.6,1.0,0.5,5.215858459472656,8.143616914749146,2.2818541526794434,3.110783815383911,0.0009280519443564117,0.5628097057342529,2612468,chunk_5
real,26,0.6,1.0,1.0,3.797915458679199,7.409863173961639,2.6813571453094482,4.592324256896973,0.0009280519443564117,0.5628097057342529,2612468,chunk_5
real,26,0.6,1.0,1.5,3.4051895141601562,4.866614520549774,2.9262497425079346,5.637542247772217,0.0009280519443564117,0.5628097057342529,2612468,chunk_5
real,26,0.8,0.6,0.1,5.431129455566406,5.811390399932861,1.9090344905853271,1.9857410192489624,0.0012374025536701083,0.5628095865249634,2612468,chunk_5
real,26,0.8,0.6,0.5,4.934381008148193,7.588472068309784,2.233668804168701,3.0043272972106934,0.0012374025536701083,0.5628095865249634,2612468,chunk_5
real,26,0.8,0.6,1.0,3.9406626224517822,7.269291341304779,2.588287591934204,4.3957085609436035,0.0012374025536701083,0.5628095865249634,2612468,chunk_5
real,26,0.8,0.6,1.5,2.553189992904663,4.812430262565613,2.8072917461395264,5.362797737121582,0.0012374025536701083,0.5628095865249634,2612468,chunk_5
real,26,0.8,0.8,0.1,5.624423027038574,6.048219382762909,2.068925380706787,2.15425181388855,0.0012374025536701083,0.5628095865249634,2612468,chunk_5
real,26,0.8,0.8,0.5,5.326452732086182,8.271989703178406,2.4594485759735107,3.378772258758545,0.0012374025536701083,0.5628095865249634,2612468,chunk_5
real,26,0.8,0.8,1.0,3.86332631111145,7.384036958217621,2.874809980392456,5.030805587768555,0.0012374025536701083,0.5628095865249634,2612468,chunk_5
real,26,0.8,0.8,1.5,2.585486650466919,4.61091285943985,3.125181198120117,6.173063278198242,0.0012374025536701083,0.5628095865249634,2612468,chunk_5
real,26,0.8,1.0,0.1,6.396355628967285,6.926856815814972,2.342327833175659,2.4504528045654297,0.0012374025536701083,0.5628095865249634,2612468,chunk_5
real,26,0.8,1.0,0.5,6.133022785186768,9.50595098733902,2.83510160446167,3.997560739517212,0.0012374025536701083,0.5628095865249634,2612468,chunk_5
real,26,0.8,1.0,1.0,2.022618055343628,4.958082377910614,3.3353450298309326,6.039577960968018,0.0012374025536701083,0.5628095865249634,2612468,chunk_5
real,26,0.8,1.0,1.5,3.407639741897583,5.6146387457847595,3.6300647258758545,7.45374870300293,0.0012374025536701083,0.5628095865249634,2612468,chunk_5
real,26,0.95,0.6,0.1,5.390402793884277,5.834483504295349,2.260314702987671,2.43572735786438,0.0014694154961034656,0.5628095865249634,2612468,chunk_5
real,26,0.95,0.6,0.5,5.0568342208862305,7.8197550773620605,2.5734548568725586,3.5085370540618896,0.0014694154961034656,0.5628095865249634,2612468,chunk_5
real,26,0.95,0.6,1.0,4.013177394866943,7.35356080532074,2.926163673400879,5.1324357986450195,0.0014694154961034656,0.5628095865249634,2612468,chunk_5
real,26,0.95,0.6,1.5,2.078312873840332,4.283294260501862,3.1568477153778076,6.250260353088379,0.0014694154961034656,0.5628095865249634,2612468,chunk_5
real,26,0.95,0.8,0.1,6.145657062530518,6.630179226398468,2.4751710891723633,2.654191255569458,0.0014694154961034656,0.5628095865249634,2612468,chunk_5
real,26,0.95,0.8,0.5,5.512496471405029,8.671445488929749,2.8728606700897217,4.021966457366943,0.0014694154961034656,0.5628095865249634,2612468,chunk_5
real,26,0.95,0.8,1.0,4.14519739151001,6.847253978252411,3.303921937942505,5.988056659698486,0.0014694154961034656,0.5628095865249634,2612468,chunk_5
real,26,0.95,0.8,1.5,2.613246202468872,3.8492166996002197,3.5701632499694824,7.334644794464111,0.0014694154961034656,0.5628095865249634,2612468,chunk_5
real,26,0.95,1.0,0.1,7.258968830108643,7.900121212005615,2.8520402908325195,3.062350273132324,0.0014694154961034656,0.5628095865249634,2612468,chunk_5
real,26,0.95,1.0,0.5,6.309450149536133,9.98313021659851,3.395939826965332,4.930270195007324,0.0014694154961034656,0.5628095865249634,2612468,chunk_5
real,26,0.95,1.0,1.0,3.8927249908447266,6.524853467941284,3.9390718936920166,7.4187846183776855,0.0014694154961034656,0.5628095865249634,2612468,chunk_5
real,26,0.95,1.0,1.5,3.2535390853881836,3.2565866708755493,4.257856369018555,9.132736206054688,0.0014694154961034656,0.5628095865249634,2612468,chunk_5
real,26,1.05,0.6,0.1,5.065074443817139,5.415529429912567,2.947113037109375,2.8721673488616943,0.0016240908298641443,0.5628097057342529,2612468,chunk_5
real,26,1.05,0.6,0.5,4.647152423858643,7.252418041229248,2.9169721603393555,4.036169052124023,0.0016240908298641443,0.5628097057342529,2612468,chunk_5
real,26,1.05,0.6,1.0,4.086084365844727,7.448288857936859,3.194570779800415,5.724383354187012,0.0016240908298641443,0.5628097057342529,2612468,chunk_5
real,26,1.05,0.6,1.5,2.423969268798828,4.46312689781189,3.4163460731506348,6.924380779266357,0.0016240908298641443,0.5628097057342529,2612468,chunk_5
real,26,1.05,0.8,0.1,5.883510589599609,6.260825753211975,2.6651437282562256,2.950908899307251,0.0016240908298641443,0.5628097057342529,2612468,chunk_5
real,26,1.05,0.8,0.5,5.136928558349609,8.293635845184326,3.285093069076538,4.6948628425598145,0.0016240908298641443,0.5628097057342529,2612468,chunk_5
real,26,1.05,0.8,1.0,4.588193893432617,7.967423439025879,3.6408238410949707,6.742475509643555,0.0016240908298641443,0.5628097057342529,2612468,chunk_5
real,26,1.05,0.8,1.5,2.9960532188415527,5.335318207740784,3.900861978530884,8.215557098388672,0.0016240908298641443,0.5628097057342529,2612468,chunk_5
real,26,1.05,1.0,0.1,6.781927585601807,7.299723446369171,3.11635422706604,3.506990432739258,0.0016240908298641443,0.5628097057342529,2612468,chunk_5
real,26,1.05,1.0,0.5,6.189611434936523,9.90931224822998,3.9192771911621094,5.878257751464844,0.0016240908298641443,0.5628097057342529,2612468,chunk_5
real,26,1.05,1.0,1.0,2.9100496768951416,3.7118183970451355,4.414363384246826,8.524113655090332,0.0016240908298641443,0.5628097057342529,2612468,chunk_5
real,26,1.05,1.0,1.5,3.7850255966186523,5.531057119369507,4.7347025871276855,10.429667472839355,0.0016240908298641443,0.5628097057342529,2612468,chunk_5
real,27,0.6,0.6,0.1,4.4814653396606445,4.561356067657471,1.6113780736923218,1.6500294208526611,0.0009280519443564117,0.5628097057342529,2712468,chunk_5
real,27,0.6,0.6,0.5,5.006594181060791,6.5900410413742065,1.87994384765625,2.3449149131774902,0.0009280519443564117,0.5628097057342529,2712468,chunk_5
real,27,0.6,0.6,1.0,4.15660285949707,6.162993371486664,2.162618637084961,3.2042150497436523,0.0009280519443564117,0.5628097057342529,2712468,chunk_5
real,27,0.6,0.6,1.5,2.9358038902282715,4.331078290939331,2.324934959411621,3.8191967010498047,0.0009280519443564117,0.5628097057342529,2712468,chunk_5
real,27,0.6,0.8,0.1,4.824901103973389,4.873723804950714,1.72787606716156,1.7743282318115234,0.0009280519443564117,0.5628097057342529,2712468,chunk_5
real,27,0.6,0.8,0.5,5.192231178283691,7.34799188375473,2.032233238220215,2.584052085876465,0.0009280519443564117,0.5628097057342529,2712468,chunk_5
real,27,0.6,0.8,1.0,3.7031590938568115,6.419350743293762,2.3526501655578613,3.602139949798584,0.0009280519443564117,0.5628097057342529,2712468,chunk_5
real,27,0.6,0.8,1.5,3.402712106704712,5.553787469863892,2.5321743488311768,4.326488494873047,0.0009280519443564117,0.5628097057342529,2712468,chunk_5
real,27,0.6,1.0,0.1,5.382929801940918,5.51517927646637,1.920501470565796,1.976514220237732,0.0009280519443564117,0.5628097057342529,2712468,chunk_5
real,27,0.6,1.0,0.5,5.171688556671143,7.630961775779724,2.2827913761138916,2.9622445106506348,0.0009280519443564117,0.5628097057342529,2712468,chunk_5
real,27,0.6,1.0,1.0,4.6482343673706055,8.049460589885712,2.657501220703125,4.217364311218262,0.0009280519443564117,0.5628097057342529,2712468,chunk_5
real,27,0.6,1.0,1.5,4.441247940063477,6.4010525941848755,2.858588933944702,5.0955891609191895,0.0009280519443564117,0.5628097057342529,2712468,chunk_5
real,27,0.8,0.6,0.1,5.287465572357178,5.3737382888793945,1.9233498573303223,1.9726133346557617,0.0012374025536701083,0.5628095865249634,2712468,chunk_5
real,27,0.8,0.6,0.5,5.766014575958252,7.5266033411026,2.2419073581695557,2.8390731811523438,0.0012374025536701083,0.5628095865249634,2712468,chunk_5
real,27,0.8,0.6,1.0,4.581212997436523,6.68384450674057,2.563602924346924,3.924588918685913,0.0012374025536701083,0.5628095865249634,2712468,chunk_5
real,27,0.8,0.6,1.5,3.2137515544891357,4.984536945819855,2.740790605545044,4.6939287185668945,0.0012374025536701083,0.5628095865249634,2712468,chunk_5
real,27,0.8,0.8,0.1,5.853941917419434,5.94535505771637,2.1026203632354736,2.1675760746002197,0.0012374025536701083,0.5628095865249634,2712468,chunk_5
real,27,0.8,0.8,0.5,6.185734272003174,8.605572521686554,2.4902684688568115,3.241623878479004,0.0012374025536701083,0.5628095865249634,2712468,chunk_5
real,27,0.8,0.8,1.0,4.306639671325684,6.322701692581177,2.8796451091766357,4.602044582366943,0.0012374025536701083,0.5628095865249634,2712468,chunk_5
real,27,0.8,0.8,1.5,2.88883113861084,4.636653006076813,3.082723379135132,5.546291351318359,0.0012374025536701083,0.5628095865249634,2712468,chunk_5
real,27,0.8,1.0,0.1,6.719107151031494,6.925921440124512,2.4260427951812744,2.509690761566162,0.0012374025536701083,0.5628095865249634,2712468,chunk_5
real,27,0.8,1.0,0.5,6.631195545196533,9.821661114692688,2.9349725246429443,3.940471649169922,0.0012374025536701083,0.5628095865249634,2712468,chunk_5
real,27,0.8,1.0,1.0,4.015871047973633,5.666871786117554,3.416003704071045,5.73160457611084,0.0012374025536701083,0.5628095865249634,2712468,chunk_5
real,27,0.8,1.0,1.5,4.436038970947266,7.283267021179199,3.644763231277466,6.9161458015441895,0.0012374025536701083,0.5628095865249634,2712468,chunk_5
real,27,0.95,0.6,0.1,5.512550354003906,5.555979073047638,2.371030569076538,2.414008378982544,0.0014694154961034656,0.5628095865249634,2712468,chunk_5
real,27,0.95,0.6,0.5,5.929882049560547,7.813709378242493,2.681828260421753,3.4307942390441895,0.0014694154961034656,0.5628095865249634,2712468,chunk_5
real,27,0.95,0.6,1.0,5.307208061218262,7.8787602186203,2.972191095352173,4.672427177429199,0.0014694154961034656,0.5628095865249634,2712468,chunk_5
real,27,0.95,0.6,1.5,3.5017435550689697,4.92099666595459,3.1351075172424316,5.548824787139893,0.0014694154961034656,0.5628095865249634,2712468,chunk_5
real,27,0.95,0.8,0.1,6.3378400802612305,6.4343883991241455,2.616909980773926,2.6890194416046143,0.0014694154961034656,0.5628095865249634,2712468,chunk_5
real,27,0.95,0.8,0.5,6.5972723960876465,9.219491183757782,3.020120143890381,4.010589599609375,0.0014694154961034656,0.5628095865249634,2712468,chunk_5
real,27,0.95,0.8,1.0,4.703207969665527,6.695465505123138,3.4160890579223633,5.6465044021606445,0.0014694154961034656,0.5628095865249634,2712468,chunk_5
real,27,0.95,0.8,1.5,4.230566501617432,6.7852982878685,3.6136951446533203,6.759440898895264,0.0014694154961034656,0.5628095865249634,2712468,chunk_5
real,27,0.95,1.0,0.1,7.701905250549316,7.9554508328437805,3.0733213424682617,3.1841769218444824,0.0014694154961034656,0.5628095865249634,2712468,chunk_5
real,27,0.95,1.0,0.5,7.473877906799316,10.689818620681763,3.674842596054077,5.0830912590026855,0.0014694154961034656,0.5628095865249634,2712468,chunk_5
real,27,0.95,1.0,1.0,5.376177787780762,7.443332493305206,4.202539443969727,7.350306510925293,0.0014694154961034656,0.5628095865249634,2712468,chunk_5
real,27,0.95,1.0,1.5,3.9049835205078125,5.669857084751129,4.419463634490967,8.7659912109375,0.0014694154961034656,0.5628095865249634,2712468,chunk_5
real,27,1.05,0.6,0.1,5.433596134185791,5.528715431690216,2.6608710289001465,2.7961606979370117,0.0016240908298641443,0.5628097057342529,2712468,chunk_5
real,27,1.05,0.6,0.5,5.921552658081055,7.660382688045502,3.256716012954712,4.287413120269775,0.0016240908298641443,0.5628097057342529,2712468,chunk_5
real,27,1.05,0.6,1.0,5.130141258239746,7.686915874481201,3.3527417182922363,5.376648902893066,0.0016240908298641443,0.5628097057342529,2712468,chunk_5
real,27,1.05,0.6,1.5,2.435774803161621,4.038972198963165,3.459434747695923,6.2665019035339355,0.0016240908298641443,0.5628097057342529,2712468,chunk_5
real,27,1.05,0.8,0.1,6.320397853851318,6.437478601932526,2.913437604904175,3.1091649532318115,0.0016240908298641443,0.5628097057342529,2712468,chunk_5
real,27,1.05,0.8,0.5,6.43998908996582,8.918492257595062,3.685457229614258,4.990223407745361,0.0016240908298641443,0.5628097057342529,2712468,chunk_5
real,27,1.05,0.8,1.0,4.706061840057373,6.3744587898254395,3.894425868988037,6.591999053955078,0.0016240908298641443,0.5628097057342529,2712468,chunk_5
real,27,1.05,0.8,1.5,4.116673469543457,6.7664952874183655,4.049135208129883,7.773364543914795,0.0016240908298641443,0.5628097057342529,2712468,chunk_5
real,27,1.05,1.0,0.1,7.879544258117676,8.132730662822723,3.503230571746826,3.8113980293273926,0.0016240908298641443,0.5628097057342529,2712468,chunk_5
real,27,1.05,1.0,0.5,7.471288681030273,10.783859074115753,4.466432094573975,6.327286243438721,0.0016240908298641443,0.5628097057342529,2712468,chunk_5
real,27,1.05,1.0,1.0,5.469968318939209,8.948341369628906,4.888164043426514,8.782509803771973,0.0016240908298641443,0.5628097057342529,2712468,chunk_5
real,27,1.05,1.0,1.5,4.612755298614502,7.6998401284217834,5.056507110595703,10.309273719787598,0.0016240908298641443,0.5628097057342529,2712468,chunk_5
real,28,0.6,0.6,0.1,2.8173437118530273,3.3626819252967834,1.5145961046218872,1.5654886960983276,0.0009280519443564117,0.5628097057342529,2812468,chunk_5
real,28,0.6,0.6,0.5,3.174635171890259,6.045107662677765,1.771213173866272,2.2683656215667725,0.0009280519443564117,0.5628097057342529,2812468,chunk_5
real,28,0.6,0.6,1.0,2.79642915725708,5.249734401702881,2.0150790214538574,3.054856777191162,0.0009280519443564117,0.5628097057342529,2812468,chunk_5
real,28,0.6,0.6,1.5,2.470449447631836,5.205379009246826,2.153978109359741,3.597742795944214,0.0009280519443564117,0.5628097057342529,2812468,chunk_5
real,28,0.6,0.8,0.1,3.637247085571289,4.197129428386688,1.5892027616500854,1.647526502609253,0.0009280519443564117,0.5628097057342529,2812468,chunk_5
real,28,0.6,0.8,0.5,4.10569953918457,7.173157334327698,1.87764573097229,2.4556305408477783,0.0009280519443564117,0.5628097057342529,2812468,chunk_5
real,28,0.6,0.8,1.0,3.4854896068573,6.273267865180969,2.1501352787017822,3.358821392059326,0.0009280519443564117,0.5628097057342529,2812468,chunk_5
real,28,0.6,0.8,1.5,2.8814918994903564,4.838208615779877,2.3030970096588135,3.9828526973724365,0.0009280519443564117,0.5628097057342529,2812468,chunk_5
real,28,0.6,1.0,0.1,4.64594841003418,5.338810682296753,1.6959818601608276,1.765947937965393,0.0009280519443564117,0.5628097057342529,2812468,chunk_5
real,28,0.6,1.0,0.5,4.975795745849609,8.54570209980011,2.0236690044403076,2.7144031524658203,0.0009280519443564117,0.5628097057342529,2812468,chunk_5
real,28,0.6,1.0,1.0,4.250408172607422,7.217961609363556,2.3315062522888184,3.778891086578369,0.0009280519443564117,0.5628097057342529,2812468,chunk_5
real,28,0.6,1.0,1.5,3.510605812072754,4.390473127365112,2.501499891281128,4.511843681335449,0.0009280519443564117,0.5628097057342529,2812468,chunk_5
real,28,0.8,0.6,0.1,3.4822614192962646,4.12541139125824,1.7755409479141235,1.8497233390808105,0.0012374025536701083,0.5628095865249634,2812468,chunk_5
real,28,0.8,0.6,0.5,3.829751491546631,7.031835079193115,2.085739850997925,2.7273263931274414,0.0012374025536701083,0.5628095865249634,2812468,chunk_5
real,28,0.8,0.6,1.0,3.244788408279419,7.019857347011566,2.3582887649536133,3.7032816410064697,0.0012374025536701083,0.5628095865249634,2812468,chunk_5
real,28,0.8,0.6,1.5,2.5313985347747803,3.94905287027359,2.5002102851867676,4.365725517272949,0.0012374025536701083,0.5628095865249634,2812468,chunk_5
real,28,0.8,0.8,0.1,4.365455150604248,5.062994301319122,1.8835151195526123,1.9685992002487183,0.0012374025536701083,0.5628095865249634,2812468,chunk_5
real,28,0.8,0.8,0.5,4.601813316345215,8.077329993247986,2.24906063079834,3.0192997455596924,0.0012374025536701083,0.5628095865249634,2812468,chunk_5
real,28,0.8,0.8,1.0,3.6265673637390137,6.4727078676223755,2.5711495876312256,4.188403606414795,0.0012374025536701083,0.5628095865249634,2812468,chunk_5
real,28,0.8,0.8,1.5,3.0746631622314453,2.483123779296875,2.7349977493286133,4.979874610900879,0.0012374025536701083,0.5628095865249634,2812468,chunk_5
real,28,0.8,1.0,0.1,5.733546257019043,6.6012261509895325,2.046668291091919,2.1491336822509766,0.0012374025536701083,0.5628095865249634,2812468,chunk_5
real,28,0.8,1.0,0.5,5.824923515319824,9.65908145904541,2.483150005340576,3.4397923946380615,0.0012374025536701083,0.5628095865249634,2812468,chunk_5
real,28,0.8,1.0,1.0,4.472713470458984,6.451768279075623,2.868391275405884,4.885433673858643,0.0012374025536701083,0.5628095865249634,2812468,chunk_5
real,28,0.8,1.0,1.5,3.5925917625427246,4.917329549789429,3.0610132217407227,5.856282711029053,0.0012374025536701083,0.5628095865249634,2812468,chunk_5
real,28,0.95,0.6,0.1,3.7423853874206543,4.341600298881531,2.1436522006988525,2.2443840503692627,0.0014694154961034656,0.5628095865249634,2812468,chunk_5
real,28,0.95,0.6,0.5,4.121321201324463,7.534803032875061,2.475353717803955,3.280787944793701,0.0014694154961034656,0.5628095865249634,2812468,chunk_5
real,28,0.95,0.6,1.0,3.4460277557373047,7.408191442489624,2.7211132049560547,4.390685558319092,0.0014694154961034656,0.5628095865249634,2812468,chunk_5
real,28,0.95,0.6,1.5,2.2960586547851562,3.942883014678955,2.838296890258789,5.122753143310547,0.0014694154961034656,0.5628095865249634,2812468,chunk_5
real,28,0.95,0.8,0.1,5.0382561683654785,5.754077076911926,2.2839763164520264,2.4048314094543457,0.0014694154961034656,0.5628095865249634,2812468,chunk_5
real,28,0.95,0.8,0.5,5.089035511016846,8.717245221138,2.6939587593078613,3.6943342685699463,0.0014694154961034656,0.5628095865249634,2812468,chunk_5
real,28,0.95,0.8,1.0,3.909137010574341,5.8535632491111755,3.014967918395996,5.078685760498047,0.0014694154961034656,0.5628095865249634,2812468,chunk_5
real,28,0.95,0.8,1.5,3.6163828372955322,4.795125186443329,3.1625771522521973,5.979302883148193,0.0014694154961034656,0.5628095865249634,2812468,chunk_5
real,28,0.95,1.0,0.1,6.478857517242432,7.361578166484833,2.503101348876953,2.653930187225342,0.0014694154961034656,0.5628095865249634,2812468,chunk_5
