mode,src,group_id,metric,dispersion,n_hparams
binary+conshuffle+wshuffle,chunk_0,5,MC,0.13702786654327043,48
binary+conshuffle+wshuffle,chunk_0,6,GR,0.33403238853931716,48
binary+conshuffle+wshuffle,chunk_0,6,IPC,0.3283035055083368,48
binary+conshuffle+wshuffle,chunk_0,6,KR,0.2554213967922059,48
binary+conshuffle+wshuffle,chunk_0,6,MC,0.17924740339139264,48
binary+conshuffle+wshuffle,chunk_0,7,GR,0.35544928297699496,48
binary+conshuffle+wshuffle,chunk_0,7,IPC,0.30886637056020294,48
binary+conshuffle+wshuffle,chunk_0,7,KR,0.27061762084102636,48
binary+conshuffle+wshuffle,chunk_0,7,MC,0.17837293226466786,48
binary+conshuffle+wshuffle,chunk_0,8,GR,0.36162122997605567,48
binary+conshuffle+wshuffle,chunk_0,8,IPC,0.2775496041553638,48
binary+conshuffle+wshuffle,chunk_0,8,KR,0.2652102789303577,48
binary+conshuffle+wshuffle,chunk_0,8,MC,0.16266439124534632,48
binary+conshuffle+wshuffle,chunk_0,9,GR,0.28847845739101236,48
binary+conshuffle+wshuffle,chunk_0,9,IPC,0.31172773849409763,48
binary+conshuffle+wshuffle,chunk_0,9,KR,0.17711537354789517,48
binary+conshuffle+wshuffle,chunk_0,9,MC,0.16712471229221984,48
binary+conshuffle+wshuffle,chunk_1,25,GR,0.3332668808370389,48
binary+conshuffle+wshuffle,chunk_1,25,IPC,0.30124533332712644,48
binary+conshuffle+wshuffle,chunk_1,25,KR,0.25499226486932935,48
binary+conshuffle+wshuffle,chunk_1,25,MC,0.16542451304257996,48
binary+conshuffle+wshuffle,chunk_1,26,GR,0.2551003775790587,48
binary+conshuffle+wshuffle,chunk_1,26,IPC,0.28911660789011734,48
binary+conshuffle+wshuffle,chunk_1,26,KR,0.19264621965740666,48
binary+conshuffle+wshuffle,chunk_1,26,MC,0.1444964618814171,48
binary+conshuffle+wshuffle,chunk_1,27,GR,0.31893344661916506,48
binary+conshuffle+wshuffle,chunk_1,27,IPC,0.2959897706853662,48
binary+conshuffle+wshuffle,chunk_1,27,KR,0.25166631616608454,48
binary+conshuffle+wshuffle,chunk_1,27,MC,0.18669475367164567,48
binary+conshuffle+wshuffle,chunk_1,28,GR,0.2874095329173493,48
binary+conshuffle+wshuffle,chunk_1,28,IPC,0.303420228954929,48
binary+conshuffle+wshuffle,chunk_1,28,KR,0.18045706320916458,48
binary+conshuffle+wshuffle,chunk_1,28,MC,0.1413890359391758,48
binary+conshuffle+wshuffle,chunk_1,29,GR,0.2651586097354361,48
binary+conshuffle+wshuffle,chunk_1,29,IPC,0.29615812306711997,48
binary+conshuffle+wshuffle,chunk_1,29,KR,0.20158053192163253,48
binary+conshuffle+wshuffle,chunk_1,29,MC,0.16822331214459904,48
binary+conshuffle+wshuffle,chunk_1,30,GR,0.2783862162693855,48
binary+conshuffle+wshuffle,chunk_1,30,IPC,0.290143927227928,48
binary+conshuffle+wshuffle,chunk_1,30,KR,0.18767640960678675,48
binary+conshuffle+wshuffle,chunk_1,30,MC,0.17776946401460275,48
binary+conshuffle+wshuffle,chunk_1,31,GR,0.29422819027244695,48
binary+conshuffle+wshuffle,chunk_1,31,IPC,0.27216696276614233,48
binary+conshuffle+wshuffle,chunk_1,31,KR,0.1822505450058435,48
binary+conshuffle+wshuffle,chunk_1,31,MC,0.13989543339828459,48
binary+conshuffle+wshuffle,chunk_1,32,GR,0.3218126129254318,48
binary+conshuffle+wshuffle,chunk_1,32,IPC,0.299016738609481,48
binary+conshuffle+wshuffle,chunk_1,32,KR,0.25587933288228587,48
binary+conshuffle+wshuffle,chunk_1,32,MC,0.14319236589572445,48
binary+conshuffle+wshuffle,chunk_1,33,GR,0.261633967853468,48
binary+conshuffle+wshuffle,chunk_1,33,IPC,0.2805857702634847,48
binary+conshuffle+wshuffle,chunk_1,33,KR,0.1757025499074422,48
binary+conshuffle+wshuffle,chunk_1,33,MC,0.1344920965079906,48
binary+conshuffle+wshuffle,chunk_1,34,GR,0.3381415733955948,48
binary+conshuffle+wshuffle,chunk_1,34,IPC,0.3025176792983071,48
binary+conshuffle+wshuffle,chunk_1,34,KR,0.2598989037708308,48
binary+conshuffle+wshuffle,chunk_1,34,MC,0.14399125413698016,48
binary+conshuffle+wshuffle,chunk_1,35,GR,0.31269554968397506,48
binary+conshuffle+wshuffle,chunk_1,35,IPC,0.29342781220986414,48
binary+conshuffle+wshuffle,chunk_1,35,KR,0.219660668190699,48
binary+conshuffle+wshuffle,chunk_1,35,MC,0.15714796958842667,48
binary+conshuffle+wshuffle,chunk_1,36,GR,0.31030280253535375,48
binary+conshuffle+wshuffle,chunk_1,36,IPC,0.28311606917727317,48
binary+conshuffle+wshuffle,chunk_1,36,KR,0.22781030617281758,48
binary+conshuffle+wshuffle,chunk_1,36,MC,0.15274079439696586,48
binary+conshuffle+wshuffle,chunk_1,37,GR,0.31107111111295904,48
binary+conshuffle+wshuffle,chunk_1,37,IPC,0.2859866800509654,48
binary+conshuffle+wshuffle,chunk_1,37,KR,0.2227165664835547,48
binary+conshuffle+wshuffle,chunk_1,37,MC,0.1551489744498444,48
binary+conshuffle+wshuffle,chunk_1,38,GR,0.28314002986938785,48
binary+conshuffle+wshuffle,chunk_1,38,IPC,0.29796587400688285,48
binary+conshuffle+wshuffle,chunk_1,38,KR,0.188109216460635,48
binary+conshuffle+wshuffle,chunk_1,38,MC,0.1667543038867027,48
binary+conshuffle+wshuffle,chunk_1,39,GR,0.363717916229986,48
binary+conshuffle+wshuffle,chunk_1,39,IPC,0.31918622364462057,48
binary+conshuffle+wshuffle,chunk_1,39,KR,0.27534423444365536,48
binary+conshuffle+wshuffle,chunk_1,39,MC,0.17185928907515655,48
binary+conshuffle+wshuffle,chunk_1,40,GR,0.36159637486930224,48
binary+conshuffle+wshuffle,chunk_1,40,IPC,0.3082944612702844,48
binary+conshuffle+wshuffle,chunk_1,40,KR,0.2848318510340552,48
binary+conshuffle+wshuffle,chunk_1,40,MC,0.20083869191350817,48
binary+conshuffle+wshuffle,chunk_1,41,GR,0.37028923012466497,48
binary+conshuffle+wshuffle,chunk_1,41,IPC,0.2924987558929168,48
binary+conshuffle+wshuffle,chunk_1,41,KR,0.2784978799178056,48
binary+conshuffle+wshuffle,chunk_1,41,MC,0.14793262517794875,48
binary+conshuffle+wshuffle,chunk_1,42,GR,0.3207572483621421,48
binary+conshuffle+wshuffle,chunk_1,42,IPC,0.280391270485581,48
binary+conshuffle+wshuffle,chunk_1,42,KR,0.25046504677352455,48
binary+conshuffle+wshuffle,chunk_1,42,MC,0.14160535549921355,48
binary+conshuffle+wshuffle,chunk_1,43,GR,0.34240620245924247,48
binary+conshuffle+wshuffle,chunk_1,43,IPC,0.30647154099270696,48
binary+conshuffle+wshuffle,chunk_1,43,KR,0.2603659713639601,48
binary+conshuffle+wshuffle,chunk_1,43,MC,0.17910961895919233,48
binary+conshuffle+wshuffle,chunk_1,44,GR,0.3027013528147712,48
binary+conshuffle+wshuffle,chunk_1,44,IPC,0.3022977799982313,48
binary+conshuffle+wshuffle,chunk_1,44,KR,0.225253718667386,48
binary+conshuffle+wshuffle,chunk_1,44,MC,0.17096868376739804,48
binary+conshuffle+wshuffle,chunk_1,45,GR,0.3490229454730412,48
binary+conshuffle+wshuffle,chunk_1,45,IPC,0.28348760592711014,48
binary+conshuffle+wshuffle,chunk_1,45,KR,0.2763547816972201,48
binary+conshuffle+wshuffle,chunk_1,45,MC,0.14667336074666085,48
binary+conshuffle+wshuffle,chunk_1,46,GR,0.3455824790281297,48
binary+conshuffle+wshuffle,chunk_1,46,IPC,0.28446990080864504,48
binary+conshuffle+wshuffle,chunk_1,46,KR,0.2692020913885157,48
binary+conshuffle+wshuffle,chunk_1,46,MC,0.1452163179910099,48
binary+conshuffle+wshuffle,chunk_1,47,GR,0.27504420647131483,48
binary+conshuffle+wshuffle,chunk_1,47,IPC,0.28300120562191877,48
binary+conshuffle+wshuffle,chunk_1,47,KR,0.2120318032875498,48
binary+conshuffle+wshuffle,chunk_1,47,MC,0.15319662425812053,48
binary+conshuffle+wshuffle,chunk_1,48,GR,0.32670624775366686,48
binary+conshuffle+wshuffle,chunk_1,48,IPC,0.30097091306271073,48
binary+conshuffle+wshuffle,chunk_1,48,KR,0.2413470155914434,48
binary+conshuffle+wshuffle,chunk_1,48,MC,0.17256408268273898,48
binary+conshuffle+wshuffle,chunk_1,49,GR,0.33502174307172644,48
binary+conshuffle+wshuffle,chunk_1,49,IPC,0.2762601640349848,48
binary+conshuffle+wshuffle,chunk_1,49,KR,0.25533797998830093,48
binary+conshuffle+wshuffle,chunk_1,49,MC,0.14835676729266273,48
binary+conshuffle+wshuffle,chunk_10,250,GR,0.31058764157160346,48
binary+conshuffle+wshuffle,chunk_10,250,IPC,0.3120539128432983,48
binary+conshuffle+wshuffle,chunk_10,250,KR,0.21334641337789303,48
binary+conshuffle+wshuffle,chunk_10,250,MC,0.16312263698325163,48
binary+conshuffle+wshuffle,chunk_10,251,GR,0.2854942418965442,48
binary+conshuffle+wshuffle,chunk_10,251,IPC,0.29580200884234614,48
binary+conshuffle+wshuffle,chunk_10,251,KR,0.18402366597846784,48
binary+conshuffle+wshuffle,chunk_10,251,MC,0.1372272057463082,48
binary+conshuffle+wshuffle,chunk_10,252,GR,0.3069512517589966,48
binary+conshuffle+wshuffle,chunk_10,252,IPC,0.299719998185198,48
binary+conshuffle+wshuffle,chunk_10,252,KR,0.19177403884829794,48
binary+conshuffle+wshuffle,chunk_10,252,MC,0.15606600844827753,48
binary+conshuffle+wshuffle,chunk_10,253,GR,0.3218298743448192,48
binary+conshuffle+wshuffle,chunk_10,253,IPC,0.3056580199025124,48
binary+conshuffle+wshuffle,chunk_10,253,KR,0.2436974095266049,48
binary+conshuffle+wshuffle,chunk_10,253,MC,0.1671720750361672,48
binary+conshuffle+wshuffle,chunk_10,254,GR,0.33775552191131436,48
binary+conshuffle+wshuffle,chunk_10,254,IPC,0.29051849300582083,48
binary+conshuffle+wshuffle,chunk_10,254,KR,0.24741708155954026,48
binary+conshuffle+wshuffle,chunk_10,254,MC,0.13703861983851992,48
binary+conshuffle+wshuffle,chunk_10,255,GR,0.35154562685966545,48
binary+conshuffle+wshuffle,chunk_10,255,IPC,0.2869727411956892,48
binary+conshuffle+wshuffle,chunk_10,255,KR,0.2832240848670953,48
binary+conshuffle+wshuffle,chunk_10,255,MC,0.16350909239800668,48
binary+conshuffle+wshuffle,chunk_10,256,GR,0.31094997607391917,48
binary+conshuffle+wshuffle,chunk_10,256,IPC,0.28816947360766443,48
binary+conshuffle+wshuffle,chunk_10,256,KR,0.23867393208024323,48
binary+conshuffle+wshuffle,chunk_10,256,MC,0.1399628716280753,48
binary+conshuffle+wshuffle,chunk_10,257,GR,0.3179485111982516,48
binary+conshuffle+wshuffle,chunk_10,257,IPC,0.2842002091277166,48
binary+conshuffle+wshuffle,chunk_10,257,KR,0.242563698187355,48
binary+conshuffle+wshuffle,chunk_10,257,MC,0.13796297500945442,48
binary+conshuffle+wshuffle,chunk_10,258,GR,0.2355281750325626,48
binary+conshuffle+wshuffle,chunk_10,258,IPC,0.29672694201167193,48
binary+conshuffle+wshuffle,chunk_10,258,KR,0.1720947200900071,48
binary+conshuffle+wshuffle,chunk_10,258,MC,0.1512583373410314,48
binary+conshuffle+wshuffle,chunk_10,259,GR,0.28371930875071427,48
binary+conshuffle+wshuffle,chunk_10,259,IPC,0.28398356563322374,48
binary+conshuffle+wshuffle,chunk_10,259,KR,0.2216455456494801,48
binary+conshuffle+wshuffle,chunk_10,259,MC,0.15228721292611502,48
binary+conshuffle+wshuffle,chunk_10,260,GR,0.2656857242675518,48
binary+conshuffle+wshuffle,chunk_10,260,IPC,0.28376586228783535,48
binary+conshuffle+wshuffle,chunk_10,260,KR,0.17756181025358309,48
binary+conshuffle+wshuffle,chunk_10,260,MC,0.1385886148117118,48
binary+conshuffle+wshuffle,chunk_10,261,GR,0.29209732451104103,48
binary+conshuffle+wshuffle,chunk_10,261,IPC,0.2810450554874663,48
binary+conshuffle+wshuffle,chunk_10,261,KR,0.2075164926000602,48
binary+conshuffle+wshuffle,chunk_10,261,MC,0.15960568356236018,48
binary+conshuffle+wshuffle,chunk_10,262,GR,0.2766592542525562,48
binary+conshuffle+wshuffle,chunk_10,262,IPC,0.29140720068633996,48
binary+conshuffle+wshuffle,chunk_10,262,KR,0.20721755460169008,48
binary+conshuffle+wshuffle,chunk_10,262,MC,0.16515397998948048,48
binary+conshuffle+wshuffle,chunk_10,263,GR,0.30045221107049364,48
binary+conshuffle+wshuffle,chunk_10,263,IPC,0.306442547520566,48
binary+conshuffle+wshuffle,chunk_10,263,KR,0.20868991653522043,48
binary+conshuffle+wshuffle,chunk_10,263,MC,0.1545698906910669,48
binary+conshuffle+wshuffle,chunk_10,264,GR,0.35845812304594343,48
binary+conshuffle+wshuffle,chunk_10,264,IPC,0.32427664574543597,48
binary+conshuffle+wshuffle,chunk_10,264,KR,0.25866744464513003,48
binary+conshuffle+wshuffle,chunk_10,264,MC,0.16458773510476862,48
binary+conshuffle+wshuffle,chunk_10,265,GR,0.27639448956608303,48
binary+conshuffle+wshuffle,chunk_10,265,IPC,0.2644816613940926,48
binary+conshuffle+wshuffle,chunk_10,265,KR,0.18090565891319405,48
binary+conshuffle+wshuffle,chunk_10,265,MC,0.1466802252460455,48
binary+conshuffle+wshuffle,chunk_10,266,GR,0.3019246613305117,48
binary+conshuffle+wshuffle,chunk_10,266,IPC,0.28403199044394695,48
binary+conshuffle+wshuffle,chunk_10,266,KR,0.2193559097715497,48
binary+conshuffle+wshuffle,chunk_10,266,MC,0.13914895066092572,48
binary+conshuffle+wshuffle,chunk_10,267,GR,0.28734481861492855,48
binary+conshuffle+wshuffle,chunk_10,267,IPC,0.32465837399346337,48
binary+conshuffle+wshuffle,chunk_10,267,KR,0.20686928712387773,48
binary+conshuffle+wshuffle,chunk_10,267,MC,0.18933094155204688,48
binary+conshuffle+wshuffle,chunk_10,268,GR,0.30156164116239054,48
binary+conshuffle+wshuffle,chunk_10,268,IPC,0.30024277478080086,48
binary+conshuffle+wshuffle,chunk_10,268,KR,0.24686935614856464,48
binary+conshuffle+wshuffle,chunk_10,268,MC,0.17697909754970545,48
binary+conshuffle+wshuffle,chunk_10,269,GR,0.3230031683273973,48
binary+conshuffle+wshuffle,chunk_10,269,IPC,0.27326482539487273,48
binary+conshuffle+wshuffle,chunk_10,269,KR,0.19753375344870583,48
binary+conshuffle+wshuffle,chunk_10,269,MC,0.14193833501376615,48
binary+conshuffle+wshuffle,chunk_10,270,GR,0.2805397121465261,48
binary+conshuffle+wshuffle,chunk_10,270,IPC,0.30677067833181365,48
binary+conshuffle+wshuffle,chunk_10,270,KR,0.2034525211162761,48
binary+conshuffle+wshuffle,chunk_10,270,MC,0.14972552325160532,48
binary+conshuffle+wshuffle,chunk_10,271,GR,0.3088255249756606,48
binary+conshuffle+wshuffle,chunk_10,271,IPC,0.30919456005798374,48
binary+conshuffle+wshuffle,chunk_10,271,KR,0.19953668572758923,48
binary+conshuffle+wshuffle,chunk_10,271,MC,0.1711538850081711,48
binary+conshuffle+wshuffle,chunk_10,272,GR,0.2722178166084163,48
binary+conshuffle+wshuffle,chunk_10,272,IPC,0.2788767736161048,48
binary+conshuffle+wshuffle,chunk_10,272,KR,0.18080390193805376,48
binary+conshuffle+wshuffle,chunk_10,272,MC,0.1426118972977371,48
binary+conshuffle+wshuffle,chunk_10,273,GR,0.3789026525605218,48
binary+conshuffle+wshuffle,chunk_10,273,IPC,0.3229741015737113,48
binary+conshuffle+wshuffle,chunk_10,273,KR,0.292799352032818,48
binary+conshuffle+wshuffle,chunk_10,273,MC,0.1879711636544846,48
binary+conshuffle+wshuffle,chunk_10,274,GR,0.28118181991734026,48
binary+conshuffle+wshuffle,chunk_10,274,IPC,0.2526110180979151,48
binary+conshuffle+wshuffle,chunk_10,274,KR,0.18925657828933512,48
binary+conshuffle+wshuffle,chunk_10,274,MC,0.1356388684497873,48
binary+conshuffle+wshuffle,chunk_11,275,GR,0.31910830338378443,48
binary+conshuffle+wshuffle,chunk_11,275,IPC,0.279672998190344,48
binary+conshuffle+wshuffle,chunk_11,275,KR,0.21577638667282614,48
binary+conshuffle+wshuffle,chunk_11,275,MC,0.14594964712389485,48
binary+conshuffle+wshuffle,chunk_11,276,GR,0.3137878170049686,48
binary+conshuffle+wshuffle,chunk_11,276,IPC,0.24932949543556665,48
binary+conshuffle+wshuffle,chunk_11,276,KR,0.21327248531447482,48
binary+conshuffle+wshuffle,chunk_11,276,MC,0.12802012114593866,48
binary+conshuffle+wshuffle,chunk_11,277,GR,0.2721976133805164,48
binary+conshuffle+wshuffle,chunk_11,277,IPC,0.2906401422966618,48
binary+conshuffle+wshuffle,chunk_11,277,KR,0.19071597714260968,48
binary+conshuffle+wshuffle,chunk_11,277,MC,0.18211690270469633,48
binary+conshuffle+wshuffle,chunk_11,278,GR,0.25414650431993485,48
binary+conshuffle+wshuffle,chunk_11,278,IPC,0.2984197215217698,48
binary+conshuffle+wshuffle,chunk_11,278,KR,0.15814763701910406,48
binary+conshuffle+wshuffle,chunk_11,278,MC,0.1761712527724067,48
binary+conshuffle+wshuffle,chunk_11,279,GR,0.3450063787833441,48
binary+conshuffle+wshuffle,chunk_11,279,IPC,0.2800949933009575,48
binary+conshuffle+wshuffle,chunk_11,279,KR,0.26759404549509186,48
binary+conshuffle+wshuffle,chunk_11,279,MC,0.15474074556946105,48
binary+conshuffle+wshuffle,chunk_11,280,GR,0.2805674991537409,48
binary+conshuffle+wshuffle,chunk_11,280,IPC,0.2687210354870464,48
binary+conshuffle+wshuffle,chunk_11,280,KR,0.19012138942359105,48
binary+conshuffle+wshuffle,chunk_11,280,MC,0.13642470145818744,48
binary+conshuffle+wshuffle,chunk_11,281,GR,0.32458810615946626,48
binary+conshuffle+wshuffle,chunk_11,281,IPC,0.2813206506910406,48
binary+conshuffle+wshuffle,chunk_11,281,KR,0.25899964163962164,48
binary+conshuffle+wshuffle,chunk_11,281,MC,0.1553469801994606,48
binary+conshuffle+wshuffle,chunk_11,282,GR,0.3104006636427234,48
binary+conshuffle+wshuffle,chunk_11,282,IPC,0.29099295872229153,48
binary+conshuffle+wshuffle,chunk_11,282,KR,0.23236489034147825,48
binary+conshuffle+wshuffle,chunk_11,282,MC,0.15894697703026317,48
binary+conshuffle+wshuffle,chunk_11,283,GR,0.30622959963662416,48
binary+conshuffle+wshuffle,chunk_11,283,IPC,0.3100250478176502,48
binary+conshuffle+wshuffle,chunk_11,283,KR,0.21665494643786973,48
binary+conshuffle+wshuffle,chunk_11,283,MC,0.17089021753486205,48
binary+conshuffle+wshuffle,chunk_11,284,GR,0.27717273359591477,48
binary+conshuffle+wshuffle,chunk_11,284,IPC,0.29459244664591633,48
binary+conshuffle+wshuffle,chunk_11,284,KR,0.18662262209318262,48
binary+conshuffle+wshuffle,chunk_11,284,MC,0.17299964850613692,48
binary+conshuffle+wshuffle,chunk_11,285,GR,0.25303192729400104,48
binary+conshuffle+wshuffle,chunk_11,285,IPC,0.2678017535711205,48
binary+conshuffle+wshuffle,chunk_11,285,KR,0.17092506668721164,48
binary+conshuffle+wshuffle,chunk_11,285,MC,0.15102584713796416,48
binary+conshuffle+wshuffle,chunk_11,286,GR,0.31079849891814026,48
binary+conshuffle+wshuffle,chunk_11,286,IPC,0.30268066007541805,48
binary+conshuffle+wshuffle,chunk_11,286,KR,0.20612538327294344,48
binary+conshuffle+wshuffle,chunk_11,286,MC,0.1749928362572471,48
binary+conshuffle+wshuffle,chunk_11,287,GR,0.3149362628010874,48
binary+conshuffle+wshuffle,chunk_11,287,IPC,0.26825875388955084,48
binary+conshuffle+wshuffle,chunk_11,287,KR,0.20032088634953446,48
binary+conshuffle+wshuffle,chunk_11,287,MC,0.12335060629899362,48
binary+conshuffle+wshuffle,chunk_11,288,GR,0.3730837179656339,48
binary+conshuffle+wshuffle,chunk_11,288,IPC,0.3120730933071063,48
binary+conshuffle+wshuffle,chunk_11,288,KR,0.27866748026268834,48
binary+conshuffle+wshuffle,chunk_11,288,MC,0.19478528772606524,48
binary+conshuffle+wshuffle,chunk_11,289,GR,0.3081242056051578,48
binary+conshuffle+wshuffle,chunk_11,289,IPC,0.2836283345179734,48
binary+conshuffle+wshuffle,chunk_11,289,KR,0.22269703016475118,48
binary+conshuffle+wshuffle,chunk_11,289,MC,0.14165226415784815,48
binary+conshuffle+wshuffle,chunk_11,290,GR,0.2984901901957416,48
binary+conshuffle+wshuffle,chunk_11,290,IPC,0.2881573620629374,48
binary+conshuffle+wshuffle,chunk_11,290,KR,0.19725318299743014,48
binary+conshuffle+wshuffle,chunk_11,290,MC,0.14889133361810503,48
binary+conshuffle+wshuffle,chunk_11,291,GR,0.364502065560406,48
binary+conshuffle+wshuffle,chunk_11,291,IPC,0.2702480124096964,48
binary+conshuffle+wshuffle,chunk_11,291,KR,0.30544770301046353,48
binary+conshuffle+wshuffle,chunk_11,291,MC,0.17691624555246152,48
binary+conshuffle+wshuffle,chunk_11,292,GR,0.360352029807714,48
binary+conshuffle+wshuffle,chunk_11,292,IPC,0.2963100392207702,48
binary+conshuffle+wshuffle,chunk_11,292,KR,0.27988106022531123,48
binary+conshuffle+wshuffle,chunk_11,292,MC,0.15121013429275348,48
binary+conshuffle+wshuffle,chunk_11,293,GR,0.2795371361580212,48
binary+conshuffle+wshuffle,chunk_11,293,IPC,0.2839175775389525,48
binary+conshuffle+wshuffle,chunk_11,293,KR,0.19718797513322284,48
