mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,46,0.8,0.6,0.5,0.1,4.386856555938721,6.7007897501064235,3.1679439544677734,4.480627059936523,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,0.6,1.0,0.0,3.4349493980407715,5.978010835052373,3.09523868560791,5.051092147827148,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,0.6,1.0,0.1,3.3640053272247314,5.525972894097663,3.512636184692383,6.03779935836792,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,0.6,1.5,0.0,2.0671627521514893,3.213347802601664,3.1638712882995605,5.794681549072266,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,0.6,1.5,0.1,1.7410919666290283,3.4165701175356844,3.6194491386413574,6.989052772521973,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,0.8,0.1,0.0,6.074742794036865,6.819256586980202,2.611057758331299,2.7549028396606445,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,0.8,0.1,0.1,5.939204216003418,6.594279507017646,2.711843490600586,2.936772346496582,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,0.8,0.5,0.0,4.293416500091553,6.965963249602432,3.1025047302246094,4.325041770935059,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,0.8,0.5,0.1,4.1504669189453125,5.782245016944895,3.4462006092071533,5.034300327301025,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,0.8,1.0,0.0,4.047379016876221,5.876265798555778,3.4027295112609863,5.81290340423584,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,0.8,1.0,0.1,3.4838459491729736,6.007349635221923,3.8734209537506104,6.94411039352417,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,0.8,1.5,0.0,3.164210081100464,4.714752603094025,3.4988341331481934,6.753627300262451,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,0.8,1.5,0.1,2.118966817855835,3.4226933521777028,4.011134147644043,8.123908996582031,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,1.0,0.1,0.0,6.777891159057617,7.853866053996327,2.8229079246520996,2.9981443881988525,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,1.0,0.1,0.1,6.529963970184326,7.480359182018148,2.9386940002441406,3.2075116634368896,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,1.0,0.5,0.0,4.668524742126465,8.245187864965118,3.4489569664001465,4.99588680267334,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,1.0,0.5,0.1,5.144296646118164,7.905468104941484,3.8436710834503174,5.822037220001221,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,1.0,1.0,0.0,3.9338226318359375,7.120601858890055,3.8276610374450684,6.877861022949219,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,1.0,1.0,0.1,3.3951494693756104,6.4725697690722654,4.365415096282959,8.190349578857422,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,1.0,1.5,0.0,3.2470104694366455,6.543614637845565,3.949190378189087,8.066202163696289,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.8,1.0,1.5,0.1,3.5961053371429443,5.877681857578847,4.53080940246582,9.6528959274292,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4612346,chunk_4
real,46,0.95,0.6,0.1,0.0,6.279466152191162,6.762947300577153,2.9378621578216553,3.1165738105773926,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,0.6,0.1,0.1,6.119109630584717,6.571803159031983,3.1021151542663574,3.354036569595337,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,0.6,0.5,0.0,5.025496006011963,7.493572195891829,3.515300750732422,4.925418376922607,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,0.6,0.5,0.1,4.443750858306885,6.617017663352726,3.9040656089782715,5.694150447845459,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,0.6,1.0,0.0,3.40924072265625,5.899780083571667,3.744819402694702,6.354870796203613,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,0.6,1.0,0.1,3.052948236465454,4.075842439690655,4.253518104553223,7.540255546569824,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,0.6,1.5,0.0,1.7581751346588135,3.648400506821247,3.7690062522888184,7.178493022918701,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,0.6,1.5,0.1,2.1035666465759277,3.309158007097153,4.311704635620117,8.591010093688965,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,0.8,0.1,0.0,7.106692314147949,7.817129836796198,3.1336355209350586,3.362484931945801,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,0.8,0.1,0.1,6.7767157554626465,7.401636717112524,3.3083279132843018,3.628077983856201,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,0.8,0.5,0.0,5.450342178344727,8.362153779199105,3.8322360515594482,5.596529006958008,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,0.8,0.5,0.1,5.289431571960449,7.888824264586674,4.273857593536377,6.483699321746826,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,0.8,1.0,0.0,3.83286714553833,6.301658081478706,4.151988983154297,7.425429344177246,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,0.8,1.0,0.1,3.4706077575683594,6.120487422899089,4.731093883514404,8.795894622802734,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,0.8,1.5,0.0,3.4390249252319336,6.251086799137511,4.217717170715332,8.506943702697754,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,0.8,1.5,0.1,2.415581464767456,4.547975243001929,4.834874629974365,10.138664245605469,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,1.0,0.1,0.0,8.024003028869629,9.164595725203014,3.4389631748199463,3.7421655654907227,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,1.0,0.1,0.1,7.573525428771973,8.54950135929839,3.6309621334075928,4.049565315246582,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,1.0,0.5,0.0,5.7955403327941895,9.157984539983545,4.317357063293457,6.604381561279297,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,1.0,0.5,0.1,5.227767467498779,7.999606995675585,4.828816890716553,7.649774074554443,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,1.0,1.0,0.0,3.3912503719329834,6.497608212452491,4.738977432250977,8.956612586975098,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,1.0,1.0,0.1,4.4929304122924805,6.261450413103773,5.408369541168213,10.555542945861816,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,1.0,1.5,0.0,3.314366340637207,7.199949182136038,4.839165210723877,10.365669250488281,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,0.95,1.0,1.5,0.1,2.559710741043091,4.501419540252925,5.548040390014648,12.262140274047852,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4612346,chunk_4
real,46,1.05,0.6,0.1,0.0,5.900837421417236,6.336397457729156,2.953590154647827,2.16372013092041,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,0.6,0.1,0.1,6.197059154510498,6.6282874059797905,3.339582681655884,3.747439384460449,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,0.6,0.5,0.0,4.98768949508667,7.15398222570775,3.98403263092041,5.741072654724121,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,0.6,0.5,0.1,4.751350402832031,6.7548571588979485,4.434378623962402,6.6289873123168945,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,0.6,1.0,0.0,3.2199697494506836,5.063648224898998,4.2434163093566895,7.3958964347839355,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,0.6,1.0,0.1,3.7664403915405273,6.2282841809606,4.821071624755859,8.725192070007324,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,0.6,1.5,0.0,3.165626287460327,5.468748936477596,4.238274574279785,8.277571678161621,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,0.6,1.5,0.1,2.110466241836548,3.857551705308822,4.846102714538574,9.846595764160156,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,0.8,0.1,0.0,6.515722274780273,7.227448475973873,3.192326545715332,3.138765573501587,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,0.8,0.1,0.1,6.256321430206299,6.532110910423398,3.65704345703125,3.9868502616882324,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,0.8,0.5,0.0,5.177425384521484,8.07088111850825,4.370731830596924,6.589626312255859,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,0.8,0.5,0.1,5.09047269821167,7.141174544663954,4.884825706481934,7.613132953643799,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,0.8,1.0,0.0,2.9304187297821045,4.97864090240796,4.723147869110107,8.710983276367188,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,0.8,1.0,0.1,3.587217330932617,6.151540554405983,5.3824334144592285,10.2522554397583,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,0.8,1.5,0.0,3.3456671237945557,5.99040025298379,4.769294261932373,9.88157844543457,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,0.8,1.5,0.1,2.9707841873168945,5.312957150743927,5.463423252105713,11.698001861572266,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,1.0,0.1,0.0,7.791102886199951,8.91876775298499,3.6079351902008057,3.29049015045166,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,1.0,0.1,0.1,7.403567790985107,8.194841706030388,4.113848686218262,4.482519149780273,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,1.0,0.5,0.0,6.402774333953857,9.442271810600005,4.972741603851318,7.900815963745117,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,1.0,0.5,0.1,6.021478176116943,8.180849651163044,5.569911003112793,9.107995986938477,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,1.0,1.0,0.0,4.978515148162842,8.406329399296006,5.4354634284973145,10.612594604492188,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,1.0,1.0,0.1,3.8185951709747314,7.34892530540219,6.201353549957275,12.413286209106445,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,1.0,1.5,0.0,3.9007387161254883,7.028150704102529,5.52197790145874,12.1576566696167,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,46,1.05,1.0,1.5,0.1,2.42514705657959,4.606305048371681,6.323775291442871,14.265089988708496,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4612346,chunk_4
real,47,0.6,0.6,0.1,0.0,4.2062482833862305,4.762814845434377,1.7420223951339722,1.80734384059906,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,0.6,0.1,0.1,4.1276750564575195,4.6817491636228965,1.7996437549591064,1.9182584285736084,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,0.6,0.5,0.0,4.30642032623291,6.824298115648341,1.9620591402053833,2.5394418239593506,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,0.6,0.5,0.1,3.1119303703308105,5.02608599219721,2.1683359146118164,2.979785919189453,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,0.6,1.0,0.0,3.213702917098999,5.259015602583027,2.1637885570526123,3.352609395980835,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,0.6,1.0,0.1,2.5682530403137207,4.481142328810748,2.457462787628174,4.071223258972168,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,0.6,1.5,0.0,1.7996026277542114,3.9373417206990347,2.279961109161377,3.859534978866577,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,0.6,1.5,0.1,2.169602870941162,4.331707195363208,2.6116232872009277,4.740239143371582,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,0.8,0.1,0.0,4.870572090148926,5.739344658998959,1.8541131019592285,1.9212005138397217,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,0.8,0.1,0.1,4.7959771156311035,5.587059800044017,1.9171335697174072,2.041299819946289,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,0.8,0.5,0.0,4.293814659118652,6.730362800597959,2.111189126968384,2.7617952823638916,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,0.8,0.5,0.1,3.5275790691375732,5.456266828738819,2.336897373199463,3.2432165145874023,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,0.8,1.0,0.0,3.82326078414917,6.776107274320779,2.3422515392303467,3.7139437198638916,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,0.8,1.0,0.1,1.8495429754257202,2.434562692077293,2.6629767417907715,4.507101535797119,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,0.8,1.5,0.0,2.599785566329956,4.275453070654962,2.46885347366333,4.308155536651611,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,0.8,1.5,0.1,2.388153314590454,3.519755995600235,2.830045700073242,5.28533411026001,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,1.0,0.1,0.0,5.592894554138184,6.746500282570594,2.0317468643188477,2.1019973754882812,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,1.0,0.1,0.1,5.533703327178955,6.585901042108617,2.1027305126190186,2.2351224422454834,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,1.0,0.5,0.0,3.8030354976654053,5.820081014403058,2.339282512664795,3.0968868732452393,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,1.0,0.5,0.1,4.403125286102295,7.062242319032293,2.592740297317505,3.634509563446045,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,1.0,1.0,0.0,3.8180806636810303,6.042979500562851,2.6043293476104736,4.231194019317627,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,1.0,1.0,0.1,4.218375205993652,6.212854153823116,2.962653398513794,5.120389938354492,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,1.0,1.5,0.0,3.033210515975952,6.003160179627002,2.7390620708465576,4.935905933380127,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.6,1.0,1.5,0.1,3.3118045330047607,4.300606855087633,3.1399905681610107,6.0324296951293945,0.0009280519443564117,0.5628097057342529,0.8963917938895556,4712346,chunk_4
real,47,0.8,0.6,0.1,0.0,5.073672294616699,5.773092785578683,2.223897695541382,2.3256993293762207,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,0.6,0.1,0.1,5.001820087432861,5.631957811237271,2.298258066177368,2.465465784072876,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,0.6,0.5,0.0,3.9088876247406006,6.545398130221201,2.469744920730591,3.2889821529388428,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,0.6,0.5,0.1,4.363381385803223,6.830102731223747,2.7352545261383057,3.8476850986480713,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,0.6,1.0,0.0,3.7552497386932373,6.879173643736692,2.638566493988037,4.280956745147705,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,0.6,1.0,0.1,2.0142662525177,3.84280273860125,3.002077102661133,5.172852516174316,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,0.6,1.5,0.0,2.777456283569336,5.315114025439442,2.718982696533203,4.858357906341553,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,0.6,1.5,0.1,2.0171587467193604,3.5865519438013447,3.1191413402557373,5.934037685394287,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,0.8,0.1,0.0,5.8044209480285645,6.765830988297841,2.3864800930023193,2.498542547225952,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,0.8,0.1,0.1,5.686212539672852,6.524584861736386,2.4713613986968994,2.655165433883667,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,0.8,0.5,0.0,4.993593215942383,8.19304204779337,2.710515022277832,3.6737465858459473,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,0.8,0.5,0.1,4.930647850036621,7.396081995364851,3.0097579956054688,4.302076816558838,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,0.8,1.0,0.0,3.5869531631469727,6.752218878954869,2.9336109161376953,4.907140731811523,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,0.8,1.0,0.1,2.0409083366394043,3.4544618915027456,3.3403615951538086,5.915256977081299,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,0.8,1.5,0.0,3.034296989440918,5.613169132268695,3.0274736881256104,5.622109413146973,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,0.8,1.5,0.1,3.175246477127075,5.2914853358635625,3.47300386428833,6.84234619140625,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,1.0,0.1,0.0,6.917224407196045,8.151247790493585,2.6710100173950195,2.7923407554626465,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,1.0,0.1,0.1,6.747750282287598,7.842230009352448,2.7712368965148926,2.972986936569214,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,1.0,0.5,0.0,5.166752815246582,8.53881767681105,3.1012799739837646,4.280661106109619,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,1.0,0.5,0.1,5.046603679656982,7.231084418865876,3.4483745098114014,5.002717018127441,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,1.0,1.0,0.0,4.405004024505615,5.816532810846525,3.382741689682007,5.840814113616943,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,1.0,1.0,0.1,4.3919196128845215,7.057691907286198,3.849635601043701,6.997492790222168,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,1.0,1.5,0.0,3.9648683071136475,6.681029771926731,3.4823720455169678,6.732210636138916,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.8,1.0,1.5,0.1,3.313182830810547,5.506968107240645,3.988643169403076,8.12921142578125,0.0012374025536701083,0.5628095865249634,0.8963917027065043,4712346,chunk_4
real,47,0.95,0.6,0.1,0.0,5.385634899139404,6.040953523535151,2.841604709625244,2.971162796020508,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,0.6,0.1,0.1,5.31640625,5.942861416272564,2.8610999584198,3.075252056121826,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,0.6,0.5,0.0,4.738052845001221,7.420267051949111,3.065354824066162,4.18690299987793,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,0.6,0.5,0.1,4.484268665313721,6.771596270864535,3.3919601440429688,4.858470439910889,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,0.6,1.0,0.0,2.8844165802001953,4.940056254730202,3.1321921348571777,5.284258842468262,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,0.6,1.0,0.1,3.410907506942749,5.707559967308043,3.564880847930908,6.340066432952881,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,0.6,1.5,0.0,2.633983850479126,5.011468971785593,3.143481731414795,5.866210460662842,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,0.6,1.5,0.1,2.6280946731567383,4.318459613398911,3.6060268878936768,7.115283012390137,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,0.8,0.1,0.0,6.372675895690918,7.206593139351478,3.0494964122772217,3.2051079273223877,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,0.8,0.1,0.1,6.171143531799316,6.932507732063641,3.0961754322052,3.3460497856140137,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,0.8,0.5,0.0,5.226762294769287,7.15628698738999,3.3846333026885986,4.761791229248047,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,0.8,0.5,0.1,5.311220169067383,7.586302629926152,3.762666702270508,5.5362114906311035,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,0.8,1.0,0.0,4.311476230621338,6.7784747263988265,3.5437800884246826,6.198432922363281,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,0.8,1.0,0.1,3.0549631118774414,4.776710982864557,4.035215377807617,7.408409118652344,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,0.8,1.5,0.0,2.566232204437256,5.297138918532937,3.572819709777832,6.96340274810791,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,0.8,1.5,0.1,2.823861837387085,4.168188213505459,4.09483528137207,8.396774291992188,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,1.0,0.1,0.0,7.635967254638672,8.705769446168802,3.4411566257476807,3.6308398246765137,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,1.0,0.1,0.1,7.2386250495910645,8.24381645534595,3.5210397243499756,3.8179023265838623,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,1.0,0.5,0.0,5.379205226898193,8.29799347997599,3.937260866165161,5.6881513595581055,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,1.0,0.5,0.1,5.087362289428711,7.216853996792452,4.385316848754883,6.600400447845459,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,1.0,1.0,0.0,4.34769868850708,6.640887042039921,4.187396049499512,7.5868306159973145,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,1.0,1.0,0.1,4.5319132804870605,7.7197917164155285,4.760016918182373,8.988555908203125,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,1.0,1.5,0.0,3.703312397003174,5.295180699806211,4.218397617340088,8.588834762573242,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,0.95,1.0,1.5,0.1,3.328829526901245,6.6016001129788435,4.819747447967529,10.243017196655273,0.0014694154961034656,0.5628095865249634,0.8920824145035202,4712346,chunk_4
real,47,1.05,0.6,0.1,0.0,5.382802486419678,6.089613806452768,2.79679012298584,2.217268228530884,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4712346,chunk_4
real,47,1.05,0.6,0.1,0.1,5.513511657714844,6.172762612285666,2.7609431743621826,3.0109446048736572,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4712346,chunk_4
real,47,1.05,0.6,0.5,0.0,4.616299152374268,7.343985388750643,3.628079891204834,5.029736518859863,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4712346,chunk_4
real,47,1.05,0.6,0.5,0.1,4.562953948974609,7.466272723013432,3.9686574935913086,5.750187397003174,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4712346,chunk_4
real,47,1.05,0.6,1.0,0.0,3.243509531021118,5.386476343448976,3.560837984085083,6.1725311279296875,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4712346,chunk_4
real,47,1.05,0.6,1.0,0.1,2.5758450031280518,3.4102584175431048,4.051128387451172,7.3547773361206055,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4712346,chunk_4
real,47,1.05,0.6,1.5,0.0,2.947685480117798,4.309483799206525,3.4890615940093994,6.708802700042725,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4712346,chunk_4
real,47,1.05,0.6,1.5,0.1,3.001847743988037,5.514058606523349,4.000251293182373,8.087455749511719,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4712346,chunk_4
real,47,1.05,0.8,0.1,0.0,6.263401508331299,7.156158004000137,3.1451845169067383,3.8226661682128906,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4712346,chunk_4
real,47,1.05,0.8,0.1,0.1,6.3861403465271,7.184643899401578,3.035890579223633,3.336573362350464,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4712346,chunk_4
real,47,1.05,0.8,0.5,0.0,5.493686199188232,7.967425742150681,3.998643159866333,5.766972541809082,0.0016240908298641443,0.5628097057342529,0.8963917266257883,4712346,chunk_4
