EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
46,1,1,1.0,0.2,1.0,6.103776454925537,8.610994100570679,7.002812385559082,11.877604484558105
46,1,1,1.0,0.2,2.0,4.325214862823486,6.620508372783661,6.55419921875,12.983226776123047
46,1,1,1.0,0.5,0.5,10.033576965332031,12.95117062330246,10.819153785705566,16.37912940979004
46,1,1,1.0,0.5,1.0,7.476631164550781,9.902969002723694,12.023552894592285,22.164440155029297
46,1,1,1.0,0.5,2.0,4.672584533691406,6.687004625797272,12.72331428527832,27.064470291137695
46,1,1,1.0,0.8,0.5,11.531366348266602,14.186764001846313,19.33719253540039,30.974857330322266
46,1,1,1.0,0.8,1.0,7.081823348999023,9.349973797798157,19.76021385192871,36.96552276611328
46,1,1,1.0,0.8,2.0,4.96988582611084,7.177632212638855,18.90030860900879,41.120262145996094
46,1,1,1.2,0.2,0.5,1.7489664554595947,2.2787099480628967,11.655868530273438,16.5037784576416
46,1,1,1.2,0.2,1.0,4.1783905029296875,5.7791396379470825,10.419061660766602,16.720836639404297
46,1,1,1.2,0.2,2.0,3.372612237930298,5.167327642440796,9.079465866088867,19.258756637573242
46,1,1,1.2,0.5,0.5,9.440269470214844,10.898916482925415,16.67140769958496,25.415924072265625
46,1,1,1.2,0.5,1.0,6.341717720031738,8.440750122070312,17.544706344604492,31.616783142089844
46,1,1,1.2,0.5,2.0,4.663041114807129,6.536524176597595,17.56817626953125,38.35172653198242
46,1,1,1.2,0.8,0.5,12.148468971252441,12.765375673770905,31.613340377807617,45.08467102050781
46,1,1,1.2,0.8,1.0,8.415582656860352,11.031788110733032,24.07814598083496,42.26772689819336
46,1,1,1.2,0.8,2.0,4.5577473640441895,6.391014099121094,18.426761627197266,41.13448715209961
46,1,2,0.8,0.2,0.5,6.313662528991699,9.596487402915955,5.057782173156738,7.285777568817139
46,1,2,0.8,0.2,1.0,6.272933006286621,9.503177344799042,4.723718643188477,7.825169563293457
46,1,2,0.8,0.2,2.0,3.6623666286468506,5.209743320941925,4.780117511749268,9.491482734680176
46,1,2,0.8,0.5,0.5,7.41160774230957,11.112068355083466,6.4785475730896,9.635468482971191
46,1,2,0.8,0.5,1.0,6.075997352600098,9.18111139535904,7.783385753631592,14.505125999450684
46,1,2,0.8,0.5,2.0,4.884295463562012,6.999385058879852,9.180115699768066,19.32563018798828
46,1,2,0.8,0.8,0.5,9.591019630432129,13.613129794597626,8.383611679077148,12.876595497131348
46,1,2,0.8,0.8,1.0,7.932663440704346,11.654615998268127,10.803433418273926,20.242090225219727
46,1,2,0.8,0.8,2.0,4.9958062171936035,7.540915012359619,10.494587898254395,23.9810848236084
46,1,2,1.0,0.2,0.5,7.142920970916748,9.935280859470367,7.477690696716309,10.909418106079102
46,1,2,1.0,0.2,1.0,3.979900598526001,6.779322922229767,7.6857171058654785,13.636805534362793
46,1,2,1.0,0.2,2.0,3.1400859355926514,5.976926326751709,7.038241863250732,13.950125694274902
46,1,2,1.0,0.5,0.5,10.094292640686035,14.2161825299263,8.215258598327637,12.763626098632812
46,1,2,1.0,0.5,1.0,6.070772647857666,7.813374161720276,13.092344284057617,23.57585906982422
46,1,2,1.0,0.5,2.0,4.892783164978027,6.631174325942993,12.035244941711426,26.20326805114746
46,1,2,1.0,0.8,0.5,10.021981239318848,12.164155066013336,19.589902877807617,31.15445899963379
46,1,2,1.0,0.8,1.0,6.783550262451172,9.065808355808258,19.388612747192383,35.90908432006836
46,1,2,1.0,0.8,2.0,4.830358505249023,6.663134694099426,16.89244842529297,36.92446517944336
46,1,2,1.2,0.2,0.5,6.580756664276123,10.44845426082611,8.531923294067383,12.513015747070312
46,1,2,1.2,0.2,1.0,4.40972375869751,6.072997510433197,10.761414527893066,18.241260528564453
46,1,2,1.2,0.2,2.0,3.4735517501831055,4.9267255663871765,9.173750877380371,20.22869300842285
46,1,2,1.2,0.5,0.5,9.214533805847168,11.32087105512619,18.37047004699707,28.226486206054688
46,1,2,1.2,0.5,1.0,6.3770294189453125,8.372356295585632,20.687740325927734,36.132328033447266
46,1,2,1.2,0.5,2.0,4.561467170715332,5.899254024028778,19.450403213500977,40.32976150512695
46,1,2,1.2,0.8,0.5,10.532096862792969,11.603368878364563,29.76412010192871,45.57976150512695
46,1,2,1.2,0.8,1.0,7.096923828125,8.980541467666626,25.144134521484375,44.3027229309082
46,1,2,1.2,0.8,2.0,5.661589622497559,7.516091346740723,26.575525283813477,52.369728088378906
46,1,3,0.8,0.2,0.5,6.020342826843262,8.352317154407501,4.188985824584961,5.76180362701416
46,1,3,0.8,0.2,1.0,5.193810939788818,7.373486161231995,5.587477207183838,9.183454513549805
46,1,3,0.8,0.2,2.0,3.1132607460021973,5.202743589878082,4.667598724365234,9.986757278442383
46,1,3,0.8,0.5,0.5,9.787067413330078,13.66251915693283,7.0263237953186035,10.167037963867188
46,1,3,0.8,0.5,1.0,5.788012504577637,8.54703027009964,7.939276695251465,14.679793357849121
46,1,3,0.8,0.5,2.0,4.859574317932129,7.176412999629974,7.89865255355835,17.8647518157959
46,1,3,0.8,0.8,0.5,10.25065803527832,14.413914740085602,9.447020530700684,15.121219635009766
46,1,3,0.8,0.8,1.0,6.947322368621826,10.046586036682129,12.448519706726074,24.709266662597656
46,1,3,0.8,0.8,2.0,5.61656379699707,7.8918540477752686,12.678570747375488,28.43592071533203
46,1,3,1.0,0.2,0.5,4.5069451332092285,7.309508562088013,6.835712909698486,9.411482810974121
46,1,3,1.0,0.2,1.0,5.184482097625732,7.142532587051392,6.129592418670654,10.564287185668945
46,1,3,1.0,0.2,2.0,3.2844905853271484,4.553396463394165,6.579732418060303,13.680037498474121
46,1,3,1.0,0.5,0.5,8.50071907043457,11.890231370925903,9.485074043273926,14.438348770141602
46,1,3,1.0,0.5,1.0,6.527880668640137,9.705228745937347,11.720196723937988,21.38955307006836
46,1,3,1.0,0.5,2.0,3.665722608566284,5.703528106212616,12.806346893310547,28.659473419189453
46,1,3,1.0,0.8,0.5,9.652484893798828,12.51223212480545,19.347999572753906,31.864377975463867
46,1,3,1.0,0.8,1.0,7.083775043487549,9.244612693786621,21.413164138793945,39.630271911621094
46,1,3,1.0,0.8,2.0,5.467341423034668,7.295698165893555,20.086193084716797,42.16166305541992
46,1,3,1.2,0.2,0.5,5.850037574768066,8.594686269760132,13.108592987060547,18.6900691986084
46,1,3,1.2,0.2,1.0,4.135114669799805,6.48262083530426,11.955009460449219,18.942325592041016
46,1,3,1.2,0.2,2.0,3.6745028495788574,5.336903214454651,9.114914894104004,17.992401123046875
46,1,3,1.2,0.5,0.5,8.475227355957031,10.34432989358902,15.948105812072754,24.15858268737793
46,1,3,1.2,0.5,1.0,6.02339506149292,8.237264454364777,19.322336196899414,34.50787353515625
46,1,3,1.2,0.5,2.0,5.462906837463379,6.883513450622559,16.549121856689453,34.07345199584961
46,1,3,1.2,0.8,0.5,10.643028259277344,11.826320827007294,25.104629516601562,39.51844787597656
46,1,3,1.2,0.8,1.0,7.4753522872924805,9.23528677225113,27.780488967895508,47.3387565612793
46,1,3,1.2,0.8,2.0,5.876388072967529,7.580573916435242,29.31665802001953,55.4373779296875
46,1,4,0.8,0.2,0.5,6.198462963104248,9.42755937576294,4.263119697570801,6.216400623321533
46,1,4,0.8,0.2,1.0,5.111031532287598,7.255061984062195,5.0072808265686035,8.586456298828125
46,1,4,0.8,0.2,2.0,3.39486026763916,5.528865814208984,5.3368940353393555,10.810009002685547
46,1,4,0.8,0.5,0.5,7.913657188415527,11.562468230724335,4.565430164337158,6.439346790313721
46,1,4,0.8,0.5,1.0,5.805727958679199,9.170012593269348,7.29622220993042,14.003056526184082
46,1,4,0.8,0.5,2.0,4.1272687911987305,6.028419852256775,7.720229148864746,17.57815170288086
46,1,4,0.8,0.8,0.5,9.455343246459961,12.968942523002625,8.649155616760254,13.972773551940918
46,1,4,0.8,0.8,1.0,6.4073381423950195,9.379281878471375,8.990540504455566,17.281978607177734
46,1,4,0.8,0.8,2.0,4.856456756591797,7.789204955101013,12.032947540283203,27.596860885620117
46,1,4,1.0,0.2,0.5,6.55228328704834,8.556976437568665,7.855257034301758,11.881644248962402
46,1,4,1.0,0.2,1.0,4.583456516265869,5.812493681907654,7.694152355194092,12.787829399108887
46,1,4,1.0,0.2,2.0,3.9177045822143555,6.203319847583771,7.228935241699219,14.61932373046875
46,1,4,1.0,0.5,0.5,8.63656997680664,12.05321729183197,11.875031471252441,18.419452667236328
46,1,4,1.0,0.5,1.0,6.102096080780029,9.188045382499695,10.585000991821289,19.292654037475586
46,1,4,1.0,0.5,2.0,4.185954570770264,6.150779604911804,13.291945457458496,28.830093383789062
46,1,4,1.0,0.8,0.5,10.764163970947266,13.647828876972198,15.28913688659668,25.10280418395996
46,1,4,1.0,0.8,1.0,7.408010959625244,9.897442936897278,21.352293014526367,38.15864944458008
46,1,4,1.0,0.8,2.0,5.4413557052612305,7.508575677871704,16.2104549407959,34.86580276489258
46,1,4,1.2,0.2,0.5,4.763189315795898,5.479542016983032,13.051679611206055,19.884851455688477
46,1,4,1.2,0.2,1.0,4.510229110717773,5.893426358699799,9.683123588562012,17.552621841430664
46,1,4,1.2,0.2,2.0,2.862147331237793,4.293383836746216,10.099472999572754,19.73609733581543
46,1,4,1.2,0.5,0.5,7.621573448181152,8.334944188594818,18.441558837890625,31.397056579589844
46,1,4,1.2,0.5,1.0,7.368810176849365,10.585797369480133,18.235294342041016,31.51873016357422
46,1,4,1.2,0.5,2.0,4.934886932373047,6.70428466796875,16.29222869873047,33.587547302246094
46,1,4,1.2,0.8,0.5,10.396475791931152,10.87432086467743,28.428621292114258,44.041290283203125
46,1,4,1.2,0.8,1.0,8.167749404907227,10.185602903366089,30.15414047241211,51.843624114990234
46,1,4,1.2,0.8,2.0,5.526700019836426,7.309828221797943,24.38422393798828,48.90675354003906
47,1,0,0.8,0.2,0.5,6.408426284790039,8.970270991325378,5.067538738250732,7.065380573272705
47,1,0,0.8,0.2,1.0,4.947219371795654,8.5536008477211,4.891079902648926,8.62159538269043
47,1,0,0.8,0.2,2.0,2.5815844535827637,5.056771516799927,5.0809221267700195,10.554516792297363
47,1,0,0.8,0.5,0.5,8.555641174316406,11.899824976921082,7.179136753082275,10.875045776367188
47,1,0,0.8,0.5,1.0,6.678508758544922,10.314114034175873,6.821527004241943,11.827956199645996
47,1,0,0.8,0.5,2.0,4.553849220275879,6.4369136095047,7.324200630187988,16.756515502929688
47,1,0,0.8,0.8,0.5,9.220443725585938,13.20419591665268,8.760562896728516,14.181001663208008
47,1,0,0.8,0.8,1.0,7.769189834594727,11.023687899112701,12.527042388916016,24.151586532592773
47,1,0,0.8,0.8,2.0,4.708737373352051,6.937997281551361,10.47309398651123,24.575056076049805
47,1,0,1.0,0.2,0.5,7.882163047790527,9.690222084522247,7.321262359619141,11.286229133605957
47,1,0,1.0,0.2,1.0,3.5455074310302734,5.767191112041473,6.497220516204834,10.86729907989502
47,1,0,1.0,0.2,2.0,2.874187469482422,4.690298914909363,6.837014198303223,13.841346740722656
47,1,0,1.0,0.5,0.5,8.942811012268066,11.415757179260254,10.89559555053711,16.2967472076416
47,1,0,1.0,0.5,1.0,7.040375232696533,9.518842816352844,12.754150390625,22.78508186340332
47,1,0,1.0,0.5,2.0,5.4027204513549805,7.640140116214752,11.181845664978027,23.178424835205078
47,1,0,1.0,0.8,0.5,11.088281631469727,14.484696805477142,15.60142993927002,24.905221939086914
47,1,0,1.0,0.8,1.0,7.006457805633545,9.672845125198364,20.3811092376709,38.165611267089844
47,1,0,1.0,0.8,2.0,4.8156352043151855,6.914596676826477,12.511957168579102,27.515460968017578
47,1,0,1.2,0.2,0.5,6.724816799163818,7.621025800704956,7.736669063568115,12.18557357788086
47,1,0,1.2,0.2,1.0,2.9102869033813477,4.876283645629883,9.029346466064453,15.880533218383789
47,1,0,1.2,0.2,2.0,3.3260791301727295,4.736472487449646,10.745842933654785,20.344995498657227
47,1,0,1.2,0.5,0.5,7.9518656730651855,12.608673214912415,19.140295028686523,28.369064331054688
47,1,0,1.2,0.5,1.0,6.636382102966309,8.781795084476471,16.531734466552734,30.812278747558594
47,1,0,1.2,0.5,2.0,5.327052116394043,7.438380241394043,18.928735733032227,39.40071487426758
47,1,0,1.2,0.8,0.5,9.844830513000488,10.655546128749847,29.41248321533203,45.366539001464844
47,1,0,1.2,0.8,1.0,8.009276390075684,10.257728397846222,25.292987823486328,44.94487762451172
47,1,0,1.2,0.8,2.0,4.674002170562744,6.356606602668762,24.497859954833984,50.364402770996094
47,1,1,0.8,0.2,0.5,6.999836444854736,8.512609720230103,5.1521148681640625,7.191287517547607
47,1,1,0.8,0.2,1.0,4.8512959480285645,6.651506841182709,4.886251926422119,7.8505539894104
47,1,1,0.8,0.2,2.0,4.875858306884766,7.319390773773193,5.873544216156006,10.79971694946289
47,1,1,0.8,0.5,0.5,8.248762130737305,12.283536970615387,6.255730152130127,9.818416595458984
47,1,1,0.8,0.5,1.0,5.404970645904541,8.617010772228241,7.281289577484131,13.43346881866455
47,1,1,0.8,0.5,2.0,5.014911651611328,7.434700787067413,8.675847053527832,18.440948486328125
47,1,1,0.8,0.8,0.5,8.87610149383545,12.92676293849945,8.638503074645996,13.956707000732422
47,1,1,0.8,0.8,1.0,6.7362823486328125,10.220183610916138,11.148898124694824,21.57842445373535
47,1,1,0.8,0.8,2.0,5.115994930267334,7.876683712005615,12.628861427307129,27.34099006652832
47,1,1,1.0,0.2,0.5,5.812539100646973,7.272619187831879,7.19195032119751,10.738571166992188
47,1,1,1.0,0.2,1.0,5.082401752471924,7.458581507205963,6.877521514892578,11.479570388793945
47,1,1,1.0,0.2,2.0,3.143737554550171,4.747047781944275,6.843983173370361,14.102072715759277
47,1,1,1.0,0.5,0.5,8.041571617126465,11.25888305902481,8.690574645996094,13.132737159729004
47,1,1,1.0,0.5,1.0,6.47973108291626,9.479694664478302,12.032869338989258,22.61881446838379
47,1,1,1.0,0.5,2.0,4.806255340576172,6.734596908092499,12.348005294799805,28.043302536010742
47,1,1,1.0,0.8,0.5,10.787337303161621,13.96634727716446,15.986478805541992,26.41499900817871
47,1,1,1.0,0.8,1.0,7.67043924331665,10.168997406959534,16.554473876953125,30.762165069580078
47,1,1,1.0,0.8,2.0,5.4813032150268555,7.359534978866577,20.012535095214844,43.46060562133789
47,1,1,1.2,0.2,0.5,8.327265739440918,8.790586233139038,11.835099220275879,15.398683547973633
47,1,1,1.2,0.2,1.0,3.4645543098449707,5.749169051647186,12.562063217163086,20.840696334838867
47,1,1,1.2,0.2,2.0,3.4293813705444336,5.123334467411041,8.657668113708496,18.574737548828125
47,1,1,1.2,0.5,0.5,7.793559551239014,10.573166310787201,21.6267147064209,30.801876068115234
47,1,1,1.2,0.5,1.0,6.445333480834961,8.509239792823792,16.452390670776367,30.083309173583984
47,1,1,1.2,0.5,2.0,4.302472114562988,5.740485370159149,15.420915603637695,33.226566314697266
47,1,1,1.2,0.8,0.5,10.934048652648926,11.520062029361725,28.90671157836914,44.08134460449219
47,1,1,1.2,0.8,1.0,8.333242416381836,10.43813306093216,28.64728546142578,48.625919342041016
47,1,1,1.2,0.8,2.0,5.320568084716797,6.831313133239746,24.42870330810547,51.24402618408203
47,1,2,0.8,0.2,0.5,7.239834308624268,8.76683646440506,4.066250324249268,5.43130350112915
47,1,2,0.8,0.2,1.0,4.270390033721924,7.253354966640472,4.829324245452881,7.919734001159668
47,1,2,0.8,0.2,2.0,2.6156275272369385,4.59342098236084,4.910945415496826,9.643263816833496
47,1,2,0.8,0.5,0.5,9.35291862487793,13.243046939373016,5.677058696746826,8.299738883972168
47,1,2,0.8,0.5,1.0,5.76539421081543,8.740631103515625,7.762437343597412,13.964347839355469
47,1,2,0.8,0.5,2.0,4.481412887573242,6.906279385089874,7.526822090148926,16.618186950683594
47,1,2,0.8,0.8,0.5,10.134515762329102,14.547378659248352,8.196966171264648,12.97126579284668
47,1,2,0.8,0.8,1.0,7.060424327850342,10.428194522857666,11.04406452178955,21.08287239074707
47,1,2,0.8,0.8,2.0,5.209239482879639,7.775986671447754,11.308552742004395,26.003358840942383
47,1,2,1.0,0.2,0.5,8.272198677062988,10.513441383838654,7.026102066040039,10.229899406433105
47,1,2,1.0,0.2,1.0,4.006796360015869,5.94017219543457,5.956368923187256,9.37855052947998
47,1,2,1.0,0.2,2.0,2.406315326690674,4.220548510551453,7.551887035369873,15.47928524017334
47,1,2,1.0,0.5,0.5,8.110734939575195,10.51225197315216,10.834107398986816,15.99232006072998
47,1,2,1.0,0.5,1.0,6.5060224533081055,8.898487269878387,10.591609954833984,20.067276000976562
47,1,2,1.0,0.5,2.0,4.608217716217041,6.570896744728088,13.461066246032715,28.03917121887207
47,1,2,1.0,0.8,0.5,9.753894805908203,12.351832091808319,18.75094985961914,31.153963088989258
47,1,2,1.0,0.8,1.0,7.977433204650879,10.566004633903503,18.858749389648438,33.893375396728516
47,1,2,1.0,0.8,2.0,5.150166034698486,7.182921588420868,16.801618576049805,37.96669006347656
47,1,2,1.2,0.2,0.5,2.8354785442352295,4.190804362297058,12.86694622039795,18.62932586669922
47,1,2,1.2,0.2,1.0,4.894552230834961,7.371749937534332,7.447175979614258,13.197893142700195
47,1,2,1.2,0.2,2.0,4.658619403839111,5.78191465139389,11.110006332397461,23.36298942565918
47,1,2,1.2,0.5,0.5,7.590332508087158,12.116170108318329,16.41691017150879,24.540082931518555
47,1,2,1.2,0.5,1.0,7.261105060577393,9.218591690063477,19.215749740600586,33.37002182006836
47,1,2,1.2,0.5,2.0,4.214765548706055,6.080341875553131,16.90009307861328,35.81770706176758
47,1,2,1.2,0.8,0.5,10.156769752502441,11.279315829277039,30.105113983154297,46.690250396728516
47,1,2,1.2,0.8,1.0,7.803501129150391,9.09854793548584,30.756027221679688,52.393959045410156
47,1,2,1.2,0.8,2.0,5.562802791595459,7.689086854457855,27.755992889404297,53.160552978515625
47,1,3,0.8,0.2,0.5,8.302872657775879,10.443573236465454,5.033049583435059,7.1464362144470215
47,1,3,0.8,0.2,1.0,5.690387725830078,9.064659118652344,4.8946146965026855,8.151793479919434
47,1,3,0.8,0.2,2.0,3.162105083465576,4.715388655662537,5.5945587158203125,11.366249084472656
47,1,3,0.8,0.5,0.5,7.107171058654785,11.055422186851501,4.927793502807617,7.588798522949219
47,1,3,0.8,0.5,1.0,6.19657039642334,9.820020735263824,7.922293186187744,15.232014656066895
47,1,3,0.8,0.5,2.0,4.460628032684326,6.795847594738007,8.093587875366211,18.287174224853516
47,1,3,0.8,0.8,0.5,9.470317840576172,12.80654489994049,9.93836498260498,16.111713409423828
47,1,3,0.8,0.8,1.0,7.124888896942139,10.82022488117218,9.232121467590332,18.064428329467773
47,1,3,0.8,0.8,2.0,4.9252824783325195,7.237217485904694,10.844979286193848,25.368623733520508
47,1,3,1.0,0.2,0.5,6.722492218017578,9.568897366523743,7.226907253265381,10.242756843566895
47,1,3,1.0,0.2,1.0,3.8093738555908203,6.636880099773407,7.771122455596924,12.503466606140137
47,1,3,1.0,0.2,2.0,3.1013708114624023,4.836603403091431,7.088557720184326,14.212691307067871
47,1,3,1.0,0.5,0.5,7.804281234741211,11.636549055576324,9.546208381652832,14.293813705444336
47,1,3,1.0,0.5,1.0,6.493443965911865,9.122660875320435,11.000121116638184,20.17778778076172
47,1,3,1.0,0.5,2.0,4.892359733581543,7.587587893009186,11.307350158691406,24.740921020507812
47,1,3,1.0,0.8,0.5,10.923100471496582,13.682648658752441,15.689641952514648,25.477842330932617
47,1,3,1.0,0.8,1.0,8.716224670410156,11.364566147327423,18.692096710205078,33.83063507080078
47,1,3,1.0,0.8,2.0,5.162278175354004,7.326077997684479,19.010440826416016,41.12825012207031
47,1,3,1.2,0.2,0.5,5.925363540649414,8.392594814300537,11.192435264587402,14.750676155090332
47,1,3,1.2,0.2,1.0,4.645719528198242,7.0438913106918335,8.958978652954102,16.163288116455078
47,1,3,1.2,0.2,2.0,3.9781296253204346,5.273764371871948,10.209720611572266,19.451786041259766
47,1,3,1.2,0.5,0.5,9.178876876831055,10.403334498405457,17.509136199951172,25.698713302612305
47,1,3,1.2,0.5,1.0,7.259723663330078,9.17072969675064,18.23185920715332,30.788219451904297
47,1,3,1.2,0.5,2.0,4.882901191711426,7.105799973011017,17.508840560913086,36.822792053222656
47,1,3,1.2,0.8,0.5,12.93036937713623,14.276604652404785,33.6332893371582,49.8001823425293
47,1,3,1.2,0.8,1.0,7.823050498962402,9.330921947956085,31.40148162841797,51.88376998901367
47,1,3,1.2,0.8,2.0,5.837294578552246,7.501559555530548,28.007539749145508,54.50331115722656
47,1,4,0.8,0.2,0.5,7.030634880065918,8.377769768238068,5.191755771636963,6.873676300048828
47,1,4,0.8,0.2,1.0,4.629878044128418,7.5824055671691895,5.53252649307251,9.12830924987793
47,1,4,0.8,0.2,2.0,4.442379951477051,6.887523889541626,5.112476825714111,10.524713516235352
47,1,4,0.8,0.5,0.5,8.754857063293457,12.723797738552094,6.109099864959717,9.126781463623047
47,1,4,0.8,0.5,1.0,6.1989617347717285,8.729158341884613,8.703652381896973,15.882719039916992
47,1,4,0.8,0.5,2.0,5.040794849395752,7.2466641664505005,9.001869201660156,19.571537017822266
47,1,4,0.8,0.8,0.5,10.174006462097168,13.909053146839142,9.93981647491455,15.787800788879395
47,1,4,0.8,0.8,1.0,7.954683303833008,10.946097493171692,10.225878715515137,18.357303619384766
47,1,4,0.8,0.8,2.0,4.788108825683594,7.112333059310913,11.518094062805176,26.192358016967773
47,1,4,1.0,0.2,0.5,7.487313747406006,8.428370773792267,6.340381145477295,8.728023529052734
47,1,4,1.0,0.2,1.0,5.502205848693848,7.048048257827759,7.834168910980225,13.354315757751465
47,1,4,1.0,0.2,2.0,4.839974403381348,7.176703751087189,6.537441253662109,13.439094543457031
47,1,4,1.0,0.5,0.5,9.284893989562988,13.358684837818146,9.711976051330566,14.5333251953125
47,1,4,1.0,0.5,1.0,6.116775035858154,9.005975425243378,9.337656021118164,17.518014907836914
47,1,4,1.0,0.5,2.0,4.2365827560424805,6.584146559238434,12.771175384521484,28.10167121887207
47,1,4,1.0,0.8,0.5,10.55990219116211,13.274416744709015,18.165040969848633,28.863473892211914
47,1,4,1.0,0.8,1.0,7.692994117736816,9.816500306129456,21.429828643798828,38.353702545166016
47,1,4,1.0,0.8,2.0,5.1520280838012695,7.585364103317261,16.863370895385742,36.90049362182617
47,1,4,1.2,0.2,0.5,4.685490608215332,5.280118882656097,11.534143447875977,17.83739471435547
47,1,4,1.2,0.2,1.0,3.7551043033599854,5.012066006660461,12.231090545654297,19.978374481201172
47,1,4,1.2,0.2,2.0,3.68143630027771,4.627958297729492,10.58642578125,21.63150978088379
47,1,4,1.2,0.5,0.5,7.936157703399658,8.794568538665771,15.64520263671875,20.520103454589844
47,1,4,1.2,0.5,1.0,6.347618579864502,9.009242832660675,17.284753799438477,31.40745735168457
47,1,4,1.2,0.5,2.0,4.63648796081543,6.538905560970306,17.387516021728516,36.447906494140625
47,1,4,1.2,0.8,0.5,10.321731567382812,11.57179081439972,23.436607360839844,37.40702819824219
47,1,4,1.2,0.8,1.0,7.828860759735107,9.757132470607758,31.593734741210938,53.556156158447266
47,1,4,1.2,0.8,2.0,5.900681972503662,7.440637290477753,28.976491928100586,55.30027389526367
48,1,0,0.8,0.2,0.5,7.932704925537109,9.428261876106262,4.865764617919922,7.036635398864746
48,1,0,0.8,0.2,1.0,5.976212501525879,8.040210962295532,4.846811771392822,7.923330307006836
48,1,0,0.8,0.2,2.0,4.826844215393066,6.792143285274506,5.976355075836182,11.540428161621094
48,1,0,0.8,0.5,0.5,7.824167251586914,11.30615496635437,7.4056010246276855,11.73546028137207
48,1,0,0.8,0.5,1.0,5.481834888458252,8.290459275245667,7.851474761962891,14.768728256225586
48,1,0,0.8,0.5,2.0,4.199951171875,6.095606744289398,8.301473617553711,18.7430419921875
48,1,0,0.8,0.8,0.5,9.971931457519531,13.564807116985321,11.02131175994873,17.772357940673828
