EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
70,1,3,0.8,0.2,2.0,2.487121820449829,4.014461159706116,5.2387895584106445,10.693153381347656
70,1,3,0.8,0.5,0.5,7.621053695678711,11.870201826095581,4.97281551361084,7.297754287719727
70,1,3,0.8,0.5,1.0,5.874969959259033,9.166825652122498,6.428452968597412,12.081053733825684
70,1,3,0.8,0.5,2.0,4.636582374572754,7.4190953373909,6.106675148010254,13.621079444885254
70,1,3,0.8,0.8,0.5,9.6481351852417,12.925934195518494,8.82024097442627,13.863862037658691
70,1,3,0.8,0.8,1.0,6.709321975708008,10.244690537452698,7.153600215911865,12.887876510620117
70,1,3,0.8,0.8,2.0,5.119443893432617,7.265439689159393,12.030027389526367,28.118003845214844
70,1,3,1.0,0.2,0.5,8.24880599975586,9.973481297492981,6.056244850158691,8.100539207458496
70,1,3,1.0,0.2,1.0,4.0912184715271,6.336875319480896,8.412070274353027,14.179121971130371
70,1,3,1.0,0.2,2.0,4.06374979019165,6.047054171562195,6.800158977508545,14.034741401672363
70,1,3,1.0,0.5,0.5,8.187423706054688,11.846894562244415,7.470564842224121,11.545466423034668
70,1,3,1.0,0.5,1.0,6.1530442237854,8.908952355384827,8.795360565185547,16.51869773864746
70,1,3,1.0,0.5,2.0,4.289891242980957,6.7284873723983765,6.91386079788208,15.047852516174316
70,1,3,1.0,0.8,0.5,10.364511489868164,12.355483710765839,17.040721893310547,27.169382095336914
70,1,3,1.0,0.8,1.0,7.7412261962890625,10.28008884191513,22.97560691833496,41.62267303466797
70,1,3,1.0,0.8,2.0,5.665987014770508,7.657183647155762,18.24925422668457,38.6737060546875
70,1,3,1.2,0.2,0.5,6.512198448181152,8.417502403259277,5.919745922088623,8.004569053649902
70,1,3,1.2,0.2,1.0,4.645325183868408,5.901634156703949,12.096234321594238,21.622413635253906
70,1,3,1.2,0.2,2.0,2.8564934730529785,4.326288998126984,8.187424659729004,16.93141746520996
70,1,3,1.2,0.5,0.5,8.108935356140137,9.681012868881226,18.08625030517578,27.207109451293945
70,1,3,1.2,0.5,1.0,7.809036731719971,10.237391471862793,16.03974151611328,27.466571807861328
70,1,3,1.2,0.5,2.0,4.552021026611328,6.444458603858948,15.445277214050293,32.68638229370117
70,1,3,1.2,0.8,0.5,11.142163276672363,13.124363958835602,20.376283645629883,32.13258361816406
70,1,3,1.2,0.8,1.0,8.049793243408203,9.60770958662033,33.155662536621094,55.64556884765625
70,1,3,1.2,0.8,2.0,4.990764141082764,7.038176774978638,15.074788093566895,34.54247283935547
70,1,4,0.8,0.2,0.5,7.873432159423828,9.471865475177765,4.006410121917725,5.20947265625
70,1,4,0.8,0.2,1.0,6.279804706573486,7.677373588085175,3.9016549587249756,6.539675712585449
70,1,4,0.8,0.2,2.0,3.099386215209961,5.498203337192535,5.428180694580078,10.285698890686035
70,1,4,0.8,0.5,0.5,8.28149700164795,12.169573664665222,4.71348237991333,6.99053955078125
70,1,4,0.8,0.5,1.0,5.770161151885986,9.031727492809296,5.949450969696045,11.203330993652344
70,1,4,0.8,0.5,2.0,4.387566566467285,6.3558913469314575,6.949239253997803,15.842999458312988
70,1,4,0.8,0.8,0.5,8.021533966064453,12.044066071510315,4.893350601196289,7.555957317352295
70,1,4,0.8,0.8,1.0,6.933712005615234,10.471970796585083,9.603474617004395,18.9799747467041
70,1,4,0.8,0.8,2.0,4.900909423828125,7.552386105060577,8.125995635986328,18.517053604125977
70,1,4,1.0,0.2,0.5,7.930349826812744,10.106246054172516,6.445952892303467,9.0961275100708
70,1,4,1.0,0.2,1.0,4.886148452758789,8.139567613601685,5.447978973388672,8.803152084350586
70,1,4,1.0,0.2,2.0,3.47127103805542,5.71620112657547,7.076742649078369,15.447744369506836
70,1,4,1.0,0.5,0.5,9.663921356201172,12.909742891788483,10.384203910827637,16.307533264160156
70,1,4,1.0,0.5,1.0,6.520833969116211,9.142717003822327,10.98503589630127,19.786645889282227
70,1,4,1.0,0.5,2.0,4.337641716003418,6.855750679969788,9.160506248474121,20.5567626953125
70,1,4,1.0,0.8,0.5,11.37368106842041,13.838261187076569,19.21019744873047,29.641796112060547
70,1,4,1.0,0.8,1.0,7.7803850173950195,10.20719701051712,21.702028274536133,40.16862106323242
70,1,4,1.0,0.8,2.0,5.78767728805542,8.145533859729767,20.043081283569336,41.61551284790039
70,1,4,1.2,0.2,0.5,6.415299415588379,7.168806612491608,9.17208480834961,13.188983917236328
70,1,4,1.2,0.2,1.0,4.882401466369629,7.4549402594566345,8.148282051086426,14.40444278717041
70,1,4,1.2,0.2,2.0,4.2338433265686035,5.899504482746124,7.550839424133301,13.934562683105469
70,1,4,1.2,0.5,0.5,8.080049514770508,12.323643743991852,18.827768325805664,23.824129104614258
70,1,4,1.2,0.5,1.0,6.528236389160156,9.364100635051727,14.2227144241333,25.77480125427246
70,1,4,1.2,0.5,2.0,4.8067626953125,7.169508397579193,14.440576553344727,30.380571365356445
70,1,4,1.2,0.8,0.5,11.415512084960938,12.058419108390808,30.99837303161621,46.77603530883789
70,1,4,1.2,0.8,1.0,7.784002304077148,9.928477823734283,24.233762741088867,43.96443176269531
70,1,4,1.2,0.8,2.0,5.209738731384277,7.403705060482025,18.744600296020508,39.44371795654297
71,1,0,0.8,0.2,0.5,5.897905349731445,9.145033717155457,4.487673759460449,6.380762577056885
71,1,0,0.8,0.2,1.0,4.803711891174316,6.805109322071075,4.567923545837402,8.022157669067383
71,1,0,0.8,0.2,2.0,3.0875985622406006,4.56898421049118,5.579823970794678,10.973156929016113
71,1,0,0.8,0.5,0.5,6.9818949699401855,10.461724281311035,4.323698997497559,6.23475980758667
71,1,0,0.8,0.5,1.0,6.232524394989014,10.10294371843338,6.137523651123047,11.240073204040527
71,1,0,0.8,0.5,2.0,4.290112018585205,6.972877085208893,5.772999286651611,12.460396766662598
71,1,0,0.8,0.8,0.5,8.740315437316895,12.334719836711884,7.068463325500488,11.024328231811523
71,1,0,0.8,0.8,1.0,7.477359294891357,10.923703908920288,8.129901885986328,15.219820976257324
71,1,0,0.8,0.8,2.0,4.799164295196533,7.300788521766663,10.453282356262207,23.275983810424805
71,1,0,1.0,0.2,0.5,6.988372325897217,9.53635561466217,3.99295711517334,5.867098331451416
71,1,0,1.0,0.2,1.0,5.454153060913086,7.636240482330322,5.603864669799805,9.875252723693848
71,1,0,1.0,0.2,2.0,3.7329814434051514,5.3195536732673645,6.74520206451416,13.129968643188477
71,1,0,1.0,0.5,0.5,8.049128532409668,11.668008506298065,9.14350414276123,13.815979957580566
71,1,0,1.0,0.5,1.0,7.46190071105957,10.410287141799927,11.19522476196289,20.206817626953125
71,1,0,1.0,0.5,2.0,4.04710578918457,6.347701191902161,9.976045608520508,22.2452335357666
71,1,0,1.0,0.8,0.5,11.55325698852539,13.844973266124725,14.927517890930176,23.047555923461914
71,1,0,1.0,0.8,1.0,6.624480724334717,9.837817549705505,14.045988082885742,27.667341232299805
71,1,0,1.0,0.8,2.0,4.245626926422119,6.822995126247406,9.201595306396484,20.497175216674805
71,1,0,1.2,0.2,0.5,5.272451877593994,7.389679849147797,13.923298835754395,19.25847625732422
71,1,0,1.2,0.2,1.0,5.194114685058594,6.877228081226349,11.295551300048828,19.22823715209961
71,1,0,1.2,0.2,2.0,3.947843551635742,5.686481952667236,7.38634729385376,15.570282936096191
71,1,0,1.2,0.5,0.5,7.7555317878723145,9.270675480365753,21.291940689086914,33.5792350769043
71,1,0,1.2,0.5,1.0,6.363685131072998,8.29609477519989,20.466068267822266,35.19417953491211
71,1,0,1.2,0.5,2.0,5.650027275085449,7.355811774730682,17.53683853149414,36.98723220825195
71,1,0,1.2,0.8,0.5,10.733287811279297,13.157467484474182,26.792943954467773,42.24538040161133
71,1,0,1.2,0.8,1.0,8.413087844848633,10.482417225837708,31.914438247680664,53.35441970825195
71,1,0,1.2,0.8,2.0,5.021583557128906,6.836757957935333,23.18305015563965,47.637454986572266
71,1,1,0.8,0.2,0.5,5.838689804077148,7.83724719285965,4.228750705718994,5.730803489685059
71,1,1,0.8,0.2,1.0,4.600596904754639,7.347947955131531,3.3999321460723877,5.262965679168701
71,1,1,0.8,0.2,2.0,3.9910764694213867,5.70403528213501,4.728935718536377,9.641079902648926
71,1,1,0.8,0.5,0.5,7.358729362487793,11.29830539226532,6.489207744598389,10.103273391723633
71,1,1,0.8,0.5,1.0,5.984983444213867,8.997667074203491,7.37260627746582,13.306191444396973
71,1,1,0.8,0.5,2.0,4.396481037139893,6.76934814453125,5.758615493774414,12.063944816589355
71,1,1,0.8,0.8,0.5,10.358773231506348,14.164379000663757,8.826006889343262,13.886545181274414
71,1,1,0.8,0.8,1.0,6.798925876617432,10.072807252407074,10.137728691101074,19.680580139160156
71,1,1,0.8,0.8,2.0,4.876077175140381,7.082630395889282,12.07361888885498,27.48631477355957
71,1,1,1.0,0.2,0.5,8.429224014282227,10.900989830493927,5.675716400146484,8.121282577514648
71,1,1,1.0,0.2,1.0,6.723536968231201,9.844883501529694,5.268507957458496,8.595026016235352
71,1,1,1.0,0.2,2.0,2.4463956356048584,4.777137458324432,7.030608654022217,14.148722648620605
71,1,1,1.0,0.5,0.5,10.290529251098633,13.276080191135406,8.368632316589355,12.1992826461792
71,1,1,1.0,0.5,1.0,7.864140033721924,11.180005431175232,8.704190254211426,16.510889053344727
71,1,1,1.0,0.5,2.0,4.632789611816406,6.587865829467773,10.405214309692383,23.473539352416992
71,1,1,1.0,0.8,0.5,9.809494972229004,13.38901799917221,8.288777351379395,13.229305267333984
71,1,1,1.0,0.8,1.0,7.3822431564331055,10.698330163955688,10.652896881103516,20.427547454833984
71,1,1,1.0,0.8,2.0,5.0079169273376465,7.757741332054138,12.566606521606445,28.962718963623047
71,1,1,1.2,0.2,0.5,4.193366527557373,4.6806488037109375,12.688942909240723,17.18181610107422
71,1,1,1.2,0.2,1.0,4.477739334106445,6.737694978713989,9.268731117248535,15.1100435256958
71,1,1,1.2,0.2,2.0,3.296005964279175,4.552959561347961,5.231133460998535,10.518903732299805
71,1,1,1.2,0.5,0.5,9.121999740600586,11.81848418712616,9.198644638061523,14.560832023620605
71,1,1,1.2,0.5,1.0,6.826418876647949,9.649257242679596,10.595650672912598,19.694320678710938
71,1,1,1.2,0.5,2.0,4.534714221954346,5.991913020610809,14.16234302520752,30.903696060180664
71,1,1,1.2,0.8,0.5,11.956668853759766,13.334304928779602,32.16340255737305,48.82556915283203
71,1,1,1.2,0.8,1.0,8.869551658630371,11.472011029720306,23.164432525634766,40.49612045288086
71,1,1,1.2,0.8,2.0,5.274026870727539,7.321361482143402,25.004911422729492,49.55460739135742
71,1,2,0.8,0.2,0.5,6.871369361877441,10.116298735141754,4.409736156463623,6.154350280761719
71,1,2,0.8,0.2,1.0,5.473916530609131,8.245622038841248,5.442972660064697,9.502684593200684
71,1,2,0.8,0.2,2.0,4.155065536499023,7.359345257282257,4.406925201416016,8.24011516571045
71,1,2,0.8,0.5,0.5,5.9618940353393555,9.36628633737564,4.077343463897705,6.231374263763428
71,1,2,0.8,0.5,1.0,6.196814060211182,9.950963854789734,5.530533313751221,9.955472946166992
71,1,2,0.8,0.5,2.0,3.444549083709717,5.793893337249756,8.24988842010498,19.33722686767578
71,1,2,0.8,0.8,0.5,8.976566314697266,12.702039062976837,10.730327606201172,17.606441497802734
71,1,2,0.8,0.8,1.0,6.883751392364502,9.979962348937988,11.215691566467285,22.3897762298584
71,1,2,0.8,0.8,2.0,4.932838439941406,7.493631720542908,9.823145866394043,21.888254165649414
71,1,2,1.0,0.2,0.5,9.18873119354248,10.215056002140045,5.776828765869141,8.131760597229004
71,1,2,1.0,0.2,1.0,4.633223533630371,7.904793739318848,8.703496932983398,15.556131362915039
71,1,2,1.0,0.2,2.0,2.876150131225586,5.18213826417923,6.429957389831543,12.958501815795898
71,1,2,1.0,0.5,0.5,7.650258541107178,11.149426102638245,7.218846797943115,10.922379493713379
71,1,2,1.0,0.5,1.0,6.485866069793701,9.01740962266922,11.42284870147705,21.742626190185547
71,1,2,1.0,0.5,2.0,4.47628116607666,6.905673086643219,12.20179271697998,26.472509384155273
71,1,2,1.0,0.8,0.5,9.280529022216797,13.934533953666687,6.200956344604492,9.499322891235352
71,1,2,1.0,0.8,1.0,7.67100715637207,9.837173044681549,22.022642135620117,38.81380081176758
71,1,2,1.0,0.8,2.0,5.344783306121826,7.700210869312286,17.395851135253906,37.079811096191406
71,1,2,1.2,0.2,0.5,4.862635612487793,7.653652667999268,10.294249534606934,14.282238006591797
71,1,2,1.2,0.2,1.0,3.284613847732544,5.385143876075745,11.492531776428223,19.675434112548828
71,1,2,1.2,0.2,2.0,3.139957904815674,5.1750025153160095,7.481526851654053,15.854414939880371
71,1,2,1.2,0.5,0.5,6.823270797729492,8.104870319366455,17.536518096923828,27.005615234375
71,1,2,1.2,0.5,1.0,6.041351318359375,10.004953145980835,8.231426239013672,15.549660682678223
71,1,2,1.2,0.5,2.0,5.172568321228027,6.922904908657074,13.354687690734863,27.92560577392578
71,1,2,1.2,0.8,0.5,9.742725372314453,11.365910232067108,24.17167854309082,39.469417572021484
71,1,2,1.2,0.8,1.0,7.7586212158203125,10.334904670715332,22.29167938232422,39.156272888183594
71,1,2,1.2,0.8,2.0,5.787456035614014,7.653058469295502,25.882009506225586,51.61945724487305
71,1,3,0.8,0.2,0.5,5.978658199310303,8.64247977733612,2.9799511432647705,3.895102024078369
71,1,3,0.8,0.2,1.0,4.6662726402282715,6.7368274331092834,4.27956485748291,7.142177104949951
71,1,3,0.8,0.2,2.0,3.1238439083099365,4.66999226808548,5.7197370529174805,11.438047409057617
71,1,3,0.8,0.5,0.5,7.833624362945557,12.191837430000305,4.6112961769104,6.527968406677246
71,1,3,0.8,0.5,1.0,6.031408786773682,9.284510552883148,5.54525899887085,9.664225578308105
71,1,3,0.8,0.5,2.0,4.660330772399902,6.942101359367371,5.642847537994385,11.637724876403809
71,1,3,0.8,0.8,0.5,9.629621505737305,13.286211252212524,6.86398983001709,10.29750919342041
71,1,3,0.8,0.8,1.0,6.543023109436035,9.921857297420502,8.267827033996582,16.423404693603516
71,1,3,0.8,0.8,2.0,4.848776340484619,7.25943797826767,7.151604175567627,15.799070358276367
71,1,3,1.0,0.2,0.5,6.6739068031311035,9.007148742675781,6.2502312660217285,9.576038360595703
71,1,3,1.0,0.2,1.0,4.8583984375,7.733336329460144,4.774603843688965,8.056724548339844
71,1,3,1.0,0.2,2.0,4.894277572631836,5.933471858501434,6.760848045349121,13.906457901000977
71,1,3,1.0,0.5,0.5,8.366744041442871,12.51633995771408,4.415855407714844,6.394067287445068
71,1,3,1.0,0.5,1.0,6.565066337585449,9.582499325275421,9.493040084838867,17.58418083190918
71,1,3,1.0,0.5,2.0,4.399394512176514,6.329626619815826,8.18018627166748,19.471651077270508
71,1,3,1.0,0.8,0.5,11.307463645935059,14.611945152282715,12.671692848205566,19.789770126342773
71,1,3,1.0,0.8,1.0,7.326432704925537,9.4242445230484,19.919620513916016,37.355655670166016
71,1,3,1.0,0.8,2.0,5.762561798095703,8.24543023109436,15.518627166748047,33.83776092529297
71,1,3,1.2,0.2,0.5,8.347145080566406,10.21798837184906,5.247127532958984,7.087830543518066
71,1,3,1.2,0.2,1.0,5.0081987380981445,8.215562462806702,6.99365758895874,12.388388633728027
71,1,3,1.2,0.2,2.0,3.367288112640381,5.338452994823456,5.431234836578369,10.758803367614746
71,1,3,1.2,0.5,0.5,8.653952598571777,9.162282347679138,19.239728927612305,28.508440017700195
71,1,3,1.2,0.5,1.0,5.996674537658691,8.490938663482666,10.334626197814941,19.7098445892334
71,1,3,1.2,0.5,2.0,4.984248161315918,6.396318793296814,14.9343843460083,32.81583023071289
71,1,3,1.2,0.8,0.5,11.284300804138184,13.59891140460968,15.653761863708496,24.53754425048828
71,1,3,1.2,0.8,1.0,7.981040954589844,10.430927515029907,26.074934005737305,45.992897033691406
71,1,3,1.2,0.8,2.0,4.935837745666504,7.201830327510834,18.43674659729004,39.60237121582031
71,1,4,0.8,0.2,0.5,4.815983772277832,7.298539578914642,3.477585554122925,4.640861988067627
71,1,4,0.8,0.2,1.0,7.01431131362915,8.305446982383728,4.419206142425537,7.851603984832764
71,1,4,0.8,0.2,2.0,2.8332266807556152,4.688772559165955,5.125150203704834,10.7966947555542
71,1,4,0.8,0.5,0.5,7.174832344055176,11.024105310440063,3.892561912536621,5.537644386291504
71,1,4,0.8,0.5,1.0,6.299771308898926,9.774271726608276,7.282831192016602,13.53001880645752
71,1,4,0.8,0.5,2.0,4.383119583129883,6.888312041759491,5.270747661590576,11.777791023254395
71,1,4,0.8,0.8,0.5,8.654180526733398,13.131808161735535,6.563647747039795,10.232576370239258
71,1,4,0.8,0.8,1.0,6.324665069580078,9.71411645412445,10.574043273925781,20.439191818237305
71,1,4,0.8,0.8,2.0,5.312707901000977,8.229423582553864,9.978615760803223,21.917428970336914
71,1,4,1.0,0.2,0.5,7.616896629333496,8.782264173030853,7.7564215660095215,10.570091247558594
71,1,4,1.0,0.2,1.0,6.259100437164307,8.104651272296906,5.433979034423828,9.138450622558594
71,1,4,1.0,0.2,2.0,3.156428813934326,4.454551696777344,6.795564651489258,14.534759521484375
71,1,4,1.0,0.5,0.5,8.348024368286133,11.742076456546783,9.714020729064941,15.109831809997559
71,1,4,1.0,0.5,1.0,5.861476898193359,8.348536908626556,10.67042064666748,19.591032028198242
71,1,4,1.0,0.5,2.0,5.197842597961426,7.341797828674316,11.370922088623047,24.599224090576172
71,1,4,1.0,0.8,0.5,9.74964714050293,12.906254529953003,14.973369598388672,24.425308227539062
71,1,4,1.0,0.8,1.0,7.62953519821167,10.770553231239319,19.87295150756836,36.042503356933594
71,1,4,1.0,0.8,2.0,5.735569477081299,7.775549948215485,17.36543846130371,37.44258117675781
71,1,4,1.2,0.2,0.5,6.1856303215026855,7.891048908233643,10.492156028747559,14.87491226196289
71,1,4,1.2,0.2,1.0,4.112704753875732,6.2315590381622314,7.5507707595825195,13.981282234191895
71,1,4,1.2,0.2,2.0,2.7974905967712402,4.13491415977478,10.976103782653809,20.51951026916504
71,1,4,1.2,0.5,0.5,8.465057373046875,11.773642182350159,8.075644493103027,12.059151649475098
71,1,4,1.2,0.5,1.0,5.7776384353637695,7.738082528114319,17.149307250976562,30.93853759765625
71,1,4,1.2,0.5,2.0,4.628326416015625,6.9237300157547,11.68250846862793,25.291648864746094
71,1,4,1.2,0.8,0.5,12.318120956420898,14.45053344964981,24.984376907348633,38.87071228027344
71,1,4,1.2,0.8,1.0,8.243476867675781,10.930440485477448,21.20966911315918,39.2707405090332
71,1,4,1.2,0.8,2.0,4.551692962646484,6.159620821475983,22.795434951782227,48.54324722290039
72,1,0,0.8,0.2,0.5,5.756397724151611,9.137473464012146,4.278504848480225,5.744795322418213
72,1,0,0.8,0.2,1.0,5.555884838104248,8.254746198654175,3.8733999729156494,6.40339994430542
72,1,0,0.8,0.2,2.0,3.832003116607666,5.893678545951843,6.085825443267822,12.014663696289062
72,1,0,0.8,0.5,0.5,7.948144912719727,12.331567704677582,5.355981826782227,8.092428207397461
72,1,0,0.8,0.5,1.0,5.376202583312988,9.468424022197723,6.240861415863037,11.255500793457031
72,1,0,0.8,0.5,2.0,4.955984115600586,7.475842475891113,7.488702774047852,16.410106658935547
72,1,0,0.8,0.8,0.5,8.654870986938477,12.763168215751648,6.165045261383057,9.474701881408691
