dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,71.45730590820312,,71.45730590820312,71.45730590820312,1,69.45561981201172,,69.45561981201172,69.45561981201172,1,0.9499995708465576,,0.9499995708465576,0.9499995708465576,1,0.0132946517913844,,0.0132946517913844,0.0132946517913844,1,88585.0,,88585,88585,1,0.2982659932659933,,0.2982659932659933,0.2982659932659933,1,88.585,,88.585,88.585,1,211.0,,211,211,1,41474.0,,41474,41474,1,0.1396430976430976,,0.1396430976430976,0.1396430976430976,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.086558091244904,,0.086558091244904,0.086558091244904,1,0.0687036829871092,,0.0687036829871092,0.0687036829871092,1,0.0132946521043777,,0.0132946521043777,0.0132946521043777,1,0.6425748467445374,,0.6425748467445374,0.6425748467445374,1,0.717581998427512,,0.717581998427512,0.717581998427512,1,0.3127051443827617,,0.3127051443827617,0.3127051443827617,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,53.0346565246582,,53.0346565246582,53.0346565246582,1,69.45561981201172,,69.45561981201172,69.45561981201172,1,0.9499992728233336,,0.9499992728233336,0.9499992728233336,1,0.0179128151713078,,0.0179128151713078,0.0179128151713078,1,93930.0,,93930,93930,1,0.3162626262626262,,0.3162626262626262,0.3162626262626262,1,93.93,,93.93,93.93,1,221.0,,221,221,1,42916.0,,42916,42916,1,0.1444983164983165,,0.1444983164983165,0.1444983164983165,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1166257688908833,,0.1166257688908833,0.1166257688908833,1,0.0925692757365805,,0.0925692757365805,0.0925692757365805,1,0.0179128143936395,,0.0179128143936395,0.0179128143936395,1,0.8657860159873962,,0.8657860159873962,0.8657860159873962,1,0.7175819977649412,,0.7175819977649412,0.7175819977649412,1,0.3127051432092307,,0.3127051432092307,0.3127051432092307,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,54.26129531860352,,54.26129531860352,54.26129531860352,1,69.45561981201172,,69.45561981201172,69.45561981201172,1,0.949999749660492,,0.949999749660492,0.949999749660492,1,0.0175078754464287,,0.0175078754464287,0.0175078754464287,1,94125.0,,94125,94125,1,0.3169191919191919,,0.3169191919191919,0.3169191919191919,1,94.125,,94.125,94.125,1,221.0,,221,221,1,43056.0,,43056,43056,1,0.1449696969696969,,0.1449696969696969,0.1449696969696969,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1139893143417778,,0.1139893143417778,0.1139893143417778,1,0.0904766447691273,,0.0904766447691273,0.0904766447691273,1,0.0175078753381967,,0.0175078753381967,0.0175078753381967,1,0.8462139566739401,,0.8462139566739401,0.8462139566739401,1,0.7175819985342569,,0.7175819985342569,0.7175819985342569,1,0.3127051431539138,,0.3127051431539138,0.3127051431539138,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,58.50860977172852,,58.50860977172852,58.50860977172852,1,69.45561981201172,,69.45561981201172,69.45561981201172,1,0.9499990344047546,,0.9499990344047546,0.9499990344047546,1,0.0162369265601494,,0.0162369265601494,0.0162369265601494,1,93491.0,,93491,93491,1,0.3147845117845118,,0.3147845117845118,0.3147845117845118,1,93.491,,93.491,93.491,1,216.0,,216,216,1,42249.0,,42249,42249,1,0.1422525252525252,,0.1422525252525252,0.1422525252525252,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.105714495684161,,0.105714495684161,0.105714495684161,1,0.0839086798467198,,0.0839086798467198,0.0839086798467198,1,0.0162369273602962,,0.0162369273602962,0.0162369273602962,1,0.7847848137219747,,0.7847848137219747,0.7847848137219747,1,0.7175819989460904,,0.7175819989460904,0.7175819989460904,1,0.3127051436435208,,0.3127051436435208,0.3127051436435208,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,69.45561981201172,,69.45561981201172,69.45561981201172,1,0.9500014781951904,,0.9500014781951904,0.9500014781951904,1,0.0089194593700941,,0.0089194593700941,0.0089194593700941,1,85509.0,,85509,85509,1,0.2879090909090909,,0.2879090909090909,0.2879090909090909,1,85.509,,85.509,85.509,1,198.0,,198,198,1,40245.0,,40245,40245,1,0.1355050505050505,,0.1355050505050505,0.1355050505050505,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0580723293645726,,0.0580723293645726,0.0580723293645726,1,0.0460937022520719,,0.0460937022520719,0.0460937022520719,1,0.0089194597676396,,0.0089194597676396,0.0089194597676396,1,0.4311072130997975,,0.4311072130997975,0.4311072130997975,1,0.7175819985306334,,0.7175819985306334,0.7175819985306334,1,0.3127051431780454,,0.3127051431780454,0.3127051431780454,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,71.45730590820312,,71.45730590820312,71.45730590820312,1,69.45561981201172,,69.45561981201172,69.45561981201172,1,1.050000548362732,,1.050000548362732,1.050000548362732,1,0.0146940888220565,,0.0146940888220565,0.0146940888220565,1,90110.0,,90110,90110,1,0.3034006734006734,,0.3034006734006734,0.3034006734006734,1,90.11,,90.11,90.11,1,214.0,,214,214,1,42005.0,,42005,42005,1,0.1414309764309764,,0.1414309764309764,0.1414309764309764,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0956694694058798,,0.0956694694058798,0.0956694694058798,1,0.0759356496109179,,0.0759356496109179,0.0759356496109179,1,0.0146940890699625,,0.0146940890699625,0.0146940890699625,1,0.7102143069108328,,0.7102143069108328,0.7102143069108328,1,0.7175819991559768,,0.7175819991559768,0.7175819991559768,1,0.3127051433511055,,0.3127051433511055,0.3127051433511055,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,53.0346565246582,,53.0346565246582,53.0346565246582,1,69.45561981201172,,69.45561981201172,69.45561981201172,1,1.0499998331069946,,1.0499998331069946,1.0499998331069946,1,0.0197983746630245,,0.0197983746630245,0.0197983746630245,1,96146.0,,96146,96146,1,0.3237239057239057,,0.3237239057239057,0.3237239057239057,1,96.146,,96.146,96.146,1,224.0,,224,224,1,43545.0,,43545,43545,1,0.1466161616161616,,0.1466161616161616,0.1466161616161616,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1289021650045569,,0.1289021650045569,0.1289021650045569,1,0.1023134099412188,,0.1023134099412188,0.1023134099412188,1,0.0197983738034963,,0.0197983738034963,0.0197983738034963,1,0.956921418507894,,0.956921418507894,0.956921418507894,1,0.7175819984845914,,0.7175819984845914,0.7175819984845914,1,0.3127051453249121,,0.3127051453249121,0.3127051453249121,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,54.26129531860352,,54.26129531860352,54.26129531860352,1,69.45561981201172,,69.45561981201172,69.45561981201172,1,1.0500009059906006,,1.0500009059906006,1.0500009059906006,1,0.0193508097039476,,0.0193508097039476,0.0193508097039476,1,96297.0,,96297,96297,1,0.3242323232323232,,0.3242323232323232,0.3242323232323232,1,96.297,,96.297,96.297,1,225.0,,225,225,1,43834.0,,43834,43834,1,0.1475892255892255,,0.1475892255892255,0.1475892255892255,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1259881913262526,,0.1259881913262526,0.1259881913262526,1,0.1000005040446945,,0.1000005040446945,0.1000005040446945,1,0.0193508099764585,,0.0193508099764585,0.0193508099764585,1,0.9352891445159912,,0.9352891445159912,0.9352891445159912,1,0.7175819993446108,,0.7175819993446108,0.7175819993446108,1,0.3127051457518169,,0.3127051457518169,0.3127051457518169,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,58.50860977172852,,58.50860977172852,58.50860977172852,1,69.45561981201172,,69.45561981201172,69.45561981201172,1,1.049998760223389,,1.049998760223389,1.049998760223389,1,0.0179460767243757,,0.0179460767243757,0.0179460767243757,1,95630.0,,95630,95630,1,0.321986531986532,,0.321986531986532,0.321986531986532,1,95.63,,95.63,95.63,1,219.0,,219,219,1,42786.0,,42786,42786,1,0.144060606060606,,0.144060606060606,0.144060606060606,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1168423359127498,,0.1168423359127498,0.1168423359127498,1,0.0927411716996673,,0.0927411716996673,0.0927411716996673,1,0.0179460775107145,,0.0179460775107145,0.0179460775107145,1,0.8673937618732452,,0.8673937618732452,0.8673937618732452,1,0.7175819984288899,,0.7175819984288899,0.7175819984288899,1,0.312705145221931,,0.312705145221931,0.312705145221931,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,69.45561981201172,,69.45561981201172,69.45561981201172,1,1.0499999523162842,,1.0499999523162842,1.0499999523162842,1,0.009858349830104,,0.009858349830104,0.009858349830104,1,86337.0,,86337,86337,1,0.2906969696969697,,0.2906969696969697,0.2906969696969697,1,86.337,,86.337,86.337,1,204.0,,204,204,1,40626.0,,40626,40626,1,0.1367878787878788,,0.1367878787878788,0.1367878787878788,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0641852056392288,,0.0641852056392288,0.0641852056392288,1,0.050945670748212,,0.050945670748212,0.050945670748212,1,0.0098583502694964,,0.0098583502694964,0.0098583502694964,1,0.4764869262774785,,0.4764869262774785,0.4764869262774785,1,0.7175819985046835,,0.7175819985046835,0.7175819985046835,1,0.3127051452059605,,0.3127051452059605,0.3127051452059605,1
