mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary+shuffle,75,0.8,0.8,1.0,0.998225212097168,1.7609557509422302,3.20104718208313,5.518479347229004,0.0018304905388504267,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,0.8,0.8,1.5,2.6111884117126465,2.8610140681266785,3.3996849060058594,6.637899398803711,0.0018304905388504267,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,0.8,1.0,0.1,5.831668376922607,6.637243807315826,2.488032102584839,2.5810840129852295,0.0018304905388504267,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,0.8,1.0,0.5,5.001349449157715,5.958752930164337,3.1069138050079346,4.4083991050720215,0.0018304905388504267,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,0.8,1.0,1.0,3.3015403747558594,4.184258997440338,3.6482274532318115,6.568082809448242,0.0018304905388504267,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,0.8,1.0,1.5,1.9956254959106445,4.677537739276886,3.9060142040252686,7.9809041023254395,0.0018304905388504267,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,0.95,0.6,0.1,4.494072914123535,5.010758936405182,2.7197768688201904,2.835336446762085,0.002173707354813814,0.047297291457653046,7550345,chunk_3
binary+shuffle,75,0.95,0.6,0.5,3.620870590209961,5.520781695842743,3.2186410427093506,4.426275730133057,0.002173707354813814,0.047297291457653046,7550345,chunk_3
binary+shuffle,75,0.95,0.6,1.0,0.6071470379829407,0.6435031294822693,3.5173909664154053,6.063916206359863,0.002173707354813814,0.047297291457653046,7550345,chunk_3
binary+shuffle,75,0.95,0.6,1.5,1.139231562614441,1.749901533126831,3.634897232055664,7.111669063568115,0.002173707354813814,0.047297291457653046,7550345,chunk_3
binary+shuffle,75,0.95,0.8,0.1,5.304786682128906,5.965377151966095,2.877192974090576,3.0122673511505127,0.002173707354813814,0.047297291457653046,7550345,chunk_3
binary+shuffle,75,0.95,0.8,0.5,3.5947213172912598,5.523817181587219,3.5292670726776123,5.038430213928223,0.002173707354813814,0.047297291457653046,7550345,chunk_3
binary+shuffle,75,0.95,0.8,1.0,3.5947134494781494,5.380755603313446,3.962324380874634,7.180140495300293,0.002173707354813814,0.047297291457653046,7550345,chunk_3
binary+shuffle,75,0.95,0.8,1.5,1.8887677192687988,3.761828064918518,4.1418046951293945,8.546775817871094,0.002173707354813814,0.047297291457653046,7550345,chunk_3
binary+shuffle,75,0.95,1.0,0.1,6.267635345458984,7.182992041110992,3.116734504699707,3.284493923187256,0.002173707354813814,0.047297291457653046,7550345,chunk_3
binary+shuffle,75,0.95,1.0,0.5,5.84287691116333,7.844422101974487,3.9922688007354736,5.948184967041016,0.002173707354813814,0.047297291457653046,7550345,chunk_3
binary+shuffle,75,0.95,1.0,1.0,3.748504400253296,5.687218010425568,4.614354133605957,8.813106536865234,0.002173707354813814,0.047297291457653046,7550345,chunk_3
binary+shuffle,75,0.95,1.0,1.5,2.7014007568359375,3.986522376537323,4.87185001373291,10.591843605041504,0.002173707354813814,0.047297291457653046,7550345,chunk_3
binary+shuffle,75,1.05,0.6,0.1,4.027897357940674,4.265752673149109,3.002467632293701,3.3464953899383545,0.002402518643066287,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,1.05,0.6,0.5,0.6649325489997864,1.028603196144104,3.8165476322174072,5.451902866363525,0.002402518643066287,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,1.05,0.6,1.0,3.2124991416931152,4.579690396785736,4.081716537475586,7.262774467468262,0.002402518643066287,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,1.05,0.6,1.5,1.2305552959442139,1.4486865997314453,4.136971473693848,8.358495712280273,0.002402518643066287,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,1.05,0.8,0.1,2.651306390762329,2.6639744639396667,3.2338225841522217,3.6254022121429443,0.002402518643066287,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,1.05,0.8,0.5,4.052195072174072,5.666548550128937,4.244992733001709,6.329067707061768,0.002402518643066287,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,1.05,0.8,1.0,3.035006523132324,4.44856184720993,4.644895076751709,8.732295036315918,0.002402518643066287,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,1.05,0.8,1.5,3.0343194007873535,4.661808967590332,4.771880149841309,10.213425636291504,0.002402518643066287,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,1.05,1.0,0.1,5.193918228149414,5.929557383060455,3.578679084777832,4.05267858505249,0.002402518643066287,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,1.05,1.0,0.5,4.569748401641846,6.030608236789703,4.872873306274414,7.642068862915039,0.002402518643066287,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,1.05,1.0,1.0,3.9002437591552734,6.530575454235077,5.4841532707214355,10.91759967803955,0.002402518643066287,0.04729729890823364,7550345,chunk_3
binary+shuffle,75,1.05,1.0,1.5,2.9255552291870117,3.673923432826996,5.699644088745117,12.892391204833984,0.002402518643066287,0.04729729890823364,7550345,chunk_3
binary+shuffle,76,0.6,0.6,0.1,3.5674314498901367,4.016674041748047,1.5352532863616943,1.5720272064208984,0.0013758587883785367,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.6,0.6,0.5,3.388984203338623,5.211865782737732,1.7467296123504639,2.195502281188965,0.0013758587883785367,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.6,0.6,1.0,2.0101358890533447,3.9816996455192566,1.9847009181976318,2.9612433910369873,0.0013758587883785367,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.6,0.6,1.5,1.1967997550964355,2.373123049736023,2.141824245452881,3.5019800662994385,0.0013758587883785367,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.6,0.8,0.1,4.0105485916137695,4.522420763969421,1.614436149597168,1.6553610563278198,0.0013758587883785367,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.6,0.8,0.5,3.330847978591919,6.15855485200882,1.8546291589736938,2.3574798107147217,0.0013758587883785367,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.6,0.8,1.0,2.9749789237976074,5.650934934616089,2.1245243549346924,3.243712902069092,0.0013758587883785367,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.6,0.8,1.5,2.259185791015625,3.8305758237838745,2.2997944355010986,3.87888240814209,0.0013758587883785367,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.6,1.0,0.1,4.781611919403076,5.475928723812103,1.7270208597183228,1.774500846862793,0.0013758587883785367,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.6,1.0,0.5,4.538361549377441,4.543411433696747,2.0085058212280273,2.594193696975708,0.0013758587883785367,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.6,1.0,1.0,3.413313865661621,4.403518378734589,2.322235584259033,3.653036594390869,0.0013758587883785367,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.6,1.0,1.5,2.9489214420318604,5.534097969532013,2.521419048309326,4.420995712280273,0.0013758587883785367,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.8,0.6,0.1,4.220276355743408,4.803792357444763,1.8091893196105957,1.8514292240142822,0.0018344782292842865,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.8,0.6,0.5,3.945444107055664,6.218735158443451,2.038257598876953,2.6129651069641113,0.0018344782292842865,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.8,0.6,1.0,2.156416893005371,3.363966703414917,2.2798047065734863,3.5413639545440674,0.0018344782292842865,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.8,0.6,1.5,2.096134662628174,3.116318166255951,2.44635272026062,4.204052448272705,0.0018344782292842865,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.8,0.8,0.1,4.822268009185791,5.511637389659882,1.9182103872299194,1.9684840440750122,0.0018344782292842865,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.8,0.8,0.5,3.313216209411621,5.637003302574158,2.2009384632110596,2.8709940910339355,0.0018344782292842865,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.8,0.8,1.0,2.357282876968384,4.577256202697754,2.496457815170288,4.006575584411621,0.0018344782292842865,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.8,0.8,1.5,2.4574625492095947,4.894677460193634,2.6909492015838623,4.8223795890808105,0.0018344782292842865,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.8,1.0,0.1,5.670605182647705,6.5630106925964355,2.076528787612915,2.1387269496917725,0.0018344782292842865,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.8,1.0,0.5,4.201261520385742,5.64723813533783,2.4391496181488037,3.2603626251220703,0.0018344782292842865,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.8,1.0,1.0,3.4405226707458496,6.289973497390747,2.8129031658172607,4.7049560546875,0.0018344782292842865,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.8,1.0,1.5,2.896338939666748,5.09879994392395,3.046487331390381,5.747445583343506,0.0018344782292842865,0.04375804588198662,7650345,chunk_3
binary+shuffle,76,0.95,0.6,0.1,4.529008388519287,5.1945637464523315,2.1939785480499268,2.2210333347320557,0.0021784428972750902,0.04375803470611572,7650345,chunk_3
binary+shuffle,76,0.95,0.6,0.5,3.6139893531799316,5.228986084461212,2.3712031841278076,3.1018946170806885,0.0021784428972750902,0.04375803470611572,7650345,chunk_3
binary+shuffle,76,0.95,0.6,1.0,2.998331308364868,5.251525819301605,2.5615832805633545,4.119147777557373,0.0021784428972750902,0.04375803470611572,7650345,chunk_3
binary+shuffle,76,0.95,0.6,1.5,2.88641619682312,3.98599374294281,2.716337203979492,4.856801509857178,0.0021784428972750902,0.04375803470611572,7650345,chunk_3
binary+shuffle,76,0.95,0.8,0.1,5.37360954284668,6.173297703266144,2.3244709968566895,2.370412826538086,0.0021784428972750902,0.04375803470611572,7650345,chunk_3
binary+shuffle,76,0.95,0.8,0.5,4.438288688659668,5.645976662635803,2.588968276977539,3.4667842388153076,0.0021784428972750902,0.04375803470611572,7650345,chunk_3
binary+shuffle,76,0.95,0.8,1.0,3.117919683456421,5.428775429725647,2.8546090126037598,4.779848098754883,0.0021784428972750902,0.04375803470611572,7650345,chunk_3
binary+shuffle,76,0.95,0.8,1.5,2.8811681270599365,4.879157721996307,3.045461893081665,5.725217819213867,0.0021784428972750902,0.04375803470611572,7650345,chunk_3
binary+shuffle,76,0.95,1.0,0.1,6.369045257568359,7.383793950080872,2.51873517036438,2.5890767574310303,0.0021784428972750902,0.04375803470611572,7650345,chunk_3
binary+shuffle,76,0.95,1.0,0.5,3.8634514808654785,4.64754456281662,2.9136104583740234,4.028883457183838,0.0021784428972750902,0.04375803470611572,7650345,chunk_3
binary+shuffle,76,0.95,1.0,1.0,3.7177774906158447,7.3981053829193115,3.292553663253784,5.7971510887146,0.0021784428972750902,0.04375803470611572,7650345,chunk_3
binary+shuffle,76,0.95,1.0,1.5,2.947828769683838,5.448359251022339,3.5363287925720215,7.059936046600342,0.0021784428972750902,0.04375803470611572,7650345,chunk_3
binary+shuffle,76,1.05,0.6,0.1,3.5659682750701904,3.6535075902938843,2.4661035537719727,2.6794188022613525,0.002407752675935626,0.04375804215669632,7650345,chunk_3
binary+shuffle,76,1.05,0.6,0.5,3.4234092235565186,5.9386791586875916,2.8079330921173096,3.7451722621917725,0.002407752675935626,0.04375804215669632,7650345,chunk_3
binary+shuffle,76,1.05,0.6,1.0,2.3591060638427734,4.1980098485946655,2.800995349884033,4.634585380554199,0.002407752675935626,0.04375804215669632,7650345,chunk_3
binary+shuffle,76,1.05,0.6,1.5,1.2225050926208496,1.6736870408058167,2.925060510635376,5.379415988922119,0.002407752675935626,0.04375804215669632,7650345,chunk_3
binary+shuffle,76,1.05,0.8,0.1,3.9485576152801514,4.230086505413055,2.6401491165161133,2.890007972717285,0.002407752675935626,0.04375804215669632,7650345,chunk_3
binary+shuffle,76,1.05,0.8,0.5,2.784494400024414,4.664201438426971,3.083324670791626,4.265387058258057,0.002407752675935626,0.04375804215669632,7650345,chunk_3
binary+shuffle,76,1.05,0.8,1.0,2.044130802154541,3.2316445112228394,3.1603171825408936,5.4771833419799805,0.002407752675935626,0.04375804215669632,7650345,chunk_3
binary+shuffle,76,1.05,0.8,1.5,1.99431312084198,3.177435517311096,3.3233468532562256,6.460819244384766,0.002407752675935626,0.04375804215669632,7650345,chunk_3
binary+shuffle,76,1.05,1.0,0.1,4.956071853637695,5.106886684894562,2.8997342586517334,3.2040319442749023,0.002407752675935626,0.04375804215669632,7650345,chunk_3
binary+shuffle,76,1.05,1.0,0.5,5.080416679382324,6.893117189407349,3.497190475463867,5.0506720542907715,0.002407752675935626,0.04375804215669632,7650345,chunk_3
binary+shuffle,76,1.05,1.0,1.0,3.5250372886657715,4.285045087337494,3.7042040824890137,6.791644096374512,0.002407752675935626,0.04375804215669632,7650345,chunk_3
binary+shuffle,76,1.05,1.0,1.5,2.8832783699035645,5.070671617984772,3.927046298980713,8.150188446044922,0.002407752675935626,0.04375804215669632,7650345,chunk_3
binary+shuffle,77,0.6,0.6,0.1,3.902508020401001,4.380792260169983,1.488643765449524,1.5364625453948975,0.001418567611835897,0.05019306391477585,7750345,chunk_3
binary+shuffle,77,0.6,0.6,0.5,2.528320550918579,3.9568702578544617,1.7661404609680176,2.311781644821167,0.001418567611835897,0.05019306391477585,7750345,chunk_3
binary+shuffle,77,0.6,0.6,1.0,2.46498441696167,4.587918043136597,2.0655202865600586,3.2731893062591553,0.001418567611835897,0.05019306391477585,7750345,chunk_3
binary+shuffle,77,0.6,0.6,1.5,1.691518783569336,3.312557876110077,2.251936197280884,3.9759809970855713,0.001418567611835897,0.05019306391477585,7750345,chunk_3
binary+shuffle,77,0.6,0.8,0.1,4.295906066894531,4.897542297840118,1.5651761293411255,1.6186771392822266,0.001418567611835897,0.05019306391477585,7750345,chunk_3
binary+shuffle,77,0.6,0.8,0.5,3.470097064971924,5.762586295604706,1.8791933059692383,2.498249053955078,0.001418567611835897,0.05019306391477585,7750345,chunk_3
binary+shuffle,77,0.6,0.8,1.0,2.7183477878570557,3.8735777735710144,2.2184886932373047,3.605769395828247,0.001418567611835897,0.05019306391477585,7750345,chunk_3
binary+shuffle,77,0.6,0.8,1.5,2.2221622467041016,3.1096125841140747,2.4287710189819336,4.423961639404297,0.001418567611835897,0.05019306391477585,7750345,chunk_3
binary+shuffle,77,0.6,1.0,0.1,4.865341663360596,5.711264967918396,1.6762831211090088,1.7376899719238281,0.001418567611835897,0.05019306391477585,7750345,chunk_3
binary+shuffle,77,0.6,1.0,0.5,4.796649932861328,7.433496534824371,2.040842294692993,2.7662951946258545,0.001418567611835897,0.05019306391477585,7750345,chunk_3
binary+shuffle,77,0.6,1.0,1.0,2.9732415676116943,6.131407082080841,2.4336516857147217,4.076976776123047,0.001418567611835897,0.05019306391477585,7750345,chunk_3
binary+shuffle,77,0.6,1.0,1.5,2.0019774436950684,4.686335742473602,2.674758195877075,5.049233436584473,0.001418567611835897,0.05019306391477585,7750345,chunk_3
binary+shuffle,77,0.8,0.6,0.1,4.885542869567871,5.50273472070694,1.6639984846115112,1.7201048135757446,0.0018914234824478626,0.05019305273890495,7750345,chunk_3
binary+shuffle,77,0.8,0.6,0.5,4.5522308349609375,6.927560091018677,1.9963042736053467,2.6700079441070557,0.0018914234824478626,0.05019305273890495,7750345,chunk_3
binary+shuffle,77,0.8,0.6,1.0,2.2967450618743896,4.813373029232025,2.3583266735076904,3.9148640632629395,0.0018914234824478626,0.05019305273890495,7750345,chunk_3
binary+shuffle,77,0.8,0.6,1.5,2.4583282470703125,3.9227510690689087,2.5887296199798584,4.836060047149658,0.0018914234824478626,0.05019305273890495,7750345,chunk_3
binary+shuffle,77,0.8,0.8,0.1,5.343326568603516,6.124603807926178,1.7728536128997803,1.8378595113754272,0.0018914234824478626,0.05019305273890495,7750345,chunk_3
binary+shuffle,77,0.8,0.8,0.5,4.763497352600098,7.1807626485824585,2.165264844894409,2.958386182785034,0.0018914234824478626,0.05019305273890495,7750345,chunk_3
binary+shuffle,77,0.8,0.8,1.0,2.7549638748168945,3.6751039028167725,2.591475009918213,4.450238227844238,0.0018914234824478626,0.05019305273890495,7750345,chunk_3
binary+shuffle,77,0.8,0.8,1.5,3.4507927894592285,5.921027719974518,2.860048532485962,5.565474510192871,0.0018914234824478626,0.05019305273890495,7750345,chunk_3
binary+shuffle,77,0.8,1.0,0.1,6.041097164154053,7.081384479999542,1.9353893995285034,2.01366925239563,0.0018914234824478626,0.05019305273890495,7750345,chunk_3
binary+shuffle,77,0.8,1.0,0.5,5.205358028411865,7.958383738994598,2.4156270027160645,3.39237117767334,0.0018914234824478626,0.05019305273890495,7750345,chunk_3
binary+shuffle,77,0.8,1.0,1.0,3.166149139404297,5.022933602333069,2.932469367980957,5.243263244628906,0.0018914234824478626,0.05019305273890495,7750345,chunk_3
binary+shuffle,77,0.8,1.0,1.5,3.591604232788086,5.255452752113342,3.252302408218384,6.628825664520264,0.0018914234824478626,0.05019305273890495,7750345,chunk_3
binary+shuffle,77,0.95,0.6,0.1,5.134079456329346,5.826229274272919,1.846394658088684,1.9155622720718384,0.002246065530925989,0.050193045288324356,7750345,chunk_3
binary+shuffle,77,0.95,0.6,0.5,4.537012577056885,6.603096783161163,2.211071252822876,3.005760669708252,0.002246065530925989,0.050193045288324356,7750345,chunk_3
binary+shuffle,77,0.95,0.6,1.0,1.9376662969589233,2.3330962657928467,2.614413022994995,4.508273124694824,0.002246065530925989,0.050193045288324356,7750345,chunk_3
binary+shuffle,77,0.95,0.6,1.5,2.2650651931762695,3.724695920944214,2.8840396404266357,5.6277570724487305,0.002246065530925989,0.050193045288324356,7750345,chunk_3
binary+shuffle,77,0.95,0.8,0.1,5.908349514007568,6.797032535076141,1.98377525806427,2.0624613761901855,0.002246065530925989,0.050193045288324356,7750345,chunk_3
binary+shuffle,77,0.95,0.8,0.5,3.16249418258667,4.230342984199524,2.433619260787964,3.3969485759735107,0.002246065530925989,0.050193045288324356,7750345,chunk_3
binary+shuffle,77,0.95,0.8,1.0,3.3724822998046875,5.867555856704712,2.9245612621307373,5.250215530395508,0.002246065530925989,0.050193045288324356,7750345,chunk_3
binary+shuffle,77,0.95,0.8,1.5,2.211261749267578,3.534417748451233,3.246171712875366,6.641967296600342,0.002246065530925989,0.050193045288324356,7750345,chunk_3
binary+shuffle,77,0.95,1.0,0.1,6.7259321212768555,7.924030840396881,2.1932532787323,2.289461612701416,0.002246065530925989,0.050193045288324356,7750345,chunk_3
binary+shuffle,77,0.95,1.0,0.5,4.894036293029785,7.562689661979675,2.7728724479675293,4.00554895401001,0.002246065530925989,0.050193045288324356,7750345,chunk_3
binary+shuffle,77,0.95,1.0,1.0,3.8540852069854736,7.6260666847229,3.3918802738189697,6.384189605712891,0.002246065530925989,0.050193045288324356,7750345,chunk_3
binary+shuffle,77,0.95,1.0,1.5,2.881430149078369,4.543348431587219,3.7847840785980225,8.16512393951416,0.002246065530925989,0.050193045288324356,7750345,chunk_3
binary+shuffle,77,1.05,0.6,0.1,3.9148778915405273,4.088730037212372,2.1425671577453613,2.5329792499542236,0.0024824936408549547,0.05019304156303406,7750345,chunk_3
binary+shuffle,77,1.05,0.6,0.5,3.5419118404388428,5.433273255825043,2.419300079345703,3.3423633575439453,0.0024824936408549547,0.05019304156303406,7750345,chunk_3
binary+shuffle,77,1.05,0.6,1.0,1.186375379562378,2.1496317386627197,2.8126440048217773,4.983302116394043,0.0024824936408549547,0.05019304156303406,7750345,chunk_3
binary+shuffle,77,1.05,0.6,1.5,1.4975110292434692,1.9096665382385254,3.109269618988037,6.249825477600098,0.0024824936408549547,0.05019304156303406,7750345,chunk_3
binary+shuffle,77,1.05,0.8,0.1,3.6796326637268066,3.701375663280487,2.3162600994110107,2.7440881729125977,0.0024824936408549547,0.05019304156303406,7750345,chunk_3
binary+shuffle,77,1.05,0.8,0.5,3.2046189308166504,5.30173647403717,2.6899304389953613,3.8326597213745117,0.0024824936408549547,0.05019304156303406,7750345,chunk_3
binary+shuffle,77,1.05,0.8,1.0,1.9788923263549805,3.842508018016815,3.184795618057251,5.900335311889648,0.0024824936408549547,0.05019304156303406,7750345,chunk_3
binary+shuffle,77,1.05,0.8,1.5,1.979362964630127,3.739490270614624,3.544387102127075,7.50093936920166,0.0024824936408549547,0.05019304156303406,7750345,chunk_3
binary+shuffle,77,1.05,1.0,0.1,3.70426607131958,3.710304617881775,2.5843799114227295,3.072709560394287,0.0024824936408549547,0.05019304156303406,7750345,chunk_3
binary+shuffle,77,1.05,1.0,0.5,4.56607723236084,7.08914840221405,3.108076333999634,4.607827663421631,0.0024824936408549547,0.05019304156303406,7750345,chunk_3
binary+shuffle,77,1.05,1.0,1.0,3.536792516708374,6.467691898345947,3.757178783416748,7.32993221282959,0.0024824936408549547,0.05019304156303406,7750345,chunk_3
binary+shuffle,77,1.05,1.0,1.5,3.6731412410736084,4.278586804866791,4.2035441398620605,9.413190841674805,0.0024824936408549547,0.05019304156303406,7750345,chunk_3
binary+shuffle,78,0.6,0.6,0.1,3.9007115364074707,4.635808169841766,1.5745042562484741,1.637276530265808,0.001415963051840663,0.04665379598736763,7850345,chunk_3
binary+shuffle,78,0.6,0.6,0.5,3.5664942264556885,5.570701956748962,1.8574720621109009,2.505861759185791,0.001415963051840663,0.04665379598736763,7850345,chunk_3
binary+shuffle,78,0.6,0.6,1.0,2.532681465148926,5.627946853637695,2.115924596786499,3.429258108139038,0.001415963051840663,0.04665379598736763,7850345,chunk_3
binary+shuffle,78,0.6,0.6,1.5,2.2339725494384766,3.9185304045677185,2.2710113525390625,4.039752006530762,0.001415963051840663,0.04665379598736763,7850345,chunk_3
binary+shuffle,78,0.6,0.8,0.1,4.354267120361328,5.24926632642746,1.6621237993240356,1.7316248416900635,0.001415963051840663,0.04665379598736763,7850345,chunk_3
binary+shuffle,78,0.6,0.8,0.5,3.397986888885498,5.9476929903030396,1.9824669361114502,2.711164712905884,0.001415963051840663,0.04665379598736763,7850345,chunk_3
binary+shuffle,78,0.6,0.8,1.0,2.3848562240600586,5.430499076843262,2.275918483734131,3.777085542678833,0.001415963051840663,0.04665379598736763,7850345,chunk_3
binary+shuffle,78,0.6,0.8,1.5,1.917973279953003,3.4405421018600464,2.449687957763672,4.493868827819824,0.001415963051840663,0.04665379598736763,7850345,chunk_3
binary+shuffle,78,0.6,1.0,0.1,5.013757705688477,6.0907182097435,1.7901933193206787,1.868941068649292,0.001415963051840663,0.04665379598736763,7850345,chunk_3
binary+shuffle,78,0.6,1.0,0.5,4.212070465087891,7.675260424613953,2.165032386779785,3.0094611644744873,0.001415963051840663,0.04665379598736763,7850345,chunk_3
binary+shuffle,78,0.6,1.0,1.0,3.765212297439575,6.737265408039093,2.507774591445923,4.279211044311523,0.001415963051840663,0.04665379598736763,7850345,chunk_3
binary+shuffle,78,0.6,1.0,1.5,2.999401092529297,5.381888568401337,2.7057440280914307,5.142467021942139,0.001415963051840663,0.04665379598736763,7850345,chunk_3
binary+shuffle,78,0.8,0.6,0.1,4.545494079589844,5.435012936592102,1.8554190397262573,1.93473482131958,0.0018879508133977652,0.04665380343794823,7850345,chunk_3
binary+shuffle,78,0.8,0.6,0.5,3.26578426361084,5.8132049441337585,2.168123245239258,2.978868007659912,0.0018879508133977652,0.04665380343794823,7850345,chunk_3
binary+shuffle,78,0.8,0.6,1.0,1.6515586376190186,3.052695393562317,2.4402341842651367,4.134459018707275,0.0018879508133977652,0.04665380343794823,7850345,chunk_3
binary+shuffle,78,0.8,0.6,1.5,2.503631114959717,4.781301438808441,2.6157641410827637,4.905790328979492,0.0018879508133977652,0.04665380343794823,7850345,chunk_3
binary+shuffle,78,0.8,0.8,0.1,5.082322120666504,6.146884858608246,1.9792120456695557,2.0679986476898193,0.0018879508133977652,0.04665380343794823,7850345,chunk_3
binary+shuffle,78,0.8,0.8,0.5,3.3918497562408447,5.04651004076004,2.357982635498047,3.303603172302246,0.0018879508133977652,0.04665380343794823,7850345,chunk_3
binary+shuffle,78,0.8,0.8,1.0,3.3840184211730957,5.228060007095337,2.6877992153167725,4.7000346183776855,0.0018879508133977652,0.04665380343794823,7850345,chunk_3
binary+shuffle,78,0.8,0.8,1.5,2.295440912246704,4.7409327030181885,2.8927252292633057,5.646330833435059,0.0018879508133977652,0.04665380343794823,7850345,chunk_3
binary+shuffle,78,0.8,1.0,0.1,5.903209209442139,7.228875160217285,2.166382074356079,2.2701404094696045,0.0018879508133977652,0.04665380343794823,7850345,chunk_3
