dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,7,712345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.25733184814453,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,86062,0.2897710437710438,86.062,65.1502472037575,198,39482,0.13293602693602694,closed,6527,3.8929063888463307,0.818883549422692,0.048397691703814014,0.03311562447505209,0.007955511100590229,0.23070981726050377,0.7041641668497377,0.29981224257050276,0.0,1.7058823468650686
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,7,712345,0.5,requested,297,3604,1802,0.5,40.753780364990234,68.25733184814453,0.7999988198280334,0.019630080763924532,1000,100,0.5,1.0,96261,0.3241111111111111,96.261,57.29397418994844,227,43543,0.1466094276094276,closed,6527,3.8929063888463307,0.818883549422692,0.11942043094501249,0.08171220749440407,0.019630080088973045,0.5692723244428635,0.7041641689647132,0.29981224671102213,0.0,1.7058823578661222
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.95,7,712345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.25733184814453,0.9500007629394531,0.009447168881845823,1000,100,0.5,1.0,87418,0.29433670033670034,87.418,64.8087142708868,203,40317,0.13574747474747476,closed,6527,3.8929063888463307,0.818883549422692,0.05747225309692304,0.039324800277068486,0.009447168558835983,0.2739678844809532,0.7041641659387173,0.29981224363663334,0.0,1.7058823461188792
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.95,7,712345,0.5,requested,297,3604,1802,0.5,40.753780364990234,68.25733184814453,0.9499983191490173,0.023310720907160378,1000,100,0.5,1.0,101607,0.3421111111111111,101.607,55.032855333574744,237,45506,0.15321885521885523,closed,6527,3.8929063888463307,0.818883549422692,0.1418117665538602,0.09703324890825342,0.023310720920562744,0.6760109066963196,0.704164167688218,0.2998122447511671,0.0,1.7058823529411762
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,1.05,7,712345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.25733184814453,1.0500026941299438,0.010441607711513807,1000,100,0.5,1.0,88345,0.2974579124579125,88.345,64.47288366226323,204,40771,0.13727609427609427,closed,6527,3.8929063888463307,0.818883549422692,0.06352196748156647,0.0434642563843863,0.010441607795655727,0.30280663818120956,0.7041641702932413,0.29981224729918465,0.0,1.7058823637431455
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,1.05,7,712345,0.5,requested,297,3604,1802,0.5,40.753780364990234,68.25733184814453,1.0499979257583618,0.025764481002650948,1000,100,0.5,1.0,105479,0.35514814814814816,105.479,53.37158499693526,247,46762,0.15744781144781145,closed,6527,3.8929063888463307,0.818883549422692,0.15673931742786273,0.10724727400371298,0.025764480233192444,0.7471699416637421,0.7041641697852167,0.29981224633399983,0.0,1.7058823629474158
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,8,812345,0.0,requested,297,3604,0,0.0,100.5592269897461,69.46353149414062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,81534,0.2745252525252525,81.534,63.602658294619594,192,37277,0.12551178451178452,closed,6527,3.8929063888463307,0.818883549422692,0.036298267030650894,0.02483671742012647,0.005966633092612028,0.17303235828876495,0.7041641664620958,0.29981224463388967,0.0,1.7058823515909303
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,8,812345,0.5,requested,297,3604,1802,0.5,40.184879302978516,69.46353149414062,0.5999988913536072,0.014930989227968835,1000,100,0.5,1.0,90118,0.30342760942760943,90.118,60.046579150420115,226,41641,0.1402053872053872,closed,6527,3.8929063888463307,0.818883549422692,0.09083331310518014,0.06215176372525536,0.01493098959326744,0.4329986944794655,0.7041641678246678,0.2998122435516098,0.0,1.7058823486245576
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,8,812345,0.0,requested,297,3604,0,0.0,100.5592269897461,69.46353149414062,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,82853,0.27896632996633,82.853,63.16035640828527,199,38104,0.1282962962962963,closed,6527,3.8929063888463307,0.818883549422692,0.048397691703814014,0.03311562447505209,0.007955511100590229,0.23070981726050377,0.7041641668497377,0.29981224257050276,0.0,1.7058823468650686
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,8,812345,0.5,requested,297,3604,1802,0.5,40.184879302978516,69.46353149414062,0.7999982833862305,0.01990798563729178,1000,100,0.5,1.0,97015,0.32664983164983163,97.015,57.33304328964975,240,44583,0.1501111111111111,closed,6527,3.8929063888463307,0.818883549422692,0.12111107668581651,0.08286901443181424,0.019907984882593155,0.5773315727710724,0.7041641681844191,0.2998122459065638,0.0,1.7058823561786407
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.95,8,812345,0.0,requested,297,3604,0,0.0,100.5592269897461,69.46353149414062,0.9500007629394531,0.009447168881845823,1000,100,0.5,1.0,84098,0.28315824915824916,84.098,62.787727261740365,205,38823,0.1307171717171717,closed,6527,3.8929063888463307,0.818883549422692,0.05747225309692304,0.039324800277068486,0.009447168558835983,0.2739678844809532,0.7041641659387173,0.29981224363663334,0.0,1.7058823461188792
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.95,8,812345,0.5,requested,297,3604,1802,0.5,40.184879302978516,69.46353149414062,0.9500008821487427,0.02364073294428399,1000,100,0.5,1.0,102458,0.344976430976431,102.458,54.95117712904672,246,46686,0.1571919191919192,closed,6527,3.8929063888463307,0.818883549422692,0.1438194106560735,0.09840696038272097,0.02364073321223259,0.6855812817811966,0.7041641698517168,0.2998122479120673,0.0,1.7058823611200329
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,1.05,8,812345,0.0,requested,297,3604,0,0.0,100.5592269897461,69.46353149414062,1.0500026941299438,0.010441607711513807,1000,100,0.5,1.0,85064,0.2864107744107744,85.064,62.444689471909804,210,39418,0.1327205387205387,closed,6527,3.8929063888463307,0.818883549422692,0.06352196748156647,0.0434642563843863,0.010441607795655727,0.30280663818120956,0.7041641702932413,0.29981224729918465,0.0,1.7058823637431455
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,1.05,8,812345,0.5,requested,297,3604,1802,0.5,40.184879302978516,69.46353149414062,1.0499982833862305,0.026129231148945463,1000,100,0.5,1.0,106209,0.3576060606060606,106.209,53.33903234378527,254,48003,0.16162626262626262,closed,6527,3.8929063888463307,0.818883549422692,0.15895829088717664,0.10876558128879214,0.026129230856895447,0.7577476799488068,0.7041641656204924,0.2998122431904298,0.0,1.7058823430746186
