dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,any_edge,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,52.671993255615234,2.6533474284300578,49.88835906982422,55.17231750488281,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.799999475479126,3.153981341200579e-07,0.7999991178512573,0.7999997138977051,3,0.015214303438869767,0.0007734840047657537,0.0145000253057921,0.0160358050438242,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.08096220099668454,0.0041160565146567095,0.0771612047619767,0.0853337802437569,3,0.09196249216872976,0.004675302097721835,0.08764505733488,0.0969280346686546,3,0.015214303508400867,0.0007734835399232364,0.0145000256597995,0.0160358045250177,3,0.4564291040102641,0.023204496822723963,0.4350007772445678,0.4810741245746612,3,0.13599438355005447,2.528775367887538e-10,0.1359943832651132,0.1359943837477827,3,0.26344298414477824,2.715720619015005e-10,0.263442983847541,0.2634429843799354,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,closed,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,52.671993255615234,2.6533474284300578,49.88835906982422,55.17231750488281,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.799999475479126,3.153981341200579e-07,0.7999991178512573,0.7999997138977051,3,0.015214303438869767,0.0007734840047657537,0.0145000253057921,0.0160358050438242,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.09255686540652774,0.004705520247802576,0.0882115254793437,0.0975545020053909,3,0.06333108713480663,0.003219703368491909,0.0603578333998306,0.0667506680761584,3,0.015214303508400867,0.0007734835399232364,0.0145000256597995,0.0160358045250177,3,0.44121479988098145,0.02243101599200978,0.420500747859478,0.4650383219122886,3,0.7041641674988504,6.19603360749895e-10,0.7041641668562624,0.7041641680925756,3,0.299812244498951,1.7386793147484976e-09,0.2998122425874716,0.2998122459863773,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,weak_connected,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,52.671993255615234,2.6533474284300578,49.88835906982422,55.17231750488281,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.799999475479126,3.153981341200579e-07,0.7999991178512573,0.7999997138977051,3,0.015214303438869767,0.0007734840047657537,0.0145000253057921,0.0160358050438242,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0842968953263536,0.004285589772463323,0.0803393426244347,0.088848532372433,3,0.06919539505588564,0.0035178403545185724,0.065946824979492,0.072931621169006,3,0.015214303508400867,0.0007734835399232364,0.0145000256597995,0.0160358045250177,3,0.4564291040102641,0.023204496822723963,0.4350007772445678,0.4810741245746612,3,0.525910267530108,6.798599096621061e-10,0.5259102667736956,0.5259102680902198,3,0.310910175924169,5.28071143151133e-10,0.3109101753146527,0.31091017624398,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,48.07490666707357,2.3264083613674913,46.57708358764648,50.755027770996094,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.7999988993008932,1.3816625794469847e-06,0.7999976277351379,0.8000003695487976,3,0.016666023912229367,0.0007850500241222458,0.0157619852679335,0.0171758285057629,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.08868746141474317,0.004177609674612033,0.0838766591459006,0.0914003665995222,3,0.10073738036462421,0.004745219819381443,0.0952729363309097,0.1038188869159973,3,0.0166660236815611,0.0007850505144333584,0.0157619845122098,0.0171758290380239,3,0.49998071789741516,0.023551524948227567,0.4728595316410064,0.5152748823165894,3,0.13599438346464435,1.207326627496499e-10,0.1359943833556077,0.1359943835943932,3,0.26344298400513605,1.203942334598647e-10,0.2634429839249392,0.2634429841435763,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,closed,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,48.07490666707357,2.3264083613674913,46.57708358764648,50.755027770996094,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.7999988993008932,1.3816625794469847e-06,0.7999976277351379,0.8000003695487976,3,0.016666023912229367,0.0007850500241222458,0.0157619852679335,0.0171758285057629,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.10138846688220372,0.0047758887345433826,0.0958887054973744,0.1044898895169147,3,0.0693740206037486,0.0032678533769298678,0.0656108647150816,0.0714961375497119,3,0.0166660236815611,0.0007850505144333584,0.0157619845122098,0.0171758290380239,3,0.48331469049056364,0.022766473030729505,0.4570975452661514,0.4980990514159202,3,0.7041641680433705,6.14180666235984e-10,0.7041641673344841,0.7041641684159227,3,0.2998122460415484,7.006533304586911e-10,0.299812245486208,0.2998122468287408,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,48.07490666707357,2.3264083613674913,46.57708358764648,50.755027770996094,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.7999988993008932,1.3816625794469847e-06,0.7999976277351379,0.8000003695487976,3,0.016666023912229367,0.0007850500241222458,0.0157619852679335,0.0171758285057629,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.092340345979332,0.004349678282482054,0.0873313949818378,0.0951649911044062,3,0.07579788966998173,0.00357044873890699,0.0716862746040021,0.0781165096057791,3,0.0166660236815611,0.0007850505144333584,0.0157619845122098,0.0171758290380239,3,0.49998071789741516,0.023551524948227567,0.4728595316410064,0.5152748823165894,3,0.5259102670683505,4.54285054436785e-10,0.5259102666773093,0.5259102675666747,3,0.31091017649553865,2.565316793569296e-10,0.3109101762715889,0.3109101767754224,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,any_edge,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,37.711341857910156,4.852996973434773,33.746524810791016,43.123291015625,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.7999991774559021,7.748603820800781e-07,0.7999982833862305,0.7999996542930603,3,0.0214393075081145,0.0026328567400752704,0.0185514598064914,0.0237061446915027,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.11408826820882671,0.01401062686899503,0.0987207191615987,0.126151139953671,3,0.12958938137069795,0.0159142443180852,0.1121338501266154,0.1432912292152051,3,0.021439307679732567,0.0026328572602051666,0.0185514595359563,0.0237061455845832,3,0.6431792378425598,0.07898573751155082,0.55654376745224,0.7111843824386597,3,0.13599438362697958,2.1411920680624224e-10,0.1359943833800371,0.1359943837610148,3,0.2634429843023675,3.8276216329368605e-10,0.2634429838659042,0.263442984580863,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,closed,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,37.711341857910156,4.852996973434773,33.746524810791016,43.123291015625,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.7999991774559021,7.748603820800781e-07,0.7999982833862305,0.7999996542930603,3,0.0214393075081145,0.0026328567400752704,0.0185514598064914,0.0237061446915027,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.13042694443316058,0.01601710061053741,0.112858595641797,0.1442173501985279,3,0.08924330146891553,0.010959537892479616,0.0772223375347018,0.0986792455049915,3,0.021439307679732567,0.0026328572602051666,0.0185514595359563,0.0237061455845832,3,0.6217399289210638,0.07635287375971225,0.537992313504219,0.6874782294034958,3,0.7041641686870332,1.9600015966570417e-09,0.7041641665819603,0.7041641704593664,3,0.2998122458109001,1.5183134061992072e-09,0.2998122444396642,0.299812247442594,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,weak_connected,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,37.711341857910156,4.852996973434773,33.746524810791016,43.123291015625,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.7999991774559021,7.748603820800781e-07,0.7999982833862305,0.7999996542930603,3,0.0214393075081145,0.0026328567400752704,0.0185514598064914,0.0237061446915027,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.11878736850579807,0.014587700612227925,0.1027868563911255,0.1313470892469714,3,0.09750701870799827,0.011974364797107001,0.0843729423814182,0.1078167085488923,3,0.021439307679732567,0.0026328572602051666,0.0185514595359563,0.0237061455845832,3,0.6431792378425598,0.07898573751155082,0.55654376745224,0.7111843824386597,3,0.5259102677760342,1.0104738926364844e-09,0.5259102666248326,0.5259102685162825,3,0.31091017664885506,7.45343054473299e-10,0.3109101760242366,0.3109101774739265,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,any_edge,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.33441416422526,11.027991328244811,35.4493293762207,57.499961853027344,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.7999984820683798,1.137704714326186e-06,0.7999976277351379,0.7999997735023499,3,0.017950468728453798,0.004356194221703166,0.0139130527085363,0.0225674226868911,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.09552257507944739,0.02318128330021964,0.0740376580784828,0.120091481118661,3,0.10850117639001573,0.026330911671605915,0.0840971156591488,0.1364082465306625,3,0.017950468696653767,0.00435619430034676,0.0139130530878901,0.0225674230605363,3,0.5385140577952067,0.13068582963404785,0.4173915982246399,0.6770226955413818,3,0.13599438348552229,2.8451282132844243e-10,0.1359943831570886,0.1359943836565232,3,0.26344298394487575,5.084390089458587e-10,0.2634429833949641,0.2634429843978992,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,closed,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.33441416422526,11.027991328244811,35.4493293762207,57.499961853027344,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.7999984820683798,1.137704714326186e-06,0.7999976277351379,0.7999997735023499,3,0.017950468728453798,0.004356194221703166,0.0139130527085363,0.0225674226868911,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.1092024427655983,0.026501094206221664,0.0846406529749814,0.1372898823762516,3,0.07472065286663364,0.01813310212138798,0.0579145001638207,0.0939391957378896,3,0.017950468696653767,0.00435619430034676,0.0139130530878901,0.0225674230605363,3,0.5205635900298754,0.12632963810699346,0.4034785404801368,0.6544552743434906,3,0.7041641669675641,1.7434518421665837e-09,0.7041641653185393,0.7041641687921576,3,0.2998122443766757,1.1167042698423889e-09,0.299812243331167,0.2998122455530447,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,weak_connected,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.33441416422526,11.027991328244811,35.4493293762207,57.499961853027344,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.7999984820683798,1.137704714326186e-06,0.7999976277351379,0.7999997735023499,3,0.017950468728453798,0.004356194221703166,0.0139130527085363,0.0225674226868911,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0994569862652777,0.02413608063895913,0.0770871423781986,0.1250378434671157,3,0.08163960751134257,0.019812184231815695,0.0632772449760573,0.102637741669958,3,0.017950468696653767,0.00435619430034676,0.0139130530878901,0.0225674230605363,3,0.5385140577952067,0.13068582963404785,0.4173915982246399,0.6770226955413818,3,0.5259102670627211,1.2246909052606068e-09,0.5259102656633439,0.5259102679389749,3,0.3109101758690951,6.929511117801295e-10,0.3109101753141772,0.3109101766457843,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,any_edge,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,68.71996307373047,5.069230713467117,62.90853118896485,72.23193359375,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.8000001708666483,4.6297630458439854e-07,0.7999996542930603,0.8000005483627319,3,0.011685611270977668,0.0008980919774053579,0.0110754338171174,0.0127168761514548,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0621844317461298,0.004779154607748554,0.0589374029573011,0.0676722600250717,3,0.07063339767417846,0.005428495638850549,0.0669451962480913,0.0768668539870198,3,0.0116856113697091,0.0008980920145596686,0.0110754342749714,0.0127168763428926,3,0.3505683441956838,0.026942761853888136,0.3322630226612091,0.3815062940120697,3,0.13599438365807245,9.898280193544886e-11,0.1359943835618457,0.1359943837595984,3,0.2634429841948697,8.325125091113749e-11,0.2634429841104109,0.2634429842768584,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,closed,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,68.71996307373047,5.069230713467117,62.90853118896485,72.23193359375,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.8000001708666483,4.6297630458439854e-07,0.7999996542930603,0.8000005483627319,3,0.011685611270977668,0.0008980919774053579,0.0110754338171174,0.0127168761514548,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.07108991613790794,0.00546358134618905,0.0673778775283076,0.0773636608921959,3,0.0486425471973936,0.0037383994755544395,0.0461026223478719,0.0529352926044263,3,0.0116856113697091,0.0008980920145596686,0.0110754342749714,0.0127168763428926,3,0.3388827343781789,0.02604466976353339,0.3211875930428505,0.3687894195318222,3,0.7041641679309444,1.7676107556294807e-09,0.704164166713976,0.7041641699584736,3,0.2998122448193155,2.813489103028957e-09,0.2998122431872105,0.2998122480680406,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,weak_connected,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,68.71996307373047,5.069230713467117,62.90853118896485,72.23193359375,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.8000001708666483,4.6297630458439854e-07,0.7999996542930603,0.8000005483627319,3,0.011685611270977668,0.0008980919774053579,0.0110754338171174,0.0127168761514548,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.06474570196040497,0.004975999806511913,0.061364933577108,0.0704595644890501,3,0.05314673130807981,0.004084566355133459,0.0503716155433562,0.0578369747157036,3,0.0116856113697091,0.0008980920145596686,0.0110754342749714,0.0127168763428926,3,0.3505683441956838,0.026942761853888136,0.3322630226612091,0.3815062940120697,3,0.5259102678323802,2.3967100639239627e-10,0.5259102676757285,0.5259102681082848,3,0.3109101761163958,1.3356845584568023e-09,0.3109101752284186,0.3109101776524813,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,any_edge,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,3,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.04233482869290609,0.0,0.0423348286929061,0.0423348286929061,3,0.0480868399355485,0.0,0.0480868399355485,0.0480868399355485,3,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,3,0.2386650592088699,0.0,0.2386650592088699,0.2386650592088699,3,0.1359943834542453,0.0,0.1359943834542453,0.1359943834542453,3,0.2634429839110205,0.0,0.2634429839110205,0.2634429839110205,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,closed,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,3,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.048397634918269004,0.0,0.048397634918269,0.048397634918269,3,0.0331155864429012,0.0,0.0331155864429012,0.0331155864429012,3,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,3,0.2307095564901828,0.0,0.2307095564901828,0.2307095564901828,3,0.7041641685266994,0.0,0.7041641685266994,0.7041641685266994,3,0.2998122469318341,0.0,0.2998122469318341,0.2998122469318341,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,weak_connected,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,3,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0440785277710777,0.0,0.0440785277710777,0.0440785277710777,3,0.0361820108845937,0.0,0.0361820108845937,0.0361820108845937,3,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,3,0.2386650592088699,0.0,0.2386650592088699,0.2386650592088699,3,0.5259102670155101,0.0,0.5259102670155101,0.5259102670155101,3,0.3109101768452598,0.0,0.3109101768452598,0.3109101768452598,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,any_edge,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,3,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0502726631468422,0.0,0.0502726631468422,0.0502726631468422,3,0.0571031828431574,0.0,0.0571031828431574,0.0571031828431574,3,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,3,0.2834150493144989,0.0,0.2834150493144989,0.2834150493144989,3,0.135994383416953,0.0,0.135994383416953,0.135994383416953,3,0.2634429837334938,0.0,0.2634429837334938,0.2634429837334938,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,closed,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,3,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.057472253096923,0.0,0.057472253096923,0.057472253096923,3,0.0393248002770684,0.0,0.0393248002770684,0.0393248002770684,3,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,3,0.2739678844809532,0.0,0.2739678844809532,0.2739678844809532,3,0.7041641659387173,0.0,0.7041641659387173,0.7041641659387173,3,0.2998122436366333,0.0,0.2998122436366333,0.2998122436366333,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,weak_connected,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,3,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0523433079845582,0.0,0.0523433079845582,0.0523433079845582,3,0.0429661833006215,0.0,0.0429661833006215,0.0429661833006215,3,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,3,0.2834150493144989,0.0,0.2834150493144989,0.2834150493144989,3,0.5259102667185396,0.0,0.5259102667185396,0.5259102667185396,3,0.3109101755580076,0.0,0.3109101755580076,0.3109101755580076,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,any_edge,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,52.671993255615234,2.6533474284300578,49.88835906982422,55.17231750488281,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.9499993324279785,1.4829463129788314e-06,0.9499977231025696,0.9500006437301636,3,0.018066985333657835,0.0009185122556593211,0.0172187800506281,0.0190425184895412,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.09614261138211483,0.004887818945495598,0.0916289281255533,0.1013338646445265,3,0.10920545722737196,0.005551923530290214,0.1040785030894562,0.1151020425809452,3,0.018066984911759634,0.0009185121525449359,0.01721877977252,0.0190425179898738,3,0.5420095523198446,0.027555350299374146,0.5165634155273438,0.571275532245636,3,0.13599438385949394,2.3180514817181083e-10,0.1359943836201831,0.1359943840829827,3,0.2634429844705353,3.110929075181464e-10,0.2634429841905797,0.2634429848054425,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,52.671993255615234,2.6533474284300578,49.88835906982422,55.17231750488281,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.9499993324279785,1.4829463129788314e-06,0.9499977231025696,0.9500006437301636,3,0.018066985333657835,0.0009185122556593211,0.0172187800506281,0.0190425184895412,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.10991127499606768,0.005587807429421364,0.1047511835300936,0.1158459718160357,3,0.07520566444344597,0.0038233993437820414,0.0716749254431809,0.0792664193417281,3,0.018066984911759634,0.0009185121525449359,0.01721877977252,0.0190425179898738,3,0.5239425674080849,0.026636841845176642,0.4993446320295334,0.5522330179810524,3,0.7041641687185195,1.4146392150274162e-09,0.7041641678535548,0.7041641703510356,3,0.2998122448782408,9.088991536627606e-10,0.2998122439560139,0.2998122457731985,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,weak_connected,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,52.671993255615234,2.6533474284300578,49.88835906982422,55.17231750488281,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.9499993324279785,1.4829463129788314e-06,0.9499977231025696,0.9500006437301636,3,0.018066985333657835,0.0009185122556593211,0.0172187800506281,0.0190425184895412,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.10010256079596251,0.005089139777088044,0.0954029667148379,0.1055076328282782,3,0.08216952998635847,0.004177437168029491,0.0783118528102194,0.0866063012681732,3,0.018066984911759634,0.0009185121525449359,0.01721877977252,0.0190425179898738,3,0.5420095523198446,0.027555350299374146,0.5165634155273438,0.571275532245636,3,0.5259102683892894,8.648572203126228e-10,0.5259102676245655,0.5259102693278672,3,0.3109101763362873,4.2294931810349927e-10,0.3109101760290677,0.31091017681868,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,48.07490666707357,2.3264083613674913,46.57708358764648,50.755027770996094,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.9499995708465576,6.769786292364346e-07,0.9499987959861756,0.9500000476837158,3,0.0197909033957724,0.0009322469036451277,0.0187173575056711,0.0203962963505934,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.1053163622463507,0.0049609057110610736,0.0996035409278038,0.1085379302837577,3,0.11962564136611586,0.005634941386472343,0.1131366220007681,0.1232849222942795,3,0.019790903354684464,0.0009322465252847409,0.0187173578888177,0.0203962959349155,3,0.5937271118164062,0.027967389323652333,0.5615207552909851,0.6118888854980469,3,0.13599438360885152,1.8618595802379285e-10,0.135994383473456,0.1359943838211738,3,0.2634429842588746,1.5905183174481282e-10,0.2634429841071991,0.2634429844243973,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,closed,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,48.07490666707357,2.3264083613674913,46.57708358764648,50.755027770996094,3,69.73428599039714,1.6292923342174706,68.25733184814453,71.48199462890625,3,0.9499995708465576,6.769786292364346e-07,0.9499987959861756,0.9500000476837158,3,0.0197909033957724,0.0009322469036451277,0.0187173575056711,0.0203962963505934,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.12039880654402267,0.00567136118650877,0.1138678472850879,0.1240817380586684,3,0.08238165097922556,0.0038805707793941346,0.0779129090335138,0.0849016592060676,3,0.019790903354684464,0.0009322465252847409,0.0187173578888177,0.0203962959349155,3,0.5739362090826035,0.027035148160774992,0.5428033918142319,0.5914925932884216,3,0.7041641685558004,3.313613906653349e-10,0.7041641681758203,0.7041641687846706,3,0.2998122458016312,7.031225949318912e-10,0.2998122450599091,0.2998122464584427,3
