mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,79,1.05,0.6,0.1,4.929585933685303,6.5346789956092834,3.1771440505981445,3.6162426471710205,chunk_3
local_sign+sample,79,1.05,0.6,0.5,5.973201751708984,8.713235855102539,4.09718656539917,5.925344944000244,chunk_3
local_sign+sample,79,1.05,0.6,1.0,2.0521297454833984,3.362413227558136,4.982304096221924,8.937576293945312,chunk_3
local_sign+sample,79,1.05,0.6,1.5,2.173513889312744,3.6135396361351013,4.311729431152344,9.14991283416748,chunk_3
local_sign+sample,79,1.05,0.8,0.1,6.191971302032471,8.08867859840393,3.7919929027557373,4.257972240447998,chunk_3
local_sign+sample,79,1.05,0.8,0.5,4.849030494689941,7.405117869377136,5.610698223114014,8.549814224243164,chunk_3
local_sign+sample,79,1.05,0.8,1.0,3.846785306930542,5.667415976524353,5.28266716003418,10.076705932617188,chunk_3
local_sign+sample,79,1.05,0.8,1.5,3.4052751064300537,3.978405237197876,5.364142894744873,11.646533012390137,chunk_3
local_sign+sample,79,1.05,1.0,0.1,8.194380760192871,13.02738070487976,4.489681720733643,4.963387966156006,chunk_3
local_sign+sample,79,1.05,1.0,0.5,5.283927917480469,7.011141896247864,7.065311431884766,11.668586730957031,chunk_3
local_sign+sample,79,1.05,1.0,1.0,3.0681958198547363,5.539833307266235,7.584304332733154,15.968069076538086,chunk_3
local_sign+sample,79,1.05,1.0,1.5,4.539684295654297,4.504650175571442,8.354305267333984,19.875288009643555,chunk_3
local_sign+sample,80,0.6,0.6,0.1,5.086552619934082,5.446418285369873,2.002702474594116,2.062209129333496,chunk_3
local_sign+sample,80,0.6,0.6,0.5,3.5872437953948975,5.191766440868378,2.3592724800109863,3.154951572418213,chunk_3
local_sign+sample,80,0.6,0.6,1.0,4.1862592697143555,6.2997453808784485,2.600404977798462,4.1894097328186035,chunk_3
local_sign+sample,80,0.6,0.6,1.5,1.573913335800171,2.3908257484436035,3.0452866554260254,5.539938449859619,chunk_3
local_sign+sample,80,0.6,0.8,0.1,5.43697452545166,6.007538616657257,1.9994827508926392,2.071272373199463,chunk_3
local_sign+sample,80,0.6,0.8,0.5,4.414080619812012,6.012275815010071,2.4141175746917725,3.23943829536438,chunk_3
local_sign+sample,80,0.6,0.8,1.0,2.481428384780884,2.2654027938842773,3.1092185974121094,5.287964820861816,chunk_3
local_sign+sample,80,0.6,0.8,1.5,1.811305284500122,1.786418855190277,2.9815781116485596,5.456485748291016,chunk_3
local_sign+sample,80,0.6,1.0,0.1,6.572291851043701,7.438274443149567,2.352438449859619,2.44043231010437,chunk_3
local_sign+sample,80,0.6,1.0,0.5,5.086758136749268,7.6063233613967896,2.5616233348846436,3.5599865913391113,chunk_3
local_sign+sample,80,0.6,1.0,1.0,3.860870599746704,6.130833685398102,3.6927220821380615,6.687783718109131,chunk_3
local_sign+sample,80,0.6,1.0,1.5,3.6830954551696777,5.332184135913849,3.368633985519409,6.579171180725098,chunk_3
local_sign+sample,80,0.8,0.6,0.1,5.725860118865967,5.916963756084442,2.449781894683838,2.498873710632324,chunk_3
local_sign+sample,80,0.8,0.6,0.5,5.487030029296875,7.680263996124268,3.3101487159729004,4.592394828796387,chunk_3
local_sign+sample,80,0.8,0.6,1.0,2.33427095413208,3.0120129585266113,3.1203956604003906,5.213385581970215,chunk_3
local_sign+sample,80,0.8,0.6,1.5,2.1441707611083984,3.680013060569763,3.7353053092956543,7.471965312957764,chunk_3
local_sign+sample,80,0.8,0.8,0.1,6.616204738616943,7.387221276760101,2.7365097999572754,2.827875852584839,chunk_3
local_sign+sample,80,0.8,0.8,0.5,5.371252059936523,7.533029556274414,3.098510265350342,4.373928070068359,chunk_3
local_sign+sample,80,0.8,0.8,1.0,3.690415859222412,5.569667637348175,3.309460163116455,5.748390197753906,chunk_3
local_sign+sample,80,0.8,0.8,1.5,3.6621413230895996,5.93556410074234,3.743446111679077,7.672503471374512,chunk_3
local_sign+sample,80,0.8,1.0,0.1,7.962403774261475,9.150055766105652,2.88934588432312,3.0600297451019287,chunk_3
local_sign+sample,80,0.8,1.0,0.5,5.259430885314941,8.060934603214264,3.581324338912964,5.298675060272217,chunk_3
local_sign+sample,80,0.8,1.0,1.0,3.301679849624634,5.248942613601685,4.63372802734375,8.793800354003906,chunk_3
local_sign+sample,80,0.8,1.0,1.5,4.097461223602295,5.666686832904816,4.899844646453857,10.670394897460938,chunk_3
local_sign+sample,80,0.95,0.6,0.1,6.4080376625061035,7.196225166320801,2.5163140296936035,2.6465554237365723,chunk_3
local_sign+sample,80,0.95,0.6,0.5,5.830402374267578,8.276302874088287,3.466486692428589,4.645759105682373,chunk_3
local_sign+sample,80,0.95,0.6,1.0,2.4817419052124023,3.579421877861023,4.292064666748047,7.82956075668335,chunk_3
local_sign+sample,80,0.95,0.6,1.5,1.9365429878234863,3.0862046480178833,4.076907157897949,8.468016624450684,chunk_3
local_sign+sample,80,0.95,0.8,0.1,6.425369739532471,7.448353946208954,3.0902979373931885,3.263441801071167,chunk_3
local_sign+sample,80,0.95,0.8,0.5,5.969053745269775,7.915390193462372,4.017820358276367,5.919469833374023,chunk_3
local_sign+sample,80,0.95,0.8,1.0,4.500640392303467,5.939153552055359,4.233269214630127,8.158122062683105,chunk_3
local_sign+sample,80,0.95,0.8,1.5,2.576939582824707,3.9137971997261047,5.276710033416748,11.813920974731445,chunk_3
local_sign+sample,80,0.95,1.0,0.1,8.88379955291748,10.452631771564484,3.37381911277771,3.6145811080932617,chunk_3
local_sign+sample,80,0.95,1.0,0.5,7.192243576049805,10.387045085430145,4.74026346206665,7.177797317504883,chunk_3
local_sign+sample,80,0.95,1.0,1.0,3.794877290725708,5.473122417926788,5.782370567321777,11.210427284240723,chunk_3
local_sign+sample,80,0.95,1.0,1.5,3.101869583129883,3.8126452565193176,6.711968421936035,15.54455280303955,chunk_3
local_sign+sample,80,1.05,0.6,0.1,4.624118328094482,5.932928740978241,4.262710094451904,4.850957870483398,chunk_3
local_sign+sample,80,1.05,0.6,0.5,5.303910732269287,7.503519058227539,4.477862358093262,6.457932472229004,chunk_3
local_sign+sample,80,1.05,0.6,1.0,2.2320029735565186,2.843857526779175,3.857527732849121,7.026860237121582,chunk_3
local_sign+sample,80,1.05,0.6,1.5,2.234445095062256,3.1094008088111877,4.936549663543701,10.466269493103027,chunk_3
local_sign+sample,80,1.05,0.8,0.1,4.767059326171875,7.808843016624451,4.45864200592041,5.0419464111328125,chunk_3
local_sign+sample,80,1.05,0.8,0.5,4.590345859527588,6.855482399463654,4.610215187072754,6.92810583114624,chunk_3
local_sign+sample,80,1.05,0.8,1.0,2.83872127532959,4.64713579416275,5.232908725738525,10.399674415588379,chunk_3
local_sign+sample,80,1.05,0.8,1.5,2.1213998794555664,3.251650869846344,6.753817081451416,15.077725410461426,chunk_3
local_sign+sample,80,1.05,1.0,0.1,5.994462966918945,9.763891220092773,3.721762180328369,4.371897220611572,chunk_3
local_sign+sample,80,1.05,1.0,0.5,7.666665077209473,10.494004309177399,6.694854736328125,10.819440841674805,chunk_3
local_sign+sample,80,1.05,1.0,1.0,3.964726686477661,6.558526158332825,8.175790786743164,17.229095458984375,chunk_3
local_sign+sample,80,1.05,1.0,1.5,4.22467565536499,5.845895707607269,7.720600605010986,18.411041259765625,chunk_3
local_sign+sample,81,0.6,0.6,0.1,4.638305187225342,5.124638378620148,1.880054235458374,1.9513018131256104,chunk_3
local_sign+sample,81,0.6,0.6,0.5,4.622413158416748,6.381813883781433,2.131953001022339,2.7833783626556396,chunk_3
local_sign+sample,81,0.6,0.6,1.0,2.708332061767578,4.424991726875305,2.5282533168792725,4.332709312438965,chunk_3
local_sign+sample,81,0.6,0.6,1.5,1.2521426677703857,2.3161425590515137,2.5963926315307617,4.739718914031982,chunk_3
local_sign+sample,81,0.6,0.8,0.1,5.033636093139648,5.802244424819946,1.9003597497940063,1.9814789295196533,chunk_3
local_sign+sample,81,0.6,0.8,0.5,5.1843414306640625,6.59205561876297,2.577315330505371,3.531975269317627,chunk_3
local_sign+sample,81,0.6,0.8,1.0,2.982180118560791,4.25904256105423,2.474205255508423,4.039141654968262,chunk_3
local_sign+sample,81,0.6,0.8,1.5,2.297112226486206,2.5488088726997375,3.0332553386688232,5.74650239944458,chunk_3
local_sign+sample,81,0.6,1.0,0.1,6.35383939743042,7.308240234851837,2.310316801071167,2.4161572456359863,chunk_3
local_sign+sample,81,0.6,1.0,0.5,4.943746566772461,7.661819338798523,2.561446189880371,3.5070505142211914,chunk_3
local_sign+sample,81,0.6,1.0,1.0,2.9945857524871826,5.414513289928436,3.219083309173584,5.802542686462402,chunk_3
local_sign+sample,81,0.6,1.0,1.5,3.0562734603881836,4.280772924423218,3.6671111583709717,7.4268388748168945,chunk_3
local_sign+sample,81,0.8,0.6,0.1,5.516415596008301,6.439850270748138,2.639146089553833,2.758212089538574,chunk_3
local_sign+sample,81,0.8,0.6,0.5,3.970231056213379,4.917756259441376,2.9130706787109375,4.068848609924316,chunk_3
local_sign+sample,81,0.8,0.6,1.0,3.525390625,5.550988018512726,2.900416612625122,4.879240036010742,chunk_3
local_sign+sample,81,0.8,0.6,1.5,1.4169501066207886,2.58135187625885,3.383296489715576,6.79296350479126,chunk_3
local_sign+sample,81,0.8,0.8,0.1,6.581533432006836,7.434083938598633,2.546419858932495,2.669863224029541,chunk_3
local_sign+sample,81,0.8,0.8,0.5,5.861481189727783,9.193100214004517,3.1827502250671387,4.5353922843933105,chunk_3
local_sign+sample,81,0.8,0.8,1.0,2.6024272441864014,4.158145070075989,4.439306259155273,8.276349067687988,chunk_3
local_sign+sample,81,0.8,0.8,1.5,2.678417682647705,3.803425371646881,4.275155544281006,8.64532470703125,chunk_3
local_sign+sample,81,0.8,1.0,0.1,7.562200546264648,8.603915333747864,2.7725751399993896,2.8833744525909424,chunk_3
local_sign+sample,81,0.8,1.0,0.5,4.821193695068359,5.7821139097213745,3.901292562484741,5.77071475982666,chunk_3
local_sign+sample,81,0.8,1.0,1.0,5.0562591552734375,8.52848994731903,4.056899547576904,7.441943645477295,chunk_3
local_sign+sample,81,0.8,1.0,1.5,4.877810955047607,6.64422607421875,4.358791351318359,9.60823917388916,chunk_3
local_sign+sample,81,0.95,0.6,0.1,5.661703109741211,6.1523221135139465,3.0230298042297363,3.2462093830108643,chunk_3
local_sign+sample,81,0.95,0.6,0.5,5.128631591796875,7.989042341709137,3.174058198928833,4.381528377532959,chunk_3
local_sign+sample,81,0.95,0.6,1.0,2.84731388092041,4.096613347530365,4.360244274139404,7.721451282501221,chunk_3
local_sign+sample,81,0.95,0.6,1.5,2.779238700866699,3.9012823700904846,3.9468600749969482,7.706620216369629,chunk_3
local_sign+sample,81,0.95,0.8,0.1,8.357011795043945,9.796164095401764,3.548734188079834,3.728543758392334,chunk_3
local_sign+sample,81,0.95,0.8,0.5,5.38910436630249,8.017439723014832,4.5504679679870605,6.878903388977051,chunk_3
local_sign+sample,81,0.95,0.8,1.0,3.7214243412017822,6.272140264511108,3.982264280319214,7.595300197601318,chunk_3
local_sign+sample,81,0.95,0.8,1.5,2.073305130004883,4.004388391971588,4.583148002624512,9.28988265991211,chunk_3
local_sign+sample,81,0.95,1.0,0.1,8.758415222167969,10.11887240409851,3.8249189853668213,4.081732273101807,chunk_3
local_sign+sample,81,0.95,1.0,0.5,6.075783729553223,8.205356657505035,4.3514533042907715,6.736387252807617,chunk_3
local_sign+sample,81,0.95,1.0,1.0,4.21591854095459,5.192501485347748,6.490722179412842,13.361149787902832,chunk_3
local_sign+sample,81,0.95,1.0,1.5,4.5657854080200195,4.984069049358368,6.1398606300354,13.999534606933594,chunk_3
local_sign+sample,81,1.05,0.6,0.1,5.0925750732421875,6.356971979141235,2.9946115016937256,3.3694233894348145,chunk_3
local_sign+sample,81,1.05,0.6,0.5,4.264438629150391,6.172058999538422,5.323537349700928,8.160618782043457,chunk_3
local_sign+sample,81,1.05,0.6,1.0,2.539426326751709,3.9916383028030396,4.228555202484131,7.505379676818848,chunk_3
local_sign+sample,81,1.05,0.6,1.5,1.9096366167068481,3.3887850642204285,4.505554676055908,9.669926643371582,chunk_3
local_sign+sample,81,1.05,0.8,0.1,5.58526086807251,8.690840065479279,3.645289182662964,4.043907642364502,chunk_3
local_sign+sample,81,1.05,0.8,0.5,5.189297676086426,6.320229470729828,5.675046920776367,9.099637031555176,chunk_3
local_sign+sample,81,1.05,0.8,1.0,3.7423341274261475,6.164468705654144,6.618719100952148,13.701189994812012,chunk_3
local_sign+sample,81,1.05,0.8,1.5,1.7199914455413818,2.5866344571113586,7.6366987228393555,18.314477920532227,chunk_3
local_sign+sample,81,1.05,1.0,0.1,8.423168182373047,12.07872849702835,4.270362854003906,4.91148042678833,chunk_3
local_sign+sample,81,1.05,1.0,0.5,6.192990303039551,9.433967411518097,6.322599411010742,9.808575630187988,chunk_3
local_sign+sample,81,1.05,1.0,1.0,3.939828634262085,5.904395341873169,6.498529434204102,12.775819778442383,chunk_3
local_sign+sample,81,1.05,1.0,1.5,3.735994338989258,3.704745829105377,7.448183059692383,17.60763931274414,chunk_3
local_sign+sample,82,0.6,0.6,0.1,5.146120548248291,5.336240291595459,1.6911085844039917,1.7421306371688843,chunk_3
local_sign+sample,82,0.6,0.6,0.5,5.103818893432617,7.271718382835388,2.0932657718658447,2.8701937198638916,chunk_3
local_sign+sample,82,0.6,0.6,1.0,3.402942180633545,5.2429720759391785,2.4005050659179688,3.768756151199341,chunk_3
local_sign+sample,82,0.6,0.6,1.5,3.1618056297302246,4.210170030593872,2.7475640773773193,4.874485969543457,chunk_3
local_sign+sample,82,0.6,0.8,0.1,5.516805648803711,6.3759278655052185,1.89340078830719,1.970497965812683,chunk_3
local_sign+sample,82,0.6,0.8,0.5,4.53233528137207,6.392478942871094,2.677577018737793,3.7850780487060547,chunk_3
local_sign+sample,82,0.6,0.8,1.0,2.422053813934326,4.020806074142456,2.9043452739715576,4.899230003356934,chunk_3
local_sign+sample,82,0.6,0.8,1.5,2.914592742919922,3.928429365158081,3.0220234394073486,5.541381359100342,chunk_3
local_sign+sample,82,0.6,1.0,0.1,6.203333377838135,7.614025890827179,2.4051918983459473,2.528428792953491,chunk_3
local_sign+sample,82,0.6,1.0,0.5,4.988945007324219,6.749992728233337,2.58831524848938,3.6957390308380127,chunk_3
local_sign+sample,82,0.6,1.0,1.0,3.9121339321136475,5.782323598861694,3.0671136379241943,5.301912307739258,chunk_3
local_sign+sample,82,0.6,1.0,1.5,3.752012252807617,5.447105646133423,3.412717580795288,6.976129055023193,chunk_3
local_sign+sample,82,0.8,0.6,0.1,6.7514190673828125,7.363582491874695,2.477123737335205,2.607668399810791,chunk_3
local_sign+sample,82,0.8,0.6,0.5,4.358498573303223,6.592393755912781,2.909404993057251,4.053809642791748,chunk_3
local_sign+sample,82,0.8,0.6,1.0,3.167337656021118,3.6624260544776917,3.351288318634033,5.761470794677734,chunk_3
local_sign+sample,82,0.8,0.6,1.5,3.2451858520507812,4.877440392971039,3.3669991493225098,6.319406986236572,chunk_3
local_sign+sample,82,0.8,0.8,0.1,7.061398983001709,7.670909225940704,2.5491831302642822,2.660778522491455,chunk_3
local_sign+sample,82,0.8,0.8,0.5,5.934908866882324,7.669744431972504,2.8171069622039795,4.067173004150391,chunk_3
local_sign+sample,82,0.8,0.8,1.0,3.591783046722412,5.5699745416641235,3.8065502643585205,6.832405090332031,chunk_3
local_sign+sample,82,0.8,0.8,1.5,2.36686635017395,3.642715811729431,4.648891925811768,9.602828979492188,chunk_3
local_sign+sample,82,0.8,1.0,0.1,8.20126724243164,9.88329827785492,2.978327512741089,3.1399636268615723,chunk_3
local_sign+sample,82,0.8,1.0,0.5,6.28963041305542,8.133226215839386,3.9010632038116455,5.805935859680176,chunk_3
local_sign+sample,82,0.8,1.0,1.0,5.478354454040527,7.389317154884338,4.461347579956055,8.417609214782715,chunk_3
local_sign+sample,82,0.8,1.0,1.5,3.8692941665649414,4.72014844417572,5.682491779327393,12.57951545715332,chunk_3
local_sign+sample,82,0.95,0.6,0.1,7.216605186462402,8.127835154533386,3.132362127304077,3.3001134395599365,chunk_3
local_sign+sample,82,0.95,0.6,0.5,3.627822160720825,4.479998230934143,3.709092378616333,5.391891002655029,chunk_3
local_sign+sample,82,0.95,0.6,1.0,1.69154691696167,1.688839852809906,4.954869747161865,9.129290580749512,chunk_3
local_sign+sample,82,0.95,0.6,1.5,2.8719687461853027,4.658232092857361,3.870624303817749,7.493569850921631,chunk_3
local_sign+sample,82,0.95,0.8,0.1,7.738392353057861,8.784518837928772,3.2287471294403076,3.4369027614593506,chunk_3
local_sign+sample,82,0.95,0.8,0.5,5.536969184875488,8.137004852294922,3.676771640777588,5.415453910827637,chunk_3
local_sign+sample,82,0.95,0.8,1.0,4.2981367111206055,6.004871189594269,4.331416606903076,8.259778022766113,chunk_3
local_sign+sample,82,0.95,0.8,1.5,3.145503520965576,3.5476953387260437,4.736103057861328,10.08530330657959,chunk_3
local_sign+sample,82,0.95,1.0,0.1,9.888771057128906,10.830007553100586,3.6019184589385986,3.7266719341278076,chunk_3
local_sign+sample,82,0.95,1.0,0.5,6.618939399719238,9.879461824893951,5.0443315505981445,7.876272201538086,chunk_3
local_sign+sample,82,0.95,1.0,1.0,5.085455417633057,7.577551543712616,5.747867107391357,11.412727355957031,chunk_3
local_sign+sample,82,0.95,1.0,1.5,3.548969268798828,5.411648094654083,5.7212324142456055,13.118178367614746,chunk_3
local_sign+sample,82,1.05,0.6,0.1,4.8011884689331055,7.51810896396637,3.475066900253296,3.9473001956939697,chunk_3
local_sign+sample,82,1.05,0.6,0.5,4.253185749053955,6.553921699523926,4.591207981109619,6.905250549316406,chunk_3
local_sign+sample,82,1.05,0.6,1.0,3.732682943344116,5.577523589134216,4.9614667892456055,9.045950889587402,chunk_3
local_sign+sample,82,1.05,0.6,1.5,1.4125969409942627,1.981158435344696,5.032876968383789,10.476850509643555,chunk_3
local_sign+sample,82,1.05,0.8,0.1,5.966757774353027,8.06929749250412,3.321895122528076,3.843811273574829,chunk_3
local_sign+sample,82,1.05,0.8,0.5,4.528088092803955,7.2980435490608215,4.526422023773193,6.763911247253418,chunk_3
local_sign+sample,82,1.05,0.8,1.0,4.053426265716553,5.909978985786438,5.679070949554443,11.089093208312988,chunk_3
local_sign+sample,82,1.05,0.8,1.5,1.826702356338501,1.8254708647727966,6.540564060211182,14.63680362701416,chunk_3
local_sign+sample,82,1.05,1.0,0.1,8.902261734008789,14.284015774726868,4.4684882164001465,5.028866291046143,chunk_3
local_sign+sample,82,1.05,1.0,0.5,5.535671234130859,7.390846014022827,6.871417045593262,11.450766563415527,chunk_3
local_sign+sample,82,1.05,1.0,1.0,5.006765365600586,7.493283808231354,6.15214204788208,11.909502983093262,chunk_3
local_sign+sample,82,1.05,1.0,1.5,3.2783727645874023,4.690300703048706,9.335922241210938,22.07145118713379,chunk_3
local_sign+sample,83,0.6,0.6,0.1,4.753929615020752,5.197354376316071,1.884443759918213,1.9535473585128784,chunk_3
local_sign+sample,83,0.6,0.6,0.5,5.141986846923828,7.419495403766632,2.237656831741333,2.9788825511932373,chunk_3
local_sign+sample,83,0.6,0.6,1.0,3.184140920639038,4.527715384960175,2.5979137420654297,4.188932418823242,chunk_3
local_sign+sample,83,0.6,0.6,1.5,1.587975263595581,2.661683678627014,2.8797004222869873,5.39681339263916,chunk_3
local_sign+sample,83,0.6,0.8,0.1,5.364283561706543,5.957722902297974,1.8218928575515747,1.8887872695922852,chunk_3
local_sign+sample,83,0.6,0.8,0.5,4.078990936279297,6.238787531852722,2.38688588142395,3.3243019580841064,chunk_3
local_sign+sample,83,0.6,0.8,1.0,3.6460180282592773,5.293268024921417,3.0988383293151855,5.344459056854248,chunk_3
local_sign+sample,83,0.6,0.8,1.5,2.2251200675964355,4.153828918933868,3.0097546577453613,5.885530471801758,chunk_3
local_sign+sample,83,0.6,1.0,0.1,5.9951491355896,6.829406201839447,2.040229558944702,2.114927053451538,chunk_3
local_sign+sample,83,0.6,1.0,0.5,5.196802616119385,8.255296051502228,2.8392903804779053,4.123201370239258,chunk_3
local_sign+sample,83,0.6,1.0,1.0,4.724361896514893,6.393864989280701,3.7908153533935547,6.946412086486816,chunk_3
local_sign+sample,83,0.6,1.0,1.5,2.8846635818481445,4.7738730907440186,3.3626058101654053,6.7369208335876465,chunk_3
local_sign+sample,83,0.8,0.6,0.1,6.364015102386475,6.952629745006561,2.364323139190674,2.447997808456421,chunk_3
local_sign+sample,83,0.8,0.6,0.5,4.748929500579834,7.19381719827652,3.0497658252716064,4.2070159912109375,chunk_3
local_sign+sample,83,0.8,0.6,1.0,2.0268027782440186,2.723573684692383,3.4533514976501465,5.95249605178833,chunk_3
local_sign+sample,83,0.8,0.6,1.5,1.6186065673828125,2.8173820972442627,3.059882402420044,5.825125217437744,chunk_3
local_sign+sample,83,0.8,0.8,0.1,7.148184299468994,7.656474828720093,2.0753276348114014,2.1540136337280273,chunk_3
local_sign+sample,83,0.8,0.8,0.5,5.221359729766846,8.827904403209686,3.057642698287964,4.302316665649414,chunk_3
local_sign+sample,83,0.8,0.8,1.0,3.1562912464141846,4.978268802165985,3.6493794918060303,6.768022537231445,chunk_3
local_sign+sample,83,0.8,0.8,1.5,1.860302448272705,2.7341554164886475,3.7476320266723633,7.483531951904297,chunk_3
local_sign+sample,83,0.8,1.0,0.1,7.7822465896606445,9.234947443008423,2.4474570751190186,2.569378614425659,chunk_3
local_sign+sample,83,0.8,1.0,0.5,6.273963928222656,9.149698674678802,3.717167377471924,5.725334644317627,chunk_3
local_sign+sample,83,0.8,1.0,1.0,5.038582801818848,7.660507678985596,4.5783305168151855,8.573092460632324,chunk_3
local_sign+sample,83,0.8,1.0,1.5,3.942610740661621,5.713264048099518,4.550739765167236,9.69419002532959,chunk_3
local_sign+sample,83,0.95,0.6,0.1,6.237015724182129,6.793531119823456,3.14225697517395,3.3630998134613037,chunk_3
local_sign+sample,83,0.95,0.6,0.5,5.046108245849609,7.0154613852500916,3.8151633739471436,5.430266857147217,chunk_3
local_sign+sample,83,0.95,0.6,1.0,2.9857945442199707,4.8115293979644775,4.238586902618408,7.533819198608398,chunk_3
local_sign+sample,83,0.95,0.6,1.5,2.0033516883850098,2.9424949884414673,4.019687175750732,7.789434432983398,chunk_3
local_sign+sample,83,0.95,0.8,0.1,7.448995590209961,8.420549511909485,3.5305709838867188,3.6841704845428467,chunk_3
local_sign+sample,83,0.95,0.8,0.5,6.327872276306152,9.381625175476074,4.455242156982422,6.948479175567627,chunk_3
local_sign+sample,83,0.95,0.8,1.0,4.315195083618164,6.846097469329834,3.972564935684204,7.332508563995361,chunk_3
local_sign+sample,83,0.95,0.8,1.5,2.465644359588623,4.142878413200378,4.536841869354248,9.925620079040527,chunk_3
local_sign+sample,83,0.95,1.0,0.1,9.29180908203125,11.216744422912598,3.802938461303711,4.0791015625,chunk_3
local_sign+sample,83,0.95,1.0,0.5,3.782423973083496,6.292741119861603,5.285923004150391,8.308656692504883,chunk_3
local_sign+sample,83,0.95,1.0,1.0,5.5989532470703125,8.082613945007324,5.594269275665283,10.75380802154541,chunk_3
local_sign+sample,83,0.95,1.0,1.5,3.4898264408111572,5.0461007952690125,6.231772422790527,14.072136878967285,chunk_3
local_sign+sample,83,1.05,0.6,0.1,4.7590227127075195,5.840953588485718,3.4101574420928955,3.82379412651062,chunk_3
local_sign+sample,83,1.05,0.6,0.5,4.8317413330078125,7.047341883182526,3.716273069381714,5.593481063842773,chunk_3
local_sign+sample,83,1.05,0.6,1.0,2.3327674865722656,3.4113131761550903,5.502377510070801,10.100296974182129,chunk_3
local_sign+sample,83,1.05,0.6,1.5,1.509514331817627,2.5092387795448303,5.296854019165039,11.422475814819336,chunk_3
local_sign+sample,83,1.05,0.8,0.1,6.4815144538879395,9.094460308551788,4.24683952331543,4.659059524536133,chunk_3
local_sign+sample,83,1.05,0.8,0.5,6.443101406097412,6.812329530715942,5.1824951171875,7.70258092880249,chunk_3
local_sign+sample,83,1.05,0.8,1.0,3.2409474849700928,5.928458750247955,4.073083400726318,7.779665946960449,chunk_3
local_sign+sample,83,1.05,0.8,1.5,1.957049012184143,1.9495062232017517,6.2127814292907715,13.991292953491211,chunk_3
local_sign+sample,83,1.05,1.0,0.1,7.398883819580078,9.599792420864105,3.539376974105835,4.113146781921387,chunk_3
local_sign+sample,83,1.05,1.0,0.5,6.117245674133301,9.017008304595947,6.34834098815918,10.471039772033691,chunk_3
local_sign+sample,83,1.05,1.0,1.0,4.600889205932617,6.553347647190094,7.506196975708008,15.525163650512695,chunk_3
local_sign+sample,83,1.05,1.0,1.5,3.8978209495544434,6.277925729751587,7.714587211608887,19.062210083007812,chunk_3
local_sign+sample,84,0.6,0.6,0.1,4.741894245147705,5.180495023727417,2.0400211811065674,2.119802951812744,chunk_3
local_sign+sample,84,0.6,0.6,0.5,4.111781597137451,5.936224341392517,2.0961434841156006,2.9009807109832764,chunk_3
local_sign+sample,84,0.6,0.6,1.0,1.6653856039047241,2.486314594745636,2.3019533157348633,3.689464807510376,chunk_3
local_sign+sample,84,0.6,0.6,1.5,1.7921977043151855,2.9946221113204956,2.787893295288086,5.09174919128418,chunk_3
local_sign+sample,84,0.6,0.8,0.1,5.484607219696045,6.16638708114624,1.972906231880188,2.050997734069824,chunk_3
local_sign+sample,84,0.6,0.8,0.5,4.1556901931762695,7.030796051025391,2.123281240463257,2.9068543910980225,chunk_3
local_sign+sample,84,0.6,0.8,1.0,2.711137294769287,4.472741067409515,2.7485456466674805,4.727170944213867,chunk_3
local_sign+sample,84,0.6,0.8,1.5,2.8926100730895996,4.718384802341461,2.7465896606445312,5.334533214569092,chunk_3
local_sign+sample,84,0.6,1.0,0.1,6.878763675689697,7.871547102928162,2.4108378887176514,2.5016555786132812,chunk_3
local_sign+sample,84,0.6,1.0,0.5,3.9860172271728516,6.307873964309692,2.8961257934570312,4.163071632385254,chunk_3
local_sign+sample,84,0.6,1.0,1.0,3.847139835357666,5.7672606110572815,3.5123963356018066,6.092405319213867,chunk_3
local_sign+sample,84,0.6,1.0,1.5,2.5543065071105957,4.12618362903595,3.7214865684509277,7.543727874755859,chunk_3
local_sign+sample,84,0.8,0.6,0.1,5.385389804840088,5.867522299289703,2.2840282917022705,2.3758344650268555,chunk_3
local_sign+sample,84,0.8,0.6,0.5,5.077689170837402,7.7306641936302185,2.5845773220062256,3.494547128677368,chunk_3
local_sign+sample,84,0.8,0.6,1.0,2.326127529144287,4.066970586776733,3.1272573471069336,5.210538387298584,chunk_3
local_sign+sample,84,0.8,0.6,1.5,2.6163315773010254,3.983273208141327,3.577594041824341,7.0890984535217285,chunk_3
local_sign+sample,84,0.8,0.8,0.1,6.810457229614258,7.966850936412811,2.5831029415130615,2.71490740776062,chunk_3
local_sign+sample,84,0.8,0.8,0.5,5.557753086090088,8.088590204715729,3.0573530197143555,4.436905384063721,chunk_3
local_sign+sample,84,0.8,0.8,1.0,3.065552234649658,5.333064138889313,3.41269850730896,6.056662559509277,chunk_3
local_sign+sample,84,0.8,0.8,1.5,3.1064467430114746,3.8866103887557983,4.307348251342773,8.877143859863281,chunk_3
local_sign+sample,84,0.8,1.0,0.1,7.718273639678955,8.826244533061981,2.765714406967163,2.9256908893585205,chunk_3
local_sign+sample,84,0.8,1.0,0.5,6.468035697937012,8.693532526493073,3.8097519874572754,5.605900764465332,chunk_3
local_sign+sample,84,0.8,1.0,1.0,4.566502571105957,6.439568519592285,4.468555450439453,8.819164276123047,chunk_3
local_sign+sample,84,0.8,1.0,1.5,2.726085662841797,4.6790735721588135,4.681579113006592,9.872096061706543,chunk_3
