mode,src,group_id,metric,dispersion,n_hparams
cel+randN,chunk_10,83,KR,0.7403032244762735,48
cel+randN,chunk_10,83,MC,0.5562356310651013,48
cel+randN,chunk_10,84,GR,0.8083238678749441,48
cel+randN,chunk_10,84,IPC,0.44635784424902863,48
cel+randN,chunk_10,84,KR,0.7078863235703438,48
cel+randN,chunk_10,84,MC,0.5506272633108024,48
cel+randN,chunk_10,85,GR,0.851559595284734,48
cel+randN,chunk_10,85,IPC,0.4483794196101727,48
cel+randN,chunk_10,85,KR,0.791989115905687,48
cel+randN,chunk_10,85,MC,0.5679597785620537,48
cel+randN,chunk_10,86,GR,0.7766413189245904,48
cel+randN,chunk_10,86,IPC,0.47900489664344187,48
cel+randN,chunk_10,86,KR,0.6839272469613898,48
cel+randN,chunk_10,86,MC,0.5844923964728465,48
cel+randN,chunk_11,87,GR,0.8070812244294164,48
cel+randN,chunk_11,87,IPC,0.5305749606565423,48
cel+randN,chunk_11,87,KR,0.7293101692920818,48
cel+randN,chunk_11,87,MC,0.6039910636387623,48
cel+randN,chunk_11,88,GR,0.8083736880683923,48
cel+randN,chunk_11,88,IPC,0.5364699652045554,48
cel+randN,chunk_11,88,KR,0.7349969555136971,48
cel+randN,chunk_11,88,MC,0.6176968170297201,48
cel+randN,chunk_11,89,GR,0.8058938662427151,48
cel+randN,chunk_11,89,IPC,0.5939067044837117,48
cel+randN,chunk_11,89,KR,0.7362133969182505,48
cel+randN,chunk_11,89,MC,0.6753850675407946,48
cel+randN,chunk_11,90,GR,0.8159464116860551,48
cel+randN,chunk_11,90,IPC,0.5367681944697017,48
cel+randN,chunk_11,90,KR,0.748532465158845,48
cel+randN,chunk_11,90,MC,0.6208343049232217,48
cel+randN,chunk_11,91,GR,0.8114388849276581,48
cel+randN,chunk_11,91,IPC,0.5578555902945362,48
cel+randN,chunk_11,91,KR,0.74139399136665,48
cel+randN,chunk_11,91,MC,0.6565434243496435,48
cel+randN,chunk_11,92,GR,0.7997746772341106,48
cel+randN,chunk_11,92,IPC,0.5559111505545492,48
cel+randN,chunk_11,92,KR,0.7068504496156187,48
cel+randN,chunk_11,92,MC,0.6542265722817926,48
cel+randN,chunk_11,93,GR,0.8006907328515299,48
cel+randN,chunk_11,93,IPC,0.5471842345451112,48
cel+randN,chunk_11,93,KR,0.7446323030333308,48
cel+randN,chunk_11,93,MC,0.6522664932143915,48
cel+randN,chunk_12,100,GR,0.8433381899005163,48
cel+randN,chunk_12,100,IPC,0.5830534551568051,48
cel+randN,chunk_12,100,KR,0.7672160253468244,48
cel+randN,chunk_12,100,MC,0.6662084418273325,48
cel+randN,chunk_12,94,GR,0.8536666593158149,48
cel+randN,chunk_12,94,IPC,0.5353521944162631,48
cel+randN,chunk_12,94,KR,0.774178145131344,48
cel+randN,chunk_12,94,MC,0.6343877548485135,48
cel+randN,chunk_12,95,GR,0.7484421505579908,48
cel+randN,chunk_12,95,IPC,0.5217920113936313,48
cel+randN,chunk_12,95,KR,0.6776813486021891,48
cel+randN,chunk_12,95,MC,0.6238404506824995,48
cel+randN,chunk_12,96,GR,0.8024495154391909,48
cel+randN,chunk_12,96,IPC,0.5562933357902452,48
cel+randN,chunk_12,96,KR,0.7372992732619923,48
cel+randN,chunk_12,96,MC,0.6727607744081181,48
cel+randN,chunk_12,97,GR,0.8374364298794217,48
cel+randN,chunk_12,97,IPC,0.5454064991043791,48
cel+randN,chunk_12,97,KR,0.7553874617869162,48
cel+randN,chunk_12,97,MC,0.60626036805323,48
cel+randN,chunk_12,98,GR,0.8561370876522297,48
cel+randN,chunk_12,98,IPC,0.5709448371932189,48
cel+randN,chunk_12,98,KR,0.7747720053042152,48
cel+randN,chunk_12,98,MC,0.6684471146577337,48
cel+randN,chunk_12,99,GR,0.7901721152196239,48
cel+randN,chunk_12,99,IPC,0.4876560050252677,48
cel+randN,chunk_12,99,KR,0.6845842355702774,48
cel+randN,chunk_12,99,MC,0.5543295823217815,48
cel+randN,chunk_13,101,GR,0.7973029676728723,48
cel+randN,chunk_13,101,IPC,0.5641428815767957,48
cel+randN,chunk_13,101,KR,0.7258679507629411,48
cel+randN,chunk_13,101,MC,0.6359104449745074,48
cel+randN,chunk_13,102,GR,0.7873527107246585,48
cel+randN,chunk_13,102,IPC,0.5709699244356393,48
cel+randN,chunk_13,102,KR,0.7166162334484893,48
cel+randN,chunk_13,102,MC,0.6646453929394308,48
cel+randN,chunk_13,103,GR,0.8113184654617972,48
cel+randN,chunk_13,103,IPC,0.5352409853488591,48
cel+randN,chunk_13,103,KR,0.7209045028537014,48
cel+randN,chunk_13,103,MC,0.6321852775315508,48
cel+randN,chunk_13,104,GR,0.8828435647049662,48
cel+randN,chunk_13,104,IPC,0.5408135532136441,48
cel+randN,chunk_13,104,KR,0.7985279710701952,48
cel+randN,chunk_13,104,MC,0.6389368869931401,48
cel+randN,chunk_13,105,GR,0.778413083258523,48
cel+randN,chunk_13,105,IPC,0.5622575812903058,48
cel+randN,chunk_13,105,KR,0.7073881483164426,48
cel+randN,chunk_13,105,MC,0.6523971210840076,48
cel+randN,chunk_13,106,GR,0.8164896134856827,48
cel+randN,chunk_13,106,IPC,0.5087054039008372,48
cel+randN,chunk_13,106,KR,0.7275717209720082,48
cel+randN,chunk_13,106,MC,0.600102866974999,48
cel+randN,chunk_13,107,GR,0.8787950609892983,48
cel+randN,chunk_13,107,IPC,0.5727803735069282,48
cel+randN,chunk_13,107,KR,0.7971250332560571,48
cel+randN,chunk_13,107,MC,0.6713962323594401,48
cel+randN,chunk_14,108,GR,0.7889368349051887,48
cel+randN,chunk_14,108,IPC,0.5605257196570232,48
cel+randN,chunk_14,108,KR,0.6911865125187798,48
cel+randN,chunk_14,108,MC,0.6493579698629678,48
cel+randN,chunk_14,109,GR,0.803703225707956,48
cel+randN,chunk_14,109,IPC,0.5410253751480104,48
cel+randN,chunk_14,109,KR,0.7075845753533517,48
cel+randN,chunk_14,109,MC,0.6111823155048406,48
cel+randN,chunk_14,110,GR,0.8191987935377587,48
cel+randN,chunk_14,110,IPC,0.5740845373401646,48
cel+randN,chunk_14,110,KR,0.7280286027530343,48
cel+randN,chunk_14,110,MC,0.6422228299772496,48
cel+randN,chunk_14,111,GR,0.7813546503262317,48
cel+randN,chunk_14,111,IPC,0.5176269408834587,48
cel+randN,chunk_14,111,KR,0.6968722241855683,48
cel+randN,chunk_14,111,MC,0.6079458383047789,48
cel+randN,chunk_14,112,GR,0.8294764755780974,48
cel+randN,chunk_14,112,IPC,0.5553065154755801,48
cel+randN,chunk_14,112,KR,0.7538479467600888,48
cel+randN,chunk_14,112,MC,0.6423066068994089,48
cel+randN,chunk_14,113,GR,0.8124625304902757,48
cel+randN,chunk_14,113,IPC,0.581478038780193,48
cel+randN,chunk_14,113,KR,0.7400556104258188,48
cel+randN,chunk_14,113,MC,0.6618870096954617,48
cel+randN,chunk_14,114,GR,0.7892981755412275,48
cel+randN,chunk_14,114,IPC,0.5277831437813043,48
cel+randN,chunk_14,114,KR,0.6842982529802806,48
cel+randN,chunk_14,114,MC,0.6294225724210238,48
cel+randN,chunk_15,115,GR,0.7951855205084846,48
cel+randN,chunk_15,115,IPC,0.5508978801355395,48
cel+randN,chunk_15,115,KR,0.7147641884427482,48
cel+randN,chunk_15,115,MC,0.6516697742845436,48
cel+randN,chunk_15,116,GR,0.7808172420255638,48
cel+randN,chunk_15,116,IPC,0.5267382565383061,48
cel+randN,chunk_15,116,KR,0.7109778404978869,48
cel+randN,chunk_15,116,MC,0.634099270353608,48
cel+randN,chunk_15,117,GR,0.8472681600115433,48
cel+randN,chunk_15,117,IPC,0.5581943815648668,48
cel+randN,chunk_15,117,KR,0.769327447488909,48
cel+randN,chunk_15,117,MC,0.6585030450081807,48
cel+randN,chunk_15,118,GR,0.8375096374229656,48
cel+randN,chunk_15,118,IPC,0.5525491128341633,48
cel+randN,chunk_15,118,KR,0.7761186476223209,48
cel+randN,chunk_15,118,MC,0.6395161455622914,48
cel+randN,chunk_15,119,GR,0.8160214916919631,48
cel+randN,chunk_15,119,IPC,0.5470499754702564,48
cel+randN,chunk_15,119,KR,0.707164763785932,48
cel+randN,chunk_15,119,MC,0.6149590600326001,48
cel+randN,chunk_15,120,GR,0.847782230539107,48
cel+randN,chunk_15,120,IPC,0.5497369890635598,48
cel+randN,chunk_15,120,KR,0.7611608218878039,48
cel+randN,chunk_15,120,MC,0.6330638453281031,48
cel+randN,chunk_15,121,GR,0.8251848006518869,48
cel+randN,chunk_15,121,IPC,0.5335852891673498,48
cel+randN,chunk_15,121,KR,0.7227053361232135,48
cel+randN,chunk_15,121,MC,0.6274713736794215,48
cel+randN,chunk_16,122,GR,0.7761164999332159,48
cel+randN,chunk_16,122,IPC,0.5429385772854137,48
cel+randN,chunk_16,122,KR,0.71055762556091,48
cel+randN,chunk_16,122,MC,0.6429777302883078,48
cel+randN,chunk_16,123,GR,0.8035915050274108,48
cel+randN,chunk_16,123,IPC,0.5286297932883981,48
cel+randN,chunk_16,123,KR,0.7170326424935494,48
cel+randN,chunk_16,123,MC,0.6105051182537222,48
cel+randN,chunk_16,124,GR,0.833387072036461,48
cel+randN,chunk_16,124,IPC,0.5526042955088014,48
cel+randN,chunk_16,124,KR,0.7417332493455969,48
cel+randN,chunk_16,124,MC,0.6280627218930194,48
cel+randN,chunk_16,125,GR,0.835742204377107,48
cel+randN,chunk_16,125,IPC,0.4928966071543325,48
cel+randN,chunk_16,125,KR,0.7629224455843265,48
cel+randN,chunk_16,125,MC,0.5885918442742426,48
cel+randN,chunk_16,126,GR,0.8261261962989666,48
cel+randN,chunk_16,126,IPC,0.5463555841419221,48
cel+randN,chunk_16,126,KR,0.7354919041055498,48
cel+randN,chunk_16,126,MC,0.6244408404232922,48
cel+randN,chunk_16,127,GR,0.823046491246334,48
cel+randN,chunk_16,127,IPC,0.5455197324236911,48
cel+randN,chunk_16,127,KR,0.7343596409051828,48
cel+randN,chunk_16,127,MC,0.6408614895652784,48
cel+randN,chunk_16,128,GR,0.8193255380546594,48
cel+randN,chunk_16,128,IPC,0.5464387566007906,48
cel+randN,chunk_16,128,KR,0.7632471680230221,48
cel+randN,chunk_16,128,MC,0.6565060115904694,48
cel+randN,chunk_17,129,GR,0.8324159833216493,48
cel+randN,chunk_17,129,IPC,0.5334082798643827,48
cel+randN,chunk_17,129,KR,0.7663635758497231,48
cel+randN,chunk_17,129,MC,0.6291826218447151,48
cel+randN,chunk_17,130,GR,0.8855065269012674,48
cel+randN,chunk_17,130,IPC,0.5768328992699925,48
cel+randN,chunk_17,130,KR,0.8316257258227736,48
cel+randN,chunk_17,130,MC,0.6463311434786745,48
cel+randN,chunk_17,131,GR,0.782800522693457,48
cel+randN,chunk_17,131,IPC,0.5438156357245614,48
cel+randN,chunk_17,131,KR,0.7158549754186115,48
cel+randN,chunk_17,131,MC,0.6551659567783178,48
cel+randN,chunk_17,132,GR,0.7848812592114044,48
cel+randN,chunk_17,132,IPC,0.5532149606804487,48
cel+randN,chunk_17,132,KR,0.7001860149508611,48
cel+randN,chunk_17,132,MC,0.628991989594905,48
cel+randN,chunk_17,133,GR,0.8146745675217888,48
cel+randN,chunk_17,133,IPC,0.5673421609524419,48
cel+randN,chunk_17,133,KR,0.7316717185846385,48
cel+randN,chunk_17,133,MC,0.6696943023341583,48
cel+randN,chunk_17,134,GR,0.840447636064129,48
cel+randN,chunk_17,134,IPC,0.5456910205450273,48
cel+randN,chunk_17,134,KR,0.7506152947796779,48
cel+randN,chunk_17,134,MC,0.6195789722466372,48
cel+randN,chunk_17,135,GR,0.7740158672840433,48
cel+randN,chunk_17,135,IPC,0.5564942827529259,48
cel+randN,chunk_17,135,KR,0.6857647155564531,48
cel+randN,chunk_17,135,MC,0.6334491478418729,48
cel+randN,chunk_18,136,GR,0.7870291801678863,48
cel+randN,chunk_18,136,IPC,0.5803025240636066,48
cel+randN,chunk_18,136,KR,0.6847347395102781,48
cel+randN,chunk_18,136,MC,0.6585177970869257,48
cel+randN,chunk_18,137,GR,0.779426265734832,48
cel+randN,chunk_18,137,IPC,0.5355953858881207,48
cel+randN,chunk_18,137,KR,0.6632123547803962,48
cel+randN,chunk_18,137,MC,0.6266729768445346,48
cel+randN,chunk_18,138,GR,0.8374232917217814,48
cel+randN,chunk_18,138,IPC,0.5534213613577166,48
cel+randN,chunk_18,138,KR,0.7828704469197493,48
cel+randN,chunk_18,138,MC,0.6470504705034759,48
cel+randN,chunk_18,139,GR,0.8309942792675213,48
cel+randN,chunk_18,139,IPC,0.5321146765746537,48
cel+randN,chunk_18,139,KR,0.7498790269751172,48
cel+randN,chunk_18,139,MC,0.63192962905541,48
cel+randN,chunk_18,140,GR,0.778556368277724,48
cel+randN,chunk_18,140,IPC,0.5139582436810168,48
cel+randN,chunk_18,140,KR,0.6683533477055067,48
cel+randN,chunk_18,140,MC,0.5994819172934213,48
cel+randN,chunk_18,141,GR,0.807455665902584,48
cel+randN,chunk_18,141,IPC,0.5573234735638674,48
cel+randN,chunk_18,141,KR,0.7411966801342916,48
cel+randN,chunk_18,141,MC,0.6453985616016066,48
cel+randN,chunk_18,142,GR,0.7975385615899387,48
cel+randN,chunk_18,142,IPC,0.5367501276611107,48
cel+randN,chunk_18,142,KR,0.7197908045649843,48
cel+randN,chunk_18,142,MC,0.6280293607913916,48
cel+randN,chunk_19,143,GR,0.8409818414816712,48
cel+randN,chunk_19,143,IPC,0.5398145037521225,48
cel+randN,chunk_19,143,KR,0.7719485097672988,48
cel+randN,chunk_19,143,MC,0.6394549569313709,48
cel+randN,chunk_19,144,GR,0.7546525545285783,48
cel+randN,chunk_19,144,IPC,0.5514191530201281,48
cel+randN,chunk_19,144,KR,0.6732896738789911,48
cel+randN,chunk_19,144,MC,0.6537120516129646,48
cel+randN,chunk_19,145,GR,0.8021385778657127,48
cel+randN,chunk_19,145,IPC,0.5597876620898528,48
cel+randN,chunk_19,145,KR,0.701580719519483,48
cel+randN,chunk_19,145,MC,0.6216775921632897,48
cel+randN,chunk_19,146,GR,0.8002034917135152,48
cel+randN,chunk_19,146,IPC,0.5520577509689242,48
cel+randN,chunk_19,146,KR,0.7159480215583209,48
cel+randN,chunk_19,146,MC,0.6558274290023199,48
cel+randN,chunk_19,147,GR,0.8334402352813903,48
cel+randN,chunk_19,147,IPC,0.5822047176437958,48
cel+randN,chunk_19,147,KR,0.7462196682665951,48
cel+randN,chunk_19,147,MC,0.6626871194432109,48
cel+randN,chunk_19,148,GR,0.7574562376076199,48
cel+randN,chunk_19,148,IPC,0.5532027179977074,48
cel+randN,chunk_19,148,KR,0.6488798105583945,48
cel+randN,chunk_19,148,MC,0.6338422740834954,48
cel+randN,chunk_19,149,GR,0.8206454802137808,48
cel+randN,chunk_19,149,IPC,0.5501133854638495,48
cel+randN,chunk_19,149,KR,0.707847733117248,48
cel+randN,chunk_19,149,MC,0.6289423567653343,48
cel+randN,chunk_2,16,GR,0.8427470828956641,48
cel+randN,chunk_2,16,IPC,0.45684717277389175,48
cel+randN,chunk_2,16,KR,0.7466367416403427,48
cel+randN,chunk_2,16,MC,0.5597840909798779,48
cel+randN,chunk_2,17,GR,0.723101408423682,48
cel+randN,chunk_2,17,IPC,0.44582214891424427,48
cel+randN,chunk_2,17,KR,0.6111919895301042,48
cel+randN,chunk_2,17,MC,0.5590804743016783,48
cel+randN,chunk_2,18,GR,0.8439944333298595,48
cel+randN,chunk_2,18,IPC,0.4639679894783782,48
cel+randN,chunk_2,18,KR,0.7634187812826935,48
cel+randN,chunk_2,18,MC,0.5817454028505417,48
cel+randN,chunk_2,19,GR,0.8044286436672974,48
cel+randN,chunk_2,19,IPC,0.43931747466219245,48
cel+randN,chunk_2,19,KR,0.7147844297129646,48
cel+randN,chunk_2,19,MC,0.5518302269861428,48
cel+randN,chunk_2,20,GR,0.821400521679924,48
cel+randN,chunk_2,20,IPC,0.47185817238354744,48
cel+randN,chunk_2,20,KR,0.7508579633884105,48
cel+randN,chunk_2,20,MC,0.5811044436581929,48
cel+randN,chunk_2,21,GR,0.760484365720369,48
cel+randN,chunk_2,21,IPC,0.5017919433212438,48
cel+randN,chunk_2,21,KR,0.711647092163019,48
cel+randN,chunk_2,21,MC,0.6185434963535995,48
cel+randN,chunk_2,22,GR,0.8033027827447929,48
cel+randN,chunk_2,22,IPC,0.4322656653747363,48
cel+randN,chunk_2,22,KR,0.7255593618318835,48
cel+randN,chunk_2,22,MC,0.531369989233678,48
cel+randN,chunk_2,23,GR,0.8456102616967587,48
cel+randN,chunk_2,23,IPC,0.43609455747010417,48
cel+randN,chunk_2,23,KR,0.7703689513150224,48
cel+randN,chunk_2,23,MC,0.536816338890095,48
cel+randN,chunk_3,24,GR,0.8025349524003927,48
cel+randN,chunk_3,24,IPC,0.4619146918050173,48
cel+randN,chunk_3,24,KR,0.7346811616870499,48
cel+randN,chunk_3,24,MC,0.5796840483753593,48
cel+randN,chunk_3,25,GR,0.7355027812860281,48
cel+randN,chunk_3,25,IPC,0.4561794453910446,48
cel+randN,chunk_3,25,KR,0.6242880923681607,48
cel+randN,chunk_3,25,MC,0.5452565311892268,48
cel+randN,chunk_3,26,GR,0.7759601299299105,48
cel+randN,chunk_3,26,IPC,0.46451855560810523,48
cel+randN,chunk_3,26,KR,0.6974717265615998,48
cel+randN,chunk_3,26,MC,0.5393774848002192,48
cel+randN,chunk_3,27,GR,0.8281025395374166,48
cel+randN,chunk_3,27,IPC,0.45704128175196956,48
cel+randN,chunk_3,27,KR,0.7395354707633259,48
cel+randN,chunk_3,27,MC,0.5362083870242851,48
cel+randN,chunk_3,28,GR,0.7734251468609059,48
cel+randN,chunk_3,28,IPC,0.4776062598521737,48
cel+randN,chunk_3,28,KR,0.6948597677209316,48
cel+randN,chunk_3,28,MC,0.5668156285694295,48
cel+randN,chunk_3,29,GR,0.7949700423778907,48
cel+randN,chunk_3,29,IPC,0.4646756407075283,48
cel+randN,chunk_3,29,KR,0.7040261903471166,48
cel+randN,chunk_3,29,MC,0.5749171424536391,48
cel+randN,chunk_3,30,GR,0.7695750353177074,48
cel+randN,chunk_3,30,IPC,0.44472733275351223,48
cel+randN,chunk_3,30,KR,0.7128455984409537,48
cel+randN,chunk_3,30,MC,0.561833539199561,48
cel+randN,chunk_3,31,GR,0.7968744658892158,48
cel+randN,chunk_3,31,IPC,0.4805001612347165,48
cel+randN,chunk_3,31,KR,0.7105677319362879,48
cel+randN,chunk_3,31,MC,0.5829720059850689,48
cel+randN,chunk_4,32,GR,0.7671357218123183,48
cel+randN,chunk_4,32,IPC,0.4339442848586105,48
cel+randN,chunk_4,32,KR,0.6745898914251526,48
cel+randN,chunk_4,32,MC,0.5318069021470964,48
cel+randN,chunk_4,33,GR,0.823551927286481,48
cel+randN,chunk_4,33,IPC,0.45330498080881565,48
cel+randN,chunk_4,33,KR,0.7254514330251453,48
cel+randN,chunk_4,33,MC,0.5343585773801155,48
cel+randN,chunk_4,34,GR,0.8662620702774785,48
cel+randN,chunk_4,34,IPC,0.45682388741667856,48
cel+randN,chunk_4,34,KR,0.7748373084502305,48
cel+randN,chunk_4,34,MC,0.5371344135458123,48
cel+randN,chunk_4,35,GR,0.837525492954672,48
cel+randN,chunk_4,35,IPC,0.4180846094131102,48
cel+randN,chunk_4,35,KR,0.724306282139821,48
cel+randN,chunk_4,35,MC,0.5163370659677134,48
cel+randN,chunk_4,36,GR,0.8459972009122795,48
cel+randN,chunk_4,36,IPC,0.4283578598815599,48
cel+randN,chunk_4,36,KR,0.7618768699920406,48
cel+randN,chunk_4,36,MC,0.5341117773917747,48
cel+randN,chunk_4,37,GR,0.7131701933458843,48
cel+randN,chunk_4,37,IPC,0.44961807730053693,48
cel+randN,chunk_4,37,KR,0.6321871102082153,48
cel+randN,chunk_4,37,MC,0.5635721507033776,48
cel+randN,chunk_4,38,GR,0.8130722425370603,48
cel+randN,chunk_4,38,IPC,0.4534107228159104,48
cel+randN,chunk_4,38,KR,0.7400967128863091,48
cel+randN,chunk_4,38,MC,0.5631333576253887,48
cel+randN,chunk_4,39,GR,0.7946301355581468,48
cel+randN,chunk_4,39,IPC,0.41879126973306424,48
cel+randN,chunk_4,39,KR,0.7180427629908114,48
cel+randN,chunk_4,39,MC,0.501471683210663,48
cel+randN,chunk_5,40,GR,0.7594759181607742,48
cel+randN,chunk_5,40,IPC,0.42148079612912104,48
cel+randN,chunk_5,40,KR,0.659224770029988,48
cel+randN,chunk_5,40,MC,0.5231545331231933,48
cel+randN,chunk_5,41,GR,0.8086201622446536,48
cel+randN,chunk_5,41,IPC,0.41704462175293433,48
cel+randN,chunk_5,41,KR,0.7227787690842257,48
cel+randN,chunk_5,41,MC,0.522676519211984,48
cel+randN,chunk_5,42,GR,0.8156698109318736,48
cel+randN,chunk_5,42,IPC,0.4171997510020577,48
cel+randN,chunk_5,42,KR,0.74681886388196,48
cel+randN,chunk_5,42,MC,0.5224042272651387,48
cel+randN,chunk_5,43,GR,0.7675824165886181,48
cel+randN,chunk_5,43,IPC,0.42214610114529344,48
cel+randN,chunk_5,43,KR,0.6628123214420681,48
cel+randN,chunk_5,43,MC,0.5262556544042684,48
cel+randN,chunk_5,44,GR,0.7873895418976358,48
cel+randN,chunk_5,44,IPC,0.4414188889343579,48
cel+randN,chunk_5,44,KR,0.70262497181274,48
cel+randN,chunk_5,44,MC,0.5308479718631078,48
cel+randN,chunk_5,45,GR,0.8197507795344721,48
cel+randN,chunk_5,45,IPC,0.4697340209878799,48
cel+randN,chunk_5,45,KR,0.7273030922230231,48
cel+randN,chunk_5,45,MC,0.5745164165922706,48
cel+randN,chunk_5,46,GR,0.8184956994690225,48
cel+randN,chunk_5,46,IPC,0.5101995155109382,48
cel+randN,chunk_5,46,KR,0.7206935441660693,48
cel+randN,chunk_5,46,MC,0.6262980863061401,48
cel+randN,chunk_5,47,GR,0.8187450152773931,48
cel+randN,chunk_5,47,IPC,0.45758303278505474,48
cel+randN,chunk_5,47,KR,0.7471334603799052,48
cel+randN,chunk_5,47,MC,0.5542280787895479,48
cel+randN,chunk_6,48,GR,0.8089169328162816,48
cel+randN,chunk_6,48,IPC,0.4322053774763651,48
cel+randN,chunk_6,48,KR,0.7047904365873809,48
cel+randN,chunk_6,48,MC,0.5492403162189815,48
cel+randN,chunk_6,49,GR,0.7919420644559504,48
cel+randN,chunk_6,49,IPC,0.46586397029891274,48
cel+randN,chunk_6,49,KR,0.7050372235108106,48
cel+randN,chunk_6,49,MC,0.5651867825569273,48
cel+randN,chunk_6,50,GR,0.7822541780599397,48
cel+randN,chunk_6,50,IPC,0.4542055225460242,48
cel+randN,chunk_6,50,KR,0.6876347917630884,48
cel+randN,chunk_6,50,MC,0.5613243771293608,48
cel+randN,chunk_6,51,GR,0.861947626084873,48
cel+randN,chunk_6,51,IPC,0.4648069480222067,48
cel+randN,chunk_6,51,KR,0.801199371126154,48
cel+randN,chunk_6,51,MC,0.5737997824702569,48
cel+randN,chunk_6,52,GR,0.8226811986184012,48
cel+randN,chunk_6,52,IPC,0.4697428522491191,48
cel+randN,chunk_6,52,KR,0.730158211627819,48
cel+randN,chunk_6,52,MC,0.5532273343649847,48
cel+randN,chunk_6,53,GR,0.7990838168002233,48
cel+randN,chunk_6,53,IPC,0.46096372030887406,48
cel+randN,chunk_6,53,KR,0.6877890991806995,48
