dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,84.67572021484375,,84.67572021484375,84.67572021484375,1,75.29588317871094,,75.29588317871094,75.29588317871094,1,0.9500007629394532,,0.9500007629394532,0.9500007629394532,1,0.0112192727453585,,0.0112192727453585,0.0112192727453585,1,84562.0,,84562,84562,1,0.2847205387205387,,0.2847205387205387,0.2847205387205387,1,84.562,,84.562,84.562,1,207.0,,207,207,1,38340.0,,38340,38340,1,0.1290909090909091,,0.1290909090909091,0.1290909090909091,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0730458231843556,,0.0730458231843556,0.0730458231843556,1,0.0579786011607467,,0.0579786011607467,0.0579786011607467,1,0.0112192723900079,,0.0112192723900079,0.0112192723900079,1,0.5422648390134176,,0.5422648390134176,0.5422648390134176,1,0.7175819976475003,,0.7175819976475003,0.7175819976475003,1,0.3127051425181819,,0.3127051425181819,0.3127051425181819,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,67.70823669433594,,67.70823669433594,67.70823669433594,1,75.29588317871094,,75.29588317871094,75.29588317871094,1,0.9499993324279784,,0.9499993324279784,0.9499993324279784,1,0.0140307892566853,,0.0140307892566853,0.0140307892566853,1,86106.0,,86106,86106,1,0.2899191919191919,,0.2899191919191919,0.2899191919191919,1,86.106,,86.106,86.106,1,211.0,,211,211,1,38688.0,,38688,38688,1,0.1302626262626262,,0.1302626262626262,0.1302626262626262,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0913508908952645,,0.0913508908952645,0.0913508908952645,1,0.0725078678159703,,0.0725078678159703,0.0725078678159703,1,0.0140307890251278,,0.0140307890251278,0.0140307890251278,1,0.6781547963619232,,0.6781547963619232,0.6781547963619232,1,0.7175819969791801,,0.7175819969791801,0.7175819969791801,1,0.3127051432484318,,0.3127051432484318,0.3127051432484318,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,42.30508804321289,,42.30508804321289,42.30508804321289,1,75.29588317871094,,75.29588317871094,75.29588317871094,1,0.9500009417533876,,0.9500009417533876,0.9500009417533876,1,0.0224559277368626,,0.0224559277368626,0.0224559277368626,1,95307.0,,95307,95307,1,0.3208989898989899,,0.3208989898989899,0.3208989898989899,1,95.307,,95.307,95.307,1,240.0,,240,240,1,42727.0,,42727,42727,1,0.1438619528619528,,0.1438619528619528,0.1438619528619528,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1462048155995451,,0.1462048155995451,0.1462048155995451,1,0.1160470285532196,,0.1160470285532196,0.1160470285532196,1,0.0224559269845485,,0.0224559269845485,0.0224559269845485,1,1.0853697856267293,,1.0853697856267293,1.0853697856267293,1,0.717581998033589,,0.717581998033589,0.717581998033589,1,0.3127051457768492,,0.3127051457768492,0.3127051457768492,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,57.63790130615234,,57.63790130615234,57.63790130615234,1,75.29588317871094,,75.29588317871094,75.29588317871094,1,0.9499984979629515,,0.9499984979629515,0.9499984979629515,1,0.0164822101164636,,0.0164822101164636,0.0164822101164636,1,90343.0,,90343,90343,1,0.3041851851851851,,0.3041851851851851,0.3041851851851851,1,90.343,,90.343,90.343,1,229.0,,229,229,1,40318.0,,40318,40318,1,0.1357508417508417,,0.1357508417508417,0.1357508417508417,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1073114661976054,,0.1073114661976054,0.1073114661976054,1,0.085176242515251,,0.085176242515251,0.085176242515251,1,0.0164822097867727,,0.0164822097867727,0.0164822097867727,1,0.796640157699585,,0.796640157699585,0.796640157699585,1,0.7175819981652716,,0.7175819981652716,0.7175819981652716,1,0.3127051459041861,,0.3127051459041861,0.3127051459041861,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,75.29588317871094,,75.29588317871094,75.29588317871094,1,0.9500014781951904,,0.9500014781951904,0.9500014781951904,1,0.0089194593700941,,0.0089194593700941,0.0089194593700941,1,82873.0,,82873,82873,1,0.27903367003367,,0.27903367003367,0.27903367003367,1,82.873,,82.873,82.873,1,199.0,,199,199,1,37259.0,,37259,37259,1,0.1254511784511784,,0.1254511784511784,0.1254511784511784,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0580723293645726,,0.0580723293645726,0.0580723293645726,1,0.0460937022520719,,0.0460937022520719,0.0460937022520719,1,0.0089194597676396,,0.0089194597676396,0.0089194597676396,1,0.4311072130997975,,0.4311072130997975,0.4311072130997975,1,0.7175819985306334,,0.7175819985306334,0.7175819985306334,1,0.3127051431780454,,0.3127051431780454,0.3127051431780454,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,84.67572021484375,,84.67572021484375,84.67572021484375,1,75.29588317871094,,75.29588317871094,75.29588317871094,1,1.0500017404556274,,1.0500017404556274,1.0500017404556274,1,0.0124002488238173,,0.0124002488238173,0.0124002488238173,1,85996.0,,85996,85996,1,0.2895488215488215,,0.2895488215488215,0.2895488215488215,1,85.996,,85.996,85.996,1,212.0,,212,212,1,38897.0,,38897,38897,1,0.1309663299663299,,0.1309663299663299,0.1309663299663299,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0807348611553384,,0.0807348611553384,0.0807348611553384,1,0.0640816151141597,,0.0640816151141597,0.0640816151141597,1,0.0124002490192651,,0.0124002490192651,0.0124002490192651,1,0.5993453760941824,,0.5993453760941824,0.5993453760941824,1,0.7175819981942146,,0.7175819981942146,0.7175819981942146,1,0.3127051430653602,,0.3127051430653602,0.3127051430653602,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,67.70823669433594,,67.70823669433594,67.70823669433594,1,75.29588317871094,,75.29588317871094,75.29588317871094,1,1.0500006675720217,,1.0500006675720217,1.0500006675720217,1,0.0155077144415996,,0.0155077144415996,0.0155077144415996,1,87864.0,,87864,87864,1,0.2958383838383838,,0.2958383838383838,0.2958383838383838,1,87.864,,87.864,87.864,1,214.0,,214,214,1,39395.0,,39395,39395,1,0.1326430976430976,,0.1326430976430976,0.1326430976430976,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1009667790130482,,0.1009667790130482,0.1009667790130482,1,0.0801402787158971,,0.0801402787158971,0.0801402787158971,1,0.0155077148228883,,0.0155077148228883,0.0155077148228883,1,0.7495395541191101,,0.7495395541191101,0.7495395541191101,1,0.717581998429763,,0.717581998429763,0.717581998429763,1,0.3127051433824142,,0.3127051433824142,0.3127051433824142,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,42.30508804321289,,42.30508804321289,42.30508804321289,1,75.29588317871094,,75.29588317871094,75.29588317871094,1,1.049999475479126,,1.049999475479126,1.049999475479126,1,0.0248197096039008,,0.0248197096039008,0.0248197096039008,1,98614.0,,98614,98614,1,0.33203367003367,,0.33203367003367,0.33203367003367,1,98.614,,98.614,98.614,1,243.0,,243,243,1,43933.0,,43933,43933,1,0.1479225589225589,,0.1479225589225589,0.1479225589225589,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1615948014469473,,0.1615948014469473,0.1615948014469473,1,0.1282625091093986,,0.1282625091093986,0.1282625091093986,1,0.0248197093605995,,0.0248197093605995,0.0248197093605995,1,1.1996193130811057,,1.1996193130811057,1.1996193130811057,1,0.7175819985974315,,0.7175819985974315,0.7175819985974315,1,0.3127051442811511,,0.3127051442811511,0.3127051442811511,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,57.63790130615234,,57.63790130615234,57.63790130615234,1,75.29588317871094,,75.29588317871094,75.29588317871094,1,1.0499998331069946,,1.0499998331069946,1.0499998331069946,1,0.0182171796024072,,0.0182171796024072,0.0182171796024072,1,92684.0,,92684,92684,1,0.31206734006734,,0.31206734006734,0.31206734006734,1,92.684,,92.684,92.684,1,231.0,,231,231,1,41243.0,,41243,41243,1,0.1388653198653198,,0.1388653198653198,0.1388653198653198,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1186074148320389,,0.1186074148320389,0.1186074148320389,1,0.0941421665238976,,0.0941421665238976,0.0941421665238976,1,0.0182171799242496,,0.0182171799242496,0.0182171799242496,1,0.8804970383644104,,0.8804970383644104,0.8804970383644104,1,0.7175819977224321,,0.7175819977224321,0.7175819977224321,1,0.3127051451439258,,0.3127051451439258,0.3127051451439258,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,75.29588317871094,,75.29588317871094,75.29588317871094,1,1.0499999523162842,,1.0499999523162842,1.0499999523162842,1,0.009858349830104,,0.009858349830104,0.009858349830104,1,83765.0,,83765,83765,1,0.282037037037037,,0.282037037037037,0.282037037037037,1,83.765,,83.765,83.765,1,204.0,,204,204,1,37687.0,,37687,37687,1,0.1268922558922559,,0.1268922558922559,0.1268922558922559,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0641852056392288,,0.0641852056392288,0.0641852056392288,1,0.050945670748212,,0.050945670748212,0.050945670748212,1,0.0098583502694964,,0.0098583502694964,0.0098583502694964,1,0.4764869262774785,,0.4764869262774785,0.4764869262774785,1,0.7175819985046835,,0.7175819985046835,0.7175819985046835,1,0.3127051452059605,,0.3127051452059605,0.3127051452059605,1
