mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary+shuffle,351,0.8,0.6,0.5,4.663732051849365,6.964380545496283,2.6101062297821045,2.865105152130127,0.0019121093209832907,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.8,0.6,1.0,4.7452216148376465,8.51616456899734,2.910414934158325,3.5781025886535645,0.0019121093209832907,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.8,0.6,1.5,4.712371349334717,8.978041871885509,3.105648994445801,4.063168525695801,0.0019121093209832907,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.8,0.8,0.1,4.361374378204346,4.499841729417085,2.5373806953430176,2.5077593326568604,0.0019121093209832907,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.8,0.8,0.5,5.212250232696533,7.809383420545686,2.810941219329834,3.1715774536132812,0.0019121093209832907,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.8,0.8,1.0,5.233347415924072,9.640441312297185,3.1448895931243896,4.019158840179443,0.0019121093209832907,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.8,0.8,1.5,5.1970415115356445,9.89592047149381,3.3589999675750732,4.589779853820801,0.0019121093209832907,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.8,1.0,0.1,5.044185161590576,5.285920303548778,2.7314276695251465,2.7558882236480713,0.0019121093209832907,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.8,1.0,0.5,5.926449775695801,9.3876662681987,3.047891616821289,3.5614235401153564,0.0019121093209832907,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.8,1.0,1.0,5.904130935668945,11.162126382880391,3.423241376876831,4.584384918212891,0.0019121093209832907,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.8,1.0,1.5,5.871471405029297,11.384820727833443,3.661909818649292,5.264847278594971,0.0019121093209832907,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.95,0.6,0.1,4.158148288726807,4.28608633809921,2.390969753265381,2.190246343612671,0.0022706298623234034,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.95,0.6,0.5,5.00586462020874,7.461904416457287,2.7242980003356934,2.8226799964904785,0.0022706298623234034,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.95,0.6,1.0,5.056710243225098,9.156269640509265,3.145570755004883,3.672847270965576,0.0022706298623234034,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.95,0.6,1.5,5.023049354553223,9.530862759318325,3.4179837703704834,4.2456865310668945,0.0022706298623234034,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.95,0.8,0.1,4.804709434509277,5.003630198505874,2.6240732669830322,2.417675018310547,0.0022706298623234034,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.95,0.8,0.5,5.644692420959473,8.468567267589322,3.0128259658813477,3.2024853229522705,0.0022706298623234034,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.95,0.8,1.0,5.648731708526611,10.33312568672477,3.4817862510681152,4.244693279266357,0.0022706298623234034,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.95,0.8,1.5,5.640506744384766,10.631898410235927,3.776226043701172,4.937435626983643,0.0022706298623234034,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.95,1.0,0.1,5.651123046875,6.065150898765687,2.942917823791504,2.7748913764953613,0.0022706298623234034,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.95,1.0,0.5,6.360350131988525,9.989719272587614,3.3989901542663574,3.7818336486816406,0.0022706298623234034,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.95,1.0,1.0,6.369191646575928,11.969559865384689,3.9168057441711426,5.071641445159912,0.0022706298623234034,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,0.95,1.0,1.5,6.319422721862793,12.219547022600409,4.233410835266113,5.909882068634033,0.0022706298623234034,0.04343629628419876,0.0,35112346,chunk_14
binary+shuffle,351,1.05,0.6,0.1,4.2128801345825195,4.310453902626827,2.6615989208221436,2.555408477783203,0.0025096433237195015,0.04343630373477936,0.0,35112346,chunk_14
binary+shuffle,351,1.05,0.6,0.5,4.714154243469238,6.818585129266296,3.0462825298309326,2.861366033554077,0.0025096433237195015,0.04343630373477936,0.0,35112346,chunk_14
binary+shuffle,351,1.05,0.6,1.0,4.880289554595947,9.03562095400423,2.8864850997924805,3.1728601455688477,0.0025096433237195015,0.04343630373477936,0.0,35112346,chunk_14
binary+shuffle,351,1.05,0.6,1.5,5.034328937530518,9.559108822682362,3.4438283443450928,3.8822004795074463,0.0025096433237195015,0.04343630373477936,0.0,35112346,chunk_14
binary+shuffle,351,1.05,0.8,0.1,4.857659816741943,4.952966191803796,2.9162023067474365,2.870379686355591,0.0025096433237195015,0.04343630373477936,0.0,35112346,chunk_14
binary+shuffle,351,1.05,0.8,0.5,5.165378570556641,7.6449339005491765,3.3225831985473633,2.287295341491699,0.0025096433237195015,0.04343630373477936,0.0,35112346,chunk_14
binary+shuffle,351,1.05,0.8,1.0,5.544858455657959,10.257276474573658,3.384521484375,3.757932662963867,0.0025096433237195015,0.04343630373477936,0.0,35112346,chunk_14
binary+shuffle,351,1.05,0.8,1.5,5.706235885620117,10.78194922879834,3.9285805225372314,4.612252235412598,0.0025096433237195015,0.04343630373477936,0.0,35112346,chunk_14
binary+shuffle,351,1.05,1.0,0.1,5.638322830200195,5.797693367128886,3.267066240310669,3.317021608352661,0.0025096433237195015,0.04343630373477936,0.0,35112346,chunk_14
binary+shuffle,351,1.05,1.0,0.5,6.061530113220215,9.204995267316804,2.5146567821502686,2.0657124519348145,0.0025096433237195015,0.04343630373477936,0.0,35112346,chunk_14
binary+shuffle,351,1.05,1.0,1.0,6.310052394866943,11.825362358593225,4.0771565437316895,4.731640338897705,0.0025096433237195015,0.04343630373477936,0.0,35112346,chunk_14
binary+shuffle,351,1.05,1.0,1.5,6.409691333770752,12.237379612165636,4.5892462730407715,5.889880180358887,0.0025096433237195015,0.04343630373477936,0.0,35112346,chunk_14
binary+shuffle,352,0.6,0.6,0.1,2.8201732635498047,2.88312188282805,1.513029932975769,1.5418998003005981,0.0014862959505990148,0.04472328722476959,0.0,35212346,chunk_14
binary+shuffle,352,0.6,0.6,0.5,3.608109474182129,5.45245605881621,1.7366291284561157,2.1217901706695557,0.0014862959505990148,0.04472328722476959,0.0,35212346,chunk_14
binary+shuffle,352,0.6,0.6,1.0,3.7171525955200195,6.831151347623745,2.0784566402435303,2.868985176086426,0.0014862959505990148,0.04472328722476959,0.0,35212346,chunk_14
binary+shuffle,352,0.6,0.6,1.5,3.7770721912384033,7.075472150221893,2.3395063877105713,3.3629517555236816,0.0014862959505990148,0.04472328722476959,0.0,35212346,chunk_14
binary+shuffle,352,0.6,0.8,0.1,3.442673921585083,3.5379560501055174,1.6043057441711426,1.6376155614852905,0.0014862959505990148,0.04472328722476959,0.0,35212346,chunk_14
binary+shuffle,352,0.6,0.8,0.5,4.036126136779785,6.071947269548218,1.8478502035140991,2.262136220932007,0.0014862959505990148,0.04472328722476959,0.0,35212346,chunk_14
binary+shuffle,352,0.6,0.8,1.0,4.2356953620910645,7.713519510679362,2.2194881439208984,3.0827808380126953,0.0014862959505990148,0.04472328722476959,0.0,35212346,chunk_14
binary+shuffle,352,0.6,0.8,1.5,4.371278285980225,8.176773673432345,2.505002498626709,3.6372039318084717,0.0014862959505990148,0.04472328722476959,0.0,35212346,chunk_14
binary+shuffle,352,0.6,1.0,0.1,4.152224063873291,4.329822356104081,1.7226186990737915,1.7556902170181274,0.0014862959505990148,0.04472328722476959,0.0,35212346,chunk_14
binary+shuffle,352,0.6,1.0,0.5,4.758814811706543,7.250605830572152,1.9904767274856567,2.432647705078125,0.0014862959505990148,0.04472328722476959,0.0,35212346,chunk_14
binary+shuffle,352,0.6,1.0,1.0,4.9427337646484375,9.025560607272544,2.397261142730713,3.3402557373046875,0.0014862959505990148,0.04472328722476959,0.0,35212346,chunk_14
binary+shuffle,352,0.6,1.0,1.5,5.038987636566162,9.552412938294601,2.711620807647705,3.9714529514312744,0.0014862959505990148,0.04472328722476959,0.0,35212346,chunk_14
binary+shuffle,352,0.8,0.6,0.1,3.6853132247924805,3.7599353796563832,1.791603446006775,1.8406343460083008,0.0019817277789115906,0.04472332447767258,0.0,35212346,chunk_14
binary+shuffle,352,0.8,0.6,0.5,4.258221626281738,6.394237609535054,2.0869336128234863,2.5695924758911133,0.0019817277789115906,0.04472332447767258,0.0,35212346,chunk_14
binary+shuffle,352,0.8,0.6,1.0,4.4454545974731445,7.997053326454033,2.5358524322509766,3.481684446334839,0.0019817277789115906,0.04472332447767258,0.0,35212346,chunk_14
binary+shuffle,352,0.8,0.6,1.5,4.538270473480225,8.431243982141268,2.862644672393799,4.054582118988037,0.0019817277789115906,0.04472332447767258,0.0,35212346,chunk_14
binary+shuffle,352,0.8,0.8,0.1,4.174935340881348,4.274889271491482,1.9102290868759155,1.9627811908721924,0.0019817277789115906,0.04472332447767258,0.0,35212346,chunk_14
binary+shuffle,352,0.8,0.8,0.5,4.908432960510254,7.293554478196938,2.231168031692505,2.7557523250579834,0.0019817277789115906,0.04472332447767258,0.0,35212346,chunk_14
binary+shuffle,352,0.8,0.8,1.0,5.068293571472168,9.09425053963897,2.721574068069458,3.7815308570861816,0.0019817277789115906,0.04472332447767258,0.0,35212346,chunk_14
binary+shuffle,352,0.8,0.8,1.5,5.134687900543213,9.588270131266313,3.0863540172576904,4.451910972595215,0.0019817277789115906,0.04472332447767258,0.0,35212346,chunk_14
binary+shuffle,352,0.8,1.0,0.1,4.8653788566589355,5.107817413515698,2.0686728954315186,2.1178839206695557,0.0019817277789115906,0.04472332447767258,0.0,35212346,chunk_14
binary+shuffle,352,0.8,1.0,0.5,5.699239730834961,8.780999999931964,2.424212694168091,2.990509271621704,0.0019817277789115906,0.04472332447767258,0.0,35212346,chunk_14
binary+shuffle,352,0.8,1.0,1.0,5.8201518058776855,10.793148113561301,2.967975378036499,4.158601760864258,0.0019817277789115906,0.04472332447767258,0.0,35212346,chunk_14
binary+shuffle,352,0.8,1.0,1.5,5.845618724822998,11.162603431434515,3.380505323410034,4.957285404205322,0.0019817277789115906,0.04472332447767258,0.0,35212346,chunk_14
binary+shuffle,352,0.95,0.6,0.1,3.9252867698669434,4.008803871012628,2.2183971405029297,2.333284378051758,0.0023533019702881575,0.04472329467535019,0.0,35212346,chunk_14
binary+shuffle,352,0.95,0.6,0.5,4.637081146240234,6.974051439881208,2.584717273712158,3.167130947113037,0.0023533019702881575,0.04472329467535019,0.0,35212346,chunk_14
binary+shuffle,352,0.95,0.6,1.0,4.857949256896973,8.712386656647766,3.0821382999420166,4.0534515380859375,0.0023533019702881575,0.04472329467535019,0.0,35212346,chunk_14
binary+shuffle,352,0.95,0.6,1.5,4.9410552978515625,9.129641187450488,3.3971402645111084,4.579281330108643,0.0023533019702881575,0.04472329467535019,0.0,35212346,chunk_14
binary+shuffle,352,0.95,0.8,0.1,4.754453659057617,4.874873173257583,2.340930938720703,2.456394672393799,0.0023533019702881575,0.04472329467535019,0.0,35212346,chunk_14
binary+shuffle,352,0.95,0.8,0.5,5.556188583374023,8.292876076422246,2.7420284748077393,3.392099380493164,0.0023533019702881575,0.04472329467535019,0.0,35212346,chunk_14
binary+shuffle,352,0.95,0.8,1.0,5.728573322296143,10.158363554767675,3.305711269378662,4.466310024261475,0.0023533019702881575,0.04472329467535019,0.0,35212346,chunk_14
binary+shuffle,352,0.95,0.8,1.5,5.737319469451904,10.579249869434463,3.684406042098999,5.138767242431641,0.0023533019702881575,0.04472329467535019,0.0,35212346,chunk_14
binary+shuffle,352,0.95,1.0,0.1,5.663340091705322,5.969057240432509,2.5100302696228027,2.6158244609832764,0.0023533019702881575,0.04472329467535019,0.0,35212346,chunk_14
binary+shuffle,352,0.95,1.0,0.5,6.538013458251953,9.94022882030589,2.9597253799438477,3.6807022094726562,0.0023533019702881575,0.04472329467535019,0.0,35212346,chunk_14
binary+shuffle,352,0.95,1.0,1.0,6.602590560913086,11.90673646627181,3.6121439933776855,5.002837181091309,0.0023533019702881575,0.04472329467535019,0.0,35212346,chunk_14
binary+shuffle,352,0.95,1.0,1.5,6.49914026260376,12.100332930517332,4.075372219085693,5.880501747131348,0.0023533019702881575,0.04472329467535019,0.0,35212346,chunk_14
binary+shuffle,352,1.05,0.6,0.1,3.4653637409210205,3.536240978688536,2.3297038078308105,2.594510316848755,0.0026010179426521063,0.04472329840064049,0.0,35212346,chunk_14
binary+shuffle,352,1.05,0.6,0.5,4.44962739944458,6.648196842518928,3.222731351852417,4.237517833709717,0.0026010179426521063,0.04472329840064049,0.0,35212346,chunk_14
binary+shuffle,352,1.05,0.6,1.0,4.605032920837402,8.398845107863096,3.920919418334961,5.118973255157471,0.0026010179426521063,0.04472329840064049,0.0,35212346,chunk_14
binary+shuffle,352,1.05,0.6,1.5,4.498952865600586,8.80206872570697,3.7111997604370117,3.231203079223633,0.0026010179426521063,0.04472329840064049,0.0,35212346,chunk_14
binary+shuffle,352,1.05,0.8,0.1,4.362682342529297,4.474471173559664,2.473435401916504,2.755275249481201,0.0026010179426521063,0.04472329840064049,0.0,35212346,chunk_14
binary+shuffle,352,1.05,0.8,0.5,5.308029651641846,7.784594129093961,3.445448637008667,4.609566688537598,0.0026010179426521063,0.04472329840064049,0.0,35212346,chunk_14
binary+shuffle,352,1.05,0.8,1.0,5.395287036895752,9.736770251123184,4.263045787811279,5.760758876800537,0.0026010179426521063,0.04472329840064049,0.0,35212346,chunk_14
binary+shuffle,352,1.05,0.8,1.5,5.193854331970215,10.055230518710005,3.897000312805176,2.796539783477783,0.0026010179426521063,0.04472329840064049,0.0,35212346,chunk_14
binary+shuffle,352,1.05,1.0,0.1,5.7164626121521,5.9223639518364735,2.677436113357544,2.9681692123413086,0.0026010179426521063,0.04472329840064049,0.0,35212346,chunk_14
binary+shuffle,352,1.05,1.0,0.5,6.302866458892822,9.404063909492834,3.767789840698242,5.112005710601807,0.0026010179426521063,0.04472329840064049,0.0,35212346,chunk_14
binary+shuffle,352,1.05,1.0,1.0,6.360886573791504,11.516822065795793,4.744394779205322,6.649896621704102,0.0026010179426521063,0.04472329840064049,0.0,35212346,chunk_14
binary+shuffle,352,1.05,1.0,1.5,6.191024303436279,11.662482991539491,4.477046966552734,5.341241359710693,0.0026010179426521063,0.04472329840064049,0.0,35212346,chunk_14
binary+shuffle,353,0.6,0.6,0.1,3.3388025760650635,3.4355638238243786,2.0341622829437256,2.0747737884521484,0.0014632748207077384,0.04311453923583031,0.0,35312346,chunk_14
binary+shuffle,353,0.6,0.6,0.5,4.072264671325684,5.860645113655551,2.2389674186706543,2.617827892303467,0.0014632748207077384,0.04311453923583031,0.0,35312346,chunk_14
binary+shuffle,353,0.6,0.6,1.0,4.177122592926025,7.056228220315916,2.4529805183410645,3.198340654373169,0.0014632748207077384,0.04311453923583031,0.0,35312346,chunk_14
binary+shuffle,353,0.6,0.6,1.5,4.190920829772949,7.26055530502974,2.581494092941284,3.611576557159424,0.0014632748207077384,0.04311453923583031,0.0,35312346,chunk_14
binary+shuffle,353,0.6,0.8,0.1,3.6828386783599854,3.7923135468455924,2.1415839195251465,2.180269718170166,0.0014632748207077384,0.04311453923583031,0.0,35312346,chunk_14
binary+shuffle,353,0.6,0.8,0.5,4.300685882568359,6.483224586772309,2.3705804347991943,2.7810590267181396,0.0014632748207077384,0.04311453923583031,0.0,35312346,chunk_14
binary+shuffle,353,0.6,0.8,1.0,4.466909408569336,7.732107416855911,2.6105682849884033,3.431227445602417,0.0014632748207077384,0.04311453923583031,0.0,35312346,chunk_14
binary+shuffle,353,0.6,0.8,1.5,4.533173084259033,8.274894979720045,2.7539424896240234,3.8876237869262695,0.0014632748207077384,0.04311453923583031,0.0,35312346,chunk_14
binary+shuffle,353,0.6,1.0,0.1,4.0938639640808105,4.256416405580794,2.2558059692382812,2.2898120880126953,0.0014632748207077384,0.04311453923583031,0.0,35312346,chunk_14
binary+shuffle,353,0.6,1.0,0.5,4.86639404296875,7.7579043365673215,2.515824794769287,2.961803436279297,0.0014632748207077384,0.04311453923583031,0.0,35312346,chunk_14
binary+shuffle,353,0.6,1.0,1.0,5.088364124298096,9.3227416355424,2.7883589267730713,3.700685739517212,0.0014632748207077384,0.04311453923583031,0.0,35312346,chunk_14
binary+shuffle,353,0.6,1.0,1.5,5.134298324584961,9.663693322261764,2.950003147125244,4.2151994705200195,0.0014632748207077384,0.04311453923583031,0.0,35312346,chunk_14
binary+shuffle,353,0.8,0.6,0.1,4.039413928985596,4.1660869577087,2.4473342895507812,2.4926748275756836,0.00195103301666677,0.0431145578622818,0.0,35312346,chunk_14
