mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,304,0.95,1.0,1.5,3.663529634475708,5.735391080379486,5.861615180969238,13.372430801391602,chunk_12
local_sign+sample,304,1.05,0.6,0.1,4.507370948791504,5.049834430217743,2.852405071258545,3.2509865760803223,chunk_12
local_sign+sample,304,1.05,0.6,0.5,3.5660414695739746,5.297392547130585,3.6044209003448486,5.083544731140137,chunk_12
local_sign+sample,304,1.05,0.6,1.0,2.3516626358032227,3.330999732017517,5.9712934494018555,11.179975509643555,chunk_12
local_sign+sample,304,1.05,0.6,1.5,1.8356454372406006,3.093126118183136,4.7826361656188965,10.147273063659668,chunk_12
local_sign+sample,304,1.05,0.8,0.1,5.657404899597168,7.190344154834747,3.3364055156707764,3.7649335861206055,chunk_12
local_sign+sample,304,1.05,0.8,0.5,5.2018537521362305,7.512692630290985,5.143086910247803,7.730164051055908,chunk_12
local_sign+sample,304,1.05,0.8,1.0,2.212752342224121,3.8834888339042664,5.648657321929932,11.065049171447754,chunk_12
local_sign+sample,304,1.05,0.8,1.5,2.040214776992798,2.99788761138916,4.833695411682129,11.18159008026123,chunk_12
local_sign+sample,304,1.05,1.0,0.1,6.612847805023193,7.968304216861725,5.027429103851318,5.840373992919922,chunk_12
local_sign+sample,304,1.05,1.0,0.5,6.278981685638428,8.938097834587097,7.3084611892700195,12.428670883178711,chunk_12
local_sign+sample,304,1.05,1.0,1.0,3.784554958343506,4.68820458650589,6.104679584503174,12.706880569458008,chunk_12
local_sign+sample,304,1.05,1.0,1.5,3.5953426361083984,5.121644854545593,6.236093997955322,14.228259086608887,chunk_12
local_sign+sample,305,0.6,0.6,0.1,4.456917762756348,4.717816174030304,1.7387475967407227,1.8001304864883423,chunk_12
local_sign+sample,305,0.6,0.6,0.5,4.534757137298584,6.328289747238159,2.2838010787963867,3.10367751121521,chunk_12
local_sign+sample,305,0.6,0.6,1.0,2.972848653793335,4.169855415821075,2.8721303939819336,4.874730110168457,chunk_12
local_sign+sample,305,0.6,0.6,1.5,1.4452039003372192,2.524861514568329,2.947115182876587,5.438989162445068,chunk_12
local_sign+sample,305,0.6,0.8,0.1,5.644343852996826,6.111632525920868,2.0309083461761475,2.128002882003784,chunk_12
local_sign+sample,305,0.6,0.8,0.5,3.9809370040893555,5.572462260723114,2.624434232711792,3.5642335414886475,chunk_12
local_sign+sample,305,0.6,0.8,1.0,2.768475294113159,3.745891273021698,2.6970667839050293,4.430905818939209,chunk_12
local_sign+sample,305,0.6,0.8,1.5,2.2596993446350098,2.7921976447105408,3.219656467437744,6.164519786834717,chunk_12
local_sign+sample,305,0.6,1.0,0.1,6.677868843078613,7.5278280377388,2.189758062362671,2.2603485584259033,chunk_12
local_sign+sample,305,0.6,1.0,0.5,4.787160396575928,6.6199615597724915,2.823009729385376,3.939514398574829,chunk_12
local_sign+sample,305,0.6,1.0,1.0,3.8622655868530273,5.7571558356285095,3.2261276245117188,5.672283172607422,chunk_12
local_sign+sample,305,0.6,1.0,1.5,3.6880087852478027,5.202273666858673,3.2953925132751465,6.351564407348633,chunk_12
local_sign+sample,305,0.8,0.6,0.1,4.836236953735352,5.5497995018959045,2.209049940109253,2.3091821670532227,chunk_12
local_sign+sample,305,0.8,0.6,0.5,4.296716690063477,6.623859286308289,2.6413943767547607,3.694138288497925,chunk_12
local_sign+sample,305,0.8,0.6,1.0,3.1264450550079346,4.6423996686935425,2.873563289642334,4.9109787940979,chunk_12
local_sign+sample,305,0.8,0.6,1.5,2.480142831802368,4.2447850704193115,3.6223526000976562,6.732363700866699,chunk_12
local_sign+sample,305,0.8,0.8,0.1,6.918921947479248,7.504472732543945,2.5047476291656494,2.594919204711914,chunk_12
local_sign+sample,305,0.8,0.8,0.5,3.8758656978607178,5.876803338527679,3.266481399536133,4.66306734085083,chunk_12
local_sign+sample,305,0.8,0.8,1.0,2.732135057449341,3.8554564118385315,3.6377930641174316,6.589712619781494,chunk_12
local_sign+sample,305,0.8,0.8,1.5,3.3029561042785645,4.694032311439514,4.389854907989502,8.972785949707031,chunk_12
local_sign+sample,305,0.8,1.0,0.1,7.884776592254639,9.22048008441925,2.6096107959747314,2.752182722091675,chunk_12
local_sign+sample,305,0.8,1.0,0.5,5.786237716674805,9.237102448940277,3.540990114212036,5.26071834564209,chunk_12
local_sign+sample,305,0.8,1.0,1.0,5.234782695770264,7.907776057720184,4.451322555541992,8.617656707763672,chunk_12
local_sign+sample,305,0.8,1.0,1.5,3.4801387786865234,5.731908798217773,5.19856595993042,11.732158660888672,chunk_12
local_sign+sample,305,0.95,0.6,0.1,5.963398456573486,6.501384139060974,3.0526769161224365,3.16721510887146,chunk_12
local_sign+sample,305,0.95,0.6,0.5,4.278744220733643,5.445251882076263,3.3591084480285645,4.749475955963135,chunk_12
local_sign+sample,305,0.95,0.6,1.0,2.268368721008301,3.418607771396637,3.5730276107788086,6.4128522872924805,chunk_12
local_sign+sample,305,0.95,0.6,1.5,1.5475629568099976,2.1224247813224792,4.225588321685791,8.331903457641602,chunk_12
local_sign+sample,305,0.95,0.8,0.1,7.810232639312744,8.828892767429352,3.5429270267486572,3.778557062149048,chunk_12
local_sign+sample,305,0.95,0.8,0.5,4.845765113830566,6.532885015010834,4.921382427215576,7.483546257019043,chunk_12
local_sign+sample,305,0.95,0.8,1.0,3.235806941986084,4.65828812122345,4.158751487731934,7.934689998626709,chunk_12
local_sign+sample,305,0.95,0.8,1.5,2.4121463298797607,3.8101131916046143,5.297268867492676,11.603151321411133,chunk_12
local_sign+sample,305,0.95,1.0,0.1,8.380463600158691,9.635466158390045,3.030977964401245,3.2122581005096436,chunk_12
local_sign+sample,305,0.95,1.0,0.5,5.5391340255737305,8.924360990524292,5.509185791015625,8.716164588928223,chunk_12
local_sign+sample,305,0.95,1.0,1.0,4.701106548309326,7.201858341693878,5.288231372833252,10.831866264343262,chunk_12
local_sign+sample,305,0.95,1.0,1.5,2.755016326904297,3.274638593196869,6.736361980438232,15.712251663208008,chunk_12
local_sign+sample,305,1.05,0.6,0.1,5.788113117218018,8.4293013215065,3.9736273288726807,4.303943157196045,chunk_12
local_sign+sample,305,1.05,0.6,0.5,4.673181056976318,6.997851312160492,3.7318942546844482,5.41286563873291,chunk_12
local_sign+sample,305,1.05,0.6,1.0,2.599759578704834,4.056922435760498,4.037414073944092,7.767963886260986,chunk_12
local_sign+sample,305,1.05,0.6,1.5,1.754074215888977,1.7563936710357666,5.345706939697266,11.493124008178711,chunk_12
local_sign+sample,305,1.05,0.8,0.1,4.778690338134766,6.9176459312438965,3.623424530029297,4.112950801849365,chunk_12
local_sign+sample,305,1.05,0.8,0.5,3.685929536819458,4.736462414264679,5.154195785522461,8.044513702392578,chunk_12
local_sign+sample,305,1.05,0.8,1.0,2.7565293312072754,4.208966612815857,5.64300537109375,11.275806427001953,chunk_12
local_sign+sample,305,1.05,0.8,1.5,2.1806609630584717,3.771255612373352,7.963667869567871,18.398597717285156,chunk_12
local_sign+sample,305,1.05,1.0,0.1,6.966874599456787,8.43584942817688,4.970369338989258,5.806296348571777,chunk_12
local_sign+sample,305,1.05,1.0,0.5,6.0897216796875,7.902376711368561,6.514329433441162,10.243071556091309,chunk_12
local_sign+sample,305,1.05,1.0,1.0,4.183047294616699,5.851627469062805,5.751789093017578,12.447834014892578,chunk_12
local_sign+sample,305,1.05,1.0,1.5,3.2699508666992188,5.168839931488037,6.289294242858887,14.468342781066895,chunk_12
local_sign+sample,306,0.6,0.6,0.1,4.755366325378418,5.48399806022644,1.8656885623931885,1.937660813331604,chunk_12
local_sign+sample,306,0.6,0.6,0.5,3.5577147006988525,5.710889577865601,2.1177380084991455,2.835282325744629,chunk_12
local_sign+sample,306,0.6,0.6,1.0,2.4052252769470215,3.9175196290016174,2.546245574951172,4.172797679901123,chunk_12
local_sign+sample,306,0.6,0.6,1.5,2.013456344604492,3.3899263739585876,2.7432146072387695,5.033921241760254,chunk_12
local_sign+sample,306,0.6,0.8,0.1,5.369890213012695,5.851106643676758,1.8978272676467896,1.9542605876922607,chunk_12
local_sign+sample,306,0.6,0.8,0.5,4.445021152496338,6.644491195678711,2.5609893798828125,3.7227025032043457,chunk_12
local_sign+sample,306,0.6,0.8,1.0,2.5917282104492188,4.65089738368988,2.8454999923706055,4.850753307342529,chunk_12
local_sign+sample,306,0.6,0.8,1.5,1.4328224658966064,2.251121699810028,3.10684871673584,5.780535697937012,chunk_12
local_sign+sample,306,0.6,1.0,0.1,6.329417705535889,7.182462573051453,2.264080286026001,2.357706069946289,chunk_12
local_sign+sample,306,0.6,1.0,0.5,4.142217636108398,5.913260757923126,2.628784418106079,3.718787431716919,chunk_12
local_sign+sample,306,0.6,1.0,1.0,4.098881721496582,5.505148828029633,2.9318923950195312,5.216019153594971,chunk_12
local_sign+sample,306,0.6,1.0,1.5,3.7429022789001465,4.152792036533356,3.4059536457061768,6.565164566040039,chunk_12
local_sign+sample,306,0.8,0.6,0.1,6.335625648498535,7.23326700925827,2.8219540119171143,2.928253412246704,chunk_12
local_sign+sample,306,0.8,0.6,0.5,4.396499156951904,6.487203538417816,2.8044381141662598,3.7928335666656494,chunk_12
local_sign+sample,306,0.8,0.6,1.0,2.2035350799560547,3.083203911781311,3.5274369716644287,6.3160505294799805,chunk_12
local_sign+sample,306,0.8,0.6,1.5,1.8808904886245728,3.288906991481781,3.3210272789001465,6.450013637542725,chunk_12
local_sign+sample,306,0.8,0.8,0.1,6.741353988647461,7.552225768566132,2.1490893363952637,2.237290620803833,chunk_12
local_sign+sample,306,0.8,0.8,0.5,4.88412618637085,6.470187783241272,3.1431918144226074,4.525101661682129,chunk_12
local_sign+sample,306,0.8,0.8,1.0,4.360383033752441,5.562117576599121,3.7408363819122314,6.576802730560303,chunk_12
local_sign+sample,306,0.8,0.8,1.5,2.5241551399230957,3.469169557094574,4.378076076507568,9.771476745605469,chunk_12
local_sign+sample,306,0.8,1.0,0.1,7.741447448730469,8.866339802742004,2.8760409355163574,3.051874876022339,chunk_12
local_sign+sample,306,0.8,1.0,0.5,5.509317398071289,8.329170107841492,2.881121873855591,4.076674461364746,chunk_12
local_sign+sample,306,0.8,1.0,1.0,2.901806592941284,4.486740827560425,4.401915073394775,8.542878150939941,chunk_12
local_sign+sample,306,0.8,1.0,1.5,2.906975746154785,4.6472684144973755,5.630797863006592,12.68782901763916,chunk_12
local_sign+sample,306,0.95,0.6,0.1,5.908476829528809,6.873997509479523,3.404266834259033,3.6210625171661377,chunk_12
local_sign+sample,306,0.95,0.6,0.5,3.7438554763793945,5.992491364479065,3.048283338546753,4.414682865142822,chunk_12
local_sign+sample,306,0.95,0.6,1.0,2.0761585235595703,3.602858603000641,4.268676280975342,7.459939002990723,chunk_12
local_sign+sample,306,0.95,0.6,1.5,1.3368173837661743,2.3244614601135254,5.258464813232422,11.308330535888672,chunk_12
local_sign+sample,306,0.95,0.8,0.1,7.4169745445251465,8.676527261734009,3.3697452545166016,3.5001726150512695,chunk_12
local_sign+sample,306,0.95,0.8,0.5,4.215963840484619,5.31375390291214,4.25001859664917,6.177443027496338,chunk_12
local_sign+sample,306,0.95,0.8,1.0,2.935950756072998,4.675527334213257,4.805614948272705,9.205628395080566,chunk_12
local_sign+sample,306,0.95,0.8,1.5,1.9468052387237549,3.1288135051727295,4.6552019119262695,9.979743003845215,chunk_12
local_sign+sample,306,0.95,1.0,0.1,9.579314231872559,10.967428922653198,4.184206008911133,4.525308132171631,chunk_12
local_sign+sample,306,0.95,1.0,0.5,4.703954219818115,6.472993910312653,5.118326663970947,7.930091857910156,chunk_12
local_sign+sample,306,0.95,1.0,1.0,4.28155517578125,4.930110514163971,5.145577430725098,10.355270385742188,chunk_12
local_sign+sample,306,0.95,1.0,1.5,2.4287514686584473,3.4204413294792175,6.203437805175781,14.524138450622559,chunk_12
local_sign+sample,306,1.05,0.6,0.1,4.772708892822266,6.074065387248993,3.106104850769043,3.4924819469451904,chunk_12
local_sign+sample,306,1.05,0.6,0.5,4.034145832061768,6.445380508899689,4.326040744781494,6.434948444366455,chunk_12
local_sign+sample,306,1.05,0.6,1.0,4.054497718811035,6.273292243480682,4.954676151275635,8.643349647521973,chunk_12
local_sign+sample,306,1.05,0.6,1.5,2.349687099456787,2.407870352268219,4.702717304229736,10.18847942352295,chunk_12
local_sign+sample,306,1.05,0.8,0.1,5.853603839874268,8.029671669006348,3.9747977256774902,4.571986198425293,chunk_12
local_sign+sample,306,1.05,0.8,0.5,4.859476089477539,7.08126974105835,5.81894588470459,9.408839225769043,chunk_12
local_sign+sample,306,1.05,0.8,1.0,3.7211802005767822,5.5812795758247375,6.089508533477783,11.423110008239746,chunk_12
local_sign+sample,306,1.05,0.8,1.5,1.9723246097564697,2.6799474954605103,7.244082450866699,16.329181671142578,chunk_12
local_sign+sample,306,1.05,1.0,0.1,7.334992408752441,8.711029410362244,3.936217784881592,5.288187026977539,chunk_12
local_sign+sample,306,1.05,1.0,0.5,6.435362815856934,8.784570753574371,6.498045921325684,10.174705505371094,chunk_12
local_sign+sample,306,1.05,1.0,1.0,3.922008514404297,6.187685012817383,7.987160682678223,16.835567474365234,chunk_12
local_sign+sample,306,1.05,1.0,1.5,3.8030710220336914,4.950639307498932,9.025603294372559,20.73885726928711,chunk_12
local_sign+sample,307,0.6,0.6,0.1,5.144739151000977,5.762267351150513,1.771433711051941,1.8408557176589966,chunk_12
local_sign+sample,307,0.6,0.6,0.5,4.076016426086426,6.042580783367157,2.1125378608703613,2.816474199295044,chunk_12
local_sign+sample,307,0.6,0.6,1.0,2.5191757678985596,3.4683767557144165,2.4857547283172607,4.0942840576171875,chunk_12
local_sign+sample,307,0.6,0.6,1.5,1.9169621467590332,2.821950912475586,2.893751382827759,5.075930118560791,chunk_12
local_sign+sample,307,0.6,0.8,0.1,5.67762565612793,6.502489149570465,2.095381498336792,2.182968854904175,chunk_12
local_sign+sample,307,0.6,0.8,0.5,4.111729621887207,5.683539032936096,2.2573273181915283,2.993208169937134,chunk_12
local_sign+sample,307,0.6,0.8,1.0,2.998624801635742,4.191910982131958,2.734220504760742,4.5184431076049805,chunk_12
local_sign+sample,307,0.6,0.8,1.5,1.4803624153137207,2.4833820462226868,3.5969743728637695,7.089273929595947,chunk_12
local_sign+sample,307,0.6,1.0,0.1,6.531477928161621,7.344031453132629,2.1283681392669678,2.1899266242980957,chunk_12
local_sign+sample,307,0.6,1.0,0.5,4.822553634643555,7.569570958614349,2.828460216522217,4.0121564865112305,chunk_12
local_sign+sample,307,0.6,1.0,1.0,3.8744983673095703,6.290769934654236,3.1967339515686035,5.432654857635498,chunk_12
local_sign+sample,307,0.6,1.0,1.5,3.235006332397461,5.442883253097534,3.797211170196533,7.713132858276367,chunk_12
local_sign+sample,307,0.8,0.6,0.1,6.160563945770264,6.628134071826935,2.4898581504821777,2.597196340560913,chunk_12
local_sign+sample,307,0.8,0.6,0.5,3.8720929622650146,6.176876664161682,2.7749602794647217,3.799873113632202,chunk_12
local_sign+sample,307,0.8,0.6,1.0,3.668391466140747,5.282807528972626,3.068354606628418,5.05482292175293,chunk_12
local_sign+sample,307,0.8,0.6,1.5,2.5325098037719727,4.040889143943787,3.371961832046509,6.508243083953857,chunk_12
local_sign+sample,307,0.8,0.8,0.1,7.349538803100586,8.141306102275848,2.763852834701538,2.912977933883667,chunk_12
local_sign+sample,307,0.8,0.8,0.5,4.410523891448975,6.585915565490723,3.0135509967803955,4.189078330993652,chunk_12
local_sign+sample,307,0.8,0.8,1.0,2.719080924987793,4.45890873670578,3.759398937225342,6.861354827880859,chunk_12
local_sign+sample,307,0.8,0.8,1.5,2.4656882286071777,4.097566485404968,4.07994270324707,7.778416633605957,chunk_12
local_sign+sample,307,0.8,1.0,0.1,8.107682228088379,9.4254829287529,2.9558262825012207,3.1283419132232666,chunk_12
local_sign+sample,307,0.8,1.0,0.5,4.618420600891113,6.549033045768738,3.360776424407959,4.7864251136779785,chunk_12
local_sign+sample,307,0.8,1.0,1.0,3.869312286376953,6.0819196701049805,3.979362964630127,7.457497596740723,chunk_12
local_sign+sample,307,0.8,1.0,1.5,3.7646875381469727,4.212071180343628,4.38090181350708,9.483718872070312,chunk_12
local_sign+sample,307,0.95,0.6,0.1,5.604736328125,6.016771614551544,2.8603808879852295,2.957115888595581,chunk_12
local_sign+sample,307,0.95,0.6,0.5,3.4137635231018066,4.695621073246002,4.109703063964844,6.00786018371582,chunk_12
local_sign+sample,307,0.95,0.6,1.0,1.1033968925476074,1.358120083808899,4.113413333892822,7.879867076873779,chunk_12
local_sign+sample,307,0.95,0.6,1.5,1.3408281803131104,2.0315228700637817,4.873693943023682,9.785994529724121,chunk_12
local_sign+sample,307,0.95,0.8,0.1,7.9865899085998535,9.240934014320374,3.3392903804779053,3.5397727489471436,chunk_12
local_sign+sample,307,0.95,0.8,0.5,4.119796276092529,5.766487777233124,5.048126697540283,7.623170375823975,chunk_12
local_sign+sample,307,0.95,0.8,1.0,3.7317380905151367,5.569092512130737,5.245046138763428,10.126309394836426,chunk_12
local_sign+sample,307,0.95,0.8,1.5,1.173804521560669,1.8007435202598572,5.177249431610107,11.271637916564941,chunk_12
local_sign+sample,307,0.95,1.0,0.1,8.651729583740234,10.16062867641449,3.1684675216674805,3.3175432682037354,chunk_12
local_sign+sample,307,0.95,1.0,0.5,6.18325138092041,8.767032384872437,4.7380547523498535,7.229405403137207,chunk_12
local_sign+sample,307,0.95,1.0,1.0,5.406219005584717,7.296892166137695,6.443342208862305,12.647184371948242,chunk_12
local_sign+sample,307,0.95,1.0,1.5,3.806434392929077,5.074078023433685,5.299748420715332,12.598106384277344,chunk_12
local_sign+sample,307,1.05,0.6,0.1,4.7618889808654785,5.91566789150238,2.7184622287750244,3.1116652488708496,chunk_12
local_sign+sample,307,1.05,0.6,0.5,4.078796863555908,6.646142899990082,5.046270847320557,7.784881591796875,chunk_12
local_sign+sample,307,1.05,0.6,1.0,2.3029212951660156,3.7165088057518005,4.538995265960693,8.121602058410645,chunk_12
local_sign+sample,307,1.05,0.6,1.5,1.2069575786590576,1.920612394809723,5.250679016113281,11.2219877243042,chunk_12
local_sign+sample,307,1.05,0.8,0.1,3.4052538871765137,5.385886192321777,4.5933003425598145,5.312992095947266,chunk_12
local_sign+sample,307,1.05,0.8,0.5,4.736517906188965,7.482054889202118,5.602305889129639,8.743850708007812,chunk_12
local_sign+sample,307,1.05,0.8,1.0,2.8899030685424805,3.9510769844055176,5.1584625244140625,10.647582054138184,chunk_12
local_sign+sample,307,1.05,0.8,1.5,2.7787606716156006,3.5722156167030334,5.933660507202148,13.615455627441406,chunk_12
local_sign+sample,307,1.05,1.0,0.1,5.83878231048584,9.686289012432098,4.001330852508545,4.5774455070495605,chunk_12
local_sign+sample,307,1.05,1.0,0.5,5.469573974609375,7.535734415054321,7.2203850746154785,12.099360466003418,chunk_12
local_sign+sample,307,1.05,1.0,1.0,4.295692443847656,6.221146821975708,7.839389324188232,16.481090545654297,chunk_12
local_sign+sample,307,1.05,1.0,1.5,2.862819194793701,4.561297953128815,7.225490570068359,17.31838607788086,chunk_12
local_sign+sample,308,0.6,0.6,0.1,5.185513496398926,5.612186372280121,1.8079824447631836,1.8844239711761475,chunk_12
local_sign+sample,308,0.6,0.6,0.5,3.7872040271759033,5.596356093883514,2.289991617202759,3.0376534461975098,chunk_12
local_sign+sample,308,0.6,0.6,1.0,1.5705702304840088,2.4099926948547363,2.460113286972046,4.077882766723633,chunk_12
local_sign+sample,308,0.6,0.6,1.5,2.5101840496063232,3.723230302333832,2.818784236907959,4.932312965393066,chunk_12
local_sign+sample,308,0.6,0.8,0.1,5.226147174835205,5.8837326765060425,2.233675003051758,2.330387830734253,chunk_12
local_sign+sample,308,0.6,0.8,0.5,4.520317554473877,5.758052408695221,2.2628448009490967,3.162717342376709,chunk_12
local_sign+sample,308,0.6,0.8,1.0,3.7677299976348877,5.117342174053192,2.709523916244507,4.533779144287109,chunk_12
local_sign+sample,308,0.6,0.8,1.5,1.8297419548034668,3.1273074746131897,3.0831809043884277,5.762749671936035,chunk_12
local_sign+sample,308,0.6,1.0,0.1,6.694373607635498,7.890731990337372,2.363966941833496,2.467756509780884,chunk_12
local_sign+sample,308,0.6,1.0,0.5,5.348550796508789,7.39318174123764,2.4972383975982666,3.583132266998291,chunk_12
local_sign+sample,308,0.6,1.0,1.0,3.728569269180298,4.009961426258087,4.086812973022461,7.497459888458252,chunk_12
local_sign+sample,308,0.6,1.0,1.5,2.978480339050293,4.510400593280792,3.5596790313720703,7.177172660827637,chunk_12
local_sign+sample,308,0.8,0.6,0.1,6.046142101287842,6.669772207736969,2.45272159576416,2.546396017074585,chunk_12
local_sign+sample,308,0.8,0.6,0.5,3.3502931594848633,4.380361557006836,3.4668219089508057,4.920969009399414,chunk_12
local_sign+sample,308,0.8,0.6,1.0,2.451603889465332,3.6080854535102844,3.1573240756988525,5.253353595733643,chunk_12
local_sign+sample,308,0.8,0.6,1.5,1.5593249797821045,2.484190821647644,3.2150237560272217,6.070055961608887,chunk_12
local_sign+sample,308,0.8,0.8,0.1,6.865725517272949,7.876602351665497,2.2762856483459473,2.406036853790283,chunk_12
local_sign+sample,308,0.8,0.8,0.5,3.7818667888641357,4.985231161117554,2.968212366104126,4.239926338195801,chunk_12
local_sign+sample,308,0.8,0.8,1.0,3.7232859134674072,4.839592695236206,3.3333494663238525,5.851040840148926,chunk_12
local_sign+sample,308,0.8,0.8,1.5,1.5063095092773438,2.526101231575012,3.8256373405456543,7.7312750816345215,chunk_12
local_sign+sample,308,0.8,1.0,0.1,7.816143035888672,9.272718250751495,3.1393814086914062,3.329803466796875,chunk_12
local_sign+sample,308,0.8,1.0,0.5,5.12268590927124,6.729680299758911,3.83461594581604,5.73952579498291,chunk_12
local_sign+sample,308,0.8,1.0,1.0,3.915292263031006,6.484226405620575,4.374166488647461,8.741853713989258,chunk_12
local_sign+sample,308,0.8,1.0,1.5,3.473759174346924,4.652957558631897,4.582096576690674,9.821675300598145,chunk_12
local_sign+sample,308,0.95,0.6,0.1,6.507641792297363,6.700630605220795,2.4051036834716797,2.5021421909332275,chunk_12
local_sign+sample,308,0.95,0.6,0.5,4.520102024078369,6.034521460533142,3.5705127716064453,5.158321857452393,chunk_12
local_sign+sample,308,0.95,0.6,1.0,2.3063583374023438,2.9310672879219055,4.627346992492676,8.214122772216797,chunk_12
local_sign+sample,308,0.95,0.6,1.5,2.116018295288086,3.456735849380493,4.004173755645752,7.814074993133545,chunk_12
local_sign+sample,308,0.95,0.8,0.1,6.991457462310791,8.365470945835114,3.5174129009246826,3.7326741218566895,chunk_12
local_sign+sample,308,0.95,0.8,0.5,4.742969989776611,7.692344129085541,3.507861614227295,5.292128562927246,chunk_12
local_sign+sample,308,0.95,0.8,1.0,3.4439570903778076,5.716023862361908,4.160243988037109,7.814115524291992,chunk_12
local_sign+sample,308,0.95,0.8,1.5,0.9976921677589417,1.8850948810577393,4.346944808959961,9.044769287109375,chunk_12
local_sign+sample,308,0.95,1.0,0.1,8.443965911865234,10.021227061748505,3.654344081878662,3.862916946411133,chunk_12
local_sign+sample,308,0.95,1.0,0.5,6.507798671722412,8.496065139770508,4.6902079582214355,7.131575107574463,chunk_12
local_sign+sample,308,0.95,1.0,1.0,3.799828052520752,5.505678355693817,6.841312885284424,14.001810073852539,chunk_12
local_sign+sample,308,0.95,1.0,1.5,3.4782402515411377,5.303416132926941,5.703951835632324,13.590593338012695,chunk_12
local_sign+sample,308,1.05,0.6,0.1,5.016948223114014,6.42661064863205,2.5159709453582764,2.8856570720672607,chunk_12
local_sign+sample,308,1.05,0.6,0.5,4.768069267272949,7.04815536737442,4.233929634094238,5.925401210784912,chunk_12
local_sign+sample,308,1.05,0.6,1.0,2.5173513889312744,3.803186595439911,4.855371952056885,8.876334190368652,chunk_12
local_sign+sample,308,1.05,0.6,1.5,2.324432373046875,3.1491626501083374,4.7141618728637695,10.199493408203125,chunk_12
local_sign+sample,308,1.05,0.8,0.1,5.312016487121582,7.154123067855835,3.248147964477539,3.4995739459991455,chunk_12
local_sign+sample,308,1.05,0.8,0.5,3.658872127532959,4.632628858089447,5.647515773773193,8.709338188171387,chunk_12
local_sign+sample,308,1.05,0.8,1.0,2.0893805027008057,2.484892725944519,4.924862384796143,9.815064430236816,chunk_12
local_sign+sample,308,1.05,0.8,1.5,2.921973705291748,4.1208988428115845,5.669114589691162,13.234567642211914,chunk_12
local_sign+sample,308,1.05,1.0,0.1,6.536525726318359,9.147879004478455,3.8464629650115967,4.357621192932129,chunk_12
local_sign+sample,308,1.05,1.0,0.5,6.032312393188477,7.900331974029541,4.8468337059021,7.7056884765625,chunk_12
local_sign+sample,308,1.05,1.0,1.0,4.487517833709717,6.339018762111664,6.42806339263916,13.418292999267578,chunk_12
local_sign+sample,308,1.05,1.0,1.5,3.5529940128326416,6.091265082359314,7.134708881378174,17.309961318969727,chunk_12
local_sign+sample,309,0.6,0.6,0.1,4.700415134429932,5.09091591835022,1.7594891786575317,1.8171583414077759,chunk_12
local_sign+sample,309,0.6,0.6,0.5,4.147155284881592,6.037330746650696,2.557931900024414,3.4951610565185547,chunk_12
local_sign+sample,309,0.6,0.6,1.0,2.725396156311035,4.288387477397919,2.460402250289917,4.0090250968933105,chunk_12
local_sign+sample,309,0.6,0.6,1.5,1.585484504699707,2.21778267621994,2.608171224594116,4.708794116973877,chunk_12
local_sign+sample,309,0.6,0.8,0.1,5.195435523986816,6.2746047377586365,1.8576329946517944,1.9531244039535522,chunk_12
local_sign+sample,309,0.6,0.8,0.5,4.763963222503662,6.935169041156769,2.3672471046447754,3.1871392726898193,chunk_12
local_sign+sample,309,0.6,0.8,1.0,2.1733293533325195,2.1586469411849976,2.6074507236480713,4.244487762451172,chunk_12
local_sign+sample,309,0.6,0.8,1.5,3.213961601257324,4.965990781784058,3.2860307693481445,6.464183330535889,chunk_12
local_sign+sample,309,0.6,1.0,0.1,5.761256217956543,6.642484962940216,1.9259562492370605,2.012838125228882,chunk_12
local_sign+sample,309,0.6,1.0,0.5,4.9703497886657715,6.970021486282349,3.12662410736084,4.589297771453857,chunk_12
local_sign+sample,309,0.6,1.0,1.0,3.4942049980163574,5.053323447704315,3.072704315185547,5.063084125518799,chunk_12
local_sign+sample,309,0.6,1.0,1.5,3.5778050422668457,4.338338136672974,3.562222719192505,7.054985523223877,chunk_12
local_sign+sample,309,0.8,0.6,0.1,6.240452289581299,7.436755418777466,2.414738178253174,2.5401322841644287,chunk_12
local_sign+sample,309,0.8,0.6,0.5,2.364335060119629,3.7183250188827515,3.231135368347168,4.563255786895752,chunk_12
local_sign+sample,309,0.8,0.6,1.0,2.2338128089904785,3.3645023107528687,3.3884458541870117,6.094858646392822,chunk_12
local_sign+sample,309,0.8,0.6,1.5,1.9452505111694336,3.411340832710266,3.5530409812927246,6.874444961547852,chunk_12
local_sign+sample,309,0.8,0.8,0.1,6.935896873474121,7.952344119548798,2.3816874027252197,2.486715793609619,chunk_12
local_sign+sample,309,0.8,0.8,0.5,4.304503440856934,5.1983532309532166,3.1477572917938232,4.600930690765381,chunk_12
local_sign+sample,309,0.8,0.8,1.0,1.8772621154785156,2.734992265701294,4.550990581512451,8.250514030456543,chunk_12
local_sign+sample,309,0.8,0.8,1.5,1.983332872390747,2.9656372666358948,3.8249950408935547,7.7612457275390625,chunk_12
local_sign+sample,309,0.8,1.0,0.1,7.641763687133789,8.766571283340454,2.6144816875457764,2.7275192737579346,chunk_12
local_sign+sample,309,0.8,1.0,0.5,4.446634769439697,7.496529996395111,4.273335933685303,6.454250812530518,chunk_12
local_sign+sample,309,0.8,1.0,1.0,4.508458137512207,5.0341538190841675,5.240594863891602,10.230973243713379,chunk_12
