mode,src,group_id,metric,dispersion,n_hparams
CE-real,chunk_0,2,KR,2.85007155095563,48
CE-real,chunk_0,2,MC,1.7497826455337016,48
CE-real,chunk_0,20,GR,8.098479978446365,48
CE-real,chunk_0,20,IPC,2.187076809651311,48
CE-real,chunk_0,20,KR,2.8502624374094507,48
CE-real,chunk_0,20,MC,1.8244536196554209,48
CE-real,chunk_0,21,GR,8.367754324989725,48
CE-real,chunk_0,21,IPC,1.9450015795601716,48
CE-real,chunk_0,21,KR,3.0187429290485417,48
CE-real,chunk_0,21,MC,1.67717827258464,48
CE-real,chunk_0,22,GR,8.834043639487238,48
CE-real,chunk_0,22,IPC,2.12511396754848,48
CE-real,chunk_0,22,KR,3.137910131461164,48
CE-real,chunk_0,22,MC,1.797777673082479,48
CE-real,chunk_0,23,GR,7.941877269869476,48
CE-real,chunk_0,23,IPC,2.1415356728950408,48
CE-real,chunk_0,23,KR,2.916597888962228,48
CE-real,chunk_0,23,MC,1.786989151007248,48
CE-real,chunk_0,24,GR,7.87443945497264,48
CE-real,chunk_0,24,IPC,2.1641223820014366,48
CE-real,chunk_0,24,KR,2.8038070832782704,48
CE-real,chunk_0,24,MC,1.804619102583083,48
CE-real,chunk_0,25,GR,8.668549188917,48
CE-real,chunk_0,25,IPC,2.264399836473628,48
CE-real,chunk_0,25,KR,3.090478241545156,48
CE-real,chunk_0,25,MC,1.8689458805396069,48
CE-real,chunk_0,26,GR,8.322383863158713,48
CE-real,chunk_0,26,IPC,2.1678008783718417,48
CE-real,chunk_0,26,KR,2.9802846456583008,48
CE-real,chunk_0,26,MC,1.7781982607653193,48
CE-real,chunk_0,27,GR,7.833520234359293,48
CE-real,chunk_0,27,IPC,2.035393592018435,48
CE-real,chunk_0,27,KR,2.8088554007401396,48
CE-real,chunk_0,27,MC,1.8055824181492932,48
CE-real,chunk_0,28,GR,8.051741936093176,48
CE-real,chunk_0,28,IPC,2.3326118149515866,48
CE-real,chunk_0,28,KR,2.8520265447785107,48
CE-real,chunk_0,28,MC,1.8986132760376335,48
CE-real,chunk_0,29,GR,8.498997046051052,48
CE-real,chunk_0,29,IPC,2.227543804757927,48
CE-real,chunk_0,29,KR,3.1338439608247213,48
CE-real,chunk_0,29,MC,1.9329682213236354,48
CE-real,chunk_0,3,GR,8.461800501981113,48
CE-real,chunk_0,3,IPC,1.9612287943790305,48
CE-real,chunk_0,3,KR,3.111652706736958,48
CE-real,chunk_0,3,MC,1.7850146188760074,48
CE-real,chunk_0,30,GR,8.327845180511973,48
CE-real,chunk_0,30,IPC,2.1860877110243937,48
CE-real,chunk_0,30,KR,2.959692002240077,48
CE-real,chunk_0,30,MC,1.90695658378411,48
CE-real,chunk_0,31,GR,8.088795119068212,48
CE-real,chunk_0,31,IPC,1.9374154166928543,48
CE-real,chunk_0,31,KR,2.908975282854008,48
CE-real,chunk_0,31,MC,1.6867251709333129,48
CE-real,chunk_0,32,GR,8.526593395783749,48
CE-real,chunk_0,32,IPC,2.1074445383007525,48
CE-real,chunk_0,32,KR,3.0284319499609142,48
CE-real,chunk_0,32,MC,1.7963627001860003,48
CE-real,chunk_0,33,GR,8.313144579526066,48
CE-real,chunk_0,33,IPC,2.1443730783956902,48
CE-real,chunk_0,33,KR,3.0355000587794136,48
CE-real,chunk_0,33,MC,1.7944259279176573,48
CE-real,chunk_0,34,GR,8.427148313073394,48
CE-real,chunk_0,34,IPC,2.366486266692579,48
CE-real,chunk_0,34,KR,3.001301186672559,48
CE-real,chunk_0,34,MC,2.000215389309978,48
CE-real,chunk_0,35,GR,8.207079336785165,48
CE-real,chunk_0,35,IPC,1.9161320703374314,48
CE-real,chunk_0,35,KR,2.9114595156815,48
CE-real,chunk_0,35,MC,1.7529901098808123,48
CE-real,chunk_0,36,GR,8.471274340923507,48
CE-real,chunk_0,36,IPC,2.2478703870043932,48
CE-real,chunk_0,36,KR,3.106013670466973,48
CE-real,chunk_0,36,MC,1.9962268637915523,48
CE-real,chunk_0,37,GR,7.925355037253254,48
CE-real,chunk_0,37,IPC,1.990205113978746,48
CE-real,chunk_0,37,KR,2.858684636506477,48
CE-real,chunk_0,37,MC,1.877404072625131,48
CE-real,chunk_0,38,GR,8.427120059933387,48
CE-real,chunk_0,38,IPC,2.0779227050959443,48
CE-real,chunk_0,38,KR,3.009861561718188,48
CE-real,chunk_0,38,MC,1.796234504086034,48
CE-real,chunk_0,39,GR,8.144026650542216,48
CE-real,chunk_0,39,IPC,1.9084395794015734,48
CE-real,chunk_0,39,KR,2.893464249189549,48
CE-real,chunk_0,39,MC,1.76818728579087,48
CE-real,chunk_0,4,GR,8.068978412379007,48
CE-real,chunk_0,4,IPC,2.2043571728405817,48
CE-real,chunk_0,4,KR,2.946685247881723,48
CE-real,chunk_0,4,MC,1.8391838554544233,48
CE-real,chunk_0,40,GR,8.791808784394712,48
CE-real,chunk_0,40,IPC,2.0466141948918697,48
CE-real,chunk_0,40,KR,3.1358484192882687,48
CE-real,chunk_0,40,MC,1.6346058014379017,48
CE-real,chunk_0,41,GR,8.129765134750663,48
CE-real,chunk_0,41,IPC,2.2143430760092433,48
CE-real,chunk_0,41,KR,2.888528323035914,48
CE-real,chunk_0,41,MC,1.8232803853315658,48
CE-real,chunk_0,42,GR,8.127430626692103,48
CE-real,chunk_0,42,IPC,2.2977283190022844,48
CE-real,chunk_0,42,KR,3.0340896069410097,48
CE-real,chunk_0,42,MC,1.960053744266644,48
CE-real,chunk_0,43,GR,8.281501482802557,48
CE-real,chunk_0,43,IPC,2.1642496650026177,48
CE-real,chunk_0,43,KR,2.8992976848672742,48
CE-real,chunk_0,43,MC,1.81671539723075,48
CE-real,chunk_0,44,GR,7.953167390646485,48
CE-real,chunk_0,44,IPC,2.3270469070512796,48
CE-real,chunk_0,44,KR,2.832873151991978,48
CE-real,chunk_0,44,MC,2.0315501500862623,48
CE-real,chunk_0,45,GR,8.043914775275713,48
CE-real,chunk_0,45,IPC,1.9586463112306,48
CE-real,chunk_0,45,KR,2.972624191509804,48
CE-real,chunk_0,45,MC,1.6671546436872475,48
CE-real,chunk_0,46,GR,8.098182090045828,48
CE-real,chunk_0,46,IPC,1.7757766693087687,48
CE-real,chunk_0,46,KR,2.8730605544897583,48
CE-real,chunk_0,46,MC,1.6872826510583696,48
CE-real,chunk_0,47,GR,8.277541368274903,48
CE-real,chunk_0,47,IPC,2.276516525704308,48
CE-real,chunk_0,47,KR,3.0290196495426778,48
CE-real,chunk_0,47,MC,1.8916912806037993,48
CE-real,chunk_0,48,GR,8.367986493248855,48
CE-real,chunk_0,48,IPC,2.1051741765197276,48
CE-real,chunk_0,48,KR,3.017333338139415,48
CE-real,chunk_0,48,MC,1.8380750980772351,48
CE-real,chunk_0,49,GR,7.716398019136803,48
CE-real,chunk_0,49,IPC,2.2179927738812046,48
CE-real,chunk_0,49,KR,2.761688888956665,48
CE-real,chunk_0,49,MC,1.8018192642230582,48
CE-real,chunk_0,5,GR,8.002596878133827,48
CE-real,chunk_0,5,IPC,2.05576217697357,48
CE-real,chunk_0,5,KR,2.915884223686941,48
CE-real,chunk_0,5,MC,1.7811362794844154,48
CE-real,chunk_0,6,GR,8.065307607223573,48
CE-real,chunk_0,6,IPC,1.8841503545422966,48
CE-real,chunk_0,6,KR,2.9342950888315653,48
CE-real,chunk_0,6,MC,1.6622079484591425,48
CE-real,chunk_0,7,GR,8.219136833113675,48
CE-real,chunk_0,7,IPC,2.0972347389686106,48
CE-real,chunk_0,7,KR,2.9465049815696847,48
CE-real,chunk_0,7,MC,1.8354927183088843,48
CE-real,chunk_0,8,GR,8.394292402981518,48
CE-real,chunk_0,8,IPC,1.8277481280461005,48
CE-real,chunk_0,8,KR,3.006241286197716,48
CE-real,chunk_0,8,MC,1.7612414165441879,48
CE-real,chunk_0,9,GR,8.194534638550685,48
CE-real,chunk_0,9,IPC,2.174443641689183,48
CE-real,chunk_0,9,KR,2.9478041806525277,48
CE-real,chunk_0,9,MC,1.898592269557928,48
CE-real,chunk_1,0,GR,7.578085351076313,48
CE-real,chunk_1,0,IPC,1.9772834900797314,48
CE-real,chunk_1,0,KR,2.742770813781145,48
CE-real,chunk_1,0,MC,1.6355517140822329,48
CE-real,chunk_1,1,GR,8.349339230875513,48
CE-real,chunk_1,1,IPC,2.060859970678278,48
CE-real,chunk_1,1,KR,2.9484214017603283,48
CE-real,chunk_1,1,MC,1.7728512984831226,48
CE-real,chunk_1,10,GR,8.277985252132225,48
CE-real,chunk_1,10,IPC,2.071956811328506,48
CE-real,chunk_1,10,KR,2.9849017141975867,48
CE-real,chunk_1,10,MC,1.7652027225093927,48
CE-real,chunk_1,11,GR,8.683543737783262,48
CE-real,chunk_1,11,IPC,1.886431622370779,48
CE-real,chunk_1,11,KR,3.1301809105377894,48
CE-real,chunk_1,11,MC,1.596131520061893,48
CE-real,chunk_1,12,GR,7.874349876847701,48
CE-real,chunk_1,12,IPC,2.0500997636827334,48
CE-real,chunk_1,12,KR,2.827445603531251,48
CE-real,chunk_1,12,MC,1.8124020955434041,48
CE-real,chunk_1,13,GR,8.083756730613015,48
CE-real,chunk_1,13,IPC,1.935961461414185,48
CE-real,chunk_1,13,KR,2.8701147438696015,48
CE-real,chunk_1,13,MC,1.7476768931875588,48
CE-real,chunk_1,14,GR,9.451189453631224,48
CE-real,chunk_1,14,IPC,2.3747928626431705,48
CE-real,chunk_1,14,KR,3.401634396457399,48
CE-real,chunk_1,14,MC,1.7921654892779182,48
CE-real,chunk_1,15,GR,9.029714158184849,48
CE-real,chunk_1,15,IPC,2.1312215138570236,48
CE-real,chunk_1,15,KR,3.115855395337366,48
CE-real,chunk_1,15,MC,1.7629428888316574,48
CE-real,chunk_1,16,GR,8.026869024795499,48
CE-real,chunk_1,16,IPC,2.1129542068988436,48
CE-real,chunk_1,16,KR,2.775231828888567,48
CE-real,chunk_1,16,MC,1.8793604061024078,48
CE-real,chunk_1,17,GR,7.928302574744369,48
CE-real,chunk_1,17,IPC,2.0724914002656196,48
CE-real,chunk_1,17,KR,2.852972040758733,48
CE-real,chunk_1,17,MC,1.8135387976169113,48
CE-real,chunk_1,18,GR,8.278730277428586,48
CE-real,chunk_1,18,IPC,2.0743640312409624,48
CE-real,chunk_1,18,KR,3.0350029429314636,48
CE-real,chunk_1,18,MC,1.714409973138643,48
CE-real,chunk_1,19,GR,8.749360126715867,48
CE-real,chunk_1,19,IPC,2.1512603841123124,48
CE-real,chunk_1,19,KR,3.172901747337856,48
CE-real,chunk_1,19,MC,1.7757452928621613,48
CE-real,chunk_1,2,GR,7.867222605727636,48
CE-real,chunk_1,2,IPC,2.14745974049442,48
CE-real,chunk_1,2,KR,2.828799064014902,48
CE-real,chunk_1,2,MC,1.8483356672341393,48
CE-real,chunk_1,20,GR,8.613418455500254,48
CE-real,chunk_1,20,IPC,2.0829521312738377,48
CE-real,chunk_1,20,KR,3.0925617644603367,48
CE-real,chunk_1,20,MC,1.789239884923181,48
CE-real,chunk_1,21,GR,8.876376031375019,48
CE-real,chunk_1,21,IPC,2.1047299380299718,48
CE-real,chunk_1,21,KR,3.1939727369809146,48
CE-real,chunk_1,21,MC,1.6282253140682552,48
CE-real,chunk_1,22,GR,8.012807033621,48
CE-real,chunk_1,22,IPC,1.9246383241700842,48
CE-real,chunk_1,22,KR,2.935442242603128,48
CE-real,chunk_1,22,MC,1.7238316029926064,48
CE-real,chunk_1,23,GR,8.29276636297647,48
CE-real,chunk_1,23,IPC,1.9750354800236984,48
CE-real,chunk_1,23,KR,2.9700398530576813,48
CE-real,chunk_1,23,MC,1.7351555523072213,48
CE-real,chunk_1,24,GR,7.950430511850381,48
CE-real,chunk_1,24,IPC,2.023090813613721,48
CE-real,chunk_1,24,KR,2.840914500551057,48
CE-real,chunk_1,24,MC,1.6664679759483543,48
CE-real,chunk_1,25,GR,7.885955848478596,48
CE-real,chunk_1,25,IPC,2.121222158710991,48
CE-real,chunk_1,25,KR,2.795765701671784,48
CE-real,chunk_1,25,MC,1.8072323112971853,48
CE-real,chunk_1,26,GR,8.44895592429746,48
CE-real,chunk_1,26,IPC,2.047368124727084,48
CE-real,chunk_1,26,KR,3.022836808159963,48
CE-real,chunk_1,26,MC,1.8084203223353044,48
CE-real,chunk_1,27,GR,8.405680923808257,48
CE-real,chunk_1,27,IPC,2.181760537089821,48
CE-real,chunk_1,27,KR,2.8951659009913158,48
CE-real,chunk_1,27,MC,1.8814491205539354,48
CE-real,chunk_1,28,GR,8.356852184961312,48
CE-real,chunk_1,28,IPC,1.941981005514279,48
CE-real,chunk_1,28,KR,2.9712860358606887,48
CE-real,chunk_1,28,MC,1.7217557277321112,48
CE-real,chunk_1,29,GR,8.267294844277306,48
CE-real,chunk_1,29,IPC,2.0614128650127337,48
CE-real,chunk_1,29,KR,2.9206419137371045,48
CE-real,chunk_1,29,MC,1.883510357466506,48
CE-real,chunk_1,3,GR,8.195631962712936,48
CE-real,chunk_1,3,IPC,1.9851462747526962,48
CE-real,chunk_1,3,KR,2.8475846023219056,48
CE-real,chunk_1,3,MC,1.7643297823291062,48
CE-real,chunk_1,30,GR,8.65338696838813,48
CE-real,chunk_1,30,IPC,2.0553426465324534,48
CE-real,chunk_1,30,KR,3.1812304222777525,48
CE-real,chunk_1,30,MC,1.7869781757765215,48
CE-real,chunk_1,31,GR,8.11903803396871,48
CE-real,chunk_1,31,IPC,2.231117512270426,48
CE-real,chunk_1,31,KR,3.03611472344936,48
CE-real,chunk_1,31,MC,1.9373587372668797,48
CE-real,chunk_1,32,GR,8.130495586656819,48
CE-real,chunk_1,32,IPC,1.989104722578927,48
CE-real,chunk_1,32,KR,2.8920174784377695,48
CE-real,chunk_1,32,MC,1.8029467335160063,48
CE-real,chunk_1,33,GR,8.724698362814816,48
CE-real,chunk_1,33,IPC,1.8546939538777065,48
CE-real,chunk_1,33,KR,3.2569427234586827,48
CE-real,chunk_1,33,MC,1.7295933144665045,48
CE-real,chunk_1,34,GR,8.1324262920323,48
CE-real,chunk_1,34,IPC,1.8431140774977552,48
CE-real,chunk_1,34,KR,2.9830378719340445,48
CE-real,chunk_1,34,MC,1.6759921712975494,48
CE-real,chunk_1,35,GR,8.196172182900664,48
CE-real,chunk_1,35,IPC,2.1181330600304293,48
CE-real,chunk_1,35,KR,2.96679658110669,48
CE-real,chunk_1,35,MC,1.8345926629936247,48
CE-real,chunk_1,36,GR,8.208495440258265,48
CE-real,chunk_1,36,IPC,2.105576766338384,48
CE-real,chunk_1,36,KR,2.9188805971257636,48
CE-real,chunk_1,36,MC,1.8269961031154494,48
CE-real,chunk_1,37,GR,8.629145164506419,48
CE-real,chunk_1,37,IPC,2.2342590879493827,48
CE-real,chunk_1,37,KR,3.114930564178774,48
CE-real,chunk_1,37,MC,1.9319679520431645,48
CE-real,chunk_1,38,GR,8.198489297341315,48
CE-real,chunk_1,38,IPC,2.089160824632262,48
CE-real,chunk_1,38,KR,2.994694585349339,48
CE-real,chunk_1,38,MC,1.8778281483289478,48
CE-real,chunk_1,39,GR,8.759501524755912,48
CE-real,chunk_1,39,IPC,2.0279420113955693,48
CE-real,chunk_1,39,KR,3.2105096049729607,48
CE-real,chunk_1,39,MC,1.8940375576119493,48
CE-real,chunk_1,4,GR,7.884671531294064,48
CE-real,chunk_1,4,IPC,2.1730556150235203,48
CE-real,chunk_1,4,KR,2.9124725249306467,48
CE-real,chunk_1,4,MC,1.8318911047341024,48
CE-real,chunk_1,40,GR,8.567524470062196,48
CE-real,chunk_1,40,IPC,2.267123210464631,48
CE-real,chunk_1,40,KR,3.121736699705213,48
CE-real,chunk_1,40,MC,1.8622680358547528,48
CE-real,chunk_1,41,GR,8.174617750941445,48
CE-real,chunk_1,41,IPC,2.175141610125916,48
CE-real,chunk_1,41,KR,3.0812058383071648,48
CE-real,chunk_1,41,MC,1.8187451274423414,48
CE-real,chunk_1,42,GR,8.39342466909422,48
CE-real,chunk_1,42,IPC,2.2675862009479717,48
CE-real,chunk_1,42,KR,2.9437799042889075,48
CE-real,chunk_1,42,MC,1.8596118160725226,48
CE-real,chunk_1,43,GR,8.650537564225397,48
CE-real,chunk_1,43,IPC,2.110770323925055,48
CE-real,chunk_1,43,KR,3.1278297460377007,48
CE-real,chunk_1,43,MC,1.7412109335183836,48
CE-real,chunk_1,44,GR,8.136528202531599,48
CE-real,chunk_1,44,IPC,2.0659477737190697,48
CE-real,chunk_1,44,KR,2.936732647159875,48
CE-real,chunk_1,44,MC,1.778317819073813,48
CE-real,chunk_1,45,GR,8.248430620093737,48
CE-real,chunk_1,45,IPC,2.0472234225904162,48
CE-real,chunk_1,45,KR,2.9476882408484575,48
CE-real,chunk_1,45,MC,1.7636856656153663,48
CE-real,chunk_1,46,GR,8.53448661973063,48
CE-real,chunk_1,46,IPC,1.9474738748875866,48
CE-real,chunk_1,46,KR,3.1254693402708473,48
CE-real,chunk_1,46,MC,1.7609341537383745,48
CE-real,chunk_1,47,GR,8.182492237381501,48
CE-real,chunk_1,47,IPC,2.0586805124239826,48
CE-real,chunk_1,47,KR,2.979147497520241,48
CE-real,chunk_1,47,MC,1.781092088949336,48
CE-real,chunk_1,48,GR,8.626316826191283,48
CE-real,chunk_1,48,IPC,2.0093775138970202,48
CE-real,chunk_1,48,KR,2.9952766207421324,48
CE-real,chunk_1,48,MC,1.7101166376935466,48
CE-real,chunk_1,49,GR,8.12779781036529,48
CE-real,chunk_1,49,IPC,2.256098174949124,48
CE-real,chunk_1,49,KR,2.865168173482639,48
CE-real,chunk_1,49,MC,1.945528255197278,48
CE-real,chunk_1,5,GR,8.544873498690718,48
CE-real,chunk_1,5,IPC,2.1450589238601325,48
CE-real,chunk_1,5,KR,3.132563490727954,48
CE-real,chunk_1,5,MC,1.7068238386396126,48
CE-real,chunk_1,6,GR,7.790060816949954,48
CE-real,chunk_1,6,IPC,2.175562990458695,48
CE-real,chunk_1,6,KR,2.8018213108340677,48
CE-real,chunk_1,6,MC,1.8895625148976662,48
CE-real,chunk_1,7,GR,8.772911336320252,48
CE-real,chunk_1,7,IPC,2.158437908209599,48
CE-real,chunk_1,7,KR,3.214772009680307,48
CE-real,chunk_1,7,MC,1.7149778115297865,48
CE-real,chunk_1,8,GR,8.838281058445517,48
CE-real,chunk_1,8,IPC,2.2734063737246775,48
CE-real,chunk_1,8,KR,3.2252454140385303,48
CE-real,chunk_1,8,MC,1.931530567657648,48
CE-real,chunk_1,9,GR,8.181502394275034,48
CE-real,chunk_1,9,IPC,2.1277873274721864,48
CE-real,chunk_1,9,KR,2.969364194120269,48
CE-real,chunk_1,9,MC,1.8727349380618072,48
CE-real,chunk_10,0,GR,8.228523313452225,48
CE-real,chunk_10,0,IPC,2.099434009547911,48
CE-real,chunk_10,0,KR,3.0276865364274936,48
CE-real,chunk_10,0,MC,1.7772545529101191,48
CE-real,chunk_10,1,GR,8.188239470192999,48
CE-real,chunk_10,1,IPC,2.113572646333508,48
CE-real,chunk_10,1,KR,2.9176635425330444,48
CE-real,chunk_10,1,MC,1.8709943458968579,48
CE-real,chunk_10,10,GR,7.956099275500695,48
CE-real,chunk_10,10,IPC,2.031500924706147,48
CE-real,chunk_10,10,KR,2.8918095149691667,48
CE-real,chunk_10,10,MC,1.7785083120355112,48
CE-real,chunk_10,11,GR,8.10349018295681,48
CE-real,chunk_10,11,IPC,2.1582554890104095,48
CE-real,chunk_10,11,KR,2.9090835503260783,48
CE-real,chunk_10,11,MC,1.9117757956390298,48
CE-real,chunk_10,12,GR,8.736658501141557,48
CE-real,chunk_10,12,IPC,2.1118452245236856,48
CE-real,chunk_10,12,KR,3.1714085549951934,48
CE-real,chunk_10,12,MC,1.764584237286882,48
CE-real,chunk_10,13,GR,8.218720916471527,48
CE-real,chunk_10,13,IPC,2.1683734163444908,48
CE-real,chunk_10,13,KR,2.959260215950938,48
CE-real,chunk_10,13,MC,1.8539542405573906,48
CE-real,chunk_10,14,GR,8.008038221260179,48
CE-real,chunk_10,14,IPC,1.962892964350229,48
CE-real,chunk_10,14,KR,2.820866127601088,48
CE-real,chunk_10,14,MC,1.7225753290930497,48
CE-real,chunk_10,15,GR,8.269130072136418,48
CE-real,chunk_10,15,IPC,2.181287126485108,48
CE-real,chunk_10,15,KR,3.0081297457274827,48
CE-real,chunk_10,15,MC,1.9388328813111788,48
CE-real,chunk_10,16,GR,8.431348215656906,48
CE-real,chunk_10,16,IPC,2.0486494371217607,48
CE-real,chunk_10,16,KR,3.0815592831141867,48
CE-real,chunk_10,16,MC,1.846671797874516,48
CE-real,chunk_10,17,GR,8.713395601913884,48
CE-real,chunk_10,17,IPC,2.113126114292072,48
CE-real,chunk_10,17,KR,3.1147062132099244,48
CE-real,chunk_10,17,MC,1.7730324818673295,48
CE-real,chunk_10,18,GR,8.26087340370323,48
CE-real,chunk_10,18,IPC,2.0520183779961285,48
CE-real,chunk_10,18,KR,2.9368150625571614,48
CE-real,chunk_10,18,MC,1.7808313739532264,48
CE-real,chunk_10,19,GR,8.267974637609912,48
CE-real,chunk_10,19,IPC,2.0885146127950724,48
CE-real,chunk_10,19,KR,3.021605249863583,48
CE-real,chunk_10,19,MC,1.8502392998892745,48
CE-real,chunk_10,2,GR,8.26025265505641,48
CE-real,chunk_10,2,IPC,2.3369689920322645,48
CE-real,chunk_10,2,KR,2.9740374789195263,48
CE-real,chunk_10,2,MC,2.0492132543049824,48
CE-real,chunk_10,20,GR,8.278211573758524,48
CE-real,chunk_10,20,IPC,1.9606310805918605,48
CE-real,chunk_10,20,KR,2.969962925503902,48
CE-real,chunk_10,20,MC,1.7723073871165937,48
CE-real,chunk_10,21,GR,8.343585501833562,48
CE-real,chunk_10,21,IPC,2.280344419815114,48
CE-real,chunk_10,21,KR,2.9945545081498017,48
CE-real,chunk_10,21,MC,1.885293774932976,48
CE-real,chunk_10,22,GR,8.026823616004851,48
CE-real,chunk_10,22,IPC,1.9940638695518338,48
CE-real,chunk_10,22,KR,2.8588572092509437,48
CE-real,chunk_10,22,MC,1.633319506661553,48
CE-real,chunk_10,23,GR,8.06221176685721,48
CE-real,chunk_10,23,IPC,2.226136430402164,48
CE-real,chunk_10,23,KR,2.850614659344629,48
CE-real,chunk_10,23,MC,1.9057702287602525,48
CE-real,chunk_10,24,GR,7.8372129059664,48
CE-real,chunk_10,24,IPC,2.064660392110157,48
CE-real,chunk_10,24,KR,2.8328182099885493,48
CE-real,chunk_10,24,MC,1.780586432366863,48
CE-real,chunk_10,25,GR,8.29971366171356,48
CE-real,chunk_10,25,IPC,2.25061054106188,48
CE-real,chunk_10,25,KR,2.939279177853638,48
CE-real,chunk_10,25,MC,1.9791669413777548,48
CE-real,chunk_10,26,GR,8.066702826908994,48
CE-real,chunk_10,26,IPC,1.9590707082325436,48
CE-real,chunk_10,26,KR,2.8843754440103146,48
CE-real,chunk_10,26,MC,1.751647298863778,48
CE-real,chunk_10,27,GR,8.139050747278905,48
CE-real,chunk_10,27,IPC,2.139854289596182,48
CE-real,chunk_10,27,KR,2.9487518444703555,48
CE-real,chunk_10,27,MC,1.856914903367838,48
CE-real,chunk_10,28,GR,8.446217298655922,48
CE-real,chunk_10,28,IPC,2.161772909058102,48
CE-real,chunk_10,28,KR,3.0367833219357947,48
CE-real,chunk_10,28,MC,1.730924760764458,48
CE-real,chunk_10,29,GR,8.270380093506635,48
CE-real,chunk_10,29,IPC,2.05487875878428,48
CE-real,chunk_10,29,KR,2.9743282280268164,48
CE-real,chunk_10,29,MC,1.6578714925202465,48
CE-real,chunk_10,3,GR,8.543102757201051,48
CE-real,chunk_10,3,IPC,2.0177424948117135,48
CE-real,chunk_10,3,KR,3.001664812920298,48
CE-real,chunk_10,3,MC,1.8016546385042655,48
CE-real,chunk_10,30,GR,8.751344295904932,48
CE-real,chunk_10,30,IPC,2.153744874573997,48
CE-real,chunk_10,30,KR,3.149534019277526,48
CE-real,chunk_10,30,MC,1.8681283762843908,48
CE-real,chunk_10,31,GR,8.185391891461544,48
CE-real,chunk_10,31,IPC,1.9801992170796567,48
CE-real,chunk_10,31,KR,2.9006093103769395,48
CE-real,chunk_10,31,MC,1.8236824300115584,48
CE-real,chunk_10,32,GR,8.538678332396302,48
CE-real,chunk_10,32,IPC,1.921406836201566,48
CE-real,chunk_10,32,KR,2.997813801590124,48
CE-real,chunk_10,32,MC,1.6946559519904394,48
CE-real,chunk_10,33,GR,7.922049673068699,48
CE-real,chunk_10,33,IPC,2.0513811574561798,48
CE-real,chunk_10,33,KR,2.8235319866306563,48
CE-real,chunk_10,33,MC,1.7965314648300021,48
CE-real,chunk_10,34,GR,8.177754938982147,48
CE-real,chunk_10,34,IPC,2.2206414433913175,48
CE-real,chunk_10,34,KR,2.9967585724281505,48
CE-real,chunk_10,34,MC,1.8945290017567973,48
CE-real,chunk_10,35,GR,8.500868650752516,48
CE-real,chunk_10,35,IPC,2.1264484409730167,48
CE-real,chunk_10,35,KR,2.9894088855061116,48
CE-real,chunk_10,35,MC,1.8822883919111801,48
CE-real,chunk_10,36,GR,8.508347511792293,48
CE-real,chunk_10,36,IPC,2.471660656911684,48
