mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
weight_test1.0,178,0.95,0.6,0.1,5.2564826011657715,6.2035292983055115,1.9854146242141724,2.130939245223999,0.0015194988809525967,0.5678296089172363,0.19544489254344294,17812346,chunk_14
weight_test1.0,178,0.95,0.6,0.5,4.547605514526367,7.836604475975037,2.5054852962493896,3.613356828689575,0.0015194988809525967,0.5678296089172363,0.19544489254344294,17812346,chunk_14
weight_test1.0,178,0.95,0.6,1.0,2.187649726867676,4.231333017349243,2.978088617324829,5.253179550170898,0.0015194988809525967,0.5678296089172363,0.19544489254344294,17812346,chunk_14
weight_test1.0,178,0.95,0.6,1.5,2.0736491680145264,3.0957362055778503,3.2072155475616455,6.330154895782471,0.0015194988809525967,0.5678296089172363,0.19544489254344294,17812346,chunk_14
weight_test1.0,178,0.95,0.8,0.1,6.139372825622559,7.202806830406189,2.1370508670806885,2.2803661823272705,0.0015194988809525967,0.5678296089172363,0.19544489254344294,17812346,chunk_14
weight_test1.0,178,0.95,0.8,0.5,4.361643314361572,6.832698047161102,2.754514455795288,4.071344375610352,0.0015194988809525967,0.5678296089172363,0.19544489254344294,17812346,chunk_14
weight_test1.0,178,0.95,0.8,1.0,2.225375175476074,3.999882996082306,3.3425657749176025,6.157860279083252,0.0015194988809525967,0.5678296089172363,0.19544489254344294,17812346,chunk_14
weight_test1.0,178,0.95,0.8,1.5,1.9564709663391113,3.570892870426178,3.6234161853790283,7.518451690673828,0.0015194988809525967,0.5678296089172363,0.19544489254344294,17812346,chunk_14
weight_test1.0,178,0.95,1.0,0.1,7.243707180023193,8.497407078742981,2.417137861251831,2.5708467960357666,0.0015194988809525967,0.5678296089172363,0.19544489254344294,17812346,chunk_14
weight_test1.0,178,0.95,1.0,0.5,5.109879016876221,8.528896272182465,3.1866614818573,4.84047269821167,0.0015194988809525967,0.5678296089172363,0.19544489254344294,17812346,chunk_14
weight_test1.0,178,0.95,1.0,1.0,3.8489127159118652,5.468621790409088,3.91821551322937,7.550482273101807,0.0015194988809525967,0.5678296089172363,0.19544489254344294,17812346,chunk_14
weight_test1.0,178,0.95,1.0,1.5,3.447957992553711,4.052173137664795,4.25426721572876,9.29337215423584,0.0015194988809525967,0.5678296089172363,0.19544489254344294,17812346,chunk_14
weight_test1.0,178,1.05,0.6,0.1,5.366998672485352,6.258696496486664,2.17258882522583,2.387756586074829,0.0016794460825622082,0.5678298473358154,0.19544488965384804,17812346,chunk_14
weight_test1.0,178,1.05,0.6,0.5,3.6296024322509766,6.153043687343597,2.9684698581695557,4.378899097442627,0.0016794460825622082,0.5678298473358154,0.19544488965384804,17812346,chunk_14
weight_test1.0,178,1.05,0.6,1.0,2.1155242919921875,3.693978786468506,3.360168218612671,6.044425010681152,0.0016794460825622082,0.5678298473358154,0.19544488965384804,17812346,chunk_14
weight_test1.0,178,1.05,0.6,1.5,2.0635602474212646,2.679181218147278,3.566617965698242,7.2042036056518555,0.0016794460825622082,0.5678298473358154,0.19544488965384804,17812346,chunk_14
weight_test1.0,178,1.05,0.8,0.1,5.3259501457214355,6.332556962966919,2.3519179821014404,2.590907096862793,0.0016794460825622082,0.5678298473358154,0.19544488965384804,17812346,chunk_14
weight_test1.0,178,1.05,0.8,0.5,4.511646270751953,7.070735573768616,3.288933038711548,4.978886604309082,0.0016794460825622082,0.5678298473358154,0.19544488965384804,17812346,chunk_14
weight_test1.0,178,1.05,0.8,1.0,2.160511016845703,3.713606297969818,3.819098711013794,7.205732345581055,0.0016794460825622082,0.5678298473358154,0.19544488965384804,17812346,chunk_14
weight_test1.0,178,1.05,0.8,1.5,2.493436813354492,4.242305815219879,4.082083225250244,8.69986629486084,0.0016794460825622082,0.5678298473358154,0.19544488965384804,17812346,chunk_14
weight_test1.0,178,1.05,1.0,0.1,7.554503440856934,8.599060237407684,2.6782352924346924,2.96441388130188,0.0016794460825622082,0.5678298473358154,0.19544488965384804,17812346,chunk_14
weight_test1.0,178,1.05,1.0,0.5,4.314004421234131,7.243536174297333,3.8522040843963623,6.01970100402832,0.0016794460825622082,0.5678298473358154,0.19544488965384804,17812346,chunk_14
weight_test1.0,178,1.05,1.0,1.0,3.5324418544769287,5.989140689373016,4.552766799926758,9.014893531799316,0.0016794460825622082,0.5678298473358154,0.19544488965384804,17812346,chunk_14
weight_test1.0,178,1.05,1.0,1.5,2.281318426132202,3.1381462812423706,4.872226715087891,10.95625114440918,0.0016794460825622082,0.5678298473358154,0.19544488965384804,17812346,chunk_14
weight_test5.0,178,0.6,0.6,0.1,4.02790641784668,4.887398660182953,1.5431320667266846,1.6074000597000122,0.0011734220897778869,0.6804481148719788,0.025554145253856055,17812346,chunk_14
weight_test5.0,178,0.6,0.6,0.5,2.5939033031463623,5.010071039199829,1.8562020063400269,2.574444055557251,0.0011734220897778869,0.6804481148719788,0.025554145253856055,17812346,chunk_14
weight_test5.0,178,0.6,0.6,1.0,2.0197012424468994,4.279904842376709,2.18574857711792,3.6405365467071533,0.0011734220897778869,0.6804481148719788,0.025554145253856055,17812346,chunk_14
weight_test5.0,178,0.6,0.6,1.5,1.8270385265350342,3.883830726146698,2.3701677322387695,4.350469589233398,0.0011734220897778869,0.6804481148719788,0.025554145253856055,17812346,chunk_14
weight_test5.0,178,0.6,0.8,0.1,4.611883163452148,5.617532312870026,1.6294509172439575,1.6997753381729126,0.0011734220897778869,0.6804481148719788,0.025554145253856055,17812346,chunk_14
weight_test5.0,178,0.6,0.8,0.5,3.7777862548828125,5.9131892919540405,1.9829211235046387,2.7936666011810303,0.0011734220897778869,0.6804481148719788,0.025554145253856055,17812346,chunk_14
weight_test5.0,178,0.6,0.8,1.0,2.9914047718048096,5.044841945171356,2.3575832843780518,4.042449951171875,0.0011734220897778869,0.6804481148719788,0.025554145253856055,17812346,chunk_14
weight_test5.0,178,0.6,0.8,1.5,1.6515262126922607,3.645390570163727,2.567011833190918,4.888378620147705,0.0011734220897778869,0.6804481148719788,0.025554145253856055,17812346,chunk_14
weight_test5.0,178,0.6,1.0,0.1,5.289813995361328,6.494478821754456,1.7585772275924683,1.8375648260116577,0.0011734220897778869,0.6804481148719788,0.025554145253856055,17812346,chunk_14
weight_test5.0,178,0.6,1.0,0.5,4.597912788391113,7.52881932258606,2.171945571899414,3.115220785140991,0.0011734220897778869,0.6804481148719788,0.025554145253856055,17812346,chunk_14
weight_test5.0,178,0.6,1.0,1.0,2.961827278137207,5.242276132106781,2.6098601818084717,4.622310161590576,0.0011734220897778869,0.6804481148719788,0.025554145253856055,17812346,chunk_14
weight_test5.0,178,0.6,1.0,1.5,2.9516916275024414,4.693976402282715,2.8520712852478027,5.65738582611084,0.0011734220897778869,0.6804481148719788,0.025554145253856055,17812346,chunk_14
weight_test5.0,178,0.8,0.6,0.1,4.905755519866943,5.9504284262657166,1.7875007390975952,1.8671272993087769,0.0015645629027858377,0.6804481148719788,0.025554146598089758,17812346,chunk_14
weight_test5.0,178,0.8,0.6,0.5,2.9278833866119385,5.1166545152664185,2.141319990158081,3.100778341293335,0.0015645629027858377,0.6804481148719788,0.025554146598089758,17812346,chunk_14
weight_test5.0,178,0.8,0.6,1.0,1.7339184284210205,3.301427185535431,2.5738556385040283,4.526075839996338,0.0015645629027858377,0.6804481148719788,0.025554146598089758,17812346,chunk_14
weight_test5.0,178,0.8,0.6,1.5,1.6683390140533447,3.0305238366127014,2.804982900619507,5.46350622177124,0.0015645629027858377,0.6804481148719788,0.025554146598089758,17812346,chunk_14
weight_test5.0,178,0.8,0.8,0.1,5.640267848968506,6.87349396944046,1.9129767417907715,2.0021467208862305,0.0015645629027858377,0.6804481148719788,0.025554146598089758,17812346,chunk_14
weight_test5.0,178,0.8,0.8,0.5,3.381767749786377,7.125856280326843,2.335376501083374,3.4536759853363037,0.0015645629027858377,0.6804481148719788,0.025554146598089758,17812346,chunk_14
weight_test5.0,178,0.8,0.8,1.0,2.728825569152832,3.8481141328811646,2.84869384765625,5.20105504989624,0.0015645629027858377,0.6804481148719788,0.025554146598089758,17812346,chunk_14
weight_test5.0,178,0.8,0.8,1.5,1.9239702224731445,2.4080461859703064,3.1232731342315674,6.3695549964904785,0.0015645629027858377,0.6804481148719788,0.025554146598089758,17812346,chunk_14
weight_test5.0,178,0.8,1.0,0.1,6.696793079376221,8.191448628902435,2.1109378337860107,2.215580463409424,0.0015645629027858377,0.6804481148719788,0.025554146598089758,17812346,chunk_14
weight_test5.0,178,0.8,1.0,0.5,4.851439476013184,8.184629678726196,2.64090895652771,4.0006561279296875,0.0015645629027858377,0.6804481148719788,0.025554146598089758,17812346,chunk_14
weight_test5.0,178,0.8,1.0,1.0,3.844329357147217,5.373216509819031,3.270611047744751,6.224000930786133,0.0015645629027858377,0.6804481148719788,0.025554146598089758,17812346,chunk_14
weight_test5.0,178,0.8,1.0,1.5,2.869961738586426,4.547321677207947,3.6034328937530518,7.723270416259766,0.0015645629027858377,0.6804481148719788,0.025554146598089758,17812346,chunk_14
weight_test5.0,178,0.95,0.6,0.1,5.306967258453369,6.528969705104828,2.096046209335327,2.2303144931793213,0.001857918337918818,0.6804479956626892,0.02555414164767744,17812346,chunk_14
weight_test5.0,178,0.95,0.6,0.5,3.525803804397583,6.49674916267395,2.418200731277466,3.6618614196777344,0.001857918337918818,0.6804479956626892,0.02555414164767744,17812346,chunk_14
weight_test5.0,178,0.95,0.6,1.0,2.4431347846984863,4.349795639514923,2.954582929611206,5.414366245269775,0.001857918337918818,0.6804479956626892,0.02555414164767744,17812346,chunk_14
weight_test5.0,178,0.95,0.6,1.5,1.6121768951416016,2.9445040225982666,3.2204649448394775,6.547410488128662,0.001857918337918818,0.6804479956626892,0.02555414164767744,17812346,chunk_14
weight_test5.0,178,0.95,0.8,0.1,6.242176532745361,7.672040045261383,2.2601587772369385,2.397519111633301,0.001857918337918818,0.6804479956626892,0.02555414164767744,17812346,chunk_14
weight_test5.0,178,0.95,0.8,0.5,4.8040452003479,8.65034955739975,2.677098512649536,4.151822090148926,0.001857918337918818,0.6804479956626892,0.02555414164767744,17812346,chunk_14
weight_test5.0,178,0.95,0.8,1.0,3.0520853996276855,3.9817296266555786,3.3371853828430176,6.385853290557861,0.001857918337918818,0.6804479956626892,0.02555414164767744,17812346,chunk_14
weight_test5.0,178,0.95,0.8,1.5,3.2196578979492188,4.052389621734619,3.665663003921509,7.846220016479492,0.001857918337918818,0.6804479956626892,0.02555414164767744,17812346,chunk_14
weight_test5.0,178,0.95,1.0,0.1,7.496669769287109,9.213986277580261,2.5280277729034424,2.682013750076294,0.001857918337918818,0.6804479956626892,0.02555414164767744,17812346,chunk_14
weight_test5.0,178,0.95,1.0,0.5,5.814614295959473,9.42869758605957,3.1047215461730957,4.949344635009766,0.001857918337918818,0.6804479956626892,0.02555414164767744,17812346,chunk_14
weight_test5.0,178,0.95,1.0,1.0,3.6334242820739746,4.355074942111969,3.9425899982452393,7.90599250793457,0.001857918337918818,0.6804479956626892,0.02555414164767744,17812346,chunk_14
weight_test5.0,178,0.95,1.0,1.5,3.511075973510742,4.460234999656677,4.354560852050781,9.836898803710938,0.001857918337918818,0.6804479956626892,0.02555414164767744,17812346,chunk_14
weight_test5.0,178,1.05,0.6,0.1,4.226597309112549,5.234587073326111,2.2559521198272705,2.5396788120269775,0.0020534887444227934,0.6804481148719788,0.02555415636977593,17812346,chunk_14
weight_test5.0,178,1.05,0.6,0.5,4.55763578414917,7.618371963500977,2.698847532272339,4.327628135681152,0.0020534887444227934,0.6804481148719788,0.02555415636977593,17812346,chunk_14
weight_test5.0,178,1.05,0.6,1.0,2.36572527885437,3.2386364340782166,3.283989429473877,6.182845115661621,0.0020534887444227934,0.6804481148719788,0.02555415636977593,17812346,chunk_14
weight_test5.0,178,1.05,0.6,1.5,1.2639775276184082,2.4248070120811462,3.5612359046936035,7.4390716552734375,0.0020534887444227934,0.6804481148719788,0.02555415636977593,17812346,chunk_14
weight_test5.0,178,1.05,0.8,0.1,5.184077262878418,6.559850096702576,2.4608283042907715,2.783237934112549,0.0020534887444227934,0.6804481148719788,0.02555415636977593,17812346,chunk_14
weight_test5.0,178,1.05,0.8,0.5,4.270412921905518,7.601614713668823,3.0087931156158447,4.931336879730225,0.0020534887444227934,0.6804481148719788,0.02555415636977593,17812346,chunk_14
weight_test5.0,178,1.05,0.8,1.0,3.073673963546753,3.9028783440589905,3.7615439891815186,7.421217441558838,0.0020534887444227934,0.6804481148719788,0.02555415636977593,17812346,chunk_14
weight_test5.0,178,1.05,0.8,1.5,2.948737382888794,4.59016889333725,4.115821838378906,9.079975128173828,0.0020534887444227934,0.6804481148719788,0.02555415636977593,17812346,chunk_14
weight_test5.0,178,1.05,1.0,0.1,4.30219841003418,5.193660020828247,2.7954931259155273,3.180769920349121,0.0020534887444227934,0.6804481148719788,0.02555415636977593,17812346,chunk_14
weight_test5.0,178,1.05,1.0,0.5,5.370352745056152,8.805893361568451,3.5419485569000244,5.953997611999512,0.0020534887444227934,0.6804481148719788,0.02555415636977593,17812346,chunk_14
weight_test5.0,178,1.05,1.0,1.0,4.2193193435668945,6.035724699497223,4.52928352355957,9.39057445526123,0.0020534887444227934,0.6804481148719788,0.02555415636977593,17812346,chunk_14
weight_test5.0,178,1.05,1.0,1.5,2.104651689529419,3.367778182029724,4.984853744506836,11.623899459838867,0.0020534887444227934,0.6804481148719788,0.02555415636977593,17812346,chunk_14
weight_test10.0,178,0.6,0.6,0.1,4.090224266052246,4.951590478420258,1.6072258949279785,1.6735824346542358,0.0012368768220767379,0.7017272114753723,0.01017235146835539,17812346,chunk_14
weight_test10.0,178,0.6,0.6,0.5,3.459836721420288,6.83486270904541,1.9128857851028442,2.635560989379883,0.0012368768220767379,0.7017272114753723,0.01017235146835539,17812346,chunk_14
weight_test10.0,178,0.6,0.6,1.0,2.100874662399292,3.6151925325393677,2.226356029510498,3.7061612606048584,0.0012368768220767379,0.7017272114753723,0.01017235146835539,17812346,chunk_14
weight_test10.0,178,0.6,0.6,1.5,2.173436403274536,4.16501247882843,2.4061126708984375,4.417038917541504,0.0012368768220767379,0.7017272114753723,0.01017235146835539,17812346,chunk_14
