mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_er0.0,91,0.8,1.0,1.0,3.70672607421875,6.83536970615387,3.556612968444824,6.581411838531494,0.002651915652677417,0.03281855210661888,9148845,chunk_7
sign_test_er0.0,91,0.8,1.0,1.5,2.980241537094116,5.162725925445557,3.8930163383483887,8.17910099029541,0.002651915652677417,0.03281855210661888,9148845,chunk_7
sign_test_er0.0,91,0.95,0.6,0.1,4.619255542755127,5.564459800720215,2.243431806564331,2.350677490234375,0.0031491501722484827,0.032818522304296494,9148845,chunk_7
sign_test_er0.0,91,0.95,0.6,0.5,4.490588188171387,7.672367513179779,2.722585916519165,3.8615729808807373,0.0031491501722484827,0.032818522304296494,9148845,chunk_7
sign_test_er0.0,91,0.95,0.6,1.0,1.9040310382843018,2.795744001865387,3.1481821537017822,5.590200424194336,0.0031491501722484827,0.032818522304296494,9148845,chunk_7
sign_test_er0.0,91,0.95,0.6,1.5,1.2591640949249268,2.0771360397338867,3.3761019706726074,6.776119709014893,0.0031491501722484827,0.032818522304296494,9148845,chunk_7
sign_test_er0.0,91,0.95,0.8,0.1,5.522809982299805,6.722341179847717,2.4183521270751953,2.5403430461883545,0.0031491501722484827,0.032818522304296494,9148845,chunk_7
sign_test_er0.0,91,0.95,0.8,0.5,3.7723565101623535,6.756864905357361,3.0421485900878906,4.450100898742676,0.0031491501722484827,0.032818522304296494,9148845,chunk_7
sign_test_er0.0,91,0.95,0.8,1.0,3.034773349761963,5.144930362701416,3.5983190536499023,6.681704521179199,0.0031491501722484827,0.032818522304296494,9148845,chunk_7
sign_test_er0.0,91,0.95,0.8,1.5,2.6679043769836426,3.4896023273468018,3.8886594772338867,8.206220626831055,0.0031491501722484827,0.032818522304296494,9148845,chunk_7
sign_test_er0.0,91,0.95,1.0,0.1,6.752269268035889,8.38263887166977,2.6875503063201904,2.8339428901672363,0.0031491501722484827,0.032818522304296494,9148845,chunk_7
sign_test_er0.0,91,0.95,1.0,0.5,6.234654903411865,9.544451355934143,3.540881395339966,5.369977951049805,0.0031491501722484827,0.032818522304296494,9148845,chunk_7
sign_test_er0.0,91,0.95,1.0,1.0,4.736186504364014,6.555512309074402,4.306761741638184,8.391000747680664,0.0031491501722484827,0.032818522304296494,9148845,chunk_7
sign_test_er0.0,91,0.95,1.0,1.5,3.326951503753662,5.832983553409576,4.692311763763428,10.434114456176758,0.0031491501722484827,0.032818522304296494,9148845,chunk_7
sign_test_er0.0,91,1.05,0.6,0.1,2.111542224884033,2.1429272294044495,2.564765214920044,3.169019937515259,0.0034806393086910248,0.03281853348016739,9148845,chunk_7
sign_test_er0.0,91,1.05,0.6,0.5,3.4374141693115234,5.779863119125366,3.253260612487793,4.658139705657959,0.0034806393086910248,0.03281853348016739,9148845,chunk_7
sign_test_er0.0,91,1.05,0.6,1.0,2.712836503982544,4.343948304653168,3.506937265396118,6.39439582824707,0.0034806393086910248,0.03281853348016739,9148845,chunk_7
sign_test_er0.0,91,1.05,0.6,1.5,1.4409728050231934,2.5033865571022034,3.7098140716552734,7.671908855438232,0.0034806393086910248,0.03281853348016739,9148845,chunk_7
sign_test_er0.0,91,1.05,0.8,0.1,3.291016101837158,3.5286046862602234,2.804220676422119,3.453092098236084,0.0034806393086910248,0.03281853348016739,9148845,chunk_7
sign_test_er0.0,91,1.05,0.8,0.5,4.108460426330566,6.511665999889374,3.6479642391204834,5.464106559753418,0.0034806393086910248,0.03281853348016739,9148845,chunk_7
sign_test_er0.0,91,1.05,0.8,1.0,2.964933156967163,5.102653980255127,4.067216873168945,7.794736385345459,0.0034806393086910248,0.03281853348016739,9148845,chunk_7
sign_test_er0.0,91,1.05,0.8,1.5,2.693185806274414,3.639194428920746,4.340731143951416,9.471831321716309,0.0034806393086910248,0.03281853348016739,9148845,chunk_7
sign_test_er0.0,91,1.05,1.0,0.1,4.767216682434082,4.779554605484009,3.1717090606689453,3.8966267108917236,0.0034806393086910248,0.03281853348016739,9148845,chunk_7
sign_test_er0.0,91,1.05,1.0,0.5,5.701169490814209,9.91201001405716,4.28638219833374,6.731394290924072,0.0034806393086910248,0.03281853348016739,9148845,chunk_7
sign_test_er0.0,91,1.05,1.0,1.0,4.153919219970703,5.965682148933411,4.966937065124512,10.030272483825684,0.0034806393086910248,0.03281853348016739,9148845,chunk_7
sign_test_er0.0,91,1.05,1.0,1.5,3.6799874305725098,6.038558065891266,5.351200103759766,12.336363792419434,0.0034806393086910248,0.03281853348016739,9148845,chunk_7
sign_test_er0.1,91,0.6,0.6,0.1,4.273221492767334,5.066782236099243,1.7908457517623901,1.864075779914856,0.001989373005926609,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,0.6,0.6,0.5,3.8980796337127686,6.881094396114349,2.194870948791504,3.0147080421447754,0.001989373005926609,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,0.6,0.6,1.0,2.563737392425537,3.809858977794647,2.5824456214904785,4.350647926330566,0.001989373005926609,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,0.6,0.6,1.5,2.0637669563293457,3.2282379269599915,2.803199291229248,5.288875579833984,0.001989373005926609,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,0.6,0.8,0.1,4.924411773681641,5.942557871341705,1.9196277856826782,2.0029027462005615,0.001989373005926609,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,0.6,0.8,0.5,4.222094535827637,7.4370861649513245,2.398698329925537,3.3651249408721924,0.001989373005926609,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,0.6,0.8,1.0,2.4640917778015137,3.823492109775543,2.8663218021392822,5.000436782836914,0.001989373005926609,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,0.6,0.8,1.5,3.264883518218994,5.064165413379669,3.1300880908966064,6.154230117797852,0.001989373005926609,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,0.6,1.0,0.1,5.917050838470459,7.267295002937317,2.11102294921875,2.2087557315826416,0.001989373005926609,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,0.6,1.0,0.5,5.347936630249023,9.650984942913055,2.7058699131011963,3.8883650302886963,0.001989373005926609,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,0.6,1.0,1.0,3.882343053817749,5.496028006076813,3.2949917316436768,5.965895652770996,0.001989373005926609,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,0.6,1.0,1.5,3.8486647605895996,6.132759392261505,3.6214141845703125,7.432575702667236,0.001989373005926609,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,0.8,0.6,0.1,5.0585479736328125,6.045393228530884,2.179314136505127,2.2733547687530518,0.002652497496455908,0.02252253331243992,9148845,chunk_7
sign_test_er0.1,91,0.8,0.6,0.5,4.716394424438477,7.472689688205719,2.7115237712860107,3.8441028594970703,0.002652497496455908,0.02252253331243992,9148845,chunk_7
sign_test_er0.1,91,0.8,0.6,1.0,3.48760986328125,5.775373756885529,3.2074766159057617,5.724549770355225,0.002652497496455908,0.02252253331243992,9148845,chunk_7
sign_test_er0.1,91,0.8,0.6,1.5,1.0892338752746582,1.4655010104179382,3.4738450050354004,7.035285949707031,0.002652497496455908,0.02252253331243992,9148845,chunk_7
sign_test_er0.1,91,0.8,0.8,0.1,6.042264938354492,7.316564559936523,2.3728740215301514,2.4840729236602783,0.002652497496455908,0.02252253331243992,9148845,chunk_7
sign_test_er0.1,91,0.8,0.8,0.5,4.642191410064697,8.157379508018494,3.0501644611358643,4.462040901184082,0.002652497496455908,0.02252253331243992,9148845,chunk_7
sign_test_er0.1,91,0.8,0.8,1.0,3.233894109725952,6.135316848754883,3.695598602294922,6.911111831665039,0.002652497496455908,0.02252253331243992,9148845,chunk_7
sign_test_er0.1,91,0.8,0.8,1.5,2.0961461067199707,3.1843003034591675,4.035992622375488,8.610492706298828,0.002652497496455908,0.02252253331243992,9148845,chunk_7
sign_test_er0.1,91,0.8,1.0,0.1,7.3008599281311035,9.068759620189667,2.6720075607299805,2.811575412750244,0.002652497496455908,0.02252253331243992,9148845,chunk_7
sign_test_er0.1,91,0.8,1.0,0.5,5.265429496765137,8.689559519290924,3.5882887840270996,5.446130752563477,0.002652497496455908,0.02252253331243992,9148845,chunk_7
sign_test_er0.1,91,0.8,1.0,1.0,5.209300994873047,8.043496429920197,4.47559118270874,8.790916442871094,0.002652497496455908,0.02252253331243992,9148845,chunk_7
sign_test_er0.1,91,0.8,1.0,1.5,3.0414631366729736,4.600345253944397,4.929327964782715,11.082612037658691,0.002652497496455908,0.02252253331243992,9148845,chunk_7
sign_test_er0.1,91,0.95,0.6,0.1,5.4407477378845215,6.585948467254639,2.6882786750793457,2.8239550590515137,0.00314984074793756,0.02252252772450447,9148845,chunk_7
sign_test_er0.1,91,0.95,0.6,0.5,4.18890905380249,6.567378401756287,3.309445858001709,4.822429656982422,0.00314984074793756,0.02252252772450447,9148845,chunk_7
sign_test_er0.1,91,0.95,0.6,1.0,2.7709803581237793,5.360752880573273,3.862809658050537,7.207622528076172,0.00314984074793756,0.02252252772450447,9148845,chunk_7
sign_test_er0.1,91,0.95,0.6,1.5,2.053365468978882,3.858901262283325,4.138057708740234,8.822907447814941,0.00314984074793756,0.02252252772450447,9148845,chunk_7
sign_test_er0.1,91,0.95,0.8,0.1,6.5689778327941895,8.083947360515594,2.938162088394165,3.0982916355133057,0.00314984074793756,0.02252252772450447,9148845,chunk_7
sign_test_er0.1,91,0.95,0.8,0.5,5.254787921905518,8.623101890087128,3.8048367500305176,5.772575378417969,0.00314984074793756,0.02252252772450447,9148845,chunk_7
sign_test_er0.1,91,0.95,0.8,1.0,3.7398641109466553,5.47220379114151,4.583384037017822,9.029671669006348,0.00314984074793756,0.02252252772450447,9148845,chunk_7
sign_test_er0.1,91,0.95,0.8,1.5,2.7360782623291016,3.2154051065444946,4.959187984466553,11.200855255126953,0.00314984074793756,0.02252252772450447,9148845,chunk_7
sign_test_er0.1,91,0.95,1.0,0.1,8.273056983947754,10.375890970230103,3.3461008071899414,3.5501339435577393,0.00314984074793756,0.02252252772450447,9148845,chunk_7
sign_test_er0.1,91,0.95,1.0,0.5,4.800899982452393,6.501818835735321,4.626888275146484,7.360291957855225,0.00314984074793756,0.02252252772450447,9148845,chunk_7
sign_test_er0.1,91,0.95,1.0,1.0,4.8748579025268555,7.096856117248535,5.7842793464660645,12.038796424865723,0.00314984074793756,0.02252252772450447,9148845,chunk_7
sign_test_er0.1,91,0.95,1.0,1.5,4.139076232910156,5.470231413841248,6.3191022872924805,15.074968338012695,0.00314984074793756,0.02252252772450447,9148845,chunk_7
sign_test_er0.1,91,1.05,0.6,0.1,2.6062021255493164,2.825870931148529,3.0082108974456787,3.64890718460083,0.0034814029932022095,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,1.05,0.6,0.5,3.656689167022705,6.160930335521698,4.107752323150635,6.104396343231201,0.0034814029932022095,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,1.05,0.6,1.0,1.870224118232727,2.650856673717499,4.464743137359619,8.590997695922852,0.0034814029932022095,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,1.05,0.6,1.5,1.8522063493728638,1.609401524066925,4.699293613433838,10.354561805725098,0.0034814029932022095,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,1.05,0.8,0.1,3.7012996673583984,3.7590510845184326,3.3638641834259033,4.082905292510986,0.0034814029932022095,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,1.05,0.8,0.5,4.604682922363281,7.8430286049842834,4.758277893066406,7.472746849060059,0.0034814029932022095,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,1.05,0.8,1.0,2.9166548252105713,5.466930449008942,5.404036998748779,11.026524543762207,0.0034814029932022095,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,1.05,0.8,1.5,2.8776612281799316,4.537739038467407,5.750414848327637,13.44894027709961,0.0034814029932022095,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,1.05,1.0,0.1,5.92439079284668,5.957166016101837,3.947176933288574,4.807251453399658,0.0034814029932022095,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,1.05,1.0,0.5,6.783825874328613,11.450515925884247,5.888851165771484,9.802639961242676,0.0034814029932022095,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,1.05,1.0,1.0,3.9739785194396973,6.080270051956177,7.01006555557251,15.129279136657715,0.0034814029932022095,0.02252252958714962,9148845,chunk_7
sign_test_er0.1,91,1.05,1.0,1.5,3.9438018798828125,6.005751311779022,7.535834312438965,18.5877628326416,0.0034814029932022095,0.02252252958714962,9148845,chunk_7
sign_test_er0.2,91,0.6,0.6,0.1,4.922638416290283,5.991391122341156,2.086723566055298,2.1785404682159424,0.0020026257261633873,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.6,0.6,0.5,4.599602699279785,8.051880598068237,2.61319637298584,3.7046918869018555,0.0020026257261633873,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.6,0.6,1.0,2.403637409210205,3.7909271717071533,3.1214723587036133,5.559210300445557,0.0020026257261633873,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.6,0.6,1.5,1.312523365020752,2.332284986972809,3.398268938064575,6.861766815185547,0.0020026257261633873,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.6,0.8,0.1,5.801603317260742,7.175043165683746,2.274322986602783,2.383645534515381,0.0020026257261633873,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.6,0.8,0.5,5.346563816070557,8.68472695350647,2.9361467361450195,4.29587459564209,0.0020026257261633873,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.6,0.8,1.0,3.0452451705932617,4.738931775093079,3.5864689350128174,6.699887752532959,0.0020026257261633873,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.6,0.8,1.5,1.7118573188781738,3.3306530714035034,3.9358787536621094,8.381643295288086,0.0020026257261633873,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.6,1.0,0.1,7.119523525238037,8.995006918907166,2.564969062805176,2.7019588947296143,0.0020026257261633873,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.6,1.0,0.5,6.079327583312988,9.744604766368866,3.4520294666290283,5.2469964027404785,0.0020026257261633873,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.6,1.0,1.0,3.8600785732269287,7.21090430021286,4.330842018127441,8.525886535644531,0.0020026257261633873,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.6,1.0,1.5,4.698346138000488,6.206484079360962,4.789824485778809,10.787735939025879,0.0020026257261633873,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.8,0.6,0.1,6.028226852416992,7.423735082149506,2.716549873352051,2.8487610816955566,0.0026701674796640873,0.018018022179603577,9148845,chunk_7
sign_test_er0.2,91,0.8,0.6,0.5,4.788818359375,7.780359268188477,3.504612445831299,5.2094573974609375,0.0026701674796640873,0.018018022179603577,9148845,chunk_7
sign_test_er0.2,91,0.8,0.6,1.0,2.6906960010528564,3.595483958721161,4.22689962387085,8.117635726928711,0.0026701674796640873,0.018018022179603577,9148845,chunk_7
sign_test_er0.2,91,0.8,0.6,1.5,1.9803273677825928,2.304101884365082,4.575763702392578,10.076456069946289,0.0026701674796640873,0.018018022179603577,9148845,chunk_7
sign_test_er0.2,91,0.8,0.8,0.1,7.401844024658203,9.249878406524658,3.018221139907837,3.1854617595672607,0.0026701674796640873,0.018018022179603577,9148845,chunk_7
sign_test_er0.2,91,0.8,0.8,0.5,4.749870300292969,7.45114666223526,4.1091742515563965,6.40264892578125,0.0026701674796640873,0.018018022179603577,9148845,chunk_7
sign_test_er0.2,91,0.8,0.8,1.0,3.4063119888305664,4.775625646114349,5.1257805824279785,10.462632179260254,0.0026701674796640873,0.018018022179603577,9148845,chunk_7
sign_test_er0.2,91,0.8,0.8,1.5,1.8063406944274902,1.5306715369224548,5.603787422180176,13.13911247253418,0.0026701674796640873,0.018018022179603577,9148845,chunk_7
sign_test_er0.2,91,0.8,1.0,0.1,9.389318466186523,11.909491419792175,3.521440029144287,3.7538909912109375,0.0026701674796640873,0.018018022179603577,9148845,chunk_7
sign_test_er0.2,91,0.8,1.0,0.5,6.58315372467041,10.439078271389008,5.164546966552734,8.516944885253906,0.0026701674796640873,0.018018022179603577,9148845,chunk_7
sign_test_er0.2,91,0.8,1.0,1.0,5.013482570648193,7.195324182510376,6.682847499847412,14.51858901977539,0.0026701674796640873,0.018018022179603577,9148845,chunk_7
sign_test_er0.2,91,0.8,1.0,1.5,3.690180778503418,5.150038361549377,7.36115837097168,18.30805206298828,0.0026701674796640873,0.018018022179603577,9148845,chunk_7
sign_test_er0.2,91,0.95,0.6,0.1,6.750308990478516,8.462752640247345,3.521043300628662,3.7286059856414795,0.0031708236783742905,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.95,0.6,0.5,5.131671905517578,9.255445718765259,4.615157604217529,7.1539177894592285,0.0031708236783742905,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.95,0.6,1.0,2.531571865081787,3.7335331439971924,5.509466171264648,11.159660339355469,0.0031708236783742905,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.95,0.6,1.5,1.3263362646102905,2.011242926120758,5.86287784576416,13.656731605529785,0.0031708236783742905,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.95,0.8,0.1,8.437256813049316,10.6206876039505,3.9404969215393066,4.2137451171875,0.0031708236783742905,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.95,0.8,0.5,5.802889823913574,9.003148257732391,5.609053134918213,9.222352027893066,0.0031708236783742905,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.95,0.8,1.0,4.479065895080566,6.442443430423737,6.973941326141357,15.08183479309082,0.0031708236783742905,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.95,0.8,1.5,3.3614115715026855,4.060389280319214,7.4963250160217285,18.59964370727539,0.0031708236783742905,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.95,1.0,0.1,11.363029479980469,14.40305233001709,4.708525657653809,5.112772464752197,0.0031708236783742905,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.95,1.0,0.5,7.202119827270508,10.666187047958374,7.472139358520508,13.133012771606445,0.0031708236783742905,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.95,1.0,1.0,6.206845283508301,11.565425395965576,9.650012016296387,22.125783920288086,0.0031708236783742905,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,0.95,1.0,1.5,6.380034923553467,11.940443098545074,10.419976234436035,27.1622371673584,0.0031708236783742905,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,1.05,0.6,0.1,3.0105364322662354,3.02630215883255,4.070365905761719,4.780212879180908,0.0035045950207859278,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,1.05,0.6,0.5,5.7783098220825195,9.740854680538177,5.934625625610352,9.558998107910156,0.0035045950207859278,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,1.05,0.6,1.0,2.244349241256714,2.580781102180481,6.75860595703125,14.144617080688477,0.0035045950207859278,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,1.05,0.6,1.5,2.0943667888641357,1.8272059559822083,7.027985095977783,16.88311195373535,0.0035045950207859278,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,1.05,0.8,0.1,5.931188583374023,6.134426772594452,4.728247165679932,5.618325710296631,0.0035045950207859278,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,1.05,0.8,0.5,6.177830219268799,9.760303020477295,7.376770973205566,12.719765663146973,0.0035045950207859278,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,1.05,0.8,1.0,3.895634174346924,4.967307269573212,8.807966232299805,19.656177520751953,0.0035045950207859278,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,1.05,0.8,1.5,3.636129379272461,5.428666114807129,9.242098808288574,23.558361053466797,0.0035045950207859278,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,1.05,1.0,0.1,8.017302513122559,8.631500363349915,5.97382926940918,7.2280144691467285,0.0035045950207859278,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,1.05,1.0,0.5,10.211223602294922,17.444780945777893,10.22938060760498,18.880586624145508,0.0035045950207859278,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,1.05,1.0,1.0,8.175979614257812,14.591648757457733,12.651177406311035,29.620595932006836,0.0035045950207859278,0.01801801472902298,9148845,chunk_7
sign_test_er0.2,91,1.05,1.0,1.5,6.87286901473999,12.417367935180664,13.29663372039795,35.160335540771484,0.0035045950207859278,0.01801801472902298,9148845,chunk_7
sign_test_er0.3,91,0.6,0.6,0.1,6.345696449279785,7.80291748046875,2.570805072784424,2.706627607345581,0.0019036936573684216,0.010939511470496655,9148845,chunk_7
sign_test_er0.3,91,0.6,0.6,0.5,4.625718593597412,7.512089550495148,3.421635150909424,5.201704978942871,0.0019036936573684216,0.010939511470496655,9148845,chunk_7
sign_test_er0.3,91,0.6,0.6,1.0,2.772382974624634,3.913291573524475,4.254307746887207,8.390251159667969,0.0019036936573684216,0.010939511470496655,9148845,chunk_7
sign_test_er0.3,91,0.6,0.6,1.5,1.3959934711456299,2.516667604446411,4.686776638031006,10.573413848876953,0.0019036936573684216,0.010939511470496655,9148845,chunk_7
sign_test_er0.3,91,0.6,0.8,0.1,7.805281162261963,9.714735627174377,2.9202492237091064,3.098872184753418,0.0019036936573684216,0.010939511470496655,9148845,chunk_7
sign_test_er0.3,91,0.6,0.8,0.5,6.236367225646973,8.796400368213654,4.1139960289001465,6.5755414962768555,0.0019036936573684216,0.010939511470496655,9148845,chunk_7
sign_test_er0.3,91,0.6,0.8,1.0,3.1079087257385254,5.4543843269348145,5.28037166595459,11.096728324890137,0.0019036936573684216,0.010939511470496655,9148845,chunk_7
sign_test_er0.3,91,0.6,0.8,1.5,2.9263758659362793,5.008322536945343,5.860725402832031,14.114087104797363,0.0019036936573684216,0.010939511470496655,9148845,chunk_7
sign_test_er0.3,91,0.6,1.0,0.1,9.99746322631836,12.6092489361763,3.5385799407958984,3.7987046241760254,0.0019036936573684216,0.010939511470496655,9148845,chunk_7
sign_test_er0.3,91,0.6,1.0,0.5,7.517938613891602,10.303432285785675,5.398889541625977,9.168035507202148,0.0019036936573684216,0.010939511470496655,9148845,chunk_7
sign_test_er0.3,91,0.6,1.0,1.0,5.411138534545898,8.140392482280731,7.15812873840332,16.033130645751953,0.0019036936573684216,0.010939511470496655,9148845,chunk_7
sign_test_er0.3,91,0.6,1.0,1.5,3.7061915397644043,5.729139089584351,7.964011192321777,20.381244659423828,0.0019036936573684216,0.010939511470496655,9148845,chunk_7
sign_test_er0.3,91,0.8,0.6,0.1,8.37244987487793,10.408399224281311,3.617500066757202,3.853548526763916,0.0025382584426552057,0.010939514264464378,9148845,chunk_7
sign_test_er0.3,91,0.8,0.6,0.5,5.878049373626709,10.681695759296417,5.1681318283081055,8.505584716796875,0.0025382584426552057,0.010939514264464378,9148845,chunk_7
sign_test_er0.3,91,0.8,0.6,1.0,2.254406452178955,3.02451753616333,6.554618835449219,14.24209976196289,0.0025382584426552057,0.010939514264464378,9148845,chunk_7
sign_test_er0.3,91,0.8,0.6,1.5,2.510709762573242,3.9347665905952454,7.173563480377197,17.840150833129883,0.0025382584426552057,0.010939514264464378,9148845,chunk_7
sign_test_er0.3,91,0.8,0.8,0.1,10.708378791809082,13.346253633499146,4.292438507080078,4.640710353851318,0.0025382584426552057,0.010939514264464378,9148845,chunk_7
