mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
weight_test2.0,1,0.95,0.8,1.5,2.7489166259765625,4.877931356430054,4.241931438446045,8.868945121765137,0.00142001174390316,0.5042667984962463,0.1687526548442569,1,chunk_0
weight_test2.0,1,0.95,1.0,0.1,7.283897876739502,8.48733913898468,3.544180393218994,3.7891275882720947,0.00142001174390316,0.5042667984962463,0.1687526548442569,1,chunk_0
weight_test2.0,1,0.95,1.0,0.5,4.005526542663574,6.882473587989807,4.408675670623779,6.778283596038818,0.00142001174390316,0.5042667984962463,0.1687526548442569,1,chunk_0
weight_test2.0,1,0.95,1.0,1.0,3.7481870651245117,4.786378622055054,4.886783123016357,9.483647346496582,0.00142001174390316,0.5042667984962463,0.1687526548442569,1,chunk_0
weight_test2.0,1,0.95,1.0,1.5,2.896791458129883,4.36788535118103,4.992480754852295,10.9832181930542,0.00142001174390316,0.5042667984962463,0.1687526548442569,1,chunk_0
weight_test2.0,1,1.05,0.6,0.1,4.825416088104248,5.513834178447723,3.3164002895355225,3.7087104320526123,0.0015694868052378297,0.5042669177055359,0.16875264568423393,1,chunk_0
weight_test2.0,1,1.05,0.6,0.5,2.3535244464874268,4.6012179255485535,4.050947189331055,5.933205604553223,0.0015694868052378297,0.5042669177055359,0.16875264568423393,1,chunk_0
weight_test2.0,1,1.05,0.6,1.0,2.1853840351104736,2.736486077308655,4.241806507110596,7.692556381225586,0.0015694868052378297,0.5042669177055359,0.16875264568423393,1,chunk_0
weight_test2.0,1,1.05,0.6,1.5,2.151736259460449,3.5590420365333557,4.20430850982666,8.588973999023438,0.0015694868052378297,0.5042669177055359,0.16875264568423393,1,chunk_0
weight_test2.0,1,1.05,0.8,0.1,5.652966499328613,6.487581312656403,3.671184778213501,4.10783576965332,0.0015694868052378297,0.5042669177055359,0.16875264568423393,1,chunk_0
weight_test2.0,1,1.05,0.8,0.5,3.7127466201782227,5.942489802837372,4.520704746246338,6.906143665313721,0.0015694868052378297,0.5042669177055359,0.16875264568423393,1,chunk_0
weight_test2.0,1,1.05,0.8,1.0,3.5438430309295654,5.179503440856934,4.834757328033447,9.240569114685059,0.0015694868052378297,0.5042669177055359,0.16875264568423393,1,chunk_0
weight_test2.0,1,1.05,0.8,1.5,2.2381272315979004,3.790511906147003,4.84308385848999,10.459102630615234,0.0015694868052378297,0.5042669177055359,0.16875264568423393,1,chunk_0
weight_test2.0,1,1.05,1.0,0.1,7.059053421020508,8.147949039936066,4.200867652893066,4.1845293045043945,0.0015694868052378297,0.5042669177055359,0.16875264568423393,1,chunk_0
weight_test2.0,1,1.05,1.0,0.5,5.028001308441162,5.980277061462402,5.2547607421875,8.375954627990723,0.0015694868052378297,0.5042669177055359,0.16875264568423393,1,chunk_0
weight_test2.0,1,1.05,1.0,1.0,4.4815354347229,6.389138638973236,5.720910549163818,11.477938652038574,0.0015694868052378297,0.5042669177055359,0.16875264568423393,1,chunk_0
weight_test2.0,1,1.05,1.0,1.5,1.17295503616333,3.251430332660675,5.767578601837158,13.116192817687988,0.0015694868052378297,0.5042669177055359,0.16875264568423393,1,chunk_0
weight_test10.0,1,0.6,0.6,0.1,5.270503997802734,6.221245110034943,2.4520206451416016,2.566682815551758,0.0007324886391870677,0.21154767274856567,0.012145122393554017,1,chunk_0
weight_test10.0,1,0.6,0.6,0.5,3.343193531036377,5.608198940753937,3.086652994155884,4.42466926574707,0.0007324886391870677,0.21154767274856567,0.012145122393554017,1,chunk_0
weight_test10.0,1,0.6,0.6,1.0,1.2133358716964722,1.2424293756484985,3.6808035373687744,6.605858325958252,0.0007324886391870677,0.21154767274856567,0.012145122393554017,1,chunk_0
weight_test10.0,1,0.6,0.6,1.5,0.49297720193862915,0.7343196868896484,3.9733657836914062,8.020968437194824,0.0007324886391870677,0.21154767274856567,0.012145122393554017,1,chunk_0
