dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,52.046974182128906,,52.046974182128906,52.046974182128906,1,77.33281707763672,,77.33281707763672,77.33281707763672,1,0.9500006437301636,,0.9500006437301636,0.9500006437301636,1,0.0182527421608727,,0.0182527421608727,0.0182527421608727,1,92288.0,,92288,92288,1,0.3107340067340067,,0.3107340067340067,0.3107340067340067,1,92.288,,92.288,92.288,1,225.0,,225,225,1,40153.0,,40153,40153,1,0.1351952861952862,,0.1351952861952862,0.1351952861952862,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1188389482371873,,0.1188389482371873,0.1188389482371873,1,0.0943259410854459,,0.0943259410854459,0.0943259410854459,1,0.0182527415454387,,0.0182527415454387,0.0182527415454387,1,0.8822158475716909,,0.8822158475716909,0.8822158475716909,1,0.7175819991632457,,0.7175819991632457,0.7175819991632457,1,0.3127051439483643,,0.3127051439483643,0.3127051439483643,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,52.70726776123047,,52.70726776123047,52.70726776123047,1,77.33281707763672,,77.33281707763672,77.33281707763672,1,0.949999451637268,,0.949999451637268,0.949999451637268,1,0.0180240797968052,,0.0180240797968052,0.0180240797968052,1,90533.0,,90533,90533,1,0.3048249158249158,,0.3048249158249158,0.3048249158249158,1,90.533,,90.533,90.533,1,223.0,,223,223,1,40520.0,,40520,40520,1,0.1364309764309764,,0.1364309764309764,0.1364309764309764,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1173501872018799,,0.1173501872018799,0.1173501872018799,1,0.0931442681576394,,0.0931442681576394,0.0931442681576394,1,0.0180240795016288,,0.0180240795016288,0.0180240795016288,1,0.8711638649304708,,0.8711638649304708,0.8711638649304708,1,0.7175819976635516,,0.7175819976635516,0.7175819976635516,1,0.3127051442960033,,0.3127051442960033,0.3127051442960033,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,50.34210205078125,,50.34210205078125,50.34210205078125,1,77.33281707763672,,77.33281707763672,77.33281707763672,1,0.9500000476837158,,0.9500000476837158,0.9500000476837158,1,0.0188708846333375,,0.0188708846333375,0.0188708846333375,1,93225.0,,93225,93225,1,0.3138888888888889,,0.3138888888888889,0.3138888888888889,1,93.225,,93.225,93.225,1,225.0,,225,225,1,40919.0,,40919,40919,1,0.1377744107744107,,0.1377744107744107,0.1377744107744107,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1228635194551339,,0.1228635194551339,0.1228635194551339,1,0.0975203605975791,,0.0975203605975791,0.0975203605975791,1,0.018870884552598,,0.018870884552598,0.018870884552598,1,0.9120927552382152,,0.9120927552382152,0.9120927552382152,1,0.7175819974291728,,0.7175819974291728,0.7175819974291728,1,0.3127051431407344,,0.3127051431407344,0.3127051431407344,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,90.32227325439452,,90.32227325439452,90.32227325439452,1,77.33281707763672,,77.33281707763672,77.33281707763672,1,0.9500002861022948,,0.9500002861022948,0.9500002861022948,1,0.010517892937928,,0.010517892937928,0.010517892937928,1,82889.0,,82889,82889,1,0.2790875420875421,,0.2790875420875421,0.2790875420875421,1,82.889,,82.889,82.889,1,201.0,,201,201,1,37594.0,,37594,37594,1,0.1265791245791245,,0.1265791245791245,0.1265791245791245,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.068479322029815,,0.068479322029815,0.068479322029815,1,0.0543540360817631,,0.0543540360817631,0.0543540360817631,1,0.010517893359065,,0.010517893359065,0.010517893359065,1,0.5083648363749186,,0.5083648363749186,0.5083648363749186,1,0.7175819976748021,,0.7175819976748021,0.7175819976748021,1,0.3127051455486852,,0.3127051455486852,0.3127051455486852,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,77.33281707763672,,77.33281707763672,77.33281707763672,1,0.9500014781951904,,0.9500014781951904,0.9500014781951904,1,0.0089194593700941,,0.0089194593700941,0.0089194593700941,1,81865.0,,81865,81865,1,0.2756397306397306,,0.2756397306397306,0.2756397306397306,1,81.865,,81.865,81.865,1,204.0,,204,204,1,37332.0,,37332,37332,1,0.1256969696969697,,0.1256969696969697,0.1256969696969697,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0580723293645726,,0.0580723293645726,0.0580723293645726,1,0.0460937022520719,,0.0460937022520719,0.0460937022520719,1,0.0089194597676396,,0.0089194597676396,0.0089194597676396,1,0.4311072130997975,,0.4311072130997975,0.4311072130997975,1,0.7175819985306334,,0.7175819985306334,0.7175819985306334,1,0.3127051431780454,,0.3127051431780454,0.3127051431780454,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,52.046974182128906,,52.046974182128906,52.046974182128906,1,77.33281707763672,,77.33281707763672,77.33281707763672,1,1.0499999523162842,,1.0499999523162842,1.0499999523162842,1,0.0201740834409646,,0.0201740834409646,0.0201740834409646,1,95112.0,,95112,95112,1,0.3202424242424242,,0.3202424242424242,0.3202424242424242,1,95.112,,95.112,95.112,1,233.0,,233,233,1,41072.0,,41072,41072,1,0.1382895622895623,,0.1382895622895623,0.1382895622895623,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1313483202179681,,0.1313483202179681,0.1313483202179681,1,0.1042549949832917,,0.1042549949832917,0.1042549949832917,1,0.0201740842312574,,0.0201740842312574,0.0201740842312574,1,0.9750807285308838,,0.9750807285308838,0.9750807285308838,1,0.7175819993042984,,0.7175819993042984,0.7175819993042984,1,0.3127051459442824,,0.3127051459442824,0.3127051459442824,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,52.70726776123047,,52.70726776123047,52.70726776123047,1,77.33281707763672,,77.33281707763672,77.33281707763672,1,1.049999713897705,,1.049999713897705,1.049999713897705,1,0.0199213513543637,,0.0199213513543637,0.0199213513543637,1,93345.0,,93345,93345,1,0.3142929292929293,,0.3142929292929293,0.3142929292929293,1,93.345,,93.345,93.345,1,228.0,,228,228,1,41277.0,,41277,41277,1,0.1389797979797979,,0.1389797979797979,0.1389797979797979,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1297028397147492,,0.1297028397147492,0.1297028397147492,1,0.10294892887504,,0.10294892887504,0.10294892887504,1,0.019921351224184,,0.019921351224184,0.019921351224184,1,0.962865302960078,,0.962865302960078,0.962865302960078,1,0.7175819977349908,,0.7175819977349908,0.7175819977349908,1,0.3127051451461104,,0.3127051451461104,0.3127051451461104,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,50.34210205078125,,50.34210205078125,50.34210205078125,1,77.33281707763672,,77.33281707763672,77.33281707763672,1,1.05000102519989,,1.05000102519989,1.05000102519989,1,0.0208572935421099,,0.0208572935421099,0.0208572935421099,1,96059.0,,96059,96059,1,0.3234309764309764,,0.3234309764309764,0.3234309764309764,1,96.059,,96.059,96.059,1,232.0,,232,232,1,41709.0,,41709,41709,1,0.1404343434343434,,0.1404343434343434,0.1404343434343434,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.135796520204409,,0.135796520204409,0.135796520204409,1,0.1077856605092758,,0.1077856605092758,0.1077856605092758,1,0.0208572931587696,,0.0208572931587696,0.0208572931587696,1,1.0081025163332622,,1.0081025163332622,1.0081025163332622,1,0.7175819976830443,,0.7175819976830443,0.7175819976830443,1,0.3127051424435125,,0.3127051424435125,0.3127051424435125,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,90.32227325439452,,90.32227325439452,90.32227325439452,1,77.33281707763672,,77.33281707763672,77.33281707763672,1,1.0500012636184692,,1.0500012636184692,1.0500012636184692,1,0.011625039562973,,0.011625039562973,0.011625039562973,1,84661.0,,84661,84661,1,0.285053872053872,,0.285053872053872,0.285053872053872,1,84.661,,84.661,84.661,1,205.0,,205,205,1,38349.0,,38349,38349,1,0.1291212121212121,,0.1291212121212121,0.1291212121212121,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0756876682255979,,0.0756876682255979,0.0756876682255979,1,0.0600755109767992,,0.0600755109767992,0.0600755109767992,1,0.0116250393912196,,0.0116250393912196,0.0116250393912196,1,0.561876912911733,,0.561876912911733,0.561876912911733,1,0.7175819986153607,,0.7175819986153607,0.7175819986153607,1,0.3127051453155527,,0.3127051453155527,0.3127051453155527,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,77.33281707763672,,77.33281707763672,77.33281707763672,1,1.0499999523162842,,1.0499999523162842,1.0499999523162842,1,0.009858349830104,,0.009858349830104,0.009858349830104,1,83465.0,,83465,83465,1,0.281026936026936,,0.281026936026936,0.281026936026936,1,83.465,,83.465,83.465,1,205.0,,205,205,1,37931.0,,37931,37931,1,0.1277138047138047,,0.1277138047138047,0.1277138047138047,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0641852056392288,,0.0641852056392288,0.0641852056392288,1,0.050945670748212,,0.050945670748212,0.050945670748212,1,0.0098583502694964,,0.0098583502694964,0.0098583502694964,1,0.4764869262774785,,0.4764869262774785,0.4764869262774785,1,0.7175819985046835,,0.7175819985046835,0.7175819985046835,1,0.3127051452059605,,0.3127051452059605,0.3127051452059605,1
