mode,src,group_id,metric,mean,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,36,kl_to_gaussian,1.1599983438374442,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,36,wt_mean,0.0030582812614738,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,37,GR,12.54328982035319,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,37,IPC,7.708360301342281,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,37,KR,6.342127839724223,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,37,MC,3.6906528572241464,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,37,cosine_similarity,0.6321457624435425,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,37,kl_to_gaussian,1.1599984092643474,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_13,37,wt_mean,0.0033437886741012,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,38,GR,14.84365459283193,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,38,IPC,8.368926524149137,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,38,KR,8.08309175570806,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,38,MC,4.187143802642822,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,38,cosine_similarity,0.6321457028388977,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,38,kl_to_gaussian,1.1599981793095,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,38,wt_mean,0.0032551460899411994,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,39,GR,16.74029004573822,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,39,IPC,7.9466836053562675,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,39,KR,8.184277812639872,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,39,MC,4.377082904179891,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,39,cosine_similarity,0.6321457624435425,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,39,kl_to_gaussian,1.1599981949944134,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_14,39,wt_mean,0.003226205240935,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,40,GR,15.810973882675171,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,40,IPC,7.372888640468943,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,40,KR,7.885755320390065,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,40,MC,3.7120380997657776,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,40,cosine_similarity,0.6321457624435425,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,40,kl_to_gaussian,1.15999822052533,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,40,wt_mean,0.0033428373280912,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,41,GR,16.204927384853363,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,41,IPC,7.489261818364983,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,41,KR,7.958903094132741,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,41,MC,3.763572007417679,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,41,cosine_similarity,0.6321457624435425,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,41,kl_to_gaussian,1.1599981358606644,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_15,41,wt_mean,0.0033407285809516,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,42,GR,16.511331538359325,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,42,IPC,6.146971851214352,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,42,KR,8.888808071613312,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,42,MC,3.3337488075097403,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,42,cosine_similarity,0.6321459412574768,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,42,kl_to_gaussian,1.1599981987652652,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,42,wt_mean,0.0032451672013849,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,43,GR,16.199421842892963,12
