mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
real,86,0.8,0.8,0.1,5.782656669616699,6.4844441413879395,1.9235787391662598,2.02197265625,0.0012374025536701083,0.5628095865249634,8612468,chunk_17
real,86,0.8,0.8,0.5,5.574436664581299,8.178752541542053,2.3169567584991455,3.2283663749694824,0.0012374025536701083,0.5628095865249634,8612468,chunk_17
real,86,0.8,0.8,1.0,3.9427237510681152,6.355713248252869,2.6505961418151855,4.479793071746826,0.0012374025536701083,0.5628095865249634,8612468,chunk_17
real,86,0.8,0.8,1.5,2.23535418510437,3.594914674758911,2.8614842891693115,5.30142068862915,0.0012374025536701083,0.5628095865249634,8612468,chunk_17
real,86,0.8,1.0,0.1,6.524724960327148,7.383968532085419,2.1186749935150146,2.2278361320495605,0.0012374025536701083,0.5628095865249634,8612468,chunk_17
real,86,0.8,1.0,0.5,6.292491912841797,9.48005610704422,2.602663040161133,3.66945481300354,0.0012374025536701083,0.5628095865249634,8612468,chunk_17
real,86,0.8,1.0,1.0,3.3206920623779297,4.63965380191803,3.008082628250122,5.2123894691467285,0.0012374025536701083,0.5628095865249634,8612468,chunk_17
real,86,0.8,1.0,1.5,3.8067593574523926,5.310000061988831,3.254163980484009,6.238170146942139,0.0012374025536701083,0.5628095865249634,8612468,chunk_17
real,86,0.95,0.6,0.1,5.934906482696533,6.430110991001129,2.0792548656463623,2.261537790298462,0.0014694154961034656,0.5628095865249634,8612468,chunk_17
real,86,0.95,0.6,0.5,5.290177345275879,7.4347416162490845,2.4235005378723145,3.3890974521636963,0.0014694154961034656,0.5628095865249634,8612468,chunk_17
real,86,0.95,0.6,1.0,3.4696474075317383,5.68358713388443,2.6948466300964355,4.527763843536377,0.0014694154961034656,0.5628095865249634,8612468,chunk_17
real,86,0.95,0.6,1.5,2.3339109420776367,2.665428102016449,2.8785552978515625,5.295616626739502,0.0014694154961034656,0.5628095865249634,8612468,chunk_17
real,86,0.95,0.8,0.1,6.443419456481934,7.179481148719788,2.2433626651763916,2.432720184326172,0.0014694154961034656,0.5628095865249634,8612468,chunk_17
real,86,0.95,0.8,0.5,5.832177639007568,8.608175277709961,2.6784682273864746,3.8110105991363525,0.0014694154961034656,0.5628095865249634,8612468,chunk_17
real,86,0.95,0.8,1.0,3.721893072128296,5.0681286454200745,3.0168771743774414,5.257024765014648,0.0014694154961034656,0.5628095865249634,8612468,chunk_17
real,86,0.95,0.8,1.5,3.609076976776123,5.742550253868103,3.237344980239868,6.2286248207092285,0.0014694154961034656,0.5628095865249634,8612468,chunk_17
real,86,0.95,1.0,0.1,7.291871547698975,8.202493667602539,2.5164692401885986,2.7172508239746094,0.0014694154961034656,0.5628095865249634,8612468,chunk_17
real,86,0.95,1.0,0.5,6.845871448516846,10.175010025501251,3.083928346633911,4.456318378448486,0.0014694154961034656,0.5628095865249634,8612468,chunk_17
real,86,0.95,1.0,1.0,4.023672580718994,4.207125723361969,3.5116114616394043,6.314557075500488,0.0014694154961034656,0.5628095865249634,8612468,chunk_17
real,86,0.95,1.0,1.5,2.9381353855133057,4.017850816249847,3.7701995372772217,7.558178901672363,0.0014694154961034656,0.5628095865249634,8612468,chunk_17
real,86,1.05,0.6,0.1,5.204764366149902,5.8099440932273865,2.5608022212982178,2.5336735248565674,0.0016240908298641443,0.5628097057342529,8612468,chunk_17
real,86,1.05,0.6,0.5,5.251924991607666,7.479451656341553,2.786909341812134,3.95841383934021,0.0016240908298641443,0.5628097057342529,8612468,chunk_17
real,86,1.05,0.6,1.0,4.028968334197998,5.8809913992881775,2.9422800540924072,5.010391712188721,0.0016240908298641443,0.5628097057342529,8612468,chunk_17
real,86,1.05,0.6,1.5,3.0401883125305176,4.721956968307495,3.102853536605835,5.82178258895874,0.0016240908298641443,0.5628097057342529,8612468,chunk_17
real,86,1.05,0.8,0.1,5.878206729888916,6.688199043273926,2.339628219604492,2.5731022357940674,0.0016240908298641443,0.5628097057342529,8612468,chunk_17
real,86,1.05,0.8,0.5,5.855073928833008,8.705316722393036,3.0843374729156494,4.498846054077148,0.0016240908298641443,0.5628097057342529,8612468,chunk_17
real,86,1.05,0.8,1.0,3.7895889282226562,6.33573192358017,3.334617853164673,5.9242424964904785,0.0016240908298641443,0.5628097057342529,8612468,chunk_17
real,86,1.05,0.8,1.5,3.3889288902282715,5.49309378862381,3.5307962894439697,6.965798854827881,0.0016240908298641443,0.5628097057342529,8612468,chunk_17
real,86,1.05,1.0,0.1,6.802441596984863,7.819654166698456,2.629702091217041,2.9096896648406982,0.0016240908298641443,0.5628097057342529,8612468,chunk_17
real,86,1.05,1.0,0.5,6.79826545715332,10.139626204967499,3.598623275756836,5.344048976898193,0.0016240908298641443,0.5628097057342529,8612468,chunk_17
real,86,1.05,1.0,1.0,4.736207962036133,7.606244683265686,3.949836254119873,7.281285285949707,0.0016240908298641443,0.5628097057342529,8612468,chunk_17
real,86,1.05,1.0,1.5,3.7615480422973633,3.9323797821998596,4.1804986000061035,8.635621070861816,0.0016240908298641443,0.5628097057342529,8612468,chunk_17
real,87,0.6,0.6,0.1,3.960171699523926,4.039545774459839,1.6256753206253052,1.6703588962554932,0.0009280519443564117,0.5628097057342529,8712468,chunk_17
real,87,0.6,0.6,0.5,4.211551189422607,5.668596982955933,1.9038196802139282,2.5097551345825195,0.0009280519443564117,0.5628097057342529,8712468,chunk_17
real,87,0.6,0.6,1.0,3.7244935035705566,5.69615375995636,2.1657049655914307,3.407683849334717,0.0009280519443564117,0.5628097057342529,8712468,chunk_17
real,87,0.6,0.6,1.5,1.8641602993011475,2.1049415469169617,2.290022134780884,3.9413154125213623,0.0009280519443564117,0.5628097057342529,8712468,chunk_17
real,87,0.6,0.8,0.1,4.256171703338623,4.359648585319519,1.7179977893829346,1.7651631832122803,0.0009280519443564117,0.5628097057342529,8712468,chunk_17
real,87,0.6,0.8,0.5,4.677256107330322,6.607031881809235,2.0358006954193115,2.7044379711151123,0.0009280519443564117,0.5628097057342529,8712468,chunk_17
real,87,0.6,0.8,1.0,3.9824795722961426,5.442545831203461,2.3387765884399414,3.7318027019500732,0.0009280519443564117,0.5628097057342529,8712468,chunk_17
real,87,0.6,0.8,1.5,2.649733304977417,4.128202140331268,2.482897996902466,4.358421325683594,0.0009280519443564117,0.5628097057342529,8712468,chunk_17
real,87,0.6,1.0,0.1,5.009798049926758,5.291924297809601,1.8564417362213135,1.9108902215957642,0.0009280519443564117,0.5628097057342529,8712468,chunk_17
real,87,0.6,1.0,0.5,5.186361789703369,7.66220360994339,2.2281577587127686,2.9948325157165527,0.0009280519443564117,0.5628097057342529,8712468,chunk_17
real,87,0.6,1.0,1.0,3.7786519527435303,5.61619234085083,2.583070755004883,4.189730167388916,0.0009280519443564117,0.5628097057342529,8712468,chunk_17
real,87,0.6,1.0,1.5,3.7603702545166016,5.05315488576889,2.7479119300842285,4.918785572052002,0.0009280519443564117,0.5628097057342529,8712468,chunk_17
real,87,0.8,0.6,0.1,4.570528507232666,4.644747674465179,1.9898483753204346,2.0524089336395264,0.0012374025536701083,0.5628095865249634,8712468,chunk_17
real,87,0.8,0.6,0.5,4.599966049194336,6.148999810218811,2.3397395610809326,3.146254062652588,0.0012374025536701083,0.5628095865249634,8712468,chunk_17
real,87,0.8,0.6,1.0,2.828721523284912,4.524696946144104,2.6364519596099854,4.305296897888184,0.0012374025536701083,0.5628095865249634,8712468,chunk_17
real,87,0.8,0.6,1.5,2.949951171875,4.528599143028259,2.746880054473877,4.961164474487305,0.0012374025536701083,0.5628095865249634,8712468,chunk_17
real,87,0.8,0.8,0.1,5.208818435668945,5.3542932868003845,2.128333568572998,2.1882309913635254,0.0012374025536701083,0.5628095865249634,8712468,chunk_17
real,87,0.8,0.8,0.5,5.126014709472656,7.282050609588623,2.5530598163604736,3.4763474464416504,0.0012374025536701083,0.5628095865249634,8712468,chunk_17
real,87,0.8,0.8,1.0,3.5165388584136963,5.193628132343292,2.9207019805908203,4.8682427406311035,0.0012374025536701083,0.5628095865249634,8712468,chunk_17
real,87,0.8,0.8,1.5,3.2331457138061523,4.222653269767761,3.0619845390319824,5.671605110168457,0.0012374025536701083,0.5628095865249634,8712468,chunk_17
real,87,0.8,1.0,0.1,6.229739665985107,6.587887287139893,2.3465192317962646,2.4159388542175293,0.0012374025536701083,0.5628095865249634,8712468,chunk_17
real,87,0.8,1.0,0.5,5.201096057891846,7.966270744800568,2.877512216567993,3.9907004833221436,0.0012374025536701083,0.5628095865249634,8712468,chunk_17
real,87,0.8,1.0,1.0,2.858682155609131,4.180816292762756,3.3380465507507324,5.688406944274902,0.0012374025536701083,0.5628095865249634,8712468,chunk_17
real,87,0.8,1.0,1.5,2.99239444732666,3.4035696387290955,3.5112600326538086,6.664637565612793,0.0012374025536701083,0.5628095865249634,8712468,chunk_17
real,87,0.95,0.6,0.1,5.135319232940674,5.206438362598419,2.4137516021728516,2.54829740524292,0.0014694154961034656,0.5628095865249634,8712468,chunk_17
real,87,0.95,0.6,0.5,4.410772323608398,5.961663842201233,2.8276634216308594,3.9145703315734863,0.0014694154961034656,0.5628095865249634,8712468,chunk_17
real,87,0.95,0.6,1.0,3.429354667663574,5.516137063503265,3.1314523220062256,5.286014080047607,0.0014694154961034656,0.5628095865249634,8712468,chunk_17
real,87,0.95,0.6,1.5,1.7543705701828003,2.3841522336006165,3.2053542137145996,6.0160346031188965,0.0014694154961034656,0.5628095865249634,8712468,chunk_17
real,87,0.95,0.8,0.1,5.849583148956299,6.02445113658905,2.602647066116333,2.7361016273498535,0.0014694154961034656,0.5628095865249634,8712468,chunk_17
real,87,0.95,0.8,0.5,4.953436851501465,7.213616490364075,3.134312629699707,4.4061808586120605,0.0014694154961034656,0.5628095865249634,8712468,chunk_17
real,87,0.95,0.8,1.0,2.610445737838745,3.6725720167160034,3.534907817840576,6.131041049957275,0.0014694154961034656,0.5628095865249634,8712468,chunk_17
real,87,0.95,0.8,1.5,2.9628207683563232,4.440757632255554,3.6477980613708496,7.054732799530029,0.0014694154961034656,0.5628095865249634,8712468,chunk_17
real,87,0.95,1.0,0.1,7.023751735687256,7.387273609638214,2.914815664291382,3.0605216026306152,0.0014694154961034656,0.5628095865249634,8712468,chunk_17
real,87,0.95,1.0,0.5,6.199192523956299,9.062940299510956,3.614011287689209,5.196646690368652,0.0014694154961034656,0.5628095865249634,8712468,chunk_17
real,87,0.95,1.0,1.0,4.743813991546631,4.70051896572113,4.143826961517334,7.378523349761963,0.0014694154961034656,0.5628095865249634,8712468,chunk_17
real,87,0.95,1.0,1.5,1.966914415359497,2.049116849899292,4.2967848777771,8.532112121582031,0.0014694154961034656,0.5628095865249634,8712468,chunk_17
real,87,1.05,0.6,0.1,4.818650722503662,5.1196858286857605,2.6180272102355957,2.8436079025268555,0.0016240908298641443,0.5628097057342529,8712468,chunk_17
real,87,1.05,0.6,0.5,4.1204352378845215,5.544623017311096,3.3047056198120117,4.801446437835693,0.0016240908298641443,0.5628097057342529,8712468,chunk_17
real,87,1.05,0.6,1.0,2.535306692123413,3.879993438720703,3.5690200328826904,6.202434539794922,0.0016240908298641443,0.5628097057342529,8712468,chunk_17
real,87,1.05,0.6,1.5,2.604526996612549,3.9529539346694946,3.5924160480499268,6.925021648406982,0.0016240908298641443,0.5628097057342529,8712468,chunk_17
real,87,1.05,0.8,0.1,5.384702205657959,5.727406322956085,2.85718035697937,3.113337278366089,0.0016240908298641443,0.5628097057342529,8712468,chunk_17
real,87,1.05,0.8,0.5,4.9845662117004395,7.254745841026306,3.6943302154541016,5.4709391593933105,0.0016240908298641443,0.5628097057342529,8712468,chunk_17
real,87,1.05,0.8,1.0,3.373499870300293,3.946703791618347,4.070967674255371,7.296635150909424,0.0016240908298641443,0.5628097057342529,8712468,chunk_17
real,87,1.05,0.8,1.5,1.9800288677215576,2.4972310066223145,4.141071796417236,8.254083633422852,0.0016240908298641443,0.5628097057342529,8712468,chunk_17
real,87,1.05,1.0,0.1,6.681386470794678,7.207576930522919,3.256361484527588,3.5643150806427,0.0016240908298641443,0.5628097057342529,8712468,chunk_17
real,87,1.05,1.0,0.5,6.041518211364746,8.821617186069489,4.312066078186035,6.551123142242432,0.0016240908298641443,0.5628097057342529,8712468,chunk_17
real,87,1.05,1.0,1.0,5.03084135055542,5.163713753223419,4.839987754821777,8.931299209594727,0.0016240908298641443,0.5628097057342529,8712468,chunk_17
real,87,1.05,1.0,1.5,3.761845588684082,3.908516526222229,4.958761692047119,10.156874656677246,0.0016240908298641443,0.5628097057342529,8712468,chunk_17
real,88,0.6,0.6,0.1,3.68805193901062,4.329521596431732,1.6474494934082031,1.6982991695404053,0.0009280519443564117,0.5628097057342529,8812468,chunk_17
real,88,0.6,0.6,0.5,3.6955647468566895,6.248968482017517,1.960214376449585,2.548023223876953,0.0009280519443564117,0.5628097057342529,8812468,chunk_17
real,88,0.6,0.6,1.0,3.2151291370391846,5.436835587024689,2.2617881298065186,3.4587817192077637,0.0009280519443564117,0.5628097057342529,8812468,chunk_17
real,88,0.6,0.6,1.5,2.7343010902404785,4.773174822330475,2.4192309379577637,4.071585655212402,0.0009280519443564117,0.5628097057342529,8812468,chunk_17
real,88,0.6,0.8,0.1,4.359231472015381,5.006823420524597,1.7616736888885498,1.8182926177978516,0.0009280519443564117,0.5628097057342529,8812468,chunk_17
real,88,0.6,0.8,0.5,4.411370277404785,7.377816736698151,2.121527910232544,2.7993252277374268,0.0009280519443564117,0.5628097057342529,8812468,chunk_17
real,88,0.6,0.8,1.0,3.66792631149292,5.758182406425476,2.467433214187622,3.8737831115722656,0.0009280519443564117,0.5628097057342529,8812468,chunk_17
real,88,0.6,0.8,1.5,3.3556506633758545,5.8460413813591,2.6463868618011475,4.595388889312744,0.0009280519443564117,0.5628097057342529,8812468,chunk_17
real,88,0.6,1.0,0.1,5.018598556518555,5.8107680678367615,1.9416818618774414,2.0060274600982666,0.0009280519443564117,0.5628097057342529,8812468,chunk_17
real,88,0.6,1.0,0.5,5.42444372177124,9.032923758029938,2.366811513900757,3.173424482345581,0.0009280519443564117,0.5628097057342529,8812468,chunk_17
real,88,0.6,1.0,1.0,3.667125701904297,6.113025665283203,2.7706844806671143,4.472330093383789,0.0009280519443564117,0.5628097057342529,8812468,chunk_17
real,88,0.6,1.0,1.5,2.9656548500061035,5.2267374992370605,2.9726037979125977,5.336781978607178,0.0009280519443564117,0.5628097057342529,8812468,chunk_17
real,88,0.8,0.6,0.1,4.375930309295654,5.100549280643463,1.9750642776489258,2.0413756370544434,0.0012374025536701083,0.5628095865249634,8812468,chunk_17
real,88,0.8,0.6,0.5,4.232173919677734,6.924772799015045,2.3923144340515137,3.1744697093963623,0.0012374025536701083,0.5628095865249634,8812468,chunk_17
real,88,0.8,0.6,1.0,3.554452657699585,6.437805593013763,2.7640390396118164,4.381791114807129,0.0012374025536701083,0.5628095865249634,8812468,chunk_17
real,88,0.8,0.6,1.5,2.3202579021453857,4.570809423923492,2.9303979873657227,5.15426778793335,0.0012374025536701083,0.5628095865249634,8812468,chunk_17
real,88,0.8,0.8,0.1,5.162771224975586,5.929042220115662,2.1518027782440186,2.224881649017334,0.0012374025536701083,0.5628095865249634,8812468,chunk_17
real,88,0.8,0.8,0.5,5.054730415344238,8.221762299537659,2.6517114639282227,3.5950772762298584,0.0012374025536701083,0.5628095865249634,8812468,chunk_17
real,88,0.8,0.8,1.0,3.6285502910614014,6.603098571300507,3.1015965938568115,5.093719959259033,0.0012374025536701083,0.5628095865249634,8812468,chunk_17
real,88,0.8,0.8,1.5,2.3668694496154785,3.8613200187683105,3.3041930198669434,6.045140266418457,0.0012374025536701083,0.5628095865249634,8812468,chunk_17
real,88,0.8,1.0,0.1,6.061828136444092,6.994402766227722,2.4488751888275146,2.5354816913604736,0.0012374025536701083,0.5628095865249634,8812468,chunk_17
real,88,0.8,1.0,0.5,6.150919437408447,10.043814063072205,3.070051908493042,4.260691165924072,0.0012374025536701083,0.5628095865249634,8812468,chunk_17
real,88,0.8,1.0,1.0,4.790903568267822,7.823958396911621,3.622730255126953,6.16947078704834,0.0012374025536701083,0.5628095865249634,8812468,chunk_17
real,88,0.8,1.0,1.5,2.9646358489990234,6.033100485801697,3.8609368801116943,7.364579200744629,0.0012374025536701083,0.5628095865249634,8812468,chunk_17
real,88,0.95,0.6,0.1,4.739843845367432,5.543328404426575,2.3943333625793457,2.5477612018585205,0.0014694154961034656,0.5628095865249634,8812468,chunk_17
real,88,0.95,0.6,0.5,4.51546049118042,7.361263334751129,2.897817850112915,3.9277822971343994,0.0014694154961034656,0.5628095865249634,8812468,chunk_17
real,88,0.95,0.6,1.0,3.7909748554229736,6.996123194694519,3.297555685043335,5.3736572265625,0.0014694154961034656,0.5628095865249634,8812468,chunk_17
real,88,0.95,0.6,1.5,3.0706160068511963,5.031259715557098,3.439307451248169,6.252921104431152,0.0014694154961034656,0.5628095865249634,8812468,chunk_17
real,88,0.95,0.8,0.1,5.640198230743408,6.4852070808410645,2.6384618282318115,2.7928249835968018,0.0014694154961034656,0.5628095865249634,8812468,chunk_17
real,88,0.95,0.8,0.5,5.4377241134643555,8.760384261608124,3.2660250663757324,4.536687850952148,0.0014694154961034656,0.5628095865249634,8812468,chunk_17
real,88,0.95,0.8,1.0,4.3687591552734375,7.097496390342712,3.7725703716278076,6.418169975280762,0.0014694154961034656,0.5628095865249634,8812468,chunk_17
real,88,0.95,0.8,1.5,2.715322732925415,3.066333830356598,3.9669408798217773,7.538192272186279,0.0014694154961034656,0.5628095865249634,8812468,chunk_17
