mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,54,0.95,1.0,1.5,3.3816936016082764,5.006907224655151,6.306077480316162,14.947907447814941,chunk_2
local_sign+sample,54,1.05,0.6,0.1,5.243531227111816,7.4080750942230225,3.26680588722229,3.709118604660034,chunk_2
local_sign+sample,54,1.05,0.6,0.5,4.113752841949463,6.652389466762543,4.380561828613281,6.218001842498779,chunk_2
local_sign+sample,54,1.05,0.6,1.0,2.1681323051452637,3.153442621231079,4.521116733551025,8.044461250305176,chunk_2
local_sign+sample,54,1.05,0.6,1.5,2.547710418701172,3.892268478870392,5.211419105529785,10.801566123962402,chunk_2
local_sign+sample,54,1.05,0.8,0.1,6.500606536865234,11.066519975662231,2.967555522918701,3.386739492416382,chunk_2
local_sign+sample,54,1.05,0.8,0.5,6.371094703674316,9.76218193769455,4.780327796936035,7.508221626281738,chunk_2
local_sign+sample,54,1.05,0.8,1.0,1.9577815532684326,1.9859740734100342,5.273179531097412,10.094374656677246,chunk_2
local_sign+sample,54,1.05,0.8,1.5,2.7983133792877197,4.630704879760742,6.178757190704346,13.862215995788574,chunk_2
local_sign+sample,54,1.05,1.0,0.1,7.046902179718018,10.5511976480484,4.629178047180176,5.306107521057129,chunk_2
local_sign+sample,54,1.05,1.0,0.5,5.340595722198486,8.137471735477448,7.327790260314941,12.469389915466309,chunk_2
local_sign+sample,54,1.05,1.0,1.0,3.8205924034118652,6.893898904323578,7.748966693878174,16.703577041625977,chunk_2
local_sign+sample,54,1.05,1.0,1.5,4.685683250427246,6.247851192951202,6.6502766609191895,15.366194725036621,chunk_2
local_sign+sample,55,0.6,0.6,0.1,4.784250259399414,5.259937226772308,1.7990145683288574,1.887117624282837,chunk_2
local_sign+sample,55,0.6,0.6,0.5,4.70517635345459,6.666517436504364,2.092681884765625,2.8138561248779297,chunk_2
local_sign+sample,55,0.6,0.6,1.0,3.2976677417755127,4.875872194766998,2.6796274185180664,4.521542549133301,chunk_2
local_sign+sample,55,0.6,0.6,1.5,2.344923734664917,3.9574432969093323,2.743039846420288,5.006099224090576,chunk_2
local_sign+sample,55,0.6,0.8,0.1,5.791905879974365,6.6551796197891235,2.0956685543060303,2.191342353820801,chunk_2
local_sign+sample,55,0.6,0.8,0.5,3.6523590087890625,4.84419572353363,2.484499931335449,3.3377866744995117,chunk_2
local_sign+sample,55,0.6,0.8,1.0,2.589811325073242,3.7506664991378784,2.900090217590332,4.874067783355713,chunk_2
local_sign+sample,55,0.6,0.8,1.5,1.7075648307800293,3.099544942378998,2.974017858505249,5.51776123046875,chunk_2
local_sign+sample,55,0.6,1.0,0.1,6.021641254425049,6.843072235584259,2.062161445617676,2.146240711212158,chunk_2
local_sign+sample,55,0.6,1.0,0.5,4.2980875968933105,5.323691427707672,2.736236333847046,3.870713472366333,chunk_2
local_sign+sample,55,0.6,1.0,1.0,3.5216217041015625,5.4127917885780334,3.0987799167633057,5.617814064025879,chunk_2
local_sign+sample,55,0.6,1.0,1.5,2.011249542236328,3.1844924092292786,3.5861518383026123,7.33742618560791,chunk_2
local_sign+sample,55,0.8,0.6,0.1,6.7515764236450195,7.50185227394104,2.5629642009735107,2.6570379734039307,chunk_2
local_sign+sample,55,0.8,0.6,0.5,4.547718048095703,6.5394763350486755,3.412740707397461,4.903842926025391,chunk_2
local_sign+sample,55,0.8,0.6,1.0,2.602189064025879,3.9030601382255554,3.121264934539795,5.341583728790283,chunk_2
local_sign+sample,55,0.8,0.6,1.5,2.7182228565216064,4.424826502799988,3.4930012226104736,6.46601676940918,chunk_2
local_sign+sample,55,0.8,0.8,0.1,6.702197551727295,7.3168269991874695,2.673996686935425,2.7640204429626465,chunk_2
local_sign+sample,55,0.8,0.8,0.5,4.975276947021484,7.254976987838745,3.5141420364379883,5.044881343841553,chunk_2
local_sign+sample,55,0.8,0.8,1.0,3.015179395675659,3.921635329723358,3.442560911178589,6.137540340423584,chunk_2
local_sign+sample,55,0.8,0.8,1.5,1.8539893627166748,2.7782557606697083,3.9833791255950928,8.076622009277344,chunk_2
local_sign+sample,55,0.8,1.0,0.1,7.603412628173828,8.648616552352905,2.8125150203704834,2.9642040729522705,chunk_2
local_sign+sample,55,0.8,1.0,0.5,6.062973976135254,8.03203421831131,4.119455337524414,6.242674827575684,chunk_2
local_sign+sample,55,0.8,1.0,1.0,4.198093414306641,6.072121620178223,4.489701747894287,8.906144142150879,chunk_2
local_sign+sample,55,0.8,1.0,1.5,4.078695774078369,5.132366061210632,4.64033317565918,10.095022201538086,chunk_2
local_sign+sample,55,0.95,0.6,0.1,5.592698097229004,6.684050917625427,1.9904705286026,2.105882167816162,chunk_2
local_sign+sample,55,0.95,0.6,0.5,5.207432270050049,7.514744758605957,3.6948721408843994,5.336501121520996,chunk_2
local_sign+sample,55,0.95,0.6,1.0,2.808345079421997,3.941200852394104,3.6012661457061768,6.469656467437744,chunk_2
local_sign+sample,55,0.95,0.6,1.5,3.106534957885742,4.019177734851837,3.854102373123169,8.15250301361084,chunk_2
local_sign+sample,55,0.95,0.8,0.1,7.234119415283203,8.01094800233841,3.440537929534912,3.6101229190826416,chunk_2
local_sign+sample,55,0.95,0.8,0.5,4.804543495178223,6.7504770159721375,3.8842289447784424,5.6070733070373535,chunk_2
local_sign+sample,55,0.95,0.8,1.0,4.436611175537109,6.276978254318237,4.413204193115234,8.185759544372559,chunk_2
local_sign+sample,55,0.95,0.8,1.5,1.9801397323608398,2.6731159687042236,4.229798793792725,9.020565032958984,chunk_2
local_sign+sample,55,0.95,1.0,0.1,8.54478645324707,9.643188416957855,3.2229254245758057,3.3988280296325684,chunk_2
local_sign+sample,55,0.95,1.0,0.5,4.5094804763793945,7.098175585269928,6.253871440887451,10.435494422912598,chunk_2
local_sign+sample,55,0.95,1.0,1.0,4.547007083892822,6.941148042678833,6.233978748321533,12.805646896362305,chunk_2
local_sign+sample,55,0.95,1.0,1.5,2.861752986907959,4.421991050243378,6.227906703948975,13.661118507385254,chunk_2
local_sign+sample,55,1.05,0.6,0.1,6.570307731628418,9.246377229690552,3.2864975929260254,3.5244221687316895,chunk_2
local_sign+sample,55,1.05,0.6,0.5,5.583151817321777,8.779206156730652,5.352086067199707,8.003434181213379,chunk_2
local_sign+sample,55,1.05,0.6,1.0,3.5989863872528076,5.307924032211304,3.709078073501587,6.520831108093262,chunk_2
local_sign+sample,55,1.05,0.6,1.5,2.3797383308410645,3.413032650947571,3.9465413093566895,7.972178936004639,chunk_2
local_sign+sample,55,1.05,0.8,0.1,6.491861343383789,10.313437640666962,3.753358840942383,4.244876384735107,chunk_2
local_sign+sample,55,1.05,0.8,0.5,5.082708358764648,7.4611496925354,5.867242813110352,9.250642776489258,chunk_2
local_sign+sample,55,1.05,0.8,1.0,2.733734607696533,3.9916287064552307,5.997270107269287,12.670303344726562,chunk_2
local_sign+sample,55,1.05,0.8,1.5,2.452078104019165,4.390483319759369,5.727124214172363,12.779139518737793,chunk_2
local_sign+sample,55,1.05,1.0,0.1,7.067952632904053,10.345530986785889,5.079052448272705,5.833096027374268,chunk_2
local_sign+sample,55,1.05,1.0,0.5,5.692078590393066,8.424109816551208,5.914453983306885,9.398728370666504,chunk_2
local_sign+sample,55,1.05,1.0,1.0,4.600118637084961,6.247708976268768,7.009570598602295,14.910066604614258,chunk_2
local_sign+sample,55,1.05,1.0,1.5,3.5286471843719482,4.4333401918411255,6.685340881347656,15.997917175292969,chunk_2
local_sign+sample,56,0.6,0.6,0.1,5.102691173553467,5.5285422801971436,1.7648110389709473,1.8407185077667236,chunk_2
local_sign+sample,56,0.6,0.6,0.5,4.508519172668457,6.649756550788879,2.240544080734253,3.1221039295196533,chunk_2
local_sign+sample,56,0.6,0.6,1.0,3.5993704795837402,5.128084778785706,2.4576282501220703,3.847686529159546,chunk_2
local_sign+sample,56,0.6,0.6,1.5,1.907733678817749,3.077259063720703,2.5757975578308105,4.6156768798828125,chunk_2
local_sign+sample,56,0.6,0.8,0.1,5.724071979522705,6.055037975311279,2.05718731880188,2.142956495285034,chunk_2
local_sign+sample,56,0.6,0.8,0.5,4.280330657958984,6.312369644641876,2.359609365463257,3.2404420375823975,chunk_2
local_sign+sample,56,0.6,0.8,1.0,3.594041109085083,5.616250991821289,2.843362331390381,4.971277713775635,chunk_2
local_sign+sample,56,0.6,0.8,1.5,2.2954769134521484,4.033901154994965,2.8195464611053467,5.247321128845215,chunk_2
local_sign+sample,56,0.6,1.0,0.1,6.284400939941406,7.324099004268646,2.322672128677368,2.4415245056152344,chunk_2
local_sign+sample,56,0.6,1.0,0.5,6.097915172576904,8.606007993221283,2.716012477874756,3.6965434551239014,chunk_2
local_sign+sample,56,0.6,1.0,1.0,4.336050987243652,6.009801506996155,3.1510963439941406,5.366273403167725,chunk_2
local_sign+sample,56,0.6,1.0,1.5,2.8859832286834717,4.794059872627258,3.6314210891723633,7.125484943389893,chunk_2
local_sign+sample,56,0.8,0.6,0.1,6.096380233764648,6.4451956152915955,2.0726990699768066,2.144213914871216,chunk_2
local_sign+sample,56,0.8,0.6,0.5,4.521469593048096,7.599020600318909,3.0967488288879395,4.4895195960998535,chunk_2
local_sign+sample,56,0.8,0.6,1.0,3.1840600967407227,4.535449922084808,3.2620327472686768,5.48732852935791,chunk_2
local_sign+sample,56,0.8,0.6,1.5,2.5108273029327393,3.976581394672394,3.177539825439453,6.148951530456543,chunk_2
local_sign+sample,56,0.8,0.8,0.1,6.408333778381348,7.270392894744873,2.2549209594726562,2.347391366958618,chunk_2
local_sign+sample,56,0.8,0.8,0.5,4.734003067016602,7.033340156078339,3.2117910385131836,4.646921634674072,chunk_2
local_sign+sample,56,0.8,0.8,1.0,3.8812777996063232,6.019972443580627,3.354058265686035,6.104064464569092,chunk_2
local_sign+sample,56,0.8,0.8,1.5,2.6041464805603027,2.8259666562080383,4.432972431182861,9.081576347351074,chunk_2
local_sign+sample,56,0.8,1.0,0.1,7.946866035461426,9.236883103847504,2.8917555809020996,3.037355661392212,chunk_2
local_sign+sample,56,0.8,1.0,0.5,5.583706855773926,7.339254856109619,4.789590835571289,7.408792495727539,chunk_2
local_sign+sample,56,0.8,1.0,1.0,4.302670001983643,6.00324821472168,4.171591281890869,7.680673599243164,chunk_2
local_sign+sample,56,0.8,1.0,1.5,4.6959943771362305,5.408874034881592,4.933232307434082,10.501070022583008,chunk_2
local_sign+sample,56,0.95,0.6,0.1,6.548952102661133,7.264002561569214,2.4550743103027344,2.5405542850494385,chunk_2
local_sign+sample,56,0.95,0.6,0.5,4.663069248199463,7.466492056846619,3.6835455894470215,5.134937763214111,chunk_2
local_sign+sample,56,0.95,0.6,1.0,3.318301200866699,4.857908129692078,4.18524694442749,7.587973594665527,chunk_2
local_sign+sample,56,0.95,0.6,1.5,2.0747783184051514,3.0912424325942993,4.845357418060303,10.349751472473145,chunk_2
local_sign+sample,56,0.95,0.8,0.1,7.600913047790527,8.630799174308777,3.5353705883026123,3.8540427684783936,chunk_2
local_sign+sample,56,0.95,0.8,0.5,5.653527736663818,8.91994559764862,4.014985084533691,6.076130390167236,chunk_2
local_sign+sample,56,0.95,0.8,1.0,4.228913307189941,5.772911190986633,4.330698490142822,7.717196464538574,chunk_2
local_sign+sample,56,0.95,0.8,1.5,1.964634895324707,1.5582988858222961,4.281211853027344,9.732620239257812,chunk_2
local_sign+sample,56,0.95,1.0,0.1,8.625113487243652,10.020614683628082,3.498394250869751,3.744462251663208,chunk_2
local_sign+sample,56,0.95,1.0,0.5,6.274533271789551,8.636103510856628,4.875115394592285,7.535656452178955,chunk_2
local_sign+sample,56,0.95,1.0,1.0,4.274157524108887,6.805102288722992,5.221615791320801,10.865080833435059,chunk_2
local_sign+sample,56,0.95,1.0,1.5,4.355661392211914,5.815459311008453,6.046113014221191,14.02143669128418,chunk_2
local_sign+sample,56,1.05,0.6,0.1,5.4124627113342285,7.223105490207672,2.870009183883667,3.290656805038452,chunk_2
local_sign+sample,56,1.05,0.6,0.5,5.577597618103027,8.852270781993866,4.420910358428955,6.405458450317383,chunk_2
local_sign+sample,56,1.05,0.6,1.0,2.717832088470459,3.8275299668312073,4.094513416290283,7.576267242431641,chunk_2
local_sign+sample,56,1.05,0.6,1.5,2.112942695617676,3.6216866970062256,5.7555975914001465,12.253591537475586,chunk_2
local_sign+sample,56,1.05,0.8,0.1,6.469560623168945,10.128644168376923,3.1336402893066406,3.6440727710723877,chunk_2
local_sign+sample,56,1.05,0.8,0.5,4.900816440582275,6.7719022035598755,4.817827224731445,7.394156455993652,chunk_2
local_sign+sample,56,1.05,0.8,1.0,4.166867256164551,6.224602162837982,5.456935405731201,10.74838924407959,chunk_2
local_sign+sample,56,1.05,0.8,1.5,3.0761916637420654,4.798640847206116,5.339638710021973,11.672184944152832,chunk_2
local_sign+sample,56,1.05,1.0,0.1,7.800815105438232,11.495969235897064,4.665438652038574,5.436871528625488,chunk_2
local_sign+sample,56,1.05,1.0,0.5,5.828142166137695,7.785880267620087,7.058205604553223,12.089292526245117,chunk_2
local_sign+sample,56,1.05,1.0,1.0,4.215456008911133,6.621625125408173,6.305584907531738,12.499068260192871,chunk_2
local_sign+sample,56,1.05,1.0,1.5,3.7697668075561523,5.350588023662567,6.628262519836426,15.55605411529541,chunk_2
local_sign+sample,57,0.6,0.6,0.1,4.661574840545654,4.974269330501556,1.6819736957550049,1.7338241338729858,chunk_2
local_sign+sample,57,0.6,0.6,0.5,5.12714958190918,7.282022416591644,2.3772847652435303,3.247776746749878,chunk_2
local_sign+sample,57,0.6,0.6,1.0,2.578322410583496,4.058604836463928,2.385877847671509,3.7409322261810303,chunk_2
local_sign+sample,57,0.6,0.6,1.5,2.2636585235595703,3.4520511627197266,2.879035234451294,5.253588676452637,chunk_2
local_sign+sample,57,0.6,0.8,0.1,5.055859565734863,5.612829566001892,1.9138157367706299,1.9764466285705566,chunk_2
local_sign+sample,57,0.6,0.8,0.5,4.4103569984436035,6.859496355056763,2.1381676197052,2.8750052452087402,chunk_2
local_sign+sample,57,0.6,0.8,1.0,2.563481092453003,3.5353906750679016,2.4174857139587402,3.858781337738037,chunk_2
local_sign+sample,57,0.6,0.8,1.5,3.3182058334350586,5.317607581615448,2.686958074569702,5.155442237854004,chunk_2
local_sign+sample,57,0.6,1.0,0.1,6.544294357299805,7.3305957317352295,2.1130337715148926,2.201463222503662,chunk_2
local_sign+sample,57,0.6,1.0,0.5,4.692187786102295,7.387839615345001,2.6151070594787598,3.6320321559906006,chunk_2
local_sign+sample,57,0.6,1.0,1.0,4.012481689453125,6.09866338968277,3.080646276473999,5.451865196228027,chunk_2
local_sign+sample,57,0.6,1.0,1.5,2.9740705490112305,3.2718091011047363,3.562431812286377,7.13731575012207,chunk_2
local_sign+sample,57,0.8,0.6,0.1,6.432153224945068,6.9570929408073425,1.9942991733551025,2.07085919380188,chunk_2
local_sign+sample,57,0.8,0.6,0.5,4.193389892578125,6.119749069213867,2.6186161041259766,3.4448952674865723,chunk_2
local_sign+sample,57,0.8,0.6,1.0,2.44832181930542,4.242040395736694,3.6611886024475098,6.487229824066162,chunk_2
local_sign+sample,57,0.8,0.6,1.5,3.126831531524658,4.394315600395203,3.2685799598693848,6.33366060256958,chunk_2
local_sign+sample,57,0.8,0.8,0.1,6.794582366943359,7.693562090396881,2.597472667694092,2.708174228668213,chunk_2
local_sign+sample,57,0.8,0.8,0.5,4.169755458831787,4.6946598291397095,2.8800368309020996,4.074767589569092,chunk_2
local_sign+sample,57,0.8,0.8,1.0,4.027421951293945,5.431148946285248,3.3132283687591553,6.007385730743408,chunk_2
local_sign+sample,57,0.8,0.8,1.5,2.675132989883423,3.8211103081703186,4.5828537940979,9.488886833190918,chunk_2
local_sign+sample,57,0.8,1.0,0.1,8.18687629699707,9.215349555015564,2.7617592811584473,2.889282703399658,chunk_2
local_sign+sample,57,0.8,1.0,0.5,6.509325981140137,8.370427370071411,3.9524714946746826,6.02470588684082,chunk_2
local_sign+sample,57,0.8,1.0,1.0,4.342405319213867,6.676135361194611,4.445756912231445,8.331762313842773,chunk_2
local_sign+sample,57,0.8,1.0,1.5,2.944352626800537,4.833303272724152,4.89496374130249,10.725130081176758,chunk_2
local_sign+sample,57,0.95,0.6,0.1,6.624517440795898,7.6163811683654785,2.5426623821258545,2.6081063747406006,chunk_2
local_sign+sample,57,0.95,0.6,0.5,5.917972564697266,8.851841509342194,3.4386446475982666,4.876939296722412,chunk_2
local_sign+sample,57,0.95,0.6,1.0,3.627256155014038,4.9986677169799805,3.6925597190856934,6.408148288726807,chunk_2
local_sign+sample,57,0.95,0.6,1.5,2.058623790740967,3.2626984119415283,4.063323974609375,8.001092910766602,chunk_2
local_sign+sample,57,0.95,0.8,0.1,8.182892799377441,9.045475363731384,2.8801088333129883,2.9463844299316406,chunk_2
local_sign+sample,57,0.95,0.8,0.5,5.365135192871094,7.588626265525818,4.183667182922363,6.128276824951172,chunk_2
local_sign+sample,57,0.95,0.8,1.0,3.84089994430542,4.899113655090332,4.137701988220215,7.616694927215576,chunk_2
local_sign+sample,57,0.95,0.8,1.5,3.6658313274383545,4.767335116863251,6.658989429473877,14.957464218139648,chunk_2
local_sign+sample,57,0.95,1.0,0.1,8.851495742797852,10.11742377281189,3.4693896770477295,3.6664395332336426,chunk_2
local_sign+sample,57,0.95,1.0,0.5,5.34700345993042,7.621474027633667,4.669154167175293,7.025182723999023,chunk_2
local_sign+sample,57,0.95,1.0,1.0,5.146324634552002,6.8989062905311584,5.504584312438965,10.693326950073242,chunk_2
local_sign+sample,57,0.95,1.0,1.5,3.8745763301849365,5.791673719882965,5.585089206695557,11.558372497558594,chunk_2
local_sign+sample,57,1.05,0.6,0.1,4.768099308013916,6.945108354091644,3.61952805519104,3.9957687854766846,chunk_2
local_sign+sample,57,1.05,0.6,0.5,4.405036926269531,7.379043817520142,3.6715598106384277,5.587050914764404,chunk_2
local_sign+sample,57,1.05,0.6,1.0,3.809997320175171,4.384249448776245,4.766725540161133,8.230240821838379,chunk_2
local_sign+sample,57,1.05,0.6,1.5,2.2744898796081543,2.9852012395858765,4.416872501373291,9.353614807128906,chunk_2
local_sign+sample,57,1.05,0.8,0.1,6.284617900848389,10.387028932571411,3.2971067428588867,3.88112473487854,chunk_2
local_sign+sample,57,1.05,0.8,0.5,5.463538646697998,7.533981442451477,4.351113319396973,6.594614505767822,chunk_2
local_sign+sample,57,1.05,0.8,1.0,3.803724765777588,5.127311885356903,4.624480247497559,8.68242073059082,chunk_2
local_sign+sample,57,1.05,0.8,1.5,2.0929834842681885,2.7784842252731323,6.481680393218994,14.558228492736816,chunk_2
local_sign+sample,57,1.05,1.0,0.1,7.986989498138428,12.447130382061005,3.420663356781006,3.9161758422851562,chunk_2
local_sign+sample,57,1.05,1.0,0.5,5.241932392120361,7.8105053305625916,5.973213195800781,9.664478302001953,chunk_2
local_sign+sample,57,1.05,1.0,1.0,2.864757537841797,2.838012158870697,6.547103404998779,13.67529010772705,chunk_2
local_sign+sample,57,1.05,1.0,1.5,2.958259344100952,4.036134123802185,6.560094356536865,15.859798431396484,chunk_2
local_sign+sample,58,0.6,0.6,0.1,4.350983619689941,4.67634505033493,1.7261338233947754,1.7781867980957031,chunk_2
local_sign+sample,58,0.6,0.6,0.5,4.481827259063721,6.481783628463745,2.290506601333618,3.203817844390869,chunk_2
local_sign+sample,58,0.6,0.6,1.0,3.195542573928833,4.408265650272369,2.7061901092529297,4.568535327911377,chunk_2
local_sign+sample,58,0.6,0.6,1.5,2.6663382053375244,3.769819438457489,2.7582767009735107,4.961042881011963,chunk_2
local_sign+sample,58,0.6,0.8,0.1,5.7104997634887695,6.383103787899017,1.9122061729431152,1.9813681840896606,chunk_2
local_sign+sample,58,0.6,0.8,0.5,4.990446090698242,6.877562522888184,2.4135358333587646,3.3627820014953613,chunk_2
local_sign+sample,58,0.6,0.8,1.0,3.854933261871338,5.230134665966034,2.854520082473755,4.870909690856934,chunk_2
local_sign+sample,58,0.6,0.8,1.5,3.5796115398406982,5.030923306941986,3.154557943344116,6.020459175109863,chunk_2
local_sign+sample,58,0.6,1.0,0.1,5.482837677001953,6.692077457904816,1.9975651502609253,2.097968101501465,chunk_2
local_sign+sample,58,0.6,1.0,0.5,6.069126129150391,9.655400693416595,2.9670302867889404,4.156342506408691,chunk_2
local_sign+sample,58,0.6,1.0,1.0,4.519219875335693,5.7139952182769775,3.1542203426361084,5.373425006866455,chunk_2
local_sign+sample,58,0.6,1.0,1.5,3.8618297576904297,5.880265057086945,3.563976526260376,7.27292013168335,chunk_2
local_sign+sample,58,0.8,0.6,0.1,5.819020748138428,6.7020251750946045,2.3375251293182373,2.444889783859253,chunk_2
local_sign+sample,58,0.8,0.6,0.5,3.5270047187805176,6.143378019332886,2.591273069381714,3.690251350402832,chunk_2
local_sign+sample,58,0.8,0.6,1.0,3.03654146194458,4.701557815074921,3.8628220558166504,6.723779201507568,chunk_2
local_sign+sample,58,0.8,0.6,1.5,1.7630232572555542,2.0395506024360657,3.1815783977508545,6.255946159362793,chunk_2
local_sign+sample,58,0.8,0.8,0.1,7.466371536254883,8.421433925628662,2.552037000656128,2.6635215282440186,chunk_2
local_sign+sample,58,0.8,0.8,0.5,4.628078937530518,7.144345939159393,3.0382769107818604,4.167313098907471,chunk_2
local_sign+sample,58,0.8,0.8,1.0,3.1914918422698975,4.832292914390564,3.57106614112854,6.4282965660095215,chunk_2
local_sign+sample,58,0.8,0.8,1.5,2.912792682647705,4.459904968738556,3.7832980155944824,7.9101972579956055,chunk_2
local_sign+sample,58,0.8,1.0,0.1,7.623909950256348,8.876603722572327,3.142970561981201,3.264356851577759,chunk_2
local_sign+sample,58,0.8,1.0,0.5,4.221850395202637,6.235040903091431,4.303661823272705,6.463016986846924,chunk_2
local_sign+sample,58,0.8,1.0,1.0,5.015386581420898,6.476575613021851,3.868711233139038,7.077261447906494,chunk_2
local_sign+sample,58,0.8,1.0,1.5,2.9788577556610107,4.913185238838196,4.641593933105469,10.035171508789062,chunk_2
local_sign+sample,58,0.95,0.6,0.1,7.911159038543701,9.280322313308716,2.746997594833374,2.892263412475586,chunk_2
local_sign+sample,58,0.95,0.6,0.5,5.539279460906982,7.871133744716644,3.3846707344055176,4.545527935028076,chunk_2
local_sign+sample,58,0.95,0.6,1.0,3.5392651557922363,5.869234561920166,3.57881760597229,6.595617771148682,chunk_2
local_sign+sample,58,0.95,0.6,1.5,1.3554179668426514,1.9418365359306335,3.8961760997772217,8.244251251220703,chunk_2
local_sign+sample,58,0.95,0.8,0.1,7.49631929397583,8.620263993740082,3.5378246307373047,3.769320487976074,chunk_2
local_sign+sample,58,0.95,0.8,0.5,5.569231986999512,8.166176557540894,3.314610004425049,4.86322546005249,chunk_2
local_sign+sample,58,0.95,0.8,1.0,3.210367202758789,4.735851585865021,4.208486080169678,7.872150897979736,chunk_2
local_sign+sample,58,0.95,0.8,1.5,2.6095168590545654,3.8705268502235413,4.7280049324035645,10.169297218322754,chunk_2
local_sign+sample,58,0.95,1.0,0.1,9.683198928833008,11.632019102573395,4.14957332611084,4.428818225860596,chunk_2
local_sign+sample,58,0.95,1.0,0.5,5.676730155944824,8.579599142074585,4.811617851257324,7.537347316741943,chunk_2
local_sign+sample,58,0.95,1.0,1.0,3.982837438583374,5.972294092178345,6.660749912261963,14.147103309631348,chunk_2
local_sign+sample,58,0.95,1.0,1.5,3.3866961002349854,4.999798834323883,7.530697822570801,18.115192413330078,chunk_2
local_sign+sample,58,1.05,0.6,0.1,5.078973770141602,6.990348756313324,3.058314561843872,3.372483968734741,chunk_2
local_sign+sample,58,1.05,0.6,0.5,6.10285758972168,8.692686080932617,4.8179402351379395,7.1436896324157715,chunk_2
local_sign+sample,58,1.05,0.6,1.0,1.3786654472351074,1.9064084887504578,6.1202569007873535,12.156207084655762,chunk_2
local_sign+sample,58,1.05,0.6,1.5,2.2587087154388428,3.182442605495453,4.415473461151123,9.198150634765625,chunk_2
local_sign+sample,58,1.05,0.8,0.1,6.066817760467529,8.725053429603577,2.746623992919922,3.08718204498291,chunk_2
local_sign+sample,58,1.05,0.8,0.5,5.169814109802246,7.31252521276474,4.776867866516113,7.372757911682129,chunk_2
local_sign+sample,58,1.05,0.8,1.0,3.2349853515625,4.039756894111633,6.064233303070068,12.006442070007324,chunk_2
local_sign+sample,58,1.05,0.8,1.5,1.0589568614959717,1.9599852561950684,5.228801250457764,11.25062084197998,chunk_2
local_sign+sample,58,1.05,1.0,0.1,8.244284629821777,11.268293380737305,3.827181577682495,5.580090045928955,chunk_2
local_sign+sample,58,1.05,1.0,0.5,7.008681297302246,10.50569087266922,5.141323566436768,8.49303150177002,chunk_2
local_sign+sample,58,1.05,1.0,1.0,4.718214511871338,6.0777974128723145,7.098508358001709,14.902167320251465,chunk_2
local_sign+sample,58,1.05,1.0,1.5,2.3391201496124268,3.5620920062065125,7.348381042480469,17.760128021240234,chunk_2
local_sign+sample,59,0.6,0.6,0.1,5.047266960144043,5.423134684562683,1.9830634593963623,2.0677273273468018,chunk_2
local_sign+sample,59,0.6,0.6,0.5,5.456162929534912,7.4109702706336975,2.1792361736297607,2.914623498916626,chunk_2
local_sign+sample,59,0.6,0.6,1.0,3.1072614192962646,4.519744694232941,2.4234671592712402,4.058509349822998,chunk_2
local_sign+sample,59,0.6,0.6,1.5,2.296046733856201,3.662148177623749,2.7342371940612793,4.951283931732178,chunk_2
local_sign+sample,59,0.6,0.8,0.1,5.1583075523376465,5.9279627203941345,1.9271382093429565,2.001875162124634,chunk_2
local_sign+sample,59,0.6,0.8,0.5,4.259452819824219,6.625177562236786,2.5285091400146484,3.4582324028015137,chunk_2
local_sign+sample,59,0.6,0.8,1.0,2.3175861835479736,3.601625084877014,3.026310682296753,5.048414707183838,chunk_2
local_sign+sample,59,0.6,0.8,1.5,2.278869390487671,3.02116197347641,3.202672004699707,6.464559078216553,chunk_2
local_sign+sample,59,0.6,1.0,0.1,5.6146368980407715,6.564937055110931,2.034001111984253,2.116910934448242,chunk_2
local_sign+sample,59,0.6,1.0,0.5,5.539680004119873,7.251991510391235,2.7571933269500732,3.7619259357452393,chunk_2
local_sign+sample,59,0.6,1.0,1.0,4.720587730407715,7.926831364631653,3.538771629333496,6.239094257354736,chunk_2
local_sign+sample,59,0.6,1.0,1.5,3.0621285438537598,5.0257768034935,3.8595967292785645,7.794243812561035,chunk_2
local_sign+sample,59,0.8,0.6,0.1,6.070587158203125,6.5898889899253845,2.213921070098877,2.293076515197754,chunk_2
local_sign+sample,59,0.8,0.6,0.5,5.215209484100342,7.761857628822327,2.697408437728882,3.7640931606292725,chunk_2
local_sign+sample,59,0.8,0.6,1.0,2.9209206104278564,4.543114364147186,3.1900768280029297,5.620026588439941,chunk_2
local_sign+sample,59,0.8,0.6,1.5,1.448477029800415,1.8666475415229797,3.3663206100463867,6.746513843536377,chunk_2
local_sign+sample,59,0.8,0.8,0.1,6.746495723724365,7.747381627559662,2.6172237396240234,2.7690563201904297,chunk_2
local_sign+sample,59,0.8,0.8,0.5,4.477822303771973,6.915430545806885,3.4406814575195312,4.875525951385498,chunk_2
local_sign+sample,59,0.8,0.8,1.0,3.302525520324707,5.2511367201805115,4.129922866821289,7.202513694763184,chunk_2
local_sign+sample,59,0.8,0.8,1.5,2.6571459770202637,3.682605564594269,4.1807355880737305,8.554265022277832,chunk_2
local_sign+sample,59,0.8,1.0,0.1,7.405481338500977,8.5580273270607,3.011683225631714,3.1238625049591064,chunk_2
local_sign+sample,59,0.8,1.0,0.5,4.472744464874268,6.2700671553611755,3.554211378097534,5.101904392242432,chunk_2
local_sign+sample,59,0.8,1.0,1.0,4.828991889953613,7.013499140739441,4.574100017547607,8.37657356262207,chunk_2
