EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
9,1,1,0.8,0.8,0.5,10.090838432312012,11.75897592306137,7.170015335083008,9.199024200439453
9,1,1,0.8,0.8,1.0,5.335660457611084,8.382992029190063,7.862407207489014,13.916324615478516
9,1,1,0.8,0.8,2.0,4.57232666015625,5.986567914485931,8.257927894592285,15.611234664916992
9,1,1,1.0,0.2,0.5,6.5236687660217285,6.308696985244751,7.706202983856201,9.889330863952637
9,1,1,1.0,0.2,1.0,4.267779350280762,7.400838375091553,6.278748035430908,10.353623390197754
9,1,1,1.0,0.2,2.0,4.821735382080078,5.824013590812683,6.571646213531494,11.663849830627441
9,1,1,1.0,0.5,0.5,6.629591941833496,7.670915484428406,8.129631042480469,11.111566543579102
9,1,1,1.0,0.5,1.0,5.705900192260742,7.629810929298401,9.668075561523438,15.6233549118042
9,1,1,1.0,0.5,2.0,3.8240602016448975,5.786168932914734,5.5598602294921875,11.411310195922852
9,1,1,1.0,0.8,0.5,7.464589595794678,10.220558643341064,7.330140590667725,10.922223091125488
9,1,1,1.0,0.8,1.0,6.1916961669921875,8.041083455085754,11.084380149841309,18.38077735900879
9,1,1,1.0,0.8,2.0,4.62847900390625,5.970632255077362,11.001185417175293,20.35955810546875
9,1,1,1.2,0.2,0.5,4.989024639129639,8.853535532951355,5.218602657318115,7.254994869232178
9,1,1,1.2,0.2,1.0,4.853709697723389,6.5812811851501465,5.838401794433594,8.415281295776367
9,1,1,1.2,0.2,2.0,3.7027993202209473,5.2279012799263,8.557259559631348,14.631818771362305
9,1,1,1.2,0.5,0.5,7.482541561126709,7.469056963920593,11.87819766998291,16.0667667388916
9,1,1,1.2,0.5,1.0,5.5415215492248535,6.548007369041443,10.10228443145752,16.253738403320312
9,1,1,1.2,0.5,2.0,4.369472980499268,5.790469467639923,9.38062572479248,17.177858352661133
9,1,1,1.2,0.8,0.5,7.773487091064453,8.610073029994965,16.418922424316406,23.595523834228516
