dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,25,2512345,0.2,requested,297,3604,720,0.1997780244173141,60.082237243652344,71.79110717773438,0.9499996900558472,0.015811661542286644,1000,100,0.5,1.0,90411,0.3044141414141414,90.411,57.17144963750397,222,41993,0.1413905723905724,closed,6527,3.8929063888463307,0.818883549422692,0.10294569683282666,0.08171100335854203,0.015811661258339882,0.7642303009827932,0.717581998698368,0.31270514314507,0.0,1.7674418687475706
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,25,2512345,0.4,requested,297,3604,1441,0.3998335183129856,58.21434020996094,71.79110717773438,0.9499998688697815,0.016319003128329665,1000,100,0.5,1.0,91316,0.30746127946127944,91.316,57.346671959101386,221,42324,0.1425050505050505,closed,6527,3.8929063888463307,0.818883549422692,0.10624886890537046,0.08433282728143868,0.016319002956151962,0.7887518008550009,0.7175819988926875,0.31270514358847923,0.0,1.7674418592305066
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,25,2512345,0.6,requested,297,3604,2162,0.5998890122086571,47.893028259277344,71.79110717773438,0.9500004053115845,0.019835872454274716,1000,100,0.5,1.0,94873,0.31943771043771046,94.873,56.23553419597174,232,43837,0.1475993265993266,closed,6527,3.8929063888463307,0.818883549422692,0.1291463102267451,0.10250719509305634,0.01983587257564068,0.9587338368097941,0.7175819992584411,0.31270514563582896,0.0,1.7674418599572588
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,25,2512345,0.8,requested,297,3604,2883,0.7999445061043285,63.29242706298828,71.79110717773438,0.9500011205673218,0.015009694588810208,1000,100,0.5,1.0,92435,0.31122895622895624,92.435,56.53653823108694,221,42781,0.14404377104377106,closed,6527,3.8929063888463307,0.818883549422692,0.09772429691789715,0.07756662587056075,0.01500969473272562,0.7254685858885447,0.7175819982219257,0.31270514270679617,0.0,1.7674418661699145
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,25,2512345,1.0,requested,297,3604,3604,1.0,106.50869750976562,71.79110717773438,0.9500014781951904,0.008919459370094127,1000,100,0.5,1.0,82060,0.2762962962962963,82.06,60.803103682438916,202,39039,0.13144444444444445,closed,6527,3.8929063888463307,0.818883549422692,0.058072329364572614,0.046093702252071954,0.008919459767639637,0.43110721309979755,0.7175819985306334,0.31270514317804543,0.0,1.7674418632886613
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,25,2512345,0.2,requested,297,3604,720,0.1997780244173141,60.082237243652344,71.79110717773438,1.0499985218048096,0.017476046967790503,1000,100,0.5,1.0,92811,0.3124949494949495,92.811,56.342184202608976,227,42603,0.14344444444444446,closed,6527,3.8929063888463307,0.818883549422692,0.11378208461494063,0.09031216048779876,0.017476046457886696,0.8446755607922872,0.7175819985346125,0.3127051431515455,0.0,1.767441863347289
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,25,2512345,0.4,requested,297,3604,1441,0.3998335183129856,58.21434020996094,71.79110717773438,1.0499995946884155,0.018036792931311735,1000,100,0.5,1.0,93750,0.31565656565656564,93.75,56.28341961291374,227,43151,0.1452895622895623,closed,6527,3.8929063888463307,0.818883549422692,0.11743295584185996,0.09320996357396516,0.018036792054772377,0.8717782696088155,0.7175819977688871,0.31270514321778875,0.0,1.7674418587895753
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,25,2512345,0.6,requested,297,3604,2162,0.5998890122086571,47.893028259277344,71.79110717773438,1.0500001907348633,0.021923859028408897,1000,100,0.5,1.0,98038,0.3300942760942761,98.038,54.99404423117926,236,44948,0.15134006734006733,closed,6527,3.8929063888463307,0.818883549422692,0.1427406564067048,0.11329742404877657,0.021923858672380447,1.0596531828244526,0.7175819977149557,0.31270514254133397,0.0,1.7674418577081752
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,25,2512345,0.8,requested,297,3604,2883,0.7999445061043285,63.29242706298828,71.79110717773438,1.0500013828277588,0.016589662440263914,1000,100,0.5,1.0,95294,0.32085521885521884,95.294,55.66940494245153,226,43334,0.1459057239057239,closed,6527,3.8929063888463307,0.818883549422692,0.10801106052345055,0.08573153083635077,0.016589662060141563,0.8018336594104767,0.7175819980008157,0.31270514567094526,0.0,1.7674418525710813
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,25,2512345,1.0,requested,297,3604,3604,1.0,106.50869750976562,71.79110717773438,1.0499999523162842,0.009858349830104035,1000,100,0.5,1.0,83807,0.2821784511784512,83.807,59.959744178256145,206,39798,0.134,closed,6527,3.8929063888463307,0.818883549422692,0.06418520563922883,0.05094567074821208,0.009858350269496441,0.4764869262774785,0.7175819985046835,0.3127051452059605,0.0,1.767441853823063
