dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,0.4,closed,3604.0,0.0,3604,3604,50,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,50,45.83959587097168,8.370123481363082,33.483909606933594,68.80632781982422,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.6000000655651092,8.679611516755417e-07,0.5999979376792908,0.600003719329834,50,0.013501924657002461,0.0023558466904550464,0.0087201282063934,0.0179190544665595,50,6527.0,0.0,6527,6527,50,3.89290638884633,0.0,3.89290638884633,3.89290638884633,50,0.08213953552929228,0.01433189411411245,0.0530492704259893,0.1090113310980833,50,0.05620313595714168,0.00980645172264478,0.0362984197365695,0.0745898861721819,50,0.013501924686133813,0.002355846724416168,0.0087201278656721,0.0179190542548894,50,0.39155581578612325,0.06831955432126383,0.2528837062418461,0.5196525603532791,50,0.7041641675455048,1.4126446123017569e-09,0.7041641637310794,0.7041641713248538,50,0.29981224481893526,1.7153507669000009e-09,0.29981224149734,0.2998122477326205,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,0.4,weak_connected,3604.0,0.0,3604,3604,50,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,50,45.83959587097168,8.370123481363082,33.483909606933594,68.80632781982422,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.6000000655651092,8.679611516755417e-07,0.5999979376792908,0.600003719329834,50,0.013501924657002461,0.0023558466904550464,0.0087201282063934,0.0179190544665595,50,64962.0,0.0,64962,64962,50,2.549321141590468,0.0,2.549321141590468,2.549321141590468,50,0.07480922997646937,0.013052885632633446,0.0483150415915676,0.099282929857181,50,0.061407412586152656,0.010714505823697856,0.0396595670846648,0.0814967322879644,50,0.013501924686133813,0.002355846724416168,0.0087201278656721,0.0179190542548894,50,0.4050577402114868,0.07067540053312646,0.261603832244873,0.5375716090202332,50,0.5259102673790678,9.377462648883507e-10,0.5259102641923288,0.5259102708038105,50,0.3109101760812781,7.592711177883572e-10,0.310910174531399,0.3109101775787407,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,0.6,any_edge,3604.0,0.0,3604,3604,50,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,50,46.8046728515625,7.0766188561226935,35.4493293762207,63.58164978027344,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.5999999392032623,7.617039751946797e-07,0.5999970436096191,0.6000019907951355,50,0.013096633427535429,0.0018966807515149696,0.0094366849880978,0.0169255670151683,50,793451.0,0.0,793451,793451,50,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,50,0.06969311913711501,0.010093097591774968,0.0502168738989842,0.0900686135162355,50,0.07916228617702072,0.011464441286293732,0.0570398143788374,0.1023061872868432,50,0.013096633423119735,0.001896680767627105,0.0094366846606135,0.0169255677610635,50,0.3928990012407303,0.056900421933528136,0.2831005454063415,0.5077670216560364,50,0.135994383608465,2.3049857463318155e-10,0.1359943829001325,0.135994384216416,50,0.26344298415747053,3.0128321013563926e-10,0.2634429831053633,0.2634429849430835,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,0.6,closed,3604.0,0.0,3604,3604,50,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,50,46.8046728515625,7.0766188561226935,35.4493293762207,63.58164978027344,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.5999999392032623,7.617039751946797e-07,0.5999970436096191,0.6000019907951355,50,0.013096633427535429,0.0018966807515149696,0.0094366849880978,0.0169255670151683,50,6527.0,0.0,6527,6527,50,3.89290638884633,0.0,3.89290638884633,3.89290638884633,50,0.07967392888945043,0.011538538506396545,0.0574084744125208,0.1029674147214482,50,0.054516069787154946,0.007895126708974005,0.0392811610054819,0.0704543982145459,50,0.013096633423119735,0.001896680767627105,0.0094366846606135,0.0169255677610635,50,0.3798023679852486,0.055003741556561916,0.2736638598144054,0.4908414557576179,50,0.7041641676439858,1.2527118721919016e-09,0.7041641649231551,0.7041641703259945,50,0.29981224464600087,1.728600039464026e-09,0.2998122416611184,0.2998122483125992,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,0.6,weak_connected,3604.0,0.0,3604,3604,50,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,50,46.8046728515625,7.0766188561226935,35.4493293762207,63.58164978027344,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.5999999392032623,7.617039751946797e-07,0.5999970436096191,0.6000019907951355,50,0.013096633427535429,0.0018966807515149696,0.0094366849880978,0.0169255670151683,50,64962.0,0.0,64962,64962,50,2.549321141590468,0.0,2.549321141590468,2.549321141590468,50,0.07256365928408358,0.010508814983999953,0.0522852209084836,0.093778385344492,50,0.0595641281140313,0.008626196666681272,0.0429185029765773,0.0769783079279061,50,0.013096633423119735,0.001896680767627105,0.0094366846606135,0.0169255677610635,50,0.3928990012407303,0.056900421933528136,0.2831005454063415,0.5077670216560364,50,0.5259102675528373,7.483944929916445e-10,0.5259102650909621,0.5259102695311927,50,0.3109101760645907,7.371149427062587e-10,0.3109101746650189,0.3109101777686466,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,0.8,any_edge,3604.0,0.0,3604,3604,50,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,50,63.3743684387207,9.285093218197698,46.50638961791992,87.64578247070312,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.6000000786781311,6.788332017493213e-07,0.5999983549118042,0.6000018119812012,50,0.00967145656229177,0.0014447299945627146,0.0068457372743583,0.0129014530031117,50,793451.0,0.0,793451,793451,50,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,50,0.05146620144706013,0.007688062811909567,0.0364292695035985,0.0686544770388774,50,0.05845888697803821,0.008732635891581547,0.0413788951400245,0.0779825246050859,50,0.009671456543728656,0.0014447300136453875,0.0068457373417913,0.0129014533013105,50,0.29014369696378706,0.04334190061403077,0.2053721249103546,0.3870435953140259,50,0.1359943836620899,2.3524446820150407e-10,0.1359943831747147,0.1359943844813473,50,0.2634429842555209,3.6151774581757833e-10,0.2634429835800164,0.2634429855527436,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,0.8,closed,3604.0,0.0,3604,3604,50,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,50,63.3743684387207,9.285093218197698,46.50638961791992,87.64578247070312,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.6000000786781311,6.788332017493213e-07,0.5999983549118042,0.6000018119812012,50,0.00967145656229177,0.0014447299945627146,0.0068457372743583,0.0129014530031117,50,6527.0,0.0,6527,6527,50,3.89290638884633,0.0,3.89290638884633,3.89290638884633,50,0.058836719122917956,0.008789076711529004,0.0416463356365148,0.0784865419754541,50,0.0402584225139003,0.006013835773310257,0.0284960787786904,0.0537036126104616,50,0.009671456543728656,0.0014447300136453875,0.0068457373417913,0.0129014533013105,50,0.280472240447998,0.04189717041989962,0.1985263861715793,0.3741421401500702,50,0.704164168007454,1.5055777749683798e-09,0.7041641650785063,0.70416417133816,50,0.29981224481468227,1.5482742942097965e-09,0.2998122417172457,0.299812247765812,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,0.8,weak_connected,3604.0,0.0,3604,3604,50,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,50,63.3743684387207,9.285093218197698,46.50638961791992,87.64578247070312,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.6000000786781311,6.788332017493213e-07,0.5999983549118042,0.6000018119812012,50,0.00967145656229177,0.0014447299945627146,0.0068457372743583,0.0129014530031117,50,64962.0,0.0,64962,64962,50,2.549321141590468,0.0,2.549321141590468,2.549321141590468,50,0.05358600609688373,0.008004720944536876,0.0379297287178964,0.0714822372674999,50,0.04398625662037802,0.006570702644308933,0.031134747813912,0.0586764393182676,50,0.009671456543728656,0.0014447300136453875,0.0068457373417913,0.0129014533013105,50,0.29014369696378706,0.04334190061403077,0.2053721249103546,0.3870435953140259,50,0.5259102678058342,8.866531279711581e-10,0.5259102659839349,0.5259102708156979,50,0.310910176170017,7.369627605623285e-10,0.3109101746735744,0.3109101776021508,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,1.0,any_edge,3604.0,0.0,3604,3604,50,1.0,0.0,1.0,1.0,50,100.55933380126952,0.0,100.55933380126952,100.55933380126952,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.600000262260437,0.0,0.600000262260437,0.600000262260437,50,0.0059666266404046,0.0,0.0059666266404046,0.0059666266404046,50,793451.0,0.0,793451,793451,50,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,50,0.0317511229667459,0.0,0.0317511229667459,0.0317511229667459,50,0.0360651311270457,0.0,0.0360651311270457,0.0360651311270457,50,0.005966626573354001,0.0,0.005966626573354,0.005966626573354,50,0.17899879813194267,0.0,0.1789987981319427,0.1789987981319427,50,0.1359943837711517,0.0,0.1359943837711517,0.1359943837711517,50,0.263442984360483,0.0,0.263442984360483,0.263442984360483,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,1.0,closed,3604.0,0.0,3604,3604,50,1.0,0.0,1.0,1.0,50,100.55933380126952,0.0,100.55933380126952,100.55933380126952,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.600000262260437,0.0,0.600000262260437,0.600000262260437,50,0.0059666266404046,0.0,0.0059666266404046,0.0059666266404046,50,6527.0,0.0,6527,6527,50,3.89290638884633,0.0,3.89290638884633,3.89290638884633,50,0.036298227791949,0.0,0.036298227791949,0.036298227791949,50,0.0248366905766337,0.0,0.0248366905766337,0.0248366905766337,50,0.005966626573354001,0.0,0.005966626573354,0.005966626573354,50,0.17303217202425,0.0,0.17303217202425,0.17303217202425,50,0.7041641678245837,0.0,0.7041641678245837,0.7041641678245837,50,0.2998122438496864,0.0,0.2998122438496864,0.2998122438496864,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,1.0,weak_connected,3604.0,0.0,3604,3604,50,1.0,0.0,1.0,1.0,50,100.55933380126952,0.0,100.55933380126952,100.55933380126952,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.600000262260437,0.0,0.600000262260437,0.600000262260437,50,0.0059666266404046,0.0,0.0059666266404046,0.0059666266404046,50,64962.0,0.0,64962,64962,50,2.549321141590468,0.0,2.549321141590468,2.549321141590468,50,0.0330588973131959,0.0,0.0330588973131959,0.0330588973131959,50,0.0271365089995752,0.0,0.0271365089995752,0.0271365089995752,50,0.005966626573354001,0.0,0.005966626573354,0.005966626573354,50,0.17899879813194267,0.0,0.1789987981319427,0.1789987981319427,50,0.525910268177009,0.0,0.525910268177009,0.525910268177009,50,0.3109101757526811,0.0,0.3109101757526811,0.3109101757526811,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.0,any_edge,3604.0,0.0,3604,3604,50,0.0,0.0,0.0,0.0,50,100.5592269897461,0.0,100.5592269897461,100.5592269897461,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.8000005483627319,0.0,0.8000005483627319,0.8000005483627319,50,0.0079555106373438,0.0,0.0079555106373438,0.0079555106373438,50,793451.0,0.0,793451,793451,50,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,50,0.0423348784864513,0.0,0.0423348784864513,0.0423348784864513,50,0.0480868954540756,0.0,0.0480868954540756,0.0480868954540756,50,0.0079555111005902,0.0,0.0079555111005902,0.0079555111005902,50,0.2386653274297714,0.0,0.2386653274297714,0.2386653274297714,50,0.1359943837489291,0.0,0.1359943837489291,0.1359943837489291,50,0.263442984381767,0.0,0.263442984381767,0.263442984381767,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.0,closed,3604.0,0.0,3604,3604,50,0.0,0.0,0.0,0.0,50,100.5592269897461,0.0,100.5592269897461,100.5592269897461,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.8000005483627319,0.0,0.8000005483627319,0.8000005483627319,50,0.0079555106373438,0.0,0.0079555106373438,0.0079555106373438,50,6527.0,0.0,6527,6527,50,3.89290638884633,0.0,3.89290638884633,3.89290638884633,50,0.048397691703814,0.0,0.048397691703814,0.048397691703814,50,0.033115624475052,0.0,0.033115624475052,0.033115624475052,50,0.0079555111005902,0.0,0.0079555111005902,0.0079555111005902,50,0.23070981726050369,0.0,0.2307098172605037,0.2307098172605037,50,0.7041641668497377,0.0,0.7041641668497377,0.7041641668497377,50,0.2998122425705027,0.0,0.2998122425705027,0.2998122425705027,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.0,weak_connected,3604.0,0.0,3604,3604,50,0.0,0.0,0.0,0.0,50,100.5592269897461,0.0,100.5592269897461,100.5592269897461,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.8000005483627319,0.0,0.8000005483627319,0.8000005483627319,50,0.0079555106373438,0.0,0.0079555106373438,0.0079555106373438,50,64962.0,0.0,64962,64962,50,2.549321141590468,0.0,2.549321141590468,2.549321141590468,50,0.0440785795604477,0.0,0.0440785795604477,0.0440785795604477,50,0.0361820525340484,0.0,0.0361820525340484,0.0361820525340484,50,0.0079555111005902,0.0,0.0079555111005902,0.0079555111005902,50,0.2386653274297714,0.0,0.2386653274297714,0.2386653274297714,50,0.5259102680944175,0.0,0.5259102680944175,0.5259102680944175,50,0.3109101753086743,0.0,0.3109101753086743,0.3109101753086743,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,any_edge,3604.0,0.0,3604,3604,50,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,50,61.4967488861084,10.048371993758463,47.05902099609375,81.68086242675781,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.7999999976158142,7.880409574989802e-07,0.7999979853630066,0.8000020980834961,50,0.013343644003568437,0.002109768998552917,0.009794215881564,0.0169999286654604,50,793451.0,0.0,793451,793451,50,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,50,0.07100757433002229,0.01122703682400614,0.0521194579464119,0.0904643189912072,50,0.08065533582661655,0.012752448451836224,0.0592009006668671,0.1027556582167287,50,0.013343643993139224,0.002109769044314798,0.0097942156717181,0.0169999282807111,50,0.4003093200922012,0.06329307235969069,0.2938264608383178,0.5099978446960449,50,0.13599438363262112,2.680208685197587e-10,0.1359943830105031,0.1359943845005702,50,0.26344298421122436,3.8947449615328495e-10,0.2634429833804722,0.2634429855834726,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,closed,3604.0,0.0,3604,3604,50,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,50,61.4967488861084,10.048371993758463,47.05902099609375,81.68086242675781,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.7999999976158142,7.880409574989802e-07,0.7999979853630066,0.8000020980834961,50,0.013343644003568437,0.002109768998552917,0.009794215881564,0.0169999286654604,50,6527.0,0.0,6527,6527,50,3.89290638884633,0.0,3.89290638884633,3.89290638884633,50,0.08117662832871403,0.012834870151408403,0.0595835289566494,0.103419789599422,50,0.055544276585430395,0.00878212851809877,0.0407694191243223,0.0707639319448852,50,0.013343643993139224,0.002109769044314798,0.0097942156717181,0.0169999282807111,50,0.38696567580103874,0.06118330288902861,0.2840322479605675,0.4929979145526886,50,0.7041641679197289,1.2852170602533025e-09,0.7041641650800817,0.7041641714179115,50,0.2998122448715453,1.5629203783046254e-09,0.299812241292446,0.2998122480412658,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,weak_connected,3604.0,0.0,3604,3604,50,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,50,61.4967488861084,10.048371993758463,47.05902099609375,81.68086242675781,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.7999999976158142,7.880409574989802e-07,0.7999979853630066,0.8000020980834961,50,0.013343644003568437,0.002109768998552917,0.009794215881564,0.0169999286654604,50,64962.0,0.0,64962,64962,50,2.549321141590468,0.0,2.549321141590468,2.549321141590468,50,0.07393225464092558,0.011689459236439312,0.0542661690858784,0.0941903892373924,50,0.060687544399435786,0.009595332708018198,0.0445445703884342,0.0773165036194907,50,0.013343643993139224,0.002109769044314798,0.0097942156717181,0.0169999282807111,50,0.4003093200922012,0.06329307235969069,0.2938264608383178,0.5099978446960449,50,0.5259102676787235,9.590657072730808e-10,0.5259102656550569,0.5259102708869452,50,0.31091017617532035,6.780304098697215e-10,0.3109101744340745,0.3109101776146226,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,50,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,50,58.579040451049806,9.372466781192507,45.31121063232422,77.61618041992188,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.7999996936321259,8.244660898862592e-07,0.7999973297119141,0.8000015616416931,50,0.01399515125339211,0.0021791122429113733,0.010307129205171,0.0176556748062099,50,793451.0,0.0,793451,793451,50,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,50,0.07447453972345601,0.011596043476011167,0.0548489047255375,0.0939538410308239,50,0.08459335608927987,0.013171591781908024,0.062301195931875,0.1067193001876774,50,0.013995151296257915,0.0021791122800202695,0.0103071294724941,0.017655674368143,50,0.41985454022884366,0.06537336816463495,0.3092138767242431,0.529670238494873,50,0.13599438356223767,2.2900974069200728e-10,0.1359943828581737,0.1359943843022204,50,0.26344298411803607,3.161882556388154e-10,0.2634429830430922,0.2634429851775925,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,closed,3604.0,0.0,3604,3604,50,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,50,58.579040451049806,9.372466781192507,45.31121063232422,77.61618041992188,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.7999996936321259,8.244660898862592e-07,0.7999973297119141,0.8000015616416931,50,0.01399515125339211,0.0021791122429113733,0.010307129205171,0.0176556748062099,50,6527.0,0.0,6527,6527,50,3.89290638884633,0.0,3.89290638884633,3.89290638884633,50,0.08514010074639634,0.013256722550327574,0.0627038620620388,0.1074090492058126,50,0.05825624209841775,0.009070776658781915,0.0429044751260647,0.0734935423994436,50,0.013995151296257915,0.0021791122800202695,0.0103071294724941,0.017655674368143,50,0.4058593885600567,0.06319425518798412,0.2989067509770393,0.5120145604014397,50,0.7041641678373337,1.2716869386103246e-09,0.7041641650290374,0.7041641703263992,50,0.299812245154943,1.5682553036896336e-09,0.2998122418387722,0.2998122478562199,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,50,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,50,58.579040451049806,9.372466781192507,45.31121063232422,77.61618041992188,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.7999996936321259,8.244660898862592e-07,0.7999973297119141,0.8000015616416931,50,0.01399515125339211,0.0021791122429113733,0.010307129205171,0.0176556748062099,50,64962.0,0.0,64962,64962,50,2.549321141590468,0.0,2.549321141590468,2.549321141590468,50,0.07754201840519431,0.012073664630426828,0.0571080371213178,0.0978236388060204,50,0.06365063144863355,0.009910708971624452,0.0468773275266721,0.0802988693694755,50,0.013995151296257915,0.0021791122800202695,0.0103071294724941,0.017655674368143,50,0.41985454022884366,0.06537336816463495,0.3092138767242431,0.529670238494873,50,0.5259102674553225,7.7007748226497e-10,0.5259102649435735,0.5259102700270285,50,0.3109101762346984,6.729892620057232e-10,0.3109101747387565,0.3109101774820719,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,any_edge,3604.0,0.0,3604,3604,50,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,50,45.83959587097168,8.370123481363082,33.483909606933594,68.80632781982422,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.7999999105930329,1.0760045935187094e-06,0.7999967336654663,0.8000034689903259,50,0.018002566209336646,0.0031411289206067367,0.0116268376085245,0.0238920726220794,50,793451.0,0.0,793451,793451,50,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,50,0.09579981001062862,0.01671537003649705,0.0618716703489923,0.1271405427217507,50,0.10881607934760844,0.01898647857456011,0.070278141482649,0.144415061145464,50,0.01800256624817843,0.0031411289373728425,0.0116268377751111,0.0238920729607343,50,0.5400769859552383,0.09423386885896297,0.3488051295280456,0.7167621850967407,50,0.13599438356792004,2.2201622421628066e-10,0.1359943829028131,0.1359943840627945,50,0.2634429841082525,3.23240568959779e-10,0.263442983117931,0.2634429847990878,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,closed,3604.0,0.0,3604,3604,50,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,50,45.83959587097168,8.370123481363082,33.483909606933594,68.80632781982422,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.7999999105930329,1.0760045935187094e-06,0.7999967336654663,0.8000034689903259,50,0.018002566209336646,0.0031411289206067367,0.0116268376085245,0.0238920726220794,50,6527.0,0.0,6527,6527,50,3.89290638884633,0.0,3.89290638884633,3.89290638884633,50,0.1095193807582669,0.019109192133801387,0.070732363867645,0.145348445970553,50,0.07493751460702115,0.013075269068143193,0.0483978956101214,0.0994531857544729,50,0.01800256624817843,0.0031411289373728425,0.0116268377751111,0.0238920729607343,50,0.5220744200050831,0.09109274023220235,0.3371782898902893,0.6928701102733612,50,0.7041641675736053,1.5663953073909353e-09,0.7041641649839749,0.7041641704593664,50,0.2998122447450607,1.6032988110728902e-09,0.2998122416745609,0.2998122481909529,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,weak_connected,3604.0,0.0,3604,3604,50,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,50,45.83959587097168,8.370123481363082,33.483909606933594,68.80632781982422,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.7999999105930329,1.0760045935187094e-06,0.7999967336654663,0.8000034689903259,50,0.018002566209336646,0.0031411289206067367,0.0116268376085245,0.0238920726220794,50,64962.0,0.0,64962,64962,50,2.549321141590468,0.0,2.549321141590468,2.549321141590468,50,0.09974564002370254,0.017403847486076186,0.0644200583912642,0.1323772438181168,50,0.08187655012311876,0.014286007863602759,0.0528794255505709,0.1086623141091848,50,0.01800256624817843,0.0031411289373728425,0.0116268377751111,0.0238920729607343,50,0.5400769859552383,0.09423386885896297,0.3488051295280456,0.7167621850967407,50,0.525910267447664,8.145680586607531e-10,0.5259102650894584,0.5259102692570414,50,0.3109101760798671,7.67851793003848e-10,0.3109101746711613,0.3109101777108646,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,any_edge,3604.0,0.0,3604,3604,50,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,50,46.8046728515625,7.0766188561226935,35.4493293762207,63.58164978027344,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.7999997639656067,9.734162470161843e-07,0.7999976277351379,0.8000016808509827,50,0.01746217790338059,0.002528907668686634,0.0125822466507971,0.0225674226868911,50,793451.0,0.0,793451,793451,50,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,50,0.09292415908142537,0.013457463773703748,0.0669558316805201,0.120091481118661,50,0.1055497153212721,0.015285922159285094,0.076053085692706,0.1364082465306625,50,0.017462177947163524,0.002528907768931853,0.0125822462141513,0.0225674230605363,50,0.523865338563919,0.0758672313059004,0.377467393875122,0.6770226955413818,50,0.1359943835732649,2.9350947730969294e-10,0.1359943827332286,0.1359943845287937,50,0.26344298413081235,4.5873297512989413e-10,0.26344298275827,0.2634429855996184,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,closed,3604.0,0.0,3604,3604,50,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,50,46.8046728515625,7.0766188561226935,35.4493293762207,63.58164978027344,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.7999997639656067,9.734162470161843e-07,0.7999976277351379,0.8000016808509827,50,0.01746217790338059,0.002528907668686634,0.0125822466507971,0.0225674226868911,50,6527.0,0.0,6527,6527,50,3.89290638884633,0.0,3.89290638884633,3.89290638884633,50,0.10623190548524158,0.015384718373958156,0.0765446323879155,0.1372898823762516,50,0.07268809338063091,0.010526835916824432,0.0523748813035445,0.0939391957378896,50,0.017462177947163524,0.002528907768931853,0.0125822462141513,0.0225674230605363,50,0.5064031605422497,0.0733383247416899,0.3648851439356804,0.6544552743434906,50,0.7041641677194935,1.719960841816577e-09,0.7041641640855784,0.7041641717443471,50,0.2998122448989194,1.5927970859638607e-09,0.2998122417003503,0.2998122478537453,50
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,weak_connected,3604.0,0.0,3604,3604,50,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,50,46.8046728515625,7.0766188561226935,35.4493293762207,63.58164978027344,50,67.79644958496094,2.4288163724206773,63.525726318359375,73.237548828125,50,0.7999997639656067,9.734162470161843e-07,0.7999976277351379,0.8000016808509827,50,0.01746217790338059,0.002528907668686634,0.0125822466507971,0.0225674226868911,50,64962.0,0.0,64962,64962,50,2.549321141590468,0.0,2.549321141590468,2.549321141590468,50,0.09675154597067434,0.01401175364269007,0.069713627699569,0.1250378434671157,50,0.07941883782743718,0.011501595892176586,0.0572246705314422,0.102637741669958,50,0.017462177947163524,0.002528907768931853,0.0125822462141513,0.0225674230605363,50,0.523865338563919,0.0758672313059004,0.377467393875122,0.6770226955413818,50,0.5259102674909922,1.1213891730123873e-09,0.5259102643364887,0.5259102710017182,50,0.31091017613555005,7.13696386801973e-10,0.3109101746829453,0.3109101774946393,50
