dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,60.08223724365234,,60.08223724365234,60.08223724365234,1,71.79110717773438,,71.79110717773438,71.79110717773438,1,0.9499996900558472,,0.9499996900558472,0.9499996900558472,1,0.0158116615422866,,0.0158116615422866,0.0158116615422866,1,90411.0,,90411,90411,1,0.3044141414141414,,0.3044141414141414,0.3044141414141414,1,90.411,,90.411,90.411,1,222.0,,222,222,1,41993.0,,41993,41993,1,0.1413905723905724,,0.1413905723905724,0.1413905723905724,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1029456968328266,,0.1029456968328266,0.1029456968328266,1,0.081711003358542,,0.081711003358542,0.081711003358542,1,0.0158116612583398,,0.0158116612583398,0.0158116612583398,1,0.7642303009827932,,0.7642303009827932,0.7642303009827932,1,0.717581998698368,,0.717581998698368,0.717581998698368,1,0.31270514314507,,0.31270514314507,0.31270514314507,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,58.21434020996094,,58.21434020996094,58.21434020996094,1,71.79110717773438,,71.79110717773438,71.79110717773438,1,0.9499998688697816,,0.9499998688697816,0.9499998688697816,1,0.0163190031283296,,0.0163190031283296,0.0163190031283296,1,91316.0,,91316,91316,1,0.3074612794612794,,0.3074612794612794,0.3074612794612794,1,91.316,,91.316,91.316,1,221.0,,221,221,1,42324.0,,42324,42324,1,0.1425050505050505,,0.1425050505050505,0.1425050505050505,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1062488689053704,,0.1062488689053704,0.1062488689053704,1,0.0843328272814386,,0.0843328272814386,0.0843328272814386,1,0.0163190029561519,,0.0163190029561519,0.0163190029561519,1,0.7887518008550009,,0.7887518008550009,0.7887518008550009,1,0.7175819988926875,,0.7175819988926875,0.7175819988926875,1,0.3127051435884792,,0.3127051435884792,0.3127051435884792,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,47.893028259277344,,47.893028259277344,47.893028259277344,1,71.79110717773438,,71.79110717773438,71.79110717773438,1,0.9500004053115844,,0.9500004053115844,0.9500004053115844,1,0.0198358724542747,,0.0198358724542747,0.0198358724542747,1,94873.0,,94873,94873,1,0.3194377104377104,,0.3194377104377104,0.3194377104377104,1,94.873,,94.873,94.873,1,232.0,,232,232,1,43837.0,,43837,43837,1,0.1475993265993266,,0.1475993265993266,0.1475993265993266,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1291463102267451,,0.1291463102267451,0.1291463102267451,1,0.1025071950930563,,0.1025071950930563,0.1025071950930563,1,0.0198358725756406,,0.0198358725756406,0.0198358725756406,1,0.958733836809794,,0.958733836809794,0.958733836809794,1,0.7175819992584411,,0.7175819992584411,0.7175819992584411,1,0.3127051456358289,,0.3127051456358289,0.3127051456358289,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,63.29242706298828,,63.29242706298828,63.29242706298828,1,71.79110717773438,,71.79110717773438,71.79110717773438,1,0.9500011205673218,,0.9500011205673218,0.9500011205673218,1,0.0150096945888102,,0.0150096945888102,0.0150096945888102,1,92435.0,,92435,92435,1,0.3112289562289562,,0.3112289562289562,0.3112289562289562,1,92.435,,92.435,92.435,1,221.0,,221,221,1,42781.0,,42781,42781,1,0.144043771043771,,0.144043771043771,0.144043771043771,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0977242969178971,,0.0977242969178971,0.0977242969178971,1,0.0775666258705607,,0.0775666258705607,0.0775666258705607,1,0.0150096947327256,,0.0150096947327256,0.0150096947327256,1,0.7254685858885447,,0.7254685858885447,0.7254685858885447,1,0.7175819982219257,,0.7175819982219257,0.7175819982219257,1,0.3127051427067961,,0.3127051427067961,0.3127051427067961,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,71.79110717773438,,71.79110717773438,71.79110717773438,1,0.9500014781951904,,0.9500014781951904,0.9500014781951904,1,0.0089194593700941,,0.0089194593700941,0.0089194593700941,1,82060.0,,82060,82060,1,0.2762962962962963,,0.2762962962962963,0.2762962962962963,1,82.06,,82.06,82.06,1,202.0,,202,202,1,39039.0,,39039,39039,1,0.1314444444444444,,0.1314444444444444,0.1314444444444444,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0580723293645726,,0.0580723293645726,0.0580723293645726,1,0.0460937022520719,,0.0460937022520719,0.0460937022520719,1,0.0089194597676396,,0.0089194597676396,0.0089194597676396,1,0.4311072130997975,,0.4311072130997975,0.4311072130997975,1,0.7175819985306334,,0.7175819985306334,0.7175819985306334,1,0.3127051431780454,,0.3127051431780454,0.3127051431780454,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,60.08223724365234,,60.08223724365234,60.08223724365234,1,71.79110717773438,,71.79110717773438,71.79110717773438,1,1.0499985218048096,,1.0499985218048096,1.0499985218048096,1,0.0174760469677905,,0.0174760469677905,0.0174760469677905,1,92811.0,,92811,92811,1,0.3124949494949495,,0.3124949494949495,0.3124949494949495,1,92.811,,92.811,92.811,1,227.0,,227,227,1,42603.0,,42603,42603,1,0.1434444444444444,,0.1434444444444444,0.1434444444444444,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1137820846149406,,0.1137820846149406,0.1137820846149406,1,0.0903121604877987,,0.0903121604877987,0.0903121604877987,1,0.0174760464578866,,0.0174760464578866,0.0174760464578866,1,0.8446755607922872,,0.8446755607922872,0.8446755607922872,1,0.7175819985346125,,0.7175819985346125,0.7175819985346125,1,0.3127051431515455,,0.3127051431515455,0.3127051431515455,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,58.21434020996094,,58.21434020996094,58.21434020996094,1,71.79110717773438,,71.79110717773438,71.79110717773438,1,1.0499995946884155,,1.0499995946884155,1.0499995946884155,1,0.0180367929313117,,0.0180367929313117,0.0180367929313117,1,93750.0,,93750,93750,1,0.3156565656565656,,0.3156565656565656,0.3156565656565656,1,93.75,,93.75,93.75,1,227.0,,227,227,1,43151.0,,43151,43151,1,0.1452895622895623,,0.1452895622895623,0.1452895622895623,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1174329558418599,,0.1174329558418599,0.1174329558418599,1,0.0932099635739651,,0.0932099635739651,0.0932099635739651,1,0.0180367920547723,,0.0180367920547723,0.0180367920547723,1,0.8717782696088155,,0.8717782696088155,0.8717782696088155,1,0.7175819977688871,,0.7175819977688871,0.7175819977688871,1,0.3127051432177887,,0.3127051432177887,0.3127051432177887,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,47.893028259277344,,47.893028259277344,47.893028259277344,1,71.79110717773438,,71.79110717773438,71.79110717773438,1,1.0500001907348633,,1.0500001907348633,1.0500001907348633,1,0.0219238590284088,,0.0219238590284088,0.0219238590284088,1,98038.0,,98038,98038,1,0.3300942760942761,,0.3300942760942761,0.3300942760942761,1,98.038,,98.038,98.038,1,236.0,,236,236,1,44948.0,,44948,44948,1,0.1513400673400673,,0.1513400673400673,0.1513400673400673,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1427406564067048,,0.1427406564067048,0.1427406564067048,1,0.1132974240487765,,0.1132974240487765,0.1132974240487765,1,0.0219238586723804,,0.0219238586723804,0.0219238586723804,1,1.0596531828244526,,1.0596531828244526,1.0596531828244526,1,0.7175819977149557,,0.7175819977149557,0.7175819977149557,1,0.3127051425413339,,0.3127051425413339,0.3127051425413339,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,63.29242706298828,,63.29242706298828,63.29242706298828,1,71.79110717773438,,71.79110717773438,71.79110717773438,1,1.0500013828277588,,1.0500013828277588,1.0500013828277588,1,0.0165896624402639,,0.0165896624402639,0.0165896624402639,1,95294.0,,95294,95294,1,0.3208552188552188,,0.3208552188552188,0.3208552188552188,1,95.294,,95.294,95.294,1,226.0,,226,226,1,43334.0,,43334,43334,1,0.1459057239057239,,0.1459057239057239,0.1459057239057239,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1080110605234505,,0.1080110605234505,0.1080110605234505,1,0.0857315308363507,,0.0857315308363507,0.0857315308363507,1,0.0165896620601415,,0.0165896620601415,0.0165896620601415,1,0.8018336594104767,,0.8018336594104767,0.8018336594104767,1,0.7175819980008157,,0.7175819980008157,0.7175819980008157,1,0.3127051456709452,,0.3127051456709452,0.3127051456709452,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,71.79110717773438,,71.79110717773438,71.79110717773438,1,1.0499999523162842,,1.0499999523162842,1.0499999523162842,1,0.009858349830104,,0.009858349830104,0.009858349830104,1,83807.0,,83807,83807,1,0.2821784511784512,,0.2821784511784512,0.2821784511784512,1,83.807,,83.807,83.807,1,206.0,,206,206,1,39798.0,,39798,39798,1,0.134,,0.134,0.134,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0641852056392288,,0.0641852056392288,0.0641852056392288,1,0.050945670748212,,0.050945670748212,0.050945670748212,1,0.0098583502694964,,0.0098583502694964,0.0098583502694964,1,0.4764869262774785,,0.4764869262774785,0.4764869262774785,1,0.7175819985046835,,0.7175819985046835,0.7175819985046835,1,0.3127051452059605,,0.3127051452059605,0.3127051452059605,1
