EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
152,1,1,1.2,0.5,1.0,2.4712531566619873,2.872470438480377,145.85057067871094,158.8026580810547
152,1,1,1.2,0.5,2.0,1.7323697805404663,2.3162208795547485,163.47158813476562,182.3958282470703
152,1,1,1.2,0.8,0.5,0.0,0.0,149.55548095703125,156.41610717773438
152,1,1,1.2,0.8,1.0,1.8017346858978271,1.8095001578330994,156.1342010498047,152.59686279296875
152,1,1,1.2,0.8,2.0,2.6553955078125,2.6630919575691223,185.86160278320312,188.18991088867188
152,1,2,0.8,0.2,0.5,0.0,0.039315879344940186,108.71723175048828,107.32098388671875
152,1,2,0.8,0.2,1.0,0.8142176866531372,1.0446472764015198,82.71330261230469,108.83357238769531
152,1,2,0.8,0.2,2.0,0.0,0.0,111.388671875,119.24980163574219
152,1,2,0.8,0.5,0.5,0.0,0.0,150.00494384765625,150.5487518310547
152,1,2,0.8,0.5,1.0,0.5204633474349976,0.5217783451080322,155.27999877929688,161.02731323242188
152,1,2,0.8,0.5,2.0,2.138320207595825,2.263959228992462,175.52647399902344,201.89291381835938
152,1,2,0.8,0.8,0.5,0.17624318599700928,0.176862895488739,160.88340759277344,159.75048828125
152,1,2,0.8,0.8,1.0,1.721784234046936,1.722551167011261,186.62721252441406,197.9382781982422
152,1,2,0.8,0.8,2.0,0.301857054233551,0.30343466997146606,206.94178771972656,214.23326110839844
152,1,2,1.0,0.2,0.5,0.2835080623626709,0.29409754276275635,78.86580657958984,79.62984466552734
152,1,2,1.0,0.2,1.0,0.0,0.0,98.5812759399414,99.41114044189453
152,1,2,1.0,0.2,2.0,0.0,0.0,99.48426055908203,103.33795928955078
152,1,2,1.0,0.5,0.5,0.942837655544281,0.9530393481254578,145.08248901367188,141.78244018554688
152,1,2,1.0,0.5,1.0,1.0275263786315918,1.0435947179794312,159.06790161132812,160.3385009765625
152,1,2,1.0,0.5,2.0,2.650550365447998,2.973613142967224,172.57447814941406,183.94544982910156
152,1,2,1.0,0.8,0.5,0.0,0.0,174.11277770996094,176.4000244140625
152,1,2,1.0,0.8,1.0,1.7291094064712524,1.734167993068695,202.20216369628906,209.1896514892578
152,1,2,1.0,0.8,2.0,3.1346628665924072,3.256182074546814,203.67808532714844,213.845947265625
152,1,2,1.2,0.2,0.5,0.0,0.0,77.9701156616211,77.18853759765625
152,1,2,1.2,0.2,1.0,0.06366515159606934,0.06630927324295044,106.03333282470703,112.79753875732422
152,1,2,1.2,0.2,2.0,0.0,0.0,101.18489837646484,103.84075927734375
152,1,2,1.2,0.5,0.5,1.1935157775878906,1.2930824756622314,149.64630126953125,152.84169006347656
152,1,2,1.2,0.5,1.0,1.2578458786010742,1.313880741596222,150.6077880859375,158.98631286621094
152,1,2,1.2,0.5,2.0,2.031939744949341,2.272786796092987,169.78321838378906,181.87100219726562
152,1,2,1.2,0.8,0.5,0.0,0.0,172.48109436035156,174.43870544433594
152,1,2,1.2,0.8,1.0,2.448448657989502,2.4528170824050903,198.2774200439453,198.3979949951172
152,1,2,1.2,0.8,2.0,3.227458953857422,3.2294869422912598,208.81422424316406,216.9416046142578
152,1,3,0.8,0.2,0.5,1.4388041496276855,1.6758335828781128,41.08852005004883,31.772069931030273
152,1,3,0.8,0.2,1.0,0.5343416929244995,0.8198351860046387,46.28965377807617,39.61198425292969
152,1,3,0.8,0.2,2.0,0.0,0.0,100.4716567993164,101.60771942138672
152,1,3,0.8,0.5,0.5,0.4724622964859009,0.4731000065803528,80.23942565917969,116.91754150390625
152,1,3,0.8,0.5,1.0,0.09669381380081177,0.09924209117889404,84.0134506225586,140.42828369140625
152,1,3,0.8,0.5,2.0,2.3161611557006836,2.3948399424552917,161.0880584716797,161.4854278564453
152,1,3,0.8,0.8,0.5,1.1080000400543213,1.107848584651947,196.0965118408203,195.40625
152,1,3,0.8,0.8,1.0,2.102998971939087,2.11239093542099,201.61660766601562,202.5774688720703
152,1,3,0.8,0.8,2.0,2.7506587505340576,2.746093988418579,203.86123657226562,204.7222900390625
152,1,3,1.0,0.2,0.5,0.0,0.0,35.396400451660156,46.39814758300781
152,1,3,1.0,0.2,1.0,0.0,0.0,72.43240356445312,71.53755950927734
152,1,3,1.0,0.2,2.0,0.0,0.0,114.23126220703125,128.04078674316406
152,1,3,1.0,0.5,0.5,3.816776990890503,4.692172527313232,87.27135467529297,110.07010650634766
152,1,3,1.0,0.5,1.0,2.920722007751465,3.3744921684265137,129.23394775390625,152.30914306640625
152,1,3,1.0,0.5,2.0,0.6411228775978088,0.6405536532402039,166.75221252441406,172.8102264404297
152,1,3,1.0,0.8,0.5,0.0,0.0,196.7079620361328,199.85577392578125
152,1,3,1.0,0.8,1.0,2.0889475345611572,2.090563654899597,198.87754821777344,200.85325622558594
152,1,3,1.0,0.8,2.0,2.971618890762329,2.9562392234802246,205.3160858154297,217.9147186279297
152,1,3,1.2,0.2,0.5,0.0,0.0,44.696556091308594,49.11661148071289
152,1,3,1.2,0.2,1.0,0.25224703550338745,0.25821810960769653,71.54005432128906,66.88325500488281
152,1,3,1.2,0.2,2.0,0.0,0.0,111.75485229492188,115.24561309814453
152,1,3,1.2,0.5,0.5,0.0,0.0,138.21871948242188,144.16297912597656
152,1,3,1.2,0.5,1.0,1.5168612003326416,1.5139185190200806,145.85049438476562,151.93167114257812
152,1,3,1.2,0.5,2.0,0.3162617087364197,0.3142573833465576,155.9063262939453,167.72071838378906
